latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-9.16412,141.5612,334.9,0.53,0.42,2019-09-24,04:18,N,nominal,1.0NRT,298.2,5.8,D
-8.98493,142.2677,336.7,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,293.9,3.9,D
-8.98458,142.26688,343.2,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,295.1,3.9,D
-9.04753,141.04597,335,0.5,0.41,2019-09-24,04:18,N,nominal,1.0NRT,297.6,5.5,D
-8.68188,142.48691,340.7,0.41,0.45,2019-09-24,04:18,N,nominal,1.0NRT,297.1,9.3,D
-8.91271,140.76404,337,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,300.2,12.1,D
-8.91091,140.76439,347.7,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,300.7,12.4,D
-8.7408,141.57831,348.3,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,298.3,13.3,D
-8.63179,142.21593,341.9,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,299.8,7.6,D
-8.62774,142.21526,340.8,0.39,0.44,2019-09-24,04:18,N,nominal,1.0NRT,295.9,6.2,D
-8.83768,140.912,339.6,0.49,0.4,2019-09-24,04:18,N,nominal,1.0NRT,296.7,5.3,D
-8.83541,140.90244,334,0.49,0.4,2019-09-24,04:18,N,nominal,1.0NRT,294.8,3.9,D
-8.83095,140.9063,336.4,0.49,0.4,2019-09-24,04:18,N,nominal,1.0NRT,296.6,8.7,D
-8.83168,140.90181,335.7,0.49,0.4,2019-09-24,04:18,N,nominal,1.0NRT,296.3,3.9,D
-8.8265,140.91019,347.2,0.49,0.4,2019-09-24,04:18,N,nominal,1.0NRT,296.3,12.5,D
-8.69118,141.6611,347.6,0.54,0.42,2019-09-24,04:18,N,nominal,1.0NRT,298.2,12.3,D
-8.66366,141.19556,338.8,0.51,0.41,2019-09-24,04:18,N,nominal,1.0NRT,297.1,4.2,D
-8.66526,141.11488,343.5,0.51,0.41,2019-09-24,04:18,N,nominal,1.0NRT,296.4,6.5,D
-8.51307,141.07851,342.5,0.51,0.41,2019-09-24,04:18,N,nominal,1.0NRT,299.7,6.1,D
-8.51381,141.07388,343.7,0.51,0.41,2019-09-24,04:18,N,nominal,1.0NRT,297.9,6.1,D
-8.56459,140.63969,333.3,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,295.2,5.1,D
-8.56529,140.63533,335.2,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,294.3,2,D
-8.5609,140.63911,350.3,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,298.4,11.8,D
-8.56161,140.63474,339.4,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,296.5,5.3,D
-8.55424,140.63354,331.8,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,292.6,4.6,D
-8.46318,141.00432,341.8,0.5,0.41,2019-09-24,04:18,N,nominal,1.0NRT,298.7,5.6,D
-8.43657,140.53029,337.3,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,294.4,5,D
-8.43727,140.52597,340.6,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,296.2,6.5,D
-8.33281,140.61807,336.5,0.48,0.4,2019-09-24,04:18,N,nominal,1.0NRT,295,4.5,D
-8.33479,140.2359,337.6,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,296.6,3.2,D
-8.27777,140.24402,335.2,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,297.8,3.3,D
-8.24593,140.1658,334.6,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,296.2,9.9,D
-8.24232,140.16524,333.6,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,294.4,9.9,D
-8.243,140.16107,347.7,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,296.7,9.9,D
-8.24488,140.16628,333.4,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,295.1,7,D
-8.24554,140.16209,341.8,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,296.6,7,D
-8.24193,140.1615,352.8,0.46,0.39,2019-09-24,04:18,N,nominal,1.0NRT,295.2,9.8,D
-8.1717,139.41998,337.5,0.43,0.38,2019-09-24,04:18,N,nominal,1.0NRT,300.8,2.5,D
-6.57465,146.43723,349.4,0.4,0.6,2019-09-24,04:18,N,nominal,1.0NRT,288.9,7,D
-6.5145,146.64513,335.5,0.42,0.61,2019-09-24,04:18,N,nominal,1.0NRT,289.2,6.2,D
-6.5174,146.64508,340.9,0.42,0.61,2019-09-24,04:18,N,nominal,1.0NRT,289.6,4.8,D
-6.4513,146.46172,353.1,0.41,0.6,2019-09-24,04:18,N,nominal,1.0NRT,289.3,7.2,D
-7.80464,138.38272,355.4,0.4,0.37,2019-09-24,04:18,N,nominal,1.0NRT,287.7,12.2,D
-6.43015,146.54811,329.7,0.41,0.61,2019-09-24,04:18,N,nominal,1.0NRT,287.8,2.5,D
-7.80126,138.3822,336.1,0.4,0.37,2019-09-24,04:18,N,nominal,1.0NRT,282.2,3.3,D
-9.40354,125.14493,336.5,0.58,0.7,2019-09-24,04:18,N,nominal,1.0NRT,289.1,6.5,D
-7.55437,138.42151,347.8,0.4,0.37,2019-09-24,04:18,N,nominal,1.0NRT,295.2,8.8,D
-7.55098,138.42099,344.8,0.4,0.37,2019-09-24,04:18,N,nominal,1.0NRT,295.7,16.4,D
-7.55155,138.41734,330.7,0.4,0.37,2019-09-24,04:18,N,nominal,1.0NRT,295.1,16.4,D
-9.40395,125.14754,334.6,0.58,0.7,2019-09-24,04:18,N,nominal,1.0NRT,289,5.9,D
-6.22245,146.19379,334.9,0.39,0.6,2019-09-24,04:18,N,nominal,1.0NRT,290.4,3.8,D
-6.30817,145.63486,355,0.36,0.57,2019-09-24,04:18,N,nominal,1.0NRT,291.4,8,D
-6.29385,145.65468,345.1,0.36,0.57,2019-09-24,04:18,N,nominal,1.0NRT,293.7,5.6,D
-6.28884,145.6521,342.9,0.36,0.57,2019-09-24,04:18,N,nominal,1.0NRT,291.3,5.4,D
-6.30131,145.3047,329.1,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,293.7,5.8,D
-6.30196,145.30107,339.7,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,294.3,5.5,D
-6.31329,145.237,346.8,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,295.4,3.7,D
-6.30045,145.30232,350.3,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,294.7,5.5,D
-6.31136,145.23775,336.7,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,293.4,4.6,D
-6.31202,145.23381,326.4,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,294.8,3.6,D
-6.15558,146.12204,328.3,0.39,0.59,2019-09-24,04:18,N,nominal,1.0NRT,293,1.5,D
-6.15011,146.12105,329,0.39,0.59,2019-09-24,04:18,N,nominal,1.0NRT,292.2,1.5,D
-6.2847,145.30109,329.6,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,294.8,3.6,D
-6.28282,145.24977,341.3,0.34,0.56,2019-09-24,04:18,N,nominal,1.0NRT,292.6,2.6,D
-5.87865,145.73085,340.8,0.37,0.58,2019-09-24,04:18,N,nominal,1.0NRT,286.8,3.7,D
-5.87921,145.72755,332.1,0.37,0.58,2019-09-24,04:18,N,nominal,1.0NRT,288.4,3.7,D
-6.8114,139.64487,342.8,0.45,0.39,2019-09-24,04:18,N,nominal,1.0NRT,292,7.2,D
-6.80935,139.64496,337,0.45,0.39,2019-09-24,04:18,N,nominal,1.0NRT,292.7,7.4,D
-6.80999,139.64085,333.9,0.45,0.39,2019-09-24,04:18,N,nominal,1.0NRT,293.3,6.4,D
-5.5448,145.80043,327.9,0.38,0.59,2019-09-24,04:18,N,nominal,1.0NRT,291.2,2.2,D
-8.18016,128.04416,339.9,0.36,0.57,2019-09-24,04:18,N,nominal,1.0NRT,289.7,4.7,D
-5.4795,145.72763,329.4,0.38,0.58,2019-09-24,04:18,N,nominal,1.0NRT,291.3,2.5,D
-8.17636,128.04549,326.7,0.36,0.57,2019-09-24,04:18,N,nominal,1.0NRT,288.3,2.8,D
-6.40757,139.28621,330.2,0.44,0.38,2019-09-24,04:18,N,nominal,1.0NRT,295,2.8,D
-4.75604,145.07179,333,0.35,0.57,2019-09-24,04:18,N,nominal,1.0NRT,291.6,1.7,D
-4.62833,144.52928,331.1,0.32,0.55,2019-09-24,04:18,N,nominal,1.0NRT,291.8,1.8,D
-4.47973,144.13658,342.7,0.61,0.53,2019-09-24,04:18,N,nominal,1.0NRT,286.2,14.1,D
-4.38929,143.08838,355.3,0.52,0.5,2019-09-24,04:18,N,nominal,1.0NRT,290.9,12.8,D
-4.38469,143.08768,352.8,0.52,0.5,2019-09-24,04:18,N,nominal,1.0NRT,293.5,25.9,D
-4.14715,144.41319,331.8,0.32,0.55,2019-09-24,04:18,N,nominal,1.0NRT,290,2.7,D
-4.18711,144.01987,336.4,0.6,0.53,2019-09-24,04:18,N,nominal,1.0NRT,291.8,4.4,D
-4.3185,143.14523,352.4,0.52,0.5,2019-09-24,04:18,N,nominal,1.0NRT,295,11.9,D
-4.17296,143.89494,331.6,0.59,0.53,2019-09-24,04:18,N,nominal,1.0NRT,291.2,4.2,D
-4.28899,143.17972,352,0.53,0.5,2019-09-24,04:18,N,nominal,1.0NRT,293.6,8.9,D
-4.1728,144.00375,349.7,0.6,0.53,2019-09-24,04:18,N,nominal,1.0NRT,294,10.8,D
-4.22476,143.58788,333.8,0.56,0.52,2019-09-24,04:18,N,nominal,1.0NRT,293.7,3.1,D
-4.29008,143.18146,333,0.53,0.5,2019-09-24,04:18,N,nominal,1.0NRT,292.6,5.8,D
-4.28545,143.18074,332,0.53,0.5,2019-09-24,04:18,N,nominal,1.0NRT,291.1,5.8,D
-4.17453,143.59566,329.5,0.57,0.52,2019-09-24,04:18,N,nominal,1.0NRT,295,6.8,D
-4.10198,143.91418,367,0.6,0.53,2019-09-24,04:18,N,high,1.0NRT,295.5,38.2,D
-4.10017,143.92503,342.3,0.6,0.53,2019-09-24,04:18,N,nominal,1.0NRT,294.1,11.8,D
-4.10108,143.91962,331.8,0.6,0.53,2019-09-24,04:18,N,nominal,1.0NRT,294.6,11.8,D
-4.0971,143.91339,355.4,0.6,0.53,2019-09-24,04:18,N,nominal,1.0NRT,294.5,38.2,D
-4.098,143.90799,330.3,0.6,0.53,2019-09-24,04:18,N,nominal,1.0NRT,289.9,38.2,D
-4.09221,143.91263,329.7,0.6,0.53,2019-09-24,04:18,N,nominal,1.0NRT,289.3,4,D
-4.17007,143.38776,330,0.55,0.51,2019-09-24,04:18,N,nominal,1.0NRT,292.2,4.5,D
-4.16537,143.38702,338.7,0.55,0.51,2019-09-24,04:18,N,nominal,1.0NRT,293.2,4.5,D
-4.08502,143.80664,333.7,0.59,0.53,2019-09-24,04:18,N,nominal,1.0NRT,292.9,5.7,D
-4.19791,143.07906,345.2,0.52,0.5,2019-09-24,04:18,N,nominal,1.0NRT,294,8.3,D
-4.05851,144.08012,332.3,0.61,0.54,2019-09-24,04:18,N,nominal,1.0NRT,292.4,7.7,D
-4.16468,143.38446,340.2,0.55,0.51,2019-09-24,04:18,N,nominal,1.0NRT,293,4.1,D
-4.19419,143.0806,336.4,0.52,0.5,2019-09-24,04:18,N,nominal,1.0NRT,293.3,9,D
-4.17654,143.16092,341.5,0.53,0.5,2019-09-24,04:18,N,nominal,1.0NRT,290.4,12.7,D
-4.36327,141.96741,351.7,0.44,0.46,2019-09-24,04:18,N,nominal,1.0NRT,296.5,28.1,D
-4.15557,143.23184,338.3,0.54,0.5,2019-09-24,04:18,N,nominal,1.0NRT,293.9,5.1,D
-4.35901,141.96674,342.6,0.44,0.46,2019-09-24,04:18,N,nominal,1.0NRT,294.6,6.3,D
