latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.9208,-44.84674,303.7,0.52,0.67,2019-10-16,03:24,N,nominal,1.0NRT,292.6,2.1,N
-16.92191,-44.84166,313.9,0.52,0.67,2019-10-16,03:24,N,nominal,1.0NRT,292.9,1.4,N
-17.30642,-43.61477,300,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,289.2,0.3,N
-17.31208,-43.61613,317.9,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,290,1.8,N
-16.54894,-47.15878,301.8,0.74,0.76,2019-10-16,03:24,N,nominal,1.0NRT,285,2.8,N
-16.55594,-47.1606,314.7,0.74,0.76,2019-10-16,03:24,N,nominal,1.0NRT,285.7,2.8,N
-16.63196,-47.71613,306.2,0.8,0.78,2019-10-16,03:24,N,nominal,1.0NRT,289.9,3.2,N
-17.30156,-44.93313,315.3,0.52,0.67,2019-10-16,03:24,N,nominal,1.0NRT,292.1,1.4,N
-17.30768,-44.93462,303.9,0.52,0.67,2019-10-16,03:24,N,nominal,1.0NRT,291.8,1.4,N
-17.22531,-45.60437,323,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.9,2.8,N
-17.22406,-45.61,303.1,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.8,1.9,N
-17.23291,-45.60036,312.4,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.6,2.1,N
-17.23561,-45.61859,313.9,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.8,2.8,N
-17.2369,-45.61277,319.4,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.3,2.8,N
-17.23932,-45.60174,308.1,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.4,2.1,N
-17.24049,-45.59644,304.6,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.4,1.7,N
-17.22581,-45.60593,319.4,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.9,3.6,N
-17.22706,-45.60048,313.7,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.6,1.9,N
-17.23347,-45.60185,305.3,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.4,2.1,N
-17.23737,-45.61431,330.8,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,292.2,4.8,N
-17.81948,-42.96583,332,0.38,0.59,2019-10-16,03:24,N,nominal,1.0NRT,288,3.4,N
-17.24109,-45.59793,317.2,0.57,0.69,2019-10-16,03:24,N,nominal,1.0NRT,291.9,2.1,N
-17.85956,-42.93661,304.4,0.38,0.59,2019-10-16,03:24,N,nominal,1.0NRT,289.2,1.5,N
-17.86034,-42.93291,300.5,0.38,0.59,2019-10-16,03:24,N,nominal,1.0NRT,289.2,1,N
-18.46127,-39.95423,300.2,0.48,0.48,2019-10-16,03:24,N,nominal,1.0NRT,290,1.1,N
-9.40713,-40.37008,326.1,0.37,0.58,2019-10-16,03:24,N,nominal,1.0NRT,295,4.6,N
-9.40777,-40.36666,341.7,0.37,0.58,2019-10-16,03:24,N,nominal,1.0NRT,296,3,N
-9.40839,-40.36324,310.8,0.37,0.58,2019-10-16,03:24,N,nominal,1.0NRT,292.9,3,N
-9.41248,-40.37107,313.8,0.37,0.58,2019-10-16,03:24,N,nominal,1.0NRT,292.8,1.9,N
-9.41311,-40.36765,309.2,0.37,0.58,2019-10-16,03:24,N,nominal,1.0NRT,292.5,1.5,N
-9.45048,-40.56726,310.4,0.38,0.59,2019-10-16,03:24,N,nominal,1.0NRT,292.8,0.8,N
-9.45113,-40.56378,304.6,0.38,0.59,2019-10-16,03:24,N,nominal,1.0NRT,292.6,0.8,N
-9.51001,-40.33708,307.2,0.36,0.58,2019-10-16,03:24,N,nominal,1.0NRT,292.9,1.1,N
-9.51064,-40.33372,317,0.36,0.58,2019-10-16,03:24,N,nominal,1.0NRT,292.2,1.1,N
-9.51595,-40.33473,303.4,0.36,0.58,2019-10-16,03:24,N,nominal,1.0NRT,292.2,0.6,N
-9.1774,-43.9436,302.6,0.64,0.72,2019-10-16,03:24,N,nominal,1.0NRT,285.2,2.2,N
-9.1642,-44.91285,298.8,0.74,0.76,2019-10-16,03:24,N,nominal,1.0NRT,274,2.9,N
-9.16552,-44.90627,298.6,0.74,0.76,2019-10-16,03:24,N,nominal,1.0NRT,275.3,2.9,N
-9.16684,-44.89967,300.1,0.74,0.76,2019-10-16,03:24,N,nominal,1.0NRT,275.3,5.4,N
-9.59734,-43.50064,308.1,0.59,0.7,2019-10-16,03:24,N,nominal,1.0NRT,289,2.9,N
-11.08573,-41.7978,309.2,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,288.8,1.6,N
-11.08651,-41.79374,301.8,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,288.4,0.6,N
-11.08729,-41.78971,302.2,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,288.4,0.6,N
-11.0914,-41.799,308.2,0.43,0.62,2019-10-16,03:24,N,nominal,1.0NRT,288.6,2.4,N
