latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.656,24.229,331.2,1.9,1.4,2019-09-13,11:55,A,62,6.0NRT,308.4,47.5,D
42.081,11.823,317.8,1.4,1.2,2019-09-13,11:55,A,32,6.0NRT,304.7,10.5,D
43.911,27.117,320.2,2.8,1.6,2019-09-13,11:55,A,55,6.0NRT,303.4,45.4,D
43.891,25.761,326.5,2.4,1.5,2019-09-13,11:55,A,75,6.0NRT,304.5,44.4,D
43.882,25.615,332.2,2.3,1.5,2019-09-13,11:55,A,82,6.0NRT,307.3,67.1,D
43.88,25.586,326.8,2.3,1.5,2019-09-13,11:55,A,76,6.0NRT,308.9,43.4,D
43.85,24.769,322.6,2.1,1.4,2019-09-13,11:55,A,63,6.0NRT,305.4,25.3,D
43.816,24.321,323.2,1.9,1.4,2019-09-13,11:55,A,60,6.0NRT,309.1,18.1,D
43.85,24.764,324.9,2.1,1.4,2019-09-13,11:55,A,69,6.0NRT,305.2,30.5,D
43.818,24.315,325,1.9,1.4,2019-09-13,11:55,A,62,6.0NRT,309.2,22.8,D
43.928,25.781,327.3,2.4,1.5,2019-09-13,11:55,A,75,6.0NRT,306,48.3,D
42.059,14.75,318.9,1.1,1,2019-09-13,11:55,A,73,6.0NRT,300.7,9.5,D
44.802,17.528,308.5,1,1,2019-09-13,11:55,A,46,6.0NRT,296.7,5.4,D
43.213,25.239,323.3,2.2,1.4,2019-09-13,11:55,A,77,6.0NRT,303.5,38.6,D
44.191,22.982,328,1.7,1.3,2019-09-13,11:55,A,79,6.0NRT,311.8,25.7,D
44.154,23.208,329.6,1.7,1.3,2019-09-13,11:55,A,80,6.0NRT,311.2,29.7,D
44.232,24.713,325,2.1,1.4,2019-09-13,11:55,A,73,6.0NRT,309.6,29.6,D
44.23,24.692,323.7,2.1,1.4,2019-09-13,11:55,A,60,6.0NRT,309.3,21.8,D
44.232,24.718,322.9,2.1,1.4,2019-09-13,11:55,A,51,6.0NRT,309.4,20.4,D
42.882,13.825,312.1,1.1,1.1,2019-09-13,11:55,A,43,6.0NRT,299.2,4.6,D
44.055,23.381,321.2,1.7,1.3,2019-09-13,11:55,A,53,6.0NRT,308.7,12.9,D
44.215,25.608,318.3,2.3,1.5,2019-09-13,11:55,A,15,6.0NRT,304.5,20.2,D
44.071,24.12,322,1.9,1.3,2019-09-13,11:55,A,64,6.0NRT,308.8,19.5,D
43.973,24.334,343.7,2,1.4,2019-09-13,11:55,A,91,6.0NRT,308,100,D
43.975,24.359,332.6,2,1.4,2019-09-13,11:55,A,82,6.0NRT,309.7,53.5,D
44.004,25.764,326.8,2.4,1.5,2019-09-13,11:55,A,75,6.0NRT,306.1,45.9,D
44.008,25.772,327.5,2.4,1.5,2019-09-13,11:55,A,76,6.0NRT,306.5,50,D
43.981,25.775,330.3,2.4,1.5,2019-09-13,11:55,A,79,6.0NRT,305.6,58,D
43.983,25.805,338,2.4,1.5,2019-09-13,11:55,A,86,6.0NRT,306.9,97.9,D
49.2,11.81,305.6,1.1,1,2019-09-13,11:55,A,47,6.0NRT,291.3,5.2,D
48.082,9.809,308.1,1.3,1.1,2019-09-13,11:55,A,33,6.0NRT,296.1,6.1,D
46.263,3.629,315.9,3,1.6,2019-09-13,11:55,A,68,6.0NRT,300.7,27.1,D
48.276,14.336,322.3,1,1,2019-09-13,11:55,A,45,6.0NRT,298.1,14.2,D
48.169,22.629,312,1.8,1.3,2019-09-13,11:55,A,54,6.0NRT,299.6,10.1,D
45.644,8.389,312.9,1.7,1.3,2019-09-13,11:55,A,70,6.0NRT,295.8,18.8,D
45.713,11.393,312.9,1.3,1.1,2019-09-13,11:55,A,61,6.0NRT,296.8,8.2,D
45.524,11.842,311.4,1.2,1.1,2019-09-13,11:55,A,46,6.0NRT,296.8,6.2,D
45.141,9.945,323.1,1.5,1.2,2019-09-13,11:55,A,0,6.0NRT,303.4,23.8,D
46.311,21.539,320.6,1.5,1.2,2019-09-13,11:55,A,72,6.0NRT,305,15.5,D
46.309,21.545,335,1.5,1.2,2019-09-13,11:55,A,86,6.0NRT,305.3,46,D
46.299,21.547,333.3,1.5,1.2,2019-09-13,11:55,A,85,6.0NRT,304.8,41.8,D
45.99,22.152,311,1.6,1.2,2019-09-13,11:55,A,30,6.0NRT,300.2,7.1,D
44.796,19.313,311.2,1.1,1.1,2019-09-13,11:55,A,55,6.0NRT,298.6,6.2,D
43.931,15.491,322.1,1,1,2019-09-13,11:55,A,0,6.0NRT,305.4,11,D
44.671,23.173,325.8,1.7,1.3,2019-09-13,11:55,A,78,6.0NRT,303.8,38.1,D
44.473,23.26,316.7,1.7,1.3,2019-09-13,11:55,A,57,6.0NRT,303.5,14,D
44.297,22.771,324.2,1.6,1.3,2019-09-13,11:55,A,53,6.0NRT,307.6,20.5,D
44.274,22.633,323,1.6,1.2,2019-09-13,11:55,A,57,6.0NRT,308.4,20.8,D
44.276,22.653,324.8,1.6,1.2,2019-09-13,11:55,A,0,6.0NRT,306.6,23.3,D
44.175,22.656,324.7,1.6,1.2,2019-09-13,11:55,A,57,6.0NRT,312,24,D
55.482,10.205,305.6,1,1,2019-09-13,12:00,A,62,6.0NRT,289.6,6.3,D
51.483,6.731,310.4,1.5,1.2,2019-09-13,12:00,A,53,6.0NRT,287.4,15,D
34.901,-5.785,328,1,1,2019-09-13,13:30,A,75,6.0NRT,309.5,11.9,D
35.805,-0.237,325.7,1.6,1.2,2019-09-13,13:30,A,0,6.0NRT,295.3,26.5,D
35.804,-0.249,320.5,1.6,1.2,2019-09-13,13:30,A,53,6.0NRT,297.4,17.4,D
41.178,-8.433,315.8,1,1,2019-09-13,13:35,A,58,6.0NRT,295.7,5.5,D
41.661,-7.356,395.5,1,1,2019-09-13,13:35,A,100,6.0NRT,307.8,217.1,D
41.659,-7.368,427.8,1,1,2019-09-13,13:35,A,100,6.0NRT,317.2,454.9,D
41.668,-7.37,320.2,1,1,2019-09-13,13:35,A,34,6.0NRT,300.6,7.4,D
42.139,-8.439,323.9,1,1,2019-09-13,13:35,A,75,6.0NRT,305.3,12.6,D
46.581,2.418,326.7,3,1.6,2019-09-13,13:35,A,78,6.0NRT,300.6,77.4,D
37.452,-5.336,324.3,1,1,2019-09-13,13:35,A,75,6.0NRT,305,10.1,D
40.86,-8.564,321.3,1,1,2019-09-13,13:35,A,68,6.0NRT,303.2,10,D
40.858,-8.576,322.6,1,1,2019-09-13,13:35,A,70,6.0NRT,301.9,11.1,D
41.179,-8.421,340.5,1,1,2019-09-13,13:35,A,89,6.0NRT,297.4,37.1,D
43.472,23.889,311,2.4,1.5,2019-09-13,19:40,T,81,6.0NRT,286.9,44.9,N
39.705,31.734,303.2,1.2,1.1,2019-09-13,19:40,T,54,6.0NRT,288.3,8.2,N
43.466,23.861,311.8,2.4,1.5,2019-09-13,19:40,T,83,6.0NRT,286.5,47.6,N
44.18,26.663,308,1.6,1.3,2019-09-13,19:40,T,73,6.0NRT,285.8,22.3,N
43.661,24.231,301.6,2.3,1.5,2019-09-13,19:40,T,35,6.0NRT,289.3,17.9,N
43.563,23.81,308,2.4,1.5,2019-09-13,19:40,T,73,6.0NRT,285.5,36.4,N
43.591,23.887,302.2,2.4,1.5,2019-09-13,19:40,T,38,6.0NRT,286.3,23.1,N
44.349,27.03,306.6,1.6,1.2,2019-09-13,19:40,T,69,6.0NRT,286.2,18.4,N
44.345,27.011,328.2,1.6,1.2,2019-09-13,19:40,T,100,6.0NRT,287.3,56.5,N
43.68,23.718,314.1,2.5,1.5,2019-09-13,19:40,T,89,6.0NRT,286.1,54.6,N
43.673,23.689,308.1,2.5,1.5,2019-09-13,19:40,T,74,6.0NRT,286.5,38.1,N
43.674,23.715,317.5,2.5,1.5,2019-09-13,19:40,T,95,6.0NRT,286.5,66,N
43.615,23.349,306.2,2.6,1.5,2019-09-13,19:40,T,67,6.0NRT,286.9,36.6,N
51.701,32.699,302.2,1.1,1,2019-09-13,19:45,T,47,6.0NRT,287.1,7.3,N
44.501,22.468,308.1,2.7,1.6,2019-09-13,19:45,T,74,6.0NRT,291.6,36.3,N
47.425,34.659,312.8,1.1,1,2019-09-13,19:45,T,86,6.0NRT,283.5,16.1,N
47.423,34.645,306.7,1.1,1,2019-09-13,19:45,T,69,6.0NRT,284,11.2,N
47.625,34.331,301.8,1.1,1,2019-09-13,19:45,T,45,6.0NRT,285.3,7.8,N
47.631,34.323,303.7,1.1,1,2019-09-13,19:45,T,57,6.0NRT,284.9,9.7,N
49.327,30.229,304,1,1,2019-09-13,19:45,T,58,6.0NRT,286.1,7.8,N
51.213,31.714,308.3,1,1,2019-09-13,19:45,T,74,6.0NRT,283.4,11,N
51.165,31.359,305.9,1,1,2019-09-13,19:45,T,66,6.0NRT,284,10.2,N
51.346,30.8,300.3,1,1,2019-09-13,19:45,T,25,6.0NRT,286.4,6.1,N
44.497,22.475,305.7,2.7,1.6,2019-09-13,19:45,T,65,6.0NRT,291.3,28.7,N
45.146,9.936,322.6,1,1,2019-09-13,21:20,T,100,6.0NRT,290.6,22.8,N
49.357,6.748,302.5,1,1,2019-09-13,21:20,T,50,6.0NRT,287.7,6.6,N
39.23,16.99,303.4,1.8,1.3,2019-09-13,21:20,T,55,6.0NRT,292.8,11.4,N
41.248,13.485,302.8,1.2,1.1,2019-09-13,21:20,T,52,6.0NRT,292.6,5.7,N
43.445,4.895,306.8,1.2,1.1,2019-09-13,21:20,T,69,6.0NRT,290.2,11.4,N
45.148,9.949,313.4,1,1,2019-09-13,21:20,T,87,6.0NRT,291.1,13.9,N
51.483,6.711,309.1,1,1,2019-09-13,21:25,T,76,6.0NRT,286.4,10.3,N
52.157,10.398,310.3,1.2,1.1,2019-09-13,21:25,T,80,6.0NRT,283.7,17.8,N
52.158,10.404,310.1,1.2,1.1,2019-09-13,21:25,T,79,6.0NRT,283.4,17.7,N
40.126,-8.369,394,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,294.4,461.7,N
40.125,-8.356,429.7,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,306.2,1024.7,N
40.124,-8.375,340.2,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,290.3,89.7,N
40.12,-8.415,300.1,1.7,1.3,2019-09-13,23:00,T,7,6.0NRT,287.1,6.8,N
40.137,-8.358,321.6,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,289.5,38.9,N
42.912,-6.21,309.2,2.4,1.5,2019-09-13,23:00,T,77,6.0NRT,278.6,44,N
39.753,-8.09,305.9,1.7,1.3,2019-09-13,23:00,T,51,6.0NRT,284.7,15.3,N
39.752,-8.109,327.4,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,286.1,56.8,N
39.765,-8.091,309.4,1.7,1.3,2019-09-13,23:00,T,77,6.0NRT,285.9,20.2,N
39.763,-8.111,390,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,290.5,437.3,N
39.761,-8.131,325.5,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,287.9,48.9,N
39.76,-8.151,328.4,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,288.8,59.2,N
39.758,-8.17,308.1,1.7,1.3,2019-09-13,23:00,T,73,6.0NRT,286.9,18.5,N
39.775,-8.113,360.7,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,285.8,192.6,N
39.773,-8.133,311.6,1.7,1.3,2019-09-13,23:00,T,23,6.0NRT,285.6,19.9,N
39.771,-8.153,362.1,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,288.8,199.8,N
39.769,-8.172,329.6,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,286.8,60.9,N
39.773,-8.099,353.9,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,286.6,156.6,N
39.772,-8.12,374.6,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,287.9,290.8,N
39.77,-8.139,335.6,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,287.8,76.1,N
39.768,-8.159,356.4,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,290.8,167,N
39.767,-8.178,309.3,1.7,1.3,2019-09-13,23:00,T,77,6.0NRT,286.5,18.8,N
40.116,-8.348,324.6,1.7,1.3,2019-09-13,23:00,T,94,6.0NRT,292.2,44.5,N
40.115,-8.367,311.6,1.7,1.3,2019-09-13,23:00,T,22,6.0NRT,290.4,19.4,N
40.128,-8.35,417.3,1.7,1.3,2019-09-13,23:00,T,100,6.0NRT,302.8,791.6,N
42.905,-6.204,321.4,2.4,1.5,2019-09-13,23:00,T,100,6.0NRT,278.1,80.5,N
42.914,-6.18,316.5,2.4,1.5,2019-09-13,23:00,T,93,6.0NRT,276.8,65.7,N
42.856,-7.942,302.3,1.9,1.4,2019-09-13,23:00,T,48,6.0NRT,283.6,16.8,N
40.135,-8.377,303,1.7,1.3,2019-09-13,23:00,T,12,6.0NRT,287.6,8.7,N
41.661,-7.413,305.6,2,1.4,2019-09-13,23:00,T,18,6.0NRT,285.4,20.1,N
41.673,-7.415,328.2,2,1.4,2019-09-13,23:00,T,100,6.0NRT,284.8,74.6,N
41.78,-7.36,308.6,2,1.4,2019-09-13,23:00,T,75,6.0NRT,284.9,28.1,N
41.778,-7.383,305.5,2,1.4,2019-09-13,23:00,T,64,6.0NRT,284.9,22.3,N
41.704,-8.456,308.3,1.7,1.3,2019-09-13,23:00,T,74,6.0NRT,281.3,21.3,N
41.702,-8.476,310.8,1.7,1.3,2019-09-13,23:00,T,81,6.0NRT,281.7,25.1,N
41.866,-8.255,303.9,1.8,1.3,2019-09-13,23:00,T,57,6.0NRT,283.8,15.1,N
41.987,-7.178,313.3,2.1,1.4,2019-09-13,23:00,T,87,6.0NRT,286.2,37.2,N
41.985,-7.203,327.5,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,289.7,75.7,N
41.983,-7.228,334.8,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,288,103.5,N
41.981,-7.253,301.1,2.1,1.4,2019-09-13,23:00,T,37,6.0NRT,285.4,14.7,N
41.999,-7.18,307.7,2.1,1.4,2019-09-13,23:00,T,72,6.0NRT,285,27.3,N
41.997,-7.205,348.4,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,288.3,173.2,N
41.996,-7.229,362.1,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,288.7,265.9,N
41.994,-7.254,320.4,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,285.1,55.4,N
42.473,-7.221,328.5,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,282.9,82.8,N
42.855,-7.964,304.8,1.9,1.3,2019-09-13,23:00,T,62,6.0NRT,283.9,20.3,N
42.471,-7.243,311.6,2.1,1.4,2019-09-13,23:00,T,83,6.0NRT,282.4,34.2,N
42.486,-7.22,324.9,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,282,70.8,N
42.484,-7.244,306.4,2.1,1.4,2019-09-13,23:00,T,68,6.0NRT,281.6,24.2,N
42.473,-7.225,332.8,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,283.3,100.1,N
42.472,-7.248,300.7,2.1,1.4,2019-09-13,23:00,T,33,6.0NRT,282,14.7,N
42.486,-7.225,327.3,2.1,1.4,2019-09-13,23:00,T,100,6.0NRT,282,79,N
42.907,-6.174,313.1,2.4,1.5,2019-09-13,23:00,T,86,6.0NRT,276.2,54.5,N
47.871,33.45,302.2,1,1,2019-09-13,23:50,A,48,6.0NRT,286.2,7.7,N
43.564,23.832,305.5,2.3,1.5,2019-09-13,23:55,A,65,6.0NRT,285.1,29.5,N
37.991,32.798,308.1,1.1,1,2019-09-13,23:55,A,73,6.0NRT,286.2,11.2,N
