latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.097,31.08,311.5,1,1,2019-10-02,09:05,T,68,6.0NRT,295.5,7.2,D
49.57,27.653,303,1.1,1,2019-10-02,09:05,T,48,6.0NRT,291.5,3.9,D
49.274,30.206,308.1,1,1,2019-10-02,09:05,T,62,6.0NRT,295.8,5.3,D
48.696,33.899,305.2,1.2,1.1,2019-10-02,09:05,T,53,6.0NRT,294,4.6,D
49.645,28.446,308.4,1.1,1,2019-10-02,09:05,T,64,6.0NRT,292,7.2,D
49.654,28.449,302.9,1.1,1,2019-10-02,09:05,T,33,6.0NRT,291.2,3.3,D
52.826,34.118,308.2,1,1,2019-10-02,09:05,T,67,6.0NRT,288,8.9,D
49.074,32.77,307,1.1,1,2019-10-02,09:05,T,59,6.0NRT,293.6,6.5,D
50.068,34.036,306,1.1,1.1,2019-10-02,09:05,T,62,6.0NRT,290.5,7.7,D
50.792,28.848,300.4,1.1,1,2019-10-02,09:05,T,35,6.0NRT,289.9,3.7,D
50.664,29.614,301.3,1,1,2019-10-02,09:05,T,46,6.0NRT,289.5,4.2,D
50.712,29.121,300.9,1,1,2019-10-02,09:05,T,43,6.0NRT,288.5,3.8,D
49.765,33.28,303.4,1.1,1,2019-10-02,09:05,T,50,6.0NRT,292,4.2,D
55.352,11.544,301.6,1.1,1,2019-10-02,10:40,T,48,6.0NRT,280.2,7.1,D
51.487,6.714,309.9,1,1,2019-10-02,10:40,T,0,6.0NRT,288.5,10,D
52.15,10.399,309.1,1.1,1.1,2019-10-02,10:40,T,64,6.0NRT,287.3,11.1,D
52.159,10.403,311,1.1,1.1,2019-10-02,10:40,T,71,6.0NRT,286,12.8,D
51.366,6.715,302.2,1,1,2019-10-02,10:40,T,42,6.0NRT,287,5.6,D
53.136,8.684,313.8,1,1,2019-10-02,10:40,T,56,6.0NRT,287.1,15.6,D
51.522,6.98,302.6,1,1,2019-10-02,10:40,T,51,6.0NRT,284.1,7.1,D
36.843,6.349,310.2,1.4,1.2,2019-10-02,10:45,T,34,6.0NRT,289.8,12.5,D
38.298,-1.312,318.5,1.2,1.1,2019-10-02,10:45,T,71,6.0NRT,300.7,13.9,D
37.688,13.939,314.1,3.9,1.8,2019-10-02,10:45,T,53,6.0NRT,299,39.2,D
42.582,2.957,327.2,1,1,2019-10-02,10:45,T,80,6.0NRT,292.8,23.5,D
42.584,2.945,310.6,1,1,2019-10-02,10:45,T,41,6.0NRT,293,7.9,D
43.083,6.133,310.2,1.1,1.1,2019-10-02,10:45,T,0,6.0NRT,295.3,8.6,D
43.445,4.894,309,1,1,2019-10-02,10:45,T,50,6.0NRT,296.1,6.4,D
43.708,4.223,307.1,1,1,2019-10-02,10:45,T,65,6.0NRT,295.4,3.6,D
43.655,4.917,303.4,1,1,2019-10-02,10:45,T,53,6.0NRT,292.8,3.6,D
43.667,5.758,303.2,1.1,1,2019-10-02,10:45,T,53,6.0NRT,292.4,4.6,D
44.99,7.814,312.5,1.2,1.1,2019-10-02,10:45,T,73,6.0NRT,295.9,9,D
45.024,7.624,319.2,1.2,1.1,2019-10-02,10:45,T,79,6.0NRT,298.3,14.9,D
45.027,7.609,317,1.2,1.1,2019-10-02,10:45,T,77,6.0NRT,297.3,12.1,D
45.106,7.273,307.3,1.1,1.1,2019-10-02,10:45,T,36,6.0NRT,295.6,7.4,D
44.952,10.544,305.6,1.6,1.2,2019-10-02,10:45,T,55,6.0NRT,292.4,7.1,D
45.562,8.16,306,1.2,1.1,2019-10-02,10:45,T,45,6.0NRT,293.7,5.8,D
45.565,8.145,307.6,1.2,1.1,2019-10-02,10:45,T,57,6.0NRT,293.7,7.4,D
45.831,20.003,310.1,4.6,2,2019-10-02,10:45,T,30,6.0NRT,295.7,37.7,D
51.031,2.285,302.4,1.2,1.1,2019-10-02,10:45,T,40,6.0NRT,290.4,5.9,D
51.048,2.33,308.8,1.2,1.1,2019-10-02,10:45,T,0,6.0NRT,288.9,9.8,D
51.169,3.816,326.9,1.1,1,2019-10-02,10:45,T,64,6.0NRT,287.9,28.6,D
51.178,3.819,303,1.1,1,2019-10-02,10:45,T,47,6.0NRT,288.9,6.3,D
41.148,27.103,315.9,1.8,1.3,2019-10-02,10:45,A,60,6.0NRT,302.5,8.8,D
40.946,26.374,318.4,2,1.4,2019-10-02,10:45,A,56,6.0NRT,300.7,22.6,D
41.087,27.087,318.2,1.8,1.3,2019-10-02,10:45,A,62,6.0NRT,301.7,17.5,D
41.262,31.425,313.1,1.1,1.1,2019-10-02,10:45,A,42,6.0NRT,303,8.7,D
40.795,30.601,315.4,1.2,1.1,2019-10-02,10:45,A,39,6.0NRT,303.2,7.6,D
40.755,30.432,331.8,1.3,1.1,2019-10-02,10:45,A,86,6.0NRT,304.8,31.2,D
40.758,30.447,336.4,1.3,1.1,2019-10-02,10:45,A,89,6.0NRT,305.6,40.4,D
40.778,30.562,317.1,1.2,1.1,2019-10-02,10:45,A,62,6.0NRT,303.9,9.8,D
40.745,30.435,319.8,1.3,1.1,2019-10-02,10:45,A,75,6.0NRT,303.3,13,D
40.748,30.45,326.1,1.3,1.1,2019-10-02,10:45,A,81,6.0NRT,304.7,22.3,D
40.749,30.571,318,1.2,1.1,2019-10-02,10:45,A,67,6.0NRT,302.9,10.7,D
40.739,30.574,316,1.2,1.1,2019-10-02,10:45,A,57,6.0NRT,304.4,8.8,D
40.181,28.217,315.7,1.7,1.3,2019-10-02,10:45,A,65,6.0NRT,303.3,10.9,D
40.734,32.284,324,1.1,1,2019-10-02,10:45,A,60,6.0NRT,306.1,14.5,D
40.725,32.287,324.5,1.1,1,2019-10-02,10:45,A,48,6.0NRT,308.2,15.6,D
40.259,33.8,338.7,1,1,2019-10-02,10:45,A,86,6.0NRT,307,30.1,D
40.261,33.811,347.5,1,1,2019-10-02,10:45,A,93,6.0NRT,306.6,46.3,D
38.678,30.758,318.1,1.3,1.1,2019-10-02,10:45,A,46,6.0NRT,306.3,10.7,D
38.657,34.653,331.1,1,1,2019-10-02,10:45,A,78,6.0NRT,310.5,16.9,D
38.659,34.664,325.1,1,1,2019-10-02,10:45,A,68,6.0NRT,310.1,9.6,D
38.107,32.749,328.4,1.1,1,2019-10-02,10:45,A,76,6.0NRT,309.7,15.9,D
41.676,26.753,322.6,1.9,1.3,2019-10-02,10:45,A,76,6.0NRT,307.8,21.7,D
39.891,21.58,317.8,4.1,1.9,2019-10-02,10:45,A,68,6.0NRT,299.9,79.8,D
36.456,4.381,318.3,1.2,1.1,2019-10-02,10:45,T,53,6.0NRT,300.6,13.5,D
36.45,5.455,316.8,1.3,1.1,2019-10-02,10:45,T,66,6.0NRT,301.7,9.9,D
36.833,4.126,318.5,1.1,1.1,2019-10-02,10:45,T,65,6.0NRT,299.5,12,D
36.835,4.113,320.2,1.1,1.1,2019-10-02,10:45,T,70,6.0NRT,298.3,14.5,D
36.861,4.186,311.5,1.1,1.1,2019-10-02,10:45,T,56,6.0NRT,296.2,5.8,D
36.863,4.174,334.2,1.1,1.1,2019-10-02,10:45,T,87,6.0NRT,298.6,34.6,D
49.1,29.434,371.4,1,1,2019-10-02,10:50,A,100,6.0NRT,304.5,125.4,D
58.407,28.16,315.2,1,1,2019-10-02,10:50,A,75,6.0NRT,284.8,16.3,D
53.406,33.501,310.2,1.2,1.1,2019-10-02,10:50,A,70,6.0NRT,289.2,12,D
53.355,34.447,301.6,1.2,1.1,2019-10-02,10:50,A,48,6.0NRT,289.3,5.8,D
52.259,26.696,305.2,1.1,1.1,2019-10-02,10:50,A,61,6.0NRT,291.6,5.7,D
52.894,34.216,303,1.2,1.1,2019-10-02,10:50,A,55,6.0NRT,286.2,7.6,D
52.89,34.206,302.1,1.2,1.1,2019-10-02,10:50,A,51,6.0NRT,286.2,6.3,D
52.892,34.223,301,1.2,1.1,2019-10-02,10:50,A,44,6.0NRT,285.8,5.5,D
52.863,34.415,302.5,1.2,1.1,2019-10-02,10:50,A,52,6.0NRT,283.9,6.6,D
51.901,27.964,305,1.1,1,2019-10-02,10:50,A,60,6.0NRT,285.8,7.1,D
52.635,34.184,306.8,1.2,1.1,2019-10-02,10:50,A,64,6.0NRT,290,9.3,D
52.644,34.362,301.2,1.2,1.1,2019-10-02,10:50,A,45,6.0NRT,288.2,5.1,D
52.646,34.38,309.4,1.2,1.1,2019-10-02,10:50,A,69,6.0NRT,288.1,11.8,D
52.611,34.251,302.6,1.2,1.1,2019-10-02,10:50,A,53,6.0NRT,288.7,6.1,D
52.616,34.394,325.5,1.2,1.1,2019-10-02,10:50,A,84,6.0NRT,289.2,30.8,D
51.413,26.546,303.6,1.2,1.1,2019-10-02,10:50,A,55,6.0NRT,290.4,4.6,D
52.336,33.611,318.4,1.1,1.1,2019-10-02,10:50,A,78,6.0NRT,291,18.6,D
52.338,33.628,306.7,1.1,1.1,2019-10-02,10:50,A,60,6.0NRT,290.3,7.7,D
52.398,34.253,301.7,1.2,1.1,2019-10-02,10:50,A,49,6.0NRT,290.1,5.1,D
48.652,30.92,309.5,1,1,2019-10-02,10:50,A,60,6.0NRT,296.1,5.8,D
49.138,34.546,319.8,1.1,1.1,2019-10-02,10:50,A,76,6.0NRT,298.9,15.5,D
48.439,29.856,308.8,1,1,2019-10-02,10:50,A,56,6.0NRT,296.9,5,D
48.62,31.015,309.4,1,1,2019-10-02,10:50,A,58,6.0NRT,297.4,4.9,D
48.622,31.029,346.1,1,1,2019-10-02,10:50,A,94,6.0NRT,298.1,50.6,D
48.664,31.308,308.4,1,1,2019-10-02,10:50,A,56,6.0NRT,295.2,4.7,D
48.699,31.548,310.5,1,1,2019-10-02,10:50,A,40,6.0NRT,296.6,5,D
48.701,31.561,311.7,1,1,2019-10-02,10:50,A,48,6.0NRT,297.2,5.9,D
48.69,31.551,321.8,1,1,2019-10-02,10:50,A,78,6.0NRT,296.9,14.7,D
48.692,31.564,331.3,1,1,2019-10-02,10:50,A,86,6.0NRT,297.6,25.6,D
48.6,31.323,313,1,1,2019-10-02,10:50,A,67,6.0NRT,297.4,7.9,D
48.819,32.88,311.2,1,1,2019-10-02,10:50,A,63,6.0NRT,294.6,6.7,D
48.617,31.499,309.3,1,1,2019-10-02,10:50,A,59,6.0NRT,295.8,4.2,D
48.619,31.512,313.7,1,1,2019-10-02,10:50,A,68,6.0NRT,296.2,7.5,D
48.49,30.772,307.9,1,1,2019-10-02,10:50,A,54,6.0NRT,297.2,4.4,D
48.238,29.826,323,1,1,2019-10-02,10:50,A,69,6.0NRT,297.9,17.5,D
48.933,34.984,308.2,1.1,1.1,2019-10-02,10:50,A,52,6.0NRT,296.2,5.3,D
48.415,31.202,310.1,1,1,2019-10-02,10:50,A,58,6.0NRT,297.9,5.1,D
48.07,29.095,309.6,1.1,1,2019-10-02,10:50,A,55,6.0NRT,297.5,5.9,D
48.407,31.205,310,1,1,2019-10-02,10:50,A,58,6.0NRT,298,4.6,D
48.235,30.151,322.1,1,1,2019-10-02,10:50,A,78,6.0NRT,297.3,15.7,D
48.276,30.592,316.2,1,1,2019-10-02,10:50,A,71,6.0NRT,297.1,9.8,D
48.605,32.873,314.9,1,1,2019-10-02,10:50,A,69,6.0NRT,300.7,7.6,D
48.607,32.887,375.9,1,1,2019-10-02,10:50,A,100,6.0NRT,306.1,135.3,D
48.609,32.9,325.1,1,1,2019-10-02,10:50,A,81,6.0NRT,297.5,17.8,D
48.598,32.889,314.1,1,1,2019-10-02,10:50,A,62,6.0NRT,298.9,7,D
48.399,31.589,314.3,1,1,2019-10-02,10:50,A,67,6.0NRT,298,8.5,D
48.401,31.602,310.8,1,1,2019-10-02,10:50,A,58,6.0NRT,297.8,5.7,D
48.525,32.481,309.8,1,1,2019-10-02,10:50,A,48,6.0NRT,297,4.1,D
48.527,32.494,332.9,1,1,2019-10-02,10:50,A,86,6.0NRT,298.2,28.2,D
48.308,31.105,321.4,1,1,2019-10-02,10:50,A,77,6.0NRT,296.9,14.9,D
48.691,33.892,310.3,1.1,1,2019-10-02,10:50,A,58,6.0NRT,296.7,6.4,D
48.182,30.347,327.6,1,1,2019-10-02,10:50,A,82,6.0NRT,298.9,21.6,D
48.231,30.656,308.3,1,1,2019-10-02,10:50,A,48,6.0NRT,296.7,3.4,D
48.343,31.399,309,1,1,2019-10-02,10:50,A,49,6.0NRT,297.6,4,D
48.52,32.651,316.2,1,1,2019-10-02,10:50,A,70,6.0NRT,296,9.8,D
46.339,21.355,338.8,2.7,1.6,2019-10-02,10:50,A,90,6.0NRT,298.2,155,D
46.347,21.388,318.4,2.7,1.6,2019-10-02,10:50,A,74,6.0NRT,296.6,47.5,D
48.195,30.485,319.1,1,1,2019-10-02,10:50,A,74,6.0NRT,298.6,12.2,D
48.197,30.498,314.8,1,1,2019-10-02,10:50,A,68,6.0NRT,297.7,8.2,D
48.22,30.828,311.1,1,1,2019-10-02,10:50,A,59,6.0NRT,299.1,5.1,D
48.159,30.617,326.6,1,1,2019-10-02,10:50,A,81,6.0NRT,298.4,19.6,D
48.4,32.248,310.9,1,1,2019-10-02,10:50,A,57,6.0NRT,297.7,4.6,D
48.061,30.054,308.8,1,1,2019-10-02,10:50,A,29,6.0NRT,296.9,5.6,D
47.957,29.479,310.5,1.1,1,2019-10-02,10:50,A,56,6.0NRT,299.5,5.9,D
48.116,30.462,315.8,1,1,2019-10-02,10:50,A,69,6.0NRT,299.3,8.1,D
48.118,30.476,310.4,1,1,2019-10-02,10:50,A,36,6.0NRT,298.2,3.8,D
48.107,30.466,386,1,1,2019-10-02,10:50,A,100,6.0NRT,306.7,178.5,D
48.109,30.479,358.7,1,1,2019-10-02,10:50,A,99,6.0NRT,301.8,78.6,D
48.157,30.786,328.1,1,1,2019-10-02,10:50,A,82,6.0NRT,299.3,21.4,D
48.159,30.799,310.3,1,1,2019-10-02,10:50,A,48,6.0NRT,298,4.5,D
48.014,29.941,310.6,1,1,2019-10-02,10:50,A,56,6.0NRT,299.5,5.1,D
48.016,29.955,316.3,1,1,2019-10-02,10:50,A,69,6.0NRT,298.6,9.9,D
48.098,30.469,335.4,1,1,2019-10-02,10:50,A,88,6.0NRT,301.1,31.2,D
48.69,34.808,339.9,1.1,1.1,2019-10-02,10:50,A,91,6.0NRT,298.4,46.5,D
48.352,32.236,336.8,1,1,2019-10-02,10:50,A,88,6.0NRT,300.4,32.3,D
48.353,32.249,348.2,1,1,2019-10-02,10:50,A,95,6.0NRT,300.5,52.3,D
48.122,30.742,318.9,1,1,2019-10-02,10:50,A,73,6.0NRT,299.4,11.1,D
48.124,30.756,316.5,1,1,2019-10-02,10:50,A,70,6.0NRT,299.5,9,D
48.343,32.239,311.9,1,1,2019-10-02,10:50,A,60,6.0NRT,299.9,4.9,D
48.345,32.252,311.1,1,1,2019-10-02,10:50,A,58,6.0NRT,299.8,4.2,D
47.983,29.924,312,1,1,2019-10-02,10:50,A,61,6.0NRT,299.3,5.4,D
48.061,30.411,315.3,1,1,2019-10-02,10:50,A,68,6.0NRT,299,8.3,D
48.42,33.004,309.2,1,1,2019-10-02,10:50,A,46,6.0NRT,297.8,3.7,D
48.186,31.658,359.3,1,1,2019-10-02,10:50,A,99,6.0NRT,302.6,78.2,D
48.188,31.671,317.5,1,1,2019-10-02,10:50,A,57,6.0NRT,298.8,9.4,D
48.175,31.648,316.8,1,1,2019-10-02,10:50,A,52,6.0NRT,298.6,8.5,D
48.177,31.661,378.5,1,1,2019-10-02,10:50,A,100,6.0NRT,303.9,141.8,D
48.179,31.674,316.9,1,1,2019-10-02,10:50,A,51,6.0NRT,298.6,8.9,D
47.766,29.279,319.7,1.1,1,2019-10-02,10:50,A,73,6.0NRT,299.8,13.3,D
48.056,31.348,313.4,1,1,2019-10-02,10:50,A,60,6.0NRT,300.2,5.9,D
46.053,21.49,315.9,2.7,1.6,2019-10-02,10:50,A,72,6.0NRT,297.5,35.5,D
48.079,31.755,311.3,1,1,2019-10-02,10:50,A,51,6.0NRT,299.7,4.2,D
47.804,30.03,314,1,1,2019-10-02,10:50,A,63,6.0NRT,299,7,D
46.049,21.496,312.9,2.7,1.6,2019-10-02,10:50,A,67,6.0NRT,297.1,24.5,D
47.711,30.318,318.3,1,1,2019-10-02,10:50,A,70,6.0NRT,300.3,10.2,D
48.029,32.445,316,1,1,2019-10-02,10:50,A,58,6.0NRT,300.9,7.3,D
47.793,30.895,312.9,1,1,2019-10-02,10:50,A,57,6.0NRT,299.4,5.6,D
47.657,30.095,317.1,1,1,2019-10-02,10:50,A,69,6.0NRT,299.9,9.5,D
47.648,30.098,327.3,1,1,2019-10-02,10:50,A,81,6.0NRT,301.6,20.3,D
45.526,20.632,320.3,3.1,1.7,2019-10-02,10:50,A,76,6.0NRT,298.5,57.6,D
45.535,20.669,315.8,3.1,1.7,2019-10-02,10:50,A,71,6.0NRT,297.7,35.6,D
45.527,20.638,323.4,3.1,1.7,2019-10-02,10:50,A,79,6.0NRT,298.5,72.3,D
45.461,20.631,316.7,3.1,1.7,2019-10-02,10:50,A,63,6.0NRT,299.8,33.2,D
45.446,20.639,316.6,3.1,1.7,2019-10-02,10:50,A,72,6.0NRT,300,34.6,D
47.413,29.805,319.3,1.1,1,2019-10-02,10:50,A,73,6.0NRT,300.1,11.9,D
45.462,20.635,316.9,3.1,1.7,2019-10-02,10:50,A,45,6.0NRT,299.7,32.3,D
47.871,33.388,310.6,1,1,2019-10-02,10:50,A,39,6.0NRT,297.1,6.7,D
45.373,20.725,310.4,3.1,1.7,2019-10-02,10:50,A,31,6.0NRT,297.6,20.8,D
47.757,34.368,313.5,1.1,1,2019-10-02,10:50,A,63,6.0NRT,299.8,7,D
46.999,29.508,328.7,1.1,1,2019-10-02,10:50,A,82,6.0NRT,301.7,22.8,D
47.001,29.522,323.7,1.1,1,2019-10-02,10:50,A,78,6.0NRT,301.8,16,D
46.99,29.512,313.7,1.1,1,2019-10-02,10:50,A,38,6.0NRT,301.5,5.2,D
46.992,29.526,312.5,1.1,1,2019-10-02,10:50,A,20,6.0NRT,300.5,4.1,D
45.13,21.209,313.5,3,1.6,2019-10-02,10:50,A,65,6.0NRT,300.4,28.2,D
46.864,29.644,311.1,1.1,1,2019-10-02,10:50,A,45,6.0NRT,299.6,4.3,D
46.773,29.394,314,1.1,1.1,2019-10-02,10:50,A,62,6.0NRT,299.9,7.7,D
47.246,32.465,326.2,1,1,2019-10-02,10:50,A,79,6.0NRT,302,18,D
47.247,32.478,329.2,1,1,2019-10-02,10:50,A,82,6.0NRT,301.5,21.6,D
47.238,32.472,349.9,1,1,2019-10-02,10:50,A,95,6.0NRT,302.8,55.4,D
46.302,28.566,311.3,1.2,1.1,2019-10-02,10:50,A,61,6.0NRT,297.8,6.8,D
46.289,28.555,310.1,1.2,1.1,2019-10-02,10:50,A,47,6.0NRT,298,5.8,D
46.093,28.053,321.9,1.3,1.1,2019-10-02,10:50,A,78,6.0NRT,297.1,21.8,D
46.096,28.069,315.3,1.3,1.1,2019-10-02,10:50,A,70,6.0NRT,295.8,13.1,D
45.725,27.657,316.8,1.3,1.1,2019-10-02,10:50,A,57,6.0NRT,298.2,12.2,D
46.153,30.299,310.7,1.1,1,2019-10-02,10:50,A,51,6.0NRT,298.1,5.6,D
44.517,22.522,311.5,2.7,1.6,2019-10-02,10:50,A,0,6.0NRT,299.3,26.2,D
45.632,27.662,312.1,1.3,1.2,2019-10-02,10:50,A,63,6.0NRT,298.3,6.7,D
44.262,22.594,312.6,2.7,1.6,2019-10-02,10:50,A,56,6.0NRT,299.3,21.8,D
44.792,25.035,312,1.9,1.3,2019-10-02,10:50,A,60,6.0NRT,297.9,13.4,D
44.156,22.469,314.8,2.7,1.6,2019-10-02,10:50,A,69,6.0NRT,296.1,42.2,D
44.166,22.468,313.6,2.7,1.6,2019-10-02,10:50,A,65,6.0NRT,295.5,38,D
46.056,33.474,324.9,1,1,2019-10-02,10:50,A,0,6.0NRT,301.3,15.5,D
44.565,26.402,316.3,1.6,1.3,2019-10-02,10:50,A,59,6.0NRT,300.5,11.5,D
44.55,26.557,319.4,1.6,1.2,2019-10-02,10:50,A,68,6.0NRT,304.1,13.6,D
44.492,26.67,318.9,1.6,1.2,2019-10-02,10:50,A,67,6.0NRT,303.6,13.5,D
44.337,26.442,316.7,1.7,1.3,2019-10-02,10:50,A,53,6.0NRT,302.2,10.7,D
43.845,24.338,324.8,2.2,1.4,2019-10-02,10:50,A,77,6.0NRT,302.2,35.6,D
43.847,24.342,331.6,2.2,1.4,2019-10-02,10:50,A,84,6.0NRT,303,61.8,D
43.876,24.529,328,2.2,1.4,2019-10-02,10:50,A,80,6.0NRT,306.9,43.3,D
43.882,24.554,337.6,2.1,1.4,2019-10-02,10:50,A,88,6.0NRT,305.6,86.2,D
44.383,26.892,316.9,1.6,1.2,2019-10-02,10:50,A,59,6.0NRT,302.3,9.7,D
44.254,26.437,318.9,1.7,1.3,2019-10-02,10:50,A,65,6.0NRT,303.1,15.1,D
43.797,24.421,327.7,2.2,1.4,2019-10-02,10:50,A,80,6.0NRT,306,41.7,D
43.803,24.447,343.5,2.2,1.4,2019-10-02,10:50,A,92,6.0NRT,306.3,115.6,D
43.798,24.428,340.4,2.2,1.4,2019-10-02,10:50,A,90,6.0NRT,306.3,99.3,D
43.804,24.454,335.7,2.2,1.4,2019-10-02,10:50,A,87,6.0NRT,306,75.7,D
43.816,24.92,328,2.1,1.4,2019-10-02,10:50,A,80,6.0NRT,306.5,40.3,D
44.164,26.632,320.8,1.6,1.3,2019-10-02,10:50,A,56,6.0NRT,298.9,20.1,D
44.168,26.651,319,1.6,1.3,2019-10-02,10:50,A,31,6.0NRT,300.5,15.6,D
43.815,24.925,322.9,2.1,1.4,2019-10-02,10:50,A,75,6.0NRT,306.4,24.1,D
44.166,26.636,325.2,1.6,1.3,2019-10-02,10:50,A,76,6.0NRT,298.7,30.8,D
43.795,25.014,323,2,1.4,2019-10-02,10:50,A,75,6.0NRT,306.9,24.7,D
43.585,24.443,339.9,2.2,1.4,2019-10-02,10:50,A,90,6.0NRT,304,104.7,D
43.58,24.423,330.4,2.2,1.4,2019-10-02,10:50,A,83,6.0NRT,304.6,58.9,D
43.586,24.45,342,2.2,1.4,2019-10-02,10:50,A,91,6.0NRT,302.2,114.9,D
43.481,24.351,347,2.3,1.5,2019-10-02,10:50,A,94,6.0NRT,307.9,140.4,D
43.487,24.377,332.2,2.3,1.5,2019-10-02,10:50,A,85,6.0NRT,306.6,59.3,D
43.518,24.508,366.5,2.2,1.4,2019-10-02,10:50,A,100,6.0NRT,306,298,D
43.524,24.533,339.8,2.2,1.4,2019-10-02,10:50,A,90,6.0NRT,302,101.5,D
43.43,24.194,328.5,2.3,1.5,2019-10-02,10:50,A,82,6.0NRT,307.4,58.2,D
43.505,24.513,332.1,2.2,1.4,2019-10-02,10:50,A,84,6.0NRT,304.9,64.5,D
43.511,24.539,327.6,2.2,1.4,2019-10-02,10:50,A,80,6.0NRT,301.9,47.5,D
43.484,24.354,351.3,2.3,1.5,2019-10-02,10:50,A,96,6.0NRT,308.1,170.2,D
43.49,24.38,324.8,2.3,1.5,2019-10-02,10:50,A,79,6.0NRT,306.5,30.1,D
43.519,24.511,360.8,2.2,1.4,2019-10-02,10:50,A,100,6.0NRT,304.8,246.1,D
43.434,24.196,331.2,2.3,1.5,2019-10-02,10:50,A,84,6.0NRT,307.4,69.9,D
43.507,24.516,354.2,2.2,1.4,2019-10-02,10:50,A,92,6.0NRT,306.1,192.7,D
43.513,24.542,327.8,2.2,1.4,2019-10-02,10:50,A,62,6.0NRT,301.9,47.5,D
43.896,26.3,318.7,1.7,1.3,2019-10-02,10:50,A,68,6.0NRT,302.3,15.5,D
43.913,26.382,317.7,1.7,1.3,2019-10-02,10:50,A,61,6.0NRT,303.1,13.7,D
43.917,26.402,325.3,1.7,1.3,2019-10-02,10:50,A,77,6.0NRT,302.2,30.1,D
43.434,24.256,319.1,2.3,1.5,2019-10-02,10:50,A,37,6.0NRT,302.8,20.6,D
45.284,34.673,315.4,1,1,2019-10-02,10:50,A,41,6.0NRT,302.9,5.8,D
44.015,27.164,317.4,1.5,1.2,2019-10-02,10:50,A,63,6.0NRT,303.8,10.8,D
44.019,27.182,323.1,1.5,1.2,2019-10-02,10:50,A,74,6.0NRT,304.5,21.4,D
43.967,27.041,329.3,1.6,1.2,2019-10-02,10:50,A,81,6.0NRT,304.7,36.6,D
43.97,27.06,343.9,1.6,1.2,2019-10-02,10:50,A,92,6.0NRT,304.4,79.6,D
43.966,27.048,351.4,1.6,1.2,2019-10-02,10:50,A,96,6.0NRT,305.7,109.7,D
43.97,27.067,334,1.6,1.2,2019-10-02,10:50,A,85,6.0NRT,303.2,49.4,D
43.912,27.532,313.8,1.5,1.2,2019-10-02,10:50,A,53,6.0NRT,300.7,8.9,D
43.756,27,316.7,1.6,1.2,2019-10-02,10:50,A,65,6.0NRT,301.8,14.7,D
43.76,27.019,323,1.6,1.2,2019-10-02,10:50,A,75,6.0NRT,301.7,26.1,D
43.67,27.508,314.2,1.5,1.2,2019-10-02,10:50,A,59,6.0NRT,301.3,9,D
43.627,27.525,316.1,1.5,1.2,2019-10-02,10:50,A,64,6.0NRT,301.2,11.4,D
43.452,28.323,316,1.4,1.2,2019-10-02,10:50,A,68,6.0NRT,299.2,12.7,D
42.322,26.068,322,2,1.4,2019-10-02,10:50,A,76,6.0NRT,305.5,22.4,D
42.327,26.091,320.9,1.9,1.4,2019-10-02,10:50,A,75,6.0NRT,305.8,19,D
52.36,34.088,303,1.2,1.1,2019-10-02,10:50,A,55,6.0NRT,290.2,6.1,D
51.822,30.292,309.4,1,1,2019-10-02,10:50,A,68,6.0NRT,292.5,6.3,D
52.291,34.028,301.3,1.2,1.1,2019-10-02,10:50,A,46,6.0NRT,290.4,4.5,D
51.815,30.369,305.8,1,1,2019-10-02,10:50,A,62,6.0NRT,292.3,4.9,D
51.445,30.444,302.7,1,1,2019-10-02,10:50,A,53,6.0NRT,292.3,3.7,D
50.158,23.473,308.1,1.6,1.3,2019-10-02,10:50,A,64,6.0NRT,292.7,13.7,D
50.159,23.477,308.5,1.6,1.3,2019-10-02,10:50,A,66,6.0NRT,292.6,13.4,D
50.916,27.407,302.8,1.1,1.1,2019-10-02,10:50,A,51,6.0NRT,292,4.7,D
51.639,33.403,303.3,1.1,1,2019-10-02,10:50,A,55,6.0NRT,290.9,5.1,D
50.954,29.409,302.6,1,1,2019-10-02,10:50,A,51,6.0NRT,290.3,4.1,D
50.976,29.55,306.6,1,1,2019-10-02,10:50,A,63,6.0NRT,291.8,5.9,D
51.374,33.406,306.8,1.1,1,2019-10-02,10:50,A,63,6.0NRT,290.8,7.8,D
50.34,28.402,302.6,1.1,1,2019-10-02,10:50,A,49,6.0NRT,288.3,3.8,D
50.565,31.169,305.6,1,1,2019-10-02,10:50,A,58,6.0NRT,291.9,4.6,D
50.567,31.183,302.7,1,1,2019-10-02,10:50,A,44,6.0NRT,290.8,2.9,D
49.369,25.462,345.9,1.4,1.2,2019-10-02,10:50,A,94,6.0NRT,299.8,80,D
49.372,25.481,353.9,1.4,1.2,2019-10-02,10:50,A,97,6.0NRT,298.7,107.4,D
49.332,25.705,337.4,1.4,1.2,2019-10-02,10:50,A,90,6.0NRT,298,54.6,D
49.322,25.71,401.7,1.4,1.2,2019-10-02,10:50,A,100,6.0NRT,310.7,407.1,D
49.326,25.728,409.7,1.4,1.2,2019-10-02,10:50,A,100,6.0NRT,309.1,489.2,D
49.33,25.746,319.8,1.4,1.2,2019-10-02,10:50,A,70,6.0NRT,294.4,19.4,D
49.316,25.733,315.8,1.4,1.2,2019-10-02,10:50,A,53,6.0NRT,295.9,13.3,D
