latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
51.147,12.376,304.4,1,1,2019-09-11,12:10,A,30,6.0NRT,292.7,2.7,D
52.147,10.395,308.8,1,1,2019-09-11,12:10,A,66,6.0NRT,287.9,6.1,D
53.268,-2.835,302.2,2.5,1.5,2019-09-11,12:10,A,42,6.0NRT,288.4,16.7,D
42.493,9.314,334,1.3,1.1,2019-09-11,12:10,A,86,6.0NRT,297.9,44.1,D
42.49,9.297,317.5,1.3,1.1,2019-09-11,12:10,A,69,6.0NRT,299.2,16.1,D
44.357,22.961,324.8,2.5,1.5,2019-09-11,12:10,A,80,6.0NRT,302.3,49.2,D
39.218,-7.688,342.5,1.1,1,2019-09-11,13:45,A,89,6.0NRT,311.6,35.5,D
35.723,-5.571,320.1,1.2,1.1,2019-09-11,13:45,A,52,6.0NRT,303,7.1,D
37.11,-8.349,325.6,1,1,2019-09-11,13:45,A,51,6.0NRT,308.8,11.5,D
37.423,-6.329,332.9,1.2,1.1,2019-09-11,13:45,A,79,6.0NRT,312.9,19.6,D
39.216,-7.7,331.5,1.1,1,2019-09-11,13:45,A,77,6.0NRT,308.7,16.6,D
39.227,-7.69,326,1.1,1,2019-09-11,13:45,A,68,6.0NRT,311.7,9.9,D
39.058,-9.057,330.6,1,1,2019-09-11,13:45,A,78,6.0NRT,307.9,19.6,D
40.083,-6.267,346.5,1.2,1.1,2019-09-11,13:45,A,92,6.0NRT,306.4,62.3,D
40.081,-6.282,343.4,1.2,1.1,2019-09-11,13:45,A,90,6.0NRT,305.6,54.2,D
40.643,-8.486,317.8,1.1,1,2019-09-11,13:45,A,46,6.0NRT,306.2,5.9,D
52.849,29.991,303,1.1,1,2019-09-11,19:55,T,52,6.0NRT,285.6,8.9,N
37.653,31.917,305.1,1,1,2019-09-11,19:55,T,63,6.0NRT,285.3,7.7,N
41.173,32.634,305.8,1,1,2019-09-11,19:55,T,66,6.0NRT,290.6,7.8,N
44.051,27.19,328.1,1.1,1.1,2019-09-11,19:55,T,100,6.0NRT,287.5,35.4,N
46.287,29.317,305.6,1,1,2019-09-11,19:55,T,65,6.0NRT,285.7,9.2,N
47.873,33.378,303,1.2,1.1,2019-09-11,19:55,T,53,6.0NRT,291.2,9.2,N
48.406,31.156,304.6,1.1,1,2019-09-11,19:55,T,61,6.0NRT,280.6,10.3,N
50.625,27.908,305.6,1,1,2019-09-11,19:55,T,65,6.0NRT,287.2,9.7,N
51.837,29.556,312.3,1.1,1,2019-09-11,19:55,T,84,6.0NRT,282.5,15.5,N
51.835,29.541,311.5,1.1,1,2019-09-11,19:55,T,83,6.0NRT,280.7,14.8,N
45.148,9.939,306.5,1.3,1.1,2019-09-11,21:35,T,68,6.0NRT,288.1,13,N
43.447,4.9,304.8,1,1,2019-09-11,21:35,T,62,6.0NRT,289.4,7,N
41.152,-6.841,318.5,4.2,1.9,2019-09-11,21:35,T,97,6.0NRT,288,139.2,N
41.138,-6.892,315.3,4.2,1.9,2019-09-11,21:35,T,91,6.0NRT,288.3,118.1,N
41.139,-6.841,320.6,4.2,1.9,2019-09-11,21:35,T,100,6.0NRT,288.2,154.3,N
41.125,-6.891,307.7,4.2,1.9,2019-09-11,21:35,T,72,6.0NRT,288.2,72.2,N
51.038,2.287,307.5,1,1,2019-09-11,21:35,T,71,6.0NRT,288.3,9.6,N
41.12,-6.824,304.5,3.3,1.7,2019-09-11,23:10,T,57,6.0NRT,279.3,43.7,N
41.118,-6.787,309.5,3.3,1.7,2019-09-11,23:10,T,78,6.0NRT,286.8,62.5,N
