latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.713,27.413,308,1.3,1.1,2019-10-09,10:55,A,48,6.0NRT,296.9,6.1,D
43.646,27.443,311.5,1.3,1.1,2019-10-09,10:55,A,25,6.0NRT,297.9,7.3,D
43.633,27.431,312.4,1.3,1.1,2019-10-09,10:55,A,65,6.0NRT,298.8,8.6,D
43.636,27.447,319.4,1.3,1.1,2019-10-09,10:55,A,75,6.0NRT,298.9,17.2,D
43.578,27.522,347.9,1.3,1.1,2019-10-09,10:55,A,95,6.0NRT,299.2,77.4,D
43.581,27.538,309.9,1.3,1.1,2019-10-09,10:55,A,58,6.0NRT,297.7,7.1,D
43.437,27.16,307.6,1.3,1.1,2019-10-09,10:55,A,43,6.0NRT,296.6,6.1,D
42.27,21.808,304,2.8,1.6,2019-10-09,10:55,A,54,6.0NRT,293.9,15.8,D
43.455,27.932,307.6,1.2,1.1,2019-10-09,10:55,A,39,6.0NRT,296.8,5.5,D
43.458,27.947,309.5,1.2,1.1,2019-10-09,10:55,A,52,6.0NRT,296.6,7,D
42.155,24.349,308.8,2,1.4,2019-10-09,10:55,A,66,6.0NRT,296.7,12.8,D
39.48,33.779,326.4,1,1,2019-10-09,10:55,A,75,6.0NRT,307.1,12.9,D
36.878,6.944,312.2,1.1,1,2019-10-09,12:30,A,43,6.0NRT,299.3,6.2,D
39.425,9.086,321.7,1,1,2019-10-09,12:30,A,74,6.0NRT,304.8,10.2,D
39.626,8.806,317,1,1,2019-10-09,12:30,A,38,6.0NRT,304.6,4.9,D
41.65,8.98,314.7,1,1,2019-10-09,12:30,A,62,6.0NRT,297.1,9.3,D
36.785,7.694,315.2,1.1,1,2019-10-09,12:30,A,63,6.0NRT,302.4,6.6,D
46.836,3.583,315.6,1.1,1,2019-10-09,12:35,A,76,6.0NRT,286.9,16.1,D
51.172,3.808,306.2,1,1,2019-10-09,12:35,A,45,6.0NRT,285.6,7.7,D
45.573,20.471,310.6,4.1,1.9,2019-10-09,12:35,A,68,6.0NRT,296.9,38.7,D
45.737,20.728,314.5,4.3,1.9,2019-10-09,12:35,A,73,6.0NRT,295,69.5,D
45.738,20.724,313.8,4.3,1.9,2019-10-09,12:35,A,72,6.0NRT,295,65.5,D
46.829,3.6,343,1.1,1,2019-10-09,12:35,A,88,6.0NRT,287.5,54.2,D
46.827,3.586,326.4,1.1,1,2019-10-09,12:35,A,80,6.0NRT,287.1,27.4,D
45.571,20.476,311.8,4.1,1.9,2019-10-09,12:35,A,70,6.0NRT,296.9,48.4,D
45.607,20.47,310.1,4.1,1.9,2019-10-09,12:35,A,63,6.0NRT,296.3,37,D
44.778,20.158,310.5,3.9,1.8,2019-10-09,12:35,A,56,6.0NRT,292.2,43.8,D
44.886,21.503,308.9,4.7,2,2019-10-09,12:35,A,64,6.0NRT,294.8,57,D
44.883,21.499,308.6,4.7,2,2019-10-09,12:35,A,63,6.0NRT,294.6,55.2,D
45.03,17.33,322,2.7,1.6,2019-10-09,12:35,A,81,6.0NRT,297,70.5,D
36.091,-5.533,319.7,2.9,1.6,2019-10-09,14:10,A,69,6.0NRT,295.2,56.9,D
36.094,-5.542,323.1,2.9,1.6,2019-10-09,14:10,A,76,6.0NRT,295.5,76.7,D
43.797,23.28,303.3,1,1,2019-10-09,20:20,T,54,6.0NRT,281.3,8.7,N
43.559,22.999,303.2,1,1,2019-10-09,20:20,T,54,6.0NRT,280.8,9.1,N
44.814,20.943,304,1.1,1.1,2019-10-09,20:20,T,58,6.0NRT,282.4,10.6,N
40.405,-7.249,323.6,2,1.4,2019-10-09,21:55,T,100,6.0NRT,286.5,66.8,N
35.811,-0.27,303.2,1.1,1,2019-10-09,21:55,T,41,6.0NRT,291.6,6.3,N
40.392,-7.245,322.4,2,1.4,2019-10-09,21:55,T,100,6.0NRT,287.4,62.8,N
40.4,-7.272,300.6,2,1.4,2019-10-09,21:55,T,31,6.0NRT,286.5,16.4,N
