latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.205,26.807,329.1,1.2,1.1,2019-09-30,11:00,A,79,6.0NRT,305.4,20.8,D
44.207,26.821,321.4,1.2,1.1,2019-09-30,11:00,A,68,6.0NRT,304.7,10,D
43.988,25.886,323.6,1.3,1.1,2019-09-30,11:00,A,72,6.0NRT,305.5,14,D
43.46,23.305,319.6,1.8,1.3,2019-09-30,11:00,A,46,6.0NRT,299.9,25.8,D
44.001,26.076,317.8,1.2,1.1,2019-09-30,11:00,A,57,6.0NRT,302.6,9.6,D
43.692,24.504,327.1,1.5,1.2,2019-09-30,11:00,A,79,6.0NRT,303.9,29.6,D
43.696,24.522,317.4,1.5,1.2,2019-09-30,11:00,A,63,6.0NRT,302.6,11,D
43.682,24.508,357.1,1.5,1.2,2019-09-30,11:00,A,98,6.0NRT,306.9,126.7,D
43.685,24.526,332.6,1.5,1.2,2019-09-30,11:00,A,84,6.0NRT,302.6,41.3,D
43.594,24.127,355.7,1.6,1.2,2019-09-30,11:00,A,98,6.0NRT,305.9,121.8,D
43.598,24.146,332.2,1.6,1.2,2019-09-30,11:00,A,81,6.0NRT,304.9,37,D
43.897,25.902,325.2,1.3,1.1,2019-09-30,11:00,A,74,6.0NRT,305.6,17.9,D
43.899,25.917,328.3,1.3,1.1,2019-09-30,11:00,A,78,6.0NRT,305,23.5,D
43.898,25.908,333,1.3,1.1,2019-09-30,11:00,A,83,6.0NRT,305.6,31.7,D
44.086,27.141,321.1,1.1,1.1,2019-09-30,11:00,A,68,6.0NRT,303.6,11.4,D
44.088,27.155,322.7,1.1,1.1,2019-09-30,11:00,A,71,6.0NRT,302.7,13.4,D
43.835,25.798,334.1,1.3,1.1,2019-09-30,11:00,A,84,6.0NRT,306.1,34.4,D
43.838,25.814,364,1.3,1.1,2019-09-30,11:00,A,100,6.0NRT,306.1,126.4,D
43.556,24.408,317.3,1.5,1.2,2019-09-30,11:00,A,57,6.0NRT,303.3,11.1,D
43.823,25.786,320,1.3,1.1,2019-09-30,11:00,A,44,6.0NRT,304.6,9.8,D
43.542,24.394,344.7,1.5,1.2,2019-09-30,11:00,A,92,6.0NRT,303.8,78.4,D
43.545,24.413,318.9,1.5,1.2,2019-09-30,11:00,A,67,6.0NRT,301.3,13.2,D
43.797,25.762,320.2,1.3,1.1,2019-09-30,11:00,A,66,6.0NRT,303.8,10.8,D
44.044,27.126,321.5,1.1,1.1,2019-09-30,11:00,A,68,6.0NRT,307.5,10.2,D
44.046,27.14,323.2,1.1,1.1,2019-09-30,11:00,A,72,6.0NRT,305.4,12.1,D
44.034,27.129,348,1.1,1.1,2019-09-30,11:00,A,94,6.0NRT,308.8,56.7,D
44.037,27.143,385.8,1.1,1.1,2019-09-30,11:00,A,100,6.0NRT,310.4,202,D
44.981,33.972,322,1.2,1.1,2019-09-30,11:00,A,74,6.0NRT,302,15.2,D
44.983,33.987,318.1,1.2,1.1,2019-09-30,11:00,A,68,6.0NRT,301.2,10.6,D
44.982,33.977,328.2,1.2,1.1,2019-09-30,11:00,A,82,6.0NRT,301.9,22.7,D
43.562,24.681,318.8,1.5,1.2,2019-09-30,11:00,A,68,6.0NRT,302.5,15,D
43.431,24.08,339.7,1.6,1.2,2019-09-30,11:00,A,90,6.0NRT,303.3,62.2,D
43.551,24.685,335.5,1.5,1.2,2019-09-30,11:00,A,86,6.0NRT,303.3,48.8,D
43.397,23.97,323.8,1.6,1.3,2019-09-30,11:00,A,77,6.0NRT,306.3,20.4,D
43.414,24.168,335.4,1.6,1.2,2019-09-30,11:00,A,87,6.0NRT,306.4,48.8,D
43.418,24.187,322.2,1.6,1.2,2019-09-30,11:00,A,62,6.0NRT,304.6,17.4,D
43.438,24.399,323.2,1.5,1.2,2019-09-30,11:00,A,76,6.0NRT,304.5,19.9,D
43.906,26.867,333.8,1.2,1.1,2019-09-30,11:00,A,84,6.0NRT,304.4,29.1,D
43.908,26.882,337.5,1.2,1.1,2019-09-30,11:00,A,87,6.0NRT,303.6,36.1,D
43.896,26.871,325.8,1.2,1.1,2019-09-30,11:00,A,76,6.0NRT,305.2,17.5,D
43.899,26.885,337.9,1.2,1.1,2019-09-30,11:00,A,87,6.0NRT,304.1,38.2,D
43.921,27.07,318.6,1.1,1.1,2019-09-30,11:00,A,44,6.0NRT,303.5,8.8,D
43.937,27.189,318.8,1.1,1.1,2019-09-30,11:00,A,29,6.0NRT,303.2,10.4,D
43.426,24.47,326.5,1.5,1.2,2019-09-30,11:00,A,69,6.0NRT,303.8,27.2,D
43.375,24.272,316.2,1.6,1.2,2019-09-30,11:00,A,47,6.0NRT,302.9,10,D
43.415,24.474,320.4,1.5,1.2,2019-09-30,11:00,A,73,6.0NRT,303.2,17.2,D
43.495,24.883,336,1.4,1.2,2019-09-30,11:00,A,87,6.0NRT,304.8,45.8,D
43.485,24.886,335.8,1.4,1.2,2019-09-30,11:00,A,87,6.0NRT,305.2,45.7,D
43.247,23.933,327.2,1.6,1.3,2019-09-30,11:00,A,81,6.0NRT,303.7,34.4,D
43.251,23.952,326.2,1.6,1.3,2019-09-30,11:00,A,80,6.0NRT,303.9,31.9,D
43.945,27.847,328.9,1.1,1,2019-09-30,11:00,A,74,6.0NRT,301.3,20.2,D
43.216,23.949,324.4,1.6,1.3,2019-09-30,11:00,A,53,6.0NRT,300.3,26,D
43.829,27.332,329.3,1.1,1.1,2019-09-30,11:00,A,80,6.0NRT,303.8,25.6,D
43.317,25.216,351.6,1.4,1.2,2019-09-30,11:00,A,96,6.0NRT,307.9,92.1,D
43.32,25.233,336.3,1.4,1.2,2019-09-30,11:00,A,88,6.0NRT,304.5,45.5,D
43.307,25.22,336.1,1.4,1.2,2019-09-30,11:00,A,87,6.0NRT,304.4,45.6,D
43.789,27.876,322.9,1.1,1,2019-09-30,11:00,A,67,6.0NRT,302.2,13.9,D
43.665,28.311,327.7,1.1,1,2019-09-30,11:00,A,79,6.0NRT,302.2,19.5,D
43.667,28.324,327.8,1.1,1,2019-09-30,11:00,A,79,6.0NRT,301.2,19.5,D
43.66,28.318,333.3,1.1,1,2019-09-30,11:00,A,84,6.0NRT,302.8,27.2,D
43.492,27.482,327.8,1.1,1.1,2019-09-30,11:00,A,78,6.0NRT,302.4,20.2,D
36.48,3.133,318.2,1.4,1.2,2019-09-30,12:35,A,54,6.0NRT,307.3,15.3,D
36.288,6.513,322.4,1,1,2019-09-30,12:35,A,65,6.0NRT,309.1,7.9,D
36.127,5.519,323.2,1.1,1.1,2019-09-30,12:35,A,63,6.0NRT,310.6,9.5,D
37.24,14.156,320,1.8,1.3,2019-09-30,12:35,A,61,6.0NRT,304.5,17.5,D
36.543,5.615,330.1,1.1,1,2019-09-30,12:35,A,80,6.0NRT,304.7,24.1,D
36.584,5.419,327.6,1.1,1.1,2019-09-30,12:35,A,79,6.0NRT,305.9,23,D
36.582,5.406,316.5,1.1,1.1,2019-09-30,12:35,A,45,6.0NRT,304.4,10,D
36.87,6.983,316.5,1,1,2019-09-30,12:35,A,45,6.0NRT,304.6,7.5,D
37.725,13.618,318.8,1.7,1.3,2019-09-30,12:35,A,60,6.0NRT,304.9,15.6,D
36.656,4.63,312.9,1.2,1.1,2019-09-30,12:35,A,33,6.0NRT,300.2,8.7,D
36.71,4.655,314.6,1.2,1.1,2019-09-30,12:35,A,40,6.0NRT,302.2,9.6,D
47.438,8.56,301.5,1.2,1.1,2019-09-30,12:40,A,18,6.0NRT,287.7,3.5,D
48.271,14.324,306.9,2.4,1.5,2019-09-30,12:40,A,49,6.0NRT,294,21.4,D
51.366,6.704,319.6,1.2,1.1,2019-09-30,12:40,A,60,6.0NRT,288.2,21.8,D
51.168,3.813,306.2,1,1,2019-09-30,12:40,A,49,6.0NRT,282,7.9,D
44.907,12.115,312.7,1.7,1.3,2019-09-30,12:40,A,63,6.0NRT,297.8,10.3,D
41.786,14.958,319.2,2.3,1.5,2019-09-30,12:40,A,61,6.0NRT,304.7,23.6,D
41.782,14.953,318.6,2.3,1.5,2019-09-30,12:40,A,48,6.0NRT,304.7,19.9,D
42.052,14.741,312.5,2.2,1.4,2019-09-30,12:40,A,52,6.0NRT,299,13.8,D
42.279,8.989,310.2,1.1,1.1,2019-09-30,12:40,A,61,6.0NRT,290.9,9.9,D
42.275,8.963,307.4,1.1,1.1,2019-09-30,12:40,A,44,6.0NRT,290.6,7.8,D
41.489,2.11,314.3,1.3,1.1,2019-09-30,12:40,A,61,6.0NRT,300.8,8.1,D
43.668,12.463,320.2,1.7,1.3,2019-09-30,12:40,A,77,6.0NRT,296.2,31.6,D
43.677,12.455,316.7,1.7,1.3,2019-09-30,12:40,A,73,6.0NRT,297.1,22.5,D
43.023,2.933,309.9,1.1,1.1,2019-09-30,12:40,A,65,6.0NRT,297.5,5.6,D
45.137,9.938,320.5,1.3,1.1,2019-09-30,12:40,A,0,6.0NRT,302.6,16.6,D
35.349,-5.461,317.4,3.6,1.8,2019-09-30,14:15,A,50,6.0NRT,283,74.6,D
43.592,27.363,302.9,1.3,1.1,2019-09-30,20:25,T,52,6.0NRT,284.5,11.6,N
43.198,23.971,300.5,1,1,2019-09-30,20:25,T,29,6.0NRT,287,5.8,N
43.377,24.287,328.7,1,1,2019-09-30,20:25,T,100,6.0NRT,289.1,30.4,N
43.515,24.351,311.9,1,1,2019-09-30,20:25,T,84,6.0NRT,288.3,13.1,N
43.513,24.339,309.8,1,1,2019-09-30,20:25,T,78,6.0NRT,288.1,11.4,N
43.712,23.546,313,1,1,2019-09-30,20:25,T,86,6.0NRT,281.6,16,N
43.71,23.534,308.4,1,1,2019-09-30,20:25,T,74,6.0NRT,280.2,12.7,N
43.827,23.581,302.8,1,1,2019-09-30,20:25,T,52,6.0NRT,286.5,7.4,N
48.603,21.178,301.2,1,1,2019-09-30,20:25,T,38,6.0NRT,281.9,7.1,N
48.604,21.192,301.2,1,1,2019-09-30,20:25,T,39,6.0NRT,282.7,7.1,N
35.809,-0.253,300.7,1,1,2019-09-30,22:00,T,32,6.0NRT,279.5,6,N
43.447,4.886,305.9,1.7,1.3,2019-09-30,22:05,T,66,6.0NRT,289.2,17.5,N
43.11,-6.473,319.5,1.3,1.1,2019-09-30,22:05,T,99,6.0NRT,285.1,30.5,N
43.107,-6.489,303.2,1.3,1.1,2019-09-30,22:05,T,54,6.0NRT,282.7,12.2,N
