latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.536,30.297,313.8,1.1,1,2019-10-16,11:00,A,70,6.0NRT,296.5,8.8,D
49.538,30.311,367.5,1.1,1,2019-10-16,11:00,A,100,6.0NRT,301.6,113.1,D
49.54,30.326,312.9,1.1,1,2019-10-16,11:00,A,68,6.0NRT,296.2,8.3,D
49.343,28.909,306.1,1,1,2019-10-16,11:00,A,54,6.0NRT,295,3.9,D
49.824,32.911,325,1.3,1.1,2019-10-16,11:00,A,82,6.0NRT,295.3,29.5,D
49.826,32.929,308.7,1.3,1.1,2019-10-16,11:00,A,60,6.0NRT,294,8.9,D
49.875,33.417,341.9,1.3,1.1,2019-10-16,11:00,A,92,6.0NRT,298.1,65.8,D
49.877,33.436,322.4,1.3,1.1,2019-10-16,11:00,A,80,6.0NRT,296.3,25.2,D
49.334,28.912,308.4,1,1,2019-10-16,11:00,A,63,6.0NRT,296.6,5.3,D
49.589,30.886,308.8,1.1,1,2019-10-16,11:00,A,60,6.0NRT,297.8,6.6,D
49.752,32.314,317.1,1.2,1.1,2019-10-16,11:00,A,74,6.0NRT,298.4,14.4,D
49.864,33.419,312.6,1.3,1.1,2019-10-16,11:00,A,51,6.0NRT,297.6,11.5,D
49.866,33.438,309.6,1.3,1.1,2019-10-16,11:00,A,25,6.0NRT,296.2,8.3,D
49.731,32.217,306.2,1.2,1.1,2019-10-16,11:00,A,42,6.0NRT,296,4.1,D
49.876,33.764,315.8,1.4,1.2,2019-10-16,11:00,A,73,6.0NRT,297.9,16.4,D
47.895,21.018,305.1,1.8,1.3,2019-10-16,11:00,A,49,6.0NRT,294,8.2,D
47.9,21.041,305.3,1.7,1.3,2019-10-16,11:00,A,51,6.0NRT,292.9,9,D
49.353,29.319,305.9,1,1,2019-10-16,11:00,A,54,6.0NRT,295.4,4.2,D
47.899,21.021,306.9,1.8,1.3,2019-10-16,11:00,A,44,6.0NRT,293.7,10.1,D
49.843,33.698,308.8,1.4,1.2,2019-10-16,11:00,A,61,6.0NRT,296.6,7.3,D
49.845,33.717,315.3,1.4,1.2,2019-10-16,11:00,A,72,6.0NRT,297.2,15.1,D
49.437,30.466,329.8,1.1,1,2019-10-16,11:00,A,85,6.0NRT,299.2,27,D
49.439,30.481,311.8,1.1,1,2019-10-16,11:00,A,67,6.0NRT,297.9,7.5,D
49.463,30.913,306.7,1.1,1,2019-10-16,11:00,A,53,6.0NRT,295.1,6.4,D
49.002,27.893,303.5,1,1,2019-10-16,11:00,A,51,6.0NRT,292.5,4.2,D
49.318,30.182,313.3,1,1,2019-10-16,11:00,A,70,6.0NRT,297.9,8.6,D
49.698,33.584,308.4,1.4,1.2,2019-10-16,11:00,A,60,6.0NRT,297.3,6.7,D
49.794,34.891,310.1,1.6,1.2,2019-10-16,11:00,A,64,6.0NRT,295.9,11.3,D
49.68,33.723,320.2,1.4,1.2,2019-10-16,11:00,A,78,6.0NRT,296.2,22.2,D
49.346,30.71,312,1.1,1,2019-10-16,11:00,A,67,6.0NRT,295.7,8.5,D
49.348,30.724,311.8,1.1,1,2019-10-16,11:00,A,67,6.0NRT,297.7,8.2,D
49.341,30.717,313.3,1.1,1,2019-10-16,11:00,A,66,6.0NRT,296.7,8.3,D
49.343,30.731,315.1,1.1,1,2019-10-16,11:00,A,69,6.0NRT,298.3,9.8,D
49.673,33.711,308.8,1.4,1.2,2019-10-16,11:00,A,27,6.0NRT,296.1,7,D
49.675,33.729,318.6,1.4,1.2,2019-10-16,11:00,A,76,6.0NRT,296.5,20.1,D
49.252,30.237,312.6,1,1,2019-10-16,11:00,A,69,6.0NRT,298.8,7.8,D
49.254,30.251,315,1,1,2019-10-16,11:00,A,72,6.0NRT,299.2,9.8,D
49.746,34.862,337.9,1.6,1.2,2019-10-16,11:00,A,90,6.0NRT,297.2,66.9,D
49.733,34.843,320,1.5,1.2,2019-10-16,11:00,A,77,6.0NRT,296.2,25.1,D
49.735,34.865,314.2,1.6,1.2,2019-10-16,11:00,A,71,6.0NRT,296.9,16,D
49.227,30.186,365.1,1,1,2019-10-16,11:00,A,100,6.0NRT,300.1,102.3,D
49.218,30.188,339.5,1,1,2019-10-16,11:00,A,91,6.0NRT,300.5,40.5,D
47.901,22.379,315.3,1.5,1.2,2019-10-16,11:00,A,74,6.0NRT,299.1,16.2,D
47.905,22.398,321.1,1.5,1.2,2019-10-16,11:00,A,80,6.0NRT,299,25.7,D
49.583,33.654,307.1,1.4,1.2,2019-10-16,11:00,A,56,6.0NRT,296.5,5.8,D
49.471,32.626,307.8,1.2,1.1,2019-10-16,11:00,A,55,6.0NRT,295.5,5.5,D
47.898,22.387,324.3,1.5,1.2,2019-10-16,11:00,A,82,6.0NRT,299.7,30.1,D
49.144,29.898,320.7,1,1,2019-10-16,11:00,A,78,6.0NRT,295.1,15.6,D
49.101,29.853,322.9,1,1,2019-10-16,11:00,A,76,6.0NRT,296.6,18.1,D
48.744,27.845,314.5,1,1,2019-10-16,11:00,A,74,6.0NRT,296.7,10.7,D
48.747,27.858,321.9,1,1,2019-10-16,11:00,A,81,6.0NRT,296.5,17.5,D
49.031,29.88,327.4,1,1,2019-10-16,11:00,A,84,6.0NRT,297.7,23.8,D
49.033,29.894,328.3,1,1,2019-10-16,11:00,A,84,6.0NRT,296.5,25,D
48.984,29.737,309.7,1,1,2019-10-16,11:00,A,64,6.0NRT,297.9,6.2,D
49.087,30.534,308.2,1.1,1,2019-10-16,11:00,A,58,6.0NRT,297.9,4.5,D
47.76,22.56,317.7,1.5,1.2,2019-10-16,11:00,A,67,6.0NRT,300.4,17.3,D
47.764,22.579,310.7,1.5,1.2,2019-10-16,11:00,A,67,6.0NRT,299.4,8.7,D
47.731,22.531,323.9,1.5,1.2,2019-10-16,11:00,A,81,6.0NRT,300.8,29.3,D
47.735,22.55,312.6,1.5,1.2,2019-10-16,11:00,A,28,6.0NRT,300.4,9.9,D
49.172,31.562,328.6,1.1,1.1,2019-10-16,11:00,A,84,6.0NRT,300,27.6,D
49.173,31.577,318,1.1,1.1,2019-10-16,11:00,A,75,6.0NRT,298.4,13.9,D
47.728,22.539,327.6,1.5,1.2,2019-10-16,11:00,A,84,6.0NRT,300.9,37.8,D
49.063,31.179,308.4,1.1,1,2019-10-16,11:00,A,57,6.0NRT,297.3,5.1,D
48.898,29.999,311,1,1,2019-10-16,11:00,A,66,6.0NRT,297.2,7.2,D
48.9,30.013,311.9,1,1,2019-10-16,11:00,A,67,6.0NRT,296.9,7.8,D
49.176,32.346,356,1.2,1.1,2019-10-16,11:00,A,98,6.0NRT,299.9,95.6,D
49.178,32.362,332.5,1.2,1.1,2019-10-16,11:00,A,87,6.0NRT,297,38.7,D
48.884,30.313,309.9,1,1,2019-10-16,11:00,A,63,6.0NRT,298.7,6,D
48.978,31.148,338.3,1.1,1,2019-10-16,11:00,A,90,6.0NRT,300,41.4,D
48.98,31.163,325.6,1.1,1,2019-10-16,11:00,A,82,6.0NRT,297.9,21.9,D
49.217,33.316,308,1.3,1.1,2019-10-16,11:00,A,57,6.0NRT,295.8,6.5,D
48.232,26.153,303,1.1,1,2019-10-16,11:00,A,54,6.0NRT,292.5,3.9,D
48.916,31.081,323.3,1.1,1,2019-10-16,11:00,A,80,6.0NRT,299.1,18.8,D
49.172,33.37,313.2,1.3,1.1,2019-10-16,11:00,A,69,6.0NRT,295.8,12.2,D
48.474,27.901,312.4,1,1,2019-10-16,11:00,A,70,6.0NRT,297.4,8.3,D
48.476,27.915,347.6,1,1,2019-10-16,11:00,A,95,6.0NRT,298.2,54.8,D
48.467,27.918,310.4,1,1,2019-10-16,11:00,A,67,6.0NRT,295.9,6.9,D
49.205,33.925,307.7,1.4,1.2,2019-10-16,11:00,A,57,6.0NRT,296.9,6.6,D
48.872,31.033,319,1.1,1,2019-10-16,11:00,A,76,6.0NRT,297.5,13.9,D
48.666,29.57,318,1,1,2019-10-16,11:00,A,40,6.0NRT,297.8,11.3,D
48.651,29.533,314.5,1,1,2019-10-16,11:00,A,37,6.0NRT,296.5,8.5,D
48.663,29.888,322.4,1,1,2019-10-16,11:00,A,79,6.0NRT,295.8,17.2,D
48.665,29.902,374.1,1,1,2019-10-16,11:00,A,100,6.0NRT,301.3,131.5,D
48.495,28.736,318.5,1,1,2019-10-16,11:00,A,76,6.0NRT,295.5,13,D
48.497,28.749,314,1,1,2019-10-16,11:00,A,71,6.0NRT,295.2,9.2,D
48.656,29.905,311.8,1,1,2019-10-16,11:00,A,23,6.0NRT,296.2,7.1,D
48.809,31.192,309.6,1.1,1,2019-10-16,11:00,A,62,6.0NRT,298.8,5.8,D
48.607,29.75,309.7,1,1,2019-10-16,11:00,A,62,6.0NRT,295.8,6,D
48.586,29.657,313.5,1,1,2019-10-16,11:00,A,69,6.0NRT,297,8.8,D
48.609,29.834,311.4,1,1,2019-10-16,11:00,A,58,6.0NRT,298.1,6.9,D
48.496,29.139,309.2,1,1,2019-10-16,11:00,A,62,6.0NRT,295.9,6.2,D
48.498,29.152,314.7,1,1,2019-10-16,11:00,A,71,6.0NRT,296.4,10.4,D
48.597,29.88,331,1,1,2019-10-16,11:00,A,86,6.0NRT,298.8,26.9,D
48.599,29.894,321.2,1,1,2019-10-16,11:00,A,78,6.0NRT,297.1,15,D
48.585,29.862,375,1,1,2019-10-16,11:00,A,100,6.0NRT,304.6,133.6,D
48.587,29.876,420,1,1,2019-10-16,11:00,A,100,6.0NRT,314,402.4,D
48.589,29.889,338.3,1,1,2019-10-16,11:00,A,90,6.0NRT,300.4,36.2,D
48.578,29.878,320.8,1,1,2019-10-16,11:00,A,78,6.0NRT,298.6,14.3,D
48.796,31.617,313.8,1.1,1.1,2019-10-16,11:00,A,69,6.0NRT,297,10.6,D
48.547,29.789,353.3,1,1,2019-10-16,11:00,A,97,6.0NRT,299.7,68.6,D
48.549,29.802,316.4,1,1,2019-10-16,11:00,A,73,6.0NRT,297.2,11.7,D
49.034,34.033,307.6,1.4,1.2,2019-10-16,11:00,A,56,6.0NRT,296.3,6.4,D
49.035,34.052,310.3,1.4,1.2,2019-10-16,11:00,A,63,6.0NRT,296.6,9.7,D
48.515,29.616,314.4,1,1,2019-10-16,11:00,A,70,6.0NRT,297.8,9.5,D
48.93,33.099,315.7,1.3,1.1,2019-10-16,11:00,A,72,6.0NRT,296.4,15.6,D
48.932,33.116,314.7,1.3,1.1,2019-10-16,11:00,A,70,6.0NRT,296.2,14.3,D
54.7,30.737,346.7,1.2,1.1,2019-10-16,11:05,A,95,6.0NRT,290.1,75.9,D
53.503,33.667,314,1.5,1.2,2019-10-16,11:05,A,74,6.0NRT,288.6,24.1,D
53.501,33.643,313.8,1.5,1.2,2019-10-16,11:05,A,74,6.0NRT,288.7,23.8,D
51.985,21.312,301.1,1.3,1.1,2019-10-16,11:05,A,44,6.0NRT,290.6,5.4,D
53.324,29.347,306.5,1.1,1,2019-10-16,11:05,A,64,6.0NRT,291.3,7.8,D
52.788,24.818,304.1,1,1,2019-10-16,11:05,A,58,6.0NRT,291.5,6,D
54.702,30.756,309.4,1.2,1.1,2019-10-16,11:05,A,69,6.0NRT,286.3,13,D
38.049,15.706,310.6,2.3,1.5,2019-10-16,12:35,A,37,6.0NRT,294.7,18.9,D
36.373,5.267,313.2,1.1,1.1,2019-10-16,12:35,A,53,6.0NRT,300,6.3,D
36.038,2.624,311.9,1.5,1.2,2019-10-16,12:35,A,40,6.0NRT,300.6,8.9,D
36.043,2.633,313.5,1.5,1.2,2019-10-16,12:35,A,56,6.0NRT,300,12.1,D
36.868,6.978,316.5,1,1,2019-10-16,12:35,A,73,6.0NRT,298.9,10.6,D
39.814,16.449,316.7,2.6,1.6,2019-10-16,12:35,A,0,6.0NRT,296.1,47.1,N
44.964,20.001,312.8,4.7,2,2019-10-16,12:40,A,56,6.0NRT,298,55.8,D
43.668,4.161,304,1,1,2019-10-16,12:40,A,58,6.0NRT,280.9,6.5,D
45.581,19.829,310.7,4.6,2,2019-10-16,12:40,A,30,6.0NRT,294.9,50.7,D
45.579,19.825,309.6,4.6,2,2019-10-16,12:40,A,67,6.0NRT,294.9,44.5,D
45.14,9.948,317.6,1.3,1.1,2019-10-16,12:40,A,28,6.0NRT,295.2,17.3,D
45.146,9.941,324.4,1.3,1.1,2019-10-16,12:40,A,83,6.0NRT,295.9,28.2,D
48.268,14.317,305,2.4,1.5,2019-10-16,12:40,A,57,6.0NRT,290,23.3,D
39.822,16.471,313.6,2.7,1.6,2019-10-16,12:40,A,0,6.0NRT,293.1,37.1,D
39.143,-0.279,312,1.9,1.4,2019-10-16,12:40,A,57,6.0NRT,297.8,17.8,D
39.151,-0.305,310.9,1.9,1.4,2019-10-16,12:40,A,54,6.0NRT,297.2,16.8,D
41.611,15.463,346.7,2.4,1.5,2019-10-16,12:40,A,94,6.0NRT,300,178.2,D
41.607,15.488,315,2.4,1.5,2019-10-16,12:40,A,74,6.0NRT,298.2,22.8,D
41.605,15.459,324.5,2.4,1.5,2019-10-16,12:40,A,82,6.0NRT,299.3,57,D
41.619,15.457,327.6,2.4,1.5,2019-10-16,12:40,A,84,6.0NRT,299.1,67.3,D
42.104,9.477,304.8,1.2,1.1,2019-10-16,12:40,A,56,6.0NRT,294.4,4.6,D
43.448,4.897,323.5,1,1,2019-10-16,12:40,A,72,6.0NRT,286.9,20.9,D
43.446,4.885,305.3,1,1,2019-10-16,12:40,A,0,6.0NRT,286.2,6,D
43.359,3.288,303.9,1.1,1,2019-10-16,12:40,A,43,6.0NRT,286.9,4.4,D
44.964,20.01,312.2,4.7,2,2019-10-16,12:40,A,48,6.0NRT,298.1,48.1,D
49.244,6.85,300.8,1.1,1.1,2019-10-16,12:40,A,42,6.0NRT,283.9,6.2,D
49.343,6.737,302.6,1.1,1.1,2019-10-16,12:40,A,46,6.0NRT,285.3,7.2,D
38.668,-8.556,310.2,2.5,1.5,2019-10-16,14:15,A,70,6.0NRT,292.2,25.3,D
37.984,-7.712,327.8,2.7,1.6,2019-10-16,14:15,A,85,6.0NRT,288,109,D
37.991,-7.689,305.2,2.8,1.6,2019-10-16,14:15,A,59,6.0NRT,286.1,23,D
37.989,-7.72,323.9,2.7,1.6,2019-10-16,14:15,A,82,6.0NRT,287.6,89.5,D
38.136,-7.708,314.4,2.8,1.6,2019-10-16,14:15,A,74,6.0NRT,287.5,43.7,D
38.662,-8.519,311.1,2.5,1.5,2019-10-16,14:15,A,42,6.0NRT,292.9,24.5,D
38.66,-8.547,318.8,2.5,1.5,2019-10-16,14:15,A,79,6.0NRT,292.3,47.9,D
38.67,-8.528,317.8,2.5,1.5,2019-10-16,14:15,A,78,6.0NRT,293,48.6,D
53.169,32.593,303.9,2.2,1.4,2019-10-16,18:50,T,54,6.0NRT,282.6,24.8,N
53.178,32.615,307.9,3.1,1.7,2019-10-16,20:25,T,73,6.0NRT,282.1,55.3,N
53.176,32.61,306.3,3.1,1.7,2019-10-16,20:25,T,68,6.0NRT,282.1,52.9,N
44.634,21.304,303.1,1,1,2019-10-16,20:25,T,53,6.0NRT,285,7.7,N
48.61,21.175,303,1,1,2019-10-16,20:25,T,53,6.0NRT,282.5,8,N
51.316,24.793,310.2,1.3,1.1,2019-10-16,20:25,T,79,6.0NRT,283.1,17.9,N
53.726,31.716,303.9,2.8,1.6,2019-10-16,20:30,T,57,6.0NRT,282.2,40.1,N
35.808,-0.257,308,1,1,2019-10-16,22:00,T,73,6.0NRT,289.6,9.2,N
51.574,-3.771,304.9,1,1,2019-10-16,22:05,T,48,6.0NRT,280.3,9.4,N
43.446,4.891,303,1.7,1.3,2019-10-16,22:05,T,52,6.0NRT,285.5,15.2,N
