latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
45.737,27.609,314.3,1.4,1.2,2019-10-03,11:30,A,68,6.0NRT,299.6,8.4,D
45.614,27.621,323.9,1.4,1.2,2019-10-03,11:30,A,79,6.0NRT,300.9,23.7,D
45.616,27.64,356.6,1.4,1.2,2019-10-03,11:30,A,98,6.0NRT,302.5,119.6,D
44.533,22.629,320.9,1,1,2019-10-03,11:30,A,70,6.0NRT,294.1,14.2,D
44.565,25.796,319.2,1.2,1.1,2019-10-03,11:30,A,69,6.0NRT,300.8,11.8,D
44.388,24.591,315.4,1.1,1,2019-10-03,11:30,A,38,6.0NRT,293.1,7.7,D
44.571,26.891,323,1.3,1.1,2019-10-03,11:30,A,73,6.0NRT,305.6,13.9,D
44.573,26.908,330.2,1.3,1.1,2019-10-03,11:30,A,81,6.0NRT,305.2,26.2,D
44.563,26.91,332.4,1.3,1.1,2019-10-03,11:30,A,83,6.0NRT,306.2,29.3,D
44.528,26.769,333.2,1.3,1.1,2019-10-03,11:30,A,84,6.0NRT,304.9,32.2,D
44.241,24.376,316.5,1.1,1,2019-10-03,11:30,A,65,6.0NRT,291.3,10.8,D
44.497,26.963,349.5,1.3,1.1,2019-10-03,11:30,A,94,6.0NRT,306.1,71.8,D
44.499,26.979,344.5,1.3,1.1,2019-10-03,11:30,A,92,6.0NRT,306.5,57.6,D
44.487,26.965,338,1.3,1.1,2019-10-03,11:30,A,87,6.0NRT,307.2,40.7,D
44.489,26.981,335.7,1.3,1.1,2019-10-03,11:30,A,86,6.0NRT,307.6,36,D
44.367,27.078,328.9,1.3,1.1,2019-10-03,11:30,A,79,6.0NRT,308.8,22.3,D
44.299,26.524,318.6,1.2,1.1,2019-10-03,11:30,A,45,6.0NRT,304.6,7.2,D
44.002,26.055,318.7,1.2,1.1,2019-10-03,11:30,A,61,6.0NRT,304,7.7,D
44.004,26.069,321.4,1.2,1.1,2019-10-03,11:30,A,69,6.0NRT,304.4,10.9,D
43.877,25.232,325.6,1.1,1,2019-10-03,11:30,A,62,6.0NRT,286.4,19.8,D
43.866,25.221,323.2,1.1,1,2019-10-03,11:30,A,51,6.0NRT,285.2,18.3,D
43.868,25.235,353.9,1.1,1,2019-10-03,11:30,A,97,6.0NRT,287.9,76.9,D
43.87,25.248,323.2,1.1,1,2019-10-03,11:30,A,53,6.0NRT,287.5,17.9,D
43.727,24.236,315.5,1,1,2019-10-03,11:30,A,58,6.0NRT,298.6,6.5,D
43.966,26.188,321.2,1.2,1.1,2019-10-03,11:30,A,46,6.0NRT,303.6,11.8,D
43.872,25.464,313.9,1.1,1.1,2019-10-03,11:30,A,37,6.0NRT,296,6.7,D
43.988,26.473,334.9,1.2,1.1,2019-10-03,11:30,A,85,6.0NRT,307,32.7,D
43.764,24.664,320.1,1.1,1,2019-10-03,11:30,A,69,6.0NRT,303.6,7.7,D
44.029,27.237,338.5,1.3,1.1,2019-10-03,11:30,A,88,6.0NRT,304.1,42.3,D
44.03,27.253,339.7,1.3,1.1,2019-10-03,11:30,A,89,6.0NRT,307.5,45.9,D
44.019,27.239,338.9,1.3,1.1,2019-10-03,11:30,A,88,6.0NRT,306.7,44.4,D
44.02,27.255,324.2,1.3,1.1,2019-10-03,11:30,A,74,6.0NRT,307,14.8,D
43.593,24.42,320.8,1,1,2019-10-03,11:30,A,70,6.0NRT,303.2,8.9,D
43.541,24.438,324.7,1,1,2019-10-03,11:30,A,77,6.0NRT,303,12.6,D
43.605,24.943,319.2,1.1,1,2019-10-03,11:30,A,68,6.0NRT,300.7,10.4,D
43.607,24.956,322.4,1.1,1,2019-10-03,11:30,A,73,6.0NRT,300.8,14.4,D
43.596,24.945,319,1.1,1,2019-10-03,11:30,A,47,6.0NRT,301,9.8,D
43.598,24.958,328,1.1,1,2019-10-03,11:30,A,80,6.0NRT,302.8,20.9,D
43.478,24.166,322.5,1,1,2019-10-03,11:30,A,50,6.0NRT,301.4,12.7,D
43.531,24.573,346.9,1.1,1,2019-10-03,11:30,A,93,6.0NRT,305.8,48.6,D
43.532,24.586,330.6,1.1,1,2019-10-03,11:30,A,83,6.0NRT,301,20.2,D
43.522,24.575,319.3,1.1,1,2019-10-03,11:30,A,24,6.0NRT,303.5,7.3,D
43.789,26.984,320.5,1.3,1.1,2019-10-03,11:30,A,63,6.0NRT,304.3,12.6,D
43.791,27,318.9,1.3,1.1,2019-10-03,11:30,A,58,6.0NRT,303.3,11,D
43.882,27.917,339.8,1.4,1.2,2019-10-03,11:30,A,88,6.0NRT,305,53.6,D
43.884,27.935,326.6,1.4,1.2,2019-10-03,11:30,A,76,6.0NRT,305.4,22.5,D
43.643,25.741,319.1,1.1,1.1,2019-10-03,11:30,A,34,6.0NRT,302.1,9.8,D
43.645,25.755,371.2,1.1,1.1,2019-10-03,11:30,A,100,6.0NRT,308.9,135.9,D
43.868,27.884,342.8,1.4,1.2,2019-10-03,11:30,A,90,6.0NRT,306.1,62.7,D
43.87,27.901,318.9,1.4,1.2,2019-10-03,11:30,A,63,6.0NRT,304,9.7,D
43.639,25.749,336,1.1,1.1,2019-10-03,11:30,A,86,6.0NRT,303.8,34.1,D
43.641,25.763,343.5,1.1,1.1,2019-10-03,11:30,A,91,6.0NRT,304.4,48.3,D
43.872,27.872,328.4,1.4,1.2,2019-10-03,11:30,A,79,6.0NRT,304,27.1,D
43.873,27.89,346.9,1.4,1.2,2019-10-03,11:30,A,93,6.0NRT,306.1,74.6,D
43.854,27.911,326.2,1.4,1.2,2019-10-03,11:30,A,76,6.0NRT,305.5,23.6,D
43.502,24.853,323.6,1.1,1,2019-10-03,11:30,A,50,6.0NRT,299.6,11.7,D
43.503,24.866,330.9,1.1,1,2019-10-03,11:30,A,83,6.0NRT,303.1,20.5,D
43.796,27.976,339.6,1.4,1.2,2019-10-03,11:30,A,88,6.0NRT,305.8,54.2,D
43.797,27.993,371.4,1.4,1.2,2019-10-03,11:30,A,100,6.0NRT,306.7,186.6,D
43.716,27.239,325.1,1.3,1.1,2019-10-03,11:30,A,75,6.0NRT,305.8,18.6,D
43.792,27.982,359.9,1.4,1.2,2019-10-03,11:30,A,99,6.0NRT,306.4,127.9,D
43.794,28,359.2,1.4,1.2,2019-10-03,11:30,A,99,6.0NRT,305.4,124.6,D
43.71,27.697,346.8,1.4,1.2,2019-10-03,11:30,A,93,6.0NRT,307.1,73.1,D
43.712,27.714,334.6,1.4,1.2,2019-10-03,11:30,A,85,6.0NRT,304,39.6,D
43.628,27.38,318.6,1.3,1.1,2019-10-03,11:30,A,65,6.0NRT,304.4,8.7,D
43.628,27.48,322.2,1.3,1.1,2019-10-03,11:30,A,71,6.0NRT,305.1,14.5,D
43.711,28.427,318.7,1.5,1.2,2019-10-03,11:30,A,63,6.0NRT,303.7,13.9,D
43.604,27.451,318.3,1.3,1.1,2019-10-03,11:30,A,60,6.0NRT,304.1,8.2,D
43.579,27.728,346.5,1.4,1.2,2019-10-03,11:30,A,93,6.0NRT,307.9,71.8,D
43.581,27.745,319.6,1.4,1.2,2019-10-03,11:30,A,63,6.0NRT,304.8,11.2,D
43.585,27.733,319.3,1.4,1.2,2019-10-03,11:30,A,65,6.0NRT,305.2,11.1,D
43.573,27.718,326.1,1.4,1.2,2019-10-03,11:30,A,77,6.0NRT,305.2,22.1,D
43.574,27.735,350.4,1.4,1.2,2019-10-03,11:30,A,95,6.0NRT,306.9,85.4,D
43.518,27.29,315.8,1.3,1.1,2019-10-03,11:30,A,41,6.0NRT,302,9.8,D
42.576,21.56,315.4,1,1,2019-10-03,11:30,A,70,6.0NRT,293.9,9.3,D
42.179,24.167,314.3,1,1,2019-10-03,11:30,A,44,6.0NRT,299.1,5.2,D
41.815,27.898,312.6,1.3,1.1,2019-10-03,11:30,A,62,6.0NRT,297.6,10.8,D
41.817,27.914,313.9,1.3,1.1,2019-10-03,11:30,A,65,6.0NRT,298.2,12.1,D
41.415,26.734,317.6,1.2,1.1,2019-10-03,11:30,A,68,6.0NRT,294.7,15.1,D
41.36,26.882,315.9,1.2,1.1,2019-10-03,11:30,A,66,6.0NRT,300.5,9.6,D
41.345,27.376,322.4,1.2,1.1,2019-10-03,11:30,A,76,6.0NRT,303.2,14.2,D
41.141,27.102,315.1,1.2,1.1,2019-10-03,11:30,A,53,6.0NRT,300.8,5.8,D
41.102,27.11,317.4,1.2,1.1,2019-10-03,11:30,A,57,6.0NRT,300.9,8.5,D
41.087,27.245,317.5,1.2,1.1,2019-10-03,11:30,A,65,6.0NRT,304.6,7.9,D
40.919,26.409,319.3,1.1,1.1,2019-10-03,11:30,A,68,6.0NRT,299.7,11.5,D
40.869,26.312,315.6,1.1,1.1,2019-10-03,11:30,A,48,6.0NRT,296.2,10.8,D
40.834,26.217,313.9,1.1,1.1,2019-10-03,11:30,A,44,6.0NRT,298.3,7.5,D
40.801,26.184,317.3,1.1,1,2019-10-03,11:30,A,60,6.0NRT,296.1,11.9,D
40.729,26.353,316.3,1.1,1.1,2019-10-03,11:30,A,63,6.0NRT,298.5,10.5,D
40.847,30.56,314.2,1.8,1.3,2019-10-03,11:30,A,61,6.0NRT,302.8,13.1,D
40.813,30.401,319.2,1.8,1.3,2019-10-03,11:30,A,59,6.0NRT,305.6,18.6,D
40.77,30.45,353.6,1.8,1.3,2019-10-03,11:30,A,97,6.0NRT,306.8,139.2,D
40.772,30.471,327.8,1.8,1.3,2019-10-03,11:30,A,83,6.0NRT,304.3,36.9,D
40.769,30.579,323.5,1.8,1.3,2019-10-03,11:30,A,79,6.0NRT,304.9,29,D
40.686,30.661,317.1,1.8,1.3,2019-10-03,11:30,A,51,6.0NRT,303.7,18.3,D
40.3,27.937,320.5,1.3,1.1,2019-10-03,11:30,A,71,6.0NRT,306.8,9.1,D
40.312,28.151,319.1,1.3,1.1,2019-10-03,11:30,A,69,6.0NRT,305.9,10.9,D
40.192,27.597,328.8,1.2,1.1,2019-10-03,11:30,A,81,6.0NRT,304.9,22.8,D
40.193,27.611,320.8,1.2,1.1,2019-10-03,11:30,A,63,6.0NRT,303.9,10.7,D
40.198,27.655,318.9,1.2,1.1,2019-10-03,11:30,A,47,6.0NRT,302.9,8.3,D
40.189,27.59,319.9,1.2,1.1,2019-10-03,11:30,A,52,6.0NRT,304.2,10.7,D
40.191,27.604,335.3,1.2,1.1,2019-10-03,11:30,A,86,6.0NRT,304.6,35.3,D
51.226,34.274,311.9,3.7,1.8,2019-10-03,11:35,A,41,6.0NRT,286.6,56,D
52.688,32.198,305.3,3,1.6,2019-10-03,11:35,A,61,6.0NRT,288.3,30.9,D
52.687,32.194,303.7,3,1.6,2019-10-03,11:35,A,47,6.0NRT,288.3,24,D
51.234,34.282,311.7,3.7,1.8,2019-10-03,11:35,A,54,6.0NRT,285.2,61.5,D
35.161,-1.013,324.3,1,1,2019-10-03,13:05,A,68,6.0NRT,311,9,D
43.302,-3.296,307,1,1,2019-10-03,13:10,A,64,6.0NRT,291.9,7.2,D
43.538,-5.836,308.7,1.2,1.1,2019-10-03,13:10,A,55,6.0NRT,295.3,6.8,D
43.525,-5.74,314.7,1.2,1.1,2019-10-03,13:10,A,69,6.0NRT,297.7,11.6,D
35.804,-0.257,342.2,1,1,2019-10-03,13:10,A,84,6.0NRT,306.4,35.3,D
35.524,-5.679,318,1.7,1.3,2019-10-03,13:10,A,63,6.0NRT,300.6,17.7,D
40.383,-3.482,315.1,1.1,1,2019-10-03,13:10,A,48,6.0NRT,304,6.6,D
43.441,4.899,309.1,1.7,1.3,2019-10-03,13:10,A,0,6.0NRT,296,15.1,D
48.699,30.433,319.1,1.7,1.3,2019-10-03,19:20,T,98,6.0NRT,278.7,42.5,N
48.695,30.412,326.2,1.7,1.3,2019-10-03,19:20,T,100,6.0NRT,283.9,58.6,N
44.894,12.031,304.3,1.1,1,2019-10-03,20:55,T,59,6.0NRT,281.7,10.4,N
48.275,14.339,301.4,1,1,2019-10-03,20:55,T,40,6.0NRT,280.8,8.1,N
35.806,-0.255,308,1.9,1.4,2019-10-03,22:30,T,73,6.0NRT,289.4,23.9,N
35.226,-1.034,335.6,1.7,1.3,2019-10-03,22:30,T,100,6.0NRT,286.6,84.9,N
35.225,-1.022,314.5,1.7,1.3,2019-10-03,22:30,T,89,6.0NRT,286,33,N
35.223,-1.041,323.7,1.7,1.3,2019-10-03,22:30,T,100,6.0NRT,285.7,51.5,N
49.588,32.484,311.4,1.9,1.4,2019-10-03,23:25,A,82,6.0NRT,284.2,36.6,N
