latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.20308,20.13425,307.7,0.51,0.41,2019-09-13,00:06,N,nominal,1.0NRT,294.3,3.3,N
30.73309,29.97071,302.8,0.56,0.43,2019-09-13,00:06,N,nominal,1.0NRT,292.2,0.4,N
30.74775,30.23389,308.3,0.39,0.44,2019-09-13,00:06,N,nominal,1.0NRT,292.1,0.9,N
31.02793,29.75283,308.3,0.54,0.42,2019-09-13,00:06,N,nominal,1.0NRT,294.9,1.3,N
31.12104,29.81367,325.6,0.55,0.42,2019-09-13,00:06,N,nominal,1.0NRT,296.2,4.3,N
31.12127,29.81481,326.4,0.55,0.42,2019-09-13,00:06,N,nominal,1.0NRT,296.6,3.3,N
30.70031,33.85407,308.9,0.62,0.54,2019-09-13,00:06,N,nominal,1.0NRT,293.9,2.8,N
30.70177,33.84767,310.4,0.62,0.54,2019-09-13,00:06,N,nominal,1.0NRT,293.5,3.1,N
30.70164,33.85473,304.8,0.62,0.54,2019-09-13,00:06,N,nominal,1.0NRT,293.9,2.5,N
30.70315,33.84832,313.4,0.62,0.54,2019-09-13,00:06,N,nominal,1.0NRT,293.9,2.5,N
33.85951,12.058,308.3,0.5,0.66,2019-09-13,00:06,N,nominal,1.0NRT,290.4,1.7,N
33.8598,12.05239,318.7,0.5,0.66,2019-09-13,00:06,N,nominal,1.0NRT,290.4,1.7,N
33.85855,12.05707,313.2,0.5,0.66,2019-09-13,00:06,N,nominal,1.0NRT,290.3,2,N
33.85881,12.05146,313.8,0.5,0.66,2019-09-13,00:06,N,nominal,1.0NRT,290.6,2.6,N
31.41181,31.36482,304.6,0.43,0.46,2019-09-13,00:06,N,nominal,1.0NRT,293,1.1,N
33.89252,12.60248,328.5,0.47,0.64,2019-09-13,00:06,N,nominal,1.0NRT,291.5,2,N
33.91838,12.67759,312.2,0.46,0.64,2019-09-13,00:06,N,nominal,1.0NRT,290.8,1.9,N
33.91867,12.67243,308.1,0.46,0.64,2019-09-13,00:06,N,nominal,1.0NRT,290.6,2.1,N
33.92167,12.67389,321.3,0.46,0.64,2019-09-13,00:06,N,nominal,1.0NRT,291.5,2.1,N
31.33887,32.11021,307.7,0.48,0.48,2019-09-13,00:06,N,nominal,1.0NRT,295,2.6,N
31.81442,35.2749,306.4,0.35,0.57,2019-09-13,00:06,N,nominal,1.0NRT,290.5,1.9,N
31.81539,35.27095,334.1,0.35,0.57,2019-09-13,00:06,N,nominal,1.0NRT,290.8,1.9,N
31.64763,38.86144,302.2,0.56,0.69,2019-09-13,00:06,N,nominal,1.0NRT,290,1.2,N
33.62802,35.42221,307.2,0.32,0.55,2019-09-13,00:06,N,nominal,1.0NRT,294,0.7,N
33.62724,35.42141,305,0.32,0.55,2019-09-13,00:06,N,nominal,1.0NRT,293.8,0.7,N
33.63147,36.53003,319.6,0.37,0.58,2019-09-13,00:06,N,nominal,1.0NRT,289.9,1.9,N
37.21156,15.17086,303.8,0.36,0.57,2019-09-13,00:06,N,nominal,1.0NRT,293.7,1.1,N
34.6274,36.27202,309.7,0.34,0.56,2019-09-13,00:06,N,nominal,1.0NRT,290.2,1.5,N
34.63245,36.27374,319.5,0.34,0.56,2019-09-13,00:06,N,nominal,1.0NRT,291.3,1.5,N
34.62867,36.27132,327.3,0.34,0.56,2019-09-13,00:06,N,nominal,1.0NRT,290.8,1.4,N
34.6338,36.27271,313.4,0.34,0.56,2019-09-13,00:06,N,nominal,1.0NRT,290.6,1.4,N
