latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.779,29.686,309,4.3,1.9,2019-10-15,11:55,A,65,6.0NRT,293.6,51.5,D
48.778,29.627,304.8,4.3,1.9,2019-10-15,11:55,A,54,6.0NRT,293.9,29.9,D
48.803,29.174,305.5,4,1.9,2019-10-15,11:55,A,43,6.0NRT,294.5,27,D
48.782,29.676,310,4.3,1.9,2019-10-15,11:55,A,66,6.0NRT,293.9,57.2,D
48.809,29.165,306.3,4,1.9,2019-10-15,11:55,A,55,6.0NRT,294.5,33.1,D
48.604,21.179,306.7,1.5,1.2,2019-10-15,11:55,A,63,6.0NRT,296.5,8,D
49.055,26.145,328.3,2.8,1.6,2019-10-15,11:55,A,85,6.0NRT,294.6,104,D
43.682,23.14,319.7,1.7,1.3,2019-10-15,11:55,A,71,6.0NRT,303.3,21,D
43.708,23.59,314.5,1.8,1.3,2019-10-15,11:55,A,43,6.0NRT,303,11.9,D
43.673,23.595,330.7,1.8,1.3,2019-10-15,11:55,A,84,6.0NRT,304.4,49.9,D
43.615,24.022,314.8,1.9,1.3,2019-10-15,11:55,A,63,6.0NRT,303.5,11.2,D
43.611,24.027,315.7,1.9,1.3,2019-10-15,11:55,A,66,6.0NRT,303.8,11.9,D
43.592,24.956,310.2,2.1,1.4,2019-10-15,11:55,A,27,6.0NRT,299.7,11,D
43.594,24.982,312,2.1,1.4,2019-10-15,11:55,A,53,6.0NRT,298.7,15.4,D
43.253,21.487,316.4,1.4,1.2,2019-10-15,11:55,A,71,6.0NRT,305,11.3,D
43.311,23.741,320.8,1.8,1.3,2019-10-15,11:55,A,75,6.0NRT,302.8,26.7,D
43.315,23.748,323.2,1.8,1.3,2019-10-15,11:55,A,78,6.0NRT,302.5,30.6,D
43.281,24.38,314.5,1.9,1.4,2019-10-15,11:55,A,64,6.0NRT,301.9,15.9,D
43.127,24.413,318.3,1.9,1.4,2019-10-15,11:55,A,73,6.0NRT,304.1,26.1,D
43.129,24.436,315.4,2,1.4,2019-10-15,11:55,A,68,6.0NRT,303.3,20.7,D
41.694,14.936,308.9,1.1,1,2019-10-15,11:55,A,60,6.0NRT,296.6,4.8,D
42.311,19.233,309.1,1.1,1,2019-10-15,11:55,A,62,6.0NRT,297.4,5.4,D
42.262,24.597,314.9,1.9,1.4,2019-10-15,11:55,A,58,6.0NRT,301.1,15.9,D
40.818,15.317,312.8,1.1,1,2019-10-15,11:55,A,58,6.0NRT,295.1,9.2,D
40.82,15.33,321.8,1.1,1,2019-10-15,11:55,A,78,6.0NRT,295.8,18.5,D
39.421,9.094,312,2.3,1.5,2019-10-15,11:55,A,52,6.0NRT,296.9,17.8,D
39.833,20.063,311.6,1.1,1,2019-10-15,11:55,A,66,6.0NRT,299.6,6.7,D
39.509,22.428,323.3,1.4,1.2,2019-10-15,11:55,A,79,6.0NRT,307.1,15.6,D
39.455,22.421,320.2,1.4,1.2,2019-10-15,11:55,A,75,6.0NRT,306.7,10.1,D
39.46,22.426,318.7,1.4,1.2,2019-10-15,11:55,A,73,6.0NRT,306.8,8.4,D
39.427,22.511,317.9,1.4,1.2,2019-10-15,11:55,A,40,6.0NRT,305.7,11.4,D
39.375,22.519,316.1,1.4,1.2,2019-10-15,11:55,A,35,6.0NRT,304,9.1,D
37.95,12.886,311.1,1.5,1.2,2019-10-15,11:55,A,34,6.0NRT,294.3,12.3,D
39.368,22.527,320.1,1.4,1.2,2019-10-15,11:55,A,75,6.0NRT,303.2,14.8,D
49.053,26.106,318.8,2.8,1.6,2019-10-15,11:55,A,77,6.0NRT,296.2,56.5,D
49.058,26.136,335.7,2.8,1.6,2019-10-15,11:55,A,89,6.0NRT,295.5,149.7,D
49.056,26.097,309.3,2.8,1.6,2019-10-15,11:55,A,65,6.0NRT,296.3,23.5,D
49.064,25.944,314,2.7,1.6,2019-10-15,11:55,A,72,6.0NRT,295.1,39.6,D
49.062,25.906,313.9,2.7,1.6,2019-10-15,11:55,A,72,6.0NRT,295,40.7,D
49.364,29.626,321.2,4.3,1.9,2019-10-15,11:55,A,68,6.0NRT,293.4,130.2,D
49.363,29.567,306.5,4.3,1.9,2019-10-15,11:55,A,51,6.0NRT,293.1,34.6,D
49.365,29.622,322.1,4.3,1.9,2019-10-15,11:55,A,69,6.0NRT,293.2,130.7,D
49.358,25.897,316.3,2.7,1.6,2019-10-15,11:55,A,75,6.0NRT,296,46.5,D
49.362,25.889,309.2,2.7,1.6,2019-10-15,11:55,A,53,6.0NRT,295.6,20.5,D
49.718,28.631,309.5,3.8,1.8,2019-10-15,11:55,A,64,6.0NRT,292.7,48,D
49.932,29.816,304.2,4.4,1.9,2019-10-15,11:55,A,48,6.0NRT,291.4,30.1,D
46.286,21.289,314,1.5,1.2,2019-10-15,11:55,A,67,6.0NRT,300.8,11,D
45.238,20.2,315.3,1.3,1.1,2019-10-15,11:55,A,69,6.0NRT,303,8,D
45.7,20.153,332.3,1.3,1.1,2019-10-15,11:55,A,85,6.0NRT,301.9,36.3,D
45.763,20.781,318.6,1.4,1.2,2019-10-15,11:55,A,73,6.0NRT,301.5,15.2,D
45.761,20.764,328.9,1.4,1.2,2019-10-15,11:55,A,83,6.0NRT,302.3,32.3,D
45.701,20.163,336.4,1.3,1.1,2019-10-15,11:55,A,88,6.0NRT,301.7,45.2,D
45.699,20.146,312.7,1.3,1.1,2019-10-15,11:55,A,59,6.0NRT,301.6,7.7,D
45.641,19.503,311.6,1.2,1.1,2019-10-15,11:55,A,61,6.0NRT,300.6,5.5,D
45.826,20.576,315.4,1.3,1.1,2019-10-15,11:55,A,68,6.0NRT,302.8,10.1,D
45.925,20.761,314.7,1.4,1.2,2019-10-15,11:55,A,67,6.0NRT,302.4,10.8,D
45.923,20.743,315.6,1.4,1.2,2019-10-15,11:55,A,69,6.0NRT,301.7,12.1,D
46.002,21.444,315.8,1.5,1.2,2019-10-15,11:55,A,69,6.0NRT,302.8,12,D
45.974,21.149,323.2,1.4,1.2,2019-10-15,11:55,A,78,6.0NRT,303.8,23.3,D
45.972,21.131,314.9,1.4,1.2,2019-10-15,11:55,A,61,6.0NRT,301.9,10.6,D
45.979,21.141,321.5,1.4,1.2,2019-10-15,11:55,A,77,6.0NRT,303.1,19.7,D
45.826,19.171,317.2,1.2,1.1,2019-10-15,11:55,A,72,6.0NRT,299.5,13.2,D
46.042,21.128,312.2,1.4,1.2,2019-10-15,11:55,A,62,6.0NRT,302,7.7,D
46.101,21.632,318.5,1.5,1.2,2019-10-15,11:55,A,74,6.0NRT,300.2,20.3,D
46.099,21.613,356.3,1.5,1.2,2019-10-15,11:55,A,98,6.0NRT,304.1,128.8,D
46.083,21.441,321.1,1.5,1.2,2019-10-15,11:55,A,76,6.0NRT,303.3,20.8,D
46.025,20.84,333.7,1.4,1.2,2019-10-15,11:55,A,87,6.0NRT,302.5,44.6,D
45.874,19.139,310.1,1.2,1.1,2019-10-15,11:55,A,57,6.0NRT,299.9,6,D
45.873,19.124,314.7,1.2,1.1,2019-10-15,11:55,A,68,6.0NRT,299.9,10.3,D
46.085,20.859,316,1.4,1.2,2019-10-15,11:55,A,70,6.0NRT,300.6,12.5,D
45.671,17.228,306.9,1,1,2019-10-15,11:55,A,59,6.0NRT,295.4,5.9,D
44.895,11.995,306.4,1.2,1.1,2019-10-15,11:55,A,63,6.0NRT,292.3,6,D
44.92,12.011,309.3,1.2,1.1,2019-10-15,11:55,A,68,6.0NRT,292.1,7.7,D
46.143,20.312,313.3,1.3,1.1,2019-10-15,11:55,A,65,6.0NRT,302.6,7.3,D
45.718,16.35,306.4,1,1,2019-10-15,11:55,A,60,6.0NRT,294.9,4.9,D
45.242,20.049,323.7,1.2,1.1,2019-10-15,11:55,A,79,6.0NRT,303,19.5,D
45.24,20.033,321.3,1.2,1.1,2019-10-15,11:55,A,77,6.0NRT,302,16.4,D
45.307,20.578,315.1,1.3,1.1,2019-10-15,11:55,A,57,6.0NRT,302.1,8.7,D
45.305,20.562,321.1,1.3,1.1,2019-10-15,11:55,A,77,6.0NRT,302.1,17.6,D
45.321,20.609,321.7,1.3,1.1,2019-10-15,11:55,A,77,6.0NRT,302.3,19.7,D
45.319,20.593,331.4,1.3,1.1,2019-10-15,11:55,A,85,6.0NRT,302,35,D
45.478,20.952,318.7,1.4,1.2,2019-10-15,11:55,A,74,6.0NRT,302,17,D
45.459,20.763,316.9,1.3,1.1,2019-10-15,11:55,A,71,6.0NRT,302.3,12,D
45.459,20.659,337.4,1.3,1.1,2019-10-15,11:55,A,89,6.0NRT,304.5,47.5,D
45.458,20.643,315.3,1.3,1.1,2019-10-15,11:55,A,68,6.0NRT,303.7,8.3,D
45.435,20.327,314,1.3,1.1,2019-10-15,11:55,A,66,6.0NRT,302.7,8,D
45.433,20.311,324.5,1.3,1.1,2019-10-15,11:55,A,79,6.0NRT,302.1,22.4,D
45.518,20.763,323.5,1.3,1.1,2019-10-15,11:55,A,78,6.0NRT,303.1,19.2,D
45.517,20.746,322.5,1.3,1.1,2019-10-15,11:55,A,75,6.0NRT,303.5,17.4,D
45.512,20.695,319.2,1.3,1.1,2019-10-15,11:55,A,74,6.0NRT,302.9,13,D
45.51,20.678,319.6,1.3,1.1,2019-10-15,11:55,A,74,6.0NRT,303,14.1,D
45.442,20.025,318,1.2,1.1,2019-10-15,11:55,A,72,6.0NRT,303.1,11.6,D
45.535,20.829,312.6,1.4,1.2,2019-10-15,11:55,A,63,6.0NRT,301.1,7.8,D
45.534,20.812,313.2,1.3,1.2,2019-10-15,11:55,A,40,6.0NRT,300.6,7.2,D
45.563,20.789,318.1,1.3,1.1,2019-10-15,11:55,A,68,6.0NRT,303.3,13.9,D
45.573,20.787,332.6,1.3,1.1,2019-10-15,11:55,A,65,6.0NRT,303.4,38.3,D
45.494,20.03,314.4,1.2,1.1,2019-10-15,11:55,A,49,6.0NRT,302.6,7.9,D
45.492,20.015,342.1,1.2,1.1,2019-10-15,11:55,A,91,6.0NRT,304.4,54.4,D
45.573,20.682,316,1.3,1.1,2019-10-15,11:55,A,69,6.0NRT,301.8,10.9,D
45.483,19.84,314.9,1.2,1.1,2019-10-15,11:55,A,67,6.0NRT,303,7.8,D
45.474,19.763,314.7,1.2,1.1,2019-10-15,11:55,A,66,6.0NRT,300.6,8.8,D
45.473,19.748,321.8,1.2,1.1,2019-10-15,11:55,A,77,6.0NRT,301.5,17.3,D
45.545,20.425,314.3,1.3,1.1,2019-10-15,11:55,A,60,6.0NRT,302.6,7.2,D
45.476,19.756,327.3,1.2,1.1,2019-10-15,11:55,A,82,6.0NRT,301.2,24.3,D
45.518,19.874,317.3,1.2,1.1,2019-10-15,11:55,A,71,6.0NRT,303,11.3,D
45.197,16.652,306.5,1,1,2019-10-15,11:55,A,62,6.0NRT,295.6,5.4,D
45.6,19.882,312.4,1.2,1.1,2019-10-15,11:55,A,62,6.0NRT,301.9,6.3,D
45.696,20.714,313.6,1.3,1.1,2019-10-15,11:55,A,28,6.0NRT,302.1,7.7,D
45.727,20.92,328.1,1.4,1.2,2019-10-15,11:55,A,82,6.0NRT,301.4,31.3,D
45.725,20.902,316.2,1.4,1.2,2019-10-15,11:55,A,54,6.0NRT,301.2,11.7,D
45.692,20.576,320.2,1.3,1.1,2019-10-15,11:55,A,75,6.0NRT,303.2,16.4,D
45.691,20.559,314.1,1.3,1.1,2019-10-15,11:55,A,65,6.0NRT,302.5,8,D
45.737,20.918,321.5,1.4,1.2,2019-10-15,11:55,A,76,6.0NRT,301.8,20.3,D
45.735,20.9,314.3,1.4,1.2,2019-10-15,11:55,A,65,6.0NRT,301.4,9.7,D
45.718,20.727,314.4,1.3,1.1,2019-10-15,11:55,A,57,6.0NRT,301.9,8.8,D
45.754,20.772,333.7,1.4,1.2,2019-10-15,11:55,A,86,6.0NRT,302.7,41.2,D
45.764,20.77,315,1.4,1.2,2019-10-15,11:55,A,46,6.0NRT,301.5,9.6,D
45.701,20.169,331.2,1.3,1.1,2019-10-15,11:55,A,85,6.0NRT,300.9,34.4,D
45.21,20.126,316.4,1.2,1.1,2019-10-15,11:55,A,66,6.0NRT,302,11.6,D
45.108,19.296,318.5,1.2,1.1,2019-10-15,11:55,A,74,6.0NRT,301.1,13.7,D
45.107,19.372,315.9,1.2,1.1,2019-10-15,11:55,A,70,6.0NRT,301.3,11.9,D
45.119,19.565,309.9,1.2,1.1,2019-10-15,11:55,A,35,6.0NRT,299.9,6.8,D
45.106,19.629,312.3,1.2,1.1,2019-10-15,11:55,A,53,6.0NRT,300.4,8.3,D
45.16,20.421,312.2,1.3,1.1,2019-10-15,11:55,A,53,6.0NRT,300.2,7.3,D
45.185,20.667,312.5,1.3,1.1,2019-10-15,11:55,A,62,6.0NRT,301.4,6.9,D
45.187,20.683,316.4,1.3,1.1,2019-10-15,11:55,A,72,6.0NRT,302.1,11.7,D
45.062,19.616,315.8,1.2,1.1,2019-10-15,11:55,A,70,6.0NRT,301.5,9.7,D
45.011,19.341,314.2,1.2,1.1,2019-10-15,11:55,A,67,6.0NRT,302.2,8.2,D
45.013,19.355,312.4,1.2,1.1,2019-10-15,11:55,A,64,6.0NRT,302.1,6.2,D
45.031,19.516,314.6,1.2,1.1,2019-10-15,11:55,A,68,6.0NRT,300.8,9.1,D
45.032,19.531,314.8,1.2,1.1,2019-10-15,11:55,A,68,6.0NRT,300.9,9.3,D
45.158,21.124,315,1.4,1.2,2019-10-15,11:55,A,53,6.0NRT,303.7,8.2,D
45.186,21.425,314.6,1.4,1.2,2019-10-15,11:55,A,66,6.0NRT,302.3,10.7,D
45.193,21.429,313.1,1.4,1.2,2019-10-15,11:55,A,57,6.0NRT,302.7,8.6,D
45.153,21.13,320.1,1.4,1.2,2019-10-15,11:55,A,66,6.0NRT,303.1,16,D
45.094,20.758,320.3,1.3,1.1,2019-10-15,11:55,A,76,6.0NRT,303.3,15.7,D
45.096,20.775,317,1.3,1.1,2019-10-15,11:55,A,72,6.0NRT,303,11,D
44.989,19.869,315.5,1.2,1.1,2019-10-15,11:55,A,69,6.0NRT,302.8,9.4,D
45.055,21.174,315,1.4,1.2,2019-10-15,11:55,A,64,6.0NRT,303,9.7,D
44.885,19.668,313.4,1.2,1.1,2019-10-15,11:55,A,52,6.0NRT,301,7.6,D
44.839,19.527,319.3,1.2,1.1,2019-10-15,11:55,A,75,6.0NRT,300.4,15.1,D
44.89,19.991,314.5,1.2,1.1,2019-10-15,11:55,A,57,6.0NRT,301.4,7.5,D
45.016,21.217,321.1,1.4,1.2,2019-10-15,11:55,A,77,6.0NRT,304,16.4,D
44.996,21.114,324.7,1.4,1.2,2019-10-15,11:55,A,81,6.0NRT,303.5,23.2,D
44.998,21.132,316.7,1.4,1.2,2019-10-15,11:55,A,55,6.0NRT,303.5,9.8,D
44.869,19.98,314.4,1.2,1.1,2019-10-15,11:55,A,37,6.0NRT,302.2,7.1,D
44.871,19.996,313.7,1.2,1.1,2019-10-15,11:55,A,35,6.0NRT,302.1,6.3,D
44.79,19.634,312.5,1.2,1.1,2019-10-15,11:55,A,65,6.0NRT,300.9,7.1,D
44.786,19.772,314.3,1.2,1.1,2019-10-15,11:55,A,49,6.0NRT,298.7,10.3,D
44.787,19.787,315.7,1.2,1.1,2019-10-15,11:55,A,56,6.0NRT,301.8,11.1,D
44.873,20.581,328.8,1.3,1.1,2019-10-15,11:55,A,73,6.0NRT,301.5,32.1,D
44.937,21.219,313.3,1.4,1.2,2019-10-15,11:55,A,49,6.0NRT,302.3,8.3,D
44.712,19.382,325.3,1.2,1.1,2019-10-15,11:55,A,81,6.0NRT,302.4,22.4,D
44.714,19.396,323.6,1.2,1.1,2019-10-15,11:55,A,79,6.0NRT,301.7,20.2,D
44.766,19.868,312,1.2,1.1,2019-10-15,11:55,A,50,6.0NRT,301.7,7.9,D
44.678,19.17,312,1.1,1.1,2019-10-15,11:55,A,56,6.0NRT,298.9,8.9,D
44.825,20.918,317,1.3,1.1,2019-10-15,11:55,A,33,6.0NRT,304.8,9.2,D
44.79,20.874,327.4,1.3,1.1,2019-10-15,11:55,A,83,6.0NRT,305.4,25.4,D
44.791,20.89,321.3,1.3,1.1,2019-10-15,11:55,A,76,6.0NRT,304.5,15.1,D
44.795,21.027,320.6,1.4,1.2,2019-10-15,11:55,A,47,6.0NRT,304.9,14.3,D
44.768,21.038,320.6,1.4,1.2,2019-10-15,11:55,A,40,6.0NRT,304.7,13.8,D
44.77,21.055,327.7,1.4,1.2,2019-10-15,11:55,A,83,6.0NRT,305.2,26,D
44.67,21.082,315.6,1.4,1.2,2019-10-15,11:55,A,71,6.0NRT,302.9,11.7,D
44.557,20.104,311.4,1.2,1.1,2019-10-15,11:55,A,65,6.0NRT,300.2,7,D
44.655,21.033,323.3,1.3,1.1,2019-10-15,11:55,A,80,6.0NRT,301.1,23.7,D
44.656,21.05,310.4,1.3,1.2,2019-10-15,11:55,A,45,6.0NRT,299.4,5.3,D
44.658,21.276,314.9,1.4,1.2,2019-10-15,11:55,A,70,6.0NRT,304.5,9.2,D
44.572,21.106,315.9,1.4,1.2,2019-10-15,11:55,A,71,6.0NRT,302.6,12.4,D
44.435,20.088,312,1.2,1.1,2019-10-15,11:55,A,67,6.0NRT,300.7,8.3,D
44.546,21.163,315.8,1.4,1.2,2019-10-15,11:55,A,71,6.0NRT,303.4,12.3,D
44.707,22.941,311.4,1.7,1.3,2019-10-15,11:55,A,63,6.0NRT,298.1,13.8,D
44.695,22.943,312.6,1.7,1.3,2019-10-15,11:55,A,66,6.0NRT,299.7,15.9,D
44.697,22.95,319.9,1.7,1.3,2019-10-15,11:55,A,76,6.0NRT,299.9,28.4,D
44.082,17.687,311.8,1,1,2019-10-15,11:55,A,71,6.0NRT,293,10.6,D
44.365,21.073,312.4,1.3,1.1,2019-10-15,11:55,A,66,6.0NRT,301.5,8.7,D
44.496,22.861,309.5,1.7,1.3,2019-10-15,11:55,A,44,6.0NRT,299,7.8,D
44.498,22.881,309.7,1.7,1.3,2019-10-15,11:55,A,46,6.0NRT,299.4,8.3,D
44.497,22.867,313.3,1.7,1.3,2019-10-15,11:55,A,65,6.0NRT,299,14.2,D
44.629,26.529,322.3,2.7,1.6,2019-10-15,11:55,A,76,6.0NRT,296.8,71.8,D
44.537,25.406,319,2.3,1.5,2019-10-15,11:55,A,74,6.0NRT,300.6,40.6,D
44.538,25.435,310.2,2.3,1.5,2019-10-15,11:55,A,56,6.0NRT,299.3,16,D
44.309,24.339,312.5,2,1.4,2019-10-15,11:55,A,47,6.0NRT,300.5,14.2,D
43.671,18.713,304,1.1,1,2019-10-15,11:55,A,53,6.0NRT,291.1,5.7,D
43.651,18.705,303.6,1.1,1,2019-10-15,11:55,A,48,6.0NRT,293.3,4.6,D
43.846,24.362,320.3,2,1.4,2019-10-15,11:55,A,73,6.0NRT,304.3,25.6,D
43.955,26.477,312.9,2.6,1.6,2019-10-15,11:55,A,57,6.0NRT,299.4,22.9,D
43.965,26.481,313.8,2.6,1.6,2019-10-15,11:55,A,60,6.0NRT,299,25.6,D
43.695,23.159,325.6,1.7,1.3,2019-10-15,11:55,A,80,6.0NRT,303.9,33.1,D
43.544,21.655,314,1.4,1.2,2019-10-15,11:55,A,67,6.0NRT,304,9.1,D
45.215,20.076,317.4,1.2,1.1,2019-10-15,11:55,A,67,6.0NRT,303,12.6,D
52.147,10.396,306.8,1.1,1,2019-10-15,12:00,A,46,6.0NRT,293.5,4.9,D
34.638,-1.61,318,1.3,1.1,2019-10-15,13:30,A,51,6.0NRT,299.1,11.9,D
34.638,-1.603,319.4,1.3,1.1,2019-10-15,13:30,A,54,6.0NRT,298.9,14.5,D
37.226,-3.76,322.9,1.1,1,2019-10-15,13:35,A,80,6.0NRT,297.5,17.2,D
37.236,-3.75,328.6,1.1,1,2019-10-15,13:35,A,84,6.0NRT,298.8,23.4,D
37.051,-6.001,310.6,1,1,2019-10-15,13:35,A,68,6.0NRT,284.4,9.9,D
37.057,-6.151,303.2,1,1,2019-10-15,13:35,A,34,6.0NRT,284.7,4.1,D
37.085,-6.209,304.4,1,1,2019-10-15,13:35,A,12,6.0NRT,287.1,3.9,D
37.204,-6.22,311.8,1,1,2019-10-15,13:35,A,62,6.0NRT,294.9,6,D
37.561,-7.235,315.3,1,1,2019-10-15,13:35,A,70,6.0NRT,301.2,6.9,D
38.717,-7.482,307,1,1,2019-10-15,13:35,A,30,6.0NRT,286.4,5,D
37.227,-3.748,317.1,1.1,1,2019-10-15,13:35,A,72,6.0NRT,298.7,10.2,D
43.794,23.904,301.2,2.4,1.5,2019-10-15,19:40,T,39,6.0NRT,285.7,24.6,N
36.226,32.815,310.7,1.2,1.1,2019-10-15,19:40,T,81,6.0NRT,294.3,11.2,N
36.223,32.804,306.4,1.2,1.1,2019-10-15,19:40,T,68,6.0NRT,293.3,7.7,N
36.235,32.813,310.8,1.2,1.1,2019-10-15,19:40,T,81,6.0NRT,293.7,11.1,N
49.744,31.087,308.2,1,1,2019-10-15,19:45,T,74,6.0NRT,280.1,12.5,N
43.447,4.89,302,1.2,1.1,2019-10-15,21:20,T,46,6.0NRT,283.7,9.7,N
35.805,-0.264,309.5,3.7,1.8,2019-10-15,21:20,T,78,6.0NRT,287.7,75.8,N
45.146,9.939,306.4,1,1,2019-10-15,21:20,T,68,6.0NRT,287,9.5,N
51.031,2.287,307.1,1.1,1.1,2019-10-15,21:25,T,16,6.0NRT,282.5,12.4,N
51.028,2.271,305.1,1.1,1.1,2019-10-15,21:25,T,4,6.0NRT,282,11.4,N
48.169,30.612,309.5,1.2,1.1,2019-10-15,23:50,A,78,6.0NRT,280.8,17.1,N
48.168,30.635,302.1,1.2,1.1,2019-10-15,23:50,A,47,6.0NRT,279.9,10.3,N
48.168,30.628,323,1.2,1.1,2019-10-15,23:50,A,100,6.0NRT,280.9,32,N
48.17,30.619,328.3,1.2,1.1,2019-10-15,23:50,A,100,6.0NRT,281.3,39,N
36.234,32.814,306.7,1.1,1,2019-10-15,23:55,A,45,6.0NRT,290.1,9,N
36.224,32.811,310,1.1,1,2019-10-15,23:55,A,79,6.0NRT,289.3,11.5,N
