latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.11,29.715,306.6,1.6,1.2,2019-10-13,10:30,A,37,6.0NRT,295.1,7,D
47.94,28.97,306.8,1.7,1.3,2019-10-13,10:30,A,59,6.0NRT,296.7,9.6,D
47.948,29.396,306.8,1.6,1.3,2019-10-13,10:30,A,46,6.0NRT,294.5,8.2,D
47.932,29.381,325.2,1.6,1.3,2019-10-13,10:30,A,82,6.0NRT,298,39.9,D
47.924,29.565,309.4,1.6,1.2,2019-10-13,10:30,A,62,6.0NRT,298.7,11.2,D
48.407,32.042,307.1,1.2,1.1,2019-10-13,10:30,A,56,6.0NRT,296.7,5.3,D
48.41,32.058,312.7,1.2,1.1,2019-10-13,10:30,A,68,6.0NRT,296.7,10.6,D
48.371,31.902,307.5,1.2,1.1,2019-10-13,10:30,A,57,6.0NRT,296.4,6.8,D
47.858,29.42,309.2,1.6,1.3,2019-10-13,10:30,A,63,6.0NRT,294.6,13.3,D
47.903,29.692,326.3,1.6,1.2,2019-10-13,10:30,A,83,6.0NRT,297.6,40.5,D
48.691,34.067,314.6,1.1,1,2019-10-13,10:30,A,73,6.0NRT,295.7,11.9,D
48.693,34.081,321.6,1.1,1,2019-10-13,10:30,A,80,6.0NRT,295.6,18.6,D
47.956,30.191,310.2,1.5,1.2,2019-10-13,10:30,A,63,6.0NRT,300.1,8.5,D
48.731,34.96,313,1,1,2019-10-13,10:30,A,71,6.0NRT,294.3,10.2,D
48.722,34.954,310.7,1,1,2019-10-13,10:30,A,68,6.0NRT,293.9,7.9,D
48.724,34.968,312.1,1,1,2019-10-13,10:30,A,70,6.0NRT,293.9,8.6,D
48.135,31.59,307.3,1.3,1.1,2019-10-13,10:30,A,15,6.0NRT,295.8,5.8,D
48.125,31.594,314.6,1.3,1.1,2019-10-13,10:30,A,70,6.0NRT,296.8,14,D
48.128,31.61,309,1.3,1.1,2019-10-13,10:30,A,59,6.0NRT,295.6,8.1,D
48.622,34.559,305.9,1,1,2019-10-13,10:30,A,57,6.0NRT,294.5,5.6,D
48.475,33.952,308.9,1.1,1,2019-10-13,10:30,A,64,6.0NRT,294.9,7.2,D
47.796,32.825,314.6,1.2,1.1,2019-10-13,10:30,A,72,6.0NRT,295.8,12.7,D
47.799,32.84,315.3,1.2,1.1,2019-10-13,10:30,A,72,6.0NRT,295.8,13.5,D
47.865,33.386,305.5,1.1,1.1,2019-10-13,10:30,A,0,6.0NRT,295.3,5.6,D
47.866,33.448,305.2,1.1,1.1,2019-10-13,10:30,A,45,6.0NRT,294.1,5.3,D
47.658,34.142,313,1.1,1,2019-10-13,10:30,A,61,6.0NRT,293.9,9.6,D
47.631,34.328,304.3,1.1,1,2019-10-13,10:30,A,48,6.0NRT,293.2,4.1,D
47.549,33.898,310.2,1.1,1,2019-10-13,10:30,A,67,6.0NRT,294.5,8.9,D
47.552,33.912,304.5,1.1,1,2019-10-13,10:30,A,39,6.0NRT,293.9,4.6,D
47.622,34.332,305.1,1.1,1,2019-10-13,10:30,A,55,6.0NRT,293.3,4.8,D
47.224,34.014,318.7,1.1,1,2019-10-13,10:30,A,78,6.0NRT,293.6,16.6,D
47.092,34.224,305.8,1.1,1,2019-10-13,10:30,A,58,6.0NRT,293.1,5,D
50.071,31.412,306,1.2,1.1,2019-10-13,10:30,A,51,6.0NRT,293.2,5.3,D
50.079,31.513,319.9,1.2,1.1,2019-10-13,10:30,A,78,6.0NRT,296.7,17.4,D
50.082,31.529,327.4,1.2,1.1,2019-10-13,10:30,A,84,6.0NRT,297.1,28.1,D
50.073,31.533,311.2,1.2,1.1,2019-10-13,10:30,A,24,6.0NRT,295.3,7.6,D
50.119,31.956,307.4,1.1,1.1,2019-10-13,10:30,A,58,6.0NRT,295.4,6.2,D
49.015,26.748,317.4,2,1.4,2019-10-13,10:30,A,78,6.0NRT,297.9,30.6,D
49.007,26.727,312.7,2,1.4,2019-10-13,10:30,A,73,6.0NRT,297.8,22.6,D
49.013,26.753,314.9,2,1.4,2019-10-13,10:30,A,75,6.0NRT,297.8,27.5,D
50.123,32.225,314.3,1.1,1.1,2019-10-13,10:30,A,72,6.0NRT,293.8,11.6,D
50.249,32.958,304.3,1.1,1,2019-10-13,10:30,A,51,6.0NRT,290.6,4.6,D
50.114,32.229,311.3,1.1,1.1,2019-10-13,10:30,A,68,6.0NRT,295.2,8.6,D
49.44,28.794,306.2,1.6,1.2,2019-10-13,10:30,A,57,6.0NRT,295.3,9,D
49.826,30.827,313.9,1.3,1.1,2019-10-13,10:30,A,71,6.0NRT,296.3,13.4,D
50.185,32.811,308.1,1.1,1,2019-10-13,10:30,A,32,6.0NRT,292.4,6.3,D
50.188,32.826,318.8,1.1,1,2019-10-13,10:30,A,77,6.0NRT,293.7,15.9,D
50.164,32.804,330.3,1.1,1,2019-10-13,10:30,A,85,6.0NRT,295.1,28.5,D
50.167,32.819,368.5,1.1,1,2019-10-13,10:30,A,100,6.0NRT,297.1,122.2,D
50.169,32.833,321.9,1.1,1,2019-10-13,10:30,A,80,6.0NRT,293.2,18.7,D
49.983,31.91,312.7,1.2,1.1,2019-10-13,10:30,A,69,6.0NRT,295.5,10.9,D
50.165,33.31,303.3,1.1,1,2019-10-13,10:30,A,45,6.0NRT,291.8,3.7,D
48.733,26.493,314.5,2.1,1.4,2019-10-13,10:30,A,75,6.0NRT,297.9,29.8,D
49.919,32.471,309.1,1.1,1.1,2019-10-13,10:30,A,40,6.0NRT,295.2,5.6,D
49.907,32.46,323,1.1,1.1,2019-10-13,10:30,A,81,6.0NRT,297.1,20.1,D
49.91,32.475,334.7,1.1,1.1,2019-10-13,10:30,A,88,6.0NRT,297,37.1,D
49.151,28.726,314.8,1.6,1.3,2019-10-13,10:30,A,73,6.0NRT,296.8,21.1,D
49.509,30.655,313.3,1.3,1.1,2019-10-13,10:30,A,70,6.0NRT,295.1,14.3,D
49.512,30.672,308,1.3,1.1,2019-10-13,10:30,A,60,6.0NRT,293.4,8.3,D
50.003,33.403,308.1,1.1,1,2019-10-13,10:30,A,62,6.0NRT,295,6.2,D
50.005,33.417,312.1,1.1,1,2019-10-13,10:30,A,69,6.0NRT,294.1,9.3,D
49.914,32.99,306.9,1.1,1,2019-10-13,10:30,A,33,6.0NRT,294.3,5.2,D
49.902,32.979,361.6,1.1,1,2019-10-13,10:30,A,100,6.0NRT,301.3,98.3,D
49.905,32.993,403.7,1.1,1,2019-10-13,10:30,A,100,6.0NRT,304.5,307,D
49.907,33.008,311.5,1.1,1,2019-10-13,10:30,A,68,6.0NRT,292.6,8.8,D
49.895,32.971,326.2,1.1,1,2019-10-13,10:30,A,83,6.0NRT,296,23.2,D
49.898,32.986,410.2,1.1,1,2019-10-13,10:30,A,100,6.0NRT,306,355.1,D
49.9,33.001,399.8,1.1,1,2019-10-13,10:30,A,100,6.0NRT,301.9,279,D
49.435,30.541,311.4,1.3,1.1,2019-10-13,10:30,A,67,6.0NRT,296.6,10.5,D
49.939,33.404,316.1,1.1,1,2019-10-13,10:30,A,74,6.0NRT,294.4,13,D
49.215,29.657,349.3,1.5,1.2,2019-10-13,10:30,A,90,6.0NRT,300.6,100.4,D
49.219,29.677,315.2,1.5,1.2,2019-10-13,10:30,A,73,6.0NRT,297.6,16.9,D
49.882,33.411,311,1.1,1,2019-10-13,10:30,A,68,6.0NRT,295.6,8.3,D
49.873,33.406,311.3,1.1,1,2019-10-13,10:30,A,68,6.0NRT,295.8,8.2,D
49.876,33.42,319.6,1.1,1,2019-10-13,10:30,A,78,6.0NRT,295.8,15.9,D
49.146,29.676,308.1,1.5,1.2,2019-10-13,10:30,A,58,6.0NRT,296.5,8.8,D
49.179,29.891,314.3,1.4,1.2,2019-10-13,10:30,A,72,6.0NRT,298.1,13.5,D
42.684,23.511,314.1,2.6,1.5,2019-10-13,12:05,A,70,6.0NRT,298.2,25.7,D
41.333,14.312,309.7,1,1,2019-10-13,12:05,A,59,6.0NRT,297.3,5.2,D
41.315,15.248,316.5,1,1,2019-10-13,12:05,A,68,6.0NRT,303.7,8.3,D
40.551,21.576,313.1,1.9,1.3,2019-10-13,12:05,A,48,6.0NRT,300.3,14.3,D
39.623,16.228,315.1,1,1,2019-10-13,12:05,A,63,6.0NRT,303.1,5.8,D
37.695,13.105,310.5,1.1,1,2019-10-13,12:05,A,29,6.0NRT,298.5,6.4,D
37.577,13.11,312.4,1.1,1,2019-10-13,12:05,A,45,6.0NRT,299.9,6.3,D
51.366,6.705,309.9,1.1,1.1,2019-10-13,12:10,A,52,6.0NRT,289.2,9.7,D
44.888,26.779,310.3,4.2,1.9,2019-10-13,12:10,A,66,6.0NRT,299.1,35.6,D
44.713,20.817,314.7,1.9,1.3,2019-10-13,12:10,A,74,6.0NRT,301.2,15,D
44.666,20.085,317.6,1.7,1.3,2019-10-13,12:10,A,77,6.0NRT,298.6,23.8,D
45.024,21.204,328.2,2,1.4,2019-10-13,12:10,A,85,6.0NRT,300.8,52.7,D
45.051,20.839,320.4,1.9,1.4,2019-10-13,12:10,A,80,6.0NRT,301.3,30,D
45.091,21.213,312.9,2,1.4,2019-10-13,12:10,A,72,6.0NRT,298.8,13.7,D
45.718,20.649,314.8,1.9,1.4,2019-10-13,12:10,A,71,6.0NRT,287.5,27.3,D
45.723,20.641,313,1.9,1.4,2019-10-13,12:10,A,43,6.0NRT,286.4,23.2,D
46.321,21.508,318.9,2.2,1.4,2019-10-13,12:10,A,79,6.0NRT,297.6,33.9,D
46.319,21.48,314.8,2.2,1.4,2019-10-13,12:10,A,67,6.0NRT,298.3,22.4,D
46.32,21.5,323.4,2.2,1.4,2019-10-13,12:10,A,82,6.0NRT,298.2,45.5,D
45.55,10.2,313.7,1.1,1,2019-10-13,12:10,A,74,6.0NRT,289.5,12.3,D
45.108,7.73,308.2,1.4,1.2,2019-10-13,12:10,A,47,6.0NRT,293.7,8.6,D
45.105,7.713,322.4,1.4,1.2,2019-10-13,12:10,A,71,6.0NRT,294.2,27.2,D
45.625,10.197,302.7,1.1,1,2019-10-13,12:10,A,50,6.0NRT,290.1,5.6,D
47.593,10.61,304.6,1,1,2019-10-13,12:10,A,59,6.0NRT,292.2,5.3,D
46.695,2.191,319.7,2.3,1.5,2019-10-13,12:10,A,79,6.0NRT,295.6,47,D
49.242,6.848,308.1,1.2,1.1,2019-10-13,12:10,A,66,6.0NRT,293,9.1,D
49.945,7.807,302.9,1.1,1.1,2019-10-13,12:10,A,45,6.0NRT,292.1,3.8,D
49.949,7.801,304.4,1.1,1.1,2019-10-13,12:10,A,59,6.0NRT,292,5.3,D
51.757,27.109,306,4.7,2,2019-10-13,12:10,A,63,6.0NRT,287.3,61.3,D
50.401,8.127,302.3,1.1,1,2019-10-13,12:10,A,52,6.0NRT,291.7,3.7,D
50.904,6.759,303.4,1.2,1.1,2019-10-13,12:10,A,53,6.0NRT,291.4,4.5,D
50.901,6.743,303.1,1.2,1.1,2019-10-13,12:10,A,55,6.0NRT,291.2,4.2,D
51.487,6.746,313.4,1.1,1.1,2019-10-13,12:10,A,60,6.0NRT,288.3,11.9,D
51.484,6.73,320.1,1.1,1.1,2019-10-13,12:10,A,69,6.0NRT,288,19.7,D
51.482,6.714,315.7,1.1,1.1,2019-10-13,12:10,A,0,6.0NRT,287.8,13.7,D
48.276,14.336,320.6,1.1,1,2019-10-13,12:10,A,61,6.0NRT,291.8,19.3,D
49.129,26.04,316.3,4,1.9,2019-10-13,12:10,A,77,6.0NRT,289.4,97.4,D
47.989,8.595,304.3,1.1,1.1,2019-10-13,12:10,A,59,6.0NRT,292.2,5.5,D
46.686,2.2,315.7,2.3,1.5,2019-10-13,12:10,A,75,6.0NRT,295.3,35.8,D
46.699,2.193,311.2,2.3,1.5,2019-10-13,12:10,A,66,6.0NRT,295.4,22.1,D
46.702,2.22,312.1,2.3,1.5,2019-10-13,12:10,A,70,6.0NRT,295.9,23.5,D
43.802,26.749,332.3,4.1,1.9,2019-10-13,12:10,A,85,6.0NRT,299.7,201.3,D
43.805,26.743,329.4,4.1,1.9,2019-10-13,12:10,A,82,6.0NRT,299.7,173.8,D
44.201,27.019,313.4,4.3,1.9,2019-10-13,12:10,A,47,6.0NRT,300.8,42.9,D
44.103,23.983,311.3,2.8,1.6,2019-10-13,12:10,A,38,6.0NRT,300.1,19.8,D
44.302,23.298,311.8,2.6,1.6,2019-10-13,12:10,A,62,6.0NRT,300,21.7,D
44.536,25.739,311.9,3.6,1.8,2019-10-13,12:10,A,63,6.0NRT,299.6,40.5,D
44.439,23.044,310.1,2.5,1.5,2019-10-13,12:10,A,61,6.0NRT,299.7,16.4,D
44.545,25.73,311.1,3.6,1.8,2019-10-13,12:10,A,63,6.0NRT,299.1,36.9,D
44.705,25.174,310.3,3.4,1.7,2019-10-13,12:10,A,62,6.0NRT,298.8,28.1,D
44.886,26.783,309.9,4.2,1.9,2019-10-13,12:10,A,63,6.0NRT,299.2,33.1,D
43.066,-3.957,317.9,1.8,1.3,2019-10-13,13:45,A,76,6.0NRT,291.7,35,D
35.798,-0.257,317.4,2.5,1.5,2019-10-13,13:45,A,48,6.0NRT,300.8,20.9,D
35.177,-5.628,323.1,1.2,1.1,2019-10-13,13:45,A,49,6.0NRT,311.2,10.7,D
43.061,-3.95,326,1.8,1.3,2019-10-13,13:45,A,83,6.0NRT,292.9,53.2,D
42.846,0.653,303.4,3.4,1.7,2019-10-13,13:45,A,31,6.0NRT,291.7,19.5,D
39.011,-5.953,320.4,1.3,1.1,2019-10-13,13:45,A,68,6.0NRT,302.9,12.3,D
43.068,-3.935,309.7,1.8,1.3,2019-10-13,13:45,A,64,6.0NRT,289.7,19,D
38.917,-6.436,324.2,1.2,1.1,2019-10-13,13:45,A,70,6.0NRT,303.1,15.5,D
47.626,34.32,301,1.4,1.2,2019-10-13,19:55,T,36,6.0NRT,282.6,10.5,N
49.444,30.538,309,1.1,1,2019-10-13,19:55,T,76,6.0NRT,278.5,14.4,N
50.169,32.91,325.4,1.3,1.1,2019-10-13,19:55,T,100,6.0NRT,282.4,36.8,N
50.167,32.892,339.7,1.3,1.1,2019-10-13,19:55,T,100,6.0NRT,284.3,65.1,N
50.165,32.874,305.2,1.3,1.1,2019-10-13,19:55,T,63,6.0NRT,282.6,12.6,N
50.185,32.869,303.3,1.3,1.1,2019-10-13,19:55,T,54,6.0NRT,280.6,10.9,N
49.927,30.576,305.6,1.1,1,2019-10-13,19:55,T,65,6.0NRT,280.2,11.7,N
49.252,25.893,303.8,1.1,1,2019-10-13,19:55,T,57,6.0NRT,277.7,11.1,N
49.938,30.588,319.9,1.1,1,2019-10-13,19:55,T,99,6.0NRT,281.3,23.3,N
49.936,30.573,325.9,1.1,1,2019-10-13,19:55,T,100,6.0NRT,280.6,30.3,N
50.351,32.51,309.5,1.2,1.1,2019-10-13,19:55,T,77,6.0NRT,279.5,18,N
43.588,24.013,306.6,1.6,1.2,2019-10-13,19:55,T,53,6.0NRT,284.9,19.1,N
43.705,23.608,321.8,1.7,1.3,2019-10-13,19:55,T,100,6.0NRT,285.7,48.8,N
49.445,30.553,312,1.1,1,2019-10-13,19:55,T,84,6.0NRT,280.4,16.8,N
36.88,6.946,315.7,1,1,2019-10-13,21:30,T,92,6.0NRT,292.5,14.8,N
52.483,4.584,301.2,1.1,1,2019-10-13,21:35,T,38,6.0NRT,284.8,6.4,N
52.496,4.611,301.9,1.1,1,2019-10-13,21:35,T,34,6.0NRT,285,6.7,N
43.447,4.902,301.3,1,1,2019-10-13,21:35,T,40,6.0NRT,287,6.1,N
49.502,5.96,304.7,1.1,1,2019-10-13,21:35,T,61,6.0NRT,285.6,9.1,N
