latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
51.599,30.572,400,1.4,1.2,2019-10-14,11:15,A,87,6.0NRT,303.1,430.8,D
51.601,30.592,339,1.4,1.2,2019-10-14,11:15,A,91,6.0NRT,295.2,67.1,D
51.471,29.327,311.5,1.3,1.1,2019-10-14,11:15,A,70,6.0NRT,294.6,12.6,D
51.733,33.112,303.6,1.9,1.3,2019-10-14,11:15,A,52,6.0NRT,291.8,8.5,D
51.142,28.049,304.7,1.1,1.1,2019-10-14,11:15,A,56,6.0NRT,294.3,5.1,D
51.249,29.534,308.7,1.3,1.1,2019-10-14,11:15,A,65,6.0NRT,295.2,9.6,D
51.559,34.904,305.5,2.3,1.5,2019-10-14,11:15,A,58,6.0NRT,292.1,16.3,D
51.535,34.707,304.4,2.3,1.5,2019-10-14,11:15,A,53,6.0NRT,291.3,14.9,D
51.361,34.81,311.6,2.3,1.5,2019-10-14,11:15,A,69,6.0NRT,288.9,30.2,D
50.822,28.468,304.7,1.2,1.1,2019-10-14,11:15,A,55,6.0NRT,293.7,5.9,D
51.204,34.291,309,2.1,1.4,2019-10-14,11:15,A,64,6.0NRT,288.9,19.6,D
51.182,34.141,310.3,2.1,1.4,2019-10-14,11:15,A,67,6.0NRT,289.3,22.5,D
50.58,27.378,302.5,1.1,1,2019-10-14,11:15,A,35,6.0NRT,292.3,3.7,D
50.582,27.393,304.1,1.1,1,2019-10-14,11:15,A,44,6.0NRT,293,4.5,D
51.202,34.268,305.4,2.1,1.4,2019-10-14,11:15,A,55,6.0NRT,288.6,13.2,D
51.204,34.299,305.9,2.1,1.4,2019-10-14,11:15,A,55,6.0NRT,288.4,14.2,D
51.182,34.149,307.7,2.1,1.4,2019-10-14,11:15,A,58,6.0NRT,289.5,18.8,D
50.938,32,308.8,1.6,1.3,2019-10-14,11:15,A,63,6.0NRT,296.1,11,D
51.079,34.138,308.2,2.1,1.4,2019-10-14,11:15,A,62,6.0NRT,290.8,17,D
50.904,32.151,313.3,1.7,1.3,2019-10-14,11:15,A,71,6.0NRT,295,19.7,D
50.942,33.611,309.8,2,1.4,2019-10-14,11:15,A,66,6.0NRT,295.1,17.2,D
50.482,28.619,301.8,1.2,1.1,2019-10-14,11:15,A,34,6.0NRT,290.4,2.7,D
50.773,32.088,309,1.7,1.3,2019-10-14,11:15,A,53,6.0NRT,297.3,9.7,D
50.878,33.593,306.1,2,1.4,2019-10-14,11:15,A,56,6.0NRT,294.5,11.6,D
50.776,32.092,307.9,1.7,1.3,2019-10-14,11:15,A,54,6.0NRT,296.8,9,D
50.876,33.598,306.1,2,1.4,2019-10-14,11:15,A,57,6.0NRT,294.2,12.5,D
50.765,33.485,306.5,1.9,1.4,2019-10-14,11:15,A,58,6.0NRT,293.7,11.9,D
50.634,32.49,327.6,1.7,1.3,2019-10-14,11:15,A,79,6.0NRT,295.1,51.3,D
50.744,34.361,306.5,2.1,1.4,2019-10-14,11:15,A,58,6.0NRT,292.6,12.1,D
50.638,32.494,314.6,1.7,1.3,2019-10-14,11:15,A,63,6.0NRT,294.2,21.9,D
50.733,34.367,306.2,2.1,1.4,2019-10-14,11:15,A,57,6.0NRT,292.7,12.5,D
50.443,31.101,307.6,1.5,1.2,2019-10-14,11:15,A,54,6.0NRT,296.6,7.4,D
50.463,31.594,307.8,1.6,1.2,2019-10-14,11:15,A,51,6.0NRT,296.2,7.1,D
49.88,26.511,302.1,1,1,2019-10-14,11:15,A,51,6.0NRT,278.5,6,D
50.48,32.531,310.8,1.7,1.3,2019-10-14,11:15,A,66,6.0NRT,295.3,16.7,D
50.481,32.556,317.6,1.7,1.3,2019-10-14,11:15,A,75,6.0NRT,295.1,29,D
50.363,32.485,316.5,1.7,1.3,2019-10-14,11:15,A,60,6.0NRT,295.8,21.8,D
50.365,32.509,314.5,1.7,1.3,2019-10-14,11:15,A,70,6.0NRT,295.5,19.9,D
50.353,32.511,337.2,1.7,1.3,2019-10-14,11:15,A,78,6.0NRT,298.7,72.6,D
50.355,32.535,338.4,1.7,1.3,2019-10-14,11:15,A,81,6.0NRT,296.6,76.5,D
50.354,32.494,340.1,1.7,1.3,2019-10-14,11:15,A,90,6.0NRT,297.4,81.3,D
50.356,32.518,334.8,1.7,1.3,2019-10-14,11:15,A,87,6.0NRT,297.8,65.2,D
36.337,6.896,315.1,1.1,1,2019-10-14,12:50,A,56,6.0NRT,302.4,6.9,D
36.531,6.338,326.5,1,1,2019-10-14,12:50,A,77,6.0NRT,309.8,13.1,D
36.53,6.326,327.9,1,1,2019-10-14,12:50,A,79,6.0NRT,311.9,14.7,D
36.559,4.481,330.4,1,1,2019-10-14,12:50,A,82,6.0NRT,300.4,24.7,D
36.557,4.47,312.9,1,1,2019-10-14,12:50,A,45,6.0NRT,300.9,6.8,D
36.573,4.013,321.9,1,1,2019-10-14,12:50,A,74,6.0NRT,306.3,11.1,D
36.571,4.002,324.3,1,1,2019-10-14,12:50,A,77,6.0NRT,306.8,13.6,D
36.481,3.349,319.6,1,1,2019-10-14,12:50,A,70,6.0NRT,301.8,10.6,D
36.491,3.358,340,1,1,2019-10-14,12:50,A,90,6.0NRT,305.5,37.6,D
36.49,3.347,360.3,1,1,2019-10-14,12:50,A,100,6.0NRT,305.4,84.2,D
36.559,3.323,319,1,1,2019-10-14,12:50,A,69,6.0NRT,305.9,8.2,D
36.581,3.401,322.6,1,1,2019-10-14,12:50,A,74,6.0NRT,306.3,13.8,D
36.815,4.585,327.1,1,1,2019-10-14,12:50,A,78,6.0NRT,304.4,19.9,D
36.841,4.139,318.8,1,1,2019-10-14,12:50,A,60,6.0NRT,303.9,7,D
36.838,4.06,318.6,1,1,2019-10-14,12:50,A,60,6.0NRT,300,8.8,D
43.442,4.898,319.9,1.1,1,2019-10-14,12:50,A,0,6.0NRT,297.8,14.1,D
43.449,4.89,309.4,1.1,1,2019-10-14,12:50,A,43,6.0NRT,297.3,5.7,D
43.434,4.692,324.6,1.1,1,2019-10-14,12:50,A,82,6.0NRT,295.8,20.9,D
43.495,4.879,308.9,1.1,1,2019-10-14,12:50,A,63,6.0NRT,296.7,4.2,D
43.543,4.687,308,1.1,1,2019-10-14,12:50,A,53,6.0NRT,295.3,5.3,D
47.66,4.152,304.6,1.1,1.1,2019-10-14,12:50,A,56,6.0NRT,292.4,4.6,D
51.029,2.283,314.5,1.1,1,2019-10-14,12:55,A,71,6.0NRT,290.6,12.7,D
51.482,6.724,307.6,1.6,1.2,2019-10-14,12:55,A,28,6.0NRT,291.4,9.8,D
51.492,6.729,311.2,1.6,1.2,2019-10-14,12:55,A,48,6.0NRT,292.2,14.8,D
49.5,5.947,306.1,1.4,1.2,2019-10-14,12:55,A,63,6.0NRT,294.1,8,D
49.502,5.966,304.9,1.4,1.2,2019-10-14,12:55,A,60,6.0NRT,294.2,6.5,D
51.934,33.377,301.1,1.6,1.2,2019-10-14,19:00,T,37,6.0NRT,281.1,15.1,N
51.351,34.624,302.1,1.5,1.2,2019-10-14,19:00,T,42,6.0NRT,281.6,12.8,N
51.355,34.645,301.5,1.5,1.2,2019-10-14,19:00,T,34,6.0NRT,282.6,12.3,N
51.349,34.631,306.3,1.5,1.2,2019-10-14,19:00,T,68,6.0NRT,282.4,18,N
52.539,33.792,305.2,1.5,1.2,2019-10-14,19:00,T,63,6.0NRT,283.2,15.8,N
51.361,34.803,305.8,1.5,1.2,2019-10-14,19:00,T,66,6.0NRT,282.8,17,N
52.573,33.842,300.8,1.5,1.2,2019-10-14,19:00,T,34,6.0NRT,282.9,11.7,N
41.443,21.941,311.4,1,1,2019-10-14,20:35,T,82,6.0NRT,288.3,13.3,N
50.163,32.913,306.5,4.3,1.9,2019-10-14,20:40,T,68,6.0NRT,280.2,91.8,N
48.272,14.327,301.9,1.2,1.1,2019-10-14,20:40,T,45,6.0NRT,282.6,9.8,N
48.275,14.342,310.9,1.2,1.1,2019-10-14,20:40,T,81,6.0NRT,283.1,16.8,N
45.252,20.463,302.5,1,1,2019-10-14,20:40,T,49,6.0NRT,280.3,8.7,N
52.155,10.407,317.6,1.3,1.2,2019-10-14,20:40,T,95,6.0NRT,280.8,27.3,N
50.161,32.921,304.7,4.3,1.9,2019-10-14,20:40,T,61,6.0NRT,280.4,82.4,N
52.175,10.412,312,1.3,1.1,2019-10-14,20:40,T,84,6.0NRT,282.8,20,N
52.169,10.42,303.2,1.3,1.1,2019-10-14,20:40,T,29,6.0NRT,282,10.6,N
52.152,10.388,304.5,1.4,1.2,2019-10-14,20:40,T,36,6.0NRT,281.6,12.6,N
37.256,-7.198,308.9,1.3,1.1,2019-10-14,22:15,T,76,6.0NRT,286.3,16.8,N
35.808,-0.26,304.1,1.1,1,2019-10-14,22:15,T,54,6.0NRT,291.1,6.5,N
