latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
41.464,23.176,335.8,1,1,2019-09-10,11:25,A,88,6.0NRT,304,26.9,D
41.163,21.584,323.3,1.2,1.1,2019-09-10,11:25,A,49,6.0NRT,299.9,15.1,D
41.033,27.727,323.9,1.1,1,2019-09-10,11:25,A,76,6.0NRT,304.6,11.7,D
39.759,20.201,327.6,1.5,1.2,2019-09-10,11:25,A,83,6.0NRT,305.2,27.2,D
39.762,20.218,336,1.5,1.2,2019-09-10,11:25,A,88,6.0NRT,305.4,46.8,D
38.381,29.384,325.5,1.2,1.1,2019-09-10,11:25,A,50,6.0NRT,312.1,10.5,D
50.836,29.255,312.5,1.7,1.3,2019-09-10,11:25,A,58,6.0NRT,301.2,11.9,D
50.625,28.464,316.8,1.5,1.2,2019-09-10,11:25,A,69,6.0NRT,301.6,16.4,D
50.622,28.45,315,1.5,1.2,2019-09-10,11:25,A,63,6.0NRT,301.6,12.4,D
50.583,28.392,324.8,1.5,1.2,2019-09-10,11:25,A,79,6.0NRT,300.6,32.6,D
50.721,30.683,339.4,2,1.4,2019-09-10,11:25,A,90,6.0NRT,301.7,96.1,D
50.723,30.712,316,2,1.4,2019-09-10,11:25,A,59,6.0NRT,302.6,18.7,D
50.709,30.685,314,2,1.4,2019-09-10,11:25,A,49,6.0NRT,301.3,14.7,D
50.593,30.652,326.1,2,1.4,2019-09-10,11:25,A,60,6.0NRT,303.5,47.8,D
50.594,30.68,322.9,2,1.4,2019-09-10,11:25,A,72,6.0NRT,302,39.8,D
50.589,30.661,332.3,2,1.4,2019-09-10,11:25,A,64,6.0NRT,304.4,69.3,D
48.268,14.322,309.6,1.8,1.3,2019-09-10,11:25,A,65,6.0NRT,293.9,18.5,D
50.322,28.242,310.5,1.5,1.2,2019-09-10,11:25,A,39,6.0NRT,299.3,9.5,D
50.242,28.222,311.2,1.5,1.2,2019-09-10,11:25,A,56,6.0NRT,300.9,10.4,D
48.459,15.992,303.2,1.5,1.2,2019-09-10,11:25,A,55,6.0NRT,285,7.5,D
50.238,28.308,313.2,1.5,1.2,2019-09-10,11:25,A,62,6.0NRT,300.8,12.2,D
50.246,28.314,314.5,1.5,1.2,2019-09-10,11:25,A,64,6.0NRT,301.7,14,D
50.156,28.419,331.4,1.5,1.2,2019-09-10,11:25,A,84,6.0NRT,302.4,47.3,D
50.158,28.44,322.6,1.5,1.2,2019-09-10,11:25,A,75,6.0NRT,304.4,27.9,D
50.155,28.425,351.3,1.5,1.2,2019-09-10,11:25,A,96,6.0NRT,303.8,110.6,D
59.539,1.531,317.8,2.5,1.5,2019-09-10,11:30,A,68,6.0NRT,284.3,72.7,D
59.543,1.523,323.7,2.5,1.5,2019-09-10,11:30,A,77,6.0NRT,284.3,91.5,D
36.507,3.097,336.9,1,1,2019-09-10,13:00,A,88,6.0NRT,306.8,29.1,D
36.553,3.245,331.2,1,1,2019-09-10,13:00,A,84,6.0NRT,303.7,20.8,D
36.551,3.234,321,1,1,2019-09-10,13:00,A,44,6.0NRT,303.5,7.6,D
36.55,3.223,362.9,1,1,2019-09-10,13:00,A,100,6.0NRT,306,86.7,D
36.547,3.2,324.5,1,1,2019-09-10,13:00,A,76,6.0NRT,303.9,10.9,D
36.545,3.189,347,1,1,2019-09-10,13:00,A,94,6.0NRT,308.2,46.9,D
36.556,3.198,326.3,1,1,2019-09-10,13:00,A,79,6.0NRT,306.1,11.9,D
36.554,3.187,363.5,1,1,2019-09-10,13:00,A,100,6.0NRT,308.2,87.5,D
36.611,3.556,319.7,1.1,1,2019-09-10,13:00,A,63,6.0NRT,300.4,11.4,D
36.609,3.389,328.9,1,1,2019-09-10,13:00,A,82,6.0NRT,304.1,19.6,D
36.511,2.185,344.7,1,1,2019-09-10,13:00,A,80,6.0NRT,300,43.6,D
36.482,1.47,366.7,1,1,2019-09-10,13:00,A,100,6.0NRT,278.3,101.3,D
36.48,1.459,370.8,1,1,2019-09-10,13:00,A,100,6.0NRT,289.4,114.5,D
36.466,1.36,325.3,1,1,2019-09-10,13:00,A,36,6.0NRT,288.7,14.5,D
36.475,1.358,422,1,1,2019-09-10,13:00,A,100,6.0NRT,304.1,405.1,D
36.473,1.347,371.2,1,1,2019-09-10,13:00,A,100,6.0NRT,298.8,111.4,D
36.484,1.356,322.8,1,1,2019-09-10,13:00,A,49,6.0NRT,291.5,13.2,D
36.48,1.333,331.7,1,1,2019-09-10,13:00,A,84,6.0NRT,293.2,22.8,D
38.149,-6.62,327,2.1,1.4,2019-09-10,13:00,A,78,6.0NRT,305.6,47.3,D
36.479,1.322,347.2,1,1,2019-09-10,13:00,A,94,6.0NRT,301.7,48.8,D
36.134,2.457,315.2,1,1,2019-09-10,13:00,A,53,6.0NRT,284.4,12.7,D
41.569,-7.847,306.8,2,1.4,2019-09-10,13:05,A,47,6.0NRT,293.2,14.6,D
40.706,-8.035,333.7,2.2,1.4,2019-09-10,13:05,A,86,6.0NRT,296.8,95.4,D
40.7,-8.061,320.1,2.2,1.4,2019-09-10,13:05,A,73,6.0NRT,297.1,45.2,D
40.704,-8.039,336.1,2.2,1.4,2019-09-10,13:05,A,88,6.0NRT,296.7,107.7,D
40.699,-8.064,311.9,2.2,1.4,2019-09-10,13:05,A,56,6.0NRT,296.9,24.3,D
41.227,-8.48,356.4,2.3,1.5,2019-09-10,13:05,A,98,6.0NRT,297.2,239.1,D
41.221,-8.505,328.6,2.3,1.5,2019-09-10,13:05,A,83,6.0NRT,296.7,75.7,D
41.237,-8.491,311.8,2.3,1.5,2019-09-10,13:05,A,64,6.0NRT,295.4,22.1,D
41.557,-7.844,307.1,2,1.4,2019-09-10,13:05,A,49,6.0NRT,295.2,14.7,D
51.041,2.322,312.8,1.4,1.2,2019-09-10,13:05,A,29,6.0NRT,296.7,8.7,D
51.039,2.302,311.7,1.4,1.2,2019-09-10,13:05,A,40,6.0NRT,296.8,8.1,D
50.288,-5.139,308.8,1,1,2019-09-10,13:05,A,68,6.0NRT,291.8,8.3,D
50.285,-5.153,313.9,1,1,2019-09-10,13:05,A,74,6.0NRT,291.6,12.1,D
50.284,-5.204,304.1,1.1,1,2019-09-10,13:05,A,58,6.0NRT,291.5,5.1,D
50.337,-4.936,303.3,1,1,2019-09-10,13:05,A,55,6.0NRT,292.1,4.8,D
59.547,1.524,312.6,1.6,1.3,2019-09-10,13:10,A,47,6.0NRT,282.6,24.7,D
59.539,1.532,321.9,1.6,1.3,2019-09-10,13:10,A,75,6.0NRT,282.4,42.8,D
47.861,33.453,305.7,1.5,1.2,2019-09-10,19:10,T,65,6.0NRT,285.9,16,N
47.857,33.434,303.4,1.5,1.2,2019-09-10,19:10,T,43,6.0NRT,287.2,12.5,N
51.703,32.693,303.8,1.3,1.1,2019-09-10,19:15,T,57,6.0NRT,286,12,N
51.341,33.842,300.1,1.2,1.1,2019-09-10,19:15,T,18,6.0NRT,283.1,8.5,N
51.022,29.304,329,1.9,1.3,2019-09-10,19:15,T,100,6.0NRT,287.3,78.2,N
52.156,10.409,303.5,1.1,1,2019-09-10,20:50,T,56,6.0NRT,282.5,9.9,N
48.281,14.333,306.7,1,1,2019-09-10,20:50,T,69,6.0NRT,282.9,9.8,N
41.725,13.247,305.1,1.2,1.1,2019-09-10,20:50,T,63,6.0NRT,287.7,11.2,N
52.154,10.394,305.8,1.1,1,2019-09-10,20:50,T,66,6.0NRT,283.1,11.4,N
43.363,24.047,315.5,1.8,1.3,2019-09-10,20:50,T,91,6.0NRT,287.4,38.6,N
43.724,23.366,300.9,1.7,1.3,2019-09-10,20:50,T,35,6.0NRT,286.4,13.2,N
43.723,23.345,300.5,1.7,1.3,2019-09-10,20:50,T,28,6.0NRT,286.7,12.5,N
48.272,14.336,311.2,1,1,2019-09-10,20:50,T,82,6.0NRT,282.9,12.4,N
