latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.924,1.741,318,1.2,1.1,2019-10-10,13:15,A,37,6.0NRT,305.6,7.4,D
37.195,-6.043,318.2,1.4,1.2,2019-10-10,13:15,A,29,6.0NRT,302.1,9.5,D
38.104,-8.657,318.7,1.8,1.3,2019-10-10,13:15,A,53,6.0NRT,303.9,21.4,D
38.119,-8.641,320,1.8,1.3,2019-10-10,13:15,A,59,6.0NRT,302.1,23.6,D
38.115,-8.661,348.7,1.8,1.3,2019-10-10,13:15,A,94,6.0NRT,303.8,125.3,D
34.663,-1.372,328.1,1,1,2019-10-10,13:15,A,75,6.0NRT,307.4,16.4,D
43.666,23.63,300.4,2.6,1.6,2019-10-10,21:00,T,28,6.0NRT,282.2,30.6,N
52.151,10.4,309.2,1,1,2019-10-10,21:05,T,77,6.0NRT,275.6,13,N
45.15,9.944,315,1.1,1.1,2019-10-10,21:05,T,90,6.0NRT,284.4,19.2,N
45.147,9.93,304.2,1.1,1.1,2019-10-10,21:05,T,59,6.0NRT,283.4,10.2,N
45.459,10.448,300.3,1.1,1,2019-10-10,21:05,T,24,6.0NRT,282.7,7.4,N
40.646,-8.52,302,1,1,2019-10-10,22:40,T,46,6.0NRT,284.5,7.6,N
