latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-10.37111,-43.37012,305.7,0.35,0.56,2019-10-10,03:36,N,nominal,1.0NRT,291.2,1.3,N
-10.37679,-43.3685,308.8,0.35,0.56,2019-10-10,03:36,N,nominal,1.0NRT,292,1.6,N
-10.38305,-43.36376,321.1,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,292.4,1.5,N
-10.37796,-43.42007,307.9,0.35,0.57,2019-10-10,03:36,N,nominal,1.0NRT,292.7,1,N
-10.37857,-43.41681,305,0.35,0.57,2019-10-10,03:36,N,nominal,1.0NRT,292.7,0.7,N
-10.38834,-43.3642,305.1,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,291.9,1.5,N
-10.38886,-43.3614,319.7,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,292.8,1.5,N
-10.3894,-43.35853,310.9,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,291.7,1.6,N
-10.39362,-43.36471,325.2,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,292.1,1.1,N
-10.3857,-43.40746,304.3,0.35,0.56,2019-10-10,03:36,N,nominal,1.0NRT,292.4,1.1,N
-10.38637,-43.40382,304.3,0.35,0.56,2019-10-10,03:36,N,nominal,1.0NRT,292.3,1.1,N
-10.39415,-43.36188,306.3,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,291.6,1.1,N
-10.39885,-43.3655,312.9,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,291.3,1.1,N
-10.39938,-43.36265,304.6,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,291.6,1.1,N
-10.40509,-43.36081,308.1,0.34,0.56,2019-10-10,03:36,N,nominal,1.0NRT,291.7,1,N
-10.37,-44.31356,311.8,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,290.8,0.9,N
-10.37069,-44.30983,304.8,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,289.6,0.9,N
-10.37404,-44.32265,315.9,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,291.4,2.5,N
-10.37553,-44.31459,306.2,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,290.4,0.9,N
-10.36893,-44.3117,313.7,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,290.2,1.2,N
-10.37446,-44.31275,305.8,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,290.5,1.4,N
-10.37768,-44.32578,306.4,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,290.6,1.9,N
-10.3785,-44.32149,305.1,0.4,0.6,2019-10-10,03:36,N,nominal,1.0NRT,290,2.1,N
-10.39371,-44.69925,310.6,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.3,1.7,N
-10.39863,-44.70428,304.9,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.9,2.1,N
-10.39938,-44.70028,308,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.8,1.7,N
-10.39518,-44.70272,306.5,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.6,1.5,N
-10.39595,-44.69876,314,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,290.2,1,N
-10.39672,-44.6948,306,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.2,1,N
-10.39749,-44.69086,302.3,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,288.8,0.9,N
-10.40085,-44.70375,306,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.7,1.5,N
-10.40163,-44.69975,306.8,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.6,1,N
-10.4024,-44.69577,302.9,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,289.5,1,N
-10.51081,-44.68049,344.5,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,291.8,2.6,N
-10.5101,-44.68428,308.5,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,290.2,2.9,N
-10.51153,-44.67665,304.5,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,290.1,2.6,N
-10.51645,-44.68158,340.3,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,290.5,2.8,N
-10.51574,-44.68541,306.8,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,290.7,3.4,N
-10.51717,-44.67772,304.6,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,290,2.8,N
-10.51223,-44.68284,346.4,0.42,0.61,2019-10-10,03:36,N,nominal,1.0NRT,292.1,9.3,N
