latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-16.84801,44.83564,343.5,0.4,0.44,2019-10-18,10:12,N,nominal,1.0NRT,305,41.5,D
-16.73263,45.71132,339.4,0.53,0.42,2019-10-18,10:12,N,low,1.0NRT,310.8,9.3,D
-16.58542,46.79874,341.6,0.46,0.39,2019-10-18,10:12,N,low,1.0NRT,312,6.6,D
-16.85405,44.71987,346.9,0.4,0.45,2019-10-18,10:12,N,nominal,1.0NRT,305,38.8,D
-16.76339,45.40927,335.3,0.55,0.43,2019-10-18,10:12,N,low,1.0NRT,306.7,1.9,D
-16.59506,46.61484,348.5,0.47,0.4,2019-10-18,10:12,N,nominal,1.0NRT,306.8,7.2,D
-16.59565,46.61037,335.1,0.47,0.4,2019-10-18,10:12,N,low,1.0NRT,303.9,1.3,D
-16.83625,44.6938,333.6,0.41,0.45,2019-10-18,10:12,N,nominal,1.0NRT,300.7,2.6,D
-16.863,44.4743,333.8,0.42,0.45,2019-10-18,10:12,N,nominal,1.0NRT,299.1,3.3,D
-16.43711,47.70008,334.5,0.43,0.38,2019-10-18,10:12,N,low,1.0NRT,309,2.6,D
-16.67755,45.86473,336.5,0.52,0.41,2019-10-18,10:12,N,low,1.0NRT,304.6,4.1,D
-16.6737,45.86423,336.6,0.52,0.41,2019-10-18,10:12,N,low,1.0NRT,306.6,4.1,D
-16.67521,45.86739,342.3,0.52,0.41,2019-10-18,10:12,N,nominal,1.0NRT,307.3,7.6,D
-16.34772,46.63848,367,0.47,0.4,2019-10-18,10:12,N,high,1.0NRT,330.9,154,D
-16.34345,46.64235,367,0.47,0.4,2019-10-18,10:12,N,high,1.0NRT,330.9,91.3,D
-16.34406,46.63795,340.6,0.47,0.4,2019-10-18,10:12,N,nominal,1.0NRT,301.1,91.3,D
-16.34467,46.63348,340.2,0.47,0.4,2019-10-18,10:12,N,nominal,1.0NRT,300.8,5.6,D
-16.48893,45.5357,337.4,0.54,0.42,2019-10-18,10:12,N,nominal,1.0NRT,305.7,5.8,D
-16.48959,45.53066,335.7,0.54,0.42,2019-10-18,10:12,N,low,1.0NRT,305.2,5.8,D
-16.37974,46.26513,339.5,0.49,0.4,2019-10-18,10:12,N,low,1.0NRT,307.4,5.1,D
-16.38479,46.17078,340.2,0.5,0.41,2019-10-18,10:12,N,low,1.0NRT,310.5,7,D
-16.50654,45.24842,331.3,0.56,0.43,2019-10-18,10:12,N,low,1.0NRT,302.4,1.4,D
-16.14133,47.8583,341.4,0.42,0.38,2019-10-18,10:12,N,nominal,1.0NRT,307.3,2.6,D
