latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.52518,117.86025,340.6,0.4,0.6,2019-08-29,04:18,N,nominal,1.0NRT,299.4,4,D
37.50192,126.64387,330.9,0.41,0.37,2019-08-29,04:18,N,nominal,1.0NRT,300.8,2.1,D
37.50529,126.64295,329,0.41,0.37,2019-08-29,04:18,N,low,1.0NRT,299.4,2.1,D
34.98192,115.20584,338.5,0.54,0.68,2019-08-29,04:18,N,nominal,1.0NRT,304.1,3.8,D
36.08257,117.82199,330,0.37,0.58,2019-08-29,04:18,N,low,1.0NRT,303.9,2.3,D
36.90548,117.74561,329.9,0.35,0.57,2019-08-29,04:18,N,low,1.0NRT,303.1,2.4,D
40.53871,141.50526,331.3,0.45,0.63,2019-08-29,04:18,N,nominal,1.0NRT,291.1,2.2,D
40.5365,141.50137,341.7,0.45,0.63,2019-08-29,04:18,N,nominal,1.0NRT,292.5,9.9,D
39.19672,126.8343,338.2,0.39,0.37,2019-08-29,04:18,N,nominal,1.0NRT,299,3.7,D
36.62236,113.75618,326.6,0.58,0.7,2019-08-29,04:18,N,low,1.0NRT,299.9,5.3,D
39.78927,123.03638,325.5,0.51,0.41,2019-08-29,04:18,N,nominal,1.0NRT,292.9,2.1,D
56.39444,121.08092,326.2,0.38,0.36,2019-08-29,04:24,N,low,1.0NRT,297.1,3.5,D
55.6683,117.37884,329.6,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,295.8,0.8,D
55.66579,117.36567,345.3,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,298.8,6.5,D
55.69501,117.5001,351.7,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,298.2,6.9,D
55.69376,117.49348,347.1,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,302.7,6.9,D
55.66914,117.36385,345.7,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,300.9,6.8,D
55.6725,117.36208,349.1,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,297.5,6.8,D
55.70328,117.41954,337.1,0.42,0.38,2019-08-29,04:24,N,nominal,1.0NRT,300.3,6.9,D
55.82834,117.98457,344.4,0.41,0.37,2019-08-29,04:24,N,nominal,1.0NRT,298,9.4,D
55.82714,117.97813,341.8,0.41,0.37,2019-08-29,04:24,N,nominal,1.0NRT,297.7,5.2,D
56.37494,121.04491,338.1,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,289.6,14,D
56.37399,121.03883,348.9,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,298.3,29.1,D
56.37817,121.04329,348.9,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,286.1,14,D
56.37722,121.03721,367,0.38,0.36,2019-08-29,04:24,N,low,1.0NRT,288.5,29.1,D
56.39539,121.08701,340,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,293.8,5.6,D
56.3869,121.03232,334.3,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,292.3,11.3,D
56.39861,121.08537,344,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,298.7,5.6,D
56.39108,121.03677,336.1,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,289.9,6,D
56.39013,121.03068,338.7,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,294.4,11.3,D
56.41207,121.10487,337.2,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,289,6.1,D
56.40449,121.05615,333.2,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,291.2,4.1,D
55.61666,116.51689,331.8,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,295.2,4.4,D
55.62008,116.51505,332.4,0.44,0.38,2019-08-29,04:24,N,nominal,1.0NRT,293.7,4.4,D
55.60817,116.34663,355.6,0.44,0.39,2019-08-29,04:24,N,nominal,1.0NRT,306.8,29.8,D
55.60683,116.34002,328.9,0.44,0.39,2019-08-29,04:24,N,nominal,1.0NRT,297,6.1,D
56.53281,121.49026,344.4,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,303.7,8,D
55.93697,117.94604,340.4,0.41,0.37,2019-08-29,04:24,N,nominal,1.0NRT,293.7,3.2,D
56.53605,121.48867,352.2,0.38,0.36,2019-08-29,04:24,N,nominal,1.0NRT,303.1,8,D
55.64663,116.31071,367,0.45,0.39,2019-08-29,04:24,N,high,1.0NRT,328,90.7,D
55.64806,116.31779,330.4,0.44,0.39,2019-08-29,04:24,N,nominal,1.0NRT,298.2,90.7,D
55.74021,116.76188,343.3,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,300.7,9.1,D
55.74229,116.7534,327.8,0.43,0.38,2019-08-29,04:24,N,nominal,1.0NRT,296.7,2,D
