latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.611,17.317,334.9,1.1,1,2019-09-19,12:40,A,60,6.0NRT,323.1,10.4,D
-15.972,21.362,342.1,2,1.4,2019-09-19,12:40,A,85,6.0NRT,321.5,64.4,D
-16.549,17.911,331.9,1.1,1.1,2019-09-19,12:40,A,57,6.0NRT,320.6,10.6,D
-16.461,18.474,340.3,1.2,1.1,2019-09-19,12:40,A,80,6.0NRT,318.7,26.6,D
-16.227,19.929,341.2,1.5,1.2,2019-09-19,12:40,A,82,6.0NRT,320.4,39.6,D
-16.471,18.476,344.3,1.2,1.1,2019-09-19,12:40,A,86,6.0NRT,320.1,35.5,D
-16.469,18.487,346.9,1.2,1.1,2019-09-19,12:40,A,89,6.0NRT,321.6,40.6,D
-16.467,18.499,346.2,1.2,1.1,2019-09-19,12:40,A,88,6.0NRT,322.8,38.4,D
-16.131,20.573,337.2,1.7,1.3,2019-09-19,12:40,A,76,6.0NRT,315,36.5,D
-16.126,20.605,350.8,1.7,1.3,2019-09-19,12:40,A,93,6.0NRT,316.7,86.4,D
-16.123,20.621,335.6,1.7,1.3,2019-09-19,12:40,A,52,6.0NRT,321,28.4,D
-16.143,20.575,331.6,1.7,1.3,2019-09-19,12:40,A,55,6.0NRT,316.7,22.6,D
-16.132,20.639,340.8,1.7,1.3,2019-09-19,12:40,A,82,6.0NRT,320.4,47.7,D
-16.682,17.226,336,1.1,1,2019-09-19,12:40,A,26,6.0NRT,321.3,11.2,D
-16.679,17.246,348,1.1,1,2019-09-19,12:40,A,90,6.0NRT,324.8,32.9,D
-16.678,17.256,349.6,1.1,1,2019-09-19,12:40,A,91,6.0NRT,322.9,37.6,D
-16.484,18.525,336.7,1.2,1.1,2019-09-19,12:40,A,58,6.0NRT,321.5,16.2,D
-16.154,20.577,346.9,1.7,1.3,2019-09-19,12:40,A,89,6.0NRT,315,75.1,D
-16.689,17.247,358.3,1.1,1,2019-09-19,12:40,A,98,6.0NRT,323.8,60.8,D
-16.687,17.257,335.7,1.1,1,2019-09-19,12:40,A,65,6.0NRT,320.7,11.1,D
-16.655,17.469,334.4,1.1,1,2019-09-19,12:40,A,68,6.0NRT,321.7,11,D
-16.661,17.466,333.4,1.1,1,2019-09-19,12:40,A,49,6.0NRT,320.6,9.9,D
-16.15,20.582,353.2,1.7,1.3,2019-09-19,12:40,A,95,6.0NRT,318,102.5,D
-16.147,20.598,337.4,1.7,1.3,2019-09-19,12:40,A,11,6.0NRT,319,34.6,D
-15.867,22.481,327,2.4,1.5,2019-09-19,12:40,A,46,6.0NRT,314.1,25.7,D
-15.845,22.757,333.1,2.5,1.5,2019-09-19,12:40,A,73,6.0NRT,315.1,55.1,D
-16.045,21.689,330.9,2.1,1.4,2019-09-19,12:40,A,64,6.0NRT,318.8,26.6,D
-15.609,24.146,331.6,3.2,1.7,2019-09-19,12:40,A,71,6.0NRT,314.6,84.2,D
-16.491,19.058,343.7,1.3,1.1,2019-09-19,12:40,A,85,6.0NRT,320.9,38.9,D
-16.489,19.071,355.1,1.3,1.1,2019-09-19,12:40,A,96,6.0NRT,323.2,75.7,D
-16.499,19.066,333.3,1.3,1.1,2019-09-19,12:40,A,53,6.0NRT,321.1,13.8,D
-16.298,20.33,335.4,1.6,1.3,2019-09-19,12:40,A,70,6.0NRT,322.4,22.7,D
-15.612,24.123,328.1,3.2,1.7,2019-09-19,12:40,A,61,6.0NRT,313.4,58.2,D
-15.606,24.153,331.4,3.2,1.7,2019-09-19,12:40,A,71,6.0NRT,314.8,81.4,D
-16.634,18.611,336,1.2,1.1,2019-09-19,12:40,A,72,6.0NRT,320.4,17.6,D
-16.148,21.56,381.4,2,1.4,2019-09-19,12:40,A,100,6.0NRT,323.5,378,D
-16.145,21.579,344.1,2,1.4,2019-09-19,12:40,A,87,6.0NRT,321.5,74.7,D
-16.16,21.562,331.6,2,1.4,2019-09-19,12:40,A,55,6.0NRT,319,25.6,D
-16.157,21.581,334.5,2,1.4,2019-09-19,12:40,A,73,6.0NRT,320.5,35.6,D
-16.602,18.946,336.7,1.3,1.1,2019-09-19,12:40,A,68,6.0NRT,321.6,18.2,D
-16.658,18.777,333.6,1.3,1.1,2019-09-19,12:40,A,53,6.0NRT,319.4,13.9,D
-16.635,18.92,337,1.3,1.1,2019-09-19,12:40,A,74,6.0NRT,322.8,17,D
-16.633,18.932,336.3,1.3,1.1,2019-09-19,12:40,A,69,6.0NRT,322.1,15,D
-16.879,17.62,342,1.1,1,2019-09-19,12:40,A,81,6.0NRT,320.9,25.3,D
-16.242,21.545,331.3,2,1.4,2019-09-19,12:40,A,63,6.0NRT,318.1,23.3,D
-16.89,17.611,336.3,1.1,1,2019-09-19,12:40,A,55,6.0NRT,321.2,13.7,D
-16.863,17.788,339.4,1.1,1.1,2019-09-19,12:40,A,79,6.0NRT,322.1,18.6,D
-16.728,18.657,345.8,1.2,1.1,2019-09-19,12:40,A,87,6.0NRT,321.3,43.6,D
-16.726,18.669,349,1.3,1.1,2019-09-19,12:40,A,91,6.0NRT,323.2,51.8,D
-16.674,19.002,339.1,1.3,1.1,2019-09-19,12:40,A,78,6.0NRT,320.9,24,D
-15.731,24.566,325.3,3.4,1.7,2019-09-19,12:40,A,42,6.0NRT,309.8,57.7,D
-16.29,21.58,334.3,2,1.4,2019-09-19,12:40,A,72,6.0NRT,320.4,33.8,D
-16.816,18.94,333.2,1.3,1.1,2019-09-19,12:40,A,50,6.0NRT,320.5,11.5,D
-16.543,20.647,336,1.7,1.3,2019-09-19,12:40,A,73,6.0NRT,321.2,25.5,D
-16.671,19.953,341,1.5,1.2,2019-09-19,12:40,A,81,6.0NRT,322.8,36.1,D
-16.29,22.17,330,2.2,1.4,2019-09-19,12:40,A,62,6.0NRT,318.1,23.1,D
-16.482,21.144,335.2,1.8,1.3,2019-09-19,12:40,A,73,6.0NRT,322.8,29.3,D
-16.497,21.129,363,1.8,1.3,2019-09-19,12:40,A,100,6.0NRT,323.8,171.7,D
-16.494,21.146,333.6,1.8,1.3,2019-09-19,12:40,A,66,6.0NRT,321.9,21.2,D
-17.031,18.175,335,1.2,1.1,2019-09-19,12:40,A,66,6.0NRT,322.5,12.9,D
-16.857,19.52,337.6,1.4,1.2,2019-09-19,12:40,A,73,6.0NRT,323.5,23.7,D
-16.484,21.746,336.3,2,1.4,2019-09-19,12:40,A,77,6.0NRT,318.9,47.2,D
-16.697,20.634,336.7,1.7,1.3,2019-09-19,12:40,A,61,6.0NRT,323.9,26.8,D
-16.694,20.65,347.4,1.7,1.3,2019-09-19,12:40,A,89,6.0NRT,322.3,67.6,D
-16.692,20.666,345.9,1.7,1.3,2019-09-19,12:40,A,88,6.0NRT,321.4,62,D
-16.711,20.621,363.7,1.7,1.3,2019-09-19,12:40,A,100,6.0NRT,319.9,155.2,D
-16.708,20.637,371.5,1.7,1.3,2019-09-19,12:40,A,100,6.0NRT,319.4,206.3,D
-16.691,20.655,343.3,1.7,1.3,2019-09-19,12:40,A,75,6.0NRT,323.3,51.5,D
-16.688,20.671,340.2,1.7,1.3,2019-09-19,12:40,A,72,6.0NRT,321.7,41.6,D
-16.995,18.91,339.1,1.3,1.1,2019-09-19,12:40,A,78,6.0NRT,321.8,24.9,D
-16.71,20.61,351.2,1.7,1.3,2019-09-19,12:40,A,93,6.0NRT,319.8,87.5,D
-16.708,20.626,381.5,1.7,1.3,2019-09-19,12:40,A,100,6.0NRT,324.1,289.2,D
-16.705,20.641,373.1,1.7,1.3,2019-09-19,12:40,A,100,6.0NRT,321.6,216.4,D
-17.079,18.767,338.1,1.3,1.1,2019-09-19,12:40,A,71,6.0NRT,321.4,20.1,D
-17.078,18.779,337.2,1.3,1.1,2019-09-19,12:40,A,74,6.0NRT,321.9,18.4,D
-17.076,18.79,335.5,1.3,1.1,2019-09-19,12:40,A,52,6.0NRT,322,14.6,D
-16.705,21.059,344.9,1.8,1.3,2019-09-19,12:40,A,87,6.0NRT,319.5,64.4,D
-17.201,18.139,338.1,1.2,1.1,2019-09-19,12:40,A,72,6.0NRT,321.5,18.9,D
-16.712,21.067,342,1.8,1.3,2019-09-19,12:40,A,84,6.0NRT,319.3,55.3,D
-17.266,17.974,334.9,1.1,1.1,2019-09-19,12:40,A,69,6.0NRT,321.9,12.9,D
-16.684,21.51,333.2,1.9,1.4,2019-09-19,12:40,A,69,6.0NRT,318.5,28.5,D
-17.155,19.124,338.3,1.3,1.1,2019-09-19,12:40,A,76,6.0NRT,322.4,22.2,D
-16.91,20.66,341.3,1.7,1.3,2019-09-19,12:40,A,81,6.0NRT,321.2,46.1,D
-16.907,20.676,337.8,1.7,1.3,2019-09-19,12:40,A,55,6.0NRT,322.2,32,D
-16.918,20.678,335.2,1.7,1.3,2019-09-19,12:40,A,56,6.0NRT,320.5,23.9,D
-17.277,18.554,333.1,1.2,1.1,2019-09-19,12:40,A,63,6.0NRT,321.2,12.8,D
-16.912,20.856,335.6,1.7,1.3,2019-09-19,12:40,A,70,6.0NRT,321.4,25.6,D
-16.909,20.872,334.2,1.7,1.3,2019-09-19,12:40,A,69,6.0NRT,321.7,22.8,D
-16.943,20.812,337.9,1.7,1.3,2019-09-19,12:40,A,74,6.0NRT,318.9,32.1,D
-16.94,20.828,336.6,1.7,1.3,2019-09-19,12:40,A,48,6.0NRT,321.2,25.6,D
-17.325,18.505,338.7,1.2,1.1,2019-09-19,12:40,A,78,6.0NRT,322.6,23.9,D
-17.328,18.501,341.8,1.2,1.1,2019-09-19,12:40,A,82,6.0NRT,323.1,28.4,D
-17.326,18.512,336.6,1.2,1.1,2019-09-19,12:40,A,61,6.0NRT,321.9,17,D
-17.282,18.786,334.9,1.2,1.1,2019-09-19,12:40,A,36,6.0NRT,320.3,12.7,D
-16.94,20.819,339.7,1.7,1.3,2019-09-19,12:40,A,45,6.0NRT,319.7,36.1,D
-17.29,18.799,338,1.2,1.1,2019-09-19,12:40,A,73,6.0NRT,322.4,18.6,D
-17.167,20.095,333.1,1.5,1.2,2019-09-19,12:40,A,63,6.0NRT,321.7,15,D
-16.909,21.8,344.7,2,1.4,2019-09-19,12:40,A,87,6.0NRT,317.1,85.7,D
-16.905,21.819,330.9,2,1.4,2019-09-19,12:40,A,52,6.0NRT,318.4,23.2,D
-16.889,21.914,329,2.1,1.4,2019-09-19,12:40,A,39,6.0NRT,315.1,23.1,D
-17.322,19.423,338.4,1.4,1.2,2019-09-19,12:40,A,77,6.0NRT,322.2,25.2,D
-17.249,19.868,339,1.5,1.2,2019-09-19,12:40,A,64,6.0NRT,322.4,28.8,D
-17.351,19.311,332.8,1.3,1.1,2019-09-19,12:40,A,7,6.0NRT,320.2,12.2,D
-17.26,19.87,340.6,1.5,1.2,2019-09-19,12:40,A,69,6.0NRT,323.6,34.1,D
-17.253,19.982,338.1,1.5,1.2,2019-09-19,12:40,A,76,6.0NRT,322.7,27.7,D
-17.27,19.942,334.3,1.5,1.2,2019-09-19,12:40,A,60,6.0NRT,321.2,17.3,D
-17.392,19.255,354.7,1.3,1.1,2019-09-19,12:40,A,96,6.0NRT,320.9,67.3,D
-17.391,19.249,354.8,1.3,1.1,2019-09-19,12:40,A,94,6.0NRT,319.2,72,D
-17.401,19.251,358,1.3,1.1,2019-09-19,12:40,A,98,6.0NRT,319,87.3,D
-17.467,19.099,332.4,1.3,1.1,2019-09-19,12:40,A,60,6.0NRT,319.4,14.9,D
-17.465,19.111,333.8,1.3,1.1,2019-09-19,12:40,A,66,6.0NRT,320.5,17.9,D
-16.305,25.638,328.1,4,1.9,2019-09-19,12:40,A,23,6.0NRT,311.5,73,D
-17.334,19.989,347.2,1.5,1.2,2019-09-19,12:40,A,65,6.0NRT,321.9,52.2,D
-17.344,19.991,341.8,1.5,1.2,2019-09-19,12:40,A,38,6.0NRT,321.9,33.2,D
-16.345,25.608,338.1,4,1.9,2019-09-19,12:40,A,80,6.0NRT,310.6,176.5,D
-17.357,19.979,341.9,1.5,1.2,2019-09-19,12:40,A,52,6.0NRT,321,34.1,D
-16.308,25.643,333.7,4,1.9,2019-09-19,12:40,A,41,6.0NRT,311.7,118.5,D
-16.332,25.61,333.5,4,1.9,2019-09-19,12:40,A,39,6.0NRT,311,119.8,D
-16.355,25.577,330.1,4,1.9,2019-09-19,12:40,A,53,6.0NRT,307.6,99.2,D
-16.348,25.613,328.6,4,1.9,2019-09-19,12:40,A,40,6.0NRT,310.4,81,D
-16.342,25.729,325.3,4.1,1.9,2019-09-19,12:40,A,10,6.0NRT,311.6,48.9,D
-17.244,21.257,332.2,1.8,1.3,2019-09-19,12:40,A,64,6.0NRT,319.7,19.7,D
-17.363,20.713,338.2,1.7,1.3,2019-09-19,12:40,A,78,6.0NRT,319.7,37.6,D
-17.36,20.728,350.8,1.7,1.3,2019-09-19,12:40,A,93,6.0NRT,322.1,87.1,D
-17.546,19.817,334.3,1.4,1.2,2019-09-19,12:40,A,68,6.0NRT,322.5,18.4,D
-17.514,20.078,333.2,1.5,1.2,2019-09-19,12:40,A,65,6.0NRT,321.8,17.3,D
-16.62,25.13,326.1,3.6,1.8,2019-09-19,12:40,A,39,6.0NRT,313.8,46.7,D
-17.041,22.963,328.9,2.5,1.5,2019-09-19,12:40,A,58,6.0NRT,316.1,31.5,D
-17.625,19.892,338.2,1.4,1.2,2019-09-19,12:40,A,49,6.0NRT,321.9,27.9,D
-17.408,21.19,339.1,1.8,1.3,2019-09-19,12:40,A,80,6.0NRT,317.8,44.7,D
-17.405,21.207,341.2,1.8,1.3,2019-09-19,12:40,A,83,6.0NRT,319.5,53,D
-17.402,21.223,333.1,1.8,1.3,2019-09-19,12:40,A,68,6.0NRT,318.9,23.4,D
-17.636,19.894,350.5,1.4,1.2,2019-09-19,12:40,A,91,6.0NRT,320.6,64.9,D
-17.634,19.908,348.2,1.4,1.2,2019-09-19,12:40,A,88,6.0NRT,321.2,56.1,D
-17.631,19.921,353.8,1.4,1.2,2019-09-19,12:40,A,95,6.0NRT,322,77.8,D
-16.645,25.652,333.1,4,1.9,2019-09-19,12:40,A,73,6.0NRT,311.5,119.2,D
-16.641,25.621,328.4,3.9,1.8,2019-09-19,12:40,A,61,6.0NRT,314.4,73.5,D
-16.634,25.658,331.2,4,1.9,2019-09-19,12:40,A,69,6.0NRT,313.5,98.1,D
-17.647,20.187,342,1.5,1.2,2019-09-19,12:40,A,83,6.0NRT,323.7,42.4,D
-17.645,20.201,346.3,1.5,1.2,2019-09-19,12:40,A,88,6.0NRT,322.4,55,D
-17.629,20.434,332.2,1.6,1.2,2019-09-19,12:40,A,53,6.0NRT,321.2,13.1,D
-16.984,24.253,329.5,3.1,1.7,2019-09-19,12:40,A,62,6.0NRT,314.6,57.5,D
-16.987,24.229,328.4,3.1,1.7,2019-09-19,12:40,A,58,6.0NRT,314.3,50.5,D
-16.981,24.257,327.1,3.1,1.7,2019-09-19,12:40,A,50,6.0NRT,314.4,43,D
-17.38,22.332,330.1,2.2,1.4,2019-09-19,12:40,A,63,6.0NRT,317.8,26,D
-17.292,22.979,328.6,2.4,1.5,2019-09-19,12:40,A,53,6.0NRT,315.9,25.3,D
-17.466,22.144,331.5,2.1,1.4,2019-09-19,12:40,A,37,6.0NRT,318.9,26.5,D
-17.555,21.797,330.9,2,1.4,2019-09-19,12:40,A,53,6.0NRT,315.5,28.7,D
-17.481,22.215,338.4,2.1,1.4,2019-09-19,12:40,A,75,6.0NRT,318,58.7,D
-17.423,22.54,338.1,2.2,1.5,2019-09-19,12:40,A,80,6.0NRT,317.2,68.6,D
-17.419,22.56,330.9,2.3,1.5,2019-09-19,12:40,A,66,6.0NRT,315.9,34.2,D
-17.602,21.675,336.3,1.9,1.4,2019-09-19,12:40,A,75,6.0NRT,311.8,47.5,D
-17.599,21.693,341.2,1.9,1.4,2019-09-19,12:40,A,84,6.0NRT,313.8,69.1,D
-17.596,21.711,332.8,1.9,1.4,2019-09-19,12:40,A,56,6.0NRT,314.7,35.4,D
-17.464,22.462,328.6,2.2,1.4,2019-09-19,12:40,A,41,6.0NRT,314.9,23.2,D
-17.656,21.503,334,1.9,1.3,2019-09-19,12:40,A,70,6.0NRT,312.9,42.7,D
-17.653,21.52,349.1,1.9,1.3,2019-09-19,12:40,A,92,6.0NRT,313.9,106.1,D
-17.668,21.505,329.1,1.9,1.3,2019-09-19,12:40,A,34,6.0NRT,313.2,26.2,D
-17.665,21.523,352,1.9,1.3,2019-09-19,12:40,A,94,6.0NRT,319,120.9,D
-17.474,22.469,336.1,2.2,1.4,2019-09-19,12:40,A,73,6.0NRT,316.2,50.5,D
-17.767,20.9,337.8,1.7,1.3,2019-09-19,12:40,A,68,6.0NRT,318.3,37.4,D
-17.756,20.963,331.6,1.7,1.3,2019-09-19,12:40,A,65,6.0NRT,318.5,20.6,D
-17.66,21.509,354.6,1.9,1.3,2019-09-19,12:40,A,96,6.0NRT,314.5,138.6,D
-17.657,21.527,350.4,1.9,1.3,2019-09-19,12:40,A,93,6.0NRT,315.8,112.8,D
-17.672,21.512,340,1.9,1.3,2019-09-19,12:40,A,82,6.0NRT,314.9,64,D
-17.669,21.529,342,1.9,1.3,2019-09-19,12:40,A,85,6.0NRT,318.1,70.5,D
-17.82,20.798,335.7,1.6,1.3,2019-09-19,12:40,A,75,6.0NRT,320.5,30.1,D
-17.817,20.813,334.4,1.6,1.3,2019-09-19,12:40,A,71,6.0NRT,319.1,27.1,D
-17.598,22.367,338.8,2.2,1.4,2019-09-19,12:40,A,81,6.0NRT,319.3,63.7,D
-17.595,22.387,330.7,2.2,1.4,2019-09-19,12:40,A,49,6.0NRT,318.1,26.1,D
-17.435,23.285,330.7,2.5,1.5,2019-09-19,12:40,A,27,6.0NRT,316.9,35.1,D
-17.884,20.762,330.7,1.6,1.3,2019-09-19,12:40,A,27,6.0NRT,318.5,14.4,D
-17.883,20.769,333.9,1.6,1.3,2019-09-19,12:40,A,71,6.0NRT,318.8,25.3,D
-17.601,22.354,331,2.2,1.4,2019-09-19,12:40,A,45,6.0NRT,317.2,28.1,D
-17.598,22.374,338.5,2.2,1.4,2019-09-19,12:40,A,81,6.0NRT,319.6,61.9,D
-17.857,20.989,331.6,1.7,1.3,2019-09-19,12:40,A,65,6.0NRT,320.1,18.9,D
-17.446,23.27,328.5,2.5,1.5,2019-09-19,12:40,A,38,6.0NRT,315.5,28.1,D
-18.092,19.791,335.6,1.4,1.2,2019-09-19,12:40,A,73,6.0NRT,321.1,21.7,D
-17.883,21.043,332.8,1.7,1.3,2019-09-19,12:40,A,68,6.0NRT,318.2,24.3,D
-17.283,24.371,333.1,3.1,1.7,2019-09-19,12:40,A,74,6.0NRT,315.4,77.7,D
-18.103,19.793,348.9,1.4,1.2,2019-09-19,12:40,A,91,6.0NRT,324.4,56.5,D
-18.101,19.806,351.4,1.4,1.2,2019-09-19,12:40,A,93,6.0NRT,323.2,65.2,D
-18.12,19.823,335.7,1.4,1.2,2019-09-19,12:40,A,31,6.0NRT,322.5,18.4,D
-18.124,19.829,337.1,1.4,1.2,2019-09-19,12:40,A,52,6.0NRT,322.4,22.4,D
-17.659,22.758,329.3,2.3,1.5,2019-09-19,12:40,A,51,6.0NRT,314.7,28.5,D
-17.619,22.977,336.1,2.4,1.5,2019-09-19,12:40,A,78,6.0NRT,315.2,64.7,D
-17.73,22.662,327,2.3,1.5,2019-09-19,12:40,A,25,6.0NRT,313.4,21.3,D
-17.727,22.683,332.6,2.3,1.5,2019-09-19,12:40,A,70,6.0NRT,315,44.9,D
-17.961,21.403,330.3,1.8,1.3,2019-09-19,12:40,A,60,6.0NRT,318.6,17.6,D
-17.728,22.669,332.4,2.3,1.5,2019-09-19,12:40,A,70,6.0NRT,314.4,44.1,D
-17.967,21.411,340.6,1.8,1.3,2019-09-19,12:40,A,83,6.0NRT,320,54.9,D
-17.71,22.843,332,2.3,1.5,2019-09-19,12:40,A,70,6.0NRT,315.9,39.2,D
-17.58,23.85,331.1,2.8,1.6,2019-09-19,12:40,A,67,6.0NRT,312.8,50.3,D
-17.575,23.876,332.9,2.8,1.6,2019-09-19,12:40,A,73,6.0NRT,314,60.1,D
-17.581,23.855,334.8,2.8,1.6,2019-09-19,12:40,A,64,6.0NRT,313,69.8,D
-17.327,25.234,327.8,3.6,1.8,2019-09-19,12:40,A,49,6.0NRT,314.9,53.4,D
-17.662,23.981,328.5,2.8,1.6,2019-09-19,12:40,A,60,6.0NRT,315.7,40.5,D
-17.76,23.526,338.3,2.6,1.6,2019-09-19,12:40,A,81,6.0NRT,315.1,96.2,D
-17.765,23.535,333.9,2.6,1.6,2019-09-19,12:40,A,74,6.0NRT,314,69,D
-18.254,20.96,335.2,1.7,1.3,2019-09-19,12:40,A,74,6.0NRT,320,28.5,D
-18.251,20.975,333.5,1.7,1.3,2019-09-19,12:40,A,70,6.0NRT,320,22.9,D
-18.268,20.946,351.5,1.7,1.3,2019-09-19,12:40,A,94,6.0NRT,317.7,90.6,D
-18.265,20.962,412.1,1.7,1.3,2019-09-19,12:40,A,100,6.0NRT,330,651.8,D
-18.263,20.977,361.3,1.7,1.3,2019-09-19,12:40,A,100,6.0NRT,323.8,138.8,D
-15.647,16.639,336.3,1,1,2019-09-19,12:40,A,70,6.0NRT,314.1,20.3,D
-15.645,16.649,376.3,1,1,2019-09-19,12:40,A,100,6.0NRT,321.7,126.6,D
-15.644,16.658,360.1,1,1,2019-09-19,12:40,A,100,6.0NRT,321.4,68.8,D
-15.629,16.756,338.9,1.1,1,2019-09-19,12:40,A,79,6.0NRT,317.1,22.1,D
-15.628,16.765,356.4,1.1,1,2019-09-19,12:40,A,97,6.0NRT,321,59.5,D
-15.626,16.775,344.6,1.1,1,2019-09-19,12:40,A,87,6.0NRT,321.8,32.1,D
-15.625,16.785,335.6,1.1,1,2019-09-19,12:40,A,73,6.0NRT,320.4,16,D
-14.834,21.704,361.1,2.2,1.4,2019-09-19,12:40,A,100,6.0NRT,309.4,229.4,D
-14.831,21.724,399.4,2.2,1.4,2019-09-19,12:40,A,100,6.0NRT,315.4,738.3,D
-14.785,21.992,335.6,2.3,1.5,2019-09-19,12:40,A,63,6.0NRT,318.2,60.1,D
-14.777,22.035,340.3,2.3,1.5,2019-09-19,12:40,A,84,6.0NRT,318.5,73.3,D
-14.773,22.056,331.7,2.3,1.5,2019-09-19,12:40,A,72,6.0NRT,318.6,28,D
-15.654,16.65,349,1,1,2019-09-19,12:40,A,91,6.0NRT,318,42.3,D
-15.653,16.66,343.4,1,1,2019-09-19,12:40,A,76,6.0NRT,322,28.3,D
-15.651,16.67,355.2,1,1,2019-09-19,12:40,A,96,6.0NRT,322.6,53.4,D
-14.847,21.706,343.6,2.2,1.4,2019-09-19,12:40,A,88,6.0NRT,311,105.7,D
-14.844,21.726,407.2,2.2,1.4,2019-09-19,12:40,A,100,6.0NRT,318.8,887.8,D
-14.84,21.746,356.8,2.2,1.4,2019-09-19,12:40,A,98,6.0NRT,317.5,195.3,D
-14.445,23.987,330.9,3.3,1.7,2019-09-19,12:40,A,71,6.0NRT,309.2,88.2,D
-15.661,16.671,336.3,1,1,2019-09-19,12:40,A,40,6.0NRT,322.5,13.4,D
-14.884,21.569,330.6,2.1,1.4,2019-09-19,12:40,A,43,6.0NRT,311.4,39.9,D
-15.306,19.054,330.8,1.4,1.2,2019-09-19,12:40,A,50,6.0NRT,318.4,13.6,D
-14.896,21.571,332.4,2.1,1.4,2019-09-19,12:40,A,59,6.0NRT,314.5,42.7,D
-14.863,21.771,331.3,2.2,1.4,2019-09-19,12:40,A,65,6.0NRT,313,44.7,D
-14.454,24.117,332.1,3.4,1.7,2019-09-19,12:40,A,51,6.0NRT,310.3,93.7,D
-15.698,16.534,333.7,1,1,2019-09-19,12:40,A,68,6.0NRT,317.6,14.4,D
-15.671,16.709,337.1,1.1,1,2019-09-19,12:40,A,76,6.0NRT,322,14.7,D
-15.3,19.059,334.4,1.4,1.2,2019-09-19,12:40,A,74,6.0NRT,319.3,22.7,D
-14.845,21.711,380.7,2.2,1.4,2019-09-19,12:40,A,100,6.0NRT,312.6,433.3,D
-18.26,20.993,346.5,1.7,1.3,2019-09-19,12:40,A,89,6.0NRT,321.4,66.1,D
-18.495,19.783,335.1,1.4,1.2,2019-09-19,12:40,A,52,6.0NRT,322,16.1,D
-17.861,23.48,332.6,2.6,1.5,2019-09-19,12:40,A,72,6.0NRT,316.3,53.1,D
-18.505,19.785,333.7,1.4,1.2,2019-09-19,12:40,A,42,6.0NRT,321.1,13.2,D
-18.502,19.776,345.9,1.4,1.2,2019-09-19,12:40,A,88,6.0NRT,322.8,46.4,D
-17.865,23.485,332.8,2.6,1.5,2019-09-19,12:40,A,72,6.0NRT,316.1,54.3,D
-18.071,22.669,330.4,2.2,1.4,2019-09-19,12:40,A,65,6.0NRT,317.8,34,D
-18.045,23.481,351.4,2.6,1.5,2019-09-19,12:40,A,94,6.0NRT,314.8,168.5,D
-18.041,23.505,352.5,2.6,1.5,2019-09-19,12:40,A,95,6.0NRT,318.6,180.2,D
-18.059,23.484,340.8,2.6,1.5,2019-09-19,12:40,A,70,6.0NRT,318.2,85.4,D
-18.05,23.486,357.5,2.6,1.5,2019-09-19,12:40,A,98,6.0NRT,317.6,223.7,D
-18.045,23.51,345.6,2.6,1.5,2019-09-19,12:40,A,89,6.0NRT,319.1,119.5,D
-18.357,21.879,327.7,1.9,1.4,2019-09-19,12:40,A,37,6.0NRT,314.4,30,D
-18.073,23.668,330.4,2.6,1.6,2019-09-19,12:40,A,59,6.0NRT,317.3,39.4,D
-18.174,23.471,338.2,2.5,1.5,2019-09-19,12:40,A,66,6.0NRT,318.2,73.4,D
-18.724,20.433,337.5,1.5,1.2,2019-09-19,12:40,A,60,6.0NRT,322.7,27,D
-18.721,20.447,340.6,1.5,1.2,2019-09-19,12:40,A,77,6.0NRT,320.8,36.4,D
-18.732,20.449,341,1.5,1.2,2019-09-19,12:40,A,56,6.0NRT,322.1,34.9,D
-18.638,21.01,337.6,1.6,1.3,2019-09-19,12:40,A,78,6.0NRT,321.7,33.3,D
-18.635,21.026,338.6,1.6,1.3,2019-09-19,12:40,A,80,6.0NRT,321.7,37,D
-18.233,23.458,328.8,2.5,1.5,2019-09-19,12:40,A,56,6.0NRT,312.2,37.8,D
-18.779,20.449,366.4,1.5,1.2,2019-09-19,12:40,A,100,6.0NRT,324.2,144.1,D
-18.942,21.705,345.8,1.8,1.3,2019-09-19,12:40,A,89,6.0NRT,316,80.9,D
-18.939,21.722,341.6,1.8,1.3,2019-09-19,12:40,A,84,6.0NRT,320.9,59.7,D
-18.936,21.739,344.8,1.8,1.3,2019-09-19,12:40,A,88,6.0NRT,320.5,74.1,D
-19.336,19.706,341.8,1.3,1.1,2019-09-19,12:40,A,83,6.0NRT,322,32.5,D
-19.334,19.718,354.2,1.3,1.1,2019-09-19,12:40,A,95,6.0NRT,322.7,71.8,D
-19.317,20.064,335,1.4,1.2,2019-09-19,12:40,A,62,6.0NRT,322,19.4,D
-19.346,20.083,335.6,1.4,1.2,2019-09-19,12:40,A,31,6.0NRT,320.8,18.8,D
-19.369,20.074,336,1.4,1.2,2019-09-19,12:40,A,46,6.0NRT,321.8,21.7,D
-16.151,20.593,347.9,1.7,1.3,2019-09-19,12:40,A,86,6.0NRT,317.9,76.8,D
-19.373,20.08,332.4,1.4,1.2,2019-09-19,12:40,A,43,6.0NRT,318.6,17.2,D
-19.583,19.445,350.2,1.3,1.1,2019-09-19,12:40,A,92,6.0NRT,321.5,54.9,D
-19.593,19.446,336.7,1.3,1.1,2019-09-19,12:40,A,75,6.0NRT,319.1,22.1,D
-19.591,19.458,337,1.3,1.1,2019-09-19,12:40,A,76,6.0NRT,319.9,23.9,D
