latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-21.057,44.723,323.8,1.3,1.1,2019-10-17,07:00,T,33,6.0NRT,306.2,7.1,D
-21.384,45.649,329.5,1.2,1.1,2019-10-17,07:00,T,73,6.0NRT,304.7,19.7,D
-21.672,44.906,329.1,1.3,1.1,2019-10-17,07:00,T,67,6.0NRT,310.4,13,D
-21.758,44.865,338.7,1.3,1.1,2019-10-17,07:00,T,84,6.0NRT,310,30.3,D
-13.051,49.07,335.5,1,1,2019-10-17,07:00,T,78,6.0NRT,307.4,20,D
-12.742,40.529,317,3.8,1.8,2019-10-17,07:00,T,41,6.0NRT,295.9,45.6,D
-14.758,47.868,326.4,1.1,1,2019-10-17,07:00,T,73,6.0NRT,305.9,9.1,D
-12.726,39.462,316.4,4.6,2,2019-10-17,07:00,T,66,6.0NRT,295,55.9,D
-12.726,39.456,315.8,4.6,2,2019-10-17,07:00,T,61,6.0NRT,295.1,48.7,D
-14.418,47.952,343.9,1.1,1,2019-10-17,07:00,T,79,6.0NRT,309.1,33,D
-14.753,47.838,334.1,1.1,1,2019-10-17,07:00,T,84,6.0NRT,304.7,23.1,D
-14.755,47.848,333,1.1,1,2019-10-17,07:00,T,83,6.0NRT,304.7,19.9,D
-14.756,47.858,338.7,1.1,1,2019-10-17,07:00,T,88,6.0NRT,306.1,28.8,D
-21.756,44.858,330.8,1.3,1.1,2019-10-17,07:00,T,75,6.0NRT,309.8,15.4,D
-21.758,44.87,329.4,1.3,1.1,2019-10-17,07:00,T,72,6.0NRT,309.6,12,D
-21.838,44.918,329.8,1.2,1.1,2019-10-17,07:00,T,73,6.0NRT,311,12.2,D
-22.594,46.529,324.5,1,1,2019-10-17,07:00,T,73,6.0NRT,298.8,16.1,D
-22.707,44.171,333.6,1.3,1.1,2019-10-17,07:00,T,61,6.0NRT,309.5,32.1,D
-22.799,44.105,331.6,1.3,1.1,2019-10-17,07:00,T,73,6.0NRT,311.2,18.5,D
-24.167,45.982,325.4,1.1,1,2019-10-17,07:00,T,49,6.0NRT,310.3,5.8,D
-18.871,46.082,323.6,1.2,1.1,2019-10-17,07:00,T,55,6.0NRT,308.4,9.3,D
-19.267,45.615,334.4,1.2,1.1,2019-10-17,07:00,T,80,6.0NRT,311.3,22.6,D
-19.827,45.22,327.9,1.3,1.1,2019-10-17,07:00,T,62,6.0NRT,311.3,12.3,D
-18.741,46.665,318.2,1.1,1.1,2019-10-17,07:00,T,55,6.0NRT,302.7,6.3,D
-18.751,46.663,320.2,1.1,1.1,2019-10-17,07:00,T,63,6.0NRT,303.4,8,D
-19.257,45.617,327.5,1.2,1.1,2019-10-17,07:00,T,48,6.0NRT,311.4,9.7,D
-18.018,44.825,330.3,1.4,1.2,2019-10-17,07:00,T,77,6.0NRT,306.6,22.9,D
-18.06,45.441,324.9,1.3,1.1,2019-10-17,07:00,T,69,6.0NRT,307.1,12.7,D
-17.303,44.353,332.1,1.6,1.2,2019-10-17,07:00,T,79,6.0NRT,307.2,26.2,D
-17.292,44.355,335.6,1.6,1.2,2019-10-17,07:00,T,83,6.0NRT,307.2,35.3,D
-17.516,46.446,328.7,1.2,1.1,2019-10-17,07:00,T,76,6.0NRT,305.5,18,D
-17.507,46.447,324.3,1.2,1.1,2019-10-17,07:00,T,69,6.0NRT,305.5,10.7,D
-17.473,46.898,329.9,1.1,1.1,2019-10-17,07:00,T,77,6.0NRT,307.6,15.8,D
-17,44.335,325,1.6,1.3,2019-10-17,07:00,T,39,6.0NRT,305.4,17.4,D
-17.088,45.044,322.5,1.5,1.2,2019-10-17,07:00,T,47,6.0NRT,304.8,11.5,D
-17.327,46.863,333.4,1.1,1.1,2019-10-17,07:00,T,81,6.0NRT,307,21.2,D
-17.325,46.853,327.1,1.1,1.1,2019-10-17,07:00,T,72,6.0NRT,308,11.2,D
-17.187,47.329,327.8,1.1,1,2019-10-17,07:00,T,72,6.0NRT,305.3,17.2,D
-16.451,45.102,328.9,1.5,1.2,2019-10-17,07:00,T,55,6.0NRT,306.5,16.2,D
-16.449,45.109,327.2,1.5,1.2,2019-10-17,07:00,T,53,6.0NRT,306.9,12.8,D
-16.277,45.032,327.5,1.5,1.2,2019-10-17,07:00,T,67,6.0NRT,307,14.6,D
-16.275,45.018,326.4,1.5,1.2,2019-10-17,07:00,T,62,6.0NRT,306.4,13.3,D
-16.409,46.503,327.9,1.2,1.1,2019-10-17,07:00,T,57,6.0NRT,308.4,11.1,D
-16.401,46.458,328.3,1.2,1.1,2019-10-17,07:00,T,70,6.0NRT,307.9,12.4,D
-16.521,47.663,328.2,1.1,1,2019-10-17,07:00,T,74,6.0NRT,308.4,9.9,D
-16.361,46.655,338.1,1.2,1.1,2019-10-17,07:00,T,84,6.0NRT,306.6,32.2,D
-16.155,45.956,325.8,1.3,1.1,2019-10-17,07:00,T,38,6.0NRT,305.8,10.8,D
-14.941,39.632,318.7,4,1.9,2019-10-17,07:00,T,70,6.0NRT,292.1,72.7,D
-16.048,46.554,326.9,1.2,1.1,2019-10-17,07:00,T,59,6.0NRT,307.3,12.5,D
-16.191,48.096,330.4,1,1,2019-10-17,07:00,T,63,6.0NRT,303.6,20,D
-16.185,48.103,325.8,1,1,2019-10-17,07:00,T,67,6.0NRT,302.6,14,D
-16.184,48.093,327.5,1,1,2019-10-17,07:00,T,71,6.0NRT,302.6,16.2,D
-15.967,47.011,328.9,1.2,1.1,2019-10-17,07:00,T,71,6.0NRT,309.5,9.1,D
-15.812,47.601,333.6,1.1,1,2019-10-17,07:00,T,79,6.0NRT,310.4,15.4,D
-15.306,47.182,324.6,1.2,1.1,2019-10-17,07:00,T,44,6.0NRT,304.5,11.9,D
-14.765,47.857,330.8,1.1,1,2019-10-17,07:00,T,81,6.0NRT,305.3,15.9,D
-12.107,49.104,314.6,1,1,2019-10-17,07:00,T,62,6.0NRT,301.1,9.5,D
-12.358,49.169,329.2,1,1,2019-10-17,07:00,T,82,6.0NRT,300.3,14.8,D
-12.795,49.138,327.5,1,1,2019-10-17,07:00,T,75,6.0NRT,305.4,11.8,D
-12.796,49.148,329.1,1,1,2019-10-17,07:00,T,76,6.0NRT,304.6,14.6,D
-12.804,49.137,334.8,1,1,2019-10-17,07:00,T,83,6.0NRT,303.7,21.9,D
-12.805,49.146,328.9,1,1,2019-10-17,07:00,T,67,6.0NRT,300.3,14.2,D
-12.804,49.011,325.1,1,1,2019-10-17,07:00,T,68,6.0NRT,301,8.9,D
-18.053,44.777,331.6,1.5,1.2,2019-10-17,07:00,T,79,6.0NRT,308.4,22.3,D
-18.046,44.772,334,1.5,1.2,2019-10-17,07:00,T,82,6.0NRT,308.3,28,D
-18.569,46.051,318.6,1.2,1.1,2019-10-17,07:00,T,54,6.0NRT,303.1,9,D
-18.301,44.387,341.4,1.5,1.2,2019-10-17,07:00,T,88,6.0NRT,309.6,49,D
33.182,-85.804,306.4,1.7,1.3,2019-10-17,07:15,A,68,6.0NRT,278,24,N
36.355,-76.805,306.4,1.1,1,2019-10-17,07:15,A,68,6.0NRT,282.2,12.1,N
6.409,80.847,331,1.2,1.1,2019-10-17,08:15,A,84,6.0NRT,294,28,D
48.441,34.589,302.6,1.5,1.2,2019-10-17,08:20,T,41,6.0NRT,292.2,5.5,D
49.719,30.83,313.5,2.4,1.5,2019-10-17,08:20,T,73,6.0NRT,295.7,30.6,D
48.099,44.392,301.2,1.2,1.1,2019-10-17,08:20,T,46,6.0NRT,288.7,5,D
49.217,35.408,304,1.4,1.2,2019-10-17,08:20,T,51,6.0NRT,293.1,5.4,D
46.477,49.739,304.6,2.2,1.4,2019-10-17,08:20,T,49,6.0NRT,292.2,14.5,D
46.47,49.767,313.5,2.2,1.5,2019-10-17,08:20,T,55,6.0NRT,292.4,35.3,D
48.244,40.19,301.6,1,1,2019-10-17,08:20,T,45,6.0NRT,291.4,3.2,D
48.242,40.204,304.1,1,1,2019-10-17,08:20,T,58,6.0NRT,290.4,4.6,D
46.775,48.132,301.8,1.8,1.3,2019-10-17,08:20,T,47,6.0NRT,291.3,6.7,D
49.117,29.958,307.7,2.6,1.6,2019-10-17,08:20,T,61,6.0NRT,294,23.4,D
49.112,29.95,306.1,2.6,1.6,2019-10-17,08:20,T,53,6.0NRT,294.3,18.9,D
48.875,31.785,305.8,2.1,1.4,2019-10-17,08:20,T,60,6.0NRT,293.4,13.8,D
48.873,31.814,307,2.1,1.4,2019-10-17,08:20,T,63,6.0NRT,293.2,16.2,D
47.353,43.97,310.7,1.2,1.1,2019-10-17,08:20,T,70,6.0NRT,289.7,11.4,D
48.197,38.42,306.5,1.1,1,2019-10-17,08:20,T,62,6.0NRT,292.9,5.9,D
47.351,43.962,300.8,1.2,1.1,2019-10-17,08:20,T,42,6.0NRT,289,4.6,D
47.348,43.977,309.1,1.2,1.1,2019-10-17,08:20,T,68,6.0NRT,290.1,10.8,D
48.273,37.316,318.5,1.1,1.1,2019-10-17,08:20,T,78,6.0NRT,292.6,17.9,D
48.837,30.193,307.1,2.5,1.5,2019-10-17,08:20,T,63,6.0NRT,295.3,19.7,D
48.174,37.704,304,1.1,1.1,2019-10-17,08:20,T,49,6.0NRT,293.1,4.4,D
48.767,31.068,305.8,2.3,1.5,2019-10-17,08:20,T,60,6.0NRT,293.4,14,D
48.809,30.079,311.7,2.6,1.5,2019-10-17,08:20,T,68,6.0NRT,294.9,30.3,D
48.807,30.113,313.2,2.5,1.5,2019-10-17,08:20,T,72,6.0NRT,294.6,34.2,D
48.795,30.077,326.4,2.6,1.5,2019-10-17,08:20,T,84,6.0NRT,294.6,83.8,D
48.793,30.112,312,2.5,1.5,2019-10-17,08:20,T,47,6.0NRT,293.7,30.1,D
48.678,31.658,306.3,2.1,1.4,2019-10-17,08:20,T,61,6.0NRT,296,12.3,D
48.676,31.687,307.7,2.1,1.4,2019-10-17,08:20,T,64,6.0NRT,295.6,15.1,D
48.676,31.68,310.3,2.1,1.4,2019-10-17,08:20,T,68,6.0NRT,295.9,18.6,D
48.237,36.36,306.5,1.2,1.1,2019-10-17,08:20,T,53,6.0NRT,294.7,6.8,D
48.555,31.364,307.4,2.2,1.4,2019-10-17,08:20,T,63,6.0NRT,295.6,14.4,D
48.385,33.388,304.3,1.7,1.3,2019-10-17,08:20,T,50,6.0NRT,293,7.4,D
48.239,34.818,304,1.4,1.2,2019-10-17,08:20,T,50,6.0NRT,293.3,6.6,D
48.237,34.837,305.5,1.4,1.2,2019-10-17,08:20,T,56,6.0NRT,293.3,8,D
48.234,34.829,309.6,1.4,1.2,2019-10-17,08:20,T,66,6.0NRT,293.5,12.2,D
48.45,31.402,308.8,2.2,1.4,2019-10-17,08:20,T,65,6.0NRT,295.5,16.8,D
48.466,30.291,306.1,2.5,1.5,2019-10-17,08:20,T,60,6.0NRT,295.1,15.2,D
47.706,38.355,309.8,1.1,1,2019-10-17,08:20,T,65,6.0NRT,296.1,7.4,D
47.705,38.369,318.9,1.1,1,2019-10-17,08:20,T,77,6.0NRT,296.2,15.4,D
47.185,41.257,314.7,1,1,2019-10-17,08:20,T,74,6.0NRT,290.6,11.8,D
47.183,41.27,306.1,1,1,2019-10-17,08:20,T,61,6.0NRT,290.7,5.7,D
47.154,41.275,313.1,1,1,2019-10-17,08:20,T,72,6.0NRT,291.4,10.3,D
47.137,41.263,309.8,1,1,2019-10-17,08:20,T,68,6.0NRT,291.5,8.2,D
47.078,41.285,306.2,1,1,2019-10-17,08:20,T,61,6.0NRT,291.2,6,D
47.076,41.298,310.1,1,1,2019-10-17,08:20,T,69,6.0NRT,290.4,8.6,D
48.143,31.371,309,2.2,1.4,2019-10-17,08:20,T,66,6.0NRT,296.5,15.5,D
47.067,41.295,303.6,1,1,2019-10-17,08:20,T,26,6.0NRT,289,4,D
48.144,31.364,309.9,2.2,1.4,2019-10-17,08:20,T,67,6.0NRT,296.5,17.4,D
48.164,30.63,305.7,2.4,1.5,2019-10-17,08:20,T,58,6.0NRT,294.7,12.6,D
47.386,38.127,307.4,1.1,1,2019-10-17,08:20,T,58,6.0NRT,296.5,5,D
48.083,29.7,306.2,2.6,1.6,2019-10-17,08:20,T,60,6.0NRT,293.2,18.5,D
47.356,37.989,313.6,1.1,1,2019-10-17,08:20,T,70,6.0NRT,296.1,9.6,D
48.079,29.692,305.9,2.6,1.6,2019-10-17,08:20,T,52,6.0NRT,292.6,17.6,D
47.337,36.778,320.7,1.2,1.1,2019-10-17,08:20,T,78,6.0NRT,296,19.7,D
47.096,37.587,308.8,1.1,1,2019-10-17,08:20,T,0,6.0NRT,294.5,6.2,D
45.979,42.908,309.8,1.1,1.1,2019-10-17,08:20,T,40,6.0NRT,291.8,7.7,D
45.965,42.933,310,1.1,1.1,2019-10-17,08:20,T,51,6.0NRT,292.6,8.1,D
46.942,35.94,310.7,1.2,1.1,2019-10-17,08:20,T,65,6.0NRT,296.4,8.2,D
46.933,35.932,310,1.2,1.1,2019-10-17,08:20,T,53,6.0NRT,296.4,7.5,D
46.317,39.29,307.4,1,1,2019-10-17,08:20,T,55,6.0NRT,296.4,4.4,D
45.64,37.953,308.9,1,1,2019-10-17,08:20,T,60,6.0NRT,294.1,6.3,D
45.612,38.164,350.2,1,1,2019-10-17,08:20,T,96,6.0NRT,296,62.5,D
45.611,38.177,324.1,1,1,2019-10-17,08:20,T,81,6.0NRT,295.8,19.6,D
45.603,38.162,326.4,1,1,2019-10-17,08:20,T,83,6.0NRT,293.6,21.8,D
45.602,38.175,321.5,1,1,2019-10-17,08:20,T,78,6.0NRT,293.3,16.4,D
45.586,38.292,324.2,1,1,2019-10-17,08:20,T,81,6.0NRT,295.2,19.7,D
45.584,38.306,308.4,1,1,2019-10-17,08:20,T,59,6.0NRT,297,5.2,D
45.577,38.29,326.6,1,1,2019-10-17,08:20,T,83,6.0NRT,295.1,21.7,D
45.566,38.165,313.9,1,1,2019-10-17,08:20,T,70,6.0NRT,294.1,10.1,D
45.513,38.01,304.5,1,1,2019-10-17,08:20,T,23,6.0NRT,293.9,3.2,D
45.511,38.023,318.8,1,1,2019-10-17,08:20,T,76,6.0NRT,294.5,14.2,D
45.345,37.885,338.2,1,1,2019-10-17,08:20,T,90,6.0NRT,295.3,39.9,D
45.343,37.899,312,1,1,2019-10-17,08:20,T,55,6.0NRT,295.6,8.1,D
45.336,37.883,319.2,1,1,2019-10-17,08:20,T,77,6.0NRT,293.9,15.2,D
45.302,38.064,305.2,1,1,2019-10-17,08:20,T,45,6.0NRT,292.2,5.7,D
56.507,40.813,301.6,1.1,1.1,2019-10-17,08:20,T,48,6.0NRT,284,7.7,D
56.505,40.831,304.2,1.1,1.1,2019-10-17,08:20,T,58,6.0NRT,284.3,9.5,D
55.996,41.818,304.6,1.1,1,2019-10-17,08:20,T,59,6.0NRT,284.7,8.9,D
55.994,41.835,308,1.1,1,2019-10-17,08:20,T,66,6.0NRT,285,11.1,D
55.734,40.819,303.1,1.1,1,2019-10-17,08:20,T,55,6.0NRT,285,8.5,D
55.573,41.302,301.3,1.1,1,2019-10-17,08:20,T,46,6.0NRT,284.2,6.9,D
55.498,41.361,304.1,1.1,1,2019-10-17,08:20,T,58,6.0NRT,285.1,8.6,D
54.184,46.025,300.8,1.1,1,2019-10-17,08:20,T,41,6.0NRT,284,6.5,D
55.192,36.201,304.9,1.5,1.2,2019-10-17,08:20,T,60,6.0NRT,286.4,13.4,D
55.192,36.194,305.4,1.5,1.2,2019-10-17,08:20,T,61,6.0NRT,286.3,14.9,D
54.045,42.793,305.7,1,1,2019-10-17,08:20,T,62,6.0NRT,283.3,9.2,D
53.477,45.75,310.7,1.1,1,2019-10-17,08:20,T,70,6.0NRT,283.2,13.7,D
53.474,45.765,300.1,1.1,1,2019-10-17,08:20,T,28,6.0NRT,282.6,6.5,D
53.197,45.564,306.2,1.1,1,2019-10-17,08:20,T,63,6.0NRT,282.5,10.5,D
52.539,47.984,300.1,1.3,1.1,2019-10-17,08:20,T,29,6.0NRT,283.2,8.8,D
52.536,48.002,306.2,1.3,1.1,2019-10-17,08:20,T,63,6.0NRT,282.4,14.3,D
52.255,47.157,306.7,1.2,1.1,2019-10-17,08:20,T,64,6.0NRT,285.4,11.2,D
52.376,46.214,301,1.1,1.1,2019-10-17,08:20,T,43,6.0NRT,283.6,7.3,D
52.507,40.046,309.9,1.1,1,2019-10-17,08:20,T,69,6.0NRT,279.3,12,D
52.556,39.572,303.8,1.1,1,2019-10-17,08:20,T,50,6.0NRT,286.1,7.2,D
52.539,39.632,305,1.1,1,2019-10-17,08:20,T,52,6.0NRT,285.7,7.5,D
52.591,37.46,331.8,1.3,1.1,2019-10-17,08:20,T,88,6.0NRT,289.3,45.2,D
52.589,37.478,331.6,1.3,1.1,2019-10-17,08:20,T,87,6.0NRT,289.3,44.8,D
52.109,40.898,315.8,1,1,2019-10-17,08:20,T,76,6.0NRT,280.5,16.4,D
52.292,39.153,300.5,1.1,1.1,2019-10-17,08:20,T,38,6.0NRT,286.5,5.8,D
52.79,32.715,307.7,2.1,1.4,2019-10-17,08:20,T,66,6.0NRT,287.7,25.2,D
50.904,46.947,318,1.3,1.1,2019-10-17,08:20,T,78,6.0NRT,285.7,23.2,D
50.901,46.964,307.6,1.3,1.1,2019-10-17,08:20,T,66,6.0NRT,286.2,11.6,D
50.894,46.942,317.4,1.3,1.1,2019-10-17,08:20,T,78,6.0NRT,286,21.8,D
48.235,57.358,305.2,4.7,2,2019-10-17,08:20,T,61,6.0NRT,285.4,62.1,D
48.236,57.354,303.3,4.7,2,2019-10-17,08:20,T,56,6.0NRT,285.3,51.8,D
51.381,42.482,315.6,1,1,2019-10-17,08:20,T,76,6.0NRT,289.1,14.2,D
52.426,32.35,300.3,2.1,1.4,2019-10-17,08:20,T,25,6.0NRT,289.4,9.7,D
51.746,38.49,303.2,1.1,1.1,2019-10-17,08:20,T,55,6.0NRT,289.3,6.4,D
51.913,33.166,307,1.9,1.4,2019-10-17,08:20,T,65,6.0NRT,290.6,19.4,D
51.9,33.164,302.7,1.9,1.4,2019-10-17,08:20,T,50,6.0NRT,289.9,12,D
51.909,33.16,316.5,1.9,1.4,2019-10-17,08:20,T,77,6.0NRT,290.5,37.4,D
51.497,35.205,302.5,1.5,1.2,2019-10-17,08:20,T,53,6.0NRT,290.6,7.6,D
51.137,37.93,313,1.2,1.1,2019-10-17,08:20,T,73,6.0NRT,289,14.9,D
50.426,43.157,302,1,1,2019-10-17,08:20,T,39,6.0NRT,288.4,4.4,D
50.424,43.172,303.2,1,1,2019-10-17,08:20,T,50,6.0NRT,288.6,5,D
50.417,43.154,300.3,1,1,2019-10-17,08:20,T,20,6.0NRT,288,3.5,D
50.415,43.168,303.5,1,1,2019-10-17,08:20,T,55,6.0NRT,288.1,5.3,D
51.107,34.156,305.4,1.7,1.3,2019-10-17,08:20,T,61,6.0NRT,292.2,9.9,D
51.11,33.384,304.9,1.8,1.3,2019-10-17,08:20,T,60,6.0NRT,293,11.3,D
49.503,44.364,307.1,1.1,1,2019-10-17,08:20,T,65,6.0NRT,289.4,9,D
50.828,31.556,304,2.3,1.5,2019-10-17,08:20,T,57,6.0NRT,291,14.8,D
50.831,31.549,307.8,2.3,1.5,2019-10-17,08:20,T,66,6.0NRT,291.2,22.2,D
50.3,35.502,314.9,1.4,1.2,2019-10-17,08:20,T,75,6.0NRT,292.6,18.7,D
50.289,35.499,312,1.4,1.2,2019-10-17,08:20,T,72,6.0NRT,292.6,14.5,D
49.943,34.137,308.3,1.6,1.3,2019-10-17,08:20,T,66,6.0NRT,293.1,12.5,D
49.621,37.467,302.1,1.2,1.1,2019-10-17,08:20,T,49,6.0NRT,292,4.5,D
49.619,37.483,302,1.2,1.1,2019-10-17,08:20,T,49,6.0NRT,291.7,4.3,D
50.079,32.078,319,2.1,1.4,2019-10-17,08:20,T,79,6.0NRT,293.9,41.6,D
50.077,32.107,321.2,2.1,1.4,2019-10-17,08:20,T,81,6.0NRT,293,48.1,D
50.078,32.07,307.8,2.1,1.4,2019-10-17,08:20,T,66,6.0NRT,293.6,15.8,D
50.076,32.099,328.9,2.1,1.4,2019-10-17,08:20,T,86,6.0NRT,293.5,73,D
49.838,30.958,308.1,2.4,1.5,2019-10-17,08:20,T,65,6.0NRT,294.3,18.8,D
49.716,30.802,306.2,2.4,1.5,2019-10-17,08:20,T,61,6.0NRT,294.7,13.4,D
49.714,30.836,309.5,2.4,1.5,2019-10-17,08:20,T,67,6.0NRT,295.5,21.8,D
48.567,41.883,318.2,1,1,2019-10-17,08:20,T,78,6.0NRT,291.8,14.7,D
48.565,41.896,326.3,1,1,2019-10-17,08:20,T,84,6.0NRT,292.3,23.2,D
48.556,41.893,314.9,1,1,2019-10-17,08:20,T,75,6.0NRT,291,11.7,D
45.301,38.077,312.7,1,1,2019-10-17,08:20,T,68,6.0NRT,292.6,10.8,D
45.314,37.775,311.7,1,1,2019-10-17,08:20,T,67,6.0NRT,293,9,D
45.312,37.789,320.7,1,1,2019-10-17,08:20,T,78,6.0NRT,293.3,17.1,D
45.209,38.487,309.5,1,1,2019-10-17,08:20,T,63,6.0NRT,294.8,6.2,D
45.207,38.5,305.6,1,1,2019-10-17,08:20,T,49,6.0NRT,294.4,3.3,D
45.193,38.536,329.2,1,1,2019-10-17,08:20,T,85,6.0NRT,297,24.8,D
45.177,38.518,319.1,1,1,2019-10-17,08:20,T,76,6.0NRT,295.9,12.4,D
45.168,38.516,321.9,1,1,2019-10-17,08:20,T,79,6.0NRT,297.8,15.7,D
45.166,38.529,308.3,1,1,2019-10-17,08:20,T,25,6.0NRT,295.8,4.1,D
45.131,38.314,322.4,1,1,2019-10-17,08:20,T,80,6.0NRT,295.7,17.6,D
45.129,38.327,316.5,1,1,2019-10-17,08:20,T,74,6.0NRT,295.7,11.6,D
45.133,38.235,316,1,1,2019-10-17,08:20,T,73,6.0NRT,293.6,11.1,D
45.124,38.233,322,1,1,2019-10-17,08:20,T,79,6.0NRT,294.3,16.9,D
45.108,38.282,314.7,1,1,2019-10-17,08:20,T,72,6.0NRT,295.9,10.2,D
45.11,38.122,320.9,1,1,2019-10-17,08:20,T,78,6.0NRT,294.4,16.7,D
44.547,41.835,311.7,1.1,1,2019-10-17,08:20,T,67,6.0NRT,294.4,9,D
45.07,38.292,313.8,1,1,2019-10-17,08:20,T,71,6.0NRT,295.1,9.4,D
45.068,38.304,310.6,1,1,2019-10-17,08:20,T,66,6.0NRT,296.7,7.1,D
44.556,41.057,313.5,1,1,2019-10-17,08:20,T,66,6.0NRT,298.9,7.8,D
44.218,42.511,321.5,1.1,1.1,2019-10-17,08:20,T,79,6.0NRT,295.3,20,D
44.215,42.525,324.4,1.1,1.1,2019-10-17,08:20,T,81,6.0NRT,295.5,23.8,D
44.324,41.84,346,1.1,1,2019-10-17,08:20,T,94,6.0NRT,298.3,56.7,D
44.312,41.85,319.2,1.1,1,2019-10-17,08:20,T,77,6.0NRT,296,14.8,D
43.68,43.416,303.9,1.3,1.1,2019-10-17,08:20,T,49,6.0NRT,292.3,6.3,D
43.677,43.431,307.6,1.3,1.1,2019-10-17,08:20,T,62,6.0NRT,293.2,9.5,D
43.824,42.231,303.6,1.1,1.1,2019-10-17,08:20,T,50,6.0NRT,293.2,4.9,D
43.219,44.081,326.5,1.4,1.2,2019-10-17,08:20,T,84,6.0NRT,293.1,37.4,D
43.216,44.098,331.1,1.4,1.2,2019-10-17,08:20,T,87,6.0NRT,296.4,46.1,D
43.15,44.121,307.3,1.4,1.2,2019-10-17,08:20,T,65,6.0NRT,294.2,10.1,D
30.426,74.304,316.2,1,1,2019-10-17,08:20,A,63,6.0NRT,301.3,7.9,D
30.274,73.137,316.3,1,1,2019-10-17,08:20,A,56,6.0NRT,302.5,6.4,D
30.314,73.351,315.1,1,1,2019-10-17,08:20,A,52,6.0NRT,302.5,4.9,D
30.191,72.5,315.2,1,1,2019-10-17,08:20,A,40,6.0NRT,303.2,4.8,D
30.476,74.471,322,1,1,2019-10-17,08:20,A,61,6.0NRT,302,11.6,D
30.456,74.321,313.7,1,1,2019-10-17,08:20,A,55,6.0NRT,301.3,5.7,D
30.454,74.31,314.3,1,1,2019-10-17,08:20,A,57,6.0NRT,300.9,6.3,D
30.484,74.475,321.8,1,1,2019-10-17,08:20,A,73,6.0NRT,301.9,13.7,D
30.482,74.464,320.7,1,1,2019-10-17,08:20,A,72,6.0NRT,301.3,12.5,D
30.262,72.86,315.3,1,1,2019-10-17,08:20,A,48,6.0NRT,302.6,6.1,D
30.367,73.536,319,1,1,2019-10-17,08:20,A,62,6.0NRT,303.7,7,D
30.527,74.59,313.6,1.1,1,2019-10-17,08:20,A,56,6.0NRT,301.9,6,D
30.525,74.579,313.4,1.1,1,2019-10-17,08:20,A,55,6.0NRT,300.3,5.8,D
30.391,73.574,315.1,1,1,2019-10-17,08:20,A,50,6.0NRT,302.6,4.5,D
30.327,73.121,315.5,1,1,2019-10-17,08:20,A,52,6.0NRT,301.7,6.2,D
30.326,73.111,318.3,1,1,2019-10-17,08:20,A,63,6.0NRT,302.5,8.6,D
30.419,73.718,316.2,1,1,2019-10-17,08:20,A,60,6.0NRT,302.8,5.3,D
30.418,73.707,314.8,1,1,2019-10-17,08:20,A,47,6.0NRT,302,4.1,D
30.44,73.799,315,1,1,2019-10-17,08:20,A,56,6.0NRT,302,5.1,D
30.52,74.326,316.9,1,1,2019-10-17,08:20,A,65,6.0NRT,300,10.2,D
30.416,73.559,316.2,1,1,2019-10-17,08:20,A,58,6.0NRT,302.6,6.2,D
30.638,74.811,317.6,1.1,1,2019-10-17,08:20,A,67,6.0NRT,301.1,8.7,D
30.628,74.733,313.4,1.1,1,2019-10-17,08:20,A,54,6.0NRT,301.1,5.8,D
30.419,73.181,326.9,1,1,2019-10-17,08:20,A,77,6.0NRT,302.1,17.1,D
30.697,75.204,336.5,1.1,1.1,2019-10-17,08:20,A,88,6.0NRT,299.5,37.9,D
30.528,73.766,320.9,1,1,2019-10-17,08:20,A,70,6.0NRT,302.4,10.8,D
30.677,74.815,314.4,1.1,1,2019-10-17,08:20,A,58,6.0NRT,301.4,5.7,D
30.652,74.628,315,1.1,1,2019-10-17,08:20,A,60,6.0NRT,301.5,6,D
30.684,74.605,314.2,1.1,1,2019-10-17,08:20,A,55,6.0NRT,300.6,5.9,D
30.648,74.323,312.9,1,1,2019-10-17,08:20,A,45,6.0NRT,300.1,5.8,D
30.638,74.248,315.6,1,1,2019-10-17,08:20,A,59,6.0NRT,301,8.2,D
30.665,74.386,315.9,1,1,2019-10-17,08:20,A,60,6.0NRT,300.8,8.6,D
30.721,74.745,320.5,1.1,1,2019-10-17,08:20,A,71,6.0NRT,301.7,12,D
30.693,74.526,313,1.1,1,2019-10-17,08:20,A,48,6.0NRT,301.2,4.7,D
30.662,74.288,314.5,1,1,2019-10-17,08:20,A,55,6.0NRT,300.3,7.1,D
30.749,74.889,315.7,1.1,1,2019-10-17,08:20,A,62,6.0NRT,301.3,8,D
30.747,74.877,323.3,1.1,1,2019-10-17,08:20,A,75,6.0NRT,300.9,15.8,D
30.728,74.654,319.3,1.1,1,2019-10-17,08:20,A,50,6.0NRT,302,8.9,D
30.7,74.436,314.1,1.1,1,2019-10-17,08:20,A,54,6.0NRT,302.2,6,D
30.632,73.924,316.7,1,1,2019-10-17,08:20,A,61,6.0NRT,301.7,6.6,D
30.622,73.85,318.1,1,1,2019-10-17,08:20,A,64,6.0NRT,301.3,8.2,D
30.747,74.729,315.4,1.1,1,2019-10-17,08:20,A,57,6.0NRT,300.9,6.1,D
30.692,74.305,315.6,1,1,2019-10-17,08:20,A,59,6.0NRT,300.7,7.3,D
30.501,72.918,318.7,1,1,2019-10-17,08:20,A,63,6.0NRT,302.8,7.5,D
