latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
40.189,27.59,319.9,1.2,1.1,2019-10-03,11:30,A,52,6.0NRT,304.2,10.7,D
40.191,27.604,335.3,1.2,1.1,2019-10-03,11:30,A,86,6.0NRT,304.6,35.3,D
40.197,27.662,319,1.2,1.1,2019-10-03,11:30,A,43,6.0NRT,302.6,8.3,D
40.172,28.184,334.7,1.3,1.1,2019-10-03,11:30,A,86,6.0NRT,305.6,37.6,D
40.174,28.199,345.4,1.3,1.1,2019-10-03,11:30,A,93,6.0NRT,305.9,65.1,D
40.113,27.999,317.8,1.3,1.1,2019-10-03,11:30,A,43,6.0NRT,302.4,9.5,D
40.098,27.956,328,1.3,1.1,2019-10-03,11:30,A,80,6.0NRT,303.3,23.7,D
40.103,28,320.7,1.3,1.1,2019-10-03,11:30,A,69,6.0NRT,302.6,13.3,D
40.088,27.957,322.7,1.3,1.1,2019-10-03,11:30,A,74,6.0NRT,304.7,15.9,D
40.075,28.021,314.8,1.3,1.1,2019-10-03,11:30,A,54,6.0NRT,302.9,6.1,D
40.024,27.84,315.2,1.3,1.1,2019-10-03,11:30,A,61,6.0NRT,300.9,8.4,D
38.782,29.217,322.6,1.4,1.2,2019-10-03,11:30,A,70,6.0NRT,302.7,19.3,D
37.359,36.927,313.8,4.1,1.9,2019-10-03,11:30,A,49,6.0NRT,299.1,34.2,D
32.784,21.945,324.8,1.3,1.1,2019-10-03,11:30,A,70,6.0NRT,306.8,16.5,D
32.786,21.959,349.4,1.3,1.1,2019-10-03,11:30,A,94,6.0NRT,307.1,74.2,D
32.477,20.897,323.7,1.5,1.2,2019-10-03,11:30,A,66,6.0NRT,309.7,14.9,D
31.993,20.004,320.8,1.8,1.3,2019-10-03,11:30,A,53,6.0NRT,306.9,15.3,D
44.324,26.758,338.1,1.3,1.1,2019-10-03,11:30,A,87,6.0NRT,306.2,40.7,D
44.368,27.196,319,1.3,1.1,2019-10-03,11:30,A,52,6.0NRT,305.3,7.7,D
44.314,26.76,348.6,1.3,1.1,2019-10-03,11:30,A,94,6.0NRT,308.2,67.3,D
44.315,26.776,331.4,1.3,1.1,2019-10-03,11:30,A,77,6.0NRT,305.7,27.1,D
44.164,25.784,336.3,1.2,1.1,2019-10-03,11:30,A,86,6.0NRT,303.4,36.4,D
44.191,26.382,317.2,1.2,1.1,2019-10-03,11:30,A,52,6.0NRT,302.4,8.9,D
44.208,26.534,323.6,1.2,1.1,2019-10-03,11:30,A,72,6.0NRT,303.3,16.3,D
44.198,26.536,339.9,1.2,1.1,2019-10-03,11:30,A,88,6.0NRT,304.8,45.1,D
43.911,24.376,318.5,1,1,2019-10-03,11:30,A,67,6.0NRT,299.4,7,D
43.912,24.389,314.2,1,1,2019-10-03,11:30,A,39,6.0NRT,298.1,3.3,D
44.065,25.71,331.5,1.1,1.1,2019-10-03,11:30,A,82,6.0NRT,302.6,26.4,D
44.151,26.473,322,1.2,1.1,2019-10-03,11:30,A,44,6.0NRT,306.3,10.4,D
44.161,26.66,323.1,1.3,1.1,2019-10-03,11:30,A,41,6.0NRT,307,10.5,D
44.151,26.662,325.6,1.3,1.1,2019-10-03,11:30,A,74,6.0NRT,307.2,14.4,D
44.159,26.934,325.9,1.3,1.1,2019-10-03,11:30,A,66,6.0NRT,307.9,18.3,D
44.004,25.694,328.2,1.1,1.1,2019-10-03,11:30,A,79,6.0NRT,301.3,22.9,D
44.239,27.954,315.8,1.4,1.2,2019-10-03,11:30,A,35,6.0NRT,301.8,9.8,D
43.999,25.688,335.1,1.1,1.1,2019-10-03,11:30,A,85,6.0NRT,300.7,34.7,D
44.001,25.702,328.7,1.1,1.1,2019-10-03,11:30,A,79,6.0NRT,301.6,23.1,D
44.112,26.773,321.3,1.3,1.1,2019-10-03,11:30,A,69,6.0NRT,304.4,12.6,D
44.015,26.082,331.7,1.2,1.1,2019-10-03,11:30,A,82,6.0NRT,304.2,26.1,D
52.688,32.198,305.3,3,1.6,2019-10-03,11:35,A,61,6.0NRT,288.3,30.9,D
51.226,34.274,311.9,3.7,1.8,2019-10-03,11:35,A,41,6.0NRT,286.6,56,D
51.234,34.282,311.7,3.7,1.8,2019-10-03,11:35,A,54,6.0NRT,285.2,61.5,D
13.338,-7.165,318.8,2.9,1.6,2019-10-03,11:35,T,61,6.0NRT,298,30,D
13.34,-7.159,318.3,2.9,1.6,2019-10-03,11:35,T,60,6.0NRT,297.8,26.6,D
52.687,32.194,303.7,3,1.6,2019-10-03,11:35,A,47,6.0NRT,288.3,24,D
7.761,-8.821,305.4,2.8,1.6,2019-10-03,11:40,T,34,6.0NRT,288.4,23.2,D
7.412,-7.553,307.1,3.5,1.8,2019-10-03,11:40,T,53,6.0NRT,288.4,30.4,D
-29.797,152.419,303.4,1.3,1.1,2019-10-03,12:20,T,41,6.0NRT,285.9,9.5,N
-29.86,152.232,312.2,1.3,1.1,2019-10-03,12:20,T,84,6.0NRT,287.2,20.2,N
-30.011,152.323,303.5,1.3,1.1,2019-10-03,12:20,T,55,6.0NRT,286.8,11.1,N
-34.461,150.874,302.6,1.9,1.3,2019-10-03,12:20,T,50,6.0NRT,289.4,14.7,N
-34.465,150.881,302.5,1.9,1.3,2019-10-03,12:20,T,46,6.0NRT,289.5,13.2,N
-28.173,152.362,307.9,1.3,1.1,2019-10-03,12:20,T,73,6.0NRT,284.4,14.8,N
-29.8,152.392,303.7,1.3,1.1,2019-10-03,12:20,T,11,6.0NRT,286.3,9,N
-29.799,152.406,303.6,1.3,1.1,2019-10-03,12:20,T,25,6.0NRT,286.2,9.3,N
-15.866,144.493,308.6,3,1.7,2019-10-03,12:25,T,75,6.0NRT,288.7,43.4,N
-15.863,144.522,312.3,3,1.7,2019-10-03,12:25,T,68,6.0NRT,286.4,56,N
-15.86,144.55,316.3,3,1.7,2019-10-03,12:25,T,75,6.0NRT,286.6,77.1,N
-15.929,144.47,300.2,3.1,1.7,2019-10-03,12:25,T,10,6.0NRT,289.1,20.6,N
-11.626,142.26,314.8,3.9,1.8,2019-10-03,12:25,T,86,6.0NRT,290.6,88.4,N
-11.619,142.228,305.4,4,1.9,2019-10-03,12:25,T,9,6.0NRT,290.3,34.9,N
-11.615,142.265,309.4,3.9,1.8,2019-10-03,12:25,T,63,6.0NRT,290.3,54.7,N
-15.869,144.465,305.9,3.1,1.7,2019-10-03,12:25,T,66,6.0NRT,288.9,34.2,N
-19.552,20.494,332.4,2.4,1.5,2019-10-03,12:50,A,54,6.0NRT,315.7,35,D
-19.547,20.517,333.4,2.4,1.5,2019-10-03,12:50,A,63,6.0NRT,316.2,39.8,D
-17.767,19.846,332.4,2.4,1.5,2019-10-03,12:50,A,63,6.0NRT,317.4,34,D
-28.279,16.81,324.9,1.1,1,2019-10-03,12:50,A,19,6.0NRT,309,8.4,D
-31.378,27.566,322.4,4,1.9,2019-10-03,12:50,A,75,6.0NRT,296,109.6,D
-28.281,16.8,328.7,1.1,1,2019-10-03,12:50,A,48,6.0NRT,309.5,13.1,D
-17.761,19.85,331.7,2.4,1.5,2019-10-03,12:50,A,64,6.0NRT,317.3,31.4,D
-17.734,21.372,328.1,3.1,1.7,2019-10-03,12:50,A,19,6.0NRT,313.5,27.5,D
-18.345,19.622,337.9,2.2,1.4,2019-10-03,12:50,A,66,6.0NRT,317.9,52.2,D
-18.342,19.643,332.8,2.2,1.4,2019-10-03,12:50,A,28,6.0NRT,316.1,30,D
-18.342,19.627,337.4,2.2,1.4,2019-10-03,12:50,A,72,6.0NRT,317.2,51.1,D
-18.355,19.63,337.5,2.2,1.4,2019-10-03,12:50,A,77,6.0NRT,317.6,54.1,D
-18.328,19.777,338.5,2.3,1.5,2019-10-03,12:50,A,79,6.0NRT,318.7,62.5,D
-18.196,20.481,330.1,2.6,1.5,2019-10-03,12:50,A,52,6.0NRT,316.2,30.5,D
-18.215,20.536,331.4,2.6,1.6,2019-10-03,12:50,A,47,6.0NRT,317.4,33.5,D
-18.407,19.64,331.6,2.2,1.4,2019-10-03,12:50,A,52,6.0NRT,315.7,30,D
-18.543,20.574,347.4,2.6,1.5,2019-10-03,12:50,A,90,6.0NRT,318.6,133.2,D
-18.557,20.577,334.2,2.6,1.5,2019-10-03,12:50,A,35,6.0NRT,317.9,42.6,D
-18.547,20.58,352.9,2.6,1.5,2019-10-03,12:50,A,95,6.0NRT,319.3,183.5,D
-18.561,20.583,336,2.6,1.5,2019-10-03,12:50,A,70,6.0NRT,318.2,54.4,D
-18.819,20.067,333.8,2.3,1.5,2019-10-03,12:50,A,70,6.0NRT,315.6,44.8,D
-18.815,20.089,333.8,2.4,1.5,2019-10-03,12:50,A,37,6.0NRT,316.4,39.3,D
-18.813,20.071,339.1,2.3,1.5,2019-10-03,12:50,A,81,6.0NRT,315.6,75,D
-18.827,20.143,332.6,2.4,1.5,2019-10-03,12:50,A,36,6.0NRT,316.3,37.7,D
-18.823,20.165,335.1,2.4,1.5,2019-10-03,12:50,A,72,6.0NRT,315.3,51.5,D
-18.579,21.528,330.6,3,1.7,2019-10-03,12:50,A,36,6.0NRT,313,46.4,D
-18.792,20.753,334.3,2.6,1.6,2019-10-03,12:50,A,63,6.0NRT,316,45.5,D
-19.539,20.507,331.3,2.4,1.5,2019-10-03,12:50,A,57,6.0NRT,317.5,29,D
-19.553,20.51,331.8,2.4,1.5,2019-10-03,12:50,A,68,6.0NRT,315.5,32.7,D
-10.268,14.724,363.8,1.4,1.2,2019-10-03,12:55,A,100,6.0NRT,300.6,137.1,D
-10.297,14.542,327.5,1.3,1.1,2019-10-03,12:55,A,54,6.0NRT,303.9,13,D
-10.286,14.54,327.9,1.3,1.1,2019-10-03,12:55,A,63,6.0NRT,302.7,15.4,D
-10.366,13.825,328.5,1.2,1.1,2019-10-03,12:55,A,64,6.0NRT,298.8,21.9,D
-10.257,14.263,337.5,1.3,1.1,2019-10-03,12:55,A,84,6.0NRT,302,36.2,D
-10.259,14.252,331.7,1.3,1.1,2019-10-03,12:55,A,78,6.0NRT,302.7,24.2,D
-10.178,14.704,328.7,1.4,1.2,2019-10-03,12:55,A,52,6.0NRT,301.3,20,D
-10.235,14.272,324.9,1.3,1.1,2019-10-03,12:55,A,57,6.0NRT,302.5,13.9,D
-10.194,14.471,363.9,1.3,1.1,2019-10-03,12:55,A,100,6.0NRT,304.5,125.6,D
-10.182,14.481,357.6,1.3,1.1,2019-10-03,12:55,A,98,6.0NRT,301.5,102.9,D
-10.183,14.469,332.4,1.3,1.1,2019-10-03,12:55,A,48,6.0NRT,302,25.5,D
-10.262,13.696,352.7,1.2,1.1,2019-10-03,12:55,A,96,6.0NRT,300.7,73.3,D
-10.264,13.685,338.4,1.2,1.1,2019-10-03,12:55,A,81,6.0NRT,299.1,37.8,D
-10.058,14.82,324.6,1.4,1.2,2019-10-03,12:55,A,62,6.0NRT,300.6,18,D
-10.108,14.501,336,1.3,1.1,2019-10-03,12:55,A,74,6.0NRT,304.9,24.1,D
-10.157,14.183,330.9,1.3,1.1,2019-10-03,12:55,A,77,6.0NRT,301.4,25.6,D
-10.141,13.815,332.3,1.2,1.1,2019-10-03,12:55,A,79,6.0NRT,301.4,24.5,D
-9.942,14.834,324.1,1.4,1.2,2019-10-03,12:55,A,61,6.0NRT,299.6,18.3,D
-9.925,14.871,331.5,1.4,1.2,2019-10-03,12:55,A,79,6.0NRT,300.2,30.9,D
-9.921,14.865,328.8,1.4,1.2,2019-10-03,12:55,A,76,6.0NRT,299.8,25,D
-9.934,14.712,330.4,1.4,1.2,2019-10-03,12:55,A,78,6.0NRT,300.7,22,D
-9.877,14.871,324.9,1.4,1.2,2019-10-03,12:55,A,69,6.0NRT,297.8,17.9,D
-9.887,14.807,323.1,1.4,1.2,2019-10-03,12:55,A,53,6.0NRT,298.8,14.9,D
-9.83,15.036,367.8,1.5,1.2,2019-10-03,12:55,A,100,6.0NRT,303.4,168.3,D
-9.831,15.023,361.6,1.5,1.2,2019-10-03,12:55,A,100,6.0NRT,303.7,136.2,D
-9.786,14.998,326.4,1.5,1.2,2019-10-03,12:55,A,62,6.0NRT,301.5,19.6,D
-10.006,13.428,329.8,1.2,1.1,2019-10-03,12:55,A,76,6.0NRT,303.1,15.8,D
-9.787,14.787,338.4,1.4,1.2,2019-10-03,12:55,A,86,6.0NRT,303.3,43.4,D
-9.789,14.774,333,1.4,1.2,2019-10-03,12:55,A,81,6.0NRT,303.1,29.1,D
-9.994,13.437,337.4,1.2,1.1,2019-10-03,12:55,A,85,6.0NRT,303.3,28.5,D
-9.996,13.426,333.7,1.2,1.1,2019-10-03,12:55,A,81,6.0NRT,303.2,21.6,D
-9.903,13.703,326.1,1.2,1.1,2019-10-03,12:55,A,69,6.0NRT,301.6,16.7,D
-9.904,13.692,323.8,1.2,1.1,2019-10-03,12:55,A,58,6.0NRT,302.4,12.9,D
-9.888,13.339,321.8,1.2,1.1,2019-10-03,12:55,A,57,6.0NRT,300.7,8.1,D
-9.89,13.329,327.6,1.2,1.1,2019-10-03,12:55,A,55,6.0NRT,299.2,15.9,D
-9.885,13.332,328.5,1.2,1.1,2019-10-03,12:55,A,75,6.0NRT,299.7,18.3,D
-9.728,13.977,319.7,1.3,1.1,2019-10-03,12:55,A,44,6.0NRT,297.6,9.2,D
-9.73,13.965,321.7,1.3,1.1,2019-10-03,12:55,A,57,6.0NRT,298.1,11.8,D
-9.59,14.014,321.5,1.3,1.1,2019-10-03,12:55,A,57,6.0NRT,298.6,12.2,D
-9.604,13.852,355.4,1.2,1.1,2019-10-03,12:55,A,97,6.0NRT,298.2,88.5,D
-9.481,14.383,319.2,1.3,1.1,2019-10-03,12:55,A,36,6.0NRT,298.5,9.9,D
-9.511,13.99,338.9,1.3,1.1,2019-10-03,12:55,A,76,6.0NRT,301.8,41.6,D
-9.511,13.996,330.8,1.3,1.1,2019-10-03,12:55,A,76,6.0NRT,302.7,23.7,D
-9.404,14.291,320.1,1.3,1.1,2019-10-03,12:55,A,58,6.0NRT,297.9,9.5,D
-7.936,15.069,317.9,1.6,1.2,2019-10-03,12:55,A,57,6.0NRT,293.9,15.4,D
-7.903,14.69,321,1.5,1.2,2019-10-03,12:55,A,66,6.0NRT,295.9,20.2,D
-7.8,13.201,328.8,1.2,1.1,2019-10-03,12:55,A,78,6.0NRT,296.6,20.8,D
-7.764,13.234,322.4,1.2,1.1,2019-10-03,12:55,A,45,6.0NRT,290.8,15.2,D
-7.766,13.223,319.6,1.2,1.1,2019-10-03,12:55,A,41,6.0NRT,290.7,11.9,D
-7.432,13.059,334.2,1.2,1.1,2019-10-03,12:55,A,86,6.0NRT,300.7,24.8,D
-7.434,13.048,327.9,1.2,1.1,2019-10-03,12:55,A,81,6.0NRT,299.4,13.2,D
-7.357,13.008,325.3,1.2,1.1,2019-10-03,12:55,A,63,6.0NRT,300.4,8.9,D
-7.358,12.997,326.3,1.2,1.1,2019-10-03,12:55,A,68,6.0NRT,300.1,11.2,D
-6.39,14.281,322.1,1.5,1.2,2019-10-03,12:55,A,57,6.0NRT,295.7,19.6,D
-6.481,12.503,327.5,1.1,1.1,2019-10-03,12:55,A,43,6.0NRT,295.4,17.1,D
-6.475,12.481,324,1.1,1.1,2019-10-03,12:55,A,20,6.0NRT,295.6,12.3,D
-6.167,14.316,323.8,1.5,1.2,2019-10-03,12:55,A,75,6.0NRT,292.3,24,D
-6.24,13.105,365.1,1.2,1.1,2019-10-03,12:55,A,100,6.0NRT,297,121.5,D
-6.238,13.109,360.1,1.2,1.1,2019-10-03,12:55,A,87,6.0NRT,297.2,103.7,D
-6.265,12.724,322.8,1.2,1.1,2019-10-03,12:55,A,51,6.0NRT,294.5,11.7,D
-5.905,14.974,313.2,1.7,1.3,2019-10-03,12:55,A,35,6.0NRT,289.7,9.7,D
-5.958,13.072,332,1.3,1.1,2019-10-03,12:55,A,62,6.0NRT,295.3,26.6,D
-5.928,12.732,328.5,1.2,1.1,2019-10-03,12:55,A,55,6.0NRT,291.8,24.2,D
-5.923,12.477,338.3,1.2,1.1,2019-10-03,12:55,A,87,6.0NRT,294.1,35,D
-5.887,12.525,332,1.2,1.1,2019-10-03,12:55,A,81,6.0NRT,295.8,23.7,D
-5.893,12.483,330.4,1.2,1.1,2019-10-03,12:55,A,72,6.0NRT,298.7,18.6,D
-5.894,12.473,348.1,1.2,1.1,2019-10-03,12:55,A,93,6.0NRT,296.9,53.7,D
-5.504,14.965,313.8,1.7,1.3,2019-10-03,12:55,A,40,6.0NRT,292,8.5,D
-5.882,12.492,336,1.2,1.1,2019-10-03,12:55,A,85,6.0NRT,298.1,28.3,D
-5.883,12.482,340.3,1.2,1.1,2019-10-03,12:55,A,88,6.0NRT,298,35.7,D
-5.885,12.471,342,1.2,1.1,2019-10-03,12:55,A,89,6.0NRT,298.2,38.7,D
-5.886,12.461,333.6,1.2,1.1,2019-10-03,12:55,A,83,6.0NRT,297.6,21.8,D
-5.866,12.516,321.2,1.2,1.1,2019-10-03,12:55,A,56,6.0NRT,294.5,12.4,D
-5.854,12.461,323,1.2,1.1,2019-10-03,12:55,A,46,6.0NRT,295.7,8.7,D
-5.855,12.45,339.1,1.2,1.1,2019-10-03,12:55,A,87,6.0NRT,297.1,35.2,D
-5.819,12.498,331.8,1.2,1.1,2019-10-03,12:55,A,81,6.0NRT,298.1,25.5,D
-5.82,12.488,327.2,1.2,1.1,2019-10-03,12:55,A,76,6.0NRT,296.8,17.4,D
-5.441,14.858,327.6,1.7,1.3,2019-10-03,12:55,A,79,6.0NRT,296.8,31,D
-5.809,12.433,324.6,1.2,1.1,2019-10-03,12:55,A,51,6.0NRT,296.6,12.2,D
-5.42,14.389,333,1.6,1.2,2019-10-03,12:55,A,84,6.0NRT,295.8,42.5,D
-5.411,14.374,329.9,1.6,1.2,2019-10-03,12:55,A,72,6.0NRT,295.2,31.8,D
-5.506,13.756,326.9,1.4,1.2,2019-10-03,12:55,A,76,6.0NRT,298.8,22.9,D
-5.409,14.382,322.3,1.6,1.2,2019-10-03,12:55,A,25,6.0NRT,294.8,16,D
-5.411,14.369,323.7,1.6,1.2,2019-10-03,12:55,A,41,6.0NRT,295.6,18,D
-5.336,14.798,319.1,1.7,1.3,2019-10-03,12:55,A,53,6.0NRT,293.7,11.8,D
-5.383,14.406,346.1,1.6,1.2,2019-10-03,12:55,A,93,6.0NRT,296.5,81.7,D
-5.403,14.05,318.6,1.5,1.2,2019-10-03,12:55,A,46,6.0NRT,294,11.3,D
-5.303,14.41,320.7,1.6,1.2,2019-10-03,12:55,A,36,6.0NRT,297.2,12.1,D
-5.3,14.416,323.8,1.6,1.2,2019-10-03,12:55,A,61,6.0NRT,295.8,18.7,D
-5.268,14.481,326.8,1.6,1.2,2019-10-03,12:55,A,75,6.0NRT,292.6,32.9,D
-5.296,14.218,327.7,1.5,1.2,2019-10-03,12:55,A,80,6.0NRT,292.4,32.2,D
-5.256,14.409,323.6,1.6,1.2,2019-10-03,12:55,A,73,6.0NRT,295,20.1,D
-5.245,14.408,328.9,1.6,1.2,2019-10-03,12:55,A,74,6.0NRT,294.9,30.4,D
-5.221,14.418,323.7,1.6,1.2,2019-10-03,12:55,A,66,6.0NRT,295,21.5,D
-5.221,14.413,329,1.6,1.2,2019-10-03,12:55,A,81,6.0NRT,295.5,32.6,D
-5.15,14.43,321.6,1.6,1.2,2019-10-03,12:55,A,61,6.0NRT,292.9,20.6,D
-5.157,14.389,327.2,1.6,1.2,2019-10-03,12:55,A,79,6.0NRT,290.6,31.7,D
-5.131,14.392,316.9,1.6,1.2,2019-10-03,12:55,A,49,6.0NRT,291.7,12.2,D
-5.185,13.878,318.6,1.4,1.2,2019-10-03,12:55,A,60,6.0NRT,296.1,11.8,D
-5.187,13.865,320.2,1.4,1.2,2019-10-03,12:55,A,68,6.0NRT,297.5,14,D
-5.098,14.387,316,1.6,1.2,2019-10-03,12:55,A,60,6.0NRT,292.2,11.6,D
-5.068,14.513,322.8,1.6,1.2,2019-10-03,12:55,A,35,6.0NRT,291.9,20.2,D
-5.359,12.494,328.1,1.2,1.1,2019-10-03,12:55,A,38,6.0NRT,298.8,18.5,D
-5.391,12.276,324.5,1.1,1.1,2019-10-03,12:55,A,72,6.0NRT,296.4,14.6,D
-5.048,14.495,319.6,1.6,1.2,2019-10-03,12:55,A,20,6.0NRT,288.3,17.3,D
-5.315,12.52,337.6,1.2,1.1,2019-10-03,12:55,A,87,6.0NRT,298.6,32.9,D
-5.099,13.993,322.9,1.5,1.2,2019-10-03,12:55,A,63,6.0NRT,297.5,17.2,D
-5.314,12.514,326.1,1.2,1.1,2019-10-03,12:55,A,0,6.0NRT,298.4,17.5,D
-5.304,12.513,322.5,1.2,1.1,2019-10-03,12:55,A,34,6.0NRT,294.8,13,D
-4.98,14.568,331.2,1.6,1.3,2019-10-03,12:55,A,80,6.0NRT,291.6,43.8,D
-4.94,14.759,373,1.7,1.3,2019-10-03,12:55,A,100,6.0NRT,295.6,247.1,D
-4.942,14.744,356.5,1.7,1.3,2019-10-03,12:55,A,98,6.0NRT,296.1,140.2,D
-4.931,14.742,323.2,1.7,1.3,2019-10-03,12:55,A,57,6.0NRT,295,19,D
-4.91,14.801,323.1,1.7,1.3,2019-10-03,12:55,A,60,6.0NRT,294.2,21.4,D
-4.919,14.74,341.7,1.7,1.3,2019-10-03,12:55,A,90,6.0NRT,295.6,72.5,D
-4.896,14.814,323.3,1.7,1.3,2019-10-03,12:55,A,37,6.0NRT,294.8,22.2,D
-4.905,14.754,324.1,1.7,1.3,2019-10-03,12:55,A,54,6.0NRT,296.3,20.5,D
-4.912,14.709,327.4,1.7,1.3,2019-10-03,12:55,A,53,6.0NRT,295.4,29.3,D
-4.926,14.544,333.4,1.6,1.3,2019-10-03,12:55,A,73,6.0NRT,289.6,50.1,D
-5.077,13.558,320.6,1.4,1.2,2019-10-03,12:55,A,59,6.0NRT,291.7,16.6,D
-4.926,14.537,316.1,1.6,1.3,2019-10-03,12:55,A,24,6.0NRT,290,9.5,D
-4.898,14.654,317.7,1.7,1.3,2019-10-03,12:55,A,41,6.0NRT,294,11.4,D
-4.9,14.639,319.3,1.7,1.3,2019-10-03,12:55,A,0,6.0NRT,294,14.3,D
-4.866,14.787,319.9,1.7,1.3,2019-10-03,12:55,A,52,6.0NRT,293.3,15.6,D
-5.091,13.271,316.7,1.3,1.1,2019-10-03,12:55,A,53,6.0NRT,293.3,10.5,D
-4.85,14.661,324.8,1.7,1.3,2019-10-03,12:55,A,75,6.0NRT,292.7,26.4,D
-4.852,14.646,328,1.7,1.3,2019-10-03,12:55,A,79,6.0NRT,292,33.6,D
-11.735,14.431,331.9,1.3,1.1,2019-10-03,12:55,A,80,6.0NRT,303.9,23.2,D
-11.725,14.429,327.1,1.3,1.1,2019-10-03,12:55,A,75,6.0NRT,302.8,13.9,D
-11.796,13.834,320.8,1.2,1.1,2019-10-03,12:55,A,61,6.0NRT,292.4,13.2,D
-11.684,14.031,327.8,1.2,1.1,2019-10-03,12:55,A,69,6.0NRT,302.6,14.6,D
-11.463,14.599,324.8,1.3,1.1,2019-10-03,12:55,A,71,6.0NRT,300.8,16.7,D
-11.488,14.377,323.9,1.3,1.1,2019-10-03,12:55,A,70,6.0NRT,300,9.6,D
-11.478,14.375,326.3,1.3,1.1,2019-10-03,12:55,A,74,6.0NRT,299.9,13.6,D
-11.479,14.364,322.6,1.3,1.1,2019-10-03,12:55,A,53,6.0NRT,299.2,7.7,D
-11.55,13.913,326.7,1.2,1.1,2019-10-03,12:55,A,75,6.0NRT,300.6,13.5,D
-11.551,13.903,336.7,1.2,1.1,2019-10-03,12:55,A,85,6.0NRT,302.5,31.1,D
-11.479,14.37,331.1,1.3,1.1,2019-10-03,12:55,A,80,6.0NRT,299.2,21.8,D
-11.549,13.908,336.1,1.2,1.1,2019-10-03,12:55,A,85,6.0NRT,301.3,30,D
-11.4,14.487,325.9,1.3,1.1,2019-10-03,12:55,A,74,6.0NRT,300.9,16.9,D
-11.157,14.464,328.6,1.3,1.1,2019-10-03,12:55,A,77,6.0NRT,302.8,18.7,D
-11.062,14.421,332.9,1.3,1.1,2019-10-03,12:55,A,82,6.0NRT,302.5,27.8,D
-11.049,14.371,332.5,1.3,1.1,2019-10-03,12:55,A,82,6.0NRT,302,23.5,D
-11.051,14.36,325.6,1.3,1.1,2019-10-03,12:55,A,50,6.0NRT,303.2,10.4,D
-11.003,14.471,324.6,1.3,1.1,2019-10-03,12:55,A,45,6.0NRT,301.3,11,D
-11.002,14.476,327.9,1.3,1.1,2019-10-03,12:55,A,60,6.0NRT,301,15.8,D
-10.992,14.473,431.1,1.3,1.1,2019-10-03,12:55,A,100,6.0NRT,309.7,707.2,D
-10.994,14.462,399.3,1.3,1.1,2019-10-03,12:55,A,100,6.0NRT,308.4,342.2,D
-10.982,14.472,325.2,1.3,1.1,2019-10-03,12:55,A,15,6.0NRT,302.1,12.6,D
-10.984,14.46,332.9,1.3,1.1,2019-10-03,12:55,A,82,6.0NRT,301.7,26.2,D
-10.822,14.512,338,1.3,1.1,2019-10-03,12:55,A,86,6.0NRT,301.8,37.3,D
-10.812,14.511,325.7,1.3,1.1,2019-10-03,12:55,A,23,6.0NRT,302,12.2,D
-10.802,14.515,328.5,1.3,1.1,2019-10-03,12:55,A,74,6.0NRT,300.8,20.3,D
-10.804,14.503,322.6,1.3,1.1,2019-10-03,12:55,A,14,6.0NRT,301.5,10.8,D
-10.774,14.096,323.7,1.2,1.1,2019-10-03,12:55,A,41,6.0NRT,299.4,12.5,D
-10.776,14.085,346.4,1.2,1.1,2019-10-03,12:55,A,92,6.0NRT,302,58.1,D
-10.778,14.074,324.5,1.2,1.1,2019-10-03,12:55,A,57,6.0NRT,300.8,12.4,D
-10.764,14.094,325.9,1.2,1.1,2019-10-03,12:55,A,17,6.0NRT,298.4,14.7,D
-10.766,14.083,349.8,1.2,1.1,2019-10-03,12:55,A,94,6.0NRT,302,66.4,D
-10.748,14.069,321.7,1.2,1.1,2019-10-03,12:55,A,32,6.0NRT,300.7,8.4,D
-10.687,14.396,338.5,1.3,1.1,2019-10-03,12:55,A,86,6.0NRT,303.4,39.7,D
-10.689,14.384,326.7,1.3,1.1,2019-10-03,12:55,A,66,6.0NRT,303.6,17.5,D
-10.663,14.014,326.6,1.2,1.1,2019-10-03,12:55,A,72,6.0NRT,302.3,10.4,D
-10.524,14.583,329.3,1.3,1.1,2019-10-03,12:55,A,68,6.0NRT,299.5,23.1,D
-10.509,14.562,324.8,1.3,1.1,2019-10-03,12:55,A,47,6.0NRT,299.5,12.1,D
-10.497,14.573,327.5,1.3,1.1,2019-10-03,12:55,A,51,6.0NRT,299.3,17.4,D
-10.499,14.561,374.2,1.3,1.1,2019-10-03,12:55,A,100,6.0NRT,303.3,178.2,D
-10.501,14.549,336.9,1.3,1.1,2019-10-03,12:55,A,84,6.0NRT,299.4,35,D
-10.575,14.063,327.6,1.2,1.1,2019-10-03,12:55,A,73,6.0NRT,303.3,13.5,D
-10.489,14.352,326.4,1.3,1.1,2019-10-03,12:55,A,71,6.0NRT,297.3,20.8,D
-10.494,14.319,332.8,1.3,1.1,2019-10-03,12:55,A,79,6.0NRT,301.2,30.8,D
-10.496,14.307,332.1,1.3,1.1,2019-10-03,12:55,A,79,6.0NRT,301.3,29.3,D
-10.43,14.469,343.6,1.3,1.1,2019-10-03,12:55,A,90,6.0NRT,300.9,51.2,D
-10.432,14.458,327.8,1.3,1.1,2019-10-03,12:55,A,63,6.0NRT,300.1,15.3,D
-10.453,14.317,323.8,1.3,1.1,2019-10-03,12:55,A,52,6.0NRT,298,16,D
-10.42,14.468,335.8,1.3,1.1,2019-10-03,12:55,A,83,6.0NRT,302.8,33.4,D
