latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.272,47.343,333.1,3.4,1.7,2019-10-07,09:25,A,78,6.0NRT,306.4,89.4,D
30.276,47.374,326.5,3.4,1.7,2019-10-07,09:25,A,67,6.0NRT,306.5,38.7,D
51.218,51.548,351,1,1,2019-10-07,09:30,A,96,6.0NRT,297.3,62.3,D
51.209,51.551,313.4,1,1,2019-10-07,09:30,A,72,6.0NRT,296.3,9.7,D
51.449,53.422,332,1.1,1,2019-10-07,09:30,A,86,6.0NRT,299.9,29.4,D
45.997,61.787,322.8,2.2,1.4,2019-10-07,09:30,A,70,6.0NRT,302.4,37.1,D
45.995,61.758,325.3,2.2,1.4,2019-10-07,09:30,A,73,6.0NRT,300,45.2,D
45.984,61.78,317.3,2.2,1.4,2019-10-07,09:30,A,64,6.0NRT,301,22.2,D
45.996,61.779,329.3,2.2,1.4,2019-10-07,09:30,A,82,6.0NRT,302,62.4,D
46.066,61.657,312.4,2.1,1.4,2019-10-07,09:30,A,0,6.0NRT,295.9,23.3,D
48.234,57.352,331.6,1.4,1.2,2019-10-07,09:30,A,84,6.0NRT,301.9,38.9,D
48.232,57.333,315.7,1.4,1.2,2019-10-07,09:30,A,64,6.0NRT,301.5,11.5,D
48.323,57.441,326.8,1.4,1.2,2019-10-07,09:30,A,80,6.0NRT,300.8,29.6,D
48.321,57.422,327.4,1.4,1.2,2019-10-07,09:30,A,80,6.0NRT,301.5,30.3,D
48.381,57.422,311,1.4,1.2,2019-10-07,09:30,A,47,6.0NRT,299.7,6.8,D
45.485,37.872,306.6,4.4,1.9,2019-10-07,09:30,A,51,6.0NRT,287.2,49.5,D
45.531,37.965,308.4,4.3,1.9,2019-10-07,09:30,A,49,6.0NRT,288.3,57.6,D
52.274,54.388,318.2,1.2,1.1,2019-10-07,09:30,A,77,6.0NRT,290.6,17.6,D
52.262,54.374,344.9,1.2,1.1,2019-10-07,09:30,A,94,6.0NRT,293.9,62.9,D
52.264,54.391,353.1,1.2,1.1,2019-10-07,09:30,A,97,6.0NRT,293.6,84.6,D
52.225,54.121,306.7,1.2,1.1,2019-10-07,09:30,A,59,6.0NRT,293.4,6.7,D
52.818,64.109,327.9,3.3,1.7,2019-10-07,09:30,A,79,6.0NRT,295.9,135.9,D
52.819,64.159,335.6,3.3,1.7,2019-10-07,09:30,A,89,6.0NRT,296.2,197.2,D
52.823,64.113,331.5,3.3,1.7,2019-10-07,09:30,A,81,6.0NRT,295.6,158,D
52.825,64.163,327.1,3.3,1.7,2019-10-07,09:30,A,83,6.0NRT,296.1,129.2,D
52.808,64.114,306.7,3.3,1.7,2019-10-07,09:30,A,51,6.0NRT,294.8,27,D
52.809,64.164,308.6,3.3,1.7,2019-10-07,09:30,A,60,6.0NRT,295.5,35.7,D
52.007,53.638,307.1,1.1,1.1,2019-10-07,09:30,A,59,6.0NRT,295.1,6,D
51.976,54.009,309.3,1.1,1.1,2019-10-07,09:30,A,63,6.0NRT,296.4,7.6,D
52.491,61.595,320.8,2.5,1.5,2019-10-07,09:30,A,78,6.0NRT,298.2,55.2,D
51.842,53.801,315,1.1,1.1,2019-10-07,09:30,A,72,6.0NRT,296.8,12.2,D
51.844,53.817,317.3,1.1,1.1,2019-10-07,09:30,A,75,6.0NRT,296.6,14.5,D
51.297,49.836,325.6,1,1,2019-10-07,09:30,A,83,6.0NRT,287.5,22.3,D
51.282,49.863,345.7,1,1,2019-10-07,09:30,A,94,6.0NRT,288.7,49.8,D
51.284,49.877,335.5,1,1,2019-10-07,09:30,A,69,6.0NRT,288,32.5,D
51.271,49.852,323.8,1,1,2019-10-07,09:30,A,81,6.0NRT,285.2,18.1,D
51.273,49.867,320.4,1,1,2019-10-07,09:30,A,65,6.0NRT,277.4,14.9,D
51.874,54.748,309,1.2,1.1,2019-10-07,09:30,A,62,6.0NRT,292.5,9.1,D
51.876,54.765,312.7,1.2,1.1,2019-10-07,09:30,A,69,6.0NRT,291.7,12.7,D
51.659,53.035,307.7,1.1,1,2019-10-07,09:30,A,58,6.0NRT,297.5,4.9,D
51.571,52.754,311.8,1.1,1,2019-10-07,09:30,A,68,6.0NRT,298.7,7.2,D
51.561,52.757,345.3,1.1,1,2019-10-07,09:30,A,94,6.0NRT,300.5,52.8,D
51.793,54.938,310.6,1.2,1.1,2019-10-07,09:30,A,65,6.0NRT,296.3,10.2,D
51.248,50.637,311,1,1,2019-10-07,09:30,A,70,6.0NRT,279.8,10.8,D
51.372,51.864,316,1,1,2019-10-07,09:30,A,47,6.0NRT,296.4,9.1,D
51.363,51.867,361.8,1,1,2019-10-07,09:30,A,100,6.0NRT,299.9,87,D
51.365,51.881,363.9,1,1,2019-10-07,09:30,A,100,6.0NRT,303.1,93,D
51.366,51.895,348.3,1,1,2019-10-07,09:30,A,95,6.0NRT,299.3,55.6,D
51.352,51.855,324.3,1,1,2019-10-07,09:30,A,76,6.0NRT,299.7,16.6,D
51.354,51.87,446.4,1,1,2019-10-07,09:30,A,100,6.0NRT,320,677.3,D
51.356,51.884,384.5,1,1,2019-10-07,09:30,A,94,6.0NRT,307.1,168.9,D
51.358,51.898,408,1,1,2019-10-07,09:30,A,87,6.0NRT,310.5,307.2,D
51.345,51.873,342.9,1,1,2019-10-07,09:30,A,93,6.0NRT,300.9,44.3,D
51.347,51.887,348.1,1,1,2019-10-07,09:30,A,83,6.0NRT,303.8,54.3,D
51.336,51.876,370.5,1,1,2019-10-07,09:30,A,75,6.0NRT,307.1,114.8,D
51.338,51.89,367.6,1,1,2019-10-07,09:30,A,0,6.0NRT,305.7,105.1,D
51.302,51.693,353.4,1,1,2019-10-07,09:30,A,84,6.0NRT,298.6,67.4,D
51.549,53.909,316.3,1.1,1.1,2019-10-07,09:30,A,73,6.0NRT,296,14.2,D
51.243,51.525,343.7,1,1,2019-10-07,09:30,A,88,6.0NRT,296.3,48.9,D
51.245,51.539,317.6,1,1,2019-10-07,09:30,A,77,6.0NRT,295.2,13.4,D
51.544,53.899,310.3,1.1,1.1,2019-10-07,09:30,A,56,6.0NRT,295.5,7.8,D
51.546,53.915,309.3,1.1,1.1,2019-10-07,09:30,A,47,6.0NRT,295.9,6.9,D
51.232,51.514,338.5,1,1,2019-10-07,09:30,A,91,6.0NRT,297.2,38.3,D
51.234,51.528,385,1,1,2019-10-07,09:30,A,100,6.0NRT,304.7,173.9,D
51.236,51.542,328.6,1,1,2019-10-07,09:30,A,85,6.0NRT,296.3,24,D
51.223,51.517,337.8,1,1,2019-10-07,09:30,A,90,6.0NRT,295.7,36.4,D
51.225,51.531,363.4,1,1,2019-10-07,09:30,A,100,6.0NRT,299.7,92.9,D
51.227,51.545,328.5,1,1,2019-10-07,09:30,A,68,6.0NRT,297.1,22.8,D
51.214,51.52,330.2,1,1,2019-10-07,09:30,A,86,6.0NRT,295.3,27,D
51.754,65.281,317.7,3.7,1.8,2019-10-07,09:30,A,73,6.0NRT,297.8,82.1,D
51.753,65.227,327,3.7,1.8,2019-10-07,09:30,A,82,6.0NRT,297.9,145.8,D
51.12,55.117,309.7,1.2,1.1,2019-10-07,09:30,A,56,6.0NRT,299,6.4,D
51.76,65.277,317.7,3.7,1.8,2019-10-07,09:30,A,73,6.0NRT,297.6,80.4,D
50.91,50.742,332.7,1,1,2019-10-07,09:30,A,0,6.0NRT,277.9,25.2,D
50.919,50.739,337.1,1,1,2019-10-07,09:30,A,45,6.0NRT,274.4,29.9,D
50.928,50.736,346,1,1,2019-10-07,09:30,A,49,6.0NRT,277.9,43.9,D
50.936,50.733,355,1,1,2019-10-07,09:30,A,66,6.0NRT,274.8,63.1,D
50.945,50.73,352,1,1,2019-10-07,09:30,A,0,6.0NRT,273,57.2,D
51.442,53.44,314.4,1.1,1,2019-10-07,09:30,A,36,6.0NRT,298.4,8.8,D
31.995,19.999,332.9,1,1,2019-10-07,09:30,T,84,6.0NRT,302.5,23.8,D
30.401,19.609,346.3,1,1,2019-10-07,09:30,T,92,6.0NRT,305,45.9,D
51.453,53.453,324.9,1.1,1,2019-10-07,09:30,A,81,6.0NRT,299.1,20.7,D
51.451,53.438,343,1.1,1,2019-10-07,09:30,A,92,6.0NRT,301.5,49.8,D
51.216,51.534,387.8,1,1,2019-10-07,09:30,A,100,6.0NRT,304.6,187.7,D
51.208,51.537,334.1,1,1,2019-10-07,09:30,A,88,6.0NRT,297.5,32.9,D
50.052,64.344,311.2,3.3,1.7,2019-10-07,09:30,A,58,6.0NRT,299.5,32.6,D
49.732,57.052,316.3,1.4,1.2,2019-10-07,09:30,A,69,6.0NRT,298.8,15.8,D
50.176,58.219,321.6,1.6,1.2,2019-10-07,09:30,A,77,6.0NRT,298.4,30.5,D
47.118,39.545,359,3.2,1.7,2019-10-07,09:30,A,94,6.0NRT,290.7,450.5,D
47.108,39.506,316.7,3.2,1.7,2019-10-07,09:30,A,67,6.0NRT,290.7,78.8,D
47.115,39.542,347.7,3.2,1.7,2019-10-07,09:30,A,90,6.0NRT,291.3,304,D
50.305,57.108,322.8,1.4,1.2,2019-10-07,09:30,A,78,6.0NRT,296.4,28.1,D
50.345,57.133,312.2,1.4,1.2,2019-10-07,09:30,A,62,6.0NRT,297.4,11.9,D
50.3,56.643,322.7,1.4,1.2,2019-10-07,09:30,A,66,6.0NRT,298.4,23.4,D
50.31,56.641,320.2,1.4,1.2,2019-10-07,09:30,A,51,6.0NRT,298.6,19.4,D
50.622,59.737,318.7,1.9,1.4,2019-10-07,09:30,A,36,6.0NRT,297.8,26.9,D
50.635,59.736,322.4,1.9,1.4,2019-10-07,09:30,A,77,6.0NRT,298,38.1,D
54.764,53.494,327.1,1.2,1.1,2019-10-07,09:30,A,85,6.0NRT,289.6,33.9,D
54.762,53.476,304.8,1.2,1.1,2019-10-07,09:30,A,57,6.0NRT,288.4,9.1,D
55.996,63.643,312,3.3,1.7,2019-10-07,09:30,A,72,6.0NRT,294.4,55.8,D
55.99,63.64,310.3,3.3,1.7,2019-10-07,09:30,A,61,6.0NRT,294.3,48.6,D
55.723,53.21,300.4,1.2,1.1,2019-10-07,09:30,A,34,6.0NRT,285.2,6.1,D
56.254,50.242,304.6,1,1,2019-10-07,09:30,A,59,6.0NRT,287.4,7.8,D
56.252,50.225,304.8,1,1,2019-10-07,09:30,A,60,6.0NRT,288.2,7.9,D
57.937,60.053,306.3,2.4,1.5,2019-10-07,09:30,A,63,6.0NRT,287.2,23.5,D
57.946,60.044,307.9,2.4,1.5,2019-10-07,09:30,A,66,6.0NRT,286.6,30.2,D
50.615,59.761,314,1.9,1.4,2019-10-07,09:30,A,30,6.0NRT,297.6,18.6,D
50.613,59.734,313.4,1.9,1.4,2019-10-07,09:30,A,28,6.0NRT,298.2,17.1,D
50.637,59.73,337,1.9,1.4,2019-10-07,09:30,A,89,6.0NRT,298.5,87.2,D
50.312,55.848,312.2,1.3,1.1,2019-10-07,09:30,A,62,6.0NRT,299.3,8.4,D
50.673,60.088,315.6,2,1.4,2019-10-07,09:30,A,69,6.0NRT,299.5,24.8,D
50.671,60.06,320.7,2,1.4,2019-10-07,09:30,A,76,6.0NRT,299.3,37.9,D
50.322,55.846,313,1.3,1.1,2019-10-07,09:30,A,64,6.0NRT,299,9.4,D
50.304,53.926,309.5,1.1,1,2019-10-07,09:30,A,56,6.0NRT,298.8,5.1,D
50.302,53.911,307.7,1.1,1,2019-10-07,09:30,A,47,6.0NRT,297.2,3.9,D
48.083,39.839,304.8,2.9,1.6,2019-10-07,09:30,A,60,6.0NRT,288.5,29.6,D
48.085,39.83,301,2.9,1.6,2019-10-07,09:30,A,43,6.0NRT,288.4,20,D
50.442,50.784,303.7,1,1,2019-10-07,09:30,A,24,6.0NRT,283,7,D
51.073,55.147,334.8,1.2,1.1,2019-10-07,09:30,A,88,6.0NRT,299.3,42.2,D
51.591,61.803,335,2.5,1.5,2019-10-07,09:30,A,88,6.0NRT,301,116,D
54.745,53.596,302.2,1.2,1.1,2019-10-07,09:30,A,51,6.0NRT,288.6,6.1,D
54.776,54.196,303.7,1.3,1.1,2019-10-07,09:30,A,57,6.0NRT,291.1,6.6,D
54.148,49.332,305.9,1,1,2019-10-07,09:30,A,62,6.0NRT,278.3,8.7,D
53.842,49.337,307.6,1,1,2019-10-07,09:30,A,66,6.0NRT,287.1,8.2,D
55.037,67.398,302.6,4.8,2,2019-10-07,09:30,A,50,6.0NRT,292.5,38.6,D
53.548,49.245,300.9,1,1,2019-10-07,09:30,A,30,6.0NRT,285.6,3.7,D
53.631,50.548,313.7,1,1,2019-10-07,09:30,A,74,6.0NRT,287.4,12.5,D
53.728,51.492,303.9,1,1,2019-10-07,09:30,A,57,6.0NRT,290.8,5.1,D
53.576,50.623,303.1,1,1,2019-10-07,09:30,A,55,6.0NRT,286.4,4.9,D
53.439,51.051,304.8,1,1,2019-10-07,09:30,A,60,6.0NRT,270.4,7.7,D
53.235,50.367,313,1,1,2019-10-07,09:30,A,67,6.0NRT,282.4,11.9,D
53.226,50.37,308.8,1,1,2019-10-07,09:30,A,27,6.0NRT,279.8,8.2,D
53.204,50.417,308,1,1,2019-10-07,09:30,A,66,6.0NRT,281,9.6,D
52.84,48.109,332.4,1,1,2019-10-07,09:30,A,74,6.0NRT,273.4,35.6,D
53.045,49.882,312.8,1,1,2019-10-07,09:30,A,73,6.0NRT,275.8,13.2,D
53.185,51.227,319.3,1,1,2019-10-07,09:30,A,79,6.0NRT,287.9,18.2,D
53.187,51.242,316.1,1,1,2019-10-07,09:30,A,76,6.0NRT,289,14.9,D
53.176,51.23,344,1,1,2019-10-07,09:30,A,93,6.0NRT,289.9,51.3,D
53.178,51.245,348.7,1,1,2019-10-07,09:30,A,95,6.0NRT,289.4,60.5,D
53.679,60.283,312.8,2.2,1.4,2019-10-07,09:30,A,72,6.0NRT,295.5,31.1,D
53.745,63.25,305.5,3.1,1.7,2019-10-07,09:30,A,54,6.0NRT,295.1,21.3,D
52.794,51.354,306.8,1,1,2019-10-07,09:30,A,61,6.0NRT,273.8,8.6,D
53.569,60.41,307.1,2.2,1.4,2019-10-07,09:30,A,63,6.0NRT,295.7,15,D
52.681,51.199,312.7,1,1,2019-10-07,09:30,A,73,6.0NRT,285.9,11.1,D
52.672,51.202,301.5,1,1,2019-10-07,09:30,A,26,6.0NRT,283.9,3.3,D
53.518,60.877,320.9,2.3,1.5,2019-10-07,09:30,A,80,6.0NRT,295.9,54,D
53.446,64.879,303.9,3.6,1.8,2019-10-07,09:30,A,49,6.0NRT,293.3,23.1,D
52.617,53.441,312.9,1.1,1.1,2019-10-07,09:30,A,72,6.0NRT,284.2,13.1,D
53.153,61.213,312,2.4,1.5,2019-10-07,09:30,A,0,6.0NRT,296.7,28.9,D
52.272,54.371,319.9,1.2,1.1,2019-10-07,09:30,A,78,6.0NRT,289.5,19.8,D
10.983,14.82,322.6,1,1,2019-10-07,09:35,T,75,6.0NRT,295.5,11,D
11.613,14.352,318.3,1,1,2019-10-07,09:35,T,68,6.0NRT,289.9,8.7,D
11.867,14.634,320.5,1,1,2019-10-07,09:35,T,50,6.0NRT,299,7.7,D
-16.333,17.334,328.8,2.9,1.6,2019-10-07,09:40,T,72,6.0NRT,305.4,47.3,D
-16.482,17.042,325,2.7,1.6,2019-10-07,09:40,T,62,6.0NRT,299.2,32.9,D
-16.493,17.016,325.3,2.7,1.6,2019-10-07,09:40,T,60,6.0NRT,299.8,30.3,D
-16.496,17.041,326.2,2.7,1.6,2019-10-07,09:40,T,66,6.0NRT,299.6,35.1,D
-16.485,17.037,332.1,2.7,1.6,2019-10-07,09:40,T,77,6.0NRT,300.3,68.5,D
-18.38,19.768,326.8,4.6,2,2019-10-07,09:40,T,49,6.0NRT,307.5,63.3,D
-16.078,17.222,339.8,2.8,1.6,2019-10-07,09:40,T,85,6.0NRT,307.2,109.6,D
-16.049,17.193,332.1,2.8,1.6,2019-10-07,09:40,T,77,6.0NRT,307.9,54.7,D
-16.066,17.217,357.8,2.8,1.6,2019-10-07,09:40,T,98,6.0NRT,310.3,275.1,D
-15.444,14.152,331,1.6,1.2,2019-10-07,09:40,T,76,6.0NRT,295.1,31.5,D
-15.455,14.15,324.1,1.6,1.2,2019-10-07,09:40,T,33,6.0NRT,297,16.2,D
-15.766,15.222,327,1.9,1.4,2019-10-07,09:40,T,62,6.0NRT,298.9,27.9,D
-16.046,17.2,330.6,2.8,1.6,2019-10-07,09:40,T,74,6.0NRT,308.3,44.8,D
-16.061,17.198,341.6,2.8,1.6,2019-10-07,09:40,T,87,6.0NRT,308,118.6,D
-16.064,17.224,350.7,2.8,1.6,2019-10-07,09:40,T,94,6.0NRT,310.3,200.2,D
-12.369,20.532,314.8,4.4,1.9,2019-10-07,09:40,T,0,6.0NRT,269.8,96.6,D
-12.373,20.573,304.4,4.5,1.9,2019-10-07,09:40,T,19,6.0NRT,270.1,29.8,D
-12.37,20.527,313.5,4.4,1.9,2019-10-07,09:40,T,0,6.0NRT,270.1,87,D
-12.374,20.567,305.6,4.5,1.9,2019-10-07,09:40,T,28,6.0NRT,270.9,35.9,D
-13.44,14.748,321.7,1.6,1.3,2019-10-07,09:40,T,69,6.0NRT,301.7,19.7,D
-14.411,15.113,328.8,1.8,1.3,2019-10-07,09:40,T,72,6.0NRT,308.2,21.1,D
-15.308,18.025,325.8,3.1,1.7,2019-10-07,09:40,T,63,6.0NRT,294.8,64,D
-15.132,14.399,336.8,1.6,1.3,2019-10-07,09:40,T,83,6.0NRT,309.8,39.7,D
-15.134,14.414,334.7,1.6,1.3,2019-10-07,09:40,T,81,6.0NRT,308.7,35.2,D
-15.444,14.157,337.7,1.6,1.2,2019-10-07,09:40,T,84,6.0NRT,295.7,50.3,D
46.164,-117.375,304.5,1,1,2019-10-07,09:50,A,60,6.0NRT,277.6,10.8,N
37.603,-119.94,301,1,1,2019-10-07,09:55,A,19,6.0NRT,287.4,5.3,N
37.606,-119.963,311.2,1,1,2019-10-07,09:55,A,82,6.0NRT,287,11.8,N
38.71,-120.161,309,1,1,2019-10-07,09:55,A,76,6.0NRT,281.7,12.9,N
38.711,-120.172,307.1,1,1,2019-10-07,09:55,A,70,6.0NRT,281.4,11.5,N
37.604,-119.952,375.1,1,1,2019-10-07,09:55,A,100,6.0NRT,294.6,138.9,N
-25.072,45.807,327.1,1,1,2019-10-07,10:45,A,68,6.0NRT,313.2,10.6,D
-24.8,46.335,329.6,1,1,2019-10-07,10:45,A,72,6.0NRT,315.2,12.8,D
-24.908,45.221,333.9,1,1,2019-10-07,10:45,A,76,6.0NRT,317.7,13.8,D
-24.899,45.22,330.4,1,1,2019-10-07,10:45,A,64,6.0NRT,317.8,8.5,D
-24.723,46.29,340,1,1,2019-10-07,10:45,A,86,6.0NRT,317.1,23.9,D
-24.715,46.293,328.6,1,1,2019-10-07,10:45,A,62,6.0NRT,314.9,7.7,D
-24.717,46.283,328,1,1,2019-10-07,10:45,A,68,6.0NRT,316,7.5,D
-24.729,46.202,328.4,1,1,2019-10-07,10:45,A,65,6.0NRT,317.3,8.4,D
-24.722,46.118,327.6,1,1,2019-10-07,10:45,A,65,6.0NRT,313.6,9.3,D
-24.642,45.974,326.7,1,1,2019-10-07,10:45,A,48,6.0NRT,315,7.3,D
-24.548,46.287,326.4,1,1,2019-10-07,10:45,A,42,6.0NRT,314,6.6,D
-24.707,45.214,330.8,1,1,2019-10-07,10:45,A,67,6.0NRT,317.1,10.4,D
-24.676,45.244,330.9,1,1,2019-10-07,10:45,A,59,6.0NRT,317.6,8.9,D
-24.421,45.733,334.5,1,1,2019-10-07,10:45,A,64,6.0NRT,318.3,14.6,D
-24.422,45.723,327.9,1,1,2019-10-07,10:45,A,24,6.0NRT,314.9,6.5,D
-24.669,43.976,328.3,1,1,2019-10-07,10:45,A,51,6.0NRT,308.8,12.3,D
-24.409,45.751,333.7,1,1,2019-10-07,10:45,A,71,6.0NRT,319,13.2,D
-24.412,45.731,340,1,1,2019-10-07,10:45,A,80,6.0NRT,317.9,22.4,D
-24.282,46.471,333.4,1,1,2019-10-07,10:45,A,76,6.0NRT,315.6,14.2,D
-24.244,46.537,332.4,1,1,2019-10-07,10:45,A,75,6.0NRT,318.8,11.7,D
-24.268,45.759,333.9,1,1,2019-10-07,10:45,A,75,6.0NRT,314.9,16.7,D
-24.06,46.906,322.8,1.1,1,2019-10-07,10:45,A,53,6.0NRT,306.3,12.3,D
-24.015,46.592,333.3,1.1,1,2019-10-07,10:45,A,79,6.0NRT,312.7,17.8,D
-24.017,46.582,328.4,1.1,1,2019-10-07,10:45,A,71,6.0NRT,314.5,10.6,D
-23.969,46.169,326.7,1,1,2019-10-07,10:45,A,66,6.0NRT,312.7,8.3,D
-23.766,46.703,319.7,1.1,1,2019-10-07,10:45,A,33,6.0NRT,306.9,7,D
-23.627,46.537,321.5,1.1,1,2019-10-07,10:45,A,35,6.0NRT,303.9,13.4,D
-24.873,46.097,331.1,1,1,2019-10-07,10:45,A,75,6.0NRT,315.7,12.6,D
-25.125,44.666,329,1,1,2019-10-07,10:45,A,64,6.0NRT,313.7,10.5,D
-25.099,45.618,328.1,1,1,2019-10-07,10:45,A,55,6.0NRT,315.7,7.8,D
-25.002,45.011,325.2,1,1,2019-10-07,10:45,A,38,6.0NRT,311.9,7.5,D
-25.07,45.817,324.6,1,1,2019-10-07,10:45,A,60,6.0NRT,312.2,7.6,D
-25.03,46.459,328.9,1,1,2019-10-07,10:45,A,72,6.0NRT,313,11.8,D
-25.029,46.47,325,1,1,2019-10-07,10:45,A,61,6.0NRT,313.3,7.7,D
-16.799,44.431,337.3,1,1,2019-10-07,10:50,A,78,6.0NRT,310.2,19.5,D
-6.889,36.912,320.5,1.5,1.2,2019-10-07,10:50,A,38,6.0NRT,301,17.2,D
-7.523,35.873,328.8,1.9,1.3,2019-10-07,10:50,A,70,6.0NRT,307.1,27.1,D
-7.518,35.878,333.5,1.9,1.3,2019-10-07,10:50,A,82,6.0NRT,307.8,43.5,D
-8.077,31.771,323.2,4,1.9,2019-10-07,10:50,A,64,6.0NRT,305.2,73.4,D
-7.733,35.491,340.4,2,1.4,2019-10-07,10:50,A,88,6.0NRT,311.8,76.2,D
-7.786,35.292,324.5,2.1,1.4,2019-10-07,10:50,A,25,6.0NRT,301.3,33.1,D
-7.739,35.481,330.4,2,1.4,2019-10-07,10:50,A,80,6.0NRT,310.6,36.7,D
-7.736,35.499,331.5,2,1.4,2019-10-07,10:50,A,70,6.0NRT,311.3,39.7,D
-8.034,33.911,319.5,2.7,1.6,2019-10-07,10:50,A,54,6.0NRT,301.8,36.6,D
-8.093,35.148,329.4,2.2,1.4,2019-10-07,10:50,A,79,6.0NRT,297.1,66.6,D
-8.159,35.545,328.2,2,1.4,2019-10-07,10:50,A,77,6.0NRT,300.5,50.7,D
-8.156,35.563,330.5,2,1.4,2019-10-07,10:50,A,80,6.0NRT,304,57.1,D
-8.215,35.209,328.5,2.1,1.4,2019-10-07,10:50,A,77,6.0NRT,296.6,56.4,D
-8.223,35.346,328.9,2.1,1.4,2019-10-07,10:50,A,78,6.0NRT,301.9,54.7,D
-8.22,35.365,342.6,2.1,1.4,2019-10-07,10:50,A,90,6.0NRT,302.8,113.8,D
-8.223,35.352,341,2.1,1.4,2019-10-07,10:50,A,89,6.0NRT,302.5,106.5,D
-8.221,35.371,331.9,2.1,1.4,2019-10-07,10:50,A,81,6.0NRT,302.6,65.8,D
-8.962,30.871,329.5,4.8,2,2019-10-07,10:50,A,74,6.0NRT,300.2,166.8,D
-8.96,30.875,327.3,4.8,2,2019-10-07,10:50,A,70,6.0NRT,299.9,139.9,D
-8.757,33.359,328.8,3.1,1.7,2019-10-07,10:50,A,77,6.0NRT,309,66.2,D
-8.772,33.363,330.9,3.1,1.7,2019-10-07,10:50,A,74,6.0NRT,307.7,82.7,D
-8.76,33.339,325.7,3.1,1.7,2019-10-07,10:50,A,59,6.0NRT,306.6,55.7,D
-8.757,33.366,325.8,3.1,1.7,2019-10-07,10:50,A,64,6.0NRT,308.8,53.5,D
-8.775,33.343,329.1,3.1,1.7,2019-10-07,10:50,A,54,6.0NRT,305.2,78.8,D
-8.771,33.37,328,3.1,1.7,2019-10-07,10:50,A,48,6.0NRT,307.3,69.6,D
-9.401,31.855,326.3,4.1,1.9,2019-10-07,10:50,A,43,6.0NRT,300.3,80.8,D
-9.409,31.929,324.8,4.1,1.9,2019-10-07,10:50,A,53,6.0NRT,301.5,62.8,D
-9.392,31.821,325.1,4.1,1.9,2019-10-07,10:50,A,44,6.0NRT,302.6,80.7,D
-9.388,31.858,328.8,4.1,1.9,2019-10-07,10:50,A,76,6.0NRT,301.8,109.5,D
-9.413,31.934,325.7,4.1,1.9,2019-10-07,10:50,A,77,6.0NRT,301.1,78.7,D
-8.922,36.178,325.5,1.8,1.3,2019-10-07,10:50,A,72,6.0NRT,304,19.7,D
-9.133,34.518,318,2.5,1.5,2019-10-07,10:50,A,32,6.0NRT,298.4,33.4,D
-9.573,31.923,325.7,4.1,1.9,2019-10-07,10:50,A,63,6.0NRT,299.1,108.8,D
-8.95,36.83,329.6,1.6,1.3,2019-10-07,10:50,A,76,6.0NRT,301.1,31.7,D
-8.95,36.82,324.6,1.7,1.3,2019-10-07,10:50,A,35,6.0NRT,298.8,18.7,D
-8.948,36.835,328.3,1.6,1.3,2019-10-07,10:50,A,70,6.0NRT,301.8,27.2,D
-9.577,31.927,332.5,4.1,1.9,2019-10-07,10:50,A,84,6.0NRT,300.3,174.6,D
-9.485,32.971,325.9,3.4,1.7,2019-10-07,10:50,A,77,6.0NRT,306.4,60.3,D
-9.082,36.162,318.3,1.9,1.3,2019-10-07,10:50,A,32,6.0NRT,296.3,22.1,D
-9.572,32.66,324.5,3.6,1.8,2019-10-07,10:50,A,76,6.0NRT,307.3,39.7,D
-9.568,32.692,327.5,3.6,1.8,2019-10-07,10:50,A,79,6.0NRT,308.9,60.9,D
-9.565,32.667,329.8,3.6,1.8,2019-10-07,10:50,A,81,6.0NRT,308.5,79.8,D
-9.561,32.699,326.2,3.6,1.8,2019-10-07,10:50,A,77,6.0NRT,309.7,51.1,D
-9.609,32.704,322.6,3.6,1.8,2019-10-07,10:50,A,73,6.0NRT,305.9,30.9,D
-9.617,32.897,328.3,3.4,1.7,2019-10-07,10:50,A,80,6.0NRT,307.2,71.3,D
-9.612,32.901,330.4,3.4,1.7,2019-10-07,10:50,A,82,6.0NRT,307,87.7,D
-9.729,32.976,328.2,3.4,1.7,2019-10-07,10:50,A,47,6.0NRT,307,79,D
-9.725,32.983,328.7,3.4,1.7,2019-10-07,10:50,A,58,6.0NRT,305.8,85.5,D
-9.74,32.985,327.1,3.4,1.7,2019-10-07,10:50,A,76,6.0NRT,308,68.7,D
-9.39,39.413,328.5,1.1,1.1,2019-10-07,10:50,A,81,6.0NRT,304.7,18.6,D
-10.272,32.72,327.6,3.6,1.8,2019-10-07,10:50,A,78,6.0NRT,301.5,88.7,D
-9.694,37.528,337.2,1.5,1.2,2019-10-07,10:50,A,87,6.0NRT,302.8,53,D
-10.104,34.814,318.8,2.5,1.5,2019-10-07,10:50,A,65,6.0NRT,296.4,37.4,D
-10.101,34.834,324.8,2.5,1.5,2019-10-07,10:50,A,75,6.0NRT,298.8,59.5,D
-9.782,37.461,326.5,1.5,1.2,2019-10-07,10:50,A,70,6.0NRT,304.4,27.7,D
-9.618,39.548,326.5,1.1,1.1,2019-10-07,10:50,A,37,6.0NRT,307.9,12.7,D
-9.908,37.542,325.5,1.5,1.2,2019-10-07,10:50,A,76,6.0NRT,299.4,30.6,D
-9.906,37.556,319.7,1.5,1.2,2019-10-07,10:50,A,61,6.0NRT,296.8,19,D
-9.925,37.939,325.3,1.4,1.2,2019-10-07,10:50,A,43,6.0NRT,304.2,17,D
