latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.907,-50.137,319.7,1.7,1.3,2019-09-20,04:30,A,99,6.0NRT,293.7,32.8,N
-10.893,-50.292,303.2,1.7,1.3,2019-09-20,04:30,A,54,6.0NRT,292.2,10.4,N
-11.2,-48.408,308.7,1.3,1.1,2019-09-20,04:30,A,75,6.0NRT,294.6,9.7,N
-11.201,-48.396,308.8,1.3,1.1,2019-09-20,04:30,A,76,6.0NRT,294.8,9.7,N
-11.579,-46.262,301.1,1,1,2019-09-20,04:30,A,27,6.0NRT,283.4,5.7,N
-10.983,-50.244,309,1.7,1.3,2019-09-20,04:30,A,70,6.0NRT,292.7,15.7,N
-10.991,-50.252,303.4,1.7,1.3,2019-09-20,04:30,A,45,6.0NRT,292.2,9.5,N
-11.52,-47.066,300.6,1.1,1,2019-09-20,04:30,A,28,6.0NRT,289.4,4.5,N
-11.113,-49.717,305.8,1.5,1.2,2019-09-20,04:30,A,66,6.0NRT,292.4,12.1,N
-11.042,-50.371,314.6,1.7,1.3,2019-09-20,04:30,A,90,6.0NRT,292,28.1,N
-11.044,-50.356,319.6,1.7,1.3,2019-09-20,04:30,A,99,6.0NRT,291.7,38,N
-11.053,-50.373,328.7,1.7,1.3,2019-09-20,04:30,A,100,6.0NRT,292.1,60,N
-11.056,-50.358,319.3,1.7,1.3,2019-09-20,04:30,A,98,6.0NRT,291.3,37.5,N
-11.039,-50.377,302.8,1.7,1.3,2019-09-20,04:30,A,51,6.0NRT,291,10,N
-11.042,-50.361,324,1.7,1.3,2019-09-20,04:30,A,100,6.0NRT,291.9,47.9,N
-11.051,-50.379,315.7,1.7,1.3,2019-09-20,04:30,A,92,6.0NRT,291.3,29.7,N
-11.053,-50.363,331.6,1.7,1.3,2019-09-20,04:30,A,100,6.0NRT,292.8,67.6,N
-11.58,-47.407,306.3,1.1,1.1,2019-09-20,04:30,A,65,6.0NRT,290.8,7.3,N
-11.581,-47.397,308,1.1,1,2019-09-20,04:30,A,73,6.0NRT,291.2,8.5,N
-11.839,-46.671,312.3,1,1,2019-09-20,04:30,A,84,6.0NRT,289.4,11,N
-12.157,-44.962,308.9,1,1,2019-09-20,04:30,A,76,6.0NRT,295.9,6.8,N
-12.544,-45.275,302.1,1,1,2019-09-20,04:30,A,47,6.0NRT,289.8,5.3,N
-11.279,-53.902,305.2,3.2,1.7,2019-09-20,04:30,A,63,6.0NRT,292.8,31.8,N
-11.951,-50.942,316.4,1.8,1.3,2019-09-20,04:30,A,93,6.0NRT,291.7,35.5,N
-11.955,-50.949,306.8,1.8,1.3,2019-09-20,04:30,A,69,6.0NRT,291.1,18.1,N
-11.958,-50.933,308.6,1.8,1.3,2019-09-20,04:30,A,75,6.0NRT,291.4,20.3,N
-11.999,-50.906,305.5,1.8,1.3,2019-09-20,04:30,A,25,6.0NRT,292.1,14.6,N
-12.014,-50.891,307.5,1.8,1.3,2019-09-20,04:30,A,41,6.0NRT,292.1,19,N
-12.702,-48.171,311.2,1.2,1.1,2019-09-20,04:30,A,42,6.0NRT,294.7,10.4,N
-12.712,-48.173,309,1.2,1.1,2019-09-20,04:30,A,27,6.0NRT,296.3,8.4,N
-12.719,-48.131,305.6,1.2,1.1,2019-09-20,04:30,A,64,6.0NRT,295.5,4.8,N
-12.72,-48.12,309.1,1.2,1.1,2019-09-20,04:30,A,76,6.0NRT,296.2,7.9,N
-12.892,-47.017,304.9,1,1,2019-09-20,04:30,A,17,6.0NRT,294.9,4.4,N
-12.904,-46.999,306,1,1,2019-09-20,04:30,A,55,6.0NRT,295.9,5.3,N
-12.906,-46.989,306.6,1,1,2019-09-20,04:30,A,69,6.0NRT,295.3,5.9,N
-12.903,-47.127,309.1,1.1,1,2019-09-20,04:30,A,57,6.0NRT,294.6,7.2,N
-12.913,-47.128,313.7,1.1,1,2019-09-20,04:30,A,86,6.0NRT,295.1,10.7,N
-12.926,-47.1,306.7,1.1,1,2019-09-20,04:30,A,15,6.0NRT,295.1,5.1,N
-12.347,-50.916,319.2,1.8,1.3,2019-09-20,04:30,A,98,6.0NRT,293.4,38.4,N
-12.352,-50.924,331.8,1.8,1.3,2019-09-20,04:30,A,100,6.0NRT,293.9,70.8,N
-12.355,-50.908,335.6,1.8,1.3,2019-09-20,04:30,A,100,6.0NRT,294.5,83.5,N
-12.364,-50.926,339.5,1.8,1.3,2019-09-20,04:30,A,100,6.0NRT,294.6,97.5,N
-12.367,-50.91,347.2,1.8,1.3,2019-09-20,04:30,A,100,6.0NRT,295.6,130,N
-12.846,-47.963,321,1.1,1.1,2019-09-20,04:30,A,100,6.0NRT,296.5,20.2,N
-12.848,-47.953,318.6,1.1,1.1,2019-09-20,04:30,A,97,6.0NRT,297,18,N
-12.376,-50.928,303.3,1.8,1.3,2019-09-20,04:30,A,54,6.0NRT,293.3,10.7,N
-12.856,-47.964,314.4,1.1,1.1,2019-09-20,04:30,A,89,6.0NRT,296.5,12.9,N
-12.857,-47.954,322.6,1.1,1.1,2019-09-20,04:30,A,100,6.0NRT,297.4,22.6,N
-12.867,-47.956,313.4,1.1,1.1,2019-09-20,04:30,A,74,6.0NRT,296.8,12.7,N
-12.877,-47.957,311.5,1.1,1.1,2019-09-20,04:30,A,70,6.0NRT,296.6,10.8,N
-12.886,-47.959,313.3,1.1,1.1,2019-09-20,04:30,A,84,6.0NRT,296.8,11.6,N
-12.981,-47.635,302.8,1.1,1,2019-09-20,04:30,A,43,6.0NRT,290.4,4.6,N
-12.989,-47.959,315.9,1.1,1.1,2019-09-20,04:30,A,36,6.0NRT,293.7,12.7,N
-13,-47.95,323.3,1.1,1.1,2019-09-20,04:30,A,80,6.0NRT,294.6,21.4,N
-13.002,-47.957,311.9,1.1,1.1,2019-09-20,04:30,A,84,6.0NRT,293.1,11.3,N
-13.004,-47.947,307.7,1.1,1.1,2019-09-20,04:30,A,72,6.0NRT,293.8,7.9,N
-13.752,-43.623,304,1.1,1.1,2019-09-20,04:30,A,58,6.0NRT,293.9,7.1,N
-13.289,-47.734,311.6,1.1,1,2019-09-20,04:30,A,63,6.0NRT,296.9,8.8,N
-13.299,-47.735,315.4,1.1,1,2019-09-20,04:30,A,88,6.0NRT,297.3,12.2,N
-13.187,-48.525,307.9,1.2,1.1,2019-09-20,04:30,A,34,6.0NRT,293.8,7.7,N
-13.31,-47.726,313.3,1.1,1,2019-09-20,04:30,A,51,6.0NRT,296.3,10.2,N
-13.188,-48.531,303.6,1.2,1.1,2019-09-20,04:30,A,8,6.0NRT,293.4,4.2,N
-13.19,-48.52,308.1,1.2,1.1,2019-09-20,04:30,A,58,6.0NRT,294.5,8.1,N
-13.317,-47.723,308.9,1.1,1,2019-09-20,04:30,A,74,6.0NRT,296.5,8.2,N
-13.396,-47.46,305.6,1.1,1,2019-09-20,04:30,A,45,6.0NRT,294.4,5.5,N
-13.381,-47.742,303.6,1.1,1,2019-09-20,04:30,A,56,6.0NRT,293.5,6,N
-13.419,-47.901,309.3,1.1,1.1,2019-09-20,04:30,A,77,6.0NRT,292,8.8,N
-13.424,-47.871,310.2,1.1,1.1,2019-09-20,04:30,A,62,6.0NRT,293.3,9.6,N
-13.55,-47.233,305.4,1.1,1,2019-09-20,04:30,A,64,6.0NRT,295.1,5.2,N
-13.632,-46.938,303,1,1,2019-09-20,04:30,A,52,6.0NRT,291.8,4,N
-12.763,-52.842,311.8,2.5,1.5,2019-09-20,04:30,A,83,6.0NRT,292.9,36.7,N
-13.638,-47.391,306.1,1.1,1,2019-09-20,04:30,A,65,6.0NRT,294.6,5.7,N
-13.645,-47.388,307.8,1.1,1,2019-09-20,04:30,A,72,6.0NRT,294.1,7.2,N
-13.658,-47.36,303.6,1.1,1,2019-09-20,04:30,A,45,6.0NRT,293.3,4.1,N
-13.66,-47.351,307.7,1.1,1,2019-09-20,04:30,A,72,6.0NRT,293.8,7,N
-13.661,-47.342,311,1.1,1,2019-09-20,04:30,A,81,6.0NRT,292.4,9.5,N
-12.755,-52.848,310.8,2.5,1.5,2019-09-20,04:30,A,81,6.0NRT,293.2,35.1,N
-13.432,-49.242,305.1,1.3,1.1,2019-09-20,04:30,A,54,6.0NRT,294.4,6.8,N
-13.441,-49.255,318.7,1.3,1.1,2019-09-20,04:30,A,97,6.0NRT,296.7,21.3,N
-13.443,-49.244,323.2,1.3,1.1,2019-09-20,04:30,A,100,6.0NRT,296.6,28.1,N
-13.441,-49.249,317.2,1.3,1.1,2019-09-20,04:30,A,95,6.0NRT,297.3,19.6,N
-13.611,-48.196,304,1.1,1.1,2019-09-20,04:30,A,55,6.0NRT,294,5,N
-13.451,-49.25,330,1.3,1.1,2019-09-20,04:30,A,100,6.0NRT,296.7,41.2,N
-13.763,-48.121,304,1.1,1.1,2019-09-20,04:30,A,58,6.0NRT,292,5.7,N
-13.765,-48.11,302.7,1.1,1.1,2019-09-20,04:30,A,51,6.0NRT,292.7,4.7,N
-12.974,-53.211,304.2,2.6,1.6,2019-09-20,04:30,A,52,6.0NRT,293.3,19.5,N
-13.836,-48.001,308.5,1.1,1.1,2019-09-20,04:30,A,75,6.0NRT,292,9.3,N
-13.511,-50.89,307.8,1.7,1.3,2019-09-20,04:30,A,73,6.0NRT,294.5,15.4,N
-13.523,-50.892,319,1.7,1.3,2019-09-20,04:30,A,98,6.0NRT,294.5,34.6,N
-13.561,-51.149,309.9,1.8,1.3,2019-09-20,04:30,A,79,6.0NRT,293.2,19.1,N
-13.573,-51.151,312.3,1.8,1.3,2019-09-20,04:30,A,84,6.0NRT,294.1,21.9,N
-14.196,-47.952,306,1.1,1,2019-09-20,04:30,A,67,6.0NRT,292,7,N
-14.198,-47.942,310.8,1.1,1,2019-09-20,04:30,A,81,6.0NRT,292,10.9,N
-13.844,-50.623,305.7,1.6,1.2,2019-09-20,04:30,A,53,6.0NRT,295.1,9.7,N
-13.847,-50.609,304.7,1.6,1.2,2019-09-20,04:30,A,35,6.0NRT,294.6,8.6,N
-14.261,-48.01,310,1.1,1,2019-09-20,04:30,A,79,6.0NRT,291.9,9.9,N
-14.963,-43.626,332.6,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,297.6,38.5,N
-14.965,-43.615,312.8,1.2,1.1,2019-09-20,04:30,A,86,6.0NRT,296.5,12.7,N
-14.562,-48.381,304.8,1.1,1.1,2019-09-20,04:30,A,36,6.0NRT,290.9,5.9,N
-14.651,-47.808,303.8,1.1,1,2019-09-20,04:30,A,44,6.0NRT,287.9,6.4,N
-15.264,-43.587,304.5,1.2,1.1,2019-09-20,04:30,A,51,6.0NRT,293.1,7.5,N
-14.733,-48.218,300.6,1.1,1.1,2019-09-20,04:30,A,23,6.0NRT,288,4.6,N
-15.009,-46.542,306.9,1,1,2019-09-20,04:30,A,50,6.0NRT,293.6,6.3,N
-15.022,-47.31,305.7,1,1,2019-09-20,04:30,A,24,6.0NRT,295.4,5.1,N
-15.039,-47.318,311.7,1,1,2019-09-20,04:30,A,62,6.0NRT,294.4,9.2,N
-15.04,-47.308,321.3,1,1,2019-09-20,04:30,A,100,6.0NRT,295.5,18,N
-15.056,-47.33,309.8,1,1,2019-09-20,04:30,A,30,6.0NRT,293.8,8.4,N
-15.072,-47.284,307.6,1,1,2019-09-20,04:30,A,63,6.0NRT,295.8,6.4,N
-15.073,-47.275,311.2,1,1,2019-09-20,04:30,A,79,6.0NRT,296.2,8.7,N
-15.084,-47.326,310.9,1,1,2019-09-20,04:30,A,64,6.0NRT,292.8,10.5,N
-15.096,-47.249,320.1,1,1,2019-09-20,04:30,A,100,6.0NRT,296.5,17.2,N
-15.096,-48.135,301.9,1.1,1,2019-09-20,04:30,A,22,6.0NRT,287.9,8.2,N
-15.026,-48.757,305.1,1.2,1.1,2019-09-20,04:30,A,21,6.0NRT,294.3,6.6,N
-15.036,-48.759,318.5,1.2,1.1,2019-09-20,04:30,A,81,6.0NRT,295.4,18.2,N
-15.276,-47.212,316.8,1,1,2019-09-20,04:30,A,94,6.0NRT,296.6,14.5,N
-15.049,-48.739,311.8,1.2,1.1,2019-09-20,04:30,A,31,6.0NRT,294.2,10.9,N
-15.051,-48.729,306.2,1.2,1.1,2019-09-20,04:30,A,40,6.0NRT,293.3,6.9,N
-15.285,-47.214,326.9,1,1,2019-09-20,04:30,A,100,6.0NRT,296.1,25.8,N
-15.287,-47.204,311.3,1,1,2019-09-20,04:30,A,61,6.0NRT,295.3,10.8,N
-15.052,-48.784,326.1,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,291.8,29.2,N
-15.054,-48.773,364.2,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,299.8,122.5,N
-15.057,-48.751,315.9,1.2,1.1,2019-09-20,04:30,A,44,6.0NRT,294.8,13.8,N
-15.065,-48.764,311.5,1.2,1.1,2019-09-20,04:30,A,22,6.0NRT,295.1,9.8,N
-15.075,-48.766,324.7,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,297.1,24.9,N
-15.084,-48.767,354.4,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,299.8,88.3,N
-15.086,-48.756,325.3,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,295.5,24.9,N
-15.089,-48.735,313.6,1.2,1.1,2019-09-20,04:30,A,50,6.0NRT,294.8,12.1,N
-15.085,-48.774,326.2,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,297.1,29.4,N
-15.087,-48.763,341.9,1.2,1.1,2019-09-20,04:30,A,100,6.0NRT,299.4,57.2,N
-15.092,-48.731,305.4,1.2,1.1,2019-09-20,04:30,A,64,6.0NRT,294.6,7.2,N
-15.228,-47.936,309.2,1.1,1,2019-09-20,04:30,A,64,6.0NRT,291.4,10.2,N
-15.238,-47.938,305.5,1.1,1,2019-09-20,04:30,A,26,6.0NRT,289.8,7.2,N
-15.201,-50.083,309.9,1.4,1.2,2019-09-20,04:30,A,40,6.0NRT,295.5,11.4,N
-15.22,-50.099,311.3,1.4,1.2,2019-09-20,04:30,A,37,6.0NRT,294.7,12.8,N
-15.978,-45.636,326.9,1,1,2019-09-20,04:30,A,100,6.0NRT,291.1,24.9,N
-15.98,-45.627,317.9,1,1,2019-09-20,04:30,A,96,6.0NRT,292.4,15.5,N
-15.987,-45.638,317.1,1,1,2019-09-20,04:30,A,94,6.0NRT,294,14.7,N
-15.989,-45.628,314.1,1,1,2019-09-20,04:30,A,89,6.0NRT,292.9,12.2,N
-15.999,-45.818,329.6,1,1,2019-09-20,04:30,A,46,6.0NRT,292.1,26.4,N
-16,-45.809,320.2,1,1,2019-09-20,04:30,A,84,6.0NRT,286,17.2,N
-16.001,-45.799,306,1,1,2019-09-20,04:30,A,10,6.0NRT,286.5,6.6,N
-16.006,-45.829,319.3,1,1,2019-09-20,04:30,A,33,6.0NRT,291.1,15.9,N
-16.008,-45.819,385.2,1,1,2019-09-20,04:30,A,100,6.0NRT,306.9,175.2,N
-16.009,-45.81,331.3,1,1,2019-09-20,04:30,A,76,6.0NRT,293.9,29,N
-16.017,-45.821,345,1,1,2019-09-20,04:30,A,100,6.0NRT,295.9,49.3,N
-15.716,-47.893,307.7,1.1,1,2019-09-20,04:30,A,72,6.0NRT,289.8,10.1,N
-16.026,-45.822,324,1,1,2019-09-20,04:30,A,100,6.0NRT,289.1,19.9,N
-16.033,-45.833,314.5,1,1,2019-09-20,04:30,A,44,6.0NRT,289.1,11.8,N
-16.035,-45.823,326.8,1,1,2019-09-20,04:30,A,93,6.0NRT,291.5,23.6,N
-16.276,-44.166,301.9,1.1,1.1,2019-09-20,04:30,A,45,6.0NRT,289.3,6.9,N
-15.761,-48.434,300.6,1.1,1.1,2019-09-20,04:30,A,26,6.0NRT,289.2,5.8,N
-16.251,-47.168,305.9,1,1,2019-09-20,04:30,A,21,6.0NRT,292.6,6.3,N
-16.261,-47.157,311,1,1,2019-09-20,04:30,A,81,6.0NRT,292.7,10.7,N
-16.262,-47.148,305.7,1,1,2019-09-20,04:30,A,60,6.0NRT,293.7,6.7,N
-16.223,-48.249,301.1,1.1,1,2019-09-20,04:30,A,38,6.0NRT,291,4.9,N
-20.283,-43.968,303.5,1.3,1.1,2019-09-20,04:30,A,39,6.0NRT,293.2,6.7,N
-20.284,-43.957,311,1.3,1.1,2019-09-20,04:30,A,81,6.0NRT,293.3,14.4,N
-19.892,-47.384,305.3,1,1,2019-09-20,04:30,A,64,6.0NRT,294.9,6.2,N
-20.275,-45.122,304.9,1.1,1.1,2019-09-20,04:30,A,62,6.0NRT,290.2,8.3,N
-20.462,-43.682,304.4,1.3,1.1,2019-09-20,04:30,A,56,6.0NRT,290.4,9.5,N
-19.764,-48.708,301.8,1.1,1,2019-09-20,04:30,A,45,6.0NRT,290.9,5.2,N
-19.766,-48.698,313.8,1.1,1,2019-09-20,04:30,A,88,6.0NRT,293,13.5,N
-20.284,-45.124,304.1,1.1,1.1,2019-09-20,04:30,A,58,6.0NRT,289.4,7.8,N
-20.472,-43.684,304.9,1.3,1.1,2019-09-20,04:30,A,56,6.0NRT,290.7,9.8,N
-20.487,-44.754,308,1.2,1.1,2019-09-20,04:30,A,73,6.0NRT,293.1,10,N
-20.497,-44.755,306.6,1.2,1.1,2019-09-20,04:30,A,69,6.0NRT,291,9.1,N
-20.918,-42.272,312.7,1.7,1.3,2019-09-20,04:30,A,86,6.0NRT,287,23.4,N
-20.589,-45.121,304.3,1.1,1.1,2019-09-20,04:30,A,60,6.0NRT,291.4,6.9,N
-20.592,-45.129,306.2,1.1,1.1,2019-09-20,04:30,A,67,6.0NRT,291.5,9,N
-20.915,-42.675,307.3,1.6,1.2,2019-09-20,04:30,A,71,6.0NRT,293.6,13.4,N
-20.922,-42.812,327,1.5,1.2,2019-09-20,04:30,A,100,6.0NRT,295.1,45.6,N
-20.492,-46.344,300.4,1,1,2019-09-20,04:30,A,8,6.0NRT,290.2,4.1,N
-20.965,-42.832,312.3,1.5,1.2,2019-09-20,04:30,A,84,6.0NRT,294,17.8,N
-20.966,-42.817,321.2,1.5,1.2,2019-09-20,04:30,A,100,6.0NRT,294.4,32.8,N
-20.508,-46.367,302.2,1,1,2019-09-20,04:30,A,41,6.0NRT,291.9,4.9,N
-20.228,-48.333,302.5,1,1,2019-09-20,04:30,A,50,6.0NRT,291.9,4.9,N
-20.967,-42.823,312.7,1.5,1.2,2019-09-20,04:30,A,85,6.0NRT,294.3,18.8,N
-20.736,-45.319,309.5,1.1,1.1,2019-09-20,04:30,A,78,6.0NRT,290.8,10.7,N
-20.511,-46.986,333,1,1,2019-09-20,04:30,A,100,6.0NRT,294.7,32.9,N
-20.513,-46.976,317.4,1,1,2019-09-20,04:30,A,95,6.0NRT,294.4,15.3,N
-20.746,-45.32,313.8,1.1,1.1,2019-09-20,04:30,A,88,6.0NRT,291.4,14.2,N
-20.52,-46.984,311.7,1,1,2019-09-20,04:30,A,83,6.0NRT,294.2,10.9,N
-20.646,-46.159,312.4,1,1,2019-09-20,04:30,A,85,6.0NRT,292.9,11.5,N
-20.647,-46.149,311,1,1,2019-09-20,04:30,A,82,6.0NRT,293.1,10.7,N
-20.649,-46.139,306.5,1,1,2019-09-20,04:30,A,68,6.0NRT,293.4,7.6,N
-20.501,-47.43,324.7,1,1,2019-09-20,04:30,A,100,6.0NRT,293.1,22.6,N
-20.541,-47.154,304.8,1,1,2019-09-20,04:30,A,56,6.0NRT,291.4,6.3,N
-20.543,-47.144,330,1,1,2019-09-20,04:30,A,100,6.0NRT,294.2,29.9,N
-20.544,-47.135,307.3,1,1,2019-09-20,04:30,A,71,6.0NRT,290.2,8.5,N
-21.095,-42.981,306.4,1.5,1.2,2019-09-20,04:30,A,57,6.0NRT,293.6,9.8,N
-21.097,-42.966,309.3,1.5,1.2,2019-09-20,04:30,A,77,6.0NRT,293.4,13.5,N
-20.218,-49.468,305.7,1.1,1.1,2019-09-20,04:30,A,31,6.0NRT,291,7.6,N
-20.225,-49.48,302.8,1.1,1.1,2019-09-20,04:30,A,46,6.0NRT,289.8,6.3,N
-20.227,-49.47,308.9,1.1,1.1,2019-09-20,04:30,A,76,6.0NRT,290.1,10.4,N
-20.87,-45.867,318.1,1.1,1,2019-09-20,04:30,A,96,6.0NRT,294.7,17.4,N
-21.186,-43.817,305.2,1.3,1.1,2019-09-20,04:30,A,63,6.0NRT,290.7,10.5,N
-21.39,-43.478,304.1,1.4,1.2,2019-09-20,04:30,A,58,6.0NRT,291.4,9.5,N
-20.557,-49.745,313,1.1,1.1,2019-09-20,04:30,A,86,6.0NRT,293.9,13.4,N
-20.567,-49.747,309.6,1.1,1.1,2019-09-20,04:30,A,78,6.0NRT,293.6,11.1,N
-21.508,-43.066,317,1.5,1.2,2019-09-20,04:30,A,94,6.0NRT,291.9,27.7,N
-21.51,-43.052,328.7,1.5,1.2,2019-09-20,04:30,A,100,6.0NRT,294.1,50.3,N
-21.523,-43.618,300.8,1.4,1.2,2019-09-20,04:30,A,33,6.0NRT,290.5,7.3,N
-21.585,-43.46,303.7,1.4,1.2,2019-09-20,04:30,A,57,6.0NRT,291.5,8.9,N
-21.587,-43.446,303.3,1.4,1.2,2019-09-20,04:30,A,54,6.0NRT,291.4,8.4,N
-21.089,-47.25,309.5,1,1,2019-09-20,04:30,A,60,6.0NRT,295.6,7.7,N
-21.232,-47.092,308.1,1,1,2019-09-20,04:30,A,73,6.0NRT,290.2,8.2,N
-21.233,-47.083,313.6,1,1,2019-09-20,04:30,A,87,6.0NRT,292.6,11.9,N
-21.251,-47.082,304.4,1,1,2019-09-20,04:30,A,51,6.0NRT,292.6,5.6,N
-21.822,-42.712,306.8,1.6,1.3,2019-09-20,04:30,A,69,6.0NRT,292.1,15.2,N
-19.733,-56.387,300.3,3.3,1.7,2019-09-20,04:30,A,18,6.0NRT,285,18.6,N
-20.801,-51.614,309.1,1.4,1.2,2019-09-20,04:30,A,77,6.0NRT,291.5,12.3,N
-21.99,-43.89,300.1,1.4,1.2,2019-09-20,04:30,A,10,6.0NRT,286.5,6.9,N
-22.231,-42.826,319.3,1.6,1.2,2019-09-20,04:30,A,98,6.0NRT,290.5,35.8,N
-22.27,-42.59,312.2,1.7,1.3,2019-09-20,04:30,A,84,6.0NRT,288.8,26.1,N
-22.268,-42.595,314.1,1.7,1.3,2019-09-20,04:30,A,88,6.0NRT,288.6,28.8,N
-22.291,-42.697,301.2,1.6,1.3,2019-09-20,04:30,A,39,6.0NRT,289.7,11,N
-21.747,-47.466,306.8,1,1,2019-09-20,04:30,A,69,6.0NRT,292.3,7.6,N
-22.208,-44.748,305.5,1.2,1.1,2019-09-20,04:30,A,65,6.0NRT,279.3,12.4,N
-22.395,-43.651,301.1,1.4,1.2,2019-09-20,04:30,A,38,6.0NRT,287,9.5,N
-22.013,-46.708,309.9,1,1,2019-09-20,04:30,A,79,6.0NRT,293.9,9.6,N
-22.2,-51.63,302.1,1.4,1.2,2019-09-20,04:30,A,47,6.0NRT,290.8,7.5,N
17.891,-92.493,323.4,2,1.4,2019-09-20,04:50,T,100,6.0NRT,293.3,51.6,N
19.571,-92.246,311.8,2.2,1.4,2019-09-20,04:50,T,76,6.0NRT,295.7,22.5,N
19.571,-92.24,313.9,2.2,1.4,2019-09-20,04:50,T,83,6.0NRT,295.8,27.3,N
19.397,-92.045,315.1,2.2,1.4,2019-09-20,04:50,T,87,6.0NRT,296.1,31.5,N
19.396,-92.06,306.7,2.2,1.4,2019-09-20,04:50,T,48,6.0NRT,295.9,12.1,N
19.399,-92.038,311.8,2.2,1.4,2019-09-20,04:50,T,76,6.0NRT,295.9,23.5,N
19.293,-92.173,308,2.2,1.4,2019-09-20,04:50,T,58,6.0NRT,295.6,13.7,N
19.294,-92.168,308.5,2.2,1.4,2019-09-20,04:50,T,61,6.0NRT,295.7,15.5,N
18.642,-92.188,305.4,2.1,1.4,2019-09-20,04:50,T,64,6.0NRT,295.3,11.3,N
18.093,-94.049,304.9,1.5,1.2,2019-09-20,04:50,T,56,6.0NRT,294.3,7.7,N
17.905,-93.53,303.9,1.6,1.3,2019-09-20,04:50,T,36,6.0NRT,293.3,8.8,N
17.907,-93.514,303.3,1.6,1.3,2019-09-20,04:50,T,24,6.0NRT,293.1,8.3,N
17.901,-93.185,306.1,1.7,1.3,2019-09-20,04:50,T,63,6.0NRT,293.3,11.2,N
17.89,-93.184,307.7,1.7,1.3,2019-09-20,04:50,T,70,6.0NRT,292.2,13.5,N
17.837,-93.127,315.3,1.8,1.3,2019-09-20,04:50,T,91,6.0NRT,293.9,25.9,N
17.839,-93.111,311.2,1.8,1.3,2019-09-20,04:50,T,81,6.0NRT,293.8,18.6,N
17.894,-92.5,313,2,1.4,2019-09-20,04:50,T,86,6.0NRT,293.1,27.1,N
17.896,-92.481,308.9,2,1.4,2019-09-20,04:50,T,75,6.0NRT,293.2,19.3,N
17.841,-93.121,327.6,1.8,1.3,2019-09-20,04:50,T,100,6.0NRT,294.1,54.1,N
26.889,-101.411,321.6,1,1,2019-09-20,04:55,T,100,6.0NRT,294.4,16.3,N
26.88,-101.409,311.7,1,1,2019-09-20,04:55,T,80,6.0NRT,294.7,8,N
31.984,-104.061,303.4,1.1,1,2019-09-20,04:55,T,55,6.0NRT,291.2,5.7,N
30.724,-101.2,306.2,1,1,2019-09-20,04:55,T,67,6.0NRT,292.9,5,N
27.446,-98.13,305.8,1.2,1.1,2019-09-20,04:55,T,57,6.0NRT,293,5.3,N
26.89,-101.463,310.3,1,1,2019-09-20,04:55,T,77,6.0NRT,294.2,6.1,N
26.883,-101.451,309.5,1,1,2019-09-20,04:55,T,74,6.0NRT,294.2,5.8,N
26.887,-101.421,311.6,1,1,2019-09-20,04:55,T,80,6.0NRT,294.2,7.1,N
26.878,-101.42,309.8,1,1,2019-09-20,04:55,T,75,6.0NRT,294.3,6.4,N
36.349,-112.371,308.8,2.6,1.6,2019-09-20,04:55,T,40,6.0NRT,287.8,37.1,N
27.448,-98.119,305.1,1.2,1.1,2019-09-20,04:55,T,53,6.0NRT,292.7,5,N
36.336,-112.363,318.9,2.6,1.6,2019-09-20,04:55,T,98,6.0NRT,285.9,71.2,N
36.357,-112.368,310.5,2.6,1.6,2019-09-20,04:55,T,64,6.0NRT,288.6,43.4,N
36.337,-112.392,308.8,2.6,1.6,2019-09-20,04:55,T,64,6.0NRT,287.7,38.1,N
36.344,-112.361,319.2,2.6,1.6,2019-09-20,04:55,T,98,6.0NRT,286.9,75.9,N
31.982,-104.072,310.4,1.1,1,2019-09-20,04:55,T,80,6.0NRT,291,10.8,N
58.524,-116.348,302.6,1.1,1.1,2019-09-20,05:00,T,27,6.0NRT,275.3,10.6,N
58.515,-116.342,303.2,1.1,1.1,2019-09-20,05:00,T,34,6.0NRT,271.5,10.8,N
58.519,-116.324,303.2,1.1,1.1,2019-09-20,05:00,T,32,6.0NRT,277.6,10.4,N
57.985,-116.941,316.3,1.2,1.1,2019-09-20,05:00,T,93,6.0NRT,280.6,23,N
58.207,-115.844,310,1.1,1,2019-09-20,05:00,T,79,6.0NRT,278.9,15.9,N
57.989,-116.922,348.8,1.2,1.1,2019-09-20,05:00,T,100,6.0NRT,282.5,81.9,N
58.211,-115.826,325.9,1.1,1,2019-09-20,05:00,T,100,6.0NRT,278.1,32.7,N
-21.84,134.587,371.2,1.6,1.3,2019-09-20,05:10,A,100,6.0NRT,318.7,197.2,D
-21.851,134.525,343.3,1.6,1.2,2019-09-20,05:10,A,88,6.0NRT,313.5,55.1,D
-21.809,134.695,369.9,1.7,1.3,2019-09-20,05:10,A,100,6.0NRT,309.9,207.5,D
-21.812,134.679,380.8,1.6,1.3,2019-09-20,05:10,A,100,6.0NRT,317,288.6,D
-21.826,134.6,397.1,1.6,1.3,2019-09-20,05:10,A,100,6.0NRT,318.6,437.8,D
