latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.742,34.862,336,2.8,1.6,2019-08-27,10:55,A,85,6.0NRT,304.4,121,D
-22.745,34.834,323,2.8,1.6,2019-08-27,10:55,A,70,6.0NRT,303.8,48,D
-21.244,46.499,326.4,1.3,1.1,2019-08-27,10:55,A,52,6.0NRT,310.2,14.7,D
-21.327,46,326.2,1.2,1.1,2019-08-27,10:55,A,37,6.0NRT,312.6,10.2,D
-22.728,34.86,319.4,2.8,1.6,2019-08-27,10:55,A,54,6.0NRT,304.1,32.8,D
-21.247,46.492,325.3,1.3,1.1,2019-08-27,10:55,A,39,6.0NRT,310.8,12.9,D
-21.235,46.437,323.8,1.3,1.1,2019-08-27,10:55,A,69,6.0NRT,313.4,11.2,D
-21.237,46.425,326.5,1.3,1.1,2019-08-27,10:55,A,73,6.0NRT,313.2,14.7,D
-22.74,34.855,343,2.8,1.6,2019-08-27,10:55,A,90,6.0NRT,305,176.4,D
-21.473,44.815,326.8,1.1,1,2019-08-27,10:55,A,64,6.0NRT,314.4,9.2,D
-21.225,46.309,322.2,1.3,1.1,2019-08-27,10:55,A,54,6.0NRT,311.3,8.9,D
-21.182,46.441,346.9,1.3,1.1,2019-08-27,10:55,A,92,6.0NRT,315,60.4,D
-22.796,33.351,320.3,3.6,1.8,2019-08-27,10:55,A,64,6.0NRT,306.9,38,D
-21.172,46.439,342.5,1.3,1.1,2019-08-27,10:55,A,90,6.0NRT,312.8,48.6,D
-21.174,46.426,328.5,1.3,1.1,2019-08-27,10:55,A,76,6.0NRT,312.5,17.7,D
-22.789,33.346,326,3.6,1.8,2019-08-27,10:55,A,75,6.0NRT,307.5,79,D
-21.231,45.836,325.4,1.2,1.1,2019-08-27,10:55,A,67,6.0NRT,313.1,10.7,D
-21.232,45.825,332.2,1.2,1.1,2019-08-27,10:55,A,78,6.0NRT,314.6,21.5,D
-21.034,46.776,321.5,1.4,1.2,2019-08-27,10:55,A,57,6.0NRT,310.6,7.6,D
-21.246,45.431,333.8,1.2,1.1,2019-08-27,10:55,A,79,6.0NRT,313,24.4,D
-21.453,44.036,326.4,1,1,2019-08-27,10:55,A,62,6.0NRT,314,7.2,D
-21.459,43.879,327.1,1,1,2019-08-27,10:55,A,62,6.0NRT,309.5,11.6,D
-22.695,33.575,319.6,3.5,1.8,2019-08-27,10:55,A,62,6.0NRT,307,37.1,D
-20.963,46.838,323.5,1.4,1.2,2019-08-27,10:55,A,68,6.0NRT,310.2,13.6,D
-22.704,32.689,358.3,4,1.9,2019-08-27,10:55,A,99,6.0NRT,307.4,524.2,D
-22.684,32.727,319.4,4,1.9,2019-08-27,10:55,A,61,6.0NRT,306.4,45.4,D
-22.687,32.688,322.9,4,1.9,2019-08-27,10:55,A,69,6.0NRT,305.8,68.4,D
-22.697,32.724,327.1,4,1.9,2019-08-27,10:55,A,76,6.0NRT,306.4,102.4,D
-22.701,32.685,348.6,4,1.9,2019-08-27,10:55,A,94,6.0NRT,307.5,356.7,D
-22.68,32.723,319.2,4,1.9,2019-08-27,10:55,A,60,6.0NRT,306.2,45.5,D
-22.511,33.442,320.1,3.5,1.8,2019-08-27,10:55,A,63,6.0NRT,306.9,36.2,D
-20.781,46.885,320.2,1.4,1.2,2019-08-27,10:55,A,51,6.0NRT,309.2,10.5,D
-20.784,46.872,326,1.4,1.2,2019-08-27,10:55,A,74,6.0NRT,309.9,20.8,D
-20.957,45.684,332.4,1.2,1.1,2019-08-27,10:55,A,78,6.0NRT,313.1,22.6,D
-22.392,34.244,318.3,3.1,1.7,2019-08-27,10:55,A,56,6.0NRT,302.9,37.3,D
-22.394,34.214,338.4,3.1,1.7,2019-08-27,10:55,A,87,6.0NRT,303.7,164.2,D
-22.404,33.361,323.3,3.6,1.8,2019-08-27,10:55,A,70,6.0NRT,309.2,50.7,D
-22.407,33.326,322.7,3.6,1.8,2019-08-27,10:55,A,68,6.0NRT,308.1,46.6,D
-20.89,45.725,328.3,1.2,1.1,2019-08-27,10:55,A,71,6.0NRT,313.6,14.6,D
-21.06,44.509,331.8,1.1,1,2019-08-27,10:55,A,75,6.0NRT,311.7,16.9,D
-21.111,44.176,326.7,1,1,2019-08-27,10:55,A,62,6.0NRT,314.1,6.9,D
-22.397,33.356,323.9,3.6,1.8,2019-08-27,10:55,A,71,6.0NRT,309,59.4,D
-22.351,33.695,320.1,3.4,1.7,2019-08-27,10:55,A,62,6.0NRT,308.7,38,D
-20.96,44.909,330.5,1.1,1,2019-08-27,10:55,A,73,6.0NRT,314.3,15.6,D
-20.961,44.898,328.8,1.1,1,2019-08-27,10:55,A,69,6.0NRT,313.6,13.1,D
-20.754,46.056,327.8,1.3,1.1,2019-08-27,10:55,A,61,6.0NRT,313,13.9,D
-20.997,44.502,326.5,1.1,1,2019-08-27,10:55,A,52,6.0NRT,312.7,8,D
-20.998,44.492,342.3,1.1,1,2019-08-27,10:55,A,87,6.0NRT,314.7,32.5,D
-20.913,44.514,333.3,1.1,1,2019-08-27,10:55,A,72,6.0NRT,314.1,16.5,D
-20.904,44.512,331.8,1.1,1,2019-08-27,10:55,A,68,6.0NRT,314.4,14.1,D
-20.965,43.985,331.6,1,1,2019-08-27,10:55,A,74,6.0NRT,308.2,21.5,D
-20.898,44.178,331.4,1,1,2019-08-27,10:55,A,71,6.0NRT,310.9,15.6,D
-20.89,44.167,327.8,1,1,2019-08-27,10:55,A,63,6.0NRT,310.8,11,D
-20.456,46.62,323.6,1.4,1.2,2019-08-27,10:55,A,58,6.0NRT,312.9,9,D
-20.646,45.323,328,1.2,1.1,2019-08-27,10:55,A,69,6.0NRT,314.7,12,D
-21.94,35.068,317,2.6,1.6,2019-08-27,10:55,A,44,6.0NRT,302.7,22.5,D
-22.041,33.968,335.2,3.2,1.7,2019-08-27,10:55,A,84,6.0NRT,303.6,144.3,D
-22.159,32.566,322,4.1,1.9,2019-08-27,10:55,A,67,6.0NRT,308,57.5,D
-21.799,32.74,318.9,3.9,1.8,2019-08-27,10:55,A,39,6.0NRT,306,41.5,D
-21.802,32.702,319.2,3.9,1.8,2019-08-27,10:55,A,45,6.0NRT,305.3,47.1,D
-21.565,34.255,318.6,3,1.6,2019-08-27,10:55,A,61,6.0NRT,303.5,39,D
-20.274,44.576,333.9,1.1,1,2019-08-27,10:55,A,78,6.0NRT,307.7,24.2,D
-21.566,34.247,318.1,3,1.6,2019-08-27,10:55,A,59,6.0NRT,303.6,34.4,D
-20.135,45.25,329.3,1.2,1.1,2019-08-27,10:55,A,72,6.0NRT,311.6,16.4,D
-20.136,45.239,324.9,1.2,1.1,2019-08-27,10:55,A,60,6.0NRT,312.6,10,D
-20.109,45.35,325,1.2,1.1,2019-08-27,10:55,A,51,6.0NRT,313.8,9.2,D
-20.209,44.709,332,1.1,1,2019-08-27,10:55,A,54,6.0NRT,310.7,15.6,D
-20.211,44.698,334.2,1.1,1,2019-08-27,10:55,A,74,6.0NRT,307.6,19.8,D
-20.19,44.705,331.6,1.1,1,2019-08-27,10:55,A,43,6.0NRT,313.8,13.4,D
-20.192,44.695,332.7,1.1,1,2019-08-27,10:55,A,69,6.0NRT,310.3,15.5,D
-21.427,34.765,321.6,2.7,1.6,2019-08-27,10:55,A,68,6.0NRT,301.5,44.1,D
-20.152,44.829,325.7,1.1,1.1,2019-08-27,10:55,A,60,6.0NRT,312.2,8.4,D
-21.395,34.946,318.1,2.7,1.6,2019-08-27,10:55,A,59,6.0NRT,301.9,33.3,D
-21.397,34.92,320.5,2.7,1.6,2019-08-27,10:55,A,66,6.0NRT,303.7,42.2,D
-20.187,44.544,328,1.1,1,2019-08-27,10:55,A,67,6.0NRT,308.2,15.1,D
-20.128,44.857,327.2,1.1,1.1,2019-08-27,10:55,A,54,6.0NRT,312.3,10,D
-20.123,44.862,327.5,1.1,1.1,2019-08-27,10:55,A,67,6.0NRT,313.1,11.1,D
-20.125,44.851,325.9,1.1,1.1,2019-08-27,10:55,A,61,6.0NRT,312.2,9.1,D
-21.424,34.76,323.2,2.7,1.6,2019-08-27,10:55,A,65,6.0NRT,301.7,48.6,D
-21.392,34.941,319.3,2.7,1.6,2019-08-27,10:55,A,63,6.0NRT,302.1,37,D
-20.083,44.746,325.4,1.1,1.1,2019-08-27,10:55,A,54,6.0NRT,309.3,8.8,D
-20,44.746,324.9,1.1,1.1,2019-08-27,10:55,A,59,6.0NRT,309.2,10.6,D
-20.002,44.736,339.4,1.1,1.1,2019-08-27,10:55,A,85,6.0NRT,307.5,34.3,D
-21.286,33.842,316.6,3.2,1.7,2019-08-27,10:55,A,42,6.0NRT,303.7,28,D
-21.338,32.557,323.4,4,1.9,2019-08-27,10:55,A,53,6.0NRT,305.4,83.7,D
-19.718,45.688,333.5,1.2,1.1,2019-08-27,10:55,A,80,6.0NRT,311.4,22.7,D
-21.283,32.818,321.3,3.8,1.8,2019-08-27,10:55,A,66,6.0NRT,304.2,63.4,D
-19.716,45.693,329,1.3,1.1,2019-08-27,10:55,A,75,6.0NRT,311.3,15.9,D
-19.718,45.681,325.7,1.2,1.1,2019-08-27,10:55,A,69,6.0NRT,311.2,10.8,D
-19.699,45.739,331.1,1.3,1.1,2019-08-27,10:55,A,78,6.0NRT,310.9,21.4,D
-19.614,46.202,333,1.3,1.1,2019-08-27,10:55,A,81,6.0NRT,310.9,29.8,D
-21.333,32.55,320.9,4,1.9,2019-08-27,10:55,A,61,6.0NRT,305.5,65.4,D
-21.29,32.848,318.8,3.8,1.8,2019-08-27,10:55,A,58,6.0NRT,305.3,46.8,D
-21.293,32.812,320.5,3.8,1.8,2019-08-27,10:55,A,64,6.0NRT,304.8,58.4,D
-21.239,32.656,318.5,3.9,1.8,2019-08-27,10:55,A,57,6.0NRT,305.7,52.7,D
-21.161,33.194,319.8,3.6,1.8,2019-08-27,10:55,A,43,6.0NRT,301.6,55,D
-21.164,33.16,326.6,3.6,1.8,2019-08-27,10:55,A,75,6.0NRT,301.6,101,D
-19.777,44.656,334,1.1,1.1,2019-08-27,10:55,A,78,6.0NRT,307.2,25.2,D
-19.779,44.645,344.6,1.1,1.1,2019-08-27,10:55,A,90,6.0NRT,308,45.5,D
-19.497,46.361,324.9,1.4,1.2,2019-08-27,10:55,A,69,6.0NRT,308.7,14.7,D
-19.486,46.359,324.5,1.4,1.2,2019-08-27,10:55,A,69,6.0NRT,308.3,14.5,D
-19.702,44.951,341.7,1.1,1.1,2019-08-27,10:55,A,66,6.0NRT,313.7,37.2,D
-19.704,44.94,331.1,1.1,1.1,2019-08-27,10:55,A,72,6.0NRT,312.2,17.8,D
-21.154,33.189,320.3,3.6,1.8,2019-08-27,10:55,A,63,6.0NRT,301.4,64.2,D
-21.157,33.155,320.2,3.6,1.8,2019-08-27,10:55,A,63,6.0NRT,301.5,64.3,D
-19.667,45.046,322.8,1.2,1.1,2019-08-27,10:55,A,41,6.0NRT,308.8,8.2,D
-21.107,32.974,328.6,3.7,1.8,2019-08-27,10:55,A,78,6.0NRT,304.2,122.4,D
-21.116,32.967,325.3,3.7,1.8,2019-08-27,10:55,A,73,6.0NRT,303.1,97,D
-21.099,32.966,317.3,3.7,1.8,2019-08-27,10:55,A,48,6.0NRT,304.2,41.7,D
-19.348,46.434,324.5,1.4,1.2,2019-08-27,10:55,A,69,6.0NRT,307.8,16.4,D
-19.35,46.421,320.4,1.4,1.2,2019-08-27,10:55,A,58,6.0NRT,308.1,9.4,D
-20.863,34.694,318.2,2.7,1.6,2019-08-27,10:55,A,56,6.0NRT,305.5,29.6,D
-20.993,33.062,315.8,3.6,1.8,2019-08-27,10:55,A,30,6.0NRT,303.3,35.4,D
-19.409,45.828,323.8,1.3,1.1,2019-08-27,10:55,A,66,6.0NRT,309.2,11.9,D
-19.583,44.718,324.7,1.1,1.1,2019-08-27,10:55,A,54,6.0NRT,305.6,14.7,D
-19.585,44.708,320.2,1.1,1.1,2019-08-27,10:55,A,15,6.0NRT,303.3,8.9,D
-21.002,33.058,316.3,3.6,1.8,2019-08-27,10:55,A,41,6.0NRT,303,36.7,D
-19.421,45.371,325.3,1.2,1.1,2019-08-27,10:55,A,67,6.0NRT,310.8,9.8,D
-19.542,44.548,322.6,1.1,1,2019-08-27,10:55,A,56,6.0NRT,304.9,10.6,D
-19.522,44.61,333.6,1.1,1.1,2019-08-27,10:55,A,80,6.0NRT,309.4,21,D
-19.324,45.843,323.8,1.3,1.1,2019-08-27,10:55,A,46,6.0NRT,307,10,D
-19.516,44.613,333.7,1.1,1.1,2019-08-27,10:55,A,80,6.0NRT,309.6,20.3,D
-19.518,44.602,326.6,1.1,1.1,2019-08-27,10:55,A,69,6.0NRT,309.7,9.6,D
-19.484,44.694,328.1,1.1,1.1,2019-08-27,10:55,A,72,6.0NRT,306.6,19.7,D
-19.26,46.048,324.6,1.3,1.1,2019-08-27,10:55,A,69,6.0NRT,310.6,13.1,D
-20.893,32.899,320.5,3.7,1.8,2019-08-27,10:55,A,32,6.0NRT,302.4,49.2,D
-20.873,32.933,318.6,3.7,1.8,2019-08-27,10:55,A,29,6.0NRT,304,40.1,D
-20.876,32.898,325.1,3.7,1.8,2019-08-27,10:55,A,73,6.0NRT,305.2,82.1,D
-20.71,34.558,325.8,2.8,1.6,2019-08-27,10:55,A,74,6.0NRT,302.4,62,D
-20.712,34.531,335.6,2.8,1.6,2019-08-27,10:55,A,85,6.0NRT,304.2,118.4,D
-20.848,33.036,316.4,3.6,1.8,2019-08-27,10:55,A,21,6.0NRT,302.8,31,D
-19.277,45.622,322.3,1.3,1.1,2019-08-27,10:55,A,43,6.0NRT,303.4,12.6,D
-20.693,34.583,317.5,2.8,1.6,2019-08-27,10:55,A,46,6.0NRT,303.8,26.4,D
-20.832,33.035,320.9,3.6,1.8,2019-08-27,10:55,A,65,6.0NRT,302.1,59.8,D
-20.883,32.93,323.8,3.7,1.8,2019-08-27,10:55,A,66,6.0NRT,303.1,73.4,D
-20.886,32.894,325.6,3.7,1.8,2019-08-27,10:55,A,73,6.0NRT,303.1,85,D
-19.225,45.829,327.2,1.3,1.1,2019-08-27,10:55,A,73,6.0NRT,314,14.1,D
-20.708,34.553,335,2.8,1.6,2019-08-27,10:55,A,84,6.0NRT,302.9,115.7,D
-20.711,34.526,329.1,2.8,1.6,2019-08-27,10:55,A,78,6.0NRT,304.5,79.6,D
-20.841,33.031,320.2,3.6,1.8,2019-08-27,10:55,A,63,6.0NRT,302.5,55.5,D
-20.697,34.218,326,2.9,1.6,2019-08-27,10:55,A,60,6.0NRT,305.1,56.4,D
-20.77,33.094,317.1,3.6,1.8,2019-08-27,10:55,A,50,6.0NRT,302.5,38.9,D
-19.208,45.544,322.5,1.2,1.1,2019-08-27,10:55,A,44,6.0NRT,306.8,9.1,D
-20.745,33.195,320.5,3.5,1.8,2019-08-27,10:55,A,64,6.0NRT,302.6,59.6,D
-18.178,36.363,319.8,1.9,1.3,2019-08-27,10:55,A,62,6.0NRT,303,23.4,D
-18.18,36.345,318.4,1.9,1.3,2019-08-27,10:55,A,55,6.0NRT,302.8,20.9,D
-18.194,36.219,317.2,1.9,1.4,2019-08-27,10:55,A,61,6.0NRT,302.7,19.8,D
-18.196,36.201,325.1,1.9,1.4,2019-08-27,10:55,A,76,6.0NRT,302.8,41,D
-18.198,36.183,314.7,1.9,1.4,2019-08-27,10:55,A,49,6.0NRT,301.8,14.8,D
-18.354,34.749,319.8,2.5,1.5,2019-08-27,10:55,A,66,6.0NRT,304.5,32.1,D
-18.17,36.326,319.1,1.9,1.3,2019-08-27,10:55,A,53,6.0NRT,303,22.5,D
-18.499,33.148,317,3.3,1.7,2019-08-27,10:55,A,44,6.0NRT,303.3,34.4,D
-18.502,33.117,318.4,3.3,1.7,2019-08-27,10:55,A,56,6.0NRT,301.9,43.9,D
-18.418,33.827,337.1,2.9,1.6,2019-08-27,10:55,A,87,6.0NRT,306.3,125.7,D
-18.421,33.799,326.1,3,1.6,2019-08-27,10:55,A,77,6.0NRT,307.3,55.7,D
-18.101,36.721,316.5,1.8,1.3,2019-08-27,10:55,A,56,6.0NRT,303.9,13.7,D
-18.349,34.379,324.5,2.7,1.6,2019-08-27,10:55,A,67,6.0NRT,305,44.3,D
-18.661,31.738,315.8,4.3,1.9,2019-08-27,10:55,A,31,6.0NRT,297.7,44.2,D
-18.101,36.664,314.2,1.8,1.3,2019-08-27,10:55,A,42,6.0NRT,302,12,D
-18.36,34.375,323.5,2.7,1.6,2019-08-27,10:55,A,67,6.0NRT,304.4,40.7,D
-18.419,33.822,339.2,2.9,1.6,2019-08-27,10:55,A,89,6.0NRT,306.6,141.8,D
-16.482,47.776,343.5,2,1.4,2019-08-27,10:55,A,90,6.0NRT,310.8,98,D
-18.093,36.629,341,1.8,1.3,2019-08-27,10:55,A,90,6.0NRT,305.4,86.4,D
-18.095,36.612,319.7,1.8,1.3,2019-08-27,10:55,A,60,6.0NRT,302.6,21.5,D
-18.346,34.373,322,2.7,1.6,2019-08-27,10:55,A,44,6.0NRT,305.5,32.2,D
-18.085,36.594,318.1,1.8,1.3,2019-08-27,10:55,A,32,6.0NRT,303.9,18.7,D
-18.087,36.577,326.3,1.8,1.3,2019-08-27,10:55,A,77,6.0NRT,302.2,38.6,D
-18.273,34.924,324.1,2.4,1.5,2019-08-27,10:55,A,75,6.0NRT,303.1,48.9,D
-18.275,34.901,317.4,2.4,1.5,2019-08-27,10:55,A,62,6.0NRT,302.1,24.3,D
-18.334,34.347,328.5,2.7,1.6,2019-08-27,10:55,A,80,6.0NRT,304.7,62.3,D
-18.107,36.295,318.5,1.9,1.3,2019-08-27,10:55,A,65,6.0NRT,302.8,22.3,D
-18.109,36.277,334.3,1.9,1.3,2019-08-27,10:55,A,85,6.0NRT,303.1,69.9,D
-18.097,36.276,327.9,1.9,1.3,2019-08-27,10:55,A,79,6.0NRT,302.7,48.7,D
-18.236,35.012,318.1,2.4,1.5,2019-08-27,10:55,A,64,6.0NRT,302.8,28,D
-18.095,36.183,315.4,1.9,1.4,2019-08-27,10:55,A,55,6.0NRT,302.4,18.2,D
-18.261,34.637,320.5,2.5,1.5,2019-08-27,10:55,A,68,6.0NRT,305.8,27.2,D
-16.368,48.066,325.2,2.1,1.4,2019-08-27,10:55,A,63,6.0NRT,306.1,34.4,D
-16.371,48.047,320.9,2.1,1.4,2019-08-27,10:55,A,60,6.0NRT,304.8,21.1,D
-18.2,35.099,315,2.3,1.5,2019-08-27,10:55,A,53,6.0NRT,301.3,21.3,D
-18.226,34.848,320,2.4,1.5,2019-08-27,10:55,A,68,6.0NRT,305.3,31.9,D
-16.735,45.876,322.3,1.4,1.2,2019-08-27,10:55,A,38,6.0NRT,306.7,8.6,D
-18.053,36.343,317.3,1.9,1.3,2019-08-27,10:55,A,61,6.0NRT,303.2,21.1,D
-16.367,48.059,328.2,2.1,1.4,2019-08-27,10:55,A,0,6.0NRT,305.3,44.9,D
-16.621,46.538,326.9,1.6,1.2,2019-08-27,10:55,A,73,6.0NRT,308.9,23.1,D
-16.684,46.152,323.7,1.5,1.2,2019-08-27,10:55,A,54,6.0NRT,308.8,11.3,D
-18.058,36.354,315.5,1.9,1.3,2019-08-27,10:55,A,54,6.0NRT,301.9,18.1,D
-18.204,35.092,318.2,2.3,1.5,2019-08-27,10:55,A,64,6.0NRT,301.5,31.2,D
-18.232,34.842,321.2,2.4,1.5,2019-08-27,10:55,A,70,6.0NRT,304.9,36.6,D
-18.059,36.022,332.5,2,1.4,2019-08-27,10:55,A,83,6.0NRT,303.7,66.1,D
-18.184,34.906,335.3,2.4,1.5,2019-08-27,10:55,A,80,6.0NRT,304.2,83.6,D
-18.022,36.241,316.9,1.9,1.3,2019-08-27,10:55,A,60,6.0NRT,302.5,19.9,D
-18.047,36.02,348.5,2,1.4,2019-08-27,10:55,A,94,6.0NRT,305.1,138.3,D
-18.049,36.001,349.9,2,1.4,2019-08-27,10:55,A,95,6.0NRT,304.4,148.4,D
-18.175,34.858,326,2.4,1.5,2019-08-27,10:55,A,54,6.0NRT,304,43.2,D
-18.177,34.835,320.8,2.4,1.5,2019-08-27,10:55,A,35,6.0NRT,304.7,26.5,D
-18.356,33.09,318.1,3.3,1.7,2019-08-27,10:55,A,63,6.0NRT,302.7,42.2,D
-16.712,45.65,324.1,1.4,1.2,2019-08-27,10:55,A,57,6.0NRT,306.9,12.3,D
-17.939,36.855,314.8,1.7,1.3,2019-08-27,10:55,A,50,6.0NRT,304.3,9.9,D
-18.028,36.075,315.5,2,1.4,2019-08-27,10:55,A,49,6.0NRT,302.9,15,D
-18.03,36.056,317.7,2,1.4,2019-08-27,10:55,A,58,6.0NRT,302.9,18.9,D
-18.164,34.834,322.6,2.4,1.5,2019-08-27,10:55,A,66,6.0NRT,305.5,33.9,D
-18.238,34.123,320.9,2.8,1.6,2019-08-27,10:55,A,52,6.0NRT,304.7,33.9,D
-18.328,33.213,317.3,3.3,1.7,2019-08-27,10:55,A,55,6.0NRT,303.8,30.8,D
-17.925,36.77,319.6,1.7,1.3,2019-08-27,10:55,A,63,6.0NRT,304.3,20.8,D
-18.162,34.447,321.6,2.6,1.6,2019-08-27,10:55,A,59,6.0NRT,305.9,32.7,D
-17.93,36.766,318.8,1.7,1.3,2019-08-27,10:55,A,59,6.0NRT,304.3,18.1,D
-18.32,33.331,323.2,3.2,1.7,2019-08-27,10:55,A,64,6.0NRT,305.9,41.5,D
-16.869,44.404,320.4,1.2,1.1,2019-08-27,10:55,A,31,6.0NRT,301.9,8.8,D
-17.989,36.065,317.5,2,1.4,2019-08-27,10:55,A,61,6.0NRT,305.2,17.9,D
-18.043,35.479,333.3,2.2,1.4,2019-08-27,10:55,A,84,6.0NRT,303.2,82.1,D
-18.046,35.458,314.8,2.2,1.4,2019-08-27,10:55,A,47,6.0NRT,301.6,21,D
-17.881,36.776,319.8,1.7,1.3,2019-08-27,10:55,A,67,6.0NRT,304.2,22.3,D
-18.13,34.563,318.1,2.6,1.5,2019-08-27,10:55,A,39,6.0NRT,305.2,24.5,D
-18.24,33.353,323.3,3.2,1.7,2019-08-27,10:55,A,59,6.0NRT,305.6,32.4,D
-16.184,48.212,318,2.1,1.4,2019-08-27,10:55,A,53,6.0NRT,302.7,19.5,D
-18.078,34.796,323.9,2.5,1.5,2019-08-27,10:55,A,74,6.0NRT,303.4,46,D
-18.103,34.559,327.2,2.6,1.5,2019-08-27,10:55,A,74,6.0NRT,304.2,58.8,D
-18.105,34.535,326.9,2.6,1.5,2019-08-27,10:55,A,78,6.0NRT,304.4,54.6,D
-18.225,33.352,324.4,3.2,1.7,2019-08-27,10:55,A,56,6.0NRT,306.9,38.7,D
-18.045,34.977,325.5,2.4,1.5,2019-08-27,10:55,A,76,6.0NRT,306.7,50,D
-18.176,33.7,320.6,3,1.6,2019-08-27,10:55,A,39,6.0NRT,305.1,25.6,D
-18.092,34.384,322.8,2.6,1.6,2019-08-27,10:55,A,73,6.0NRT,302.9,38.3,D
-18.105,34.259,319.3,2.7,1.6,2019-08-27,10:55,A,66,6.0NRT,303.9,27.2,D
-18.108,34.234,327.4,2.7,1.6,2019-08-27,10:55,A,78,6.0NRT,303.2,64.5,D
-18.058,34.579,320.1,2.5,1.5,2019-08-27,10:55,A,63,6.0NRT,305.6,32.6,D
-18.171,33.436,326.1,3.1,1.7,2019-08-27,10:55,A,77,6.0NRT,306.4,50.3,D
-17.97,35.666,317,2.1,1.4,2019-08-27,10:55,A,56,6.0NRT,305,18.6,D
-18.097,34.552,328.9,2.6,1.5,2019-08-27,10:55,A,80,6.0NRT,305,68.6,D
-18.115,34.253,320.5,2.7,1.6,2019-08-27,10:55,A,67,6.0NRT,303.5,29.6,D
-17.819,36.728,316.1,1.7,1.3,2019-08-27,10:55,A,55,6.0NRT,303,16.9,D
-18.085,34.401,317.5,2.6,1.6,2019-08-27,10:55,A,44,6.0NRT,303.2,18,D
-18.088,34.377,319.1,2.6,1.6,2019-08-27,10:55,A,62,6.0NRT,303.1,24.3,D
-18.101,34.251,320.7,2.7,1.6,2019-08-27,10:55,A,65,6.0NRT,303.7,31.4,D
-18.052,34.571,332.8,2.5,1.5,2019-08-27,10:55,A,84,6.0NRT,304.8,87.3,D
-18.173,33.429,328.7,3.1,1.7,2019-08-27,10:55,A,80,6.0NRT,306.3,68.5,D
-16.722,44.564,322.6,1.2,1.1,2019-08-27,10:55,A,59,6.0NRT,302.4,9.6,D
-16.723,44.553,323.1,1.2,1.1,2019-08-27,10:55,A,60,6.0NRT,304.4,10.3,D
-17.782,36.839,316.4,1.7,1.3,2019-08-27,10:55,A,58,6.0NRT,303.1,14.4,D
-17.784,36.823,317.5,1.7,1.3,2019-08-27,10:55,A,61,6.0NRT,303.4,16.3,D
-17.79,36.774,325.1,1.7,1.3,2019-08-27,10:55,A,75,6.0NRT,304.4,32.3,D
-17.816,36.558,338.9,1.8,1.3,2019-08-27,10:55,A,88,6.0NRT,303.6,80.9,D
-17.817,36.541,338.9,1.8,1.3,2019-08-27,10:55,A,88,6.0NRT,304.5,80.3,D
-17.782,36.74,319.1,1.7,1.3,2019-08-27,10:55,A,62,6.0NRT,303.9,19.9,D
-17.784,36.723,316.5,1.7,1.3,2019-08-27,10:55,A,40,6.0NRT,303.4,15.2,D
-16.583,45.305,327.9,1.3,1.1,2019-08-27,10:55,A,37,6.0NRT,309.1,19.1,D
-17.774,36.705,327.2,1.8,1.3,2019-08-27,10:55,A,73,6.0NRT,304.2,38.4,D
-17.792,36.555,323.2,1.8,1.3,2019-08-27,10:55,A,67,6.0NRT,304.7,30.6,D
-17.766,36.671,321.9,1.8,1.3,2019-08-27,10:55,A,70,6.0NRT,303.6,27.9,D
-17.887,35.596,315.1,2.1,1.4,2019-08-27,10:55,A,53,6.0NRT,303.4,15.3,D
-18.012,34.419,327.5,2.6,1.6,2019-08-27,10:55,A,78,6.0NRT,304.3,59.9,D
-17.727,36.913,316.9,1.7,1.3,2019-08-27,10:55,A,58,6.0NRT,303.6,12.5,D
-17.928,35.091,324.9,2.3,1.5,2019-08-27,10:55,A,69,6.0NRT,304.3,44.9,D
-17.998,34.417,321.6,2.6,1.6,2019-08-27,10:55,A,67,6.0NRT,304.3,35.5,D
-17.926,34.978,336.4,2.4,1.5,2019-08-27,10:55,A,86,6.0NRT,304.7,95.8,D
-17.991,34.34,325.7,2.7,1.6,2019-08-27,10:55,A,76,6.0NRT,305.7,48.4,D
-17.73,36.909,315,1.7,1.3,2019-08-27,10:55,A,33,6.0NRT,303.3,8.4,D
-17.774,36.548,318.9,1.8,1.3,2019-08-27,10:55,A,48,6.0NRT,304.9,18.9,D
-17.933,35.086,322.5,2.3,1.5,2019-08-27,10:55,A,68,6.0NRT,304.5,37.2,D
-17.989,34.584,320.1,2.5,1.5,2019-08-27,10:55,A,58,6.0NRT,303.2,30,D
-18.005,34.439,323.1,2.6,1.6,2019-08-27,10:55,A,73,6.0NRT,304.2,42.2,D
-18.008,34.414,329.9,2.6,1.6,2019-08-27,10:55,A,81,6.0NRT,304.4,73.5,D
-17.717,36.826,317.1,1.7,1.3,2019-08-27,10:55,A,55,6.0NRT,305.6,12.6,D
-17.719,36.809,335.2,1.7,1.3,2019-08-27,10:55,A,85,6.0NRT,306,58.7,D
-16.071,48.024,322.5,2.1,1.4,2019-08-27,10:55,A,50,6.0NRT,308.5,23,D
-16.272,46.848,327.8,1.7,1.3,2019-08-27,10:55,A,76,6.0NRT,308.1,35.4,D
-16.274,46.832,378.8,1.7,1.3,2019-08-27,10:55,A,100,6.0NRT,310.5,299,D
-16.277,46.817,327.2,1.7,1.3,2019-08-27,10:55,A,73,6.0NRT,303.9,32.5,D
-17.916,34.995,317.6,2.4,1.5,2019-08-27,10:55,A,47,6.0NRT,304.9,20.2,D
