latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-9.67,15.517,334.8,1.1,1,2019-09-09,09:15,T,82,6.0NRT,312.3,19.8,D
-9.52,14.4,342.8,1.2,1.1,2019-09-09,09:15,T,89,6.0NRT,303.8,48.1,D
-9.522,14.41,321.6,1.2,1.1,2019-09-09,09:15,T,59,6.0NRT,303.7,11.4,D
-9.522,14.393,322.1,1.2,1.1,2019-09-09,09:15,T,58,6.0NRT,302.7,12.8,D
-9.524,14.404,334.3,1.2,1.1,2019-09-09,09:15,T,82,6.0NRT,304.3,31.7,D
-10.895,24.44,325.9,2.8,1.6,2019-09-09,09:15,T,79,6.0NRT,299.5,71.7,D
-11.604,17.192,327.2,1,1,2019-09-09,09:15,T,70,6.0NRT,307.6,11.9,D
-11.605,17.201,326.3,1,1,2019-09-09,09:15,T,67,6.0NRT,308.1,10.8,D
-11.796,18.555,323.2,1.1,1.1,2019-09-09,09:15,T,68,6.0NRT,303.6,15.5,D
-11.378,15.602,323.4,1,1,2019-09-09,09:15,T,49,6.0NRT,309.5,8.3,D
-11.574,16.925,327.6,1,1,2019-09-09,09:15,T,70,6.0NRT,311.2,12,D
-11.953,19.638,322.4,1.3,1.1,2019-09-09,09:15,T,54,6.0NRT,308.8,11.7,D
-11.405,15.72,330,1,1,2019-09-09,09:15,T,76,6.0NRT,309.7,16.1,D
-11.666,17.428,348.3,1,1,2019-09-09,09:15,T,93,6.0NRT,308.4,48.6,D
-11.667,17.438,351.3,1,1,2019-09-09,09:15,T,95,6.0NRT,310.2,55.2,D
-11.372,15.382,325.1,1,1,2019-09-09,09:15,T,67,6.0NRT,309.9,9.2,D
-11.774,18.121,320.6,1.1,1,2019-09-09,09:15,T,47,6.0NRT,305.3,7.3,D
-11.618,16.974,321.3,1,1,2019-09-09,09:15,T,41,6.0NRT,309.3,5.2,D
-11.672,17.342,328.3,1,1,2019-09-09,09:15,T,73,6.0NRT,309.3,14.8,D
-11.673,17.351,335.1,1,1,2019-09-09,09:15,T,82,6.0NRT,310.3,24,D
-11.897,18.932,317.3,1.2,1.1,2019-09-09,09:15,T,49,6.0NRT,302.6,10.1,D
-11.924,19.126,321.8,1.2,1.1,2019-09-09,09:15,T,66,6.0NRT,305.9,14.1,D
-12.094,20.386,318.9,1.4,1.2,2019-09-09,09:15,T,58,6.0NRT,300.5,20.4,D
-11.635,17.028,327.6,1,1,2019-09-09,09:15,T,70,6.0NRT,310.2,12.2,D
-11.677,17.313,320,1,1,2019-09-09,09:15,T,19,6.0NRT,307.4,5.7,D
-12.325,22.07,365.3,1.9,1.4,2019-09-09,09:15,T,100,6.0NRT,309.2,221,D
-11.715,17.516,325.2,1,1,2019-09-09,09:15,T,57,6.0NRT,311.7,6.6,D
-12.335,22.051,325.7,1.9,1.4,2019-09-09,09:15,T,24,6.0NRT,305.9,22.7,D
-12.338,22.069,344.2,1.9,1.4,2019-09-09,09:15,T,91,6.0NRT,307.3,91.2,D
-12.34,22.086,331.6,1.9,1.4,2019-09-09,09:15,T,59,6.0NRT,309.2,38.8,D
-11.513,16.014,322.5,1,1,2019-09-09,09:15,T,44,6.0NRT,309.1,6.8,D
-11.69,17.217,325.4,1,1,2019-09-09,09:15,T,57,6.0NRT,311.9,9.2,D
-11.692,17.226,330,1,1,2019-09-09,09:15,T,75,6.0NRT,312.1,14.7,D
-12.341,22.062,328.5,1.9,1.4,2019-09-09,09:15,T,50,6.0NRT,305.1,30.3,D
-11.591,16.414,327.6,1,1,2019-09-09,09:15,T,70,6.0NRT,311.2,11.3,D
-11.593,16.424,327.4,1,1,2019-09-09,09:15,T,69,6.0NRT,311.4,10.7,D
-11.689,17.079,328.5,1,1,2019-09-09,09:15,T,72,6.0NRT,310.1,13.2,D
-11.464,15.505,324.7,1,1,2019-09-09,09:15,T,60,6.0NRT,307.7,8.5,D
-11.564,16.168,324.7,1,1,2019-09-09,09:15,T,61,6.0NRT,312.7,7.2,D
-12.06,19.677,318.7,1.3,1.1,2019-09-09,09:15,T,56,6.0NRT,300.5,13.1,D
-12.061,19.689,322.8,1.3,1.1,2019-09-09,09:15,T,63,6.0NRT,304.4,18.1,D
-11.659,16.748,333,1,1,2019-09-09,09:15,T,78,6.0NRT,313,17.3,D
-11.616,16.392,323.5,1,1,2019-09-09,09:15,T,58,6.0NRT,311.5,7.3,D
-11.673,16.783,324.4,1,1,2019-09-09,09:15,T,61,6.0NRT,312.5,6.4,D
-12.196,20.542,325.5,1.5,1.2,2019-09-09,09:15,T,45,6.0NRT,301.3,26.4,D
-11.555,15.927,322.8,1,1,2019-09-09,09:15,T,57,6.0NRT,310.4,7.1,D
-14.409,16.738,323.8,1,1,2019-09-09,09:15,T,52,6.0NRT,312.2,6,D
-14.199,15.25,324.4,1,1,2019-09-09,09:15,T,60,6.0NRT,312.2,8.2,D
-14.246,15.565,324.4,1,1,2019-09-09,09:15,T,60,6.0NRT,310.1,6.7,D
-14.218,15.314,324.1,1,1,2019-09-09,09:15,T,36,6.0NRT,309.6,6.8,D
-14.227,15.313,325.4,1,1,2019-09-09,09:15,T,61,6.0NRT,310.6,9,D
-14.228,15.322,324.8,1,1,2019-09-09,09:15,T,58,6.0NRT,308.5,8.4,D
-14.553,17.56,332.5,1.1,1,2019-09-09,09:15,T,80,6.0NRT,310.9,18.3,D
-14.562,17.559,325.5,1.1,1,2019-09-09,09:15,T,68,6.0NRT,312.4,8.6,D
-15.015,20.959,330.6,1.7,1.3,2019-09-09,09:15,T,75,6.0NRT,310.4,36.6,D
-15.017,20.975,327.9,1.7,1.3,2019-09-09,09:15,T,66,6.0NRT,309.6,30.3,D
-14.23,15.15,325.9,1,1,2019-09-09,09:15,T,60,6.0NRT,312.2,8.5,D
-14.744,18.655,324.4,1.2,1.1,2019-09-09,09:15,T,55,6.0NRT,307.9,13.7,D
-14.745,18.649,326.2,1.2,1.1,2019-09-09,09:15,T,66,6.0NRT,310.2,16.6,D
-14.345,15.732,346.5,1,1,2019-09-09,09:15,T,91,6.0NRT,313.1,38.6,D
-14.346,15.741,348.8,1,1,2019-09-09,09:15,T,93,6.0NRT,314.8,43.6,D
-15.563,25.702,321.7,4.1,1.9,2019-09-09,09:15,T,63,6.0NRT,303,78.3,D
-14.616,17.485,326.2,1.1,1,2019-09-09,09:15,T,66,6.0NRT,310.6,11.3,D
-15.51,24.695,318,3.4,1.7,2019-09-09,09:15,T,42,6.0NRT,302.8,45.9,D
-14.296,15.163,326.5,1,1,2019-09-09,09:15,T,65,6.0NRT,312.9,8.5,D
-14.326,15.357,326,1,1,2019-09-09,09:15,T,49,6.0NRT,313,8.2,D
-14.545,16.856,327.5,1,1,2019-09-09,09:15,T,70,6.0NRT,311.7,10.6,D
-14.636,17.431,324.1,1.1,1,2019-09-09,09:15,T,47,6.0NRT,310.3,7.5,D
-14.428,15.86,328.6,1,1,2019-09-09,09:15,T,70,6.0NRT,311.3,13.2,D
-14.429,15.869,327,1,1,2019-09-09,09:15,T,67,6.0NRT,310.6,11.4,D
-14.52,16.487,326.4,1,1,2019-09-09,09:15,T,54,6.0NRT,312.1,7.2,D
-14.342,15.159,326,1,1,2019-09-09,09:15,T,63,6.0NRT,311.2,8.5,D
-14.578,16.701,326.5,1,1,2019-09-09,09:15,T,67,6.0NRT,313.4,9.5,D
-14.629,16.992,332.7,1,1,2019-09-09,09:15,T,79,6.0NRT,310.3,18.5,D
-14.63,17.002,340.9,1,1,2019-09-09,09:15,T,87,6.0NRT,313.2,31.8,D
-14.858,18.514,324.2,1.2,1.1,2019-09-09,09:15,T,67,6.0NRT,306.6,16.9,D
-14.419,15.365,325.7,1,1,2019-09-09,09:15,T,61,6.0NRT,311.3,7.9,D
-15.222,21.154,331.1,1.8,1.3,2019-09-09,09:15,T,76,6.0NRT,308,37.5,D
-14.334,14.619,323.5,1,1,2019-09-09,09:15,T,53,6.0NRT,310.3,7.2,D
-14.414,15.147,334.7,1,1,2019-09-09,09:15,T,80,6.0NRT,311.6,20.2,D
-14.415,15.157,343.8,1,1,2019-09-09,09:15,T,89,6.0NRT,314.3,35.5,D
-14.8,17.557,325.6,1.1,1,2019-09-09,09:15,T,66,6.0NRT,309.8,10.5,D
-14.801,17.567,322.6,1.1,1,2019-09-09,09:15,T,38,6.0NRT,310.7,6.1,D
-14.465,15.181,325.6,1,1,2019-09-09,09:15,T,62,6.0NRT,311,8.5,D
-14.479,15.093,324.8,1,1,2019-09-09,09:15,T,59,6.0NRT,311.4,7.1,D
-14.532,15.379,326.1,1,1,2019-09-09,09:15,T,60,6.0NRT,312.6,7.6,D
-14.708,16.513,328.4,1,1,2019-09-09,09:15,T,70,6.0NRT,312.3,10.8,D
-14.709,16.523,328.6,1,1,2019-09-09,09:15,T,70,6.0NRT,312.5,10.6,D
-14.572,15.524,323.7,1,1,2019-09-09,09:15,T,52,6.0NRT,311.1,5.6,D
-14.632,15.744,328.2,1,1,2019-09-09,09:15,T,69,6.0NRT,309.5,12.3,D
-14.633,15.753,335.3,1,1,2019-09-09,09:15,T,80,6.0NRT,311.8,21.6,D
-14.748,16.539,331.7,1,1,2019-09-09,09:15,T,76,6.0NRT,312.9,15.6,D
-14.925,17.8,325,1.1,1,2019-09-09,09:15,T,52,6.0NRT,309.2,11.7,D
-14.927,17.811,330.6,1.1,1.1,2019-09-09,09:15,T,77,6.0NRT,307.6,20.8,D
-15.155,19.368,335.8,1.4,1.2,2019-09-09,09:15,T,84,6.0NRT,311.3,38.9,D
-15.378,20.938,332.4,1.8,1.3,2019-09-09,09:15,T,65,6.0NRT,309.8,43.7,D
-15.385,20.904,332.7,1.7,1.3,2019-09-09,09:15,T,74,6.0NRT,307.6,47.7,D
-14.625,15.264,325.8,1,1,2019-09-09,09:15,T,63,6.0NRT,311.9,8.4,D
-15.419,20.982,352.5,1.8,1.3,2019-09-09,09:15,T,96,6.0NRT,309.4,120.1,D
-15.414,20.976,326.1,1.8,1.3,2019-09-09,09:15,T,39,6.0NRT,309.6,23.8,D
-15.416,20.993,330.6,1.8,1.3,2019-09-09,09:15,T,77,6.0NRT,308.4,38.4,D
-14.76,15.992,326.2,1,1,2019-09-09,09:15,T,63,6.0NRT,311.2,8.9,D
-15.422,20.942,323.1,1.8,1.3,2019-09-09,09:15,T,45,6.0NRT,307.3,19.6,D
-15.424,20.958,345.9,1.8,1.3,2019-09-09,09:15,T,91,6.0NRT,309,94.2,D
-15.426,20.975,337.4,1.8,1.3,2019-09-09,09:15,T,85,6.0NRT,306.7,61.3,D
-15.428,20.991,325.7,1.8,1.3,2019-09-09,09:15,T,60,6.0NRT,305.9,26.7,D
-15.395,20.085,340.5,1.5,1.2,2019-09-09,09:15,T,87,6.0NRT,309.9,59.3,D
-15.396,20.1,323.4,1.5,1.2,2019-09-09,09:15,T,28,6.0NRT,305.6,15.5,D
-15.385,20.08,323.3,1.5,1.2,2019-09-09,09:15,T,35,6.0NRT,308.1,16.2,D
-14.897,16.362,326.8,1,1,2019-09-09,09:15,T,66,6.0NRT,314.4,8.8,D
-14.898,16.371,325.8,1,1,2019-09-09,09:15,T,63,6.0NRT,313.4,7.4,D
-15.396,20.079,324,1.5,1.2,2019-09-09,09:15,T,28,6.0NRT,309,16.6,D
-15.398,20.093,335,1.5,1.2,2019-09-09,09:15,T,82,6.0NRT,307.6,41.9,D
-15.592,21.505,325,1.9,1.4,2019-09-09,09:15,T,53,6.0NRT,310.7,19.8,D
-15.352,19.394,324.7,1.4,1.2,2019-09-09,09:15,T,68,6.0NRT,309.3,14.5,D
-15.372,19.226,330.6,1.3,1.1,2019-09-09,09:15,T,74,6.0NRT,308.4,26.3,D
-15.395,19.401,374.4,1.4,1.2,2019-09-09,09:15,T,100,6.0NRT,313.8,186.2,D
-15.397,19.413,327.3,1.4,1.2,2019-09-09,09:15,T,70,6.0NRT,309.6,17.9,D
-15.369,19.221,327.6,1.3,1.1,2019-09-09,09:15,T,73,6.0NRT,310,22.3,D
-15.37,19.233,323.1,1.3,1.1,2019-09-09,09:15,T,58,6.0NRT,308.5,14.1,D
-15.391,19.395,354.9,1.4,1.2,2019-09-09,09:15,T,97,6.0NRT,311.1,93,D
-15.393,19.408,343.1,1.4,1.2,2019-09-09,09:15,T,89,6.0NRT,311.5,55,D
-15.403,19.407,329.9,1.4,1.2,2019-09-09,09:15,T,72,6.0NRT,309.1,24.1,D
-15.179,17.57,320.6,1.1,1,2019-09-09,09:15,T,30,6.0NRT,306.6,7.7,D
-9.605,14.859,323.2,1.1,1.1,2019-09-09,09:15,T,60,6.0NRT,307.6,8.1,D
-9.606,14.869,322.7,1.1,1.1,2019-09-09,09:15,T,45,6.0NRT,306.4,7.9,D
-10.207,18.808,328.1,1.1,1.1,2019-09-09,09:15,T,78,6.0NRT,300.9,24.3,D
-10.208,18.818,327.1,1.1,1.1,2019-09-09,09:15,T,77,6.0NRT,301.5,23.2,D
-10.158,18.266,318.6,1.1,1,2019-09-09,09:15,T,63,6.0NRT,304.7,8.1,D
-10.16,18.276,320.3,1.1,1,2019-09-09,09:15,T,67,6.0NRT,304.9,10,D
-10.169,18.274,316.2,1.1,1,2019-09-09,09:15,T,31,6.0NRT,303.4,5.7,D
-11.1,21.685,316.6,1.7,1.3,2019-09-09,09:15,T,56,6.0NRT,294.1,14.9,D
-10.56,17.484,323.7,1,1,2019-09-09,09:15,T,57,6.0NRT,310.3,6.8,D
-10.892,19.858,321.8,1.3,1.1,2019-09-09,09:15,T,44,6.0NRT,303.9,15.2,D
-10.94,20.215,320.8,1.4,1.2,2019-09-09,09:15,T,55,6.0NRT,305.5,10.4,D
-11.359,23.295,316,2.3,1.5,2019-09-09,09:15,T,59,6.0NRT,300.9,26.8,D
-11.091,21.106,319.5,1.6,1.2,2019-09-09,09:15,T,42,6.0NRT,302.8,13.1,D
-10.83,19.113,319.1,1.2,1.1,2019-09-09,09:15,T,41,6.0NRT,306.4,8,D
-10.831,19.123,321.6,1.2,1.1,2019-09-09,09:15,T,55,6.0NRT,307.7,9.8,D
-11.33,22.848,319.6,2.1,1.4,2019-09-09,09:15,T,67,6.0NRT,303.1,27.3,D
-10.696,18.104,324.6,1.1,1,2019-09-09,09:15,T,54,6.0NRT,307.8,11.7,D
-10.874,19.214,322.8,1.2,1.1,2019-09-09,09:15,T,64,6.0NRT,303.7,13.4,D
-10.877,19.218,321.9,1.2,1.1,2019-09-09,09:15,T,67,6.0NRT,303.5,13.4,D
-11.255,22.031,317.6,1.8,1.3,2019-09-09,09:15,T,44,6.0NRT,298.7,13.4,D
-10.829,18.656,323.5,1.1,1,2019-09-09,09:15,T,70,6.0NRT,306,15.5,D
-11.021,19.977,320.4,1.3,1.1,2019-09-09,09:15,T,52,6.0NRT,302.2,18.6,D
-11.031,19.976,316.4,1.3,1.1,2019-09-09,09:15,T,25,6.0NRT,300.3,12.7,D
-11.053,20.058,322.6,1.3,1.1,2019-09-09,09:15,T,68,6.0NRT,303.3,17.9,D
-11.095,20.138,325,1.3,1.1,2019-09-09,09:15,T,72,6.0NRT,308.2,16.4,D
-11.097,20.15,326.9,1.3,1.1,2019-09-09,09:15,T,75,6.0NRT,308.8,19.5,D
-11.536,23.44,322.1,2.4,1.5,2019-09-09,09:15,T,68,6.0NRT,295.8,44.4,D
-11.104,20.144,332.3,1.3,1.1,2019-09-09,09:15,T,71,6.0NRT,306.9,31.5,D
-10.682,17.053,325,1,1,2019-09-09,09:15,T,57,6.0NRT,312.7,7.6,D
-11.227,20.919,324.5,1.5,1.2,2019-09-09,09:15,T,67,6.0NRT,310,15.2,D
-11.545,23.433,333.4,2.4,1.5,2019-09-09,09:15,T,84,6.0NRT,295.1,92.8,D
-11.547,23.455,325,2.4,1.5,2019-09-09,09:15,T,75,6.0NRT,292.6,58.6,D
-11.55,23.367,318.7,2.4,1.5,2019-09-09,09:15,T,41,6.0NRT,294.4,32.8,D
-11.553,23.389,337.9,2.4,1.5,2019-09-09,09:15,T,87,6.0NRT,298.7,115.7,D
-10.763,17.423,339.9,1,1,2019-09-09,09:15,T,87,6.0NRT,307.6,32.8,D
-10.972,18.889,318.3,1.1,1.1,2019-09-09,09:15,T,57,6.0NRT,302.6,9.4,D
-11.203,20.567,335.7,1.4,1.2,2019-09-09,09:15,T,84,6.0NRT,308.4,40.9,D
-11.322,21.466,371.1,1.7,1.3,2019-09-09,09:15,T,100,6.0NRT,307.7,225.6,D
-11.324,21.481,323.9,1.7,1.3,2019-09-09,09:15,T,60,6.0NRT,305.3,16.6,D
-11.566,23.387,324.8,2.4,1.5,2019-09-09,09:15,T,71,6.0NRT,295.5,55.3,D
-10.397,14.683,327.6,1.1,1.1,2019-09-09,09:15,T,52,6.0NRT,310.8,14,D
-10.416,14.68,328.5,1.1,1.1,2019-09-09,09:15,T,46,6.0NRT,310.1,14,D
-10.845,17.546,322.5,1,1,2019-09-09,09:15,T,65,6.0NRT,307.4,9.1,D
-10.923,18.091,317.3,1.1,1,2019-09-09,09:15,T,37,6.0NRT,305.7,6.2,D
-11.279,20.698,324.8,1.5,1.2,2019-09-09,09:15,T,55,6.0NRT,308.1,15.1,D
-11.079,19.134,322.7,1.2,1.1,2019-09-09,09:15,T,69,6.0NRT,303,14.6,D
-11.181,19.883,333.6,1.3,1.1,2019-09-09,09:15,T,83,6.0NRT,310.7,31.1,D
-11.191,19.881,321.9,1.3,1.1,2019-09-09,09:15,T,44,6.0NRT,308.9,11.9,D
-10.991,18.368,320.9,1.1,1,2019-09-09,09:15,T,64,6.0NRT,304.7,11.6,D
-11.232,20.108,337.2,1.3,1.1,2019-09-09,09:15,T,86,6.0NRT,307,42.4,D
-11.234,20.12,334.8,1.3,1.1,2019-09-09,09:15,T,84,6.0NRT,307.2,38.2,D
-10.495,14.822,342.4,1.1,1,2019-09-09,09:15,T,89,6.0NRT,313.5,33.5,D
-10.505,14.821,332.7,1.1,1,2019-09-09,09:15,T,81,6.0NRT,313.5,16.5,D
-10.741,16.273,345.2,1,1,2019-09-09,09:15,T,91,6.0NRT,309.1,41.7,D
-10.743,16.282,320,1,1,2019-09-09,09:15,T,39,6.0NRT,306.6,6.4,D
-11.09,18.694,325.8,1.1,1.1,2019-09-09,09:15,T,74,6.0NRT,304,17.8,D
-11.092,18.704,327.1,1.1,1.1,2019-09-09,09:15,T,76,6.0NRT,303.1,19.4,D
-10.871,17.087,324.7,1,1,2019-09-09,09:15,T,69,6.0NRT,310.3,9.5,D
-10.872,17.096,324,1,1,2019-09-09,09:15,T,68,6.0NRT,310.7,8.6,D
-11.254,19.82,322.4,1.3,1.1,2019-09-09,09:15,T,68,6.0NRT,305.9,13.9,D
-11.193,19.299,315.3,1.2,1.1,2019-09-09,09:15,T,18,6.0NRT,301,7,D
-11.195,19.31,317.5,1.2,1.1,2019-09-09,09:15,T,41,6.0NRT,302.3,9.3,D
-11.274,19.889,339.3,1.3,1.1,2019-09-09,09:15,T,88,6.0NRT,305.4,46.5,D
-10.95,17.318,328.3,1,1,2019-09-09,09:15,T,76,6.0NRT,307.8,14.5,D
-10.792,16.181,326.2,1,1,2019-09-09,09:15,T,71,6.0NRT,307.6,12.4,D
-10.793,16.191,325.3,1,1,2019-09-09,09:15,T,69,6.0NRT,308.1,11,D
-10.935,17.087,336.2,1,1,2019-09-09,09:15,T,84,6.0NRT,307.5,25.2,D
-10.936,17.096,336.8,1,1,2019-09-09,09:15,T,85,6.0NRT,307.2,26.2,D
-11.376,20.182,324.2,1.4,1.2,2019-09-09,09:15,T,67,6.0NRT,305.7,15.2,D
-10.82,16.245,321,1,1,2019-09-09,09:15,T,48,6.0NRT,306.6,8.1,D
-11.139,18.455,321.2,1.1,1,2019-09-09,09:15,T,66,6.0NRT,304.5,10.7,D
-11.277,19.461,318,1.2,1.1,2019-09-09,09:15,T,33,6.0NRT,301.5,12.8,D
-11.268,19.172,319.5,1.2,1.1,2019-09-09,09:15,T,62,6.0NRT,302.2,14.1,D
-11.295,19.301,323.8,1.2,1.1,2019-09-09,09:15,T,65,6.0NRT,300.6,19.2,D
-11.297,19.312,327,1.2,1.1,2019-09-09,09:15,T,70,6.0NRT,303.7,23.3,D
-11.402,20.084,321.4,1.3,1.1,2019-09-09,09:15,T,48,6.0NRT,306.6,13.1,D
-11.463,20.54,321.2,1.4,1.2,2019-09-09,09:15,T,53,6.0NRT,306,16,D
-11.125,18.021,315.9,1.1,1,2019-09-09,09:15,T,31,6.0NRT,304.4,5.2,D
-11.127,18.03,324.8,1.1,1,2019-09-09,09:15,T,73,6.0NRT,305.2,14.2,D
-11.195,18.447,321.2,1.1,1,2019-09-09,09:15,T,66,6.0NRT,304.7,10.5,D
-11.197,18.457,321.8,1.1,1,2019-09-09,09:15,T,67,6.0NRT,305.4,11.3,D
-11.918,23.802,315.7,2.6,1.5,2019-09-09,09:15,T,49,6.0NRT,299.8,31.5,D
-11.031,17.178,336.2,1,1,2019-09-09,09:15,T,84,6.0NRT,303.4,28.2,D
-11.233,18.574,324.9,1.1,1,2019-09-09,09:15,T,69,6.0NRT,305.8,15.4,D
-10.935,16.46,321.8,1,1,2019-09-09,09:15,T,61,6.0NRT,308.1,7.4,D
-11.477,20.251,350.8,1.4,1.2,2019-09-09,09:15,T,95,6.0NRT,305.1,85.8,D
-11.046,17.152,318.4,1,1,2019-09-09,09:15,T,41,6.0NRT,305.7,6.3,D
-11.473,20.245,339.4,1.4,1.2,2019-09-09,09:15,T,87,6.0NRT,304.8,53.4,D
-11.474,20.258,330.6,1.4,1.2,2019-09-09,09:15,T,79,6.0NRT,304.2,32.3,D
-11.056,17.029,319.5,1,1,2019-09-09,09:15,T,47,6.0NRT,305.9,6.9,D
-11.716,21.874,321.2,1.8,1.3,2019-09-09,09:15,T,59,6.0NRT,303.9,15.5,D
-11.084,17.165,322.2,1,1,2019-09-09,09:15,T,64,6.0NRT,306.7,10,D
-11.523,20.226,319.3,1.4,1.2,2019-09-09,09:15,T,51,6.0NRT,303.7,11.6,D
-12.054,24.412,317.8,2.9,1.6,2019-09-09,09:15,T,62,6.0NRT,296,42.9,D
-10.969,16.254,323.6,1,1,2019-09-09,09:15,T,67,6.0NRT,307.9,9.2,D
-11.072,16.953,330.4,1,1,2019-09-09,09:15,T,78,6.0NRT,308.1,18.9,D
-11.304,18.568,323.4,1.1,1,2019-09-09,09:15,T,33,6.0NRT,308.5,11,D
-12.072,24.436,317.8,2.9,1.6,2019-09-09,09:15,T,62,6.0NRT,297.8,44,D
-10.874,15.563,322.3,1,1,2019-09-09,09:15,T,54,6.0NRT,308.3,8,D
-10.876,15.572,325,1,1,2019-09-09,09:15,T,64,6.0NRT,309.7,10.5,D
-11.506,19.941,318.1,1.3,1.1,2019-09-09,09:15,T,52,6.0NRT,305.7,8.9,D
-11.306,18.446,316.1,1.1,1,2019-09-09,09:15,T,32,6.0NRT,304.6,5.9,D
-11.498,19.809,323.9,1.3,1.1,2019-09-09,09:15,T,63,6.0NRT,307.3,13.7,D
-11.129,17.158,333.5,1,1,2019-09-09,09:15,T,82,6.0NRT,306.7,22.8,D
-11.128,17.086,322.3,1,1,2019-09-09,09:15,T,59,6.0NRT,306.1,9,D
-11.184,17.406,326.7,1,1,2019-09-09,09:15,T,74,6.0NRT,310.9,12.4,D
-11.497,19.579,335.3,1.3,1.1,2019-09-09,09:15,T,84,6.0NRT,305.3,38.3,D
-10.904,15.398,322.7,1,1,2019-09-09,09:15,T,43,6.0NRT,310.4,8.3,D
-11.382,18.675,361.1,1.1,1.1,2019-09-09,09:15,T,100,6.0NRT,308.1,93.4,D
-11.384,18.685,332.6,1.1,1.1,2019-09-09,09:15,T,82,6.0NRT,307.1,26.8,D
-11.485,19.419,318.1,1.2,1.1,2019-09-09,09:15,T,55,6.0NRT,301.1,14.6,D
-11.487,19.431,325.1,1.2,1.1,2019-09-09,09:15,T,73,6.0NRT,301.1,24.4,D
-11.015,16.073,325.5,1,1,2019-09-09,09:15,T,70,6.0NRT,307.3,11.1,D
-11.084,16.536,320.1,1,1,2019-09-09,09:15,T,43,6.0NRT,307.7,6.1,D
-11.46,19.166,335.3,1.2,1.1,2019-09-09,09:15,T,84,6.0NRT,304.1,36.8,D
-11.462,19.177,345.3,1.2,1.1,2019-09-09,09:15,T,92,6.0NRT,305.1,57.8,D
-11.463,19.111,323.7,1.2,1.1,2019-09-09,09:15,T,69,6.0NRT,306.6,15.5,D
-11.464,19.122,323.4,1.2,1.1,2019-09-09,09:15,T,65,6.0NRT,304.7,15.4,D
-11.474,19.197,316.5,1.2,1.1,2019-09-09,09:15,T,36,6.0NRT,302.3,8.7,D
-11.194,17.161,319.6,1,1,2019-09-09,09:15,T,47,6.0NRT,306.2,6.9,D
-11.405,18.63,326.7,1.1,1.1,2019-09-09,09:15,T,62,6.0NRT,309.8,13.2,D
-11.235,17.38,323.5,1,1,2019-09-09,09:15,T,62,6.0NRT,310.3,8.3,D
-12.008,23.066,332.9,2.3,1.5,2019-09-09,09:15,T,83,6.0NRT,299.5,81.2,D
-11.083,16.277,320.2,1,1,2019-09-09,09:15,T,55,6.0NRT,307.5,6.8,D
-11.706,20.658,319.3,1.5,1.2,2019-09-09,09:15,T,43,6.0NRT,305.7,9.7,D
-12.021,23.064,336.3,2.3,1.5,2019-09-09,09:15,T,86,6.0NRT,298.9,98.5,D
-10.783,14.225,322.1,1.2,1.1,2019-09-09,09:15,T,39,6.0NRT,304.3,8.8,D
-10.785,14.219,336.9,1.2,1.1,2019-09-09,09:15,T,85,6.0NRT,303.6,34.3,D
-11.708,20.651,319.5,1.5,1.2,2019-09-09,09:15,T,46,6.0NRT,306,10.4,D
-11.233,17.112,322.3,1,1,2019-09-09,09:15,T,60,6.0NRT,307,8.4,D
-11.263,17.313,324.3,1,1,2019-09-09,09:15,T,67,6.0NRT,305,12.9,D
-12.019,23.059,334.5,2.3,1.5,2019-09-09,09:15,T,84,6.0NRT,298.9,88.7,D
-12.021,23.08,331.3,2.3,1.5,2019-09-09,09:15,T,79,6.0NRT,300,72.2,D
-11.118,16.266,337.4,1,1,2019-09-09,09:15,T,85,6.0NRT,307.9,27.8,D
-11.119,16.275,329.4,1,1,2019-09-09,09:15,T,76,6.0NRT,307.2,16.4,D
-11.233,17.046,319.5,1,1,2019-09-09,09:15,T,29,6.0NRT,306.6,6.4,D
-11.171,16.564,327.2,1,1,2019-09-09,09:15,T,72,6.0NRT,310.9,10.7,D
-11.173,16.573,326.9,1,1,2019-09-09,09:15,T,71,6.0NRT,311.2,10.6,D
-11.528,19.063,324.2,1.2,1.1,2019-09-09,09:15,T,71,6.0NRT,304.4,15.2,D
-11.534,19.106,319,1.2,1.1,2019-09-09,09:15,T,37,6.0NRT,305.2,8.4,D
-11.202,16.708,322.7,1,1,2019-09-09,09:15,T,49,6.0NRT,307.9,7.8,D
-11.278,17.227,334,1,1,2019-09-09,09:15,T,81,6.0NRT,308.5,22.5,D
-10.808,14.051,337.5,1.2,1.1,2019-09-09,09:15,T,86,6.0NRT,302.4,35.5,D
-11.287,17.225,331.6,1,1,2019-09-09,09:15,T,79,6.0NRT,306.5,18.7,D
-11.573,19.244,316.5,1.2,1.1,2019-09-09,09:15,T,38,6.0NRT,300.5,11.1,D
-11.736,20.445,326.9,1.4,1.2,2019-09-09,09:15,T,74,6.0NRT,305.7,22.3,D
-11.663,19.75,327.4,1.3,1.1,2019-09-09,09:15,T,75,6.0NRT,307.2,20.2,D
-11.123,15.929,333,1,1,2019-09-09,09:15,T,80,6.0NRT,312.3,17.4,D
-11.591,19.164,318.2,1.2,1.1,2019-09-09,09:15,T,55,6.0NRT,302.1,9.5,D
-11.341,17.349,322.6,1,1,2019-09-09,09:15,T,63,6.0NRT,305.1,9.9,D
