latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-18.699,-56.889,302.9,3.1,1.7,2019-08-23,05:45,A,51,6.0NRT,290.6,24.2,N
-18.727,-56.9,303.3,3.1,1.7,2019-08-23,05:45,A,54,6.0NRT,290.3,26.2,N
-18.462,-60.572,313.7,1.6,1.3,2019-08-23,05:45,A,88,6.0NRT,288.7,26.1,N
-18.46,-60.579,302.6,1.6,1.3,2019-08-23,05:45,A,50,6.0NRT,288.4,10.8,N
-18.462,-60.564,301.4,1.6,1.3,2019-08-23,05:45,A,41,6.0NRT,288.3,9.5,N
-18.813,-58.227,318,2.4,1.5,2019-08-23,05:45,A,96,6.0NRT,290.7,51.8,N
-18.824,-58.252,304.5,2.4,1.5,2019-08-23,05:45,A,18,6.0NRT,290.2,15.4,N
-18.827,-58.229,307,2.4,1.5,2019-08-23,05:45,A,50,6.0NRT,290.4,20.8,N
-18.84,-58.23,314.9,2.4,1.5,2019-08-23,05:45,A,56,6.0NRT,290.6,39.5,N
-18.821,-58.233,324,2.4,1.5,2019-08-23,05:45,A,100,6.0NRT,290.9,72.9,N
-18.835,-58.235,305.5,2.4,1.5,2019-08-23,05:45,A,19,6.0NRT,290.3,17.9,N
-18.848,-58.236,309.4,2.4,1.5,2019-08-23,05:45,A,71,6.0NRT,289.8,28.8,N
-21.743,-60.688,320.8,1.8,1.3,2019-08-23,05:45,A,100,6.0NRT,287.5,44.9,N
-14.258,-64.796,305.6,1,1,2019-08-23,05:45,A,22,6.0NRT,293.6,5.5,N
-14.257,-64.805,308,1,1,2019-08-23,05:45,A,54,6.0NRT,293.9,7.1,N
-13.931,-64.142,306.1,1,1,2019-08-23,05:45,A,29,6.0NRT,292.2,6.2,N
-13.922,-64.14,322.1,1,1,2019-08-23,05:45,A,97,6.0NRT,292.8,18.7,N
-13.903,-64.147,337,1,1,2019-08-23,05:45,A,100,6.0NRT,293.6,37.3,N
-13.894,-64.145,325.5,1,1,2019-08-23,05:45,A,100,6.0NRT,293.5,22.9,N
-13.893,-64.155,312.7,1,1,2019-08-23,05:45,A,56,6.0NRT,293.7,10.5,N
-25.052,-58.224,301.7,2.9,1.6,2019-08-23,05:45,A,43,6.0NRT,281,39.2,N
-25.657,-61.44,304,1.8,1.3,2019-08-23,05:45,A,58,6.0NRT,279.3,22.4,N
-26.142,-63.889,301,1.3,1.1,2019-08-23,05:45,A,37,6.0NRT,280,12,N
-28.046,-64.679,302.4,1.2,1.1,2019-08-23,05:45,A,49,6.0NRT,281.8,11.6,N
-29.556,-66.825,303.1,1,1,2019-08-23,05:45,A,53,6.0NRT,278.4,10.2,N
-15.945,-64.087,325.5,1,1,2019-08-23,05:45,A,100,6.0NRT,292.9,23.2,N
-15.944,-64.096,305.8,1,1,2019-08-23,05:45,A,66,6.0NRT,292.3,6.4,N
-15.698,-64.137,306.8,1,1,2019-08-23,05:45,A,69,6.0NRT,293.2,6.5,N
-15.929,-62.433,301.9,1.2,1.1,2019-08-23,05:45,A,5,6.0NRT,290.9,4.3,N
-15.923,-62.475,301.6,1.1,1.1,2019-08-23,05:45,A,42,6.0NRT,290.6,4.8,N
-15.689,-64.136,304.4,1,1,2019-08-23,05:45,A,60,6.0NRT,292.9,5,N
-15.863,-62.412,303.1,1.2,1.1,2019-08-23,05:45,A,25,6.0NRT,291,5.2,N
-15.866,-62.314,310.1,1.2,1.1,2019-08-23,05:45,A,79,6.0NRT,291.1,10.6,N
-15.862,-62.347,311.7,1.2,1.1,2019-08-23,05:45,A,82,6.0NRT,291.7,11.7,N
-15.861,-62.357,321.9,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,292.4,22.9,N
-15.859,-62.368,320.5,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,291.8,21.4,N
-15.853,-62.411,320.4,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,292.2,21.2,N
-15.852,-62.422,310.9,1.2,1.1,2019-08-23,05:45,A,81,6.0NRT,291.8,11.3,N
-15.845,-62.475,301.5,1.1,1.1,2019-08-23,05:45,A,42,6.0NRT,291.1,4.9,N
-15.859,-62.35,323.8,1.2,1.1,2019-08-23,05:45,A,87,6.0NRT,292.3,23.5,N
-15.857,-62.361,324,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,292.6,25,N
-15.856,-62.372,308.6,1.2,1.1,2019-08-23,05:45,A,49,6.0NRT,291.1,8.9,N
-15.85,-62.415,321.6,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,292.5,21.7,N
-15.917,-62.376,312.6,1.2,1.1,2019-08-23,05:45,A,34,6.0NRT,291,11.6,N
-15.915,-62.321,309.7,1.2,1.1,2019-08-23,05:45,A,77,6.0NRT,290.7,10.5,N
-15.793,-63.139,308.6,1.1,1,2019-08-23,05:45,A,75,6.0NRT,293,8.9,N
-15.888,-62.372,322.6,1.2,1.1,2019-08-23,05:45,A,89,6.0NRT,291.8,22.4,N
-15.878,-62.371,342.5,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,293.9,57.5,N
-15.877,-62.382,317.8,1.2,1.1,2019-08-23,05:45,A,84,6.0NRT,291,16.8,N
-15.88,-62.283,314.2,1.2,1.1,2019-08-23,05:45,A,83,6.0NRT,291.2,14.9,N
-15.879,-62.294,316.4,1.2,1.1,2019-08-23,05:45,A,93,6.0NRT,290.6,17.2,N
-15.87,-62.359,304.2,1.2,1.1,2019-08-23,05:45,A,29,6.0NRT,291.1,5.8,N
-15.869,-62.369,314.4,1.2,1.1,2019-08-23,05:45,A,89,6.0NRT,291.5,14.9,N
-15.849,-62.349,340.3,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,293.9,52.1,N
-15.851,-62.338,331.3,1.2,1.1,2019-08-23,05:45,A,100,6.0NRT,292.9,35.7,N
-15.852,-62.327,320.5,1.2,1.1,2019-08-23,05:45,A,72,6.0NRT,291.7,20.2,N
-16.13,-63.953,335.9,1,1,2019-08-23,05:45,A,100,6.0NRT,292.1,38.4,N
-16.128,-63.962,315.7,1,1,2019-08-23,05:45,A,92,6.0NRT,287.6,14.5,N
-16.389,-61.51,301.7,1.3,1.1,2019-08-23,05:45,A,43,6.0NRT,289.7,6.4,N
-15.901,-64.896,314.5,1,1,2019-08-23,05:45,A,89,6.0NRT,291.7,12.5,N
-15.899,-64.905,310,1,1,2019-08-23,05:45,A,79,6.0NRT,291.4,9.2,N
-15.892,-64.895,301.7,1,1,2019-08-23,05:45,A,27,6.0NRT,290.8,3.6,N
-15.89,-64.904,322.9,1,1,2019-08-23,05:45,A,100,6.0NRT,291.7,20.2,N
-15.966,-64.071,300.8,1,1,2019-08-23,05:45,A,32,6.0NRT,290.2,3.7,N
-21.737,-60.694,302.9,1.8,1.3,2019-08-23,05:45,A,51,6.0NRT,287,15.1,N
-21.749,-60.695,302,1.8,1.3,2019-08-23,05:45,A,45,6.0NRT,286,14.2,N
-23.355,-58.909,300.9,2.5,1.5,2019-08-23,05:45,A,35,6.0NRT,285.8,22.4,N
-24.061,-63.715,302,1.2,1.1,2019-08-23,05:45,A,46,6.0NRT,281.9,11.5,N
-24.062,-63.703,308.5,1.2,1.1,2019-08-23,05:45,A,75,6.0NRT,283.5,16.9,N
-25.05,-58.246,301,2.9,1.6,2019-08-23,05:45,A,36,6.0NRT,279.9,37.5,N
-15.848,-62.36,312.9,1.2,1.1,2019-08-23,05:45,A,85,6.0NRT,291.6,12.9,N
-15.846,-62.371,307.5,1.2,1.1,2019-08-23,05:45,A,72,6.0NRT,291.2,8.6,N
-15.829,-62.423,319.6,1.2,1.1,2019-08-23,05:45,A,80,6.0NRT,292,18.4,N
-15.817,-62.443,316.8,1.2,1.1,2019-08-23,05:45,A,67,6.0NRT,292.4,15.5,N
-15.711,-63.069,311.9,1.1,1,2019-08-23,05:45,A,84,6.0NRT,292.8,11.1,N
-15.71,-63.079,312.8,1.1,1,2019-08-23,05:45,A,86,6.0NRT,292.8,11.9,N
-15.513,-63.692,308.3,1,1,2019-08-23,05:45,A,74,6.0NRT,291.9,8,N
-15.422,-64.077,325.3,1,1,2019-08-23,05:45,A,100,6.0NRT,292.8,23.4,N
-15.321,-64.328,328,1,1,2019-08-23,05:45,A,100,6.0NRT,293,26.2,N
-15.32,-64.337,341.8,1,1,2019-08-23,05:45,A,100,6.0NRT,293.9,46.2,N
-15.319,-64.347,344.5,1,1,2019-08-23,05:45,A,100,6.0NRT,293.8,51.3,N
-15.312,-64.327,322.2,1,1,2019-08-23,05:45,A,100,6.0NRT,293.1,19.9,N
-15.311,-64.336,305.2,1,1,2019-08-23,05:45,A,63,6.0NRT,292.3,6,N
-15.23,-64.131,311.9,1,1,2019-08-23,05:45,A,84,6.0NRT,293.5,10.1,N
-15.229,-64.14,316.4,1,1,2019-08-23,05:45,A,93,6.0NRT,293.8,13.7,N
-15.019,-64.755,312.7,1,1,2019-08-23,05:45,A,85,6.0NRT,293.2,10.9,N
-15.5,-61.137,310.2,1.4,1.2,2019-08-23,05:45,A,79,6.0NRT,292.4,11.4,N
-15.499,-61.15,311.7,1.3,1.2,2019-08-23,05:45,A,83,6.0NRT,292.2,13,N
-15.258,-61.373,304.6,1.3,1.1,2019-08-23,05:45,A,44,6.0NRT,292.4,7.2,N
-14.791,-64.371,304.9,1,1,2019-08-23,05:45,A,62,6.0NRT,293.9,5.1,N
-14.789,-64.38,306,1,1,2019-08-23,05:45,A,66,6.0NRT,293.6,5.7,N
-33.344,-66.437,308.3,1.1,1.1,2019-08-23,05:50,A,74,6.0NRT,270.3,16.4,N
-32.798,-70.948,302.2,1.1,1,2019-08-23,05:50,A,48,6.0NRT,280.3,9.5,N
-34.103,-70.457,319.6,1,1,2019-08-23,05:50,A,99,6.0NRT,280.3,22.2,N
-34.105,-70.446,306.1,1,1,2019-08-23,05:50,A,67,6.0NRT,281.5,11.4,N
35.007,-111.901,300.3,2.8,1.6,2019-08-23,06:10,T,23,6.0NRT,289.4,18,N
36.342,-112.317,300.1,2.8,1.6,2019-08-23,06:10,T,16,6.0NRT,288.5,18.4,N
35.009,-111.908,301.7,2.8,1.6,2019-08-23,06:10,T,34,6.0NRT,289.2,21.2,N
44.277,-118.435,301.6,1.5,1.2,2019-08-23,06:10,T,31,6.0NRT,283.1,12.8,N
37.861,-118.914,310.5,1.2,1.1,2019-08-23,06:10,T,80,6.0NRT,282.9,16.9,N
37.862,-118.901,317.9,1.2,1.1,2019-08-23,06:10,T,96,6.0NRT,282.8,24.6,N
36.423,-113.118,301.5,2.5,1.5,2019-08-23,06:10,T,41,6.0NRT,290.9,19.9,N
60.515,-150.209,308.3,3,1.7,2019-08-23,06:20,T,42,6.0NRT,282.1,54.7,N
60.527,-150.229,304.7,3,1.7,2019-08-23,06:20,T,34,6.0NRT,281.2,45.7,N
-3.302,105.228,336.9,1.1,1,2019-08-23,06:25,A,85,6.0NRT,304.1,30.2,D
-3.313,105.22,344.7,1.1,1,2019-08-23,06:25,A,92,6.0NRT,309.8,45.7,D
-3.536,103.691,315.9,1.3,1.1,2019-08-23,06:25,A,19,6.0NRT,300,8.9,D
-3.446,104.684,330,1.1,1.1,2019-08-23,06:25,A,82,6.0NRT,303.7,22,D
-3.482,104.663,349.9,1.1,1.1,2019-08-23,06:25,A,95,6.0NRT,302.9,65.1,D
-3.481,104.673,330.3,1.1,1.1,2019-08-23,06:25,A,82,6.0NRT,302,24.6,D
-3.492,104.664,359,1.1,1.1,2019-08-23,06:25,A,99,6.0NRT,304.1,90.8,D
-3.49,104.675,341.3,1.1,1.1,2019-08-23,06:25,A,90,6.0NRT,304.3,44.3,D
-3.768,102.75,318.7,1.5,1.2,2019-08-23,06:25,A,68,6.0NRT,303.4,14.9,D
-3.432,105.553,326.6,1.1,1,2019-08-23,06:25,A,78,6.0NRT,297.4,19.7,D
-3.441,105.551,316.6,1.1,1,2019-08-23,06:25,A,62,6.0NRT,299.9,8.8,D
-3.569,105.556,329.1,1.1,1,2019-08-23,06:25,A,81,6.0NRT,303,21.7,D
-2.891,110.334,324.1,1.4,1.2,2019-08-23,06:25,A,77,6.0NRT,303.8,14.5,D
-2.896,110.371,326,1.4,1.2,2019-08-23,06:25,A,57,6.0NRT,305.1,20,D
-3.731,104.616,324.9,1.2,1.1,2019-08-23,06:25,A,61,6.0NRT,306.5,16.2,D
-2.906,110.373,327.1,1.4,1.2,2019-08-23,06:25,A,59,6.0NRT,304.1,21.2,D
-3.683,105.267,318,1.1,1,2019-08-23,06:25,A,60,6.0NRT,302.5,8.3,D
-2.473,114.384,314.3,2.8,1.6,2019-08-23,06:25,A,66,6.0NRT,290.1,31.6,D
-3.032,110.955,318.4,1.5,1.2,2019-08-23,06:25,A,62,6.0NRT,296.7,16,D
-3.03,110.968,315.7,1.5,1.2,2019-08-23,06:25,A,50,6.0NRT,295.8,10.9,D
-2.668,113.34,314.5,2.3,1.5,2019-08-23,06:25,A,0,6.0NRT,291.8,23.8,D
-3.906,105.192,358.1,1.1,1,2019-08-23,06:25,A,99,6.0NRT,304.1,82.9,D
-3.905,105.202,364,1.1,1,2019-08-23,06:25,A,100,6.0NRT,307.8,100.5,D
-3.904,105.212,327.8,1.1,1,2019-08-23,06:25,A,44,6.0NRT,306.8,20.2,D
-4.838,105.687,335.5,1.1,1,2019-08-23,06:25,A,86,6.0NRT,308.4,23.1,D
-3.296,105.221,335.7,1.1,1,2019-08-23,06:25,A,86,6.0NRT,302.7,32.2,D
-3.298,105.211,329.4,1.1,1,2019-08-23,06:25,A,81,6.0NRT,305.8,22.1,D
-3.299,105.201,328.2,1.1,1,2019-08-23,06:25,A,80,6.0NRT,303.5,20.5,D
-3.299,105.132,322.6,1.1,1,2019-08-23,06:25,A,73,6.0NRT,300.2,13.9,D
-3.272,105.188,317,1.1,1,2019-08-23,06:25,A,47,6.0NRT,300.5,8,D
-3.274,105.178,321.3,1.1,1,2019-08-23,06:25,A,72,6.0NRT,302.3,12.7,D
-3.555,102.965,313.8,1.5,1.2,2019-08-23,06:25,A,47,6.0NRT,298.5,10.4,D
-2.307,111.032,330.9,1.5,1.2,2019-08-23,06:25,A,83,6.0NRT,296.5,43.7,D
-2.414,110.172,320.3,1.3,1.1,2019-08-23,06:25,A,54,6.0NRT,303.5,14.6,D
-3.179,104.554,334.6,1.1,1.1,2019-08-23,06:25,A,79,6.0NRT,307.2,28.1,D
-3.163,104.593,323.8,1.1,1.1,2019-08-23,06:25,A,75,6.0NRT,304.3,12.8,D
-3.165,104.583,322.2,1.1,1.1,2019-08-23,06:25,A,51,6.0NRT,303.8,10.4,D
-3.168,104.563,333.1,1.1,1.1,2019-08-23,06:25,A,82,6.0NRT,305,25.8,D
-3.077,105.069,317.4,1.1,1,2019-08-23,06:25,A,57,6.0NRT,302.2,7.7,D
-3.107,104.72,322.6,1.1,1.1,2019-08-23,06:25,A,64,6.0NRT,303.1,12.4,D
-3.245,103.59,318.1,1.3,1.1,2019-08-23,06:25,A,59,6.0NRT,298.6,12.3,D
-3.247,103.579,325.1,1.3,1.1,2019-08-23,06:25,A,77,6.0NRT,301,23.4,D
-2.829,106.177,320.5,1,1,2019-08-23,06:25,A,71,6.0NRT,303.2,8.5,D
-2.741,106.332,313.9,1,1,2019-08-23,06:25,A,48,6.0NRT,298.7,4.3,D
-2.697,106.581,321.5,1,1,2019-08-23,06:25,A,70,6.0NRT,303.8,8.9,D
-2.688,106.58,321.8,1,1,2019-08-23,06:25,A,66,6.0NRT,300.6,9.4,D
-2.828,112.886,317,2.1,1.4,2019-08-23,06:25,A,36,6.0NRT,294.1,22,D
-2.828,112.891,317,2.1,1.4,2019-08-23,06:25,A,51,6.0NRT,293.7,21.6,D
-3.15,112.304,337.1,1.9,1.3,2019-08-23,06:25,A,83,6.0NRT,295.7,80.6,D
-3.18,112.316,318.2,1.9,1.3,2019-08-23,06:25,A,61,6.0NRT,295.6,23.2,D
-3.193,112.473,327.3,1.9,1.4,2019-08-23,06:25,A,63,6.0NRT,292.8,42.6,D
-3.191,112.49,331.3,1.9,1.4,2019-08-23,06:25,A,84,6.0NRT,291.6,57.3,D
-3.131,112.881,312.6,2.1,1.4,2019-08-23,06:25,A,47,6.0NRT,288.6,15.4,D
-3.205,112.475,324.8,1.9,1.4,2019-08-23,06:25,A,70,6.0NRT,294.4,37.7,D
-3.008,104.11,317,1.2,1.1,2019-08-23,06:25,A,48,6.0NRT,301.1,10.4,D
-2.814,105.249,314.6,1.1,1,2019-08-23,06:25,A,48,6.0NRT,298.9,6,D
-3.305,105.209,336.5,1.1,1,2019-08-23,06:25,A,85,6.0NRT,306.7,29.6,D
-5.057,105.125,332.2,1.1,1.1,2019-08-23,06:25,A,83,6.0NRT,300.3,27.3,D
-5.061,105.131,319.3,1.1,1.1,2019-08-23,06:25,A,20,6.0NRT,300.8,8.1,D
-3.603,115.557,311.7,3.3,1.7,2019-08-23,06:25,A,51,6.0NRT,291.3,31.8,D
-3.605,115.535,313.5,3.3,1.7,2019-08-23,06:25,A,58,6.0NRT,292.1,39.8,D
-3.866,115.233,314.2,3.1,1.7,2019-08-23,06:25,A,40,6.0NRT,292.7,29,D
-3.865,115.24,313.9,3.1,1.7,2019-08-23,06:25,A,47,6.0NRT,292.8,30.9,D
-6.681,105.854,317.6,1.1,1,2019-08-23,06:25,A,64,6.0NRT,296.5,8.1,D
-6.679,105.864,322.4,1.1,1,2019-08-23,06:25,A,73,6.0NRT,297.4,13.6,D
-4.43,104.156,319.3,1.2,1.1,2019-08-23,06:25,A,33,6.0NRT,301.7,12.3,D
-6.659,106.009,313.4,1.1,1,2019-08-23,06:25,A,28,6.0NRT,296.5,5.2,D
-6.657,106.019,317.5,1.1,1,2019-08-23,06:25,A,55,6.0NRT,298.3,8.8,D
-6.731,105.748,312.5,1.1,1,2019-08-23,06:25,A,52,6.0NRT,297.3,4.8,D
-6.729,105.758,323.6,1.1,1,2019-08-23,06:25,A,76,6.0NRT,297.1,16.2,D
-6.784,105.776,323.4,1.1,1,2019-08-23,06:25,A,76,6.0NRT,298.7,16,D
-6.557,108.143,330.8,1,1,2019-08-23,06:25,A,80,6.0NRT,305.3,12.9,D
-6.556,108.152,327.7,1,1,2019-08-23,06:25,A,76,6.0NRT,307.3,9.1,D
-3.334,111.851,315.5,1.7,1.3,2019-08-23,06:25,A,43,6.0NRT,294.3,11.1,D
-3.348,111.838,394.1,1.7,1.3,2019-08-23,06:25,A,71,6.0NRT,300.3,456.6,D
-3.357,111.855,333.8,1.7,1.3,2019-08-23,06:25,A,57,6.0NRT,296.6,49.6,D
-3.369,111.831,327.8,1.7,1.3,2019-08-23,06:25,A,45,6.0NRT,295.9,34,D
-3.381,111.833,371.4,1.7,1.3,2019-08-23,06:25,A,75,6.0NRT,301.8,236.2,D
-3.378,111.848,354.2,1.7,1.3,2019-08-23,06:25,A,97,6.0NRT,300.1,131.6,D
-3.406,111.978,328.1,1.7,1.3,2019-08-23,06:25,A,77,6.0NRT,295.8,38.6,D
-6.687,108.519,322.1,1,1,2019-08-23,06:25,A,52,6.0NRT,306.6,6.3,D
-6.732,108.401,324.6,1,1,2019-08-23,06:25,A,56,6.0NRT,308.5,9.8,D
-6.974,107.612,323.2,1,1,2019-08-23,06:25,A,55,6.0NRT,306.9,5.2,D
-7.229,106.396,316.7,1,1,2019-08-23,06:25,A,42,6.0NRT,299.8,7.9,D
-7.45,107.308,317.2,1,1,2019-08-23,06:25,A,67,6.0NRT,301.8,6.5,D
-7.582,109.138,317.6,1,1,2019-08-23,06:25,A,50,6.0NRT,300.4,5.8,D
-2.974,104.055,315.4,1.2,1.1,2019-08-23,06:25,A,44,6.0NRT,300.5,7.8,D
-2.673,106.105,329.8,1,1,2019-08-23,06:25,A,82,6.0NRT,300.7,22.9,D
-3.425,111.933,340.7,1.7,1.3,2019-08-23,06:25,A,90,6.0NRT,295.9,77.4,D
-3.422,111.948,323.1,1.7,1.3,2019-08-23,06:25,A,35,6.0NRT,295.9,24.6,D
-3.42,111.964,321.9,1.7,1.3,2019-08-23,06:25,A,21,6.0NRT,295.6,21.7,D
-3.418,111.979,340.4,1.7,1.3,2019-08-23,06:25,A,90,6.0NRT,296.8,77.1,D
-3.308,112.727,319.3,2,1.4,2019-08-23,06:25,A,43,6.0NRT,296.4,25.5,D
-3.424,111.924,327.1,1.7,1.3,2019-08-23,06:25,A,74,6.0NRT,293.7,36.2,D
-3.422,111.939,335.3,1.7,1.3,2019-08-23,06:25,A,77,6.0NRT,295.6,57.6,D
-3.417,111.97,349.3,1.7,1.3,2019-08-23,06:25,A,95,6.0NRT,296.3,111.7,D
-3.415,111.986,332.6,1.7,1.3,2019-08-23,06:25,A,70,6.0NRT,297,49.1,D
-3.181,102.11,330.8,1.7,1.3,2019-08-23,06:25,A,63,6.0NRT,293.6,53.6,N
-3.179,102.126,312.1,1.6,1.3,2019-08-23,06:25,A,37,6.0NRT,295.2,12.3,N
-2.572,106.749,328.6,1,1,2019-08-23,06:25,A,80,6.0NRT,305.4,17.4,D
-3.312,112.735,319.3,2,1.4,2019-08-23,06:25,A,21,6.0NRT,295.5,24.5,D
-2.571,106.758,343.5,1,1,2019-08-23,06:25,A,91,6.0NRT,304.3,40.1,D
-4.356,105.714,315.5,1.1,1,2019-08-23,06:25,A,44,6.0NRT,299,5.3,D
-4.525,104.57,325.8,1.2,1.1,2019-08-23,06:25,A,62,6.0NRT,305.2,17.9,D
-3.212,113.917,320.4,2.5,1.5,2019-08-23,06:25,A,73,6.0NRT,291.4,49.6,D
-3.209,113.939,310.9,2.5,1.5,2019-08-23,06:25,A,49,6.0NRT,291.6,19.1,D
-3.204,113.921,311.9,2.5,1.5,2019-08-23,06:25,A,47,6.0NRT,290.1,20.1,D
-3.218,113.923,318.6,2.5,1.5,2019-08-23,06:25,A,70,6.0NRT,291.8,41.6,D
-4.49,105.613,327.6,1.1,1,2019-08-23,06:25,A,78,6.0NRT,301.3,18.5,D
-3.304,105.219,379,1.1,1,2019-08-23,06:25,A,100,6.0NRT,315,153.8,D
-0.655,102.998,324.3,1.3,1.1,2019-08-23,06:30,A,79,6.0NRT,288.7,25.1,D
-0.657,102.986,335.9,1.3,1.1,2019-08-23,06:30,A,88,6.0NRT,288.8,47,D
0.429,110.512,318.1,1.6,1.2,2019-08-23,06:30,A,70,6.0NRT,294.4,17.5,D
-0.789,101.84,318.6,1.6,1.2,2019-08-23,06:30,A,67,6.0NRT,293.6,19.5,D
-0.558,103.038,310.3,1.3,1.1,2019-08-23,06:30,A,0,6.0NRT,282.7,9.4,D
-0.421,102.988,308.9,1.3,1.1,2019-08-23,06:30,A,40,6.0NRT,286.8,6.3,D
-0.15,104.519,339.6,1.1,1,2019-08-23,06:30,A,90,6.0NRT,297,42,D
-0.319,102.992,328,1.3,1.1,2019-08-23,06:30,A,78,6.0NRT,292.3,28,D
-0.32,102.98,320.9,1.3,1.1,2019-08-23,06:30,A,47,6.0NRT,291.5,16.8,D
-0.113,103.003,329.3,1.3,1.1,2019-08-23,06:30,A,83,6.0NRT,285.9,34.9,D
-0.095,103.058,314.2,1.3,1.1,2019-08-23,06:30,A,45,6.0NRT,288,10.6,D
-0.264,101.899,319.1,1.5,1.2,2019-08-23,06:30,A,35,6.0NRT,294.6,16.4,D
-0.062,103.146,319.2,1.3,1.1,2019-08-23,06:30,A,73,6.0NRT,288,17.6,D
-0.088,102.964,308.9,1.3,1.1,2019-08-23,06:30,A,43,6.0NRT,283.6,8.4,D
-0.172,102.383,315.3,1.4,1.2,2019-08-23,06:30,A,39,6.0NRT,298,12.1,D
-0.058,103.099,320.4,1.3,1.1,2019-08-23,06:30,A,72,6.0NRT,290.8,17.4,D
-0.229,101.908,324.6,1.5,1.2,2019-08-23,06:30,A,41,6.0NRT,292.7,23.6,D
-0.048,103.098,328.4,1.3,1.1,2019-08-23,06:30,A,76,6.0NRT,287.3,28.9,D
-0.05,103.087,327.1,1.3,1.1,2019-08-23,06:30,A,77,6.0NRT,289.5,26.6,D
-0.205,101.919,347.7,1.5,1.2,2019-08-23,06:30,A,88,6.0NRT,298.3,84.3,D
-0.207,101.905,332.2,1.5,1.2,2019-08-23,06:30,A,24,6.0NRT,296.1,35.5,D
0.013,103.384,308.6,1.2,1.1,2019-08-23,06:30,A,36,6.0NRT,286.9,6.1,D
61.809,77.231,311.5,1,1,2019-08-23,06:30,T,71,6.0NRT,293.3,9.9,D
62.33,78.166,319.2,1.1,1,2019-08-23,06:30,T,75,6.0NRT,294.2,16.6,D
63.446,80.985,315.5,1.1,1.1,2019-08-23,06:30,T,76,6.0NRT,292.5,15.7,D
63.948,79.622,306.1,1.1,1,2019-08-23,06:30,T,0,6.0NRT,293.5,5.9,D
64.961,76.635,322.1,1,1,2019-08-23,06:30,T,81,6.0NRT,281.5,18.9,D
64.932,78.357,307.5,1,1,2019-08-23,06:30,T,65,6.0NRT,292.6,5.6,D
64.935,78.337,312.6,1,1,2019-08-23,06:30,T,73,6.0NRT,292.9,9.2,D
65.078,78.293,304.6,1,1,2019-08-23,06:30,T,59,6.0NRT,292.5,4,D
65.789,79.051,315.5,1,1,2019-08-23,06:30,T,76,6.0NRT,292.3,12.8,D
65.792,79.03,309.8,1,1,2019-08-23,06:30,T,69,6.0NRT,292.2,8,D
66.351,78.755,317.4,1,1,2019-08-23,06:30,T,78,6.0NRT,293.1,13.9,D
67.8,72.513,315.8,1.2,1.1,2019-08-23,06:30,T,72,6.0NRT,289.1,17.7,D
67.81,72.52,305.2,1.2,1.1,2019-08-23,06:30,T,40,6.0NRT,289.3,7.1,D
66.959,80.779,301.1,1,1,2019-08-23,06:30,T,43,6.0NRT,290.4,3.7,D
67.28,83.029,304.2,1.1,1,2019-08-23,06:30,T,58,6.0NRT,293.4,4.2,D
67.269,83.206,313,1.1,1,2019-08-23,06:30,T,69,6.0NRT,293.9,11.2,D
67.274,83.218,325.9,1.1,1,2019-08-23,06:30,T,0,6.0NRT,294,23.9,D
67.315,83.16,305.9,1.1,1,2019-08-23,06:30,T,59,6.0NRT,293.1,5.3,D
67.319,83.137,319.8,1.1,1,2019-08-23,06:30,T,80,6.0NRT,294.3,16.8,D
67.59,83.241,308.4,1,1,2019-08-23,06:30,T,63,6.0NRT,292.9,7.4,D
67.599,83.252,308.6,1,1,2019-08-23,06:30,T,63,6.0NRT,292.5,7.5,D
68.527,79.966,340.9,1,1,2019-08-23,06:30,T,87,6.0NRT,293.3,43.2,D
68.53,79.943,322.6,1,1,2019-08-23,06:30,T,71,6.0NRT,291.8,18.4,D
68.41,83.639,344.6,1,1,2019-08-23,06:30,T,94,6.0NRT,291.9,52.7,D
68.414,83.616,361.6,1,1,2019-08-23,06:30,T,100,6.0NRT,293.5,93.3,D
4.481,114.04,333.7,3.4,1.7,2019-08-23,06:30,A,65,6.0NRT,290.4,163.9,D
4.49,114.034,333.5,3.4,1.7,2019-08-23,06:30,A,65,6.0NRT,291.5,158.2,D
2.906,101.295,317.1,1.5,1.2,2019-08-23,06:30,A,0,6.0NRT,295.5,16.9,D
3.244,102.418,319.2,1.3,1.1,2019-08-23,06:30,A,52,6.0NRT,300.1,11.2,D
3.933,102.371,320.3,1.3,1.1,2019-08-23,06:30,A,60,6.0NRT,300,12.3,D
3.833,101.172,312.3,1.5,1.2,2019-08-23,06:30,A,33,6.0NRT,294.4,8.7,D
4.416,100.867,325.3,1.6,1.2,2019-08-23,06:30,A,70,6.0NRT,294.1,32.4,D
6.141,102.295,322.3,1.2,1.1,2019-08-23,06:30,A,65,6.0NRT,299.7,13.3,D
6.026,100.79,312.1,1.5,1.2,2019-08-23,06:30,A,57,6.0NRT,293.3,9,D
-0.214,101.779,319,1.6,1.2,2019-08-23,06:30,A,73,6.0NRT,298,15.4,D
