latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
68.518,79.915,306.7,1.7,1.3,2019-08-22,07:45,A,56,6.0NRT,293.3,10.8,D
68.52,79.956,327.9,1.7,1.3,2019-08-22,07:45,A,85,6.0NRT,294.2,51.3,D
67.799,72.509,314.7,1.1,1.1,2019-08-22,07:45,A,65,6.0NRT,286.6,15.2,D
67.802,72.535,305.5,1.1,1.1,2019-08-22,07:45,A,58,6.0NRT,285.7,7.6,D
5.633,35.734,331.8,2.1,1.4,2019-08-22,07:45,T,84,6.0NRT,297.3,62,D
5.631,35.753,330.1,2.1,1.4,2019-08-22,07:45,T,79,6.0NRT,297.2,53.8,D
5.618,35.751,320.3,2.1,1.4,2019-08-22,07:45,T,54,6.0NRT,298.3,22.3,D
0.535,42.767,318.2,1.1,1.1,2019-08-22,07:45,T,47,6.0NRT,294.1,9,D
-2.441,38.042,368.2,1.1,1.1,2019-08-22,07:45,T,100,6.0NRT,305.9,114.9,D
-2.443,38.052,345.7,1.1,1.1,2019-08-22,07:45,T,92,6.0NRT,302.3,47.5,D
-3.04,34.584,320.4,1.8,1.3,2019-08-22,07:45,T,26,6.0NRT,301.2,16.5,D
-3.805,30.862,315.3,3.5,1.8,2019-08-22,07:45,T,52,6.0NRT,294.3,47.3,D
-4.564,31.59,342.4,3,1.6,2019-08-22,07:45,T,90,6.0NRT,297.7,192.7,D
-6.98,31.899,323.3,2.5,1.5,2019-08-22,07:45,T,73,6.0NRT,298.9,58.1,D
-7.201,33.578,319.6,1.9,1.3,2019-08-22,07:45,T,62,6.0NRT,301,21.8,D
-7.202,33.663,316.8,1.8,1.3,2019-08-22,07:45,T,40,6.0NRT,300.4,14.2,D
-7.208,33.584,316.4,1.9,1.3,2019-08-22,07:45,T,47,6.0NRT,300.8,14.5,D
-7.197,33.671,317.6,1.8,1.3,2019-08-22,07:45,T,54,6.0NRT,300.9,16.9,D
-7.758,37.389,313.4,1.1,1,2019-08-22,07:45,T,50,6.0NRT,296.9,7.1,D
-7.002,32.52,316.3,2.3,1.5,2019-08-22,07:45,T,54,6.0NRT,300.6,19.2,D
-7.737,37.432,314.3,1.1,1,2019-08-22,07:45,T,55,6.0NRT,296.8,7.5,D
-7.124,33.637,315.7,1.9,1.3,2019-08-22,07:45,T,34,6.0NRT,300.2,11,D
-6.736,31.614,315.2,2.7,1.6,2019-08-22,07:45,T,45,6.0NRT,296.1,32.4,D
-7.21,34.634,321,1.6,1.2,2019-08-22,07:45,T,48,6.0NRT,303.4,11.5,D
-6.404,30.061,315.3,3.6,1.8,2019-08-22,07:45,T,47,6.0NRT,296.9,45.1,D
-6.092,29.931,316.7,3.8,1.8,2019-08-22,07:45,T,61,6.0NRT,295.5,59.2,D
-7.25,37.259,321.6,1.1,1,2019-08-22,07:45,T,42,6.0NRT,300.7,10.7,D
-7.248,37.25,321.8,1.1,1,2019-08-22,07:45,T,57,6.0NRT,301.5,10.6,D
-7.165,36.771,321.3,1.1,1.1,2019-08-22,07:45,T,66,6.0NRT,293.5,18.6,D
-6.085,29.938,316.3,3.8,1.8,2019-08-22,07:45,T,59,6.0NRT,296,52.9,D
-6.66,33.76,317,1.9,1.3,2019-08-22,07:45,T,51,6.0NRT,301.4,13.5,D
-6.611,34.039,318.1,1.8,1.3,2019-08-22,07:45,T,52,6.0NRT,301.9,13.1,D
-7.184,37.856,320.3,1,1,2019-08-22,07:45,T,66,6.0NRT,301,9.9,D
-7.101,37.856,322.6,1,1,2019-08-22,07:45,T,74,6.0NRT,300.2,12.3,D
-7.236,38.825,315.6,1,1,2019-08-22,07:45,T,61,6.0NRT,298.3,6.9,D
-7.235,38.816,320.7,1,1,2019-08-22,07:45,T,71,6.0NRT,298.5,11.6,D
-7.136,39.457,324.9,1,1,2019-08-22,07:45,T,77,6.0NRT,300.7,13.5,D
-7.135,39.448,326.3,1,1,2019-08-22,07:45,T,78,6.0NRT,301.8,15.1,D
-5.923,32.166,324.5,2.5,1.5,2019-08-22,07:45,T,74,6.0NRT,301.3,44.1,D
-5.862,32.222,327.4,2.5,1.5,2019-08-22,07:45,T,78,6.0NRT,299.5,65.2,D
-5.858,32.2,328,2.5,1.5,2019-08-22,07:45,T,79,6.0NRT,297.7,69.1,D
-5.855,32.23,329,2.5,1.5,2019-08-22,07:45,T,80,6.0NRT,300.5,73.1,D
-5.852,32.207,354.1,2.5,1.5,2019-08-22,07:45,T,97,6.0NRT,299.8,244.2,D
-5.838,32.209,330.1,2.5,1.5,2019-08-22,07:45,T,81,6.0NRT,298.2,81.5,D
-5.48,31.032,315.4,3.2,1.7,2019-08-22,07:45,T,54,6.0NRT,295.4,38.8,D
-5.475,31.005,320,3.2,1.7,2019-08-22,07:45,T,68,6.0NRT,294.1,62.5,D
-5.478,31.011,325.3,3.2,1.7,2019-08-22,07:45,T,76,6.0NRT,294.6,92.4,D
-5.467,31.04,314.5,3.2,1.7,2019-08-22,07:45,T,49,6.0NRT,296.1,35.1,D
-8.653,37.523,329,1,1,2019-08-22,07:50,T,80,6.0NRT,302.1,19.1,D
-11.927,30.621,316.8,2.6,1.5,2019-08-22,07:50,T,70,6.0NRT,295.1,42.1,D
-11.573,28.6,306.7,3.8,1.8,2019-08-22,07:50,T,47,6.0NRT,291.4,33.8,D
-11.579,28.634,318.4,3.7,1.8,2019-08-22,07:50,T,75,6.0NRT,292.6,93.8,D
-13.309,39.137,338.7,1.1,1,2019-08-22,07:50,T,88,6.0NRT,300.5,35.9,D
-11.51,28.172,306.6,4.1,1.9,2019-08-22,07:50,T,49,6.0NRT,292.7,38.2,D
-11.485,27.945,305.7,4.2,1.9,2019-08-22,07:50,T,44,6.0NRT,293,32.6,D
-13.007,36.946,321.7,1,1,2019-08-22,07:50,T,73,6.0NRT,300.7,11.5,D
-13.008,36.955,323.6,1,1,2019-08-22,07:50,T,77,6.0NRT,301.1,13.2,D
-13.072,37.381,323.1,1,1,2019-08-22,07:50,T,75,6.0NRT,303.2,11,D
-13.489,40.303,316,1.2,1.1,2019-08-22,07:50,T,58,6.0NRT,295.3,8.9,D
-13.019,36.963,319.8,1,1,2019-08-22,07:50,T,39,6.0NRT,300.3,8.4,D
-13.081,37.379,350.9,1,1,2019-08-22,07:50,T,95,6.0NRT,303.9,54.5,D
-13.083,37.389,326.3,1,1,2019-08-22,07:50,T,78,6.0NRT,302.9,13.9,D
-13.096,37.48,316.7,1,1,2019-08-22,07:50,T,43,6.0NRT,303.3,4.9,D
-11.723,40.073,322.6,1.1,1,2019-08-22,07:50,T,75,6.0NRT,297.1,13.7,D
-10.048,29.44,315.7,3.5,1.8,2019-08-22,07:50,T,69,6.0NRT,295.1,62.3,D
-10.762,33.674,311.3,1.6,1.2,2019-08-22,07:50,T,61,6.0NRT,293.2,16.5,D
-11.645,39.261,317.4,1,1,2019-08-22,07:50,T,62,6.0NRT,294.8,9.3,D
-11.518,37.83,343,1,1,2019-08-22,07:50,T,91,6.0NRT,305,37.7,D
-11.74,39.034,318.1,1,1,2019-08-22,07:50,T,60,6.0NRT,301.4,6.8,D
-11.758,39.089,318.5,1,1,2019-08-22,07:50,T,59,6.0NRT,300.9,9,D
-11.574,37.769,322.7,1,1,2019-08-22,07:50,T,65,6.0NRT,300.2,12.4,D
-11.575,37.778,321.2,1,1,2019-08-22,07:50,T,56,6.0NRT,298.9,10.9,D
-11.614,37.977,326,1,1,2019-08-22,07:50,T,76,6.0NRT,304.9,12.1,D
-11.615,37.986,330.8,1,1,2019-08-22,07:50,T,82,6.0NRT,306.6,17.9,D
-11.936,39.939,320.1,1.1,1,2019-08-22,07:50,T,70,6.0NRT,298.5,11.1,D
-11.937,39.949,346.4,1.1,1,2019-08-22,07:50,T,93,6.0NRT,299.4,53.5,D
-11.942,39.942,338.5,1.1,1,2019-08-22,07:50,T,88,6.0NRT,300.3,37.3,D
-11.943,39.952,327.1,1.1,1,2019-08-22,07:50,T,79,6.0NRT,298.4,19.2,D
-11.361,35.895,316.7,1.1,1.1,2019-08-22,07:50,T,62,6.0NRT,299,9.2,D
-11.788,38.729,316.9,1,1,2019-08-22,07:50,T,48,6.0NRT,299.6,5.8,D
-11.792,38.69,320.8,1,1,2019-08-22,07:50,T,66,6.0NRT,300.7,9.8,D
-11.801,38.689,316.9,1,1,2019-08-22,07:50,T,40,6.0NRT,300.4,5.7,D
-12.005,40.118,320.6,1.1,1.1,2019-08-22,07:50,T,70,6.0NRT,297.5,12.4,D
-10.266,29.115,342.2,3.6,1.8,2019-08-22,07:50,T,92,6.0NRT,293.7,286.2,D
-10.272,29.148,326.5,3.6,1.8,2019-08-22,07:50,T,83,6.0NRT,293.9,134.8,D
-10.282,29.112,311.9,3.6,1.8,2019-08-22,07:50,T,67,6.0NRT,293.6,52.5,D
-10.288,29.145,311.8,3.6,1.8,2019-08-22,07:50,T,67,6.0NRT,293.2,47.7,D
-11.576,36.862,319.8,1,1,2019-08-22,07:50,T,67,6.0NRT,298.5,10.7,D
-12.051,40.101,322.9,1.1,1.1,2019-08-22,07:50,T,74,6.0NRT,296.5,14.7,D
-12.072,40.256,320.1,1.1,1.1,2019-08-22,07:50,T,27,6.0NRT,299.9,10.5,D
-10.274,29.106,337,3.6,1.8,2019-08-22,07:50,T,89,6.0NRT,293.2,229.1,D
-10.28,29.139,333.2,3.6,1.8,2019-08-22,07:50,T,87,6.0NRT,294.5,188.4,D
-12.077,40.259,327.2,1.1,1.1,2019-08-22,07:50,T,62,6.0NRT,301.4,18.7,D
-11.558,36.633,321.1,1.1,1,2019-08-22,07:50,T,54,6.0NRT,302.2,11.4,D
-12.104,40.383,318.1,1.2,1.1,2019-08-22,07:50,T,47,6.0NRT,299.8,9.9,D
-11.907,38.912,322.1,1,1,2019-08-22,07:50,T,70,6.0NRT,301.2,10.7,D
-11.908,38.922,317.4,1,1,2019-08-22,07:50,T,46,6.0NRT,299.9,6.5,D
-12.079,40.133,319.4,1.1,1.1,2019-08-22,07:50,T,64,6.0NRT,299.8,8.8,D
-12.081,40.143,321.7,1.1,1.1,2019-08-22,07:50,T,65,6.0NRT,300.5,11.4,D
-12.101,40.287,316.2,1.1,1.1,2019-08-22,07:50,T,48,6.0NRT,298.1,6.2,D
-12.102,40.298,316.9,1.1,1.1,2019-08-22,07:50,T,50,6.0NRT,295.7,7.5,D
-11.916,38.911,330.4,1,1,2019-08-22,07:50,T,81,6.0NRT,301.2,20.4,D
-11.724,37.481,319.9,1,1,2019-08-22,07:50,T,67,6.0NRT,299.2,10.3,D
-11,32.807,314.8,1.8,1.3,2019-08-22,07:50,T,65,6.0NRT,299.4,11.9,D
-11.737,37.441,318.3,1,1,2019-08-22,07:50,T,41,6.0NRT,299,6.9,D
-11.975,38.998,322.7,1,1,2019-08-22,07:50,T,71,6.0NRT,300.6,11.7,D
-11.976,39.007,317.7,1,1,2019-08-22,07:50,T,60,6.0NRT,300.8,7.2,D
-11.632,36.622,318.4,1.1,1,2019-08-22,07:50,T,67,6.0NRT,300.8,9.8,D
-11.66,36.758,321.4,1,1,2019-08-22,07:50,T,64,6.0NRT,300,13.3,D
-12.033,39.088,315.6,1,1,2019-08-22,07:50,T,41,6.0NRT,300,5.2,D
-12.021,38.871,316.6,1,1,2019-08-22,07:50,T,54,6.0NRT,299.8,6.1,D
-12.022,38.88,315.1,1,1,2019-08-22,07:50,T,40,6.0NRT,299.2,4.5,D
-12.224,40.232,325.3,1.1,1.1,2019-08-22,07:50,T,76,6.0NRT,295.3,20.5,D
-12.213,40.087,320.5,1.1,1.1,2019-08-22,07:50,T,69,6.0NRT,299.4,10.9,D
-12.235,40.241,314.2,1.1,1.1,2019-08-22,07:50,T,50,6.0NRT,295.2,7.7,D
-11.59,35.804,320.4,1.1,1.1,2019-08-22,07:50,T,65,6.0NRT,300.7,11.2,D
-25.459,30.835,307.9,1.4,1.2,2019-08-22,07:50,T,43,6.0NRT,295.8,6.4,D
-25.453,30.83,310.1,1.4,1.2,2019-08-22,07:50,T,52,6.0NRT,295.9,9.5,D
-11.591,35.815,319.5,1.1,1.1,2019-08-22,07:50,T,70,6.0NRT,302,10.8,D
-11.601,35.813,317.4,1.1,1.1,2019-08-22,07:50,T,33,6.0NRT,299.8,7.7,D
-12.075,38.677,321.3,1,1,2019-08-22,07:50,T,68,6.0NRT,303,9.2,D
-12.287,40.164,319,1.1,1.1,2019-08-22,07:50,T,67,6.0NRT,299.2,9.7,D
-12.301,40.268,325.3,1.1,1.1,2019-08-22,07:50,T,77,6.0NRT,296.2,19.6,D
-12.175,39.177,320.3,1,1,2019-08-22,07:50,T,66,6.0NRT,297.5,9.6,D
-11.679,35.72,315.6,1.2,1.1,2019-08-22,07:50,T,44,6.0NRT,298.6,6.7,D
-11.916,37.169,335.8,1,1,2019-08-22,07:50,T,78,6.0NRT,299.4,29.4,D
-11.918,37.178,327.8,1,1,2019-08-22,07:50,T,34,6.0NRT,301.2,17.7,D
-11.319,33.352,313.3,1.6,1.3,2019-08-22,07:50,T,64,6.0NRT,297.9,12.2,D
-11.627,35.247,323.1,1.2,1.1,2019-08-22,07:50,T,76,6.0NRT,300.8,20.1,D
-11.637,35.245,335.7,1.2,1.1,2019-08-22,07:50,T,87,6.0NRT,298.5,39.1,D
-11.867,36.724,313.6,1,1,2019-08-22,07:50,T,23,6.0NRT,298.9,6.3,D
-11.852,36.559,331.5,1.1,1,2019-08-22,07:50,T,83,6.0NRT,297.6,25.5,D
-11.877,36.723,319,1,1,2019-08-22,07:50,T,67,6.0NRT,298.2,11.8,D
-11.746,35.746,328.4,1.1,1.1,2019-08-22,07:50,T,82,6.0NRT,299.3,22.5,D
-11.747,35.757,318.8,1.1,1.1,2019-08-22,07:50,T,57,6.0NRT,302.1,10.4,D
-11.96,37.152,327.2,1,1,2019-08-22,07:50,T,45,6.0NRT,305.6,15.2,D
-11.962,37.162,341.2,1,1,2019-08-22,07:50,T,90,6.0NRT,302.5,36.6,D
-11.969,37.151,322.8,1,1,2019-08-22,07:50,T,61,6.0NRT,301.8,12.1,D
-12.157,38.166,328.3,1,1,2019-08-22,07:50,T,78,6.0NRT,306.5,13.5,D
-12.229,38.661,318.6,1,1,2019-08-22,07:50,T,41,6.0NRT,300.7,7.8,D
-12.403,39.886,318.8,1.1,1,2019-08-22,07:50,T,66,6.0NRT,295.7,11.8,D
-11.731,35.257,366.8,1.2,1.1,2019-08-22,07:50,T,100,6.0NRT,304,126.6,D
-11.733,35.268,340,1.2,1.1,2019-08-22,07:50,T,90,6.0NRT,303.6,42.6,D
-12.065,37.423,326.4,1,1,2019-08-22,07:50,T,72,6.0NRT,303.1,14.8,D
-12.128,37.779,320.1,1,1,2019-08-22,07:50,T,53,6.0NRT,305.2,5.8,D
-12.29,38.822,316.6,1,1,2019-08-22,07:50,T,33,6.0NRT,295.9,7.2,D
-12.291,38.831,331.6,1,1,2019-08-22,07:50,T,82,6.0NRT,299.6,23.8,D
-12.118,37.593,316.8,1,1,2019-08-22,07:50,T,48,6.0NRT,301.3,8.4,D
-11.772,35.194,315.5,1.2,1.1,2019-08-22,07:50,T,52,6.0NRT,299.6,5.4,D
-12.412,39.163,325,1,1,2019-08-22,07:50,T,75,6.0NRT,298.8,16.1,D
-12.613,40.531,317.5,1.2,1.1,2019-08-22,07:50,T,54,6.0NRT,298.5,9.7,D
-12.442,39.246,315.6,1,1,2019-08-22,07:50,T,48,6.0NRT,296.5,5.8,D
-12.444,39.255,320.3,1,1,2019-08-22,07:50,T,67,6.0NRT,299,9.9,D
-12.489,39.504,315.3,1.1,1,2019-08-22,07:50,T,44,6.0NRT,297.4,8.2,D
-12.539,39.861,322.9,1.1,1,2019-08-22,07:50,T,73,6.0NRT,295.7,14.5,D
-12.364,38.513,318.4,1,1,2019-08-22,07:50,T,48,6.0NRT,303,4.8,D
-12.502,39.153,315.6,1,1,2019-08-22,07:50,T,34,6.0NRT,289,8.2,D
-12.482,38.753,332.3,1,1,2019-08-22,07:50,T,83,6.0NRT,300.6,25.2,D
-10.855,28.537,311.5,3.9,1.8,2019-08-22,07:50,T,55,6.0NRT,292.8,52.3,D
-12.712,40.303,334.6,1.2,1.1,2019-08-22,07:50,T,86,6.0NRT,299.9,33.7,D
-12.714,40.314,314.4,1.2,1.1,2019-08-22,07:50,T,32,6.0NRT,297.8,5.5,D
-12.284,37.283,318.8,1,1,2019-08-22,07:50,T,67,6.0NRT,301.2,9.4,D
-12.722,40.302,317.5,1.2,1.1,2019-08-22,07:50,T,57,6.0NRT,298.9,10.1,D
-12.516,38.799,317.7,1,1,2019-08-22,07:50,T,59,6.0NRT,300,7.9,D
-12.517,38.809,327.5,1,1,2019-08-22,07:50,T,78,6.0NRT,301.6,17.9,D
-12.374,37.761,346.1,1,1,2019-08-22,07:50,T,93,6.0NRT,302.1,42.6,D
-12.375,37.77,355.3,1,1,2019-08-22,07:50,T,97,6.0NRT,305.5,62.7,D
-12.671,39.83,312.9,1.1,1,2019-08-22,07:50,T,21,6.0NRT,291.9,6.8,D
-12.383,37.759,338.4,1,1,2019-08-22,07:50,T,88,6.0NRT,304.5,29.9,D
-12.384,37.769,344.7,1,1,2019-08-22,07:50,T,92,6.0NRT,306.3,40.7,D
-12.329,37.337,320.8,1,1,2019-08-22,07:50,T,70,6.0NRT,301.1,11.7,D
-12.33,37.346,334.3,1,1,2019-08-22,07:50,T,85,6.0NRT,303.6,27.9,D
-12.332,37.355,325,1,1,2019-08-22,07:50,T,76,6.0NRT,302,15.1,D
-12.392,37.758,318,1,1,2019-08-22,07:50,T,63,6.0NRT,303.9,5.9,D
-12.339,37.344,328.4,1,1,2019-08-22,07:50,T,80,6.0NRT,303,19.2,D
-12.341,37.354,315,1,1,2019-08-22,07:50,T,29,6.0NRT,301.4,5,D
-12.505,38.339,325.9,1,1,2019-08-22,07:50,T,74,6.0NRT,304.4,12.1,D
-12.506,38.348,324.4,1,1,2019-08-22,07:50,T,66,6.0NRT,305.5,11,D
-12.778,40.256,327.2,1.2,1.1,2019-08-22,07:50,T,74,6.0NRT,299.3,19,D
-12.78,40.266,324.1,1.2,1.1,2019-08-22,07:50,T,61,6.0NRT,298.3,15.5,D
-12.808,40.47,330.7,1.2,1.1,2019-08-22,07:50,T,83,6.0NRT,299.4,28.1,D
-12.809,40.481,316.6,1.2,1.1,2019-08-22,07:50,T,57,6.0NRT,299.3,7.9,D
-12.516,38.356,330.7,1,1,2019-08-22,07:50,T,77,6.0NRT,303.8,18.7,D
-12.518,38.365,326.1,1,1,2019-08-22,07:50,T,44,6.0NRT,303.3,12.7,D
-12.531,38.457,320.3,1,1,2019-08-22,07:50,T,63,6.0NRT,305.4,7.1,D
-12.532,38.466,321.9,1,1,2019-08-22,07:50,T,67,6.0NRT,302.9,8.9,D
-12.776,40.171,318.4,1.1,1.1,2019-08-22,07:50,T,51,6.0NRT,300,7.6,D
-12.789,40.265,319.5,1.2,1.1,2019-08-22,07:50,T,22,6.0NRT,299.7,8.8,D
-12.391,37.321,319,1,1,2019-08-22,07:50,T,66,6.0NRT,303.4,9.2,D
-12.398,37.31,317.5,1,1,2019-08-22,07:50,T,52,6.0NRT,303.2,7.1,D
-12.4,37.319,328.5,1,1,2019-08-22,07:50,T,80,6.0NRT,301.9,19.3,D
-11.307,30.428,319.3,2.8,1.6,2019-08-22,07:50,T,75,6.0NRT,296.4,55.6,D
-11.311,30.452,311.2,2.7,1.6,2019-08-22,07:50,T,48,6.0NRT,297.7,23.4,D
-12.103,35.15,327.2,1.2,1.1,2019-08-22,07:50,T,81,6.0NRT,301,20.5,D
-12.105,35.161,318.9,1.2,1.1,2019-08-22,07:50,T,56,6.0NRT,301.3,9.5,D
-12.774,39.575,325.6,1.1,1,2019-08-22,07:50,T,77,6.0NRT,298.6,19.1,D
-11.515,31.4,318.2,2.3,1.5,2019-08-22,07:50,T,61,6.0NRT,294.6,40.9,D
-12.093,34.956,323.2,1.3,1.1,2019-08-22,07:50,T,76,6.0NRT,299.2,20.9,D
-12.095,34.967,332.4,1.3,1.1,2019-08-22,07:50,T,85,6.0NRT,299,36,D
-12.31,36.358,325.9,1.1,1,2019-08-22,07:50,T,78,6.0NRT,300,19.4,D
-12.311,36.368,319.9,1.1,1,2019-08-22,07:50,T,70,6.0NRT,299.4,12.6,D
-12.517,37.733,326.7,1,1,2019-08-22,07:50,T,73,6.0NRT,305.9,13,D
-12.319,36.356,313.6,1.1,1,2019-08-22,07:50,T,34,6.0NRT,299.4,5.6,D
-12.321,36.366,335.3,1.1,1,2019-08-22,07:50,T,86,6.0NRT,300.5,32.1,D
-12.524,37.722,325.5,1,1,2019-08-22,07:50,T,72,6.0NRT,305,12.2,D
-12.526,37.732,322.4,1,1,2019-08-22,07:50,T,63,6.0NRT,304.1,9.2,D
-12.892,40.277,318.5,1.2,1.1,2019-08-22,07:50,T,68,6.0NRT,300.7,8,D
-12.907,40.307,318.9,1.2,1.1,2019-08-22,07:50,T,64,6.0NRT,301.2,7.9,D
-12.908,40.318,323.4,1.2,1.1,2019-08-22,07:50,T,75,6.0NRT,300.7,13.1,D
-12.608,38.161,325.2,1,1,2019-08-22,07:50,T,66,6.0NRT,303.9,12.9,D
-12.91,40.312,328.9,1.2,1.1,2019-08-22,07:50,T,81,6.0NRT,301.5,21.2,D
-12.251,35.693,310.8,1.1,1.1,2019-08-22,07:50,T,30,6.0NRT,297.4,6.3,D
-12.935,40.276,322.6,1.2,1.1,2019-08-22,07:50,T,74,6.0NRT,301.2,11.9,D
-12.489,37.053,319.5,1,1,2019-08-22,07:50,T,54,6.0NRT,302.6,6.9,D
-12.821,39.254,314.8,1.1,1,2019-08-22,07:50,T,50,6.0NRT,299.3,7,D
-12.526,37.18,324.3,1,1,2019-08-22,07:50,T,75,6.0NRT,304.8,12.6,D
-12.846,39.231,330.4,1.1,1,2019-08-22,07:50,T,81,6.0NRT,298.9,24.3,D
-12.853,39.233,325.3,1.1,1,2019-08-22,07:50,T,76,6.0NRT,299.3,18,D
-12.714,38.074,372.4,1,1,2019-08-22,07:50,T,100,6.0NRT,306.1,114.9,D
-12.294,35.254,317.3,1.2,1.1,2019-08-22,07:50,T,70,6.0NRT,304.3,11.8,D
-12.688,37.835,328,1,1,2019-08-22,07:50,T,79,6.0NRT,304,16.5,D
-12.723,38.072,363.1,1,1,2019-08-22,07:50,T,100,6.0NRT,306.4,84.7,D
-12.725,38.081,325.9,1,1,2019-08-22,07:50,T,54,6.0NRT,302.8,13.7,D
-12.732,38.071,323.1,1,1,2019-08-22,07:50,T,33,6.0NRT,303.4,9.9,D
-12.751,38.199,322.2,1,1,2019-08-22,07:50,T,65,6.0NRT,304.6,8.9,D
-12.752,38.208,323.2,1,1,2019-08-22,07:50,T,67,6.0NRT,305,9.7,D
-12.754,38.217,326.7,1,1,2019-08-22,07:50,T,74,6.0NRT,305.1,12.9,D
-12.755,38.227,325.5,1,1,2019-08-22,07:50,T,73,6.0NRT,304.1,11.5,D
-12.873,39.045,315.3,1,1,2019-08-22,07:50,T,49,6.0NRT,300,7,D
-12.761,38.207,327.5,1,1,2019-08-22,07:50,T,65,6.0NRT,302.1,14.6,D
-12.763,38.216,327.4,1,1,2019-08-22,07:50,T,64,6.0NRT,302.5,14.4,D
-12.316,35.206,327.7,1.2,1.1,2019-08-22,07:50,T,75,6.0NRT,304.6,21.7,D
-12.646,37.241,324.8,1,1,2019-08-22,07:50,T,76,6.0NRT,306.8,10.6,D
-12.655,37.243,336.8,1,1,2019-08-22,07:50,T,87,6.0NRT,305.8,28.1,D
-11.844,32.096,313.3,2,1.4,2019-08-22,07:50,T,59,6.0NRT,293.1,19.4,D
-12.796,38.065,323.7,1,1,2019-08-22,07:50,T,50,6.0NRT,304.9,11.2,D
-12.797,38.074,321.1,1,1,2019-08-22,07:50,T,43,6.0NRT,301.8,9.5,D
-12.874,38.599,317.3,1,1,2019-08-22,07:50,T,46,6.0NRT,295.6,6.6,D
-12.443,35.554,316.5,1.2,1.1,2019-08-22,07:50,T,58,6.0NRT,300.4,8,D
-12.811,37.978,327.6,1,1,2019-08-22,07:50,T,78,6.0NRT,303.3,16.2,D
-12.812,37.988,319.7,1,1,2019-08-22,07:50,T,49,6.0NRT,301.9,7.8,D
-12.83,38.107,328.8,1,1,2019-08-22,07:50,T,79,6.0NRT,301.4,18.9,D
-13.015,39.392,313.7,1.1,1,2019-08-22,07:50,T,32,6.0NRT,298.2,5.2,D
-12.995,39.119,318,1,1,2019-08-22,07:50,T,63,6.0NRT,300.1,9.1,D
-13.029,39.176,321.1,1,1,2019-08-22,07:50,T,64,6.0NRT,301,10.3,D
-12.466,35.237,327.9,1.2,1.1,2019-08-22,07:50,T,82,6.0NRT,301,26.7,D
-12.868,37.739,316.6,1,1,2019-08-22,07:50,T,43,6.0NRT,302,5.2,D
-13.009,38.705,322,1,1,2019-08-22,07:50,T,67,6.0NRT,301.1,11,D
-13.261,40.43,316.9,1.2,1.1,2019-08-22,07:50,T,60,6.0NRT,300.8,7.1,D
-13.263,40.442,315.6,1.2,1.1,2019-08-22,07:50,T,54,6.0NRT,299.9,6.3,D
-11.763,30.693,309.9,2.6,1.5,2019-08-22,07:50,T,49,6.0NRT,297.4,24.1,D
-11.767,30.717,307.3,2.6,1.5,2019-08-22,07:50,T,29,6.0NRT,295.2,15.9,D
-12.917,37.891,313.4,1,1,2019-08-22,07:50,T,14,6.0NRT,299.9,4.3,D
-13.043,38.748,317.7,1,1,2019-08-22,07:50,T,57,6.0NRT,302.6,7.1,D
-13.044,38.757,316,1,1,2019-08-22,07:50,T,51,6.0NRT,300.9,5.6,D
-11.773,30.71,310.3,2.6,1.5,2019-08-22,07:50,T,51,6.0NRT,295.9,21.9,D
-12.976,38.035,321,1,1,2019-08-22,07:50,T,69,6.0NRT,302.1,9,D
-12.977,38.044,317.7,1,1,2019-08-22,07:50,T,53,6.0NRT,301.9,5.7,D
-11.84,30.933,311.8,2.5,1.5,2019-08-22,07:50,T,58,6.0NRT,295.5,25.8,D
-12.13,32.619,342.8,1.8,1.3,2019-08-22,07:50,T,92,6.0NRT,299.7,95.8,D
-12.133,32.635,337,1.8,1.3,2019-08-22,07:50,T,88,6.0NRT,301.8,72.8,D
-12.585,35.411,322,1.2,1.1,2019-08-22,07:50,T,77,6.0NRT,301,15.5,D
-13.333,40.426,318.9,1.2,1.1,2019-08-22,07:50,T,42,6.0NRT,301.3,7.7,D
-11.55,29.12,311.9,3.4,1.7,2019-08-22,07:50,T,65,6.0NRT,293.6,47.4,D
-13.342,40.425,324.3,1.2,1.1,2019-08-22,07:50,T,76,6.0NRT,301.9,15.4,D
-12.962,37.691,315.6,1,1,2019-08-22,07:50,T,57,6.0NRT,301.2,6.6,D
-13.1,38.572,317.4,1,1,2019-08-22,07:50,T,51,6.0NRT,300.6,6.5,D
-12.99,37.568,315.8,1,1,2019-08-22,07:50,T,44,6.0NRT,301.4,5.7,D
-12.686,35.464,332.1,1.2,1.1,2019-08-22,07:50,T,85,6.0NRT,301.6,29.4,D
-12.695,35.462,317.8,1.2,1.1,2019-08-22,07:50,T,72,6.0NRT,301.4,10,D
-11.727,29.513,308.4,3.2,1.7,2019-08-22,07:50,T,41,6.0NRT,292.4,25.3,D
-11.921,30.628,314.4,2.6,1.5,2019-08-22,07:50,T,66,6.0NRT,294.6,35,D
-13.272,39.197,337.2,1.1,1,2019-08-22,07:50,T,87,6.0NRT,299.8,34.2,D
-13.274,39.207,324.5,1.1,1,2019-08-22,07:50,T,76,6.0NRT,299.3,15.9,D
-11.506,28.179,306,4.1,1.9,2019-08-22,07:50,T,47,6.0NRT,292.6,35.1,D
-11.582,28.604,308.7,3.8,1.8,2019-08-22,07:50,T,58,6.0NRT,291.6,41.8,D
