latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-6.098,-45.854,332.2,1.3,1.1,2019-10-12,13:15,T,71,6.0NRT,302.4,19.8,D
-6.096,-45.866,338.7,1.3,1.1,2019-10-12,13:15,T,85,6.0NRT,304,34.6,D
-6.211,-44.967,328.9,1.2,1.1,2019-10-12,13:15,T,49,6.0NRT,308.4,9.7,D
-5.957,-46.507,328.5,1.4,1.2,2019-10-12,13:15,T,74,6.0NRT,301.6,24.2,D
-6.26,-44.452,331.6,1.1,1,2019-10-12,13:15,T,74,6.0NRT,306.5,18.5,D
-5.946,-46.505,323.2,1.4,1.2,2019-10-12,13:15,T,62,6.0NRT,301.6,15.3,D
-6.425,-43.172,326.9,1,1,2019-10-12,13:15,T,50,6.0NRT,306.8,9.4,D
-6.418,-43.217,328.8,1,1,2019-10-12,13:15,T,68,6.0NRT,307.4,11.7,D
-6.322,-43.858,325,1,1,2019-10-12,13:15,T,30,6.0NRT,307,9.2,D
-6.441,-43,323.9,1,1,2019-10-12,13:15,T,40,6.0NRT,306.6,7,D
-6.405,-43.181,337.7,1,1,2019-10-12,13:15,T,83,6.0NRT,307.8,23,D
-6.401,-43.208,336.4,1,1,2019-10-12,13:15,T,81,6.0NRT,307.9,22.2,D
-6.382,-43.335,333,1,1,2019-10-12,13:15,T,76,6.0NRT,306.6,17.7,D
-6.381,-43.344,326.3,1,1,2019-10-12,13:15,T,57,6.0NRT,306.2,8.5,D
-6.396,-43.18,327.2,1,1,2019-10-12,13:15,T,46,6.0NRT,306.9,8.1,D
-6.394,-43.189,333.9,1,1,2019-10-12,13:15,T,78,6.0NRT,305.4,17.4,D
-6.372,-43.343,323.7,1,1,2019-10-12,13:15,T,36,6.0NRT,305.3,6.4,D
-6.2,-44.496,332.6,1.1,1,2019-10-12,13:15,T,65,6.0NRT,310.7,17.3,D
-6.207,-44.388,331.1,1.1,1,2019-10-12,13:15,T,32,6.0NRT,310.1,12.6,D
-6.398,-43.042,328.7,1,1,2019-10-12,13:15,T,53,6.0NRT,308.5,9.7,D
-6.124,-44.875,324,1.1,1.1,2019-10-12,13:15,T,54,6.0NRT,305.1,7.6,D
-6.406,-42.924,332.3,1,1,2019-10-12,13:15,T,75,6.0NRT,307.7,15.5,D
-6.52,-42.088,327.5,1,1,2019-10-12,13:15,T,63,6.0NRT,307.5,8.8,D
-6.207,-44.132,356.1,1.1,1,2019-10-12,13:15,T,97,6.0NRT,307.3,65.3,D
-6.206,-44.142,340.1,1.1,1,2019-10-12,13:15,T,85,6.0NRT,306.6,29.4,D
-6.197,-44.199,324.5,1.1,1,2019-10-12,13:15,T,54,6.0NRT,305.4,8.4,D
-6.196,-44.209,327.5,1.1,1,2019-10-12,13:15,T,66,6.0NRT,305.7,12,D
-6.196,-44.14,331.7,1.1,1,2019-10-12,13:15,T,73,6.0NRT,308.1,15.9,D
-6.194,-44.091,329.2,1.1,1,2019-10-12,13:15,T,47,6.0NRT,307.5,11.1,D
-6.193,-44.101,333.2,1.1,1,2019-10-12,13:15,T,69,6.0NRT,305.8,16.7,D
-5.929,-45.618,324.9,1.3,1.1,2019-10-12,13:15,T,43,6.0NRT,301.9,16.2,D
-6.303,-42.876,340.9,1,1,2019-10-12,13:15,T,86,6.0NRT,310.3,24.9,D
-6.295,-42.866,348.6,1,1,2019-10-12,13:15,T,92,6.0NRT,310.1,38.1,D
-6.294,-42.875,336.5,1,1,2019-10-12,13:15,T,74,6.0NRT,310.2,16.2,D
-6.291,-42.893,332.3,1,1,2019-10-12,13:15,T,50,6.0NRT,307.8,12.1,D
-6.08,-44.13,331.3,1.1,1,2019-10-12,13:15,T,72,6.0NRT,306,13.4,D
-6.078,-44.14,331.1,1.1,1,2019-10-12,13:15,T,75,6.0NRT,307,12.6,D
-6.94,-38.062,325.9,1.6,1.3,2019-10-12,13:15,T,67,6.0NRT,307.3,13.3,D
-5.885,-45.234,330.4,1.2,1.1,2019-10-12,13:15,T,74,6.0NRT,304.6,16.5,D
-5.884,-45.244,361.8,1.2,1.1,2019-10-12,13:15,T,100,6.0NRT,301.6,99.2,D
-6.817,-38.548,326.5,1.5,1.2,2019-10-12,13:15,T,58,6.0NRT,308.1,12.7,D
-6.262,-42.406,334.1,1,1,2019-10-12,13:15,T,78,6.0NRT,307,18.2,D
-6.185,-42.801,371.7,1,1,2019-10-12,13:15,T,100,6.0NRT,311,104.6,D
-6.183,-42.81,355.8,1,1,2019-10-12,13:15,T,97,6.0NRT,309.3,58.8,D
-6.66,-39.474,327.2,1.3,1.1,2019-10-12,13:15,T,35,6.0NRT,308,11.5,D
-6.113,-43.222,325.2,1,1,2019-10-12,13:15,T,48,6.0NRT,306.5,7.5,D
-6.025,-43.818,333,1,1,2019-10-12,13:15,T,59,6.0NRT,313.1,15.4,D
-5.956,-44.155,325.6,1.1,1,2019-10-12,13:15,T,63,6.0NRT,306.5,9.2,D
-5.788,-45.268,324.9,1.2,1.1,2019-10-12,13:15,T,66,6.0NRT,303.8,14.4,D
-5.942,-44.183,333.7,1.1,1,2019-10-12,13:15,T,79,6.0NRT,306.5,20.1,D
-5.94,-44.192,334.8,1.1,1,2019-10-12,13:15,T,80,6.0NRT,305.4,22,D
-6.027,-43.554,336.6,1,1,2019-10-12,13:15,T,82,6.0NRT,307.7,22.2,D
-6.018,-43.552,332.4,1,1,2019-10-12,13:15,T,76,6.0NRT,308,15.9,D
-5.942,-43.997,325.8,1.1,1,2019-10-12,13:15,T,45,6.0NRT,307.5,7.9,D
-5.94,-44.007,327.5,1.1,1,2019-10-12,13:15,T,53,6.0NRT,306.8,9.3,D
-5.939,-44.016,339.9,1.1,1,2019-10-12,13:15,T,86,6.0NRT,307.8,28.5,D
-5.937,-44.026,327.9,1.1,1,2019-10-12,13:15,T,60,6.0NRT,306.5,10.2,D
-5.888,-44.178,327.2,1.1,1,2019-10-12,13:15,T,34,6.0NRT,305.8,9.3,D
-5.917,-43.92,330.5,1.1,1,2019-10-12,13:15,T,74,6.0NRT,308.7,14.8,D
-5.916,-43.929,326.8,1.1,1,2019-10-12,13:15,T,66,6.0NRT,306.8,10.2,D
-5.862,-44.292,333.6,1.1,1,2019-10-12,13:15,T,79,6.0NRT,307.3,18.3,D
-5.853,-44.291,391.5,1.1,1,2019-10-12,13:15,T,100,6.0NRT,309.6,211.9,D
-5.851,-44.3,388.4,1.1,1,2019-10-12,13:15,T,100,6.0NRT,310.7,194.8,D
-6.031,-42.845,328.7,1,1,2019-10-12,13:15,T,38,6.0NRT,306.9,9,D
-6.03,-42.854,351.5,1,1,2019-10-12,13:15,T,94,6.0NRT,309.1,47.4,D
-5.96,-43.323,325.3,1,1,2019-10-12,13:15,T,58,6.0NRT,305.1,9.9,D
-6.507,-39.469,327.2,1.3,1.1,2019-10-12,13:15,T,46,6.0NRT,309.1,11.6,D
-6.05,-42.656,328.1,1,1,2019-10-12,13:15,T,67,6.0NRT,309.9,11.4,D
-6.022,-42.844,330.2,1,1,2019-10-12,13:15,T,48,6.0NRT,310.1,9.8,D
-6.021,-42.853,332.3,1,1,2019-10-12,13:15,T,58,6.0NRT,308.9,12.3,D
-6.497,-39.468,345.8,1.3,1.1,2019-10-12,13:15,T,90,6.0NRT,311.6,52,D
-6.074,-42.367,324.9,1,1,2019-10-12,13:15,T,41,6.0NRT,307.6,7.4,D
-6.001,-42.859,333.7,1,1,2019-10-12,13:15,T,62,6.0NRT,308.5,17.2,D
-5.995,-42.834,350.6,1,1,2019-10-12,13:15,T,94,6.0NRT,309.6,43.3,D
-5.994,-42.843,332.9,1,1,2019-10-12,13:15,T,44,6.0NRT,310,12.4,D
-5.984,-42.915,327.1,1,1,2019-10-12,13:15,T,56,6.0NRT,308.4,8,D
-5.989,-42.815,332.9,1,1,2019-10-12,13:15,T,68,6.0NRT,307.8,14.7,D
-5.976,-42.905,325.6,1,1,2019-10-12,13:15,T,43,6.0NRT,307.3,7.2,D
-5.975,-42.914,325.1,1,1,2019-10-12,13:15,T,34,6.0NRT,306.9,6.4,D
-5.778,-44.234,334.2,1.1,1,2019-10-12,13:15,T,78,6.0NRT,308.2,18.3,D
-5.777,-44.244,372,1.1,1,2019-10-12,13:15,T,100,6.0NRT,306.6,118,D
-6.563,-38.79,328.4,1.4,1.2,2019-10-12,13:15,T,56,6.0NRT,308.4,18.8,D
-6.561,-38.803,328.9,1.4,1.2,2019-10-12,13:15,T,60,6.0NRT,307.6,19,D
-6.554,-38.776,330.8,1.4,1.2,2019-10-12,13:15,T,57,6.0NRT,307.4,21.6,D
-5.883,-43.343,338.3,1,1,2019-10-12,13:15,T,84,6.0NRT,306.9,26.8,D
-5.882,-43.352,325.8,1,1,2019-10-12,13:15,T,27,6.0NRT,303.7,8.4,D
-6.512,-38.769,333.6,1.4,1.2,2019-10-12,13:15,T,76,6.0NRT,309.1,26.6,D
-5.839,-43.081,329.2,1,1,2019-10-12,13:15,T,0,6.0NRT,304.6,14.1,D
-5.363,-46.04,324.7,1.4,1.2,2019-10-12,13:15,T,71,6.0NRT,301.6,17.8,D
-5.696,-43.732,335,1,1,2019-10-12,13:15,T,36,6.0NRT,311.8,20,D
-5.653,-44.014,330,1.1,1,2019-10-12,13:15,T,73,6.0NRT,308.9,15.4,D
-5.687,-43.731,389.8,1,1,2019-10-12,13:15,T,100,6.0NRT,314.6,189.8,D
-5.685,-43.74,359.2,1,1,2019-10-12,13:15,T,99,6.0NRT,310.1,69.8,D
-4.94,-48.495,320.8,2.1,1.4,2019-10-12,13:15,T,70,6.0NRT,295.8,30,D
-5.678,-43.733,366.2,1,1,2019-10-12,13:15,T,100,6.0NRT,305.3,92.4,D
-4.94,-48.489,317.8,2.1,1.4,2019-10-12,13:15,T,65,6.0NRT,295.2,22.3,D
-5.806,-42.685,342.1,1,1,2019-10-12,13:15,T,88,6.0NRT,309.7,30.8,D
-6.321,-39.05,392.2,1.4,1.2,2019-10-12,13:15,T,100,6.0NRT,314.5,300,D
-6.32,-39.062,340.1,1.4,1.2,2019-10-12,13:15,T,85,6.0NRT,311.3,36.9,D
-5.683,-42.77,328,1,1,2019-10-12,13:15,T,55,6.0NRT,310.2,11.5,D
-5.486,-43.9,330.6,1.1,1,2019-10-12,13:15,T,77,6.0NRT,303.8,18.8,D
-5.485,-43.909,336,1.1,1,2019-10-12,13:15,T,83,6.0NRT,303.5,27.1,D
-5.477,-43.898,322.6,1.1,1,2019-10-12,13:15,T,54,6.0NRT,303.3,8.4,D
-5.476,-43.908,331,1.1,1,2019-10-12,13:15,T,77,6.0NRT,303.7,19.3,D
-5.029,-46.788,332.4,1.6,1.2,2019-10-12,13:15,T,83,6.0NRT,304.6,36.1,D
-6.204,-38.883,326.8,1.4,1.2,2019-10-12,13:15,T,61,6.0NRT,310.2,12.7,D
-5.028,-46.781,334.4,1.6,1.2,2019-10-12,13:15,T,85,6.0NRT,305.8,41,D
-5.026,-46.795,327.9,1.6,1.2,2019-10-12,13:15,T,78,6.0NRT,300.5,24.9,D
-4.85,-47.642,328.5,1.8,1.3,2019-10-12,13:15,T,77,6.0NRT,297.6,34.5,D
-5.464,-43.434,322.9,1,1,2019-10-12,13:15,T,52,6.0NRT,301.8,8.7,D
-5.45,-43.47,326.7,1,1,2019-10-12,13:15,T,65,6.0NRT,308.6,13.9,D
-5.448,-43.479,330.1,1,1,2019-10-12,13:15,T,75,6.0NRT,309.5,18.2,D
-5.441,-43.471,331.6,1,1,2019-10-12,13:15,T,77,6.0NRT,310.6,17.5,D
-5.31,-44.164,321.5,1.1,1,2019-10-12,13:15,T,56,6.0NRT,302.7,8.3,D
-5.558,-42.429,335,1,1,2019-10-12,13:15,T,80,6.0NRT,308.1,18.3,D
-5.354,-39.324,328.8,1.3,1.1,2019-10-12,13:15,T,62,6.0NRT,309.8,14.3,D
-4.735,-43.505,323.5,1,1,2019-10-12,13:15,T,32,6.0NRT,304.5,7.4,D
-4.069,-47.419,320.9,1.8,1.3,2019-10-12,13:15,T,65,6.0NRT,296.8,21,D
-5.502,-37.378,325.8,1.8,1.3,2019-10-12,13:15,T,59,6.0NRT,304.5,19.8,D
-4.766,-41.931,331,1,1,2019-10-12,13:15,T,76,6.0NRT,307.3,14.8,D
-5.098,-38.119,352.9,1.5,1.2,2019-10-12,13:15,T,95,6.0NRT,308.6,94.3,D
-5.096,-38.133,353.7,1.5,1.2,2019-10-12,13:15,T,96,6.0NRT,309.3,97.8,D
-5.069,-37.342,325.8,1.7,1.3,2019-10-12,13:15,T,66,6.0NRT,305.5,20.6,D
-17.501,-44.916,361.3,1,1,2019-10-12,13:15,T,100,6.0NRT,314.4,71.9,D
-17.5,-44.926,339,1,1,2019-10-12,13:15,T,81,6.0NRT,314.4,25,D
-17.204,-45.924,328.9,1,1,2019-10-12,13:15,T,58,6.0NRT,306.8,14.2,D
-17.199,-45.405,352.3,1,1,2019-10-12,13:15,T,95,6.0NRT,309.3,49,D
-17.191,-45.394,341.8,1,1,2019-10-12,13:15,T,87,6.0NRT,310.9,26.3,D
-17.19,-45.404,360.7,1,1,2019-10-12,13:15,T,100,6.0NRT,312.8,68.5,D
-17.182,-45.393,340.8,1,1,2019-10-12,13:15,T,87,6.0NRT,312.9,24.3,D
-17.179,-45.412,332.1,1,1,2019-10-12,13:15,T,51,6.0NRT,312.4,11.7,D
-17.193,-44.508,334.8,1,1,2019-10-12,13:15,T,82,6.0NRT,310.9,16.2,D
-17.19,-44.527,327.1,1,1,2019-10-12,13:15,T,49,6.0NRT,309.5,6.7,D
-17.189,-44.536,334.6,1,1,2019-10-12,13:15,T,82,6.0NRT,307.8,16.6,D
-17.184,-44.507,353.4,1,1,2019-10-12,13:15,T,96,6.0NRT,312,51.5,D
-17.181,-44.525,338.2,1,1,2019-10-12,13:15,T,85,6.0NRT,310.1,22.2,D
-17.18,-44.535,338.6,1,1,2019-10-12,13:15,T,86,6.0NRT,309.8,22.3,D
-17.172,-44.524,351.7,1,1,2019-10-12,13:15,T,95,6.0NRT,311,47.4,D
-17.305,-40.947,313.8,1.4,1.2,2019-10-12,13:15,T,47,6.0NRT,292.5,12.2,D
-16.867,-44.212,325.2,1,1,2019-10-12,13:15,T,21,6.0NRT,309.8,12.6,D
-15.768,-48.524,321.7,1.4,1.2,2019-10-12,13:15,T,68,6.0NRT,298.5,16.7,D
-15.766,-48.537,364.1,1.4,1.2,2019-10-12,13:15,T,100,6.0NRT,301.1,142.6,D
-15.756,-48.536,336,1.4,1.2,2019-10-12,13:15,T,86,6.0NRT,299.9,46.2,D
-15.628,-48.319,324.1,1.3,1.1,2019-10-12,13:15,T,40,6.0NRT,292.8,20.4,D
-15.618,-48.317,325,1.3,1.1,2019-10-12,13:15,T,52,6.0NRT,291.9,20.8,D
-15.608,-48.315,324.1,1.3,1.1,2019-10-12,13:15,T,37,6.0NRT,291,18.7,D
-15.338,-49.711,325.9,1.7,1.3,2019-10-12,13:15,T,52,6.0NRT,303.5,18.8,D
-15.33,-49.703,324.6,1.7,1.3,2019-10-12,13:15,T,72,6.0NRT,302.2,17.3,D
-15.674,-45.381,332.4,1,1,2019-10-12,13:15,T,70,6.0NRT,303.2,19.8,D
-14.873,-49.874,321.4,1.8,1.3,2019-10-12,13:15,T,69,6.0NRT,300.7,19.9,D
-16.012,-42.121,321.5,1.2,1.1,2019-10-12,13:15,T,33,6.0NRT,305,9,D
-15.209,-47.178,331,1.2,1.1,2019-10-12,13:15,T,78,6.0NRT,312.3,14.2,D
-15.433,-45.574,327.6,1,1,2019-10-12,13:15,T,64,6.0NRT,311,10.7,D
-15.423,-45.515,336.3,1,1,2019-10-12,13:15,T,82,6.0NRT,310.8,20.3,D
-15.422,-45.524,337.8,1,1,2019-10-12,13:15,T,83,6.0NRT,310.5,23.7,D
-15.471,-45.073,324.1,1,1,2019-10-12,13:15,T,38,6.0NRT,308,6,D
-14.644,-50.061,320.5,1.8,1.3,2019-10-12,13:15,T,67,6.0NRT,298.8,25.1,D
-15.229,-46.247,327.2,1.1,1,2019-10-12,13:15,T,57,6.0NRT,298.5,15.6,D
-14.827,-47.258,329,1.2,1.1,2019-10-12,13:15,T,71,6.0NRT,310.4,12.8,D
-15.68,-41.343,319.8,1.3,1.1,2019-10-12,13:15,T,63,6.0NRT,304.8,10.6,D
-15.685,-40.903,313.6,1.4,1.2,2019-10-12,13:15,T,31,6.0NRT,295.5,7.4,D
-14.357,-49.452,328.4,1.7,1.3,2019-10-12,13:15,T,70,6.0NRT,301.8,32.4,D
-14.359,-49.446,325.7,1.7,1.3,2019-10-12,13:15,T,57,6.0NRT,302.1,27.8,D
-14.652,-47.388,340,1.2,1.1,2019-10-12,13:15,T,86,6.0NRT,309,38.3,D
-7.37,-43.872,336.5,1,1,2019-10-12,13:15,T,76,6.0NRT,309,16.4,D
-7.369,-43.881,334.4,1,1,2019-10-12,13:15,T,62,6.0NRT,310.7,13.1,D
-7.363,-43.861,331.8,1,1,2019-10-12,13:15,T,68,6.0NRT,308.8,11.7,D
-7.36,-43.88,335.4,1,1,2019-10-12,13:15,T,62,6.0NRT,309.8,15.9,D
-6.973,-45.885,330.9,1.3,1.1,2019-10-12,13:15,T,33,6.0NRT,306.9,17.1,D
-7.359,-43.021,329.9,1,1,2019-10-12,13:15,T,50,6.0NRT,309.8,7.7,D
-7.031,-45.094,336.3,1.1,1.1,2019-10-12,13:15,T,79,6.0NRT,309.9,21,D
-7.022,-45.092,348.7,1.1,1.1,2019-10-12,13:15,T,92,6.0NRT,312,47.7,D
-7.012,-45.091,331.3,1.1,1.1,2019-10-12,13:15,T,52,6.0NRT,310.2,11.8,D
-7.007,-44.934,332.2,1.1,1.1,2019-10-12,13:15,T,64,6.0NRT,310.2,11.6,D
-7.211,-43.519,334.6,1,1,2019-10-12,13:15,T,74,6.0NRT,310.8,11.7,D
-5.06,-37.01,341.3,1.8,1.3,2019-10-12,13:15,T,87,6.0NRT,306.1,70.5,D
-5.057,-37.026,346.4,1.8,1.3,2019-10-12,13:15,T,91,6.0NRT,306.4,93.8,D
-4.336,-40.654,337.1,1.1,1,2019-10-12,13:15,T,83,6.0NRT,304.5,27.1,D
-3.763,-44.522,323.3,1.2,1.1,2019-10-12,13:15,T,46,6.0NRT,301.8,9.9,D
-3.825,-43.244,320.6,1,1,2019-10-12,13:15,T,58,6.0NRT,300.9,8.9,D
-4.426,-38.818,330.3,1.3,1.1,2019-10-12,13:15,T,75,6.0NRT,297.8,25.9,D
-3.924,-42.265,335.1,1,1,2019-10-12,13:15,T,82,6.0NRT,302.1,24.6,D
-3.684,-43.325,325.7,1,1,2019-10-12,13:15,T,62,6.0NRT,308.1,13.8,D
-4.365,-37.956,321.4,1.5,1.2,2019-10-12,13:15,T,54,6.0NRT,300.6,17.6,D
-3.248,-44.686,326.9,1.2,1.1,2019-10-12,13:15,T,69,6.0NRT,302.5,10,D
-3.647,-41.709,341,1,1,2019-10-12,13:15,T,87,6.0NRT,309.1,31.6,D
-3.646,-41.718,339.5,1,1,2019-10-12,13:15,T,86,6.0NRT,306.8,29.5,D
-3.511,-42.445,327,1,1,2019-10-12,13:15,T,64,6.0NRT,306.1,12,D
-3.575,-41.638,341,1,1,2019-10-12,13:15,T,88,6.0NRT,308.2,30.4,D
-3.573,-41.646,350.5,1,1,2019-10-12,13:15,T,94,6.0NRT,309.4,49.4,D
-3.509,-42.084,325.7,1,1,2019-10-12,13:15,T,69,6.0NRT,304.4,11.1,D
-3.508,-42.093,325.6,1,1,2019-10-12,13:15,T,66,6.0NRT,304.2,11.4,D
-3.468,-42.178,321.6,1,1,2019-10-12,13:15,T,58,6.0NRT,302.4,8.8,D
-3.054,-44.401,331.7,1.2,1.1,2019-10-12,13:15,T,79,6.0NRT,303.4,18.2,D
-3.37,-41.778,325.1,1,1,2019-10-12,13:15,T,67,6.0NRT,306.5,9.1,D
-3.368,-41.787,369.1,1,1,2019-10-12,13:15,T,100,6.0NRT,308.1,99.6,D
-3.23,-42.662,339.6,1,1,2019-10-12,13:15,T,87,6.0NRT,309.8,26.3,D
-3.221,-42.66,335.3,1,1,2019-10-12,13:15,T,77,6.0NRT,309.1,18.6,D
-3.333,-41.401,344.4,1,1,2019-10-12,13:15,T,90,6.0NRT,309.2,36.1,D
-3.332,-41.41,353.4,1,1,2019-10-12,13:15,T,96,6.0NRT,311.1,55.3,D
-3.055,-43.096,346.5,1,1,2019-10-12,13:15,T,92,6.0NRT,307.4,43.7,D
-3.132,-42.078,324.4,1,1,2019-10-12,13:15,T,62,6.0NRT,304.5,12,D
-3.024,-42.311,332.9,1,1,2019-10-12,13:15,T,79,6.0NRT,305,21.4,D
-3.023,-42.32,337.9,1,1,2019-10-12,13:15,T,84,6.0NRT,305.7,28.9,D
-3.463,-39.259,332,1.2,1.1,2019-10-12,13:15,T,79,6.0NRT,304.9,26.8,D
-2.891,-42.835,329.5,1,1,2019-10-12,13:15,T,67,6.0NRT,309,10.1,D
-2.89,-42.844,347.5,1,1,2019-10-12,13:15,T,92,6.0NRT,309.2,39.4,D
-2.888,-42.853,373.4,1,1,2019-10-12,13:15,T,100,6.0NRT,311.1,113.5,D
-2.887,-42.862,339.3,1,1,2019-10-12,13:15,T,86,6.0NRT,309.3,25.6,D
-2.821,-42.315,331.9,1,1,2019-10-12,13:15,T,78,6.0NRT,304.3,16.7,D
-0.597,-47.674,311.2,2.2,1.4,2019-10-12,13:15,T,0,6.0NRT,286.8,18.7,D
-0.598,-47.668,314.7,2.2,1.4,2019-10-12,13:15,T,0,6.0NRT,285.5,25.1,D
-5.557,-42.438,337.1,1,1,2019-10-12,13:15,T,83,6.0NRT,309.4,21.6,D
-6.05,-38.206,333.6,1.6,1.2,2019-10-12,13:15,T,78,6.0NRT,311.7,25.9,D
-6.048,-38.22,331.5,1.5,1.2,2019-10-12,13:15,T,75,6.0NRT,311.4,20.3,D
-6.039,-38.205,334.4,1.6,1.2,2019-10-12,13:15,T,79,6.0NRT,311.3,28,D
-6.037,-38.219,332.4,1.5,1.2,2019-10-12,13:15,T,76,6.0NRT,311.8,22.7,D
-5.867,-38.868,329,1.4,1.2,2019-10-12,13:15,T,60,6.0NRT,310.7,10.8,D
-4.491,-47.858,325.7,1.9,1.3,2019-10-12,13:15,T,69,6.0NRT,291.3,36.5,D
-4.423,-48.183,320.9,2,1.4,2019-10-12,13:15,T,72,6.0NRT,297.4,28,D
-5.01,-43.831,336.1,1.1,1,2019-10-12,13:15,T,84,6.0NRT,303.8,29.7,D
-5,-43.83,329,1.1,1,2019-10-12,13:15,T,77,6.0NRT,305.2,19.1,D
-5.96,-36.549,324.7,2.1,1.4,2019-10-12,13:15,T,60,6.0NRT,305.6,18.9,D
-5.76,-37.564,327.4,1.7,1.3,2019-10-12,13:15,T,66,6.0NRT,307.9,17,D
-4.447,-46.393,338.1,1.5,1.2,2019-10-12,13:15,T,87,6.0NRT,298.6,52.5,D
-4.444,-46.386,359.5,1.5,1.2,2019-10-12,13:15,T,99,6.0NRT,299.8,133.4,D
-4.405,-46.573,321.5,1.5,1.2,2019-10-12,13:15,T,68,6.0NRT,298.7,15.6,D
-5.093,-41.267,371.9,1,1,2019-10-12,13:15,T,100,6.0NRT,312,108.6,D
-5.092,-41.276,355.8,1,1,2019-10-12,13:15,T,97,6.0NRT,312.2,57.9,D
-5.079,-41.303,355.2,1,1,2019-10-12,13:15,T,97,6.0NRT,309.6,58,D
-17.775,-54.614,319.2,3.5,1.8,2019-10-12,13:20,T,43,6.0NRT,296,47.4,D
-19.294,-45.804,323.3,1,1,2019-10-12,13:20,T,71,6.0NRT,298,13.1,D
-28.016,-56.189,317.1,2.7,1.6,2019-10-12,13:20,T,62,6.0NRT,298.5,32.4,D
-28.948,-50.999,317,1.2,1.1,2019-10-12,13:20,T,61,6.0NRT,302.1,10.4,D
-28.873,-49.931,324.5,1.1,1,2019-10-12,13:20,T,76,6.0NRT,302.6,17.6,D
-28.563,-50.304,314.9,1.1,1.1,2019-10-12,13:20,T,41,6.0NRT,303.7,6.2,D
-19.091,-46.899,324.2,1.1,1,2019-10-12,13:20,T,75,6.0NRT,302.7,14.1,D
-18.462,-47.199,320.6,1.1,1,2019-10-12,13:20,T,52,6.0NRT,300.4,7.7,D
-18.46,-44.965,324,1,1,2019-10-12,13:20,T,71,6.0NRT,300.7,11.7,D
-18.451,-44.963,332.6,1,1,2019-10-12,13:20,T,83,6.0NRT,299.7,21.9,D
-18.45,-44.973,328.8,1,1,2019-10-12,13:20,T,80,6.0NRT,303.4,16.8,D
-17.884,-48.435,321.7,1.3,1.1,2019-10-12,13:20,T,46,6.0NRT,286.5,18,D
-18.128,-44.53,327.6,1,1,2019-10-12,13:20,T,41,6.0NRT,307.7,9.7,D
-18.232,-42.519,319.3,1.2,1.1,2019-10-12,13:20,T,71,6.0NRT,296.6,12.9,D
-18.23,-42.53,319.2,1.2,1.1,2019-10-12,13:20,T,56,6.0NRT,298.2,13.3,D
-20.36,-42.747,316.1,1.2,1.1,2019-10-12,13:20,T,67,6.0NRT,294.8,11.7,D
-20.832,-53.922,324.2,2.7,1.6,2019-10-12,13:20,T,41,6.0NRT,302,33.8,D
-21.434,-48.74,370.5,1.2,1.1,2019-10-12,13:20,T,100,6.0NRT,308.6,128.6,D
-21.807,-44.18,329.8,1.1,1,2019-10-12,13:20,T,82,6.0NRT,302.8,25.6,D
-19.668,-50.697,327.4,1.7,1.3,2019-10-12,13:20,T,72,6.0NRT,305.1,21.3,D
-20.444,-43.657,322.9,1.1,1.1,2019-10-12,13:20,T,77,6.0NRT,300.1,16.8,D
-20.442,-43.668,326.1,1.1,1.1,2019-10-12,13:20,T,80,6.0NRT,299.7,21,D
-19.92,-47.072,320.8,1,1,2019-10-12,13:20,T,63,6.0NRT,301.6,9.7,D
-19.766,-46.704,317.9,1,1,2019-10-12,13:20,T,53,6.0NRT,301.6,5.3,D
-23.567,-55.43,324.5,3,1.6,2019-10-12,13:20,T,58,6.0NRT,301.5,47.2,D
-23.568,-55.424,323.7,3,1.6,2019-10-12,13:20,T,62,6.0NRT,301.3,45.3,D
-23.553,-55.421,322.5,3,1.6,2019-10-12,13:20,T,57,6.0NRT,301.2,37.6,D
-24.266,-49.358,316,1.2,1.1,2019-10-12,13:20,T,40,6.0NRT,304.4,10.2,D
-23.422,-47.787,327.7,1,1,2019-10-12,13:20,T,73,6.0NRT,307.3,12.5,D
-23.385,-47.312,333.9,1,1,2019-10-12,13:20,T,82,6.0NRT,305.2,21.9,D
-22.923,-45.394,320.1,1,1,2019-10-12,13:20,T,65,6.0NRT,304.5,7.3,D
-22.874,-45.346,317.3,1,1,2019-10-12,13:20,T,48,6.0NRT,301.7,6.8,D
-22.909,-43.727,319.3,1.2,1.1,2019-10-12,13:20,T,70,6.0NRT,304,10.1,D
-22.908,-43.739,320.6,1.2,1.1,2019-10-12,13:20,T,72,6.0NRT,305.3,12.3,D
-28.168,-49.512,316.7,1.1,1,2019-10-12,13:20,T,45,6.0NRT,300,9,D
-22.51,-44.193,315.1,1.1,1,2019-10-12,13:20,T,30,6.0NRT,302.4,5.4,D
-20.845,-53.88,328.6,2.7,1.6,2019-10-12,13:20,T,71,6.0NRT,300.8,56.9,D
-20.84,-53.905,357.4,2.7,1.6,2019-10-12,13:20,T,98,6.0NRT,300.6,275,D
-20.826,-53.902,332.6,2.7,1.6,2019-10-12,13:20,T,80,6.0NRT,302.6,75.5,D
-24.913,-49.297,313.9,1.1,1.1,2019-10-12,13:20,T,57,6.0NRT,300.3,6.5,D
-24.043,-55.514,334.1,3,1.6,2019-10-12,13:20,T,80,6.0NRT,299.7,113.4,D
-24.042,-55.521,328.2,3,1.6,2019-10-12,13:20,T,72,6.0NRT,300.2,75.6,D
