latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-11.047,29.341,373.4,1.7,1.3,2019-09-06,08:45,T,100,6.0NRT,304.6,254.6,D
-11.05,29.356,372.7,1.7,1.3,2019-09-06,08:45,T,100,6.0NRT,304.4,252.5,D
-10.382,24.569,328.7,1,1,2019-09-06,08:45,T,77,6.0NRT,303.9,17.7,D
-11.033,29.336,353,1.7,1.3,2019-09-06,08:45,T,96,6.0NRT,305.2,125.7,D
-11.035,29.352,335.8,1.7,1.3,2019-09-06,08:45,T,51,6.0NRT,303.9,56.9,D
-11.254,31.142,327.4,2.4,1.5,2019-09-06,08:45,T,77,6.0NRT,302.7,50.6,D
-10.843,27.785,337.9,1.3,1.1,2019-09-06,08:45,T,86,6.0NRT,308.3,41.4,D
-10.844,27.797,342.2,1.3,1.1,2019-09-06,08:45,T,90,6.0NRT,306.7,52.3,D
-11.045,29.335,369.3,1.7,1.3,2019-09-06,08:45,T,100,6.0NRT,304,223.4,D
-11.047,29.35,371.8,1.7,1.3,2019-09-06,08:45,T,100,6.0NRT,305.5,246.4,D
-11.049,29.366,322.7,1.7,1.3,2019-09-06,08:45,T,63,6.0NRT,300,26.4,D
-11.235,30.87,315.9,2.2,1.5,2019-09-06,08:45,T,15,6.0NRT,299.7,18.4,D
-11.237,30.89,321.5,2.3,1.5,2019-09-06,08:45,T,57,6.0NRT,299.6,33.2,D
-10.722,26.824,326.6,1.2,1.1,2019-09-06,08:45,T,73,6.0NRT,310,12.5,D
-10.724,26.834,324.5,1.2,1.1,2019-09-06,08:45,T,69,6.0NRT,309.9,9.7,D
-10.82,27.538,322.5,1.3,1.1,2019-09-06,08:45,T,66,6.0NRT,307.7,11.9,D
-10.907,28.19,323.5,1.4,1.2,2019-09-06,08:45,T,57,6.0NRT,304,17,D
-10.909,28.203,335.9,1.4,1.2,2019-09-06,08:45,T,85,6.0NRT,308.2,42.8,D
-11.05,29.287,332.1,1.7,1.3,2019-09-06,08:45,T,57,6.0NRT,300.5,45.7,D
-11.058,29.349,350.1,1.7,1.3,2019-09-06,08:45,T,95,6.0NRT,301.7,117.1,D
-11.06,29.364,360,1.7,1.3,2019-09-06,08:45,T,100,6.0NRT,303.1,171.8,D
-10.892,27.999,324.4,1.4,1.2,2019-09-06,08:45,T,69,6.0NRT,302.3,22.4,D
-10.894,28.011,319.6,1.4,1.2,2019-09-06,08:45,T,54,6.0NRT,300.5,15.7,D
-11.064,29.301,331.5,1.7,1.3,2019-09-06,08:45,T,72,6.0NRT,301.3,46.1,D
-11.294,31.029,322.7,2.3,1.5,2019-09-06,08:45,T,62,6.0NRT,302.8,32.8,D
-10.8,27.174,332.6,1.2,1.1,2019-09-06,08:45,T,76,6.0NRT,304.5,28.9,D
-11.292,30.904,341.4,2.3,1.5,2019-09-06,08:45,T,90,6.0NRT,300.5,119.2,D
-10.968,28.326,325.8,1.4,1.2,2019-09-06,08:45,T,74,6.0NRT,303.7,26,D
-10.97,28.339,317.4,1.4,1.2,2019-09-06,08:45,T,54,6.0NRT,302.9,11.5,D
-11.096,29.281,327.8,1.7,1.3,2019-09-06,08:45,T,78,6.0NRT,302.5,37.9,D
-11.098,29.296,332.6,1.7,1.3,2019-09-06,08:45,T,83,6.0NRT,300.5,52.1,D
-11.305,30.902,336.8,2.3,1.5,2019-09-06,08:45,T,69,6.0NRT,300.1,92.4,D
-11.348,31.239,320.3,2.4,1.5,2019-09-06,08:45,T,62,6.0NRT,301.1,33.9,D
-11.35,31.261,345.1,2.4,1.5,2019-09-06,08:45,T,92,6.0NRT,303.2,154.3,D
-11.353,31.283,327.9,2.4,1.5,2019-09-06,08:45,T,79,6.0NRT,303.6,54.5,D
-11.109,29.295,325.1,1.7,1.3,2019-09-06,08:45,T,75,6.0NRT,299.8,34.5,D
-11.31,30.839,317,2.2,1.4,2019-09-06,08:45,T,37,6.0NRT,300.3,22.3,D
-11.318,30.9,340.5,2.3,1.5,2019-09-06,08:45,T,89,6.0NRT,301.3,111.1,D
-11.321,30.921,341.6,2.3,1.5,2019-09-06,08:45,T,89,6.0NRT,302.4,116.6,D
-11.323,30.941,328.5,2.3,1.5,2019-09-06,08:45,T,41,6.0NRT,300.2,53.3,D
-11.326,30.962,337.5,2.3,1.5,2019-09-06,08:45,T,80,6.0NRT,300.3,93.5,D
-11.329,30.983,340.9,2.3,1.5,2019-09-06,08:45,T,90,6.0NRT,301.8,115.7,D
-11.331,31.003,324.1,2.3,1.5,2019-09-06,08:45,T,35,6.0NRT,301.8,38.2,D
-11.361,31.237,337.8,2.4,1.5,2019-09-06,08:45,T,88,6.0NRT,300.7,109.9,D
-11.364,31.26,362.3,2.4,1.5,2019-09-06,08:45,T,100,6.0NRT,303.9,297.2,D
-11.367,31.282,325.9,2.4,1.5,2019-09-06,08:45,T,77,6.0NRT,303.4,45,D
-11.097,29.112,316.1,1.6,1.3,2019-09-06,08:45,T,18,6.0NRT,301.7,11.5,D
-11.334,30.919,326.4,2.3,1.5,2019-09-06,08:45,T,78,6.0NRT,300.4,51.1,D
-11.363,31.15,341.8,2.4,1.5,2019-09-06,08:45,T,90,6.0NRT,301.8,128.8,D
-10.524,24.974,320.3,1,1,2019-09-06,08:45,T,54,6.0NRT,306.9,6.5,D
-11.377,31.148,322.9,2.4,1.5,2019-09-06,08:45,T,73,6.0NRT,301.2,39,D
-11.379,31.169,318.4,2.4,1.5,2019-09-06,08:45,T,34,6.0NRT,301.3,25.4,D
-10.842,27.173,318.3,1.2,1.1,2019-09-06,08:45,T,41,6.0NRT,301.5,9,D
-11.309,30.834,318.6,2.2,1.4,2019-09-06,08:45,T,66,6.0NRT,300.2,27.7,D
-11.316,30.895,328.1,2.3,1.5,2019-09-06,08:45,T,65,6.0NRT,300,55.6,D
-11.318,30.916,336.5,2.3,1.5,2019-09-06,08:45,T,87,6.0NRT,302.3,93.1,D
-11.323,30.957,337.2,2.3,1.5,2019-09-06,08:45,T,76,6.0NRT,300,90.7,D
-11.326,30.978,343.7,2.3,1.5,2019-09-06,08:45,T,91,6.0NRT,301.8,127.2,D
-11.328,30.998,327.2,2.3,1.5,2019-09-06,08:45,T,44,6.0NRT,302.7,46.5,D
-11.356,31.233,323.7,2.4,1.5,2019-09-06,08:45,T,40,6.0NRT,299.8,41.6,D
-11.359,31.255,365.6,2.4,1.5,2019-09-06,08:45,T,100,6.0NRT,305,329.5,D
-11.361,31.277,337.8,2.4,1.5,2019-09-06,08:45,T,86,6.0NRT,303.8,99,D
-11.099,29.046,333.7,1.6,1.3,2019-09-06,08:45,T,84,6.0NRT,303.1,51.8,D
-11.101,29.061,331.2,1.6,1.3,2019-09-06,08:45,T,82,6.0NRT,301.8,46,D
-11.329,30.893,315.7,2.3,1.5,2019-09-06,08:45,T,22,6.0NRT,299.4,19.1,D
-11.331,30.914,334.8,2.3,1.5,2019-09-06,08:45,T,86,6.0NRT,300.9,90.4,D
-11.334,30.934,331.5,2.3,1.5,2019-09-06,08:45,T,83,6.0NRT,300.7,73.9,D
-11.372,31.253,324.4,2.4,1.5,2019-09-06,08:45,T,60,6.0NRT,302.3,41.9,D
-11.11,29.045,338.3,1.6,1.3,2019-09-06,08:45,T,88,6.0NRT,302.5,65.7,D
-11.112,29.059,329.3,1.6,1.3,2019-09-06,08:45,T,80,6.0NRT,301.4,41.2,D
-11.372,31.143,338,2.4,1.5,2019-09-06,08:45,T,88,6.0NRT,301.6,109.3,D
-11.375,31.164,330.3,2.4,1.5,2019-09-06,08:45,T,82,6.0NRT,301.7,71.7,D
-11.386,31.141,314.7,2.4,1.5,2019-09-06,08:45,T,51,6.0NRT,300.5,15.1,D
-11.388,31.163,332.4,2.4,1.5,2019-09-06,08:45,T,84,6.0NRT,302,83.2,D
-11.391,31.184,325.4,2.4,1.5,2019-09-06,08:45,T,77,6.0NRT,301.8,51,D
-10.959,27.739,321.9,1.3,1.1,2019-09-06,08:45,T,60,6.0NRT,305.4,8.9,D
-10.961,27.751,327.7,1.3,1.1,2019-09-06,08:45,T,76,6.0NRT,307.5,18.9,D
-11.11,28.782,319.5,1.6,1.2,2019-09-06,08:45,T,65,6.0NRT,304.1,13.3,D
-11.397,30.906,318.3,2.3,1.5,2019-09-06,08:45,T,65,6.0NRT,299.7,30.6,D
-11.185,29.171,320.4,1.7,1.3,2019-09-06,08:45,T,68,6.0NRT,300,26.1,D
-11.187,29.186,319,1.7,1.3,2019-09-06,08:45,T,65,6.0NRT,300,23.4,D
-11.428,31.05,322.9,2.3,1.5,2019-09-06,08:45,T,49,6.0NRT,299.8,36.7,D
-11.431,31.071,342.9,2.3,1.5,2019-09-06,08:45,T,91,6.0NRT,302.6,133.2,D
-11.436,31.113,320.7,2.4,1.5,2019-09-06,08:45,T,67,6.0NRT,301.9,29.9,D
-11.447,31.09,330.8,2.3,1.5,2019-09-06,08:45,T,81,6.0NRT,302,65.6,D
-10.452,23.867,326.9,1,1,2019-09-06,08:45,T,75,6.0NRT,301.2,17.7,D
-11.427,31.065,340.8,2.3,1.5,2019-09-06,08:45,T,90,6.0NRT,302.2,116.7,D
-10.98,27.363,323.6,1.2,1.1,2019-09-06,08:45,T,55,6.0NRT,302.9,18.4,D
-11.448,31.019,319.2,2.3,1.5,2019-09-06,08:45,T,61,6.0NRT,300.3,28.5,D
-11.456,31.083,326.2,2.3,1.5,2019-09-06,08:45,T,64,6.0NRT,301.7,45.2,D
-10.224,22.064,319.4,1.2,1.1,2019-09-06,08:45,T,46,6.0NRT,300.9,8.4,D
-11.467,30.953,329.4,2.3,1.5,2019-09-06,08:45,T,81,6.0NRT,301.8,65.3,D
-11.504,31.252,341.3,2.4,1.5,2019-09-06,08:45,T,90,6.0NRT,303.2,134.4,D
-11.507,31.275,318.6,2.4,1.5,2019-09-06,08:45,T,65,6.0NRT,303.7,27.9,D
-11.147,28.37,316.8,1.5,1.2,2019-09-06,08:45,T,56,6.0NRT,301.5,11.7,D
-11.465,30.828,328.6,2.2,1.5,2019-09-06,08:45,T,80,6.0NRT,299.7,64.4,D
-11.48,30.951,316.2,2.3,1.5,2019-09-06,08:45,T,29,6.0NRT,300.1,18.9,D
-11.491,31.035,323.4,2.3,1.5,2019-09-06,08:45,T,62,6.0NRT,300.9,37.1,D
-11.493,31.056,322,2.3,1.5,2019-09-06,08:45,T,50,6.0NRT,300.7,30.1,D
-10.095,21.109,325.5,1.3,1.1,2019-09-06,08:45,T,62,6.0NRT,297.5,20.5,D
-11.308,29.415,319.2,1.7,1.3,2019-09-06,08:45,T,66,6.0NRT,301.8,23.1,D
-11.31,29.431,317.9,1.7,1.3,2019-09-06,08:45,T,62,6.0NRT,302.6,19.7,D
-11.499,30.886,324.8,2.3,1.5,2019-09-06,08:45,T,53,6.0NRT,300.6,45.6,D
-10.704,25.01,319.1,1,1,2019-09-06,08:45,T,47,6.0NRT,304.9,6.6,D
-11.538,31.094,318.8,2.4,1.5,2019-09-06,08:45,T,42,6.0NRT,299.5,24.5,D
-11.619,31.73,312.4,2.7,1.6,2019-09-06,08:45,T,36,6.0NRT,295.3,22,D
-11.563,31.178,316.2,2.4,1.5,2019-09-06,08:45,T,45,6.0NRT,300.7,18.8,D
-11.318,29.424,318.9,1.7,1.3,2019-09-06,08:45,T,51,6.0NRT,300.9,18.6,D
-11.496,30.881,325.3,2.3,1.5,2019-09-06,08:45,T,53,6.0NRT,300.3,46.8,D
-11.534,31.089,322.3,2.4,1.5,2019-09-06,08:45,T,61,6.0NRT,300.1,35.6,D
-10.516,23.373,317.7,1,1,2019-09-06,08:45,T,53,6.0NRT,300.2,7.1,D
-10.925,26.165,317.5,1.1,1,2019-09-06,08:45,T,42,6.0NRT,303.3,6.3,D
-11.59,31.214,319.4,2.4,1.5,2019-09-06,08:45,T,42,6.0NRT,301.2,27.6,D
-11.593,31.236,320.4,2.4,1.5,2019-09-06,08:45,T,63,6.0NRT,302.9,30.3,D
-11.022,26.785,322.4,1.2,1.1,2019-09-06,08:45,T,67,6.0NRT,305,8.6,D
-11.023,26.796,321.2,1.2,1.1,2019-09-06,08:45,T,60,6.0NRT,306.1,6.9,D
-11.601,31.19,326.4,2.4,1.5,2019-09-06,08:45,T,60,6.0NRT,300.9,53.3,D
-10.895,25.823,317.9,1.1,1,2019-09-06,08:45,T,38,6.0NRT,304.1,7,D
-13.084,23.414,319.9,1,1,2019-09-06,08:45,T,49,6.0NRT,306.3,5.9,D
-12.68,20.694,319.7,1.3,1.1,2019-09-06,08:45,T,47,6.0NRT,307.3,12.8,D
-13.237,24.327,318.2,1,1,2019-09-06,08:45,T,41,6.0NRT,303.2,7.6,D
-13.238,24.336,321.4,1,1,2019-09-06,08:45,T,62,6.0NRT,305,11,D
-13.112,23.419,326.2,1,1,2019-09-06,08:45,T,72,6.0NRT,306.6,12.4,D
-13.627,27.045,336.9,1.3,1.1,2019-09-06,08:45,T,85,6.0NRT,304.5,44.3,D
-15.474,27.526,337.7,1.5,1.2,2019-09-06,08:45,T,74,6.0NRT,306.8,40.9,D
-14.996,24.025,327.2,1,1,2019-09-06,08:45,T,65,6.0NRT,312.5,9.4,D
-15.371,26.77,328.6,1.3,1.1,2019-09-06,08:45,T,72,6.0NRT,312.6,16.2,D
-11.648,31.457,323.9,2.5,1.5,2019-09-06,08:45,T,75,6.0NRT,304.4,46.5,D
-11.65,31.48,322.1,2.5,1.5,2019-09-06,08:45,T,63,6.0NRT,301.9,41,D
-10.868,25.566,321.4,1,1,2019-09-06,08:45,T,63,6.0NRT,308.3,6.6,D
-10.869,25.575,321.7,1,1,2019-09-06,08:45,T,64,6.0NRT,308.9,7,D
-10.904,25.822,320.3,1.1,1,2019-09-06,08:45,T,60,6.0NRT,304.6,9.6,D
-11.656,31.41,325.8,2.5,1.5,2019-09-06,08:45,T,75,6.0NRT,302.6,49.2,D
-13.002,31.152,328.1,2.5,1.5,2019-09-06,08:45,T,79,6.0NRT,299.6,74.5,D
-12.726,28.896,319.5,1.7,1.3,2019-09-06,08:45,T,53,6.0NRT,300.8,19.5,D
-12.602,28.016,319.4,1.4,1.2,2019-09-06,08:45,T,56,6.0NRT,303.5,11,D
-12.639,28.299,319.6,1.5,1.2,2019-09-06,08:45,T,54,6.0NRT,305,10.3,D
-12.64,28.313,321.3,1.5,1.2,2019-09-06,08:45,T,66,6.0NRT,305.5,13.4,D
-12.158,24.692,319.6,1,1,2019-09-06,08:45,T,65,6.0NRT,303.1,8.6,D
-12.159,24.701,328.2,1,1,2019-09-06,08:45,T,79,6.0NRT,303.8,18.1,D
-12.284,25.575,345.8,1.1,1,2019-09-06,08:45,T,92,6.0NRT,305.9,47.6,D
-12.285,25.584,337.1,1.1,1,2019-09-06,08:45,T,87,6.0NRT,305.1,31.5,D
-12.424,26.588,319,1.2,1.1,2019-09-06,08:45,T,51,6.0NRT,306.8,8.3,D
-12.726,28.906,321.5,1.7,1.3,2019-09-06,08:45,T,67,6.0NRT,300.7,24.8,D
-12.138,24.489,315.8,1,1,2019-09-06,08:45,T,52,6.0NRT,304.2,5.1,D
-12.282,25.496,331.5,1.1,1,2019-09-06,08:45,T,82,6.0NRT,306.9,21.9,D
-12.284,25.506,331.5,1.1,1,2019-09-06,08:45,T,82,6.0NRT,306.6,21.8,D
-13.009,31.146,322.4,2.5,1.5,2019-09-06,08:45,T,71,6.0NRT,299.8,55.2,D
-13.012,31.169,314.4,2.5,1.5,2019-09-06,08:45,T,34,6.0NRT,297.5,28.7,D
-12.562,27.385,323,1.3,1.1,2019-09-06,08:45,T,65,6.0NRT,303.4,16.7,D
-12.564,27.397,320.2,1.3,1.1,2019-09-06,08:45,T,49,6.0NRT,305.3,11,D
-12.413,26.153,325.4,1.1,1.1,2019-09-06,08:45,T,75,6.0NRT,307.3,14.1,D
-12.775,28.837,315.8,1.7,1.3,2019-09-06,08:45,T,33,6.0NRT,301.2,12.4,D
-13.175,32.074,327.1,3,1.6,2019-09-06,08:45,T,77,6.0NRT,304.9,59.1,D
-11.842,22.21,358.7,1.1,1,2019-09-06,08:45,T,99,6.0NRT,315,76.8,D
-11.843,22.22,344,1.1,1,2019-09-06,08:45,T,89,6.0NRT,312.8,39.8,D
-13.037,30.804,327.7,2.4,1.5,2019-09-06,08:45,T,78,6.0NRT,298.2,64.9,D
-13.189,32.073,343.7,3,1.6,2019-09-06,08:45,T,91,6.0NRT,306.3,181.2,D
-13.193,32.1,328.3,3,1.6,2019-09-06,08:45,T,79,6.0NRT,305.6,69.9,D
-12.305,25.26,338.4,1,1,2019-09-06,08:45,T,86,6.0NRT,307.4,31.4,D
-12.929,29.84,320.9,2,1.4,2019-09-06,08:45,T,62,6.0NRT,303.8,26,D
-13.144,31.453,321.2,2.7,1.6,2019-09-06,08:45,T,58,6.0NRT,301.2,33.2,D
-13.175,32.068,324.4,3,1.6,2019-09-06,08:45,T,74,6.0NRT,305,45.7,D
-12.24,24.627,317.3,1,1,2019-09-06,08:45,T,40,6.0NRT,301.3,7.4,D
-12.931,29.833,318.9,2,1.4,2019-09-06,08:45,T,52,6.0NRT,302.7,21.5,D
-13.19,32.066,337.4,3,1.6,2019-09-06,08:45,T,87,6.0NRT,305.8,127.7,D
-13.193,32.093,333.3,3,1.6,2019-09-06,08:45,T,84,6.0NRT,305.9,99.4,D
-12.249,24.625,321,1,1,2019-09-06,08:45,T,68,6.0NRT,303.6,11.8,D
-11.942,22.512,332.6,1.1,1,2019-09-06,08:45,T,79,6.0NRT,309.3,20.1,D
-11.998,22.877,325.3,1,1,2019-09-06,08:45,T,69,6.0NRT,306.7,11.8,D
-12,22.886,324.5,1,1,2019-09-06,08:45,T,67,6.0NRT,306.3,10.7,D
-12.348,25.247,315.4,1,1,2019-09-06,08:45,T,50,6.0NRT,303.6,6.1,D
-12.35,25.257,317.6,1,1,2019-09-06,08:45,T,60,6.0NRT,304.4,7.8,D
-13.149,31.446,323.5,2.7,1.6,2019-09-06,08:45,T,72,6.0NRT,302.3,42.9,D
-11.951,22.51,344.4,1.1,1,2019-09-06,08:45,T,90,6.0NRT,312.2,40.5,D
-11.953,22.52,324.2,1.1,1,2019-09-06,08:45,T,49,6.0NRT,308.4,7.9,D
-12.226,24.274,323.9,1,1,2019-09-06,08:45,T,72,6.0NRT,307.2,11.1,D
-12.227,24.283,319.5,1,1,2019-09-06,08:45,T,52,6.0NRT,306.3,6.5,D
-12.385,25.377,318.6,1,1,2019-09-06,08:45,T,63,6.0NRT,304.1,7.5,D
-13.185,31.516,323.6,2.7,1.6,2019-09-06,08:45,T,70,6.0NRT,305,41.1,D
-12.865,28.819,317.8,1.7,1.3,2019-09-06,08:45,T,32,6.0NRT,301.5,14.7,D
-13.214,31.64,323.3,2.8,1.6,2019-09-06,08:45,T,65,6.0NRT,304.4,41.3,D
-12.201,23.797,315.5,1,1,2019-09-06,08:45,T,40,6.0NRT,303.8,7.2,D
-13.218,31.634,322.5,2.8,1.6,2019-09-06,08:45,T,31,6.0NRT,303.6,35.2,D
-12.35,24.746,319.8,1,1,2019-09-06,08:45,T,66,6.0NRT,303.5,8.6,D
-12.499,25.801,322.2,1.1,1,2019-09-06,08:45,T,71,6.0NRT,304.2,11.9,D
-12.359,24.744,319.8,1,1,2019-09-06,08:45,T,66,6.0NRT,303.7,8.6,D
-12.947,29.022,318.1,1.7,1.3,2019-09-06,08:45,T,59,6.0NRT,305,16.6,D
-11.265,17.709,319.7,2.2,1.4,2019-09-06,08:45,T,68,6.0NRT,300.6,26,D
-12.286,24.12,317.2,1,1,2019-09-06,08:45,T,58,6.0NRT,299.5,10,D
-13.06,29.829,318.6,2,1.4,2019-09-06,08:45,T,60,6.0NRT,302.9,21,D
-13.097,30.031,316.7,2.1,1.4,2019-09-06,08:45,T,45,6.0NRT,298.2,16.3,D
-12.52,25.608,324.7,1.1,1,2019-09-06,08:45,T,74,6.0NRT,303.9,15.3,D
-13.175,30.56,324.1,2.3,1.5,2019-09-06,08:45,T,73,6.0NRT,300.1,47.9,D
-13.196,30.732,323.9,2.3,1.5,2019-09-06,08:45,T,73,6.0NRT,299.5,52,D
-12.361,24.444,320.7,1,1,2019-09-06,08:45,T,68,6.0NRT,306.6,8.8,D
-13.073,29.541,323.9,1.9,1.3,2019-09-06,08:45,T,72,6.0NRT,303.8,32.8,D
-12.514,25.249,322.5,1,1,2019-09-06,08:45,T,71,6.0NRT,306.6,10.1,D
-12.464,24.836,328.3,1,1,2019-09-06,08:45,T,79,6.0NRT,307,19.7,D
-13.233,30.612,326,2.3,1.5,2019-09-06,08:45,T,75,6.0NRT,300.1,56.7,D
-13.243,30.697,316.9,2.3,1.5,2019-09-06,08:45,T,55,6.0NRT,297.8,31.4,D
-12.231,23.136,321.2,1,1,2019-09-06,08:45,T,51,6.0NRT,306.3,9.4,D
-13.369,31.408,321,2.7,1.6,2019-09-06,08:45,T,68,6.0NRT,302.6,31.6,D
-12.885,27.433,319.3,1.3,1.1,2019-09-06,08:45,T,55,6.0NRT,304.7,9.7,D
-12.978,28.124,320.4,1.5,1.2,2019-09-06,08:45,T,66,6.0NRT,304.4,10.9,D
-12.98,28.138,327.3,1.5,1.2,2019-09-06,08:45,T,77,6.0NRT,305.7,24.9,D
-13.121,29.205,318,1.8,1.3,2019-09-06,08:45,T,57,6.0NRT,301.3,17.1,D
-12.202,22.637,333.3,1.1,1,2019-09-06,08:45,T,80,6.0NRT,309.4,20.1,D
-12.204,22.647,324.3,1.1,1,2019-09-06,08:45,T,21,6.0NRT,308.3,8.2,D
-12.983,28.131,328.5,1.5,1.2,2019-09-06,08:45,T,78,6.0NRT,305,26.8,D
-12.75,26.143,326.5,1.1,1.1,2019-09-06,08:45,T,76,6.0NRT,303.8,19.2,D
-13.273,30.191,317.3,2.1,1.4,2019-09-06,08:45,T,55,6.0NRT,301.3,17,D
-12.635,25.255,319.5,1,1,2019-09-06,08:45,T,61,6.0NRT,306.8,7.1,D
-12.636,25.265,337.6,1,1,2019-09-06,08:45,T,87,6.0NRT,306.3,31.1,D
-12.808,26.423,343.3,1.2,1.1,2019-09-06,08:45,T,91,6.0NRT,304.5,50.7,D
-12.809,26.433,317.7,1.2,1.1,2019-09-06,08:45,T,57,6.0NRT,302.5,8.5,D
-13.254,29.628,315.5,1.9,1.4,2019-09-06,08:45,T,34,6.0NRT,301.6,15.6,D
-11.341,16.661,318,2.7,1.6,2019-09-06,08:45,T,64,6.0NRT,301.4,25.7,D
-12.799,25.974,336.2,1.1,1,2019-09-06,08:45,T,86,6.0NRT,306,32.8,D
-12.8,25.984,321.4,1.1,1.1,2019-09-06,08:45,T,69,6.0NRT,304.4,11.1,D
-12.531,24.036,313.7,1,1,2019-09-06,08:45,T,31,6.0NRT,302.4,4.8,D
-12.703,25.22,326.9,1,1,2019-09-06,08:45,T,78,6.0NRT,305.5,14.7,D
-12.704,25.229,337.8,1,1,2019-09-06,08:45,T,87,6.0NRT,306.3,31,D
-12.705,25.238,324.1,1,1,2019-09-06,08:45,T,74,6.0NRT,305.8,12.2,D
-13.039,27.69,323.3,1.4,1.2,2019-09-06,08:45,T,70,6.0NRT,306.5,18.1,D
-13.293,29.708,315.5,2,1.4,2019-09-06,08:45,T,27,6.0NRT,302.1,16.4,D
-13.065,27.804,319.5,1.4,1.2,2019-09-06,08:45,T,56,6.0NRT,304,11.8,D
-12.372,22.852,336.2,1,1,2019-09-06,08:45,T,85,6.0NRT,310.6,27.1,D
-12.591,24.316,317.9,1,1,2019-09-06,08:45,T,64,6.0NRT,301.7,10.1,D
-12.592,24.325,315.6,1,1,2019-09-06,08:45,T,56,6.0NRT,301.8,7.9,D
-12.75,25.418,322.8,1.1,1,2019-09-06,08:45,T,72,6.0NRT,304,13.2,D
-12.512,23.657,318.4,1,1,2019-09-06,08:45,T,62,6.0NRT,302,9.4,D
-12.574,24.076,315.5,1,1,2019-09-06,08:45,T,53,6.0NRT,302.7,6.6,D
-13.418,30.309,319.6,2.2,1.4,2019-09-06,08:45,T,63,6.0NRT,300.5,28.9,D
-12.996,26.749,320.4,1.2,1.1,2019-09-06,08:45,T,64,6.0NRT,302.8,13,D
-13.459,30.443,316.6,2.2,1.5,2019-09-06,08:45,T,41,6.0NRT,299.9,22.8,D
-12.694,24.52,314.3,1,1,2019-09-06,08:45,T,37,6.0NRT,302.3,6.1,D
-12.696,24.529,314.4,1,1,2019-09-06,08:45,T,24,6.0NRT,301.9,5.7,D
-11.929,19.54,319.8,1.6,1.2,2019-09-06,08:45,T,45,6.0NRT,306.9,15.5,D
-12.278,21.705,326.5,1.2,1.1,2019-09-06,08:45,T,70,6.0NRT,303.2,19.5,D
-12.467,22.928,348.3,1,1,2019-09-06,08:45,T,93,6.0NRT,306.5,51.7,D
-12.468,22.938,358.2,1,1,2019-09-06,08:45,T,99,6.0NRT,308.1,75.6,D
-12.865,25.653,314,1.1,1,2019-09-06,08:45,T,17,6.0NRT,302.8,4.8,D
-11.977,19.764,328.2,1.5,1.2,2019-09-06,08:45,T,77,6.0NRT,309.7,24.1,D
-11.988,19.762,326,1.5,1.2,2019-09-06,08:45,T,73,6.0NRT,309.6,18.7,D
-13.343,29.076,321.1,1.8,1.3,2019-09-06,08:45,T,64,6.0NRT,304.9,25,D
-13.419,29.684,317.9,2,1.4,2019-09-06,08:45,T,54,6.0NRT,299.9,20.9,D
-13.494,30.292,321.3,2.2,1.4,2019-09-06,08:45,T,66,6.0NRT,300.4,37.3,D
-13.496,30.313,328.2,2.2,1.4,2019-09-06,08:45,T,77,6.0NRT,299.5,60.6,D
-12.642,23.911,314.5,1,1,2019-09-06,08:45,T,18,6.0NRT,302.6,4.4,D
-12.401,22.248,321.3,1.1,1,2019-09-06,08:45,T,34,6.0NRT,306.9,7.7,D
-12.649,23.9,314.6,1,1,2019-09-06,08:45,T,33,6.0NRT,302.5,5.6,D
-12.651,23.91,315.7,1,1,2019-09-06,08:45,T,43,6.0NRT,302.7,5.8,D
-12.857,25.327,321.3,1.1,1,2019-09-06,08:45,T,70,6.0NRT,305.1,9.6,D
-13.293,28.507,319.7,1.6,1.2,2019-09-06,08:45,T,62,6.0NRT,305.3,10.9,D
-12.642,23.79,314.8,1,1,2019-09-06,08:45,T,38,6.0NRT,302.6,5.3,D
-12.401,22.126,323,1.1,1,2019-09-06,08:45,T,53,6.0NRT,309.9,10.2,D
-12.771,24.603,327.3,1,1,2019-09-06,08:45,T,78,6.0NRT,305.6,16.5,D
-12.947,25.824,327.4,1.1,1,2019-09-06,08:45,T,78,6.0NRT,303.1,20,D
-12.779,24.595,357.4,1,1,2019-09-06,08:45,T,98,6.0NRT,307.7,71.5,D
-12.78,24.604,353.5,1,1,2019-09-06,08:45,T,97,6.0NRT,309.6,61.5,D
-12.781,24.613,330.1,1,1,2019-09-06,08:45,T,81,6.0NRT,306.6,19.4,D
-12.951,25.817,315.2,1.1,1,2019-09-06,08:45,T,46,6.0NRT,302.7,6.2,D
-12.953,25.827,325.7,1.1,1,2019-09-06,08:45,T,75,6.0NRT,303.1,18.1,D
-12.869,25.163,318.4,1,1,2019-09-06,08:45,T,63,6.0NRT,305.8,5.8,D
-12.871,25.173,324.1,1,1,2019-09-06,08:45,T,74,6.0NRT,306.2,11.6,D
-12.647,23.577,323.9,1,1,2019-09-06,08:45,T,73,6.0NRT,305,12.3,D
-11.981,19.298,323.1,1.6,1.3,2019-09-06,08:45,T,70,6.0NRT,305.6,24.5,D
-11.983,19.314,319.1,1.6,1.3,2019-09-06,08:45,T,55,6.0NRT,304,15.7,D
-13.175,27.174,323.6,1.3,1.1,2019-09-06,08:45,T,71,6.0NRT,307.2,16.1,D
-13.269,27.884,324.7,1.4,1.2,2019-09-06,08:45,T,73,6.0NRT,302.3,22.5,D
