latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-10.894,31.547,322.3,2.3,1.5,2019-09-23,07:50,T,59,6.0NRT,305.5,23.1,D
-11.462,35.28,347.9,1.2,1.1,2019-09-23,07:50,T,92,6.0NRT,305.6,61.2,D
-11.46,35.269,332.5,1.2,1.1,2019-09-23,07:50,T,77,6.0NRT,304.8,27.4,D
-12.054,39.262,324.7,1,1,2019-09-23,07:50,T,52,6.0NRT,309,7.1,D
-11.542,35.848,330.3,1.1,1.1,2019-09-23,07:50,T,73,6.0NRT,308.1,16.6,D
-11.452,35.282,323.4,1.2,1.1,2019-09-23,07:50,T,49,6.0NRT,305.5,12.2,D
-11.517,35.837,331.3,1.1,1.1,2019-09-23,07:50,T,64,6.0NRT,308.1,15.2,D
-12.081,39.708,352.5,1.1,1,2019-09-23,07:50,T,95,6.0NRT,310.6,58.5,D
-12.072,39.709,324.6,1.1,1,2019-09-23,07:50,T,47,6.0NRT,308.2,8.1,D
-10.866,32.008,335.6,2.1,1.4,2019-09-23,07:50,T,83,6.0NRT,303.8,77.6,D
-12.118,40.173,332.6,1.1,1.1,2019-09-23,07:50,T,57,6.0NRT,307.2,21.5,D
-10.223,28.421,320,4.1,1.9,2019-09-23,07:50,T,45,6.0NRT,303.5,57.5,D
-12.071,39.972,330,1.1,1,2019-09-23,07:50,T,74,6.0NRT,305.3,20.9,D
-12.069,39.962,328.8,1.1,1,2019-09-23,07:50,T,71,6.0NRT,303.9,18.6,D
-11.383,35.366,329.8,1.2,1.1,2019-09-23,07:50,T,73,6.0NRT,307,18.4,D
-11.509,36.224,326.1,1.1,1,2019-09-23,07:50,T,44,6.0NRT,307.6,7.8,D
-10.541,30.453,323.1,2.8,1.6,2019-09-23,07:50,T,65,6.0NRT,305,43.1,D
-10.22,28.429,320.3,4.1,1.9,2019-09-23,07:50,T,33,6.0NRT,304,59.2,D
-10.539,30.46,326.5,2.8,1.6,2019-09-23,07:50,T,72,6.0NRT,305.1,59.8,D
-11.405,35.84,335,1.1,1.1,2019-09-23,07:50,T,81,6.0NRT,308.7,22.6,D
-11.404,35.829,333.3,1.1,1.1,2019-09-23,07:50,T,79,6.0NRT,308.8,19.7,D
-10.454,30.396,320.1,2.9,1.6,2019-09-23,07:50,T,55,6.0NRT,302.7,40.3,D
-11.547,37.072,328.3,1,1,2019-09-23,07:50,T,65,6.0NRT,307.7,13.1,D
-11.427,36.33,321.9,1.1,1,2019-09-23,07:50,T,34,6.0NRT,306.1,8.8,D
-11.245,35.208,326.5,1.2,1.1,2019-09-23,07:50,T,68,6.0NRT,302.2,23.1,D
-11.695,38.247,341.4,1,1,2019-09-23,07:50,T,87,6.0NRT,309.8,28.7,D
-10.452,30.402,318.1,2.9,1.6,2019-09-23,07:50,T,30,6.0NRT,302.9,30.5,D
-11.686,38.248,343.9,1,1,2019-09-23,07:50,T,89,6.0NRT,310.2,33.2,D
-11.677,38.25,328.5,1,1,2019-09-23,07:50,T,59,6.0NRT,307.5,10.9,D
-11.676,38.241,342.8,1,1,2019-09-23,07:50,T,88,6.0NRT,308.1,33.4,D
-11.675,38.231,333.7,1,1,2019-09-23,07:50,T,78,6.0NRT,306.7,19.5,D
-11.551,37.457,324,1,1,2019-09-23,07:50,T,35,6.0NRT,304.9,7.1,D
-11.904,39.958,323.4,1.1,1,2019-09-23,07:50,T,38,6.0NRT,305.9,9.8,D
-11.799,39.278,327.5,1,1,2019-09-23,07:50,T,55,6.0NRT,310,9,D
-10.467,30.909,321.4,2.6,1.6,2019-09-23,07:50,T,60,6.0NRT,305.4,27.2,D
-10.453,30.912,334.8,2.6,1.6,2019-09-23,07:50,T,83,6.0NRT,306.5,92.5,D
-10.015,28.472,325.5,4.1,1.9,2019-09-23,07:50,T,47,6.0NRT,304,84,D
-10.462,30.917,336.9,2.6,1.6,2019-09-23,07:50,T,85,6.0NRT,305.6,105.5,D
-11.259,36.023,324.5,1.1,1.1,2019-09-23,07:50,T,55,6.0NRT,307.9,7.6,D
-11.251,36.035,332,1.1,1.1,2019-09-23,07:50,T,78,6.0NRT,308.1,18.8,D
-8.687,39.204,326.3,1,1,2019-09-23,07:50,T,59,6.0NRT,306.4,13.5,D
-8.301,36.558,341.3,1.1,1.1,2019-09-23,07:50,T,89,6.0NRT,301.2,41.3,D
-8.302,36.568,324.6,1.1,1.1,2019-09-23,07:50,T,73,6.0NRT,301.2,13.1,D
-7.309,30.029,318.3,3.5,1.8,2019-09-23,07:50,T,56,6.0NRT,297.3,52.5,D
-8.121,35.071,320.9,1.4,1.2,2019-09-23,07:50,T,58,6.0NRT,304.4,12.7,D
-8.775,39.362,347.3,1,1,2019-09-23,07:50,T,92,6.0NRT,308.4,40.2,D
-8.776,39.371,344.6,1,1,2019-09-23,07:50,T,89,6.0NRT,305.6,36.2,D
-7.303,30.024,315.7,3.5,1.8,2019-09-23,07:50,T,34,6.0NRT,297.3,39.2,D
-8.878,39.313,325.7,1,1,2019-09-23,07:50,T,38,6.0NRT,303.9,12.4,D
-8.287,35.205,319.5,1.4,1.2,2019-09-23,07:50,T,61,6.0NRT,304.1,11.2,D
-8.293,35.242,322,1.4,1.2,2019-09-23,07:50,T,67,6.0NRT,303.1,15.4,D
-8.497,35.052,321.4,1.4,1.2,2019-09-23,07:50,T,65,6.0NRT,305.1,17.8,D
-8.971,37.641,391.5,1,1,2019-09-23,07:50,T,100,6.0NRT,307.8,202.9,D
-8.972,37.651,374.6,1,1,2019-09-23,07:50,T,100,6.0NRT,300.7,124,D
-8.98,37.64,345.4,1,1,2019-09-23,07:50,T,86,6.0NRT,296.6,40.8,D
-8.981,37.649,335.2,1,1,2019-09-23,07:50,T,60,6.0NRT,300.4,21,D
-8.921,37.127,321.6,1.1,1,2019-09-23,07:50,T,49,6.0NRT,295.5,11,D
-9.052,37.686,330.6,1,1,2019-09-23,07:50,T,46,6.0NRT,301,15.8,D
-8.981,37.162,324,1.1,1,2019-09-23,07:50,T,48,6.0NRT,299.8,14.3,D
-9.328,39.432,328.5,1,1,2019-09-23,07:50,T,73,6.0NRT,302.8,19.1,D
-9.464,38.602,341.8,1,1,2019-09-23,07:50,T,87,6.0NRT,304.7,33.2,D
-9.465,38.611,343.5,1,1,2019-09-23,07:50,T,86,6.0NRT,307.2,37.2,D
-8.023,29.706,318.9,3.6,1.8,2019-09-23,07:50,T,44,6.0NRT,298.3,47.9,D
-8.41,31.609,322.9,2.5,1.5,2019-09-23,07:50,T,49,6.0NRT,306.6,25.3,D
-8.563,32.211,326.8,2.3,1.5,2019-09-23,07:50,T,68,6.0NRT,307.6,29.4,D
-8.561,32.206,325.7,2.3,1.5,2019-09-23,07:50,T,59,6.0NRT,307.5,26.6,D
-8.771,33.317,322.3,1.8,1.3,2019-09-23,07:50,T,47,6.0NRT,304.9,19.3,D
-8.636,32.256,330.4,2.2,1.4,2019-09-23,07:50,T,78,6.0NRT,304.9,49.7,D
-9.506,37.217,349.4,1.1,1,2019-09-23,07:50,T,89,6.0NRT,305.4,51,D
-9.508,37.226,326.3,1,1,2019-09-23,07:50,T,59,6.0NRT,303.5,11.8,D
-9.515,36.975,322.3,1.1,1,2019-09-23,07:50,T,39,6.0NRT,295.8,12.5,D
-9.743,37.327,326,1,1,2019-09-23,07:50,T,73,6.0NRT,301,15.1,D
-9.992,38.996,327.8,1,1,2019-09-23,07:50,T,30,6.0NRT,302.6,13.7,D
-9.86,37.913,325.5,1,1,2019-09-23,07:50,T,59,6.0NRT,303.6,13.8,D
-9.726,36.97,325.7,1.1,1,2019-09-23,07:50,T,69,6.0NRT,299.5,15.6,D
-9.736,36.969,328.2,1.1,1,2019-09-23,07:50,T,79,6.0NRT,298.8,19.7,D
-9.945,38.115,328.9,1,1,2019-09-23,07:50,T,37,6.0NRT,307.9,13.3,D
-9.722,36.147,320.2,1.2,1.1,2019-09-23,07:50,T,71,6.0NRT,300.9,13.8,D
-9.148,32.424,324.4,2.1,1.4,2019-09-23,07:50,T,71,6.0NRT,307.8,22.3,D
-8.905,30.841,321.2,2.8,1.6,2019-09-23,07:50,T,62,6.0NRT,304.4,29.2,D
-8.908,30.835,326.5,2.8,1.6,2019-09-23,07:50,T,73,6.0NRT,304.5,56.6,D
-10.147,38.609,332.7,1,1,2019-09-23,07:50,T,59,6.0NRT,306.3,18.3,D
-9.559,34.643,318.4,1.4,1.2,2019-09-23,07:50,T,64,6.0NRT,303.7,13,D
-9.826,35.691,321.8,1.2,1.1,2019-09-23,07:50,T,71,6.0NRT,299.6,15.4,D
-10.381,39.268,334.9,1,1,2019-09-23,07:50,T,83,6.0NRT,306.4,22.8,D
-10.382,39.277,324.2,1,1,2019-09-23,07:50,T,55,6.0NRT,304.3,9.4,D
-10.613,40.511,324.5,1.1,1.1,2019-09-23,07:50,T,60,6.0NRT,302.9,12.8,D
-9.333,31.778,323.3,2.4,1.5,2019-09-23,07:50,T,67,6.0NRT,304.8,30.1,D
-9.132,30.363,325.7,3.1,1.7,2019-09-23,07:50,T,71,6.0NRT,302.2,58.6,D
-9.137,30.39,325.1,3,1.7,2019-09-23,07:50,T,70,6.0NRT,303.2,55.5,D
-9.257,30.752,323,2.8,1.6,2019-09-23,07:50,T,66,6.0NRT,304.1,42.1,D
-10.233,36.855,320.1,1.1,1,2019-09-23,07:50,T,25,6.0NRT,300.5,8.6,D
-9.259,30.746,323.8,2.8,1.6,2019-09-23,07:50,T,68,6.0NRT,303.9,50.4,D
-9.375,31.256,319.9,2.6,1.5,2019-09-23,07:50,T,56,6.0NRT,304.2,25,D
-9.672,33.054,320.7,1.9,1.3,2019-09-23,07:50,T,33,6.0NRT,305.3,15.6,D
-9.227,30.201,319.1,3.1,1.7,2019-09-23,07:50,T,45,6.0NRT,302.6,34.7,D
-10.577,38.781,329.9,1,1,2019-09-23,07:50,T,74,6.0NRT,310.4,10.4,D
-9.338,29.962,326.1,3.3,1.7,2019-09-23,07:50,T,72,6.0NRT,304.1,76,D
-9.328,29.811,318.8,3.4,1.7,2019-09-23,07:50,T,43,6.0NRT,304.4,38.8,D
-10.452,36.77,317.4,1.1,1,2019-09-23,07:50,T,40,6.0NRT,296.3,7.7,D
-9.635,31.332,323,2.5,1.5,2019-09-23,07:50,T,66,6.0NRT,304.9,37.1,D
-9.639,31.354,320.5,2.5,1.5,2019-09-23,07:50,T,58,6.0NRT,304.7,26.6,D
-10.374,35.791,345.7,1.2,1.1,2019-09-23,07:50,T,92,6.0NRT,302.7,57.5,D
-10.376,35.801,325.9,1.2,1.1,2019-09-23,07:50,T,63,6.0NRT,301,20,D
-10.614,37.292,342.8,1,1,2019-09-23,07:50,T,89,6.0NRT,305.4,34,D
-10.623,37.291,378.6,1,1,2019-09-23,07:50,T,100,6.0NRT,311.7,137.8,D
-10.624,37.3,326.1,1,1,2019-09-23,07:50,T,20,6.0NRT,307.1,9,D
-10.67,37.605,320.1,1,1,2019-09-23,07:50,T,39,6.0NRT,301.8,7.7,D
-11.023,40.023,324.2,1.1,1,2019-09-23,07:50,T,44,6.0NRT,305.1,14.8,D
-10.615,37.177,346.8,1,1,2019-09-23,07:50,T,92,6.0NRT,310.6,39.2,D
-10.307,35.101,347.1,1.3,1.1,2019-09-23,07:50,T,93,6.0NRT,306.4,64.9,D
-9.52,30.129,325.6,3.1,1.7,2019-09-23,07:50,T,66,6.0NRT,305.2,58.9,D
-9.781,31.811,321.9,2.3,1.5,2019-09-23,07:50,T,63,6.0NRT,306.1,22.4,D
-9.519,30.124,322.1,3.1,1.7,2019-09-23,07:50,T,63,6.0NRT,305.2,42.8,D
-9.543,30.177,320.5,3.1,1.7,2019-09-23,07:50,T,47,6.0NRT,303.6,35.1,D
-9.493,29.609,320.9,3.4,1.7,2019-09-23,07:50,T,60,6.0NRT,303.1,45.3,D
-9.487,29.603,319.8,3.4,1.7,2019-09-23,07:50,T,58,6.0NRT,303.2,39.4,D
-9.809,31.358,320,2.5,1.5,2019-09-23,07:50,T,53,6.0NRT,305.8,22.7,D
-10.154,33.408,320.6,1.7,1.3,2019-09-23,07:50,T,54,6.0NRT,302.5,21.5,D
-10.611,36.252,323.8,1.1,1.1,2019-09-23,07:50,T,45,6.0NRT,305,10.5,D
-10.512,35.557,337.4,1.2,1.1,2019-09-23,07:50,T,85,6.0NRT,305.1,38.5,D
-10.513,35.568,331.5,1.2,1.1,2019-09-23,07:50,T,79,6.0NRT,304.7,25.5,D
-11.232,40.339,319.6,1.1,1.1,2019-09-23,07:50,T,26,6.0NRT,298.3,10.7,D
-9.894,31.613,320.4,2.4,1.5,2019-09-23,07:50,T,59,6.0NRT,305.3,16.8,D
-11.182,39.917,324.5,1.1,1,2019-09-23,07:50,T,59,6.0NRT,305.4,13.4,D
-11.184,39.927,322.5,1.1,1,2019-09-23,07:50,T,46,6.0NRT,302.2,10,D
-11.242,40.338,324.7,1.1,1.1,2019-09-23,07:50,T,60,6.0NRT,302.6,16.5,D
-10.541,35.553,322.8,1.2,1.1,2019-09-23,07:50,T,58,6.0NRT,303.5,13.2,D
-10.596,35.711,320.3,1.2,1.1,2019-09-23,07:50,T,51,6.0NRT,304.5,6.2,D
-10.951,38.073,326.2,1,1,2019-09-23,07:50,T,33,6.0NRT,306.3,9.8,D
-11.224,39.942,333.5,1.1,1,2019-09-23,07:50,T,80,6.0NRT,302.7,26.7,D
-9.81,30.996,319.1,2.7,1.6,2019-09-23,07:50,T,53,6.0NRT,300.5,38.6,D
-13.174,36.555,332.6,1,1,2019-09-23,07:50,T,80,6.0NRT,303.2,23.1,D
-13.349,37.723,323.2,1,1,2019-09-23,07:50,T,23,6.0NRT,306.8,5.8,D
-13.41,38.136,324.4,1,1,2019-09-23,07:50,T,29,6.0NRT,308.5,6.4,D
-13.389,37.745,342.6,1,1,2019-09-23,07:50,T,88,6.0NRT,309.1,31.7,D
-12.683,33.233,321.6,1.6,1.2,2019-09-23,07:50,T,58,6.0NRT,306.3,14.9,D
-13.159,36.106,347.1,1.1,1,2019-09-23,07:50,T,92,6.0NRT,303.4,53.2,D
-13.161,36.116,337.6,1.1,1,2019-09-23,07:50,T,85,6.0NRT,302.8,35.1,D
-13.346,37.267,323.7,1,1,2019-09-23,07:50,T,44,6.0NRT,307.3,7.2,D
-12.651,32.626,330.7,1.8,1.3,2019-09-23,07:50,T,78,6.0NRT,309.1,32,D
-13.664,39.199,332.2,1.1,1,2019-09-23,07:50,T,74,6.0NRT,313.1,14.8,D
-13.665,39.209,343.7,1.1,1,2019-09-23,07:50,T,89,6.0NRT,313.8,34.5,D
-12.663,32.625,329.6,1.8,1.3,2019-09-23,07:50,T,72,6.0NRT,307.5,30.5,D
-12.672,32.606,326.4,1.8,1.3,2019-09-23,07:50,T,60,6.0NRT,308.8,22.6,D
-12.888,33.94,321,1.4,1.2,2019-09-23,07:50,T,26,6.0NRT,306.2,10.9,D
-13.737,39.475,328.8,1.1,1,2019-09-23,07:50,T,68,6.0NRT,311,10.1,D
-13.739,39.485,328.1,1.1,1,2019-09-23,07:50,T,61,6.0NRT,311.4,9,D
-13.749,39.493,341.4,1.1,1,2019-09-23,07:50,T,82,6.0NRT,314,29.9,D
-12.924,33.992,320.5,1.4,1.2,2019-09-23,07:50,T,30,6.0NRT,307.5,14.5,D
-13.122,35.093,325.6,1.2,1.1,2019-09-23,07:50,T,60,6.0NRT,310.4,10.8,D
-13.346,36.349,323.2,1.1,1,2019-09-23,07:50,T,55,6.0NRT,306.9,8.1,D
-13.353,36.338,334.1,1.1,1,2019-09-23,07:50,T,82,6.0NRT,306.4,21.9,D
-13.607,37.909,325.5,1,1,2019-09-23,07:50,T,43,6.0NRT,307.6,8.7,D
-13.509,37.003,321.1,1,1,2019-09-23,07:50,T,36,6.0NRT,306.3,8,D
-13.454,36.58,320.1,1,1,2019-09-23,07:50,T,43,6.0NRT,305.4,6.4,D
-12.818,32.45,326.8,1.8,1.3,2019-09-23,07:50,T,72,6.0NRT,308.4,22.5,D
-13.62,37.561,325.7,1,1,2019-09-23,07:50,T,58,6.0NRT,309.5,8,D
-14.911,47.695,324.6,4.3,1.9,2019-09-23,07:50,T,78,6.0NRT,301.8,95.6,D
-12.151,28.486,319.9,3.7,1.8,2019-09-23,07:50,T,64,6.0NRT,299.5,67.5,D
-13.361,35.688,323.6,1.1,1.1,2019-09-23,07:50,T,63,6.0NRT,306.2,12.2,D
-13.711,37.991,326.9,1,1,2019-09-23,07:50,T,45,6.0NRT,311.2,9.3,D
-13.838,38.88,329.6,1,1,2019-09-23,07:50,T,71,6.0NRT,314.5,9.4,D
-13.37,35.687,320,1.1,1.1,2019-09-23,07:50,T,23,6.0NRT,305.2,8,D
-13.72,37.99,339,1,1,2019-09-23,07:50,T,84,6.0NRT,308.7,25.5,D
-13.721,37.999,326.3,1,1,2019-09-23,07:50,T,41,6.0NRT,308.5,7.6,D
-14.043,40.305,336.4,1.2,1.1,2019-09-23,07:50,T,83,6.0NRT,301.7,38.6,D
-13.923,39.354,329.8,1.1,1,2019-09-23,07:50,T,67,6.0NRT,309.4,12.8,D
-14.913,47.69,325.3,4.3,1.9,2019-09-23,07:50,T,78,6.0NRT,301.6,103.5,D
-13.364,35.457,330.9,1.1,1.1,2019-09-23,07:50,T,67,6.0NRT,308.7,21.1,D
-14.972,47.93,316.6,4.4,1.9,2019-09-23,07:50,T,61,6.0NRT,298.7,47.1,D
-13.925,39.163,331.2,1.1,1,2019-09-23,07:50,T,56,6.0NRT,313.9,11.6,D
-13.73,37.744,324.7,1,1,2019-09-23,07:50,T,48,6.0NRT,308.6,7.2,D
-14.012,39.65,324.7,1.1,1.1,2019-09-23,07:50,T,52,6.0NRT,305.8,9.8,D
-12.792,31.506,319.5,2.1,1.4,2019-09-23,07:50,T,54,6.0NRT,304.9,19.1,D
-12.796,31.525,318.9,2.1,1.4,2019-09-23,07:50,T,51,6.0NRT,304.9,16,D
-13.502,35.814,320.5,1.1,1,2019-09-23,07:50,T,51,6.0NRT,304.9,10,D
-13.468,35.539,322.4,1.1,1.1,2019-09-23,07:50,T,61,6.0NRT,307,7.9,D
-13.54,35.94,319.7,1.1,1,2019-09-23,07:50,T,41,6.0NRT,304.5,7,D
-14.064,39.501,328.9,1.1,1,2019-09-23,07:50,T,29,6.0NRT,310,15.6,D
-13.425,35.136,324.9,1.2,1.1,2019-09-23,07:50,T,66,6.0NRT,308.8,12.6,D
-13.636,36.5,323.3,1,1,2019-09-23,07:50,T,61,6.0NRT,305.7,9.6,D
-13.033,32.634,321.6,1.7,1.3,2019-09-23,07:50,T,56,6.0NRT,307.9,12.3,D
-16.183,38.68,323.9,1.1,1,2019-09-23,07:50,T,57,6.0NRT,309.2,7.8,D
-15.428,33.629,331.2,1.3,1.2,2019-09-23,07:50,T,56,6.0NRT,313.2,16.3,D
-15.424,33.623,332,1.3,1.2,2019-09-23,07:50,T,73,6.0NRT,313.6,18.9,D
-15.426,33.636,330.1,1.3,1.1,2019-09-23,07:50,T,60,6.0NRT,314.2,14.6,D
-15.944,36.904,323.6,1,1,2019-09-23,07:50,T,45,6.0NRT,308.6,7.3,D
-15.958,36.94,323.3,1,1,2019-09-23,07:50,T,26,6.0NRT,308.6,7.1,D
-16.075,37.74,327.5,1,1,2019-09-23,07:50,T,68,6.0NRT,309,12.2,D
-16.098,37.9,327.7,1,1,2019-09-23,07:50,T,63,6.0NRT,310.3,11.2,D
-16.121,38.061,332.5,1,1,2019-09-23,07:50,T,76,6.0NRT,310.5,17.1,D
-16.189,38.543,341.6,1.1,1,2019-09-23,07:50,T,87,6.0NRT,310.5,32.3,D
-16.191,38.553,327.8,1.1,1,2019-09-23,07:50,T,69,6.0NRT,309.7,10.7,D
-17.095,46.246,334.8,3.5,1.8,2019-09-23,07:50,T,83,6.0NRT,306.1,133.5,D
-15.352,33.061,336.4,1.5,1.2,2019-09-23,07:50,T,81,6.0NRT,316.4,32.6,D
-15.517,34.054,356.8,1.3,1.1,2019-09-23,07:50,T,98,6.0NRT,314,86.6,D
-15.519,34.066,335.8,1.3,1.1,2019-09-23,07:50,T,79,6.0NRT,311.6,30.1,D
-15.923,36.641,336.6,1,1,2019-09-23,07:50,T,82,6.0NRT,304.6,28.6,D
-15.967,36.938,327.9,1,1,2019-09-23,07:50,T,51,6.0NRT,307.6,12.2,D
-16.11,37.917,324.1,1,1,2019-09-23,07:50,T,44,6.0NRT,308.2,7,D
-16.153,38.222,371.2,1,1,2019-09-23,07:50,T,100,6.0NRT,312,108.3,D
-16.155,38.231,357.2,1,1,2019-09-23,07:50,T,98,6.0NRT,311,65.2,D
-16.329,39.492,326.5,1.2,1.1,2019-09-23,07:50,T,37,6.0NRT,309.7,11.6,D
-15.523,34.03,338.2,1.3,1.1,2019-09-23,07:50,T,83,6.0NRT,312.2,33.5,D
-15.525,34.041,331.6,1.3,1.1,2019-09-23,07:50,T,69,6.0NRT,309.2,19.6,D
-15.527,34.053,343.6,1.3,1.1,2019-09-23,07:50,T,88,6.0NRT,309,47.6,D
-15.529,34.064,332.9,1.3,1.1,2019-09-23,07:50,T,76,6.0NRT,309,25.4,D
-15.99,37.03,325.6,1,1,2019-09-23,07:50,T,61,6.0NRT,311.4,7.7,D
-16.163,38.22,336.6,1,1,2019-09-23,07:50,T,82,6.0NRT,306.6,22.9,D
-15.987,36.945,326.3,1,1,2019-09-23,07:50,T,50,6.0NRT,307.8,10.8,D
-15.988,36.954,351.7,1,1,2019-09-23,07:50,T,95,6.0NRT,310.8,52.6,D
-15.989,36.963,328.1,1,1,2019-09-23,07:50,T,62,6.0NRT,309.8,11.7,D
-15.999,37.028,327,1,1,2019-09-23,07:50,T,65,6.0NRT,310,9.5,D
-16.147,38.047,329.2,1,1,2019-09-23,07:50,T,66,6.0NRT,309,12.7,D
-15.997,36.953,334.2,1,1,2019-09-23,07:50,T,79,6.0NRT,308.1,20.6,D
-16.141,37.941,325.2,1,1,2019-09-23,07:50,T,62,6.0NRT,310.3,8.7,D
-16.182,38.227,330.5,1,1,2019-09-23,07:50,T,65,6.0NRT,309.7,14.7,D
-14.938,30.384,322.8,2.3,1.5,2019-09-23,07:50,T,59,6.0NRT,307.1,19.6,D
-16.189,38.206,325.8,1,1,2019-09-23,07:50,T,25,6.0NRT,310,9.8,D
-16.304,39.026,327.4,1.1,1,2019-09-23,07:50,T,49,6.0NRT,310.1,10.2,D
-16.363,39.454,325.4,1.1,1.1,2019-09-23,07:50,T,53,6.0NRT,309.9,8.6,D
-15.997,36.829,363.1,1,1,2019-09-23,07:50,T,100,6.0NRT,309.6,82.8,D
-15.998,36.838,353.2,1,1,2019-09-23,07:50,T,96,6.0NRT,308.8,55.4,D
-16,36.848,343.2,1,1,2019-09-23,07:50,T,88,6.0NRT,308.8,33.3,D
-16.001,36.857,334.9,1,1,2019-09-23,07:50,T,80,6.0NRT,311,19.6,D
-16.008,36.903,331.5,1,1,2019-09-23,07:50,T,75,6.0NRT,308.1,19.1,D
-16.018,36.968,336,1,1,2019-09-23,07:50,T,81,6.0NRT,309.2,23.3,D
-16.019,36.978,334,1,1,2019-09-23,07:50,T,79,6.0NRT,311.2,20.3,D
-16.195,38.186,336.4,1,1,2019-09-23,07:50,T,82,6.0NRT,308.1,24.9,D
-16.196,38.196,334,1,1,2019-09-23,07:50,T,79,6.0NRT,308.1,21.3,D
-16.198,38.205,326.6,1,1,2019-09-23,07:50,T,51,6.0NRT,307.4,10.8,D
-15.606,34.231,331.8,1.2,1.1,2019-09-23,07:50,T,62,6.0NRT,308.7,23.3,D
-16.01,36.855,328,1,1,2019-09-23,07:50,T,50,6.0NRT,309.1,12.3,D
-16.204,38.185,325.9,1,1,2019-09-23,07:50,T,52,6.0NRT,305.6,11.2,D
-16.291,38.801,326,1.1,1,2019-09-23,07:50,T,65,6.0NRT,306.2,12.8,D
-16.328,39.064,334.7,1.1,1,2019-09-23,07:50,T,80,6.0NRT,311.2,22.2,D
-15.511,33.569,336.3,1.4,1.2,2019-09-23,07:50,T,81,6.0NRT,314.4,28.6,D
-15.513,33.582,332.9,1.4,1.2,2019-09-23,07:50,T,76,6.0NRT,314.7,21.2,D
-15.616,34.229,337.6,1.2,1.1,2019-09-23,07:50,T,82,6.0NRT,309.9,33.4,D
-15.634,34.341,324,1.2,1.1,2019-09-23,07:50,T,30,6.0NRT,310,8.1,D
-15.636,34.353,326,1.2,1.1,2019-09-23,07:50,T,54,6.0NRT,309.3,11.1,D
-16.204,38.116,331,1,1,2019-09-23,07:50,T,75,6.0NRT,308.2,17.6,D
-15.509,33.576,338.9,1.4,1.2,2019-09-23,07:50,T,84,6.0NRT,314.8,34.6,D
-15.616,34.222,334.7,1.2,1.1,2019-09-23,07:50,T,79,6.0NRT,311.3,25.5,D
-15.618,34.234,329,1.2,1.1,2019-09-23,07:50,T,59,6.0NRT,309.7,16,D
-15.636,34.346,329.9,1.2,1.1,2019-09-23,07:50,T,63,6.0NRT,309.8,16.6,D
-15.934,36.228,328.7,1,1,2019-09-23,07:50,T,63,6.0NRT,309.8,9.6,D
-16.336,39.015,325.9,1.1,1,2019-09-23,07:50,T,65,6.0NRT,310,9.4,D
-15.646,34.344,328.2,1.2,1.1,2019-09-23,07:50,T,57,6.0NRT,311.8,14.5,D
-16.189,37.889,341.8,1,1,2019-09-23,07:50,T,88,6.0NRT,308.8,32.2,D
-16.311,38.761,332.2,1.1,1,2019-09-23,07:50,T,77,6.0NRT,307.5,19.8,D
-15.982,36.423,328.3,1,1,2019-09-23,07:50,T,52,6.0NRT,311.1,10.1,D
-16.049,36.871,323.1,1,1,2019-09-23,07:50,T,54,6.0NRT,308.8,8.7,D
-16.187,37.812,326.9,1,1,2019-09-23,07:50,T,68,6.0NRT,310.2,8.9,D
-16.294,38.571,326.4,1.1,1,2019-09-23,07:50,T,29,6.0NRT,309.9,10.5,D
-16.323,38.779,354.7,1.1,1,2019-09-23,07:50,T,97,6.0NRT,309.3,66.7,D
-16.325,38.789,362.5,1.1,1,2019-09-23,07:50,T,100,6.0NRT,310.8,89.7,D
-16.326,38.799,333.4,1.1,1,2019-09-23,07:50,T,79,6.0NRT,307.5,23.3,D
-15.63,34.124,327.5,1.3,1.1,2019-09-23,07:50,T,61,6.0NRT,310.6,12.7,D
-15.651,34.251,324.9,1.2,1.1,2019-09-23,07:50,T,40,6.0NRT,310,7.4,D
-15.653,34.262,340.1,1.2,1.1,2019-09-23,07:50,T,85,6.0NRT,311,35.9,D
-15.655,34.273,334.4,1.2,1.1,2019-09-23,07:50,T,78,6.0NRT,311.5,23.7,D
-16.215,37.943,325.5,1,1,2019-09-23,07:50,T,64,6.0NRT,309.4,9.6,D
-16.243,38.143,332.1,1,1,2019-09-23,07:50,T,77,6.0NRT,307.4,21.2,D
-16.413,39.365,327.9,1.1,1.1,2019-09-23,07:50,T,68,6.0NRT,307.8,14.8,D
-15.514,33.353,331.4,1.4,1.2,2019-09-23,07:50,T,73,6.0NRT,313.5,17.4,D
-16.084,36.98,323.6,1,1,2019-09-23,07:50,T,56,6.0NRT,309.8,7,D
-17.094,44.904,322.3,2.8,1.6,2019-09-23,07:50,T,57,6.0NRT,307,28.2,D
-15.973,36.183,327.5,1,1,2019-09-23,07:50,T,30,6.0NRT,309.2,8.7,D
-16.044,36.653,321.5,1,1,2019-09-23,07:50,T,13,6.0NRT,305.4,6.9,D
-16.179,37.565,364.1,1,1,2019-09-23,07:50,T,100,6.0NRT,309.5,86.5,D
-15.697,34.347,326.2,1.2,1.1,2019-09-23,07:50,T,61,6.0NRT,311.2,12.4,D
-16.223,37.807,326.2,1,1,2019-09-23,07:50,T,66,6.0NRT,310.6,8.6,D
-16.238,37.911,327.9,1,1,2019-09-23,07:50,T,70,6.0NRT,306.6,13,D
