latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.127,114.908,329.7,1.2,1.1,2019-09-25,02:35,T,81,6.0NRT,302,21.7,D
-2.07,114.386,345.5,1.3,1.1,2019-09-25,02:35,T,87,6.0NRT,302.6,62.7,D
-2.072,114.397,332.6,1.3,1.1,2019-09-25,02:35,T,64,6.0NRT,303.5,32.5,D
-2.09,114.451,319.3,1.2,1.1,2019-09-25,02:35,T,53,6.0NRT,301.4,10.9,D
-2.111,114.453,340.3,1.2,1.1,2019-09-25,02:35,T,82,6.0NRT,303.2,45.1,D
-2.006,113.69,318.3,1.4,1.2,2019-09-25,02:35,T,67,6.0NRT,294.2,15.5,D
-2.008,113.702,362.6,1.4,1.2,2019-09-25,02:35,T,100,6.0NRT,298.6,139.7,D
-2.01,113.714,326.5,1.4,1.2,2019-09-25,02:35,T,79,6.0NRT,297.4,24.9,D
-2.089,114.238,325.5,1.3,1.1,2019-09-25,02:35,T,77,6.0NRT,302.6,21,D
-2.099,114.236,328.2,1.3,1.1,2019-09-25,02:35,T,80,6.0NRT,301.9,26.6,D
-2.129,114.439,335.3,1.2,1.1,2019-09-25,02:35,T,46,6.0NRT,307.1,31.9,D
-2.033,113.724,319.5,1.4,1.2,2019-09-25,02:35,T,67,6.0NRT,297,14,D
-2.139,114.438,400.1,1.2,1.1,2019-09-25,02:35,T,94,6.0NRT,310.2,334,D
-2.141,114.449,348.3,1.2,1.1,2019-09-25,02:35,T,94,6.0NRT,302.1,65.1,D
-2.043,113.722,338.2,1.4,1.2,2019-09-25,02:35,T,89,6.0NRT,295.6,51.8,D
-2.149,114.437,346.7,1.2,1.1,2019-09-25,02:35,T,93,6.0NRT,306.7,63.3,D
-1.983,113.245,319.8,1.5,1.2,2019-09-25,02:35,T,72,6.0NRT,296,15.5,D
-2.059,113.758,318.2,1.4,1.2,2019-09-25,02:35,T,68,6.0NRT,298.6,12.7,D
-2.159,114.435,376,1.2,1.1,2019-09-25,02:35,T,100,6.0NRT,305.4,177.6,D
-2.161,114.446,349.2,1.2,1.1,2019-09-25,02:35,T,95,6.0NRT,301.9,71.9,D
-1.591,110.495,321.2,2.5,1.5,2019-09-25,02:35,T,56,6.0NRT,296.7,38.8,D
-2.169,114.434,356.9,1.2,1.1,2019-09-25,02:35,T,93,6.0NRT,302,94.9,D
-2.171,114.445,352.1,1.2,1.1,2019-09-25,02:35,T,96,6.0NRT,301.3,80.5,D
-2.021,113.348,315.5,1.5,1.2,2019-09-25,02:35,T,38,6.0NRT,296.8,12.3,D
-2.022,113.328,314.1,1.5,1.2,2019-09-25,02:35,T,40,6.0NRT,295.5,9.7,D
-2.024,113.341,331.3,1.5,1.2,2019-09-25,02:35,T,84,6.0NRT,297.9,42.2,D
-2.032,113.393,310.9,1.5,1.2,2019-09-25,02:35,T,0,6.0NRT,291.1,7.1,D
-1.598,110.487,319.2,2.5,1.5,2019-09-25,02:35,T,59,6.0NRT,295.3,33.8,D
-2.034,113.339,314.8,1.5,1.2,2019-09-25,02:35,T,40,6.0NRT,294.4,11,D
-2.091,113.709,321.3,1.4,1.2,2019-09-25,02:35,T,53,6.0NRT,295.6,17.9,D
-2.092,113.721,352.7,1.4,1.2,2019-09-25,02:35,T,96,6.0NRT,299.8,96.2,D
-2.094,113.733,320.2,1.4,1.2,2019-09-25,02:35,T,32,6.0NRT,300.3,14.8,D
-2.189,114.356,347.6,1.3,1.1,2019-09-25,02:35,T,94,6.0NRT,301.9,66.6,D
-2.19,114.367,338.2,1.3,1.1,2019-09-25,02:35,T,65,6.0NRT,305.3,41.2,D
-2.307,115.143,323.1,1.1,1.1,2019-09-25,02:35,T,73,6.0NRT,299.9,15.5,D
-2.099,113.695,318.7,1.4,1.2,2019-09-25,02:35,T,63,6.0NRT,297.6,16.5,D
-2.101,113.707,341.5,1.4,1.2,2019-09-25,02:35,T,90,6.0NRT,297.7,61.9,D
-2.103,113.72,331.6,1.4,1.2,2019-09-25,02:35,T,65,6.0NRT,298.5,35.1,D
-2.119,113.83,320.6,1.4,1.2,2019-09-25,02:35,T,45,6.0NRT,302.3,12.6,D
-2.202,114.377,336,1.3,1.1,2019-09-25,02:35,T,57,6.0NRT,306.2,33.9,D
-2.068,113.414,327,1.5,1.2,2019-09-25,02:35,T,71,6.0NRT,296.9,30.8,D
-2.243,114.585,325.7,1.2,1.1,2019-09-25,02:35,T,77,6.0NRT,302.7,20.6,D
-2.245,114.596,333.3,1.2,1.1,2019-09-25,02:35,T,84,6.0NRT,301.6,33.4,D
-2.08,113.426,339.7,1.5,1.2,2019-09-25,02:35,T,65,6.0NRT,298,52.5,D
-2.091,113.424,402.1,1.5,1.2,2019-09-25,02:35,T,100,6.0NRT,303.2,441.1,D
-2.093,113.437,376.1,1.5,1.2,2019-09-25,02:35,T,100,6.0NRT,303.1,215.7,D
-2.304,114.859,325.7,1.2,1.1,2019-09-25,02:35,T,26,6.0NRT,305.9,13,D
-2.084,113.305,329.6,1.5,1.2,2019-09-25,02:35,T,82,6.0NRT,296.6,35.5,D
-2.152,113.763,345.4,1.4,1.2,2019-09-25,02:35,T,93,6.0NRT,300,73,D
-2.173,113.834,319.2,1.4,1.2,2019-09-25,02:35,T,47,6.0NRT,299.4,7.4,D
-2.253,114.381,350.5,1.3,1.1,2019-09-25,02:35,T,95,6.0NRT,300.9,75.8,D
-2.174,113.772,356.6,1.4,1.2,2019-09-25,02:35,T,98,6.0NRT,301.2,107.2,D
-2.176,113.784,359.4,1.4,1.2,2019-09-25,02:35,T,99,6.0NRT,303.1,115.9,D
-2.233,114.175,318.3,1.3,1.1,2019-09-25,02:35,T,36,6.0NRT,298.7,11.9,D
-2.335,114.866,335.3,1.2,1.1,2019-09-25,02:35,T,54,6.0NRT,308.7,22,D
-2.172,113.779,346.8,1.4,1.2,2019-09-25,02:35,T,93,6.0NRT,303,73.2,D
-2.174,113.791,323.1,1.4,1.2,2019-09-25,02:35,T,63,6.0NRT,300.4,15.7,D
-2.414,115.367,330.3,1.1,1.1,2019-09-25,02:35,T,21,6.0NRT,303.7,19,D
-2.133,113.452,331.5,1.4,1.2,2019-09-25,02:35,T,73,6.0NRT,303.2,33.2,D
-2.182,113.777,354.5,1.4,1.2,2019-09-25,02:35,T,97,6.0NRT,300,100.8,D
-2.332,114.763,325.2,1.2,1.1,2019-09-25,02:35,T,41,6.0NRT,302.4,14.8,D
-2.334,114.774,325.9,1.2,1.1,2019-09-25,02:35,T,58,6.0NRT,303.2,16.1,D
-2.141,113.437,324.3,1.4,1.2,2019-09-25,02:35,T,53,6.0NRT,299.6,22.8,D
-2.143,113.45,343.7,1.4,1.2,2019-09-25,02:35,T,92,6.0NRT,302,67,D
-2.145,113.463,327.3,1.4,1.2,2019-09-25,02:35,T,37,6.0NRT,302.1,23,D
-2.353,114.835,325.2,1.2,1.1,2019-09-25,02:35,T,25,6.0NRT,303.3,12.5,D
-2.286,114.324,337.3,1.3,1.1,2019-09-25,02:35,T,69,6.0NRT,302.1,41,D
-2.288,114.335,357.7,1.3,1.1,2019-09-25,02:35,T,99,6.0NRT,306.3,96.5,D
-2.289,114.347,331.9,1.3,1.1,2019-09-25,02:35,T,52,6.0NRT,304,24.8,D
-2.311,114.491,350.6,1.2,1.1,2019-09-25,02:35,T,95,6.0NRT,302.5,73.4,D
-2.313,114.502,323.6,1.2,1.1,2019-09-25,02:35,T,45,6.0NRT,302.4,15.6,D
-2.35,114.75,327.6,1.2,1.1,2019-09-25,02:35,T,63,6.0NRT,307,18.2,D
-2.071,112.823,326.8,1.6,1.2,2019-09-25,02:35,T,80,6.0NRT,292.3,34.2,D
-2.163,113.434,336.8,1.4,1.2,2019-09-25,02:35,T,87,6.0NRT,298.4,47.8,D
-2.165,113.447,328.4,1.4,1.2,2019-09-25,02:35,T,62,6.0NRT,298.7,25.5,D
-2.298,114.334,329.8,1.3,1.1,2019-09-25,02:35,T,21,6.0NRT,304.9,24.1,D
-2.323,114.5,323.7,1.2,1.1,2019-09-25,02:35,T,56,6.0NRT,301.6,16.8,D
-2.08,112.807,317.5,1.6,1.2,2019-09-25,02:35,T,62,6.0NRT,291.1,16.9,D
-2.082,112.822,323.5,1.6,1.2,2019-09-25,02:35,T,77,6.0NRT,291.1,28,D
-2.395,114.851,328.4,1.2,1.1,2019-09-25,02:35,T,78,6.0NRT,308.5,17.8,D
-2.271,113.949,323.5,1.3,1.1,2019-09-25,02:35,T,73,6.0NRT,298.9,16.5,D
-2.273,113.961,323.3,1.3,1.1,2019-09-25,02:35,T,73,6.0NRT,300.9,15.8,D
-2.389,114.744,328,1.2,1.1,2019-09-25,02:35,T,41,6.0NRT,307.2,14.8,D
-2.485,115.326,329,1.1,1.1,2019-09-25,02:35,T,65,6.0NRT,304.7,17.1,D
-2.486,115.336,324,1.1,1.1,2019-09-25,02:35,T,36,6.0NRT,303.5,11.1,D
-1.739,110.158,318.8,2.6,1.6,2019-09-25,02:35,T,64,6.0NRT,289.3,42.7,D
-2.295,113.97,328.8,1.3,1.1,2019-09-25,02:35,T,63,6.0NRT,301.1,23.3,D
-2.297,113.981,349.9,1.3,1.1,2019-09-25,02:35,T,95,6.0NRT,304.2,76.6,D
-2.382,114.559,340.5,1.2,1.1,2019-09-25,02:35,T,83,6.0NRT,303.4,41.2,D
-2.294,113.975,333.7,1.3,1.1,2019-09-25,02:35,T,84,6.0NRT,302.3,34.3,D
-2.296,113.987,327.6,1.3,1.1,2019-09-25,02:35,T,78,6.0NRT,302,21.4,D
-2.382,114.552,340.3,1.2,1.1,2019-09-25,02:35,T,87,6.0NRT,303.1,43.2,D
-2.384,114.563,328,1.2,1.1,2019-09-25,02:35,T,37,6.0NRT,302.9,20.3,D
-2.306,113.986,328.4,1.3,1.1,2019-09-25,02:35,T,79,6.0NRT,302.1,22.8,D
-2.392,114.551,329.9,1.2,1.1,2019-09-25,02:35,T,72,6.0NRT,303,25,D
-2.402,114.549,325.7,1.2,1.1,2019-09-25,02:35,T,48,6.0NRT,300.5,18.2,D
-1.743,110.151,315.9,2.6,1.6,2019-09-25,02:35,T,60,6.0NRT,290.8,36.1,D
-1.747,110.174,315.5,2.6,1.6,2019-09-25,02:35,T,0,6.0NRT,291.6,33.9,D
-2.387,114.383,334.6,1.2,1.1,2019-09-25,02:35,T,70,6.0NRT,300.7,28.8,D
-2.397,114.382,350.1,1.2,1.1,2019-09-25,02:35,T,95,6.0NRT,302.6,65.4,D
-2.42,114.535,335.1,1.2,1.1,2019-09-25,02:35,T,72,6.0NRT,302.6,32,D
-2.452,114.75,332.3,1.2,1.1,2019-09-25,02:35,T,70,6.0NRT,305.4,21.4,D
-2.903,112.859,324.7,1.6,1.2,2019-09-25,02:35,T,44,6.0NRT,298.6,21.7,D
-2.954,113.195,375.3,1.5,1.2,2019-09-25,02:35,T,100,6.0NRT,300.6,213.6,D
-2.974,113.324,334,1.4,1.2,2019-09-25,02:35,T,74,6.0NRT,305.1,39.9,D
-2.976,113.337,339.8,1.4,1.2,2019-09-25,02:35,T,89,6.0NRT,302.4,55.4,D
-2.914,112.858,327.7,1.6,1.2,2019-09-25,02:35,T,72,6.0NRT,298.5,28.9,D
-2.967,113.206,338.1,1.5,1.2,2019-09-25,02:35,T,65,6.0NRT,301.5,47.5,D
-2.986,113.335,327.9,1.4,1.2,2019-09-25,02:35,T,36,6.0NRT,301.3,25.4,D
-3.103,114.044,344.9,1.3,1.1,2019-09-25,02:35,T,92,6.0NRT,303.2,55.2,D
-2.82,112.071,324.1,1.8,1.3,2019-09-25,02:35,T,74,6.0NRT,296.6,32.2,D
-2.845,112.164,334.4,1.8,1.3,2019-09-25,02:35,T,67,6.0NRT,301.3,48.5,D
-2.876,112.153,333.1,1.8,1.3,2019-09-25,02:35,T,70,6.0NRT,302.9,47.2,D
-2.873,112.057,318.7,1.8,1.3,2019-09-25,02:35,T,48,6.0NRT,298.1,19.4,D
-3.146,113.783,333.6,1.3,1.1,2019-09-25,02:35,T,37,6.0NRT,302.2,31.6,D
-2.934,112.302,331.8,1.7,1.3,2019-09-25,02:35,T,83,6.0NRT,298,46.7,D
-3.191,114.014,323.4,1.3,1.1,2019-09-25,02:35,T,40,6.0NRT,301.6,15.5,D
-2.946,112.3,327,1.7,1.3,2019-09-25,02:35,T,71,6.0NRT,296.7,33.2,D
-3.159,113.732,342,1.3,1.1,2019-09-25,02:35,T,84,6.0NRT,302.1,51.6,D
-4.419,122.249,323.2,1.8,1.3,2019-09-25,02:35,T,39,6.0NRT,296.6,24.4,D
-3.219,113.933,328.4,1.3,1.1,2019-09-25,02:35,T,70,6.0NRT,306,24.9,D
-4.425,122.242,321.2,1.8,1.3,2019-09-25,02:35,T,59,6.0NRT,295.8,21.7,D
-4.427,122.258,320.7,1.8,1.3,2019-09-25,02:35,T,50,6.0NRT,296.4,19.4,D
-3.031,112.641,318.6,1.6,1.2,2019-09-25,02:35,T,33,6.0NRT,296.3,11.4,D
-3.194,113.634,322.8,1.4,1.2,2019-09-25,02:35,T,66,6.0NRT,297.9,18.1,D
-3.196,113.646,326.5,1.4,1.2,2019-09-25,02:35,T,76,6.0NRT,299.1,24.7,D
-3.402,114.815,337.1,1.2,1.1,2019-09-25,02:35,T,85,6.0NRT,304.8,28.3,D
-3.404,114.825,328.5,1.1,1.1,2019-09-25,02:35,T,59,6.0NRT,302,12.9,D
-3.556,115.846,326.5,1,1,2019-09-25,02:35,T,72,6.0NRT,299.5,17.1,D
-3.085,112.619,320.5,1.6,1.2,2019-09-25,02:35,T,68,6.0NRT,296.8,18.4,D
-3.425,114.77,326.4,1.2,1.1,2019-09-25,02:35,T,47,6.0NRT,302.4,11.2,D
-2.998,111.828,318.6,1.8,1.3,2019-09-25,02:35,T,46,6.0NRT,298.5,22.9,D
-3.073,112.315,328.1,1.7,1.3,2019-09-25,02:35,T,0,6.0NRT,299,35,D
-3.075,112.33,322.2,1.7,1.3,2019-09-25,02:35,T,51,6.0NRT,300.7,20.8,D
-4.56,122.038,319.2,1.8,1.3,2019-09-25,02:35,T,40,6.0NRT,298.9,18.8,D
-3.491,114.595,337.6,1.2,1.1,2019-09-25,02:35,T,79,6.0NRT,303.1,34,D
-3.493,114.605,336.3,1.2,1.1,2019-09-25,02:35,T,82,6.0NRT,298.5,30.2,D
-3.495,114.598,342,1.2,1.1,2019-09-25,02:35,T,78,6.0NRT,302.9,45.4,D
-4.343,120.106,322,1.3,1.1,2019-09-25,02:35,T,74,6.0NRT,300.1,15.6,D
-3.299,112.747,333.5,1.6,1.2,2019-09-25,02:35,T,73,6.0NRT,300,42.3,D
-3.3,112.741,325.7,1.6,1.2,2019-09-25,02:35,T,41,6.0NRT,301.1,21.2,D
-3.268,111.842,343.7,1.8,1.3,2019-09-25,02:35,T,87,6.0NRT,301.3,87.4,D
-3.262,111.836,336.3,1.8,1.3,2019-09-25,02:35,T,62,6.0NRT,301,56.9,D
-3.274,111.834,337.8,1.8,1.3,2019-09-25,02:35,T,61,6.0NRT,297.6,61.3,D
-3.277,111.85,328.5,1.8,1.3,2019-09-25,02:35,T,26,6.0NRT,299,33.9,D
-3.286,111.833,355.1,1.8,1.3,2019-09-25,02:35,T,70,6.0NRT,301.1,146.7,D
-3.289,111.849,362.3,1.8,1.3,2019-09-25,02:35,T,100,6.0NRT,300.3,191.3,D
-3.298,111.831,343.1,1.8,1.3,2019-09-25,02:35,T,0,6.0NRT,299.7,84.6,D
-3.3,111.847,341.5,1.8,1.3,2019-09-25,02:35,T,86,6.0NRT,298.8,77.6,D
-3.312,111.845,333.9,1.8,1.3,2019-09-25,02:35,T,40,6.0NRT,296.3,47.4,D
-3.324,111.843,339,1.8,1.3,2019-09-25,02:35,T,55,6.0NRT,296.8,66.9,D
-3.336,111.842,348.2,1.8,1.3,2019-09-25,02:35,T,71,6.0NRT,300.4,114.2,D
-3.348,111.84,341,1.8,1.3,2019-09-25,02:35,T,68,6.0NRT,298.5,81.3,D
-3.36,111.838,344.8,1.8,1.3,2019-09-25,02:35,T,62,6.0NRT,298.7,92.8,D
-3.342,111.835,343.7,1.8,1.3,2019-09-25,02:35,T,57,6.0NRT,301,87.8,D
-3.354,111.833,334.9,1.8,1.3,2019-09-25,02:35,T,27,6.0NRT,298.4,53.7,D
-3.971,115.054,338.7,1.1,1,2019-09-25,02:35,T,84,6.0NRT,301.3,35.9,D
-3.973,115.064,343,1.1,1,2019-09-25,02:35,T,80,6.0NRT,302,44.2,D
-5.465,122.617,313.9,2,1.4,2019-09-25,02:35,T,38,6.0NRT,295.8,25,D
-8.066,112.914,329.5,1.3,1.1,2019-09-25,02:40,T,79,6.0NRT,301.9,32.8,D
-8.058,112.927,336.3,1.3,1.1,2019-09-25,02:40,T,86,6.0NRT,303.6,46.4,D
-8.056,112.915,337.8,1.3,1.1,2019-09-25,02:40,T,87,6.0NRT,306.2,48.9,D
-8.036,112.919,343.9,1.3,1.1,2019-09-25,02:40,T,87,6.0NRT,305.4,62.2,D
-8.034,112.907,334.6,1.3,1.1,2019-09-25,02:40,T,62,6.0NRT,304.9,41,D
-8.028,112.931,322.8,1.3,1.1,2019-09-25,02:40,T,69,6.0NRT,296.2,22.9,D
-8.026,112.92,358.8,1.3,1.1,2019-09-25,02:40,T,99,6.0NRT,302.5,112.6,D
-8.024,112.907,325,1.3,1.1,2019-09-25,02:40,T,36,6.0NRT,297.1,24.3,D
-8.028,112.926,357.3,1.3,1.1,2019-09-25,02:40,T,98,6.0NRT,300.6,105.4,D
-8.026,112.914,359.3,1.3,1.1,2019-09-25,02:40,T,99,6.0NRT,300.9,114.2,D
-8.362,122.306,312.4,2.1,1.4,2019-09-25,02:40,T,54,6.0NRT,296.9,23.2,D
-8.362,122.3,313.4,2.1,1.4,2019-09-25,02:40,T,58,6.0NRT,297.4,24.7,D
-7.467,110.454,323.4,2,1.4,2019-09-25,02:40,T,39,6.0NRT,303.6,31.5,D
-8.024,112.901,326.4,1.3,1.1,2019-09-25,02:40,T,76,6.0NRT,298.1,30.1,D
-16.612,124.886,323.3,4.4,1.9,2019-09-25,02:40,T,45,6.0NRT,302.1,77.1,D
-16.611,124.891,322.5,4.4,1.9,2019-09-25,02:40,T,63,6.0NRT,302.3,74.4,D
-16.593,124.893,320.5,4.4,1.9,2019-09-25,02:40,T,26,6.0NRT,303.2,57.9,D
-16.486,123.98,328.7,3.8,1.8,2019-09-25,02:40,T,63,6.0NRT,295.8,100.7,D
-16.466,123.946,334.5,3.8,1.8,2019-09-25,02:40,T,65,6.0NRT,302.5,147.4,D
-16.45,123.948,346.3,3.8,1.8,2019-09-25,02:40,T,93,6.0NRT,304.4,279.7,D
-16.48,123.988,329,3.8,1.8,2019-09-25,02:40,T,46,6.0NRT,302.4,92.6,D
-16.476,123.952,341.3,3.8,1.8,2019-09-25,02:40,T,87,6.0NRT,301,223.2,D
-16.46,123.953,344.8,3.8,1.8,2019-09-25,02:40,T,92,6.0NRT,303.9,258.5,D
-16.443,123.955,331.6,3.8,1.8,2019-09-25,02:40,T,70,6.0NRT,304.9,116.3,D
-16.407,123.924,332.6,3.7,1.8,2019-09-25,02:40,T,0,6.0NRT,303.1,129.5,D
-16.391,123.926,336.7,3.7,1.8,2019-09-25,02:40,T,0,6.0NRT,302.5,177.4,D
-10.05,120.167,346.2,1.6,1.2,2019-09-25,02:40,T,93,6.0NRT,294.9,94.3,D
-10.048,120.152,328.7,1.6,1.2,2019-09-25,02:40,T,82,6.0NRT,293,42.5,D
-9.498,119.873,325.6,1.5,1.2,2019-09-25,02:40,T,73,6.0NRT,298.8,19.4,D
-9.497,119.86,323.7,1.5,1.2,2019-09-25,02:40,T,68,6.0NRT,299,15.6,D
-9.493,119.866,335.5,1.5,1.2,2019-09-25,02:40,T,87,6.0NRT,300.7,41.8,D
-8.411,120.998,327,1.7,1.3,2019-09-25,02:40,T,67,6.0NRT,296.8,36.2,D
-8.413,121.013,323.3,1.7,1.3,2019-09-25,02:40,T,55,6.0NRT,296.3,27,D
-8.075,112.902,419.7,1.3,1.1,2019-09-25,02:40,T,100,6.0NRT,305.4,566.4,D
-8.065,112.903,344.7,1.3,1.1,2019-09-25,02:40,T,92,6.0NRT,308.2,67.9,D
-7.672,111.804,327.8,1.6,1.2,2019-09-25,02:40,T,57,6.0NRT,310.4,18.6,D
-8.076,112.914,353.3,1.3,1.1,2019-09-25,02:40,T,96,6.0NRT,297.2,93.4,D
-8.116,122.121,313.1,2,1.4,2019-09-25,02:40,T,57,6.0NRT,297.2,25.3,D
-8.416,123.953,316.1,2.9,1.6,2019-09-25,02:40,T,0,6.0NRT,296.9,39.1,D
-8.376,123.197,317.6,2.5,1.5,2019-09-25,02:40,T,49,6.0NRT,297.3,39,D
-8.379,123.22,315,2.5,1.5,2019-09-25,02:40,T,43,6.0NRT,296.6,30.8,D
-8.372,123.214,311.9,2.5,1.5,2019-09-25,02:40,T,31,6.0NRT,296.2,21.9,D
-34.385,119.317,303,2.8,1.6,2019-09-25,02:45,T,54,6.0NRT,289.8,14.7,D
-31.706,116.328,309.1,1.7,1.3,2019-09-25,02:45,T,40,6.0NRT,290.5,13.1,D
-30.317,-63.158,305.2,1.4,1.2,2019-09-25,03:15,T,63,6.0NRT,284.6,15.5,N
-36.869,-71.382,300.1,1.6,1.2,2019-09-25,03:15,T,17,6.0NRT,274,17.4,N
-38.943,-61.052,301.4,1.3,1.1,2019-09-25,03:15,T,24,6.0NRT,275.8,11.3,N
-38.34,-63.367,306.3,1.1,1,2019-09-25,03:15,T,14,6.0NRT,286.1,9.2,N
-38.329,-63.357,319.7,1.1,1,2019-09-25,03:15,T,64,6.0NRT,288.9,20,N
-38.319,-63.36,305.9,1.1,1,2019-09-25,03:15,T,10,6.0NRT,285.7,8.9,N
-37.536,-63.155,304.2,1.1,1,2019-09-25,03:15,T,59,6.0NRT,275.8,10.6,N
-37.538,-63.167,314.7,1.1,1,2019-09-25,03:15,T,90,6.0NRT,276.7,19.1,N
-37.533,-63.161,316.9,1.1,1,2019-09-25,03:15,T,94,6.0NRT,276.8,21.6,N
-38.289,-68.636,300.7,1.2,1.1,2019-09-25,03:15,T,33,6.0NRT,284.5,8.8,N
-28.507,-64.829,329.2,1.2,1.1,2019-09-25,03:20,T,100,6.0NRT,290.1,39.7,N
-26.959,-65.336,306,1.2,1.1,2019-09-25,03:20,T,66,6.0NRT,285,12.1,N
-28.497,-64.831,344.1,1.2,1.1,2019-09-25,03:20,T,100,6.0NRT,289.9,70.6,N
-28.499,-64.843,314.5,1.2,1.1,2019-09-25,03:20,T,89,6.0NRT,288,19.4,N
-27.899,-61.71,302.2,1.9,1.4,2019-09-25,03:20,T,48,6.0NRT,285.5,18.6,N
-27.584,-62.496,302.2,1.7,1.3,2019-09-25,03:20,T,47,6.0NRT,285.7,16.4,N
-13.513,-64.824,304.1,2.3,1.5,2019-09-25,03:20,T,58,6.0NRT,278.4,21,N
-13.585,-64.473,301,2.4,1.5,2019-09-25,03:20,T,36,6.0NRT,277.8,18.6,N
-13.809,-64.178,301.2,2.5,1.5,2019-09-25,03:20,T,38,6.0NRT,283.7,15.6,N
-14.354,-67.039,302.7,1.5,1.2,2019-09-25,03:20,T,36,6.0NRT,288.7,10.9,N
-14.046,-64.401,302.1,2.4,1.5,2019-09-25,03:20,T,47,6.0NRT,280.3,18.4,N
-14.386,-65.226,303.9,2,1.4,2019-09-25,03:20,T,57,6.0NRT,273.2,20.2,N
-14.413,-63.876,313.8,2.6,1.5,2019-09-25,03:20,T,88,6.0NRT,271.5,56,N
-14.81,-66.11,302.1,1.7,1.3,2019-09-25,03:20,T,47,6.0NRT,291.8,8,N
-15.226,-68.181,309.7,1.2,1.1,2019-09-25,03:20,T,78,6.0NRT,288.1,17.5,N
-15.788,-71.855,328.9,1,1,2019-09-25,03:20,T,100,6.0NRT,272.1,34.6,N
-14.873,-64.697,303.5,2.2,1.4,2019-09-25,03:20,T,55,6.0NRT,276.4,22.3,N
-14.871,-64.691,305,2.2,1.4,2019-09-25,03:20,T,62,6.0NRT,277.6,23.2,N
-15.932,-64.968,311.2,2,1.4,2019-09-25,03:20,T,82,6.0NRT,292.8,25.7,N
-15.934,-64.961,310.9,2,1.4,2019-09-25,03:20,T,81,6.0NRT,292.5,25.3,N
-16.139,-64.342,306.2,2.2,1.4,2019-09-25,03:20,T,67,6.0NRT,291.7,19.4,N
-16.204,-64.33,308,2.2,1.4,2019-09-25,03:20,T,73,6.0NRT,291.7,22.4,N
-16.202,-64.323,308.5,2.2,1.4,2019-09-25,03:20,T,75,6.0NRT,291.6,23.1,N
-16.014,-63.141,323.4,2.7,1.6,2019-09-25,03:20,T,100,6.0NRT,291.4,87,N
-16.028,-63.138,311.1,2.7,1.6,2019-09-25,03:20,T,82,6.0NRT,291.4,39.7,N
-16.529,-64.004,303.9,2.3,1.5,2019-09-25,03:20,T,57,6.0NRT,292,13.7,N
-16.538,-63.996,304,2.3,1.5,2019-09-25,03:20,T,58,6.0NRT,292.1,14.8,N
-16.541,-62.919,304.3,2.8,1.6,2019-09-25,03:20,T,55,6.0NRT,291,20.6,N
-16.559,-62.942,304.9,2.8,1.6,2019-09-25,03:20,T,62,6.0NRT,291.1,23,N
-16.47,-62.135,304.9,3.2,1.7,2019-09-25,03:20,T,62,6.0NRT,289.6,25.4,N
-17.198,-63.568,303,2.4,1.5,2019-09-25,03:20,T,53,6.0NRT,291.3,15.9,N
-17.007,-62.457,301,2.9,1.6,2019-09-25,03:20,T,36,6.0NRT,289.7,16,N
-17.279,-61.213,310.3,3.6,1.8,2019-09-25,03:20,T,67,6.0NRT,287.2,58.1,N
-17.277,-61.241,303.6,3.6,1.8,2019-09-25,03:20,T,17,6.0NRT,289.6,27.1,N
-17.271,-61.208,306.9,3.6,1.8,2019-09-25,03:20,T,47,6.0NRT,286,41.8,N
-17.841,-62.98,300.8,2.6,1.5,2019-09-25,03:20,T,34,6.0NRT,290.2,13.4,N
-25.436,-63.402,311.1,1.7,1.3,2019-09-25,03:20,T,82,6.0NRT,288.2,23.8,N
-25.447,-63.399,309.4,1.7,1.3,2019-09-25,03:20,T,77,6.0NRT,287.9,22.1,N
-25.447,-63.41,300.5,1.7,1.3,2019-09-25,03:20,T,12,6.0NRT,286.6,8.8,N
-25.444,-63.393,320,1.7,1.3,2019-09-25,03:20,T,99,6.0NRT,289.2,39.1,N
-25.909,-64.707,306.3,1.4,1.2,2019-09-25,03:20,T,67,6.0NRT,286.8,13.3,N
-25.906,-64.693,302.5,1.4,1.2,2019-09-25,03:20,T,50,6.0NRT,284.3,9.5,N
-8.719,-66.965,306.8,1.9,1.4,2019-09-25,03:25,T,68,6.0NRT,294.2,15.7,N
5.233,-74.419,301,1,1,2019-09-25,03:25,T,36,6.0NRT,283.6,5,N
4.285,-74.943,300.4,1,1,2019-09-25,03:25,T,22,6.0NRT,275.9,5.9,N
1.022,-77.508,305.1,1.2,1.1,2019-09-25,03:25,T,63,6.0NRT,283.6,11.9,N
-8.707,-66.967,320.2,1.9,1.4,2019-09-25,03:25,T,100,6.0NRT,294.1,43.2,N
-8.704,-66.95,307.7,1.9,1.4,2019-09-25,03:25,T,71,6.0NRT,293.6,17,N
-8.669,-66.644,309.8,2,1.4,2019-09-25,03:25,T,78,6.0NRT,293.3,22.9,N
1.023,-77.499,327.3,1.2,1.1,2019-09-25,03:25,T,100,6.0NRT,286.2,37.4,N
-10.732,-69.425,305.6,1.2,1.1,2019-09-25,03:25,T,65,6.0NRT,292.9,7.1,N
-10.077,-64.953,302.9,2.6,1.5,2019-09-25,03:25,T,52,6.0NRT,291,15.4,N
-10.082,-64.946,303.5,2.6,1.5,2019-09-25,03:25,T,55,6.0NRT,290.8,17.5,N
