latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-7.634,138.75,336.5,1.6,1.3,2019-10-19,04:40,A,64,6.0NRT,315.6,47.9,D
-9.687,123.868,314.8,4.7,2,2019-10-19,04:40,A,36,6.0NRT,293.9,56.6,D
-9.626,124.077,317.4,4.5,2,2019-10-19,04:40,A,47,6.0NRT,298.5,65.4,D
-9.631,124.036,331.8,4.5,2,2019-10-19,04:40,A,84,6.0NRT,299.1,204,D
-7.589,138.662,329.1,1.6,1.2,2019-10-19,04:40,A,79,6.0NRT,303.7,32,D
-9.548,123.983,314,4.6,2,2019-10-19,04:40,A,55,6.0NRT,293.2,61.1,D
-9.548,123.98,313.6,4.6,2,2019-10-19,04:40,A,53,6.0NRT,293.2,58.2,D
-7.479,138.864,322.5,1.7,1.3,2019-10-19,04:40,A,35,6.0NRT,306.6,20.8,D
-9.411,124.246,318.8,4.3,1.9,2019-10-19,04:40,A,59,6.0NRT,295.5,55.5,D
-9.408,124.24,318.6,4.3,1.9,2019-10-19,04:40,A,41,6.0NRT,295.7,53.4,D
-8.893,125.736,314.4,3.3,1.7,2019-10-19,04:40,A,54,6.0NRT,297.7,36.4,D
-6.841,139.132,321.6,1.8,1.3,2019-10-19,04:40,A,46,6.0NRT,307.5,19,D
-8.35,124.827,331.2,3.8,1.8,2019-10-19,04:40,A,78,6.0NRT,304.6,148.8,D
-8.333,124.829,322.3,3.8,1.8,2019-10-19,04:40,A,75,6.0NRT,303.4,84.7,D
-8.336,124.798,315.2,3.8,1.8,2019-10-19,04:40,A,41,6.0NRT,300.8,40,D
-8.359,124.823,319.3,3.8,1.8,2019-10-19,04:40,A,66,6.0NRT,303.7,63,D
-8.343,124.823,337,3.8,1.8,2019-10-19,04:40,A,88,6.0NRT,305.2,210.8,D
-6.514,134.146,323,1,1,2019-10-19,04:40,A,66,6.0NRT,300.4,13.4,D
-4.193,143.786,312.7,4.6,2,2019-10-19,04:40,A,0,6.0NRT,293.9,45,D
-5.073,122.95,312.3,4.7,2,2019-10-19,04:40,A,0,6.0NRT,289.6,69.9,D
-14.581,131.216,343,1.5,1.2,2019-10-19,04:40,A,84,6.0NRT,315.7,44,D
-14.589,131.21,349,1.5,1.2,2019-10-19,04:40,A,91,6.0NRT,315.6,65,D
-14.597,131.155,352,1.5,1.2,2019-10-19,04:40,A,94,6.0NRT,315.5,75.7,D
-14.599,131.141,373.3,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,316.2,193.5,D
-14.568,131.207,348,1.5,1.2,2019-10-19,04:40,A,90,6.0NRT,315.3,60.2,D
-14.569,131.194,338.6,1.5,1.2,2019-10-19,04:40,A,71,6.0NRT,312.8,28.7,D
-14.552,131.247,340.8,1.5,1.2,2019-10-19,04:40,A,49,6.0NRT,314.5,32.4,D
-14.553,131.234,343.6,1.5,1.2,2019-10-19,04:40,A,66,6.0NRT,316,39.1,D
-14.555,131.22,350.3,1.5,1.2,2019-10-19,04:40,A,92,6.0NRT,316,63.2,D
-14.557,131.206,355,1.5,1.2,2019-10-19,04:40,A,96,6.0NRT,314.8,85,D
-14.546,131.205,347.5,1.5,1.2,2019-10-19,04:40,A,90,6.0NRT,316.9,53.2,D
-14.548,131.191,347.5,1.5,1.2,2019-10-19,04:40,A,90,6.0NRT,315.3,55.4,D
-14.537,131.189,337.4,1.5,1.2,2019-10-19,04:40,A,37,6.0NRT,316.2,23.3,D
-14.503,131.283,344.8,1.5,1.2,2019-10-19,04:40,A,87,6.0NRT,315.2,49.1,D
-14.512,131.214,341.8,1.5,1.2,2019-10-19,04:40,A,79,6.0NRT,315.9,31.5,D
-14.492,131.281,341.5,1.5,1.2,2019-10-19,04:40,A,81,6.0NRT,314.1,39,D
-14.494,131.268,346.9,1.5,1.2,2019-10-19,04:40,A,89,6.0NRT,315.8,53.4,D
-12.937,141.664,319.5,2.2,1.4,2019-10-19,04:40,A,44,6.0NRT,296.4,20.4,D
-14.485,131.253,337.3,1.5,1.2,2019-10-19,04:40,A,62,6.0NRT,312.6,22.3,D
-14.178,133.604,336.7,1.1,1,2019-10-19,04:40,A,74,6.0NRT,316.7,12.1,D
-14.18,133.594,349.1,1.1,1,2019-10-19,04:40,A,91,6.0NRT,317.1,38.5,D
-14.184,133.564,335.2,1.1,1,2019-10-19,04:40,A,61,6.0NRT,307.8,12.9,D
-14.49,131.276,343.1,1.5,1.2,2019-10-19,04:40,A,85,6.0NRT,314.2,43.3,D
-14.492,131.262,337.2,1.5,1.2,2019-10-19,04:40,A,62,6.0NRT,314.8,23.7,D
-14.174,133.563,344,1.1,1,2019-10-19,04:40,A,85,6.0NRT,314.2,28.4,D
-14.176,133.553,341.2,1.1,1,2019-10-19,04:40,A,77,6.0NRT,317,22.5,D
-14.481,131.261,346.4,1.5,1.2,2019-10-19,04:40,A,89,6.0NRT,312.3,52.6,D
-14.483,131.247,335.6,1.5,1.2,2019-10-19,04:40,A,72,6.0NRT,312.4,17.5,D
-12.936,141.679,319,2.2,1.4,2019-10-19,04:40,A,64,6.0NRT,296.5,21.3,D
-14.146,133.701,338.1,1.1,1,2019-10-19,04:40,A,29,6.0NRT,318.4,12.7,D
-14.161,133.592,338.7,1.1,1,2019-10-19,04:40,A,68,6.0NRT,317.5,15.1,D
-14.162,133.582,360.7,1.1,1,2019-10-19,04:40,A,100,6.0NRT,319.8,69.7,D
-14.5,131.022,360.5,1.6,1.2,2019-10-19,04:40,A,100,6.0NRT,312.3,130,D
-14.136,133.7,343.2,1.1,1,2019-10-19,04:40,A,50,6.0NRT,317.2,21.5,D
-14.153,133.58,339.2,1.1,1,2019-10-19,04:40,A,70,6.0NRT,317.3,17,D
-14.489,131.02,352,1.6,1.2,2019-10-19,04:40,A,94,6.0NRT,311.6,88.9,D
-14.129,133.689,351.7,1.1,1,2019-10-19,04:40,A,93,6.0NRT,317.7,41.1,D
-14.13,133.679,342.6,1.1,1,2019-10-19,04:40,A,59,6.0NRT,317.5,19.6,D
-14.143,133.579,341.5,1.1,1,2019-10-19,04:40,A,72,6.0NRT,319.2,20.5,D
-14.121,133.678,352.8,1.1,1,2019-10-19,04:40,A,94,6.0NRT,316.9,45,D
-14.133,133.588,343.4,1.1,1,2019-10-19,04:40,A,75,6.0NRT,320.3,20.2,D
-14.134,133.578,351.5,1.1,1,2019-10-19,04:40,A,93,6.0NRT,320,41.7,D
-14.473,130.974,334.9,1.6,1.2,2019-10-19,04:40,A,49,6.0NRT,310.6,33.2,D
-14.113,133.666,339.7,1.1,1,2019-10-19,04:40,A,41,6.0NRT,316.3,16.7,D
-14.123,133.586,376.1,1.1,1,2019-10-19,04:40,A,100,6.0NRT,323,122.8,D
-14.125,133.576,416.7,1.1,1,2019-10-19,04:40,A,100,6.0NRT,328.8,388,D
-14.126,133.566,367.1,1.1,1,2019-10-19,04:40,A,100,6.0NRT,317.9,93.3,D
-14.103,133.665,341.9,1.1,1,2019-10-19,04:40,A,55,6.0NRT,315.2,21.9,D
-14.105,133.655,354,1.1,1,2019-10-19,04:40,A,95,6.0NRT,317.6,49.2,D
-14.111,133.605,339.9,1.1,1,2019-10-19,04:40,A,45,6.0NRT,317.8,11.1,D
-14.113,133.595,368.8,1.1,1,2019-10-19,04:40,A,100,6.0NRT,320,88.7,D
-14.114,133.585,367.8,1.1,1,2019-10-19,04:40,A,100,6.0NRT,319.3,92.3,D
-14.115,133.575,369.2,1.1,1,2019-10-19,04:40,A,100,6.0NRT,317.8,99.6,D
-14.117,133.565,334.3,1.1,1,2019-10-19,04:40,A,65,6.0NRT,313.2,12.7,D
-14.418,131.238,338.9,1.5,1.2,2019-10-19,04:40,A,59,6.0NRT,313.9,31.8,D
-14.097,133.644,352.3,1.1,1,2019-10-19,04:40,A,94,6.0NRT,316.9,45.5,D
-14.098,133.634,343,1.1,1,2019-10-19,04:40,A,60,6.0NRT,317.4,22.3,D
-14.103,133.594,363.1,1.1,1,2019-10-19,04:40,A,100,6.0NRT,318.7,77.7,D
-14.105,133.584,395.6,1.1,1,2019-10-19,04:40,A,100,6.0NRT,322.7,231.2,D
-14.106,133.574,377.7,1.1,1,2019-10-19,04:40,A,100,6.0NRT,317.1,136.1,D
-14.436,130.999,331.6,1.6,1.2,2019-10-19,04:40,A,52,6.0NRT,303.2,23.2,D
-14.089,133.632,358.8,1.1,1,2019-10-19,04:40,A,99,6.0NRT,316.9,64.6,D
-14.09,133.622,363.3,1.1,1,2019-10-19,04:40,A,100,6.0NRT,317.3,78.1,D
-14.091,133.612,353.6,1.1,1,2019-10-19,04:40,A,92,6.0NRT,315.7,50.5,D
-14.093,133.602,353.4,1.1,1,2019-10-19,04:40,A,90,6.0NRT,316.3,50.2,D
-14.094,133.592,352.3,1.1,1,2019-10-19,04:40,A,93,6.0NRT,316,50.6,D
-14.095,133.582,375.6,1.1,1,2019-10-19,04:40,A,100,6.0NRT,319.9,132.7,D
-14.097,133.572,368.6,1.1,1,2019-10-19,04:40,A,100,6.0NRT,316.9,104.6,D
-14.101,133.542,336.4,1.1,1,2019-10-19,04:40,A,72,6.0NRT,313,20,D
-14.102,133.532,344.9,1.1,1,2019-10-19,04:40,A,86,6.0NRT,313.6,36.5,D
-14.42,131.04,339.3,1.5,1.2,2019-10-19,04:40,A,67,6.0NRT,311.9,37.6,D
-14.086,133.605,344.4,1.1,1,2019-10-19,04:40,A,86,6.0NRT,313.6,31.9,D
-14.088,133.585,338.5,1.1,1,2019-10-19,04:40,A,73,6.0NRT,312.6,21.9,D
-14.09,133.575,348.7,1.1,1,2019-10-19,04:40,A,90,6.0NRT,314,43.8,D
-14.094,133.545,338.7,1.1,1,2019-10-19,04:40,A,69,6.0NRT,312.6,24.3,D
-14.095,133.535,344.8,1.1,1,2019-10-19,04:40,A,84,6.0NRT,313.4,37.1,D
-14.418,131.033,338.1,1.5,1.2,2019-10-19,04:40,A,66,6.0NRT,311.2,33.4,D
-14.424,130.99,341.1,1.6,1.2,2019-10-19,04:40,A,83,6.0NRT,304.6,52,D
-14.384,131.214,355.3,1.5,1.2,2019-10-19,04:40,A,96,6.0NRT,315.6,84.6,D
-14.407,131.032,332.9,1.5,1.2,2019-10-19,04:40,A,39,6.0NRT,313,18.9,D
-14.371,131.226,340,1.5,1.2,2019-10-19,04:40,A,60,6.0NRT,315.3,30.1,D
-14.373,131.212,338.8,1.5,1.2,2019-10-19,04:40,A,67,6.0NRT,313.8,26.3,D
-14.375,131.198,334.7,1.5,1.2,2019-10-19,04:40,A,19,6.0NRT,314.7,15.4,D
-14.402,130.987,341.8,1.6,1.2,2019-10-19,04:40,A,81,6.0NRT,311.1,49.2,D
-14.403,130.973,342.9,1.6,1.2,2019-10-19,04:40,A,79,6.0NRT,309.8,54.8,D
-14.359,131.238,336.1,1.5,1.2,2019-10-19,04:40,A,59,6.0NRT,315.7,22.1,D
-14.364,131.197,335.4,1.5,1.2,2019-10-19,04:40,A,61,6.0NRT,313.7,18.4,D
-14.055,133.477,338.1,1.1,1,2019-10-19,04:40,A,74,6.0NRT,312.9,23.6,D
-14.057,133.467,331.7,1.1,1,2019-10-19,04:40,A,23,6.0NRT,313.4,12.3,D
-14.38,130.985,339.3,1.6,1.2,2019-10-19,04:40,A,81,6.0NRT,309.5,41.2,D
-14.381,130.97,356.8,1.6,1.2,2019-10-19,04:40,A,97,6.0NRT,305.1,111,D
-14.383,130.955,354.4,1.6,1.2,2019-10-19,04:40,A,96,6.0NRT,313,105.3,D
-14.062,133.354,353.2,1.1,1.1,2019-10-19,04:40,A,94,6.0NRT,313.8,55.6,D
-14.37,130.969,331.9,1.6,1.2,2019-10-19,04:40,A,40,6.0NRT,308.6,21.9,D
-14.372,130.954,353.4,1.6,1.2,2019-10-19,04:40,A,95,6.0NRT,309.7,99.3,D
-14.039,133.455,345.4,1.1,1,2019-10-19,04:40,A,87,6.0NRT,315,35.2,D
-14.03,133.453,348.5,1.1,1,2019-10-19,04:40,A,90,6.0NRT,316.2,42.2,D
-14.02,133.452,346.8,1.1,1,2019-10-19,04:40,A,89,6.0NRT,316.9,37.1,D
-14.029,133.391,342.8,1.1,1.1,2019-10-19,04:40,A,84,6.0NRT,314.3,32.5,D
-14.015,133.456,334.2,1.1,1,2019-10-19,04:40,A,65,6.0NRT,314.7,14.1,D
-14.016,133.446,342.2,1.1,1,2019-10-19,04:40,A,83,6.0NRT,317.8,29,D
-14.023,133.395,333.9,1.1,1.1,2019-10-19,04:40,A,61,6.0NRT,314.1,14.7,D
-14.025,133.385,334.7,1.1,1.1,2019-10-19,04:40,A,68,6.0NRT,313.9,16.9,D
-14.007,133.444,351.1,1.1,1,2019-10-19,04:40,A,93,6.0NRT,316,48.6,D
-14.008,133.434,333.9,1.1,1,2019-10-19,04:40,A,66,6.0NRT,314.9,13.4,D
-14.201,130.947,355.4,1.6,1.2,2019-10-19,04:40,A,96,6.0NRT,314.4,98.1,D
-14.19,130.946,337.4,1.6,1.2,2019-10-19,04:40,A,56,6.0NRT,316.2,28.4,D
-14.152,130.984,338.9,1.5,1.2,2019-10-19,04:40,A,81,6.0NRT,315.1,21.8,D
-14.154,130.97,343.2,1.5,1.2,2019-10-19,04:40,A,86,6.0NRT,315.5,36,D
-14.151,130.979,347.6,1.5,1.2,2019-10-19,04:40,A,91,6.0NRT,315,55.3,D
-14.153,130.964,339.4,1.5,1.2,2019-10-19,04:40,A,62,6.0NRT,315.8,29.2,D
-14.142,130.963,368,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,314.9,160.4,D
-14.144,130.949,351.5,1.6,1.2,2019-10-19,04:40,A,92,6.0NRT,315.1,83.2,D
-14.122,131.032,337,1.5,1.2,2019-10-19,04:40,A,63,6.0NRT,312.6,21.2,D
-14.128,130.99,351.3,1.5,1.2,2019-10-19,04:40,A,94,6.0NRT,314.7,72.1,D
-14.129,130.976,345.3,1.5,1.2,2019-10-19,04:40,A,42,6.0NRT,314.1,52.2,D
-14.111,131.031,344,1.5,1.2,2019-10-19,04:40,A,83,6.0NRT,312.5,45.2,D
-14.113,131.017,369.8,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,314.1,168.7,D
-14.115,131.003,364.8,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,314.8,140,D
-14.117,130.989,351.4,1.5,1.2,2019-10-19,04:40,A,92,6.0NRT,315,78.1,D
-14.118,130.974,383.1,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,316.3,275.3,D
-14.12,130.96,340.9,1.5,1.2,2019-10-19,04:40,A,78,6.0NRT,310.4,50.7,D
-14.104,131.001,351.7,1.5,1.2,2019-10-19,04:40,A,94,6.0NRT,311.8,82,D
-14.106,130.987,351.9,1.5,1.2,2019-10-19,04:40,A,94,6.0NRT,311.3,85.1,D
-14.107,130.973,338.5,1.5,1.2,2019-10-19,04:40,A,80,6.0NRT,308.2,41.3,D
-14.071,131.083,344.1,1.5,1.2,2019-10-19,04:40,A,87,6.0NRT,314.3,37.3,D
-14.073,131.069,339.3,1.5,1.2,2019-10-19,04:40,A,65,6.0NRT,315.4,25.9,D
-14.062,131.067,350.7,1.5,1.2,2019-10-19,04:40,A,93,6.0NRT,313.5,65.3,D
-14.064,131.053,358.8,1.5,1.2,2019-10-19,04:40,A,99,6.0NRT,314.5,107.2,D
-14.066,131.039,344.1,1.5,1.2,2019-10-19,04:40,A,87,6.0NRT,312.6,50.8,D
-14.036,131.19,344.1,1.5,1.2,2019-10-19,04:40,A,87,6.0NRT,312.4,48.9,D
-14.038,131.177,342.5,1.5,1.2,2019-10-19,04:40,A,74,6.0NRT,315.4,38.2,D
-14.05,131.08,339.9,1.5,1.2,2019-10-19,04:40,A,76,6.0NRT,314.5,24.6,D
-14.051,131.066,346,1.5,1.2,2019-10-19,04:40,A,73,6.0NRT,314,50.1,D
-14.053,131.052,365.7,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,316.2,147.5,D
-14.055,131.038,427,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,322.5,808.8,D
-14.056,131.024,349.6,1.5,1.2,2019-10-19,04:40,A,92,6.0NRT,307.2,79.5,D
-14.042,131.198,332.3,1.5,1.2,2019-10-19,04:40,A,48,6.0NRT,304.7,17.1,D
-14.058,131.074,338.5,1.5,1.2,2019-10-19,04:40,A,68,6.0NRT,308,20.4,D
-14.06,131.06,350.3,1.5,1.2,2019-10-19,04:40,A,86,6.0NRT,314.7,66.7,D
-14.062,131.046,365.4,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,315.3,146.1,D
-14.064,131.032,343.6,1.5,1.2,2019-10-19,04:40,A,87,6.0NRT,311.8,53.5,D
-14.033,131.183,352,1.5,1.2,2019-10-19,04:40,A,94,6.0NRT,313.8,78.5,D
-14.035,131.17,352.7,1.5,1.2,2019-10-19,04:40,A,95,6.0NRT,316,77.6,D
-14.036,131.156,346.3,1.5,1.2,2019-10-19,04:40,A,90,6.0NRT,315.4,50.1,D
-14.045,131.087,341.4,1.5,1.2,2019-10-19,04:40,A,44,6.0NRT,315.9,31.7,D
-14.047,131.073,343.6,1.5,1.2,2019-10-19,04:40,A,52,6.0NRT,314.7,39.6,D
-14.051,131.045,409.7,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,320.1,548.8,D
-14.053,131.031,427.9,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,320.3,831.3,D
-14.024,131.168,366.1,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,314.5,147.7,D
-14.026,131.155,425.6,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,323.7,757.1,D
-14.027,131.141,385.5,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,317.2,273.2,D
-14.036,131.071,346.8,1.5,1.2,2019-10-19,04:40,A,49,6.0NRT,315.6,54.4,D
-14.038,131.057,367.6,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,317.3,160.5,D
-14.04,131.043,425.9,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,323.1,795.1,D
-14.042,131.029,441.3,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,323.6,1095.4,D
-14.015,131.153,361.3,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,308.6,125.5,D
-14.016,131.139,394.4,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,311.8,361,D
-14.018,131.126,371.4,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,309.9,177.8,D
-14.025,131.07,350.5,1.5,1.2,2019-10-19,04:40,A,80,6.0NRT,313.6,75.7,D
-14.027,131.056,423.8,1.5,1.2,2019-10-19,04:40,A,100,6.0NRT,325.5,755.8,D
-13.342,134.331,349,1,1,2019-10-19,04:40,A,85,6.0NRT,318.4,32.2,D
-13.322,134.405,344.3,1,1,2019-10-19,04:40,A,84,6.0NRT,318.2,24,D
-13.324,134.395,340.1,1,1,2019-10-19,04:40,A,70,6.0NRT,319.3,16.4,D
-13.326,134.377,341.2,1,1,2019-10-19,04:40,A,80,6.0NRT,318.3,17.6,D
-13.333,134.33,355.6,1,1,2019-10-19,04:40,A,96,6.0NRT,320,47.8,D
-13.328,134.3,368.6,1,1,2019-10-19,04:40,A,100,6.0NRT,319.4,89,D
-13.329,134.291,344.5,1,1,2019-10-19,04:40,A,86,6.0NRT,315.7,27.7,D
-13.319,134.299,362.5,1,1,2019-10-19,04:40,A,100,6.0NRT,318.1,70.4,D
-13.32,134.289,348.8,1,1,2019-10-19,04:40,A,91,6.0NRT,314.5,37,D
-11.965,142.73,334.4,2.7,1.6,2019-10-19,04:40,A,86,6.0NRT,287.5,119.4,D
-13.26,134.386,350.5,1,1,2019-10-19,04:40,A,91,6.0NRT,318.8,28.7,D
-13.249,134.403,345.9,1,1,2019-10-19,04:40,A,82,6.0NRT,319.1,22.6,D
-13.25,134.394,344.8,1,1,2019-10-19,04:40,A,74,6.0NRT,317.7,21.1,D
-13.255,134.356,343.5,1,1,2019-10-19,04:40,A,23,6.0NRT,320.1,22.5,D
-11.961,142.722,329.9,2.7,1.6,2019-10-19,04:40,A,78,6.0NRT,287.1,95,D
-13.246,134.358,338.7,1,1,2019-10-19,04:40,A,40,6.0NRT,319.7,17.1,D
-13.23,134.403,340.2,1,1,2019-10-19,04:40,A,71,6.0NRT,318.6,17.7,D
-13.197,134.569,339.6,1,1,2019-10-19,04:40,A,72,6.0NRT,316.6,17,D
-13.221,134.402,347.8,1,1,2019-10-19,04:40,A,88,6.0NRT,317,32.1,D
-13.222,134.393,347.5,1,1,2019-10-19,04:40,A,89,6.0NRT,319,32,D
-13.213,134.391,342.8,1,1,2019-10-19,04:40,A,84,6.0NRT,315.8,24.4,D
-13.215,134.382,356.9,1,1,2019-10-19,04:40,A,97,6.0NRT,319.5,55.4,D
-13.216,134.373,345.7,1,1,2019-10-19,04:40,A,87,6.0NRT,318.4,30.2,D
-13.217,134.363,335,1,1,2019-10-19,04:40,A,53,6.0NRT,314.7,12.5,D
-13.205,134.381,344.6,1,1,2019-10-19,04:40,A,86,6.0NRT,316.7,28.7,D
-13.207,134.371,366.4,1,1,2019-10-19,04:40,A,100,6.0NRT,320,83.3,D
-13.208,134.362,372.5,1,1,2019-10-19,04:40,A,100,6.0NRT,320.4,105.2,D
-13.209,134.353,379.5,1,1,2019-10-19,04:40,A,100,6.0NRT,318.9,134.4,D
-13.211,134.343,338,1,1,2019-10-19,04:40,A,76,6.0NRT,312.8,20.9,D
-12.991,135.823,342.8,1,1,2019-10-19,04:40,A,82,6.0NRT,314.4,25.8,D
-12.992,135.814,349.8,1,1,2019-10-19,04:40,A,92,6.0NRT,314.1,41.4,D
-13.199,134.361,345.9,1,1,2019-10-19,04:40,A,88,6.0NRT,315.8,33.2,D
-12.982,135.822,338,1,1,2019-10-19,04:40,A,61,6.0NRT,314,16.3,D
-12.983,135.812,343.7,1,1,2019-10-19,04:40,A,78,6.0NRT,312.3,27.7,D
-11.864,142.528,322.4,2.7,1.6,2019-10-19,04:40,A,62,6.0NRT,287.6,54.6,D
-12.872,136.266,345,1,1,2019-10-19,04:40,A,87,6.0NRT,311.3,32.8,D
-12.873,136.256,361.5,1,1,2019-10-19,04:40,A,100,6.0NRT,311,71.9,D
-12.93,135.799,338.3,1,1,2019-10-19,04:40,A,77,6.0NRT,312.3,15.8,D
-12.932,135.789,345.3,1,1,2019-10-19,04:40,A,87,6.0NRT,314.2,28.9,D
-12.934,135.771,340.2,1,1,2019-10-19,04:40,A,75,6.0NRT,312.6,22,D
-12.936,135.762,338.7,1,1,2019-10-19,04:40,A,75,6.0NRT,312.6,20.9,D
-11.861,142.522,319.6,2.7,1.6,2019-10-19,04:40,A,69,6.0NRT,288.7,45.6,D
-12.846,136.31,334,1,1,2019-10-19,04:40,A,61,6.0NRT,312,14,D
-12.925,135.77,338.2,1,1,2019-10-19,04:40,A,70,6.0NRT,311.1,18.7,D
-12.927,135.76,345.3,1,1,2019-10-19,04:40,A,87,6.0NRT,311.4,32.7,D
-12.891,135.944,335.6,1,1,2019-10-19,04:40,A,32,6.0NRT,312.9,12.4,D
-13.681,129.895,343.6,1.8,1.3,2019-10-19,04:40,A,87,6.0NRT,299.1,93.1,D
-13.683,129.879,333,1.8,1.3,2019-10-19,04:40,A,71,6.0NRT,300.4,54.6,D
-13.669,129.894,348.4,1.8,1.3,2019-10-19,04:40,A,91,6.0NRT,293.4,113.1,D
-13.671,129.877,332.4,1.8,1.3,2019-10-19,04:40,A,69,6.0NRT,297.4,48.9,D
-12.801,136.181,329.5,1,1,2019-10-19,04:40,A,26,6.0NRT,311.4,7.7,D
-12.86,135.772,334.3,1,1,2019-10-19,04:40,A,61,6.0NRT,311.7,12,D
-12.851,135.77,335.9,1,1,2019-10-19,04:40,A,70,6.0NRT,311.7,14.2,D
-12.852,135.761,352.1,1,1,2019-10-19,04:40,A,94,6.0NRT,315.5,44.5,D
-12.854,135.752,366,1,1,2019-10-19,04:40,A,100,6.0NRT,315.5,82.1,D
-12.855,135.743,349.8,1,1,2019-10-19,04:40,A,92,6.0NRT,311.5,40.4,D
-12.788,136.141,336.1,1,1,2019-10-19,04:40,A,51,6.0NRT,311.5,15.2,D
-12.789,136.131,339.9,1,1,2019-10-19,04:40,A,69,6.0NRT,313.9,22,D
-12.791,136.122,357.5,1,1,2019-10-19,04:40,A,98,6.0NRT,313.8,60.6,D
-12.792,136.112,355.5,1,1,2019-10-19,04:40,A,96,6.0NRT,314.4,56.3,D
-12.843,135.76,362,1,1,2019-10-19,04:40,A,100,6.0NRT,313.1,70.6,D
-12.845,135.751,361.8,1,1,2019-10-19,04:40,A,100,6.0NRT,317.2,70.5,D
-12.779,136.139,342.3,1,1,2019-10-19,04:40,A,83,6.0NRT,308.6,27.1,D
-12.78,136.13,388.2,1,1,2019-10-19,04:40,A,100,6.0NRT,312.8,175.5,D
-12.782,136.12,382.7,1,1,2019-10-19,04:40,A,100,6.0NRT,315.2,149.8,D
-12.783,136.111,367.7,1,1,2019-10-19,04:40,A,100,6.0NRT,313.7,92.7,D
-12.836,135.749,384.3,1,1,2019-10-19,04:40,A,100,6.0NRT,314,153.3,D
-12.837,135.74,354.6,1,1,2019-10-19,04:40,A,96,6.0NRT,313.3,53.5,D
-13.227,132.812,340.8,1.2,1.1,2019-10-19,04:40,A,77,6.0NRT,316.2,28.4,D
-13.217,132.811,338.5,1.2,1.1,2019-10-19,04:40,A,74,6.0NRT,314.1,23.9,D
-13.219,132.8,360.1,1.2,1.1,2019-10-19,04:40,A,100,6.0NRT,313.9,80.1,D
-12.682,136.482,336.4,1,1,2019-10-19,04:40,A,63,6.0NRT,310.1,20.3,D
-12.678,136.442,332.2,1,1,2019-10-19,04:40,A,52,6.0NRT,309.5,13.9,D
-12.671,136.445,332.2,1,1,2019-10-19,04:40,A,36,6.0NRT,310.4,14.1,D
-12.732,135.964,333.9,1,1,2019-10-19,04:40,A,49,6.0NRT,311.4,10.7,D
-12.832,135.265,341.5,1,1,2019-10-19,04:40,A,77,6.0NRT,316.6,17.6,D
-12.834,135.256,335.6,1,1,2019-10-19,04:40,A,43,6.0NRT,316.6,9,D
-12.813,135.337,346.2,1,1,2019-10-19,04:40,A,84,6.0NRT,316.4,26.5,D
-12.814,135.328,347.2,1,1,2019-10-19,04:40,A,85,6.0NRT,317.8,26.3,D
-12.712,135.97,333,1,1,2019-10-19,04:40,A,37,6.0NRT,312.7,10,D
-12.623,136.516,344.2,1.1,1,2019-10-19,04:40,A,87,6.0NRT,311.1,33,D
-12.794,135.343,339.1,1,1,2019-10-19,04:40,A,54,6.0NRT,316.4,12.9,D
-12.613,136.515,338.5,1.1,1,2019-10-19,04:40,A,80,6.0NRT,310.7,22.5,D
-12.604,136.513,336.3,1.1,1,2019-10-19,04:40,A,76,6.0NRT,309.9,18.6,D
-12.606,136.504,337.2,1.1,1,2019-10-19,04:40,A,78,6.0NRT,309.7,19.3,D
-12.623,136.321,331.2,1,1,2019-10-19,04:40,A,50,6.0NRT,313.1,10.3,D
-12.769,135.321,338.1,1,1,2019-10-19,04:40,A,48,6.0NRT,316.2,10.2,D
-12.771,135.312,342.2,1,1,2019-10-19,04:40,A,80,6.0NRT,319.2,18.3,D
-12.762,135.31,347,1,1,2019-10-19,04:40,A,89,6.0NRT,316.4,29.4,D
-12.763,135.301,346,1,1,2019-10-19,04:40,A,88,6.0NRT,318.7,28.1,D
-12.764,135.292,338.1,1,1,2019-10-19,04:40,A,63,6.0NRT,315.1,15.2,D
-12.728,135.483,337.7,1,1,2019-10-19,04:40,A,77,6.0NRT,313.3,18.2,D
-12.754,135.3,375.7,1,1,2019-10-19,04:40,A,100,6.0NRT,317.8,112.9,D
-12.755,135.291,368.2,1,1,2019-10-19,04:40,A,100,6.0NRT,315.4,87.3,D
