latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.701,47.615,317.5,1.1,1,2019-09-13,07:15,T,36,6.0NRT,303.5,5.4,D
-17.71,46.961,319,1,1,2019-09-13,07:15,T,50,6.0NRT,304.8,7.2,D
-17.861,47.447,323.5,1.1,1,2019-09-13,07:15,T,70,6.0NRT,302.1,11.7,D
-17.863,47.457,321,1.1,1,2019-09-13,07:15,T,62,6.0NRT,303.3,8.5,D
-17.457,44.538,321.5,1.1,1,2019-09-13,07:15,T,53,6.0NRT,306.4,7.7,D
-17.959,47.69,316.5,1.1,1,2019-09-13,07:15,T,52,6.0NRT,299.8,7.8,D
-17.735,45.876,325.7,1,1,2019-09-13,07:15,T,68,6.0NRT,305.3,9.7,D
-17.5,44.225,322.3,1.1,1,2019-09-13,07:15,T,57,6.0NRT,307.1,8.6,D
-17.548,44.526,322.2,1.1,1,2019-09-13,07:15,T,37,6.0NRT,306.4,5.8,D
-17.549,44.475,322.8,1.1,1,2019-09-13,07:15,T,56,6.0NRT,306.5,9.2,D
-17.634,45.023,323.1,1,1,2019-09-13,07:15,T,60,6.0NRT,304.7,9.9,D
-17.965,47.209,321.2,1,1,2019-09-13,07:15,T,62,6.0NRT,304,9.7,D
-17.62,44.504,321.7,1.1,1,2019-09-13,07:15,T,54,6.0NRT,306.3,6.7,D
-18.085,47.476,317,1.1,1,2019-09-13,07:15,T,41,6.0NRT,302.9,5.7,D
-17.815,45.543,320.7,1,1,2019-09-13,07:15,T,40,6.0NRT,305.1,6.3,D
-17.9,46.115,323.4,1,1,2019-09-13,07:15,T,61,6.0NRT,307.5,7.2,D
-17.824,45.541,320.5,1,1,2019-09-13,07:15,T,35,6.0NRT,304.2,6.1,D
-17.909,46.114,323,1,1,2019-09-13,07:15,T,55,6.0NRT,306.9,6.8,D
-17.91,46.123,332.8,1,1,2019-09-13,07:15,T,80,6.0NRT,307.8,18.4,D
-17.725,44.833,327.7,1,1,2019-09-13,07:15,T,72,6.0NRT,304.8,15,D
-17.862,45.554,322.4,1,1,2019-09-13,07:15,T,54,6.0NRT,305.1,6.9,D
-17.874,45.572,333.5,1,1,2019-09-13,07:15,T,80,6.0NRT,306.9,19.5,D
-17.876,45.581,330.2,1,1,2019-09-13,07:15,T,75,6.0NRT,306.6,15.4,D
-17.998,45.844,324.1,1,1,2019-09-13,07:15,T,64,6.0NRT,304.3,10.2,D
-16.344,36.083,317.1,4.1,1.9,2019-09-13,07:15,T,53,6.0NRT,294.8,64.8,D
-17.886,44.923,324.5,1,1,2019-09-13,07:15,T,66,6.0NRT,307.5,8.5,D
-16.347,36.075,318.7,4.1,1.9,2019-09-13,07:15,T,60,6.0NRT,293.9,77.8,D
-17.946,45.071,323.7,1,1,2019-09-13,07:15,T,60,6.0NRT,306.3,8.3,D
-18.015,45.527,325.9,1,1,2019-09-13,07:15,T,68,6.0NRT,306.3,10.7,D
-17.993,45.018,334.5,1,1,2019-09-13,07:15,T,82,6.0NRT,304.8,23.5,D
-17.879,44.23,323,1.1,1,2019-09-13,07:15,T,63,6.0NRT,307.9,9.5,D
-18.382,46.711,332.7,1,1,2019-09-13,07:15,T,82,6.0NRT,309.1,19.1,D
-18.629,47.682,315.4,1.1,1,2019-09-13,07:15,T,48,6.0NRT,301.2,8.3,D
-18.562,46.749,323.9,1,1,2019-09-13,07:15,T,71,6.0NRT,302.3,13.9,D
-18.253,44.487,336.9,1.1,1,2019-09-13,07:15,T,84,6.0NRT,308.7,27.1,D
-18.255,44.497,327.3,1.1,1,2019-09-13,07:15,T,73,6.0NRT,308.3,13.1,D
-18.341,44.942,321.8,1,1,2019-09-13,07:15,T,58,6.0NRT,305.8,7.4,D
-18.571,46.304,329.6,1,1,2019-09-13,07:15,T,78,6.0NRT,307.7,14.9,D
-18.657,46.906,319.7,1,1,2019-09-13,07:15,T,63,6.0NRT,304.4,7.9,D
-18.308,44.084,320.1,1.1,1,2019-09-13,07:15,T,34,6.0NRT,306.3,7.2,D
-18.472,44.898,322.1,1,1,2019-09-13,07:15,T,61,6.0NRT,306.3,8,D
-18.795,46.77,318.4,1,1,2019-09-13,07:15,T,60,6.0NRT,302,8.2,D
-18.446,44.19,322.5,1.1,1,2019-09-13,07:15,T,46,6.0NRT,307.5,5.9,D
-18.887,46.391,320.5,1,1,2019-09-13,07:15,T,61,6.0NRT,306.9,6.4,D
-18.584,44.304,325.6,1.1,1,2019-09-13,07:15,T,70,6.0NRT,308.8,10.9,D
-18.818,45.603,340.9,1,1,2019-09-13,07:15,T,88,6.0NRT,307,32.4,D
-19.024,46.964,336.5,1,1,2019-09-13,07:15,T,86,6.0NRT,302.5,32.2,D
-19.025,46.974,357,1,1,2019-09-13,07:15,T,98,6.0NRT,304.5,75,D
-19.022,46.115,324.9,1,1,2019-09-13,07:15,T,70,6.0NRT,306.8,9.6,D
-19.031,46.114,321.7,1,1,2019-09-13,07:15,T,56,6.0NRT,306.2,6.1,D
-19.143,45.561,325,1,1,2019-09-13,07:15,T,69,6.0NRT,307.2,10.6,D
-19.145,45.571,329.1,1,1,2019-09-13,07:15,T,76,6.0NRT,307,15,D
-19.324,45.539,320,1,1,2019-09-13,07:15,T,37,6.0NRT,305.8,6.3,D
-19.28,44.401,323.9,1,1,2019-09-13,07:15,T,0,6.0NRT,307.9,9.6,D
-19.686,45.562,328.8,1,1,2019-09-13,07:15,T,74,6.0NRT,308,14.4,D
-19.83,45.854,328.4,1,1,2019-09-13,07:15,T,75,6.0NRT,309.8,12.4,D
-19.835,45.824,328.4,1,1,2019-09-13,07:15,T,75,6.0NRT,309.1,12,D
-20.099,45.552,334.8,1,1,2019-09-13,07:15,T,71,6.0NRT,306.3,22.9,D
-20.101,45.562,323.1,1,1,2019-09-13,07:15,T,57,6.0NRT,308.9,8.6,D
-20.017,44.941,332.8,1,1,2019-09-13,07:15,T,79,6.0NRT,310.3,18.4,D
-20.856,46.272,323.4,1,1,2019-09-13,07:15,T,68,6.0NRT,309.5,7,D
-21.221,44.984,324.1,1,1,2019-09-13,07:15,T,56,6.0NRT,307.4,7.9,D
-21.549,44.657,324.3,1,1,2019-09-13,07:15,T,67,6.0NRT,307.4,9,D
-21.564,44.694,322.7,1,1,2019-09-13,07:15,T,62,6.0NRT,306.9,7.2,D
-21.729,45.822,318.5,1,1,2019-09-13,07:15,T,52,6.0NRT,305.7,5.2,D
-21.85,46.48,323.9,1,1,2019-09-13,07:15,T,74,6.0NRT,308.8,7.3,D
-21.852,46.49,324.8,1,1,2019-09-13,07:15,T,75,6.0NRT,309.6,8.3,D
-21.756,45.179,321.9,1,1,2019-09-13,07:15,T,60,6.0NRT,306.2,6.3,D
-21.757,45.189,326.4,1,1,2019-09-13,07:15,T,71,6.0NRT,306.6,11.6,D
-22.516,46.121,318.5,1,1,2019-09-13,07:15,T,63,6.0NRT,303,7.5,D
-22.329,44.763,321.8,1,1,2019-09-13,07:15,T,63,6.0NRT,305.2,7.8,D
-22.331,44.773,326.4,1,1,2019-09-13,07:15,T,73,6.0NRT,306.4,12.7,D
-22.3,44.321,327.4,1,1,2019-09-13,07:15,T,74,6.0NRT,307.3,13.7,D
-22.428,44.87,319.5,1,1,2019-09-13,07:15,T,53,6.0NRT,303.3,10.2,D
-22.765,44.907,323.5,1,1,2019-09-13,07:15,T,66,6.0NRT,310,8.5,D
-23.036,45.448,320.6,1,1,2019-09-13,07:15,T,63,6.0NRT,307.1,5.5,D
-23.242,46.731,322.7,1.1,1,2019-09-13,07:15,T,73,6.0NRT,293.4,17.4,D
-23.244,46.741,328,1.1,1,2019-09-13,07:15,T,80,6.0NRT,296.8,24.7,D
-24.119,46.905,314.4,1.1,1.1,2019-09-13,07:15,T,49,6.0NRT,300.1,7.8,D
-24.183,47.316,319.9,1.2,1.1,2019-09-13,07:15,T,71,6.0NRT,299,15.2,D
-24.105,46.192,319.8,1.1,1,2019-09-13,07:15,T,49,6.0NRT,304.8,8.4,D
-24.14,46.191,319,1.1,1,2019-09-13,07:15,T,55,6.0NRT,304.6,7.5,D
-24.181,46.497,322.2,1.1,1,2019-09-13,07:15,T,69,6.0NRT,306.1,8.6,D
-24.172,45.553,323.2,1,1,2019-09-13,07:15,T,70,6.0NRT,307.4,10.1,D
-27.59,32.452,310.8,4.1,1.9,2019-09-13,07:15,T,41,6.0NRT,295.3,36.6,D
-27.593,32.444,310.9,4.1,1.9,2019-09-13,07:15,T,42,6.0NRT,295.2,40.1,D
-27.553,31.725,322.6,4.5,2,2019-09-13,07:15,T,75,6.0NRT,295.6,140.3,D
-27.552,31.718,324.6,4.5,2,2019-09-13,07:15,T,78,6.0NRT,295.4,158.7,D
37.237,-82.04,302.8,1,1,2019-09-13,07:25,A,52,6.0NRT,290.6,5.4,N
39.981,-86.832,305.9,1.6,1.2,2019-09-13,07:25,A,66,6.0NRT,292.1,12.7,N
38.103,-80.553,302,1,1,2019-09-13,07:25,A,46,6.0NRT,288.4,5.7,N
19.402,-92.042,311.1,1.8,1.3,2019-09-13,07:30,A,74,6.0NRT,282.7,23.1,N
29.997,-90.393,305.6,1.9,1.4,2019-09-13,07:30,A,63,6.0NRT,293.3,12.9,N
17.901,-92.475,301.3,1.8,1.3,2019-09-13,07:30,A,36,6.0NRT,282.5,12.5,N
17.903,-92.492,305.3,1.8,1.3,2019-09-13,07:30,A,64,6.0NRT,282.6,18.4,N
30.01,-90.392,346.5,1.9,1.4,2019-09-13,07:30,A,100,6.0NRT,293.8,138.8,N
19.571,-92.235,319,1.9,1.3,2019-09-13,07:30,A,97,6.0NRT,289.5,35.3,N
68.419,83.61,314.2,3.8,1.8,2019-09-13,08:25,T,70,6.0NRT,273.9,114.7,D
68.421,83.63,322.6,3.8,1.8,2019-09-13,08:25,T,82,6.0NRT,273.9,167.1,D
54.631,32.888,305.1,1.6,1.2,2019-09-13,08:30,T,61,6.0NRT,289.8,11.3,D
54.629,32.912,303,1.6,1.2,2019-09-13,08:30,T,54,6.0NRT,289.3,8.8,D
54.629,32.905,308,1.6,1.2,2019-09-13,08:30,T,66,6.0NRT,289.5,13.7,D
53.646,40.644,320.1,1,1,2019-09-13,08:30,T,75,6.0NRT,302.8,10.5,D
53.644,40.659,335.4,1,1,2019-09-13,08:30,T,88,6.0NRT,303.9,28.5,D
53.638,40.641,353,1,1,2019-09-13,08:30,T,97,6.0NRT,302.9,61.4,D
57.835,41.472,315.2,1,1,2019-09-13,08:30,T,76,6.0NRT,291.3,12.8,D
55.59,52.644,310.4,2.1,1.4,2019-09-13,08:30,T,45,6.0NRT,294.3,20.1,D
54.979,53.562,305,2.4,1.5,2019-09-13,08:30,T,52,6.0NRT,291.5,13.9,D
51.885,39.828,347.9,1,1,2019-09-13,08:30,T,71,6.0NRT,304.3,50.4,N
51.887,39.813,325.4,1,1,2019-09-13,08:30,T,58,6.0NRT,302.3,15.7,N
51.907,41.441,314.4,1,1,2019-09-13,08:30,T,50,6.0NRT,299,5.6,D
52.741,37.509,326.1,1,1,2019-09-13,08:30,T,79,6.0NRT,302.7,18,D
52.842,37.147,321.7,1.1,1,2019-09-13,08:30,T,76,6.0NRT,303.1,12.3,D
52.538,39.637,320,1,1,2019-09-13,08:30,T,36,6.0NRT,302.5,11,D
52.89,38.477,310.7,1,1,2019-09-13,08:30,T,17,6.0NRT,299.7,4.3,D
53.309,35.782,310.8,1.2,1.1,2019-09-13,08:30,T,57,6.0NRT,298,6.9,D
53.22,37.069,313.3,1.1,1,2019-09-13,08:30,T,65,6.0NRT,301,6.3,D
52.768,41.46,319.6,1,1,2019-09-13,08:30,T,72,6.0NRT,298.9,10.8,D
53.75,36.976,315.6,1.1,1,2019-09-13,08:30,T,70,6.0NRT,297.8,10.3,D
53.652,37.816,311.7,1.1,1,2019-09-13,08:30,T,63,6.0NRT,298.8,6.4,D
53.755,36.983,312.1,1.1,1,2019-09-13,08:30,T,51,6.0NRT,298.6,5.8,D
53.757,36.967,312.9,1.1,1,2019-09-13,08:30,T,53,6.0NRT,298.9,6.8,D
52.902,42.995,317.8,1.1,1,2019-09-13,08:30,T,70,6.0NRT,291.7,16.2,D
52.911,43,339.9,1.1,1,2019-09-13,08:30,T,90,6.0NRT,292.1,47.5,D
53.573,39.169,350.9,1,1,2019-09-13,08:30,T,96,6.0NRT,303.8,57.7,D
53.576,39.154,371.4,1,1,2019-09-13,08:30,T,100,6.0NRT,304.3,115.3,D
52.696,45.002,312.5,1.3,1.1,2019-09-13,08:30,T,45,6.0NRT,300.8,6.2,D
50.279,54.859,314.8,4.2,1.9,2019-09-13,08:30,T,30,6.0NRT,301.4,39.1,D
50.295,54.806,320.9,4.1,1.9,2019-09-13,08:30,T,71,6.0NRT,299.2,82.6,D
50.294,54.87,320.6,4.2,1.9,2019-09-13,08:30,T,40,6.0NRT,303.2,75.7,D
50.31,54.817,337.3,4.1,1.9,2019-09-13,08:30,T,88,6.0NRT,300.5,239.5,D
50.298,54.816,347.1,4.1,1.9,2019-09-13,08:30,T,93,6.0NRT,300.4,373,D
53.608,40.591,326.7,1,1,2019-09-13,08:30,T,81,6.0NRT,301.4,17.3,D
53.614,40.609,314.6,1,1,2019-09-13,08:30,T,60,6.0NRT,299.2,6.1,D
53.617,40.594,322.6,1,1,2019-09-13,08:30,T,77,6.0NRT,302.1,13.6,D
53.685,40.199,320,1,1,2019-09-13,08:30,T,56,6.0NRT,296.9,12.5,D
53.635,40.655,366.6,1,1,2019-09-13,08:30,T,100,6.0NRT,305.7,97.8,D
54.985,53.561,307.6,2.4,1.5,2019-09-13,08:30,T,63,6.0NRT,292.1,20.1,D
56.916,41.987,317.7,1,1,2019-09-13,08:30,T,78,6.0NRT,291.3,14.9,D
56.756,42.118,302.2,1,1,2019-09-13,08:30,T,48,6.0NRT,291.4,3.5,D
56.78,41.771,309.8,1,1,2019-09-13,08:30,T,69,6.0NRT,287.5,9.3,D
55.534,48.076,308.8,1.4,1.2,2019-09-13,08:30,T,61,6.0NRT,291.7,8.1,D
57.285,33.585,305.7,1.6,1.2,2019-09-13,08:30,T,58,6.0NRT,285.9,14.1,D
57.286,33.578,304.6,1.6,1.2,2019-09-13,08:30,T,56,6.0NRT,286.4,13.9,D
53.519,51.13,331,2.2,1.4,2019-09-13,08:30,T,85,6.0NRT,299.3,74.2,D
53.511,51.16,328.2,2.2,1.4,2019-09-13,08:30,T,83,6.0NRT,302.5,63.5,D
53.52,51.124,320.7,2.2,1.4,2019-09-13,08:30,T,75,6.0NRT,298.9,39.7,D
53.513,51.154,331,2.2,1.4,2019-09-13,08:30,T,85,6.0NRT,302.4,76.5,D
54.61,45.405,340,1.2,1.1,2019-09-13,08:30,T,91,6.0NRT,293.7,51.6,D
54.606,45.423,314.3,1.2,1.1,2019-09-13,08:30,T,70,6.0NRT,289.3,11.3,D
53.064,51.369,311,2.3,1.5,2019-09-13,08:30,T,43,6.0NRT,299.5,15.7,D
54.642,43.475,306.2,1.1,1,2019-09-13,08:30,T,49,6.0NRT,294.5,3.7,D
51.854,53.796,312.4,3.3,1.7,2019-09-13,08:30,T,54,6.0NRT,299.5,30.1,D
54.639,43.491,308.3,1.1,1,2019-09-13,08:30,T,61,6.0NRT,294.9,5.5,D
51.842,53.839,312.9,3.3,1.7,2019-09-13,08:30,T,56,6.0NRT,299.5,33.2,D
51.846,53.835,313,3.3,1.7,2019-09-13,08:30,T,42,6.0NRT,299,30.4,D
53.86,44.66,322.4,1.2,1.1,2019-09-13,08:30,T,76,6.0NRT,298.8,18.3,D
53.857,44.678,319.2,1.2,1.1,2019-09-13,08:30,T,64,6.0NRT,299.3,13.8,D
54.046,43.362,313.4,1.1,1,2019-09-13,08:30,T,65,6.0NRT,300.6,5.8,D
51.569,52.757,323.2,3,1.6,2019-09-13,08:30,T,75,6.0NRT,300,74.9,D
53.902,40.561,318.6,1,1,2019-09-13,08:30,T,48,6.0NRT,294.1,11.8,D
53.81,40.917,321.6,1,1,2019-09-13,08:30,T,77,6.0NRT,300.7,12.8,D
53.808,40.932,312.3,1,1,2019-09-13,08:30,T,44,6.0NRT,300.3,4.5,D
53.872,40.453,324.9,1,1,2019-09-13,08:30,T,80,6.0NRT,301,15.7,D
44.072,23.347,315.4,3.7,1.8,2019-09-13,08:35,T,62,6.0NRT,302.1,33.3,D
36.57,40.93,336.4,1.9,1.4,2019-09-13,08:35,T,82,6.0NRT,312.4,49.5,D
36.566,40.951,335.1,1.9,1.4,2019-09-13,08:35,T,80,6.0NRT,312.6,44.4,D
35.969,43.66,325.2,3,1.6,2019-09-13,08:35,T,60,6.0NRT,307.6,29.4,D
36.684,39.788,327.3,1.6,1.3,2019-09-13,08:35,T,65,6.0NRT,313.5,14.5,D
36.897,38.307,336.4,1.3,1.2,2019-09-13,08:35,T,82,6.0NRT,317.3,27.7,D
36.887,38.304,349.2,1.3,1.2,2019-09-13,08:35,T,93,6.0NRT,318.1,61.3,D
35.686,43.861,325.5,3.1,1.7,2019-09-13,08:35,T,59,6.0NRT,307.9,38,D
35.678,43.894,328.1,3.1,1.7,2019-09-13,08:35,T,67,6.0NRT,308.5,51.2,D
35.679,43.889,327.9,3.1,1.7,2019-09-13,08:35,T,49,6.0NRT,308.6,46.3,D
37.221,35.902,334.1,1.1,1,2019-09-13,08:35,T,82,6.0NRT,307.9,21.7,D
36.514,39.819,329,1.7,1.3,2019-09-13,08:35,T,65,6.0NRT,314.1,18.9,D
35.977,42.316,366.3,2.4,1.5,2019-09-13,08:35,T,100,6.0NRT,313.5,318.8,D
35.69,43.238,326.9,2.8,1.6,2019-09-13,08:35,T,62,6.0NRT,310,37.2,D
36.615,38.644,334.2,1.4,1.2,2019-09-13,08:35,T,77,6.0NRT,316.2,21.8,D
36.763,37.27,330.7,1.2,1.1,2019-09-13,08:35,T,74,6.0NRT,311.8,19.3,D
35.412,43.427,326.7,3,1.6,2019-09-13,08:35,T,47,6.0NRT,310.4,30.3,D
35.404,43.459,328.6,3,1.6,2019-09-13,08:35,T,58,6.0NRT,310.7,41.1,D
35.404,43.454,330,3,1.6,2019-09-13,08:35,T,60,6.0NRT,310.9,44.7,D
36.999,35.033,325.2,1,1,2019-09-13,08:35,T,73,6.0NRT,306,12.1,D
36.918,35.547,317.7,1,1,2019-09-13,08:35,T,42,6.0NRT,303.6,5,D
36.922,35.226,321.4,1,1,2019-09-13,08:35,T,53,6.0NRT,307.6,6.6,D
34.96,44.768,328.3,3.7,1.8,2019-09-13,08:35,T,62,6.0NRT,309.2,63.4,D
34.951,44.806,330.1,3.7,1.8,2019-09-13,08:35,T,68,6.0NRT,308.6,81.4,D
34.959,44.802,331.4,3.7,1.8,2019-09-13,08:35,T,70,6.0NRT,308.9,92.9,D
36.868,34.925,323.2,1,1,2019-09-13,08:35,T,70,6.0NRT,305.1,9.9,D
36.213,38.618,335.7,1.4,1.2,2019-09-13,08:35,T,79,6.0NRT,315.3,27.8,D
34.749,45.161,328.9,4,1.9,2019-09-13,08:35,T,63,6.0NRT,308.4,77.5,D
36.209,38.611,330.9,1.4,1.2,2019-09-13,08:35,T,71,6.0NRT,315.2,18.1,D
36.206,38.627,328.3,1.4,1.2,2019-09-13,08:35,T,64,6.0NRT,315,12.5,D
36.264,38.257,326.7,1.4,1.2,2019-09-13,08:35,T,43,6.0NRT,313,12.9,D
36.803,35.044,320.1,1,1,2019-09-13,08:35,T,58,6.0NRT,304.6,8.4,D
34.76,45.159,328.9,4,1.9,2019-09-13,08:35,T,62,6.0NRT,307.9,78,D
36.758,35.092,333.3,1,1,2019-09-13,08:35,T,83,6.0NRT,307,22.1,D
36.713,35.258,343.4,1,1,2019-09-13,08:35,T,90,6.0NRT,305.4,39.6,D
36.711,35.269,344.3,1,1,2019-09-13,08:35,T,91,6.0NRT,305.2,41.4,D
35.896,37.375,323.2,1.3,1.1,2019-09-13,08:35,T,54,6.0NRT,308.5,8.9,D
34.596,43.296,331.8,3.1,1.7,2019-09-13,08:35,T,69,6.0NRT,312.5,49.6,D
34.588,43.328,345.2,3.1,1.7,2019-09-13,08:35,T,89,6.0NRT,313,161.3,D
34.589,43.321,344.3,3.1,1.7,2019-09-13,08:35,T,88,6.0NRT,313.3,150.6,D
35.721,37.317,327.7,1.3,1.1,2019-09-13,08:35,T,67,6.0NRT,308.8,11.5,D
33.629,45.546,327.2,4.5,2,2019-09-13,08:35,T,32,6.0NRT,309.6,58.7,D
33.612,45.54,328.3,4.5,2,2019-09-13,08:35,T,54,6.0NRT,309.4,68.9,D
33.628,45.54,330.9,4.5,2,2019-09-13,08:35,T,68,6.0NRT,309.8,104.3,D
33.612,45.533,327.5,4.5,2,2019-09-13,08:35,T,55,6.0NRT,309.6,67.7,D
35.131,37.144,330,1.3,1.1,2019-09-13,08:35,T,72,6.0NRT,311.4,17,D
39.386,53.166,316.2,4.8,2,2019-09-13,08:35,A,0,6.0NRT,297.3,33.9,D
39.387,53.173,318.1,4.8,2,2019-09-13,08:35,A,0,6.0NRT,297.2,50.7,D
42.031,68.813,329.5,1.1,1,2019-09-13,08:35,A,75,6.0NRT,315.6,11.3,D
42.033,68.826,344,1.1,1,2019-09-13,08:35,A,90,6.0NRT,316,37.1,D
41.772,68.783,334.3,1.1,1,2019-09-13,08:35,A,69,6.0NRT,316.4,17.7,D
40.391,63.536,361.4,1.2,1.1,2019-09-13,08:35,A,94,6.0NRT,306.7,100.2,D
40.389,63.543,362.7,1.2,1.1,2019-09-13,08:35,A,100,6.0NRT,307.6,108.8,D
40.408,63.652,334.8,1.2,1.1,2019-09-13,08:35,A,72,6.0NRT,312.5,26.7,D
41.013,68.238,319.3,1,1,2019-09-13,08:35,A,52,6.0NRT,307.9,7,D
40.855,69.542,324,1.1,1.1,2019-09-13,08:35,A,67,6.0NRT,309.2,10.4,D
37.109,60.532,324.5,2,1.4,2019-09-13,08:35,A,66,6.0NRT,306.2,31.1,D
37.108,60.537,322,2,1.4,2019-09-13,08:35,A,55,6.0NRT,306,22,D
31.129,72.14,328.1,1.1,1.1,2019-09-13,08:35,A,42,6.0NRT,310,13.8,D
28.055,77.553,317.2,2.2,1.4,2019-09-13,08:35,A,31,6.0NRT,295.6,19.6,D
44.323,44.94,316.4,2.1,1.4,2019-09-13,08:35,T,62,6.0NRT,297.6,18,D
44.318,44.965,340.3,2.1,1.4,2019-09-13,08:35,T,90,6.0NRT,300.6,105.1,D
45.625,38.104,337.2,1,1,2019-09-13,08:35,T,87,6.0NRT,302.7,33.6,D
45.623,38.117,334.8,1,1,2019-09-13,08:35,T,86,6.0NRT,302.8,30.7,D
44.317,44.96,335.8,2.1,1.4,2019-09-13,08:35,T,86,6.0NRT,300.4,83.8,D
46.108,34.603,318.6,1.1,1,2019-09-13,08:35,T,45,6.0NRT,303.6,7,D
45.601,37.841,359.1,1,1,2019-09-13,08:35,T,99,6.0NRT,303.9,78.9,D
45.599,37.854,318.3,1,1,2019-09-13,08:35,T,49,6.0NRT,300.5,9.3,D
45.592,37.838,321,1,1,2019-09-13,08:35,T,67,6.0NRT,304,12.3,D
45.082,40.734,318.5,1.2,1.1,2019-09-13,08:35,T,67,6.0NRT,304.9,9.5,D
45.079,40.749,317.8,1.2,1.1,2019-09-13,08:35,T,65,6.0NRT,304.5,8.9,D
45.072,40.73,331.9,1.2,1.1,2019-09-13,08:35,T,83,6.0NRT,304.6,29.2,D
45.069,40.745,325.8,1.2,1.1,2019-09-13,08:35,T,77,6.0NRT,305.7,19.3,D
45.492,38.177,320.7,1,1,2019-09-13,08:35,T,68,6.0NRT,299.9,12.2,D
45.483,38.174,321.4,1,1,2019-09-13,08:35,T,71,6.0NRT,300.1,13.3,D
45.511,37.94,315.8,1,1,2019-09-13,08:35,T,55,6.0NRT,298.4,7.6,D
45.509,37.953,319.9,1,1,2019-09-13,08:35,T,70,6.0NRT,302,11.4,D
44.876,41.434,315.8,1.3,1.1,2019-09-13,08:35,T,50,6.0NRT,303.9,9.2,D
45.482,37.945,316.3,1,1,2019-09-13,08:35,T,53,6.0NRT,300.8,8.1,D
45.478,37.857,323.6,1,1,2019-09-13,08:35,T,75,6.0NRT,302.5,15.4,D
46.429,29.431,324.8,1.8,1.3,2019-09-13,08:35,T,78,6.0NRT,307,25.9,D
45.02,40.166,329.5,1.2,1.1,2019-09-13,08:35,T,81,6.0NRT,304.4,25.9,D
45.307,38.452,329.9,1,1,2019-09-13,08:35,T,82,6.0NRT,300.1,24.5,D
45.269,38.406,336.5,1,1,2019-09-13,08:35,T,87,6.0NRT,302.4,33.7,D
45.306,37.823,319.7,1,1,2019-09-13,08:35,T,70,6.0NRT,302.1,12.3,D
45.261,37.991,317.1,1,1,2019-09-13,08:35,T,66,6.0NRT,302.3,7.9,D
45.289,37.519,353.6,1,1,2019-09-13,08:35,T,0,6.0NRT,303.3,65.4,D
45.287,37.532,340.6,1,1,2019-09-13,08:35,T,68,6.0NRT,303.6,38.9,D
44.332,42.789,317.1,1.6,1.2,2019-09-13,08:35,T,65,6.0NRT,301.5,17,D
44.917,39.587,316.9,1.1,1.1,2019-09-13,08:35,T,43,6.0NRT,300.7,9.1,D
44.913,39.58,317.8,1.1,1.1,2019-09-13,08:35,T,68,6.0NRT,302.8,9.1,D
44.911,39.594,312.7,1.1,1.1,2019-09-13,08:35,T,38,6.0NRT,302.1,4.8,D
44.874,39.581,319.1,1.1,1.1,2019-09-13,08:35,T,70,6.0NRT,304.2,11.1,D
45.204,37.526,320.6,1,1,2019-09-13,08:35,T,72,6.0NRT,305.1,9.7,D
45.017,38.628,331.1,1.1,1,2019-09-13,08:35,T,83,6.0NRT,303.3,26.6,D
45.015,38.641,312.7,1.1,1,2019-09-13,08:35,T,19,6.0NRT,300.3,6,D
45.004,38.652,317.7,1.1,1,2019-09-13,08:35,T,68,6.0NRT,299.9,11,D
44.267,42.59,313,1.6,1.2,2019-09-13,08:35,T,46,6.0NRT,301.1,9.3,D
44.256,42.586,315.4,1.6,1.2,2019-09-13,08:35,T,62,6.0NRT,302.2,13.1,D
45.159,37.519,327.9,1,1,2019-09-13,08:35,T,0,6.0NRT,299.5,21.2,D
44.256,42.58,313.6,1.6,1.2,2019-09-13,08:35,T,24,6.0NRT,301.8,9.7,D
45.034,37.606,312.7,1,1,2019-09-13,08:35,T,59,6.0NRT,299.5,8.4,D
40.56,48.205,314.5,4.1,1.9,2019-09-13,08:35,T,67,6.0NRT,298.4,49.4,D
43.991,25.945,315.8,2.6,1.6,2019-09-13,08:35,T,59,6.0NRT,302.2,22.4,D
44.063,23.354,318,3.7,1.8,2019-09-13,08:35,T,67,6.0NRT,302.5,46.7,D
44.061,23.401,316.7,3.7,1.8,2019-09-13,08:35,T,56,6.0NRT,302.3,37,D
44.045,23.4,316.6,3.7,1.8,2019-09-13,08:35,T,39,6.0NRT,302.7,36.8,D
35.969,43.667,325.9,3,1.6,2019-09-13,08:35,T,63,6.0NRT,307.6,32.2,D
35.975,43.771,324.4,3,1.7,2019-09-13,08:35,T,54,6.0NRT,308.2,31.3,D
36.776,40.26,328.9,1.7,1.3,2019-09-13,08:35,T,69,6.0NRT,311,23.9,D
38.293,31.083,325.7,1.2,1.1,2019-09-13,08:35,T,76,6.0NRT,306.6,16.1,D
37.57,37.088,323.6,1.2,1.1,2019-09-13,08:35,T,36,6.0NRT,310.4,11.4,D
36.781,41.831,332.9,2.2,1.4,2019-09-13,08:35,T,80,6.0NRT,310.4,50.4,D
36.786,41.807,335.8,2.2,1.4,2019-09-13,08:35,T,83,6.0NRT,310.9,62.5,D
36.78,41.837,326.5,2.2,1.4,2019-09-13,08:35,T,57,6.0NRT,309.8,23.4,D
36.786,41.813,342.9,2.2,1.4,2019-09-13,08:35,T,89,6.0NRT,311.3,96.9,D
