latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.496,36.423,338.1,1.4,1.2,2019-10-05,11:00,A,84,6.0NRT,303.7,44.4,D
-16.54,36.244,372.7,1.4,1.2,2019-10-05,11:00,A,100,6.0NRT,306.1,174.5,D
-16.558,36.273,332.6,1.4,1.2,2019-10-05,11:00,A,77,6.0NRT,298.3,22.4,D
-16.554,36.3,333,1.4,1.2,2019-10-05,11:00,A,78,6.0NRT,305.4,22.4,D
-16.467,37.212,339.5,1.2,1.1,2019-10-05,11:00,A,85,6.0NRT,307.7,34.5,D
-16.465,37.223,331.9,1.2,1.1,2019-10-05,11:00,A,34,6.0NRT,310.7,18,D
-16.64,35.905,339.1,1.5,1.2,2019-10-05,11:00,A,85,6.0NRT,303.6,52.3,D
-16.304,38.6,328.8,1.1,1,2019-10-05,11:00,A,71,6.0NRT,301.4,17.5,D
-17.239,30.847,325.2,3.6,1.8,2019-10-05,11:00,A,48,6.0NRT,305,62,D
-16.202,39.477,332.2,1,1,2019-10-05,11:00,A,77,6.0NRT,305.4,14.6,D
-16.2,39.486,328.5,1,1,2019-10-05,11:00,A,70,6.0NRT,305.6,10.2,D
-14.757,48.42,322,3.1,1.7,2019-10-05,11:00,A,75,6.0NRT,300,46.4,D
-16.642,36.237,341.1,1.4,1.2,2019-10-05,11:00,A,87,6.0NRT,307.2,48.5,D
-16.225,39.375,325.9,1,1,2019-10-05,11:00,A,65,6.0NRT,304.2,9.4,D
-16.664,36.24,334.7,1.4,1.2,2019-10-05,11:00,A,66,6.0NRT,300.3,32.3,D
-16.58,36.966,328.8,1.3,1.1,2019-10-05,11:00,A,52,6.0NRT,304.9,13.1,D
-16.67,36.234,330.8,1.4,1.2,2019-10-05,11:00,A,74,6.0NRT,299.9,27,D
-16.579,36.972,330,1.3,1.1,2019-10-05,11:00,A,73,6.0NRT,304.2,14.2,D
-16.684,36.209,335,1.4,1.2,2019-10-05,11:00,A,74,6.0NRT,305.8,34.5,D
-16.46,37.975,325.2,1.1,1.1,2019-10-05,11:00,A,44,6.0NRT,305.1,8.1,D
-16.698,36.183,342.7,1.4,1.2,2019-10-05,11:00,A,83,6.0NRT,303,52.8,D
-16.693,36.224,362.1,1.4,1.2,2019-10-05,11:00,A,100,6.0NRT,304,127.9,D
-16.336,39.038,321.7,1,1,2019-10-05,11:00,A,40,6.0NRT,303.5,5.5,D
-16.756,35.885,325.8,1.5,1.2,2019-10-05,11:00,A,31,6.0NRT,301.4,17.6,D
-16.72,36.267,338.4,1.4,1.2,2019-10-05,11:00,A,84,6.0NRT,302.9,42.8,D
-16.603,37.26,330.3,1.2,1.1,2019-10-05,11:00,A,61,6.0NRT,308.9,14.2,D
-16.597,37.306,349.9,1.2,1.1,2019-10-05,11:00,A,94,6.0NRT,308.4,60,D
-16.596,37.317,336.3,1.2,1.1,2019-10-05,11:00,A,82,6.0NRT,307.6,28.5,D
-16.469,38.478,335.6,1.1,1,2019-10-05,11:00,A,81,6.0NRT,304.6,23.8,D
-16.468,38.488,364.5,1.1,1,2019-10-05,11:00,A,100,6.0NRT,306.7,92.7,D
-16.474,38.485,378.2,1.1,1,2019-10-05,11:00,A,100,6.0NRT,307.2,144.7,D
-16.473,38.495,346,1.1,1,2019-10-05,11:00,A,91,6.0NRT,306.2,41.6,D
-16.621,37.441,333,1.2,1.1,2019-10-05,11:00,A,77,6.0NRT,303.1,21.5,D
-16.524,38.181,324.5,1.1,1,2019-10-05,11:00,A,52,6.0NRT,303.4,10.7,D
-16.523,38.191,323.9,1.1,1,2019-10-05,11:00,A,46,6.0NRT,302.9,10.1,D
-16.795,36.133,330.8,1.4,1.2,2019-10-05,11:00,A,70,6.0NRT,304.9,27.2,D
-16.793,36.147,331.9,1.4,1.2,2019-10-05,11:00,A,72,6.0NRT,304.1,28.8,D
-16.765,36.372,335.1,1.4,1.2,2019-10-05,11:00,A,80,6.0NRT,307.5,29.7,D
-16.67,37.134,328.2,1.2,1.1,2019-10-05,11:00,A,53,6.0NRT,306,10.3,D
-16.66,37.215,342.5,1.2,1.1,2019-10-05,11:00,A,88,6.0NRT,308.8,37,D
-16.789,36.268,336.4,1.4,1.2,2019-10-05,11:00,A,82,6.0NRT,304.8,36.3,D
-16.787,36.281,338,1.4,1.2,2019-10-05,11:00,A,83,6.0NRT,306,40,D
-16.606,37.708,328.7,1.2,1.1,2019-10-05,11:00,A,60,6.0NRT,304.7,15.3,D
-16.882,35.598,343.7,1.6,1.2,2019-10-05,11:00,A,89,6.0NRT,305.4,63.6,D
-16.873,35.672,325.7,1.6,1.2,2019-10-05,11:00,A,46,6.0NRT,300.3,20.2,D
-16.803,36.243,340.1,1.4,1.2,2019-10-05,11:00,A,86,6.0NRT,302.9,46.2,D
-16.8,36.27,333.3,1.4,1.2,2019-10-05,11:00,A,78,6.0NRT,305.8,27.6,D
-16.756,36.617,327.6,1.3,1.1,2019-10-05,11:00,A,52,6.0NRT,306.6,11.8,D
-16.391,39.373,326.1,1,1,2019-10-05,11:00,A,55,6.0NRT,305,7.9,D
-16.853,36.016,330.2,1.5,1.2,2019-10-05,11:00,A,73,6.0NRT,302.6,28,D
-16.851,36.03,325.2,1.5,1.2,2019-10-05,11:00,A,40,6.0NRT,301.4,19.4,D
-16.562,38.26,324.5,1.1,1,2019-10-05,11:00,A,57,6.0NRT,302.3,11.7,D
-16.549,38.352,328.8,1.1,1,2019-10-05,11:00,A,71,6.0NRT,303.8,14.4,D
-16.616,37.928,325,1.1,1.1,2019-10-05,11:00,A,50,6.0NRT,304.9,8.1,D
-16.559,38.353,335.2,1.1,1,2019-10-05,11:00,A,81,6.0NRT,304.3,24.9,D
-16.728,37.236,328.4,1.2,1.1,2019-10-05,11:00,A,51,6.0NRT,305.8,13.1,D
-16.858,36.189,325.7,1.4,1.2,2019-10-05,11:00,A,44,6.0NRT,302.3,17,D
-16.728,37.243,331.2,1.2,1.1,2019-10-05,11:00,A,73,6.0NRT,306.1,17,D
-16.539,38.693,322.1,1.1,1,2019-10-05,11:00,A,47,6.0NRT,302.5,7.2,D
-16.644,37.971,328.9,1.1,1.1,2019-10-05,11:00,A,71,6.0NRT,307.5,11.2,D
-16.643,37.982,335.1,1.1,1.1,2019-10-05,11:00,A,80,6.0NRT,306.8,20.5,D
-16.736,37.418,328.7,1.2,1.1,2019-10-05,11:00,A,67,6.0NRT,305,15.8,D
-16.734,37.429,355.1,1.2,1.1,2019-10-05,11:00,A,97,6.0NRT,307.3,77.1,D
-16.726,37.497,328.8,1.2,1.1,2019-10-05,11:00,A,70,6.0NRT,303.3,15.2,D
-16.724,37.508,362.2,1.2,1.1,2019-10-05,11:00,A,100,6.0NRT,306.9,98.9,D
-16.676,37.878,324.2,1.1,1.1,2019-10-05,11:00,A,56,6.0NRT,305.5,8.6,D
-16.846,36.636,328.7,1.3,1.1,2019-10-05,11:00,A,59,6.0NRT,307,12.3,D
-23.431,34.201,330.8,2.5,1.5,2019-10-05,11:00,A,73,6.0NRT,311,51,D
-23.378,34.775,332.6,2.2,1.4,2019-10-05,11:00,A,76,6.0NRT,309.4,55.6,D
-23.421,34.6,330.1,2.3,1.5,2019-10-05,11:00,A,72,6.0NRT,310.1,41,D
-23.419,34.623,355.6,2.3,1.5,2019-10-05,11:00,A,97,6.0NRT,312.1,196.2,D
-23.45,34.442,323,2.4,1.5,2019-10-05,11:00,A,39,6.0NRT,308.5,22.5,D
-23.432,34.624,327,2.3,1.5,2019-10-05,11:00,A,64,6.0NRT,311.4,31.8,D
-22.264,43.909,328.1,1.1,1.1,2019-10-05,11:00,A,35,6.0NRT,313.6,8.9,D
-23.492,34.424,326.7,2.4,1.5,2019-10-05,11:00,A,64,6.0NRT,308.5,36.4,D
-23.455,35.169,324.9,2.1,1.4,2019-10-05,11:00,A,53,6.0NRT,306.1,27.1,D
-23.455,35.174,325.5,2.1,1.4,2019-10-05,11:00,A,58,6.0NRT,306.4,30.2,D
-22.301,44.068,330.8,1.2,1.1,2019-10-05,11:00,A,69,6.0NRT,312.3,13.5,D
-23.467,35.176,327.5,2.1,1.4,2019-10-05,11:00,A,65,6.0NRT,306.4,34.7,D
-22.106,46.189,328,1.5,1.2,2019-10-05,11:00,A,36,6.0NRT,308.5,17.2,D
-22.23,45.995,331.7,1.5,1.2,2019-10-05,11:00,A,78,6.0NRT,305.9,27.3,D
-22.236,45.988,327.6,1.5,1.2,2019-10-05,11:00,A,69,6.0NRT,306.1,19.1,D
-22.233,46.003,323.8,1.5,1.2,2019-10-05,11:00,A,37,6.0NRT,306,9.8,D
-22.657,43.511,334.3,1.1,1,2019-10-05,11:00,A,76,6.0NRT,315.1,19.1,D
-23.801,34.552,328.6,2.3,1.5,2019-10-05,11:00,A,67,6.0NRT,310.1,31.8,D
-23.799,34.575,328.7,2.3,1.5,2019-10-05,11:00,A,68,6.0NRT,310.3,33,D
-22.652,43.663,336,1.1,1,2019-10-05,11:00,A,81,6.0NRT,317.3,16.5,D
-22.336,45.662,348.1,1.4,1.2,2019-10-05,11:00,A,93,6.0NRT,311.8,64.8,D
-22.346,45.665,349.5,1.4,1.2,2019-10-05,11:00,A,94,6.0NRT,310.8,69.6,D
-23.893,34.026,327.4,2.6,1.5,2019-10-05,11:00,A,61,6.0NRT,310.3,33.6,D
-23.907,34.027,335.9,2.6,1.5,2019-10-05,11:00,A,80,6.0NRT,309.6,75.9,D
-23.905,34.053,333.1,2.5,1.5,2019-10-05,11:00,A,76,6.0NRT,311.6,60,D
-23.898,34.031,337.9,2.6,1.5,2019-10-05,11:00,A,83,6.0NRT,311.1,88.7,D
-23.912,34.033,333.7,2.6,1.5,2019-10-05,11:00,A,75,6.0NRT,309.3,60.9,D
-23.995,34.042,328.4,2.6,1.5,2019-10-05,11:00,A,67,6.0NRT,311.4,35.9,D
-23.987,34.048,330.4,2.6,1.5,2019-10-05,11:00,A,72,6.0NRT,310.8,45.9,D
-24.048,34.003,331.5,2.6,1.5,2019-10-05,11:00,A,74,6.0NRT,311.6,53.5,D
-24.116,33.414,330.4,2.9,1.6,2019-10-05,11:00,A,72,6.0NRT,309.7,59.6,D
-24.007,34.839,327.3,2.2,1.5,2019-10-05,11:00,A,65,6.0NRT,308.2,36,D
-24.004,34.844,325.3,2.2,1.5,2019-10-05,11:00,A,60,6.0NRT,307.8,26.8,D
-22.852,44.083,332.2,1.1,1.1,2019-10-05,11:00,A,75,6.0NRT,314.2,14.8,D
-24.183,33.34,326.4,2.9,1.6,2019-10-05,11:00,A,64,6.0NRT,310.3,36.4,D
-23.046,44.088,328.9,1.1,1.1,2019-10-05,11:00,A,57,6.0NRT,310.4,11.2,D
-23.044,44.099,337.9,1.1,1.1,2019-10-05,11:00,A,83,6.0NRT,311.5,25.8,D
-23.053,44.101,331.8,1.1,1.1,2019-10-05,11:00,A,74,6.0NRT,312.4,15.5,D
-23.081,44.05,325.9,1.1,1.1,2019-10-05,11:00,A,39,6.0NRT,310.7,8.1,D
-24.483,33.673,345.8,2.8,1.6,2019-10-05,11:00,A,91,6.0NRT,310.4,160.6,D
-24.484,33.678,347,2.8,1.6,2019-10-05,11:00,A,92,6.0NRT,310.3,171.7,D
-22.962,46.647,323.7,1.6,1.2,2019-10-05,11:00,A,64,6.0NRT,303.1,21.5,D
-22.961,46.652,321.5,1.6,1.2,2019-10-05,11:00,A,60,6.0NRT,303.6,18,D
-23.025,46.352,321.7,1.5,1.2,2019-10-05,11:00,A,60,6.0NRT,302.5,14.9,D
-24.785,33.839,324.4,2.7,1.6,2019-10-05,11:00,A,66,6.0NRT,306,33.1,D
-23.43,44.692,329.6,1.2,1.1,2019-10-05,11:00,A,72,6.0NRT,314.2,13.2,D
-24.899,33.883,320.4,2.7,1.6,2019-10-05,11:00,A,54,6.0NRT,303,25.6,D
-23.483,46.572,322.9,1.5,1.2,2019-10-05,11:00,A,37,6.0NRT,301,20.1,D
-25.402,30.782,317.5,4.6,2,2019-10-05,11:00,A,47,6.0NRT,301.8,62.4,D
-25.949,31.873,320.2,3.9,1.8,2019-10-05,11:00,A,72,6.0NRT,301.8,46.3,D
-24.6,44.549,328.7,1.1,1.1,2019-10-05,11:00,A,65,6.0NRT,314.8,11.3,D
-18.134,36.566,336.8,1.4,1.2,2019-10-05,11:00,A,85,6.0NRT,301.7,41.9,D
-18.133,36.579,374.8,1.4,1.2,2019-10-05,11:00,A,100,6.0NRT,305.5,200.2,D
-18.345,34.899,322.3,1.9,1.3,2019-10-05,11:00,A,56,6.0NRT,296.1,23.6,D
-18.143,36.581,345.1,1.4,1.2,2019-10-05,11:00,A,91,6.0NRT,307.5,65.5,D
-18.142,36.594,328.3,1.4,1.2,2019-10-05,11:00,A,64,6.0NRT,302.5,23.9,D
-16.613,46.806,339.1,2.2,1.4,2019-10-05,11:00,A,85,6.0NRT,309.2,56.3,D
-18.224,36.014,318,1.5,1.2,2019-10-05,11:00,A,48,6.0NRT,301.4,11.1,D
-18.222,36.028,319,1.5,1.2,2019-10-05,11:00,A,55,6.0NRT,301.3,13.4,D
-18.195,36.34,321.5,1.5,1.2,2019-10-05,11:00,A,56,6.0NRT,302.7,11.6,D
-18.214,36.273,324,1.5,1.2,2019-10-05,11:00,A,70,6.0NRT,301.4,18.5,D
-18.216,36.278,325.1,1.5,1.2,2019-10-05,11:00,A,72,6.0NRT,301.8,19.6,D
-18.454,34.512,324.4,2,1.4,2019-10-05,11:00,A,53,6.0NRT,302.9,22.3,D
-18.901,30.578,323.2,4,1.9,2019-10-05,11:00,A,63,6.0NRT,307.6,52.5,D
-18.56,34.252,325.4,2.1,1.4,2019-10-05,11:00,A,70,6.0NRT,303.2,25.7,D
-18.889,30.584,325,4,1.9,2019-10-05,11:00,A,67,6.0NRT,307.7,67.1,D
-18.561,34.259,325.4,2.1,1.4,2019-10-05,11:00,A,71,6.0NRT,303.4,26.6,D
-17.238,44.208,336.1,1.4,1.2,2019-10-05,11:00,A,0,6.0NRT,302.3,35.5,D
-18.385,36.279,321.4,1.5,1.2,2019-10-05,11:00,A,65,6.0NRT,301.7,16.5,D
-18.987,30.481,323.3,4.1,1.9,2019-10-05,11:00,A,62,6.0NRT,308.4,52.8,D
-18.49,35.886,322.4,1.6,1.2,2019-10-05,11:00,A,67,6.0NRT,303.3,19.9,D
-19.047,30.94,324.6,3.8,1.8,2019-10-05,11:00,A,66,6.0NRT,307,66.9,D
-18.65,34.718,317.1,1.9,1.4,2019-10-05,11:00,A,26,6.0NRT,299.3,15.5,D
-18.937,32.497,323.8,2.9,1.6,2019-10-05,11:00,A,57,6.0NRT,309.2,31.5,D
-19.054,30.948,322.5,3.8,1.8,2019-10-05,11:00,A,58,6.0NRT,307,49.8,D
-18.941,32.477,324,2.9,1.6,2019-10-05,11:00,A,67,6.0NRT,309.4,33.6,D
-19.152,30.958,329.1,3.8,1.8,2019-10-05,11:00,A,75,6.0NRT,308.1,101.2,D
-18.671,35.621,320.2,1.7,1.3,2019-10-05,11:00,A,63,6.0NRT,300.6,20.6,D
-18.668,35.626,315.7,1.7,1.3,2019-10-05,11:00,A,39,6.0NRT,300.2,12.8,D
-19.158,30.963,326,3.8,1.8,2019-10-05,11:00,A,69,6.0NRT,308.1,73.6,D
-16.916,47.452,328.5,2.4,1.5,2019-10-05,11:00,A,71,6.0NRT,307.3,36.6,D
-18.826,35.257,318.6,1.8,1.3,2019-10-05,11:00,A,48,6.0NRT,303.5,16.7,D
-18.936,34.828,318.3,1.9,1.4,2019-10-05,11:00,A,45,6.0NRT,300.8,15.4,D
-18.943,35.015,319.4,1.9,1.3,2019-10-05,11:00,A,57,6.0NRT,302.5,18.8,D
-19.083,34.105,326.3,2.2,1.4,2019-10-05,11:00,A,55,6.0NRT,308.1,23.1,D
-19.001,35.146,319.3,1.8,1.3,2019-10-05,11:00,A,57,6.0NRT,302.6,19.1,D
-18.995,35.152,319.9,1.8,1.3,2019-10-05,11:00,A,58,6.0NRT,302.8,21.6,D
-19.165,33.822,323.8,2.3,1.5,2019-10-05,11:00,A,67,6.0NRT,305.6,27.1,D
-19.464,31.293,326.1,3.6,1.8,2019-10-05,11:00,A,69,6.0NRT,307.4,73,D
-19.083,34.913,318,1.9,1.3,2019-10-05,11:00,A,43,6.0NRT,303.2,15.1,D
-19.65,29.643,325,4.8,2,2019-10-05,11:00,A,66,6.0NRT,309.9,69.7,D
-19.475,31.264,323,3.6,1.8,2019-10-05,11:00,A,41,6.0NRT,307.3,48.1,D
-19.472,31.298,326.8,3.6,1.8,2019-10-05,11:00,A,71,6.0NRT,307.8,74.8,D
-19.648,29.647,326.7,4.8,2,2019-10-05,11:00,A,70,6.0NRT,310.1,92.1,D
-19.277,33.991,325.6,2.2,1.4,2019-10-05,11:00,A,70,6.0NRT,307.1,21.8,D
-19.225,34.942,330.7,1.9,1.3,2019-10-05,11:00,A,78,6.0NRT,302.1,50.9,D
-19.37,33.856,340.8,2.3,1.5,2019-10-05,11:00,A,88,6.0NRT,307.5,100.8,D
-18.008,44.136,330.2,1.3,1.1,2019-10-05,11:00,A,65,6.0NRT,305.2,16.9,D
-19.336,34.524,322,2,1.4,2019-10-05,11:00,A,49,6.0NRT,304.2,22,D
-17.445,47.736,324.1,2.4,1.5,2019-10-05,11:00,A,46,6.0NRT,302.8,25,D
-19.54,33.495,330.4,2.5,1.5,2019-10-05,11:00,A,77,6.0NRT,303.3,70,D
-17.352,48.426,323.4,2.8,1.6,2019-10-05,11:00,A,71,6.0NRT,298.7,45.9,D
-19.533,33.501,329.5,2.5,1.5,2019-10-05,11:00,A,76,6.0NRT,302.6,67.2,D
-19.7,33.428,320,2.5,1.5,2019-10-05,11:00,A,32,6.0NRT,297.4,35.3,D
-19.725,33.455,328.4,2.5,1.5,2019-10-05,11:00,A,59,6.0NRT,301.8,61.2,D
-19.732,33.462,323.5,2.5,1.5,2019-10-05,11:00,A,45,6.0NRT,301.2,43.1,D
-19.795,33.397,320.3,2.5,1.5,2019-10-05,11:00,A,51,6.0NRT,301.8,34.5,D
-19.904,32.623,318.3,2.9,1.6,2019-10-05,11:00,A,35,6.0NRT,303.5,43.9,D
-19.955,33.328,323.8,2.6,1.5,2019-10-05,11:00,A,68,6.0NRT,302.6,46.8,D
-19.944,34.069,324.4,2.3,1.5,2019-10-05,11:00,A,65,6.0NRT,305.3,29.6,D
-19.954,34.075,325.3,2.3,1.5,2019-10-05,11:00,A,70,6.0NRT,305.8,33.7,D
-18.019,48.008,321.3,2.5,1.5,2019-10-05,11:00,A,22,6.0NRT,299.9,27.8,D
-17.994,48.035,323.1,2.5,1.5,2019-10-05,11:00,A,75,6.0NRT,301.5,36.2,D
-18.012,48.015,322.3,2.5,1.5,2019-10-05,11:00,A,51,6.0NRT,301.2,34.6,D
-20.006,34.568,322.8,2.1,1.4,2019-10-05,11:00,A,64,6.0NRT,307.5,19.2,D
-18.055,48.246,322,2.6,1.5,2019-10-05,11:00,A,73,6.0NRT,300,34.9,D
-18.15,48.145,323.9,2.5,1.5,2019-10-05,11:00,A,76,6.0NRT,294.8,51.8,D
-18.938,44.451,327.3,1.3,1.1,2019-10-05,11:00,A,35,6.0NRT,308.2,14,D
-20.51,32.877,327.5,2.8,1.6,2019-10-05,11:00,A,72,6.0NRT,302,81.6,D
-20.508,32.902,325.8,2.8,1.6,2019-10-05,11:00,A,69,6.0NRT,302.7,70.3,D
-20.498,32.882,325.7,2.8,1.6,2019-10-05,11:00,A,68,6.0NRT,301.9,69.4,D
-24.467,46.503,331.5,1.5,1.2,2019-10-05,11:00,A,73,6.0NRT,313.2,19.4,D
-24.81,45.162,331.9,1.2,1.1,2019-10-05,11:00,A,76,6.0NRT,311.6,19.1,D
-25.318,45.314,324,1.2,1.1,2019-10-05,11:00,A,66,6.0NRT,306.1,10.1,D
-7.229,29.777,331.5,3.2,1.7,2019-10-05,11:05,A,76,6.0NRT,295.8,120,D
-13.063,40.014,323.7,1,1,2019-10-05,11:05,A,15,6.0NRT,295.7,11.8,D
-13.677,35.481,325.7,1.5,1.2,2019-10-05,11:05,A,64,6.0NRT,296.6,29.4,D
-13.666,35.479,329.3,1.5,1.2,2019-10-05,11:05,A,72,6.0NRT,300,35.3,D
-13.702,35.192,324.4,1.5,1.2,2019-10-05,11:05,A,67,6.0NRT,299.2,25.2,D
-13.628,35.4,331.9,1.5,1.2,2019-10-05,11:05,A,49,6.0NRT,299.5,35.4,D
-13.466,37.257,335.2,1.1,1.1,2019-10-05,11:05,A,0,6.0NRT,296.7,34.2,D
-13.577,36.804,323.7,1.2,1.1,2019-10-05,11:05,A,41,6.0NRT,297.7,17.4,D
-13.286,38.965,328.9,1,1,2019-10-05,11:05,A,72,6.0NRT,306.8,10.8,D
-13.109,40.321,333.1,1,1,2019-10-05,11:05,A,62,6.0NRT,306.3,14.6,D
-13.748,35.722,321.9,1.4,1.2,2019-10-05,11:05,A,41,6.0NRT,302.6,17.6,D
-13.152,40.156,342.6,1,1,2019-10-05,11:05,A,88,6.0NRT,307.4,34.8,D
-13.15,40.166,335,1,1,2019-10-05,11:05,A,73,6.0NRT,307.5,21.1,D
-13.301,39.827,337.8,1,1,2019-10-05,11:05,A,70,6.0NRT,309.7,23.2,D
-13.365,39.509,331.4,1,1,2019-10-05,11:05,A,62,6.0NRT,309,15.7,D
-14.384,32.412,320.8,2.5,1.5,2019-10-05,11:05,A,38,6.0NRT,298.9,18.3,D
-13.79,37.181,332.6,1.2,1.1,2019-10-05,11:05,A,69,6.0NRT,304.9,22.9,D
-13.897,36.621,325.8,1.2,1.1,2019-10-05,11:05,A,39,6.0NRT,303.1,15.5,D
-13.475,39.707,330,1,1,2019-10-05,11:05,A,61,6.0NRT,304.8,14.5,D
-13.842,37.482,325.5,1.1,1.1,2019-10-05,11:05,A,42,6.0NRT,305.3,14.4,D
-13.84,37.492,327.9,1.1,1.1,2019-10-05,11:05,A,62,6.0NRT,301.6,17.8,D
-14.258,34.406,340.2,1.8,1.3,2019-10-05,11:05,A,88,6.0NRT,303.1,75.4,D
-14.256,34.422,335.7,1.8,1.3,2019-10-05,11:05,A,85,6.0NRT,300.7,57.6,D
-14.253,34.411,346.8,1.8,1.3,2019-10-05,11:05,A,92,6.0NRT,303.8,103.5,D
-13.497,40.187,330.2,1,1,2019-10-05,11:05,A,67,6.0NRT,308.8,9.9,D
-13.782,38.375,326.7,1,1,2019-10-05,11:05,A,66,6.0NRT,305.1,9.9,D
-14.139,35.998,331.2,1.4,1.2,2019-10-05,11:05,A,43,6.0NRT,308.8,21.8,D
-13.66,40.329,332.7,1,1,2019-10-05,11:05,A,79,6.0NRT,306.3,15.9,D
-14.147,36.891,342.5,1.2,1.1,2019-10-05,11:05,A,85,6.0NRT,310.5,42.2,D
-14.145,36.902,362.6,1.2,1.1,2019-10-05,11:05,A,100,6.0NRT,311.4,101.9,D
-14.033,37.745,325.1,1.1,1,2019-10-05,11:05,A,39,6.0NRT,301.8,13,D
-13.883,39.427,327.4,1,1,2019-10-05,11:05,A,52,6.0NRT,300.3,14.4,D
-13.727,40.509,332.3,1,1,2019-10-05,11:05,A,78,6.0NRT,306.4,14.1,D
-14.247,36.979,329.3,1.2,1.1,2019-10-05,11:05,A,41,6.0NRT,308.5,18.9,D
-14.137,38.01,326.7,1.1,1,2019-10-05,11:05,A,63,6.0NRT,304,14.4,D
-14.043,39.464,328.4,1,1,2019-10-05,11:05,A,37,6.0NRT,304.5,15.4,D
-13.887,40.546,333,1,1,2019-10-05,11:05,A,78,6.0NRT,309.1,13,D
-14.738,35.026,325.5,1.6,1.3,2019-10-05,11:05,A,68,6.0NRT,304.8,17.3,D
-14.52,36.842,357.5,1.2,1.1,2019-10-05,11:05,A,85,6.0NRT,306.6,87,D
-14.518,36.853,337.4,1.2,1.1,2019-10-05,11:05,A,69,6.0NRT,306.5,33.7,D
-14.068,40.246,328.5,1,1,2019-10-05,11:05,A,21,6.0NRT,306.1,11.2,D
-14.255,39.461,330.2,1,1,2019-10-05,11:05,A,42,6.0NRT,305.2,13.8,D
-9.865,39.532,325.6,1,1,2019-10-05,11:05,A,51,6.0NRT,302.9,7.1,D
-9.867,39.523,350.1,1,1,2019-10-05,11:05,A,94,6.0NRT,304.9,47.8,D
-9.849,39.52,329.7,1,1,2019-10-05,11:05,A,75,6.0NRT,303.1,12,D
-9.812,39.581,325.8,1,1,2019-10-05,11:05,A,39,6.0NRT,300.5,7.8,D
-10.339,35.794,331.7,1.3,1.1,2019-10-05,11:05,A,64,6.0NRT,292.5,36,D
-9.748,39.574,320.8,1,1,2019-10-05,11:05,A,35,6.0NRT,291.6,10.8,D
-9.758,39.444,330.8,1,1,2019-10-05,11:05,A,80,6.0NRT,301.5,16.6,D
-9.759,39.435,335,1,1,2019-10-05,11:05,A,84,6.0NRT,303,21.6,D
-9.858,37.978,323.6,1,1,2019-10-05,11:05,A,72,6.0NRT,301.5,10.6,D
-9.638,39.448,334.8,1,1,2019-10-05,11:05,A,79,6.0NRT,299.4,22.8,D
-9.581,39.265,334.9,1,1,2019-10-05,11:05,A,84,6.0NRT,302,21.6,D
-9.583,39.256,328.1,1,1,2019-10-05,11:05,A,64,6.0NRT,302.9,11.4,D
-10.282,33.687,327.4,1.7,1.3,2019-10-05,11:05,A,66,6.0NRT,304.6,31.5,D
-10.687,29.752,313.6,3.6,1.8,2019-10-05,11:05,A,46,6.0NRT,289.6,41.4,D
-10.544,30.353,324.1,3.2,1.7,2019-10-05,11:05,A,64,6.0NRT,295.3,67.5,D
-10.575,30.085,318.2,3.4,1.7,2019-10-05,11:05,A,64,6.0NRT,297.2,49.3,D
-10.529,30.351,334.6,3.2,1.7,2019-10-05,11:05,A,85,6.0NRT,299.3,141.4,D
-10.113,33.671,324.1,1.7,1.3,2019-10-05,11:05,A,66,6.0NRT,299.4,35.1,D
-10.532,30.347,341.5,3.2,1.7,2019-10-05,11:05,A,90,6.0NRT,299.4,206.4,D
-9.999,33.567,314.2,1.8,1.3,2019-10-05,11:05,A,44,6.0NRT,289.6,18.8,D
-10.249,31.326,326.2,2.7,1.6,2019-10-05,11:05,A,77,6.0NRT,293.5,72.9,D
-10.245,31.32,319.8,2.7,1.6,2019-10-05,11:05,A,59,6.0NRT,291.4,44,D
-10.225,29.892,313.5,3.4,1.7,2019-10-05,11:05,A,38,6.0NRT,292.3,34.1,D
-9.207,37.505,332.3,1,1,2019-10-05,11:05,A,46,6.0NRT,304.6,16.8,D
-9.869,30.95,316.9,2.8,1.6,2019-10-05,11:05,A,34,6.0NRT,287.4,38.8,D
-9.068,36.911,328.1,1.1,1,2019-10-05,11:05,A,37,6.0NRT,304,19.7,D
-9.596,32.851,338.3,2,1.4,2019-10-05,11:05,A,83,6.0NRT,303.2,78,D
-9.593,32.844,334.2,2,1.4,2019-10-05,11:05,A,65,6.0NRT,303,62,D
-9.94,29.996,321.9,3.4,1.7,2019-10-05,11:05,A,0,6.0NRT,288.8,78.4,D
-8.892,36.32,328.9,1.1,1.1,2019-10-05,11:05,A,63,6.0NRT,306.7,12.5,D
-9.012,34.04,327.7,1.6,1.2,2019-10-05,11:05,A,80,6.0NRT,303.1,32.5,D
-8.898,34.024,323.4,1.6,1.2,2019-10-05,11:05,A,59,6.0NRT,299.5,22.7,D
-9.261,28.135,325.9,4.6,2,2019-10-05,11:05,A,65,6.0NRT,301.1,115.7,D
-8.404,32.478,361.5,2,1.4,2019-10-05,11:05,A,100,6.0NRT,310.8,188.6,D
-8.406,32.46,332.6,2,1.4,2019-10-05,11:05,A,75,6.0NRT,308.8,25.1,D
-8.149,32.846,320.6,1.9,1.3,2019-10-05,11:05,A,58,6.0NRT,284.2,31.1,D
-7.588,31.434,321.2,2.4,1.5,2019-10-05,11:05,A,51,6.0NRT,299.5,25,D
