latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.779,103.333,318.6,1.3,1.1,2019-10-14,18:25,A,67,6.0NRT,293.4,19.4,N
-2.777,103.316,307.9,1.3,1.1,2019-10-14,18:25,A,64,6.0NRT,291.7,9.3,N
-2.779,103.327,323.2,1.3,1.1,2019-10-14,18:25,A,100,6.0NRT,294.2,26.5,N
-2.789,103.326,313.9,1.3,1.1,2019-10-14,18:25,A,30,6.0NRT,291.8,13.9,N
-2.791,103.337,316,1.3,1.1,2019-10-14,18:25,A,69,6.0NRT,291.4,16.3,N
-2.792,103.348,309.9,1.3,1.1,2019-10-14,18:25,A,68,6.0NRT,290.9,10.7,N
-3.091,105.205,308.1,1,1,2019-10-14,18:25,A,52,6.0NRT,291.2,7.9,N
-3,104.534,301,1.1,1,2019-10-14,18:25,A,36,6.0NRT,290.9,4.2,N
-3.101,105.213,317.3,1,1,2019-10-14,18:25,A,95,6.0NRT,292.8,14.9,N
-3.112,105.221,312.5,1,1,2019-10-14,18:25,A,60,6.0NRT,292,11,N
-2.81,102.91,302.2,1.3,1.1,2019-10-14,18:25,A,46,6.0NRT,289.7,6.4,N
-3.217,105.627,301.3,1,1,2019-10-14,18:25,A,40,6.0NRT,289.6,4.3,N
-3.046,104.421,323.5,1.1,1,2019-10-14,18:25,A,100,6.0NRT,293.8,24,N
-3.048,104.431,322.4,1.1,1,2019-10-14,18:25,A,100,6.0NRT,294.4,22.7,N
-2.992,104,310.9,1.1,1.1,2019-10-14,18:25,A,80,6.0NRT,292.6,11.2,N
-2.995,104.02,301.7,1.1,1.1,2019-10-14,18:25,A,19,6.0NRT,291,4.5,N
-2.909,103.381,301.2,1.2,1.1,2019-10-14,18:25,A,39,6.0NRT,290.7,4.8,N
-3.003,104.008,330.9,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,293.2,35.4,N
-3.005,104.019,318.2,1.1,1.1,2019-10-14,18:25,A,96,6.0NRT,292,18.5,N
-3.028,104.109,303.1,1.1,1.1,2019-10-14,18:25,A,53,6.0NRT,291.5,5.9,N
-3.03,104.119,315.7,1.1,1.1,2019-10-14,18:25,A,92,6.0NRT,293,16.4,N
-3.111,104.472,303.6,1.1,1,2019-10-14,18:25,A,56,6.0NRT,291.3,6.2,N
-3.129,104.353,305.6,1.1,1,2019-10-14,18:25,A,65,6.0NRT,292.1,7.1,N
-3.291,105.435,304.5,1,1,2019-10-14,18:25,A,30,6.0NRT,291.2,5.4,N
-3.138,104.352,321.9,1.1,1,2019-10-14,18:25,A,100,6.0NRT,294.7,22.1,N
-3.14,104.362,311.3,1.1,1,2019-10-14,18:25,A,82,6.0NRT,293.3,11.3,N
-3.297,105.415,310.7,1,1,2019-10-14,18:25,A,53,6.0NRT,292,9,N
-3.298,105.425,334.9,1,1,2019-10-14,18:25,A,100,6.0NRT,296.7,35.2,N
-3.3,105.434,314.3,1,1,2019-10-14,18:25,A,79,6.0NRT,293,11.9,N
-3.306,105.414,318.1,1,1,2019-10-14,18:25,A,96,6.0NRT,293.1,15.7,N
-3.307,105.423,306.9,1,1,2019-10-14,18:25,A,35,6.0NRT,292.3,6.8,N
-3.276,105.147,323.6,1,1,2019-10-14,18:25,A,100,6.0NRT,294.5,21.1,N
-3.277,105.157,305.5,1,1,2019-10-14,18:25,A,25,6.0NRT,292.4,5.3,N
-3.012,103.315,307.2,1.3,1.1,2019-10-14,18:25,A,71,6.0NRT,290.7,10.1,N
-3.285,105.146,319.5,1,1,2019-10-14,18:25,A,99,6.0NRT,294,16.7,N
-3.308,105.302,348.2,1,1,2019-10-14,18:25,A,100,6.0NRT,298.3,58.7,N
-3.309,105.311,336.9,1,1,2019-10-14,18:25,A,100,6.0NRT,297.9,37.7,N
-3.318,105.31,313.9,1,1,2019-10-14,18:25,A,78,6.0NRT,294,10.6,N
-3.327,105.309,315.7,1,1,2019-10-14,18:25,A,82,6.0NRT,292.7,12,N
-3.347,105.315,345.3,1,1,2019-10-14,18:25,A,100,6.0NRT,298.9,52,N
-3.348,105.324,337.6,1,1,2019-10-14,18:25,A,100,6.0NRT,298.4,38.2,N
-3.35,105.333,313.8,1,1,2019-10-14,18:25,A,33,6.0NRT,293.6,9.9,N
-3.351,105.343,311.9,1,1,2019-10-14,18:25,A,48,6.0NRT,292.7,9.2,N
-3.355,105.317,322.4,1,1,2019-10-14,18:25,A,90,6.0NRT,295.3,18.8,N
-3.359,105.344,311.1,1,1,2019-10-14,18:25,A,64,6.0NRT,293.3,9.6,N
-3.389,105.544,308.5,1,1,2019-10-14,18:25,A,75,6.0NRT,292.3,8.3,N
-3.337,105.132,305.6,1,1,2019-10-14,18:25,A,65,6.0NRT,293,6.2,N
-3.36,105.288,307.3,1,1,2019-10-14,18:25,A,71,6.0NRT,291.2,6.9,N
-3.362,105.297,307.2,1,1,2019-10-14,18:25,A,67,6.0NRT,290.5,6.7,N
-3.363,105.306,350.2,1,1,2019-10-14,18:25,A,100,6.0NRT,296,63.3,N
-3.364,105.315,382,1,1,2019-10-14,18:25,A,100,6.0NRT,307.7,164.9,N
-1.788,104.303,318.1,1.1,1.1,2019-10-14,18:25,A,96,6.0NRT,293.7,17.2,N
-1.787,104.293,314.5,1.1,1.1,2019-10-14,18:25,A,89,6.0NRT,293,13.4,N
-1.785,104.283,311.9,1.1,1.1,2019-10-14,18:25,A,60,6.0NRT,292.7,10.3,N
-1.784,104.273,321.9,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,293.7,21.1,N
-1.782,104.325,305.8,1.1,1.1,2019-10-14,18:25,A,42,6.0NRT,292.5,6.6,N
-1.773,104.264,309.5,1.1,1.1,2019-10-14,18:25,A,78,6.0NRT,292.5,8.7,N
-1.771,104.254,316.3,1.1,1.1,2019-10-14,18:25,A,93,6.0NRT,292.9,15.2,N
-1.77,104.243,314.4,1.2,1.1,2019-10-14,18:25,A,89,6.0NRT,292.1,13.4,N
-1.737,104.09,303.5,1.2,1.1,2019-10-14,18:25,A,39,6.0NRT,292.7,4.8,N
-1.732,104.058,307.3,1.2,1.1,2019-10-14,18:25,A,37,6.0NRT,293.4,7,N
-1.731,104.048,305.8,1.2,1.1,2019-10-14,18:25,A,23,6.0NRT,293.1,6.1,N
-1.655,104.087,315.1,1.2,1.1,2019-10-14,18:25,A,62,6.0NRT,293.5,11.3,N
-1.613,104.071,316.1,1.2,1.1,2019-10-14,18:25,A,93,6.0NRT,294.5,14.2,N
-1.612,104.061,315.3,1.2,1.1,2019-10-14,18:25,A,91,6.0NRT,294.2,13.9,N
-1.664,104.473,306.5,1.1,1.1,2019-10-14,18:25,A,68,6.0NRT,290.8,9.8,N
-1.605,104.083,312.6,1.2,1.1,2019-10-14,18:25,A,85,6.0NRT,293.9,10.7,N
-1.604,104.073,313.5,1.2,1.1,2019-10-14,18:25,A,87,6.0NRT,293.8,11.4,N
-1.601,104.079,317.8,1.2,1.1,2019-10-14,18:25,A,96,6.0NRT,294.2,15.7,N
-1.591,104.08,318.8,1.2,1.1,2019-10-14,18:25,A,97,6.0NRT,293.8,17.4,N
-1.581,104.082,316.5,1.2,1.1,2019-10-14,18:25,A,76,6.0NRT,293.1,14.4,N
-1.58,104.071,347.4,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,296.2,67.7,N
-1.578,104.061,317.3,1.2,1.1,2019-10-14,18:25,A,62,6.0NRT,293.8,14.6,N
-1.57,104.073,326,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,293.8,25.4,N
-1.569,104.062,321.3,1.2,1.1,2019-10-14,18:25,A,99,6.0NRT,294.1,19.6,N
-1.562,104.084,345.7,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,295.1,64.5,N
-1.561,104.074,385.6,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,298.9,222.3,N
-1.559,104.063,318,1.2,1.1,2019-10-14,18:25,A,90,6.0NRT,293.3,16.3,N
-1.556,104.107,307.8,1.2,1.1,2019-10-14,18:25,A,32,6.0NRT,292.7,7.5,N
-1.554,104.096,354.1,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,297.6,87.7,N
-1.552,104.086,398.1,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,302.7,304.2,N
-1.551,104.075,370.9,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,296.8,147.5,N
-1.546,104.108,332,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,294.2,37,N
-1.544,104.098,325.5,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,293.3,26.4,N
-1.283,102.575,301,1.5,1.2,2019-10-14,18:25,A,36,6.0NRT,289.1,6.3,N
-1.501,104.089,307.4,1.2,1.1,2019-10-14,18:25,A,28,6.0NRT,293,7.5,N
-1.279,102.569,300.5,1.5,1.2,2019-10-14,18:25,A,29,6.0NRT,289.2,6.2,N
-1.467,104.126,306.6,1.2,1.1,2019-10-14,18:25,A,69,6.0NRT,293.2,7.2,N
-1.466,104.116,311.5,1.2,1.1,2019-10-14,18:25,A,83,6.0NRT,293.8,10.8,N
-1.464,104.105,327,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,294.8,29.7,N
-1.462,104.095,305.7,1.2,1.1,2019-10-14,18:25,A,47,6.0NRT,293.3,6.4,N
-1.459,104.138,320.5,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,294.1,20.8,N
-1.457,104.128,331.2,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,294.8,36.1,N
-1.456,104.117,321.6,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,293.9,21.6,N
-1.454,104.107,323,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,294.2,23.7,N
-3.366,105.324,368.3,1,1,2019-10-14,18:25,A,100,6.0NRT,306.8,112.1,N
-3.367,105.333,314.4,1,1,2019-10-14,18:25,A,29,6.0NRT,293.9,11.3,N
-3.368,105.343,314.6,1,1,2019-10-14,18:25,A,53,6.0NRT,293.6,12,N
-3.398,105.542,305.6,1,1,2019-10-14,18:25,A,50,6.0NRT,292.4,6.3,N
-3.399,105.551,313.3,1,1,2019-10-14,18:25,A,87,6.0NRT,293.3,11.8,N
-3.362,105.241,357.4,1,1,2019-10-14,18:25,A,100,6.0NRT,296.4,81.3,N
-3.364,105.25,343.4,1,1,2019-10-14,18:25,A,100,6.0NRT,295.5,50,N
-3.371,105.296,323.3,1,1,2019-10-14,18:25,A,100,6.0NRT,292.7,20,N
-4.179,105.592,309.5,1,1,2019-10-14,18:25,A,77,6.0NRT,293.6,8.2,N
-3.92,103.434,300.7,1.2,1.1,2019-10-14,18:25,A,33,6.0NRT,290.6,4.8,N
-4.396,105.566,303.8,1,1,2019-10-14,18:25,A,57,6.0NRT,292.9,4.4,N
-6.004,105.98,311.3,1,1,2019-10-14,18:25,A,82,6.0NRT,294,8.6,N
-7.777,111.789,308.2,2.2,1.5,2019-10-14,18:25,A,74,6.0NRT,284.5,31.4,N
-3.373,105.249,342.5,1,1,2019-10-14,18:25,A,100,6.0NRT,296.9,48.1,N
-3.384,105.322,314.5,1,1,2019-10-14,18:25,A,89,6.0NRT,291.3,12.7,N
-3.333,104.914,306.5,1,1,2019-10-14,18:25,A,68,6.0NRT,291.2,7,N
-3.381,105.238,335.3,1,1,2019-10-14,18:25,A,100,6.0NRT,294.6,36.4,N
-3.382,105.247,359.7,1,1,2019-10-14,18:25,A,100,6.0NRT,299.5,87.8,N
-3.383,105.256,303.2,1,1,2019-10-14,18:25,A,49,6.0NRT,292,4.5,N
-3.416,105.475,313.1,1,1,2019-10-14,18:25,A,80,6.0NRT,293.5,10.6,N
-3.417,105.484,317.5,1,1,2019-10-14,18:25,A,95,6.0NRT,294.8,14.5,N
-3.342,104.913,305.6,1,1,2019-10-14,18:25,A,65,6.0NRT,291.5,6.2,N
-3.344,104.932,318,1,1,2019-10-14,18:25,A,96,6.0NRT,292.7,15.9,N
-3.372,105.239,321.3,1,1,2019-10-14,18:25,A,100,6.0NRT,294.5,18.1,N
-3.382,105.313,312.7,1,1,2019-10-14,18:25,A,85,6.0NRT,290.9,11.1,N
-1.453,104.096,355.3,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,297.1,92.6,N
-1.451,104.086,330.8,1.2,1.1,2019-10-14,18:25,A,100,6.0NRT,293.5,36.1,N
1.38,104.161,310.6,1.3,1.1,2019-10-14,18:25,A,72,6.0NRT,290.1,12.2,N
0.795,102.748,310.6,1.5,1.2,2019-10-14,18:25,A,80,6.0NRT,292.2,17.8,N
0.802,102.758,307.8,1.5,1.2,2019-10-14,18:25,A,73,6.0NRT,290.7,14.4,N
-0.445,102.595,310.3,1.5,1.2,2019-10-14,18:25,A,80,6.0NRT,289.1,17.7,N
-0.447,102.608,311.1,1.5,1.2,2019-10-14,18:25,A,82,6.0NRT,288.6,18.6,N
-0.86,102.923,305.3,1.4,1.2,2019-10-14,18:25,A,61,6.0NRT,290.8,9.2,N
-0.871,102.922,309.1,1.4,1.2,2019-10-14,18:25,A,77,6.0NRT,291.3,13.4,N
-0.89,102.862,300.8,1.4,1.2,2019-10-14,18:25,A,34,6.0NRT,290.4,5.9,N
-1.388,104.417,306.5,1.1,1.1,2019-10-14,18:25,A,37,6.0NRT,293.1,5.9,N
-1.398,104.416,323.3,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,296.4,22.5,N
-1.399,104.426,344,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,298,57.3,N
-1.407,104.414,316.1,1.1,1.1,2019-10-14,18:25,A,43,6.0NRT,294.9,12.7,N
-1.409,104.425,344.9,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,299.3,58.1,N
-1.41,104.435,335.9,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,297.3,39.2,N
-1.418,104.423,340.9,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,296.9,48.7,N
-1.42,104.433,352.1,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,300.5,74.9,N
-1.428,104.422,341.4,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,296.7,50.2,N
-1.429,104.432,365.9,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,301.3,119.3,N
-1.429,104.359,310.9,1.1,1.1,2019-10-14,18:25,A,64,6.0NRT,292.7,10,N
-1.43,104.37,346.2,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,294.9,63.9,N
-1.432,104.38,320.7,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,293.9,18.6,N
-1.433,104.39,316.8,1.1,1.1,2019-10-14,18:25,A,36,6.0NRT,295.3,13.2,N
-1.437,104.42,322.7,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,295,19.3,N
-1.439,104.431,320.9,1.1,1.1,2019-10-14,18:25,A,100,6.0NRT,294.5,16.4,N
-1.44,104.368,310,1.1,1.1,2019-10-14,18:25,A,79,6.0NRT,292.6,8.7,N
-1.446,104.409,315.8,1.1,1.1,2019-10-14,18:25,A,29,6.0NRT,294,12.1,N
-2.007,104.043,316.6,1.2,1.1,2019-10-14,18:25,A,93,6.0NRT,292.7,17.1,N
-2.042,104.342,310.1,1.1,1.1,2019-10-14,18:25,A,79,6.0NRT,290.5,10.3,N
-3.372,105.305,356.2,1,1,2019-10-14,18:25,A,100,6.0NRT,297.1,77.1,N
-3.373,105.314,375.4,1,1,2019-10-14,18:25,A,100,6.0NRT,304.1,137.7,N
-3.375,105.323,390.2,1,1,2019-10-14,18:25,A,100,6.0NRT,311.6,204.1,N
-3.376,105.332,340.5,1,1,2019-10-14,18:25,A,100,6.0NRT,299.1,44.7,N
-3.377,105.341,308.8,1,1,2019-10-14,18:25,A,42,6.0NRT,291.6,8.2,N
19.38,56.143,310.2,1.7,1.3,2019-10-14,18:50,T,79,6.0NRT,291.9,18.6,N
19.381,56.159,309.5,1.7,1.3,2019-10-14,18:50,T,77,6.0NRT,292,17.5,N
36.528,38.561,302.7,2.2,1.4,2019-10-14,18:55,T,51,6.0NRT,289.6,18.8,N
29.945,49.689,315,1,1,2019-10-14,18:55,T,87,6.0NRT,301.2,8.5,N
29.203,47.759,308.8,1,1,2019-10-14,18:55,T,76,6.0NRT,297.4,6.3,N
29.02,47.588,307.4,1,1,2019-10-14,18:55,T,71,6.0NRT,295.6,6.7,N
28.495,49.708,320.2,1,1,2019-10-14,18:55,T,100,6.0NRT,302.4,12.9,N
28.496,49.719,317.4,1,1,2019-10-14,18:55,T,93,6.0NRT,302.4,10.3,N
28.374,49.627,313.2,1,1,2019-10-14,18:55,T,81,6.0NRT,301.8,6.7,N
24.041,49.205,311.4,1,1,2019-10-14,18:55,T,82,6.0NRT,297.9,8.3,N
24.039,49.195,319.6,1,1,2019-10-14,18:55,T,99,6.0NRT,298.1,15.2,N
24.163,49.157,308.5,1,1,2019-10-14,18:55,T,75,6.0NRT,296.5,6.6,N
24.183,47.259,308.7,1.2,1.1,2019-10-14,18:55,T,75,6.0NRT,295.9,8.5,N
24.484,48.159,353,1.1,1,2019-10-14,18:55,T,100,6.0NRT,296.2,75.1,N
24.492,48.162,331.1,1.1,1,2019-10-14,18:55,T,100,6.0NRT,295.1,32.8,N
24.49,48.152,323.4,1.1,1,2019-10-14,18:55,T,100,6.0NRT,294.8,22.8,N
25.535,53.153,320.3,1.3,1.1,2019-10-14,18:55,T,100,6.0NRT,301,18.2,N
25.533,53.14,317.9,1.3,1.1,2019-10-14,18:55,T,95,6.0NRT,301,14.8,N
25.533,53.148,328.3,1.3,1.1,2019-10-14,18:55,T,100,6.0NRT,301.2,31.2,N
25.593,52.541,315.3,1.2,1.1,2019-10-14,18:55,T,88,6.0NRT,301.5,10.4,N
25.667,50.078,312.7,1,1,2019-10-14,18:55,T,84,6.0NRT,298.8,10.1,N
25.634,49.391,317.5,1,1,2019-10-14,18:55,T,95,6.0NRT,299,12.9,N
26.507,52.207,311.4,1.2,1.1,2019-10-14,18:55,T,75,6.0NRT,301.2,6.5,N
27.097,49.06,312.9,1,1,2019-10-14,18:55,T,86,6.0NRT,299.5,9.5,N
27.691,52.229,324.5,1.2,1.1,2019-10-14,18:55,T,100,6.0NRT,299.2,23,N
28.365,49.628,313.5,1,1,2019-10-14,18:55,T,82,6.0NRT,301.9,7,N
30.534,47.593,307.6,1,1,2019-10-14,18:55,T,69,6.0NRT,296,6.8,N
30.494,47.322,312.6,1,1,2019-10-14,18:55,T,84,6.0NRT,298.3,9.7,N
30.492,47.311,312.4,1,1,2019-10-14,18:55,T,84,6.0NRT,298.2,9.5,N
30.562,47.345,312.2,1,1,2019-10-14,18:55,T,46,6.0NRT,297.7,8.2,N
30.56,47.334,314.7,1,1,2019-10-14,18:55,T,79,6.0NRT,297.9,10.2,N
30.569,47.332,307.2,1,1,2019-10-14,18:55,T,20,6.0NRT,297,5,N
30.566,47.311,330.3,1,1,2019-10-14,18:55,T,100,6.0NRT,300.2,27.6,N
30.563,47.106,323.8,1,1,2019-10-14,18:55,T,100,6.0NRT,298.6,20.8,N
30.561,47.096,311.8,1,1,2019-10-14,18:55,T,82,6.0NRT,297.4,9.4,N
30.605,47.325,308.7,1,1,2019-10-14,18:55,T,73,6.0NRT,298.1,6.6,N
30.755,48.287,313.4,1,1,2019-10-14,18:55,T,86,6.0NRT,295.7,10.6,N
30.753,48.276,337.5,1,1,2019-10-14,18:55,T,100,6.0NRT,298,38.2,N
30.614,47.323,309.4,1,1,2019-10-14,18:55,T,75,6.0NRT,297.6,7,N
30.689,47.334,320.9,1,1,2019-10-14,18:55,T,100,6.0NRT,298.2,17.1,N
30.688,47.324,325.7,1,1,2019-10-14,18:55,T,100,6.0NRT,297.8,22.2,N
30.748,47.666,311.4,1,1,2019-10-14,18:55,T,81,6.0NRT,298,8.9,N
30.762,47.324,316.8,1,1,2019-10-14,18:55,T,94,6.0NRT,296.7,14.7,N
30.929,48.022,307.2,1,1,2019-10-14,18:55,T,68,6.0NRT,295.8,6,N
30.827,47.326,313.6,1,1,2019-10-14,18:55,T,87,6.0NRT,297.1,11.5,N
31.002,48.146,324.1,1,1,2019-10-14,18:55,T,100,6.0NRT,298.4,20.2,N
31,48.136,338.1,1,1,2019-10-14,18:55,T,100,6.0NRT,299.3,38.7,N
30.978,47.981,307.5,1,1,2019-10-14,18:55,T,69,6.0NRT,295.6,6.5,N
30.884,47.336,312.8,1,1,2019-10-14,18:55,T,85,6.0NRT,297.7,11.1,N
30.882,47.326,311.5,1,1,2019-10-14,18:55,T,82,6.0NRT,297.6,9.9,N
31.207,48.955,309,1,1,2019-10-14,18:55,T,76,6.0NRT,297,6.7,N
31.089,47.787,314.1,1,1,2019-10-14,18:55,T,87,6.0NRT,299,10.2,N
31.064,47.62,314.9,1,1,2019-10-14,18:55,T,89,6.0NRT,296.1,12.4,N
31.063,47.61,309.3,1,1,2019-10-14,18:55,T,75,6.0NRT,294.9,8.2,N
31.023,47.285,345.8,1,1,2019-10-14,18:55,T,100,6.0NRT,301.9,53.6,N
31.022,47.274,311.4,1,1,2019-10-14,18:55,T,81,6.0NRT,295.7,9,N
31.084,47.627,322.8,1,1,2019-10-14,18:55,T,100,6.0NRT,296.4,19.7,N
31.032,47.283,307.2,1,1,2019-10-14,18:55,T,67,6.0NRT,296.1,6.8,N
31.302,49.116,309.6,1,1,2019-10-14,18:55,T,78,6.0NRT,295.6,8.5,N
31.28,48.882,315,1,1,2019-10-14,18:55,T,90,6.0NRT,297.3,12,N
31.277,48.732,312.8,1,1,2019-10-14,18:55,T,86,6.0NRT,299.5,8.5,N
31.274,48.117,323.6,1,1,2019-10-14,18:55,T,100,6.0NRT,296.7,20.3,N
31.437,47.837,323.5,1,1,2019-10-14,18:55,T,100,6.0NRT,298.1,19.4,N
31.435,47.827,307.3,1,1,2019-10-14,18:55,T,68,6.0NRT,297.1,5.5,N
31.355,45.97,308,1.1,1,2019-10-14,18:55,T,73,6.0NRT,296.2,7.7,N
31.353,45.959,308.8,1.1,1,2019-10-14,18:55,T,75,6.0NRT,295.9,8.3,N
31.657,47.517,335.9,1,1,2019-10-14,18:55,T,100,6.0NRT,298.1,35.8,N
31.656,47.506,319.3,1,1,2019-10-14,18:55,T,98,6.0NRT,296,15.8,N
31.675,47.442,313.8,1,1,2019-10-14,18:55,T,88,6.0NRT,295.9,11.3,N
31.673,47.432,327.8,1,1,2019-10-14,18:55,T,100,6.0NRT,297.6,25.3,N
32.242,51.428,330.9,1.3,1.1,2019-10-14,18:55,T,100,6.0NRT,285.9,45.8,N
31.728,47.431,308.3,1,1,2019-10-14,18:55,T,74,6.0NRT,297.2,6.8,N
32.063,49.1,309.9,1,1,2019-10-14,18:55,T,79,6.0NRT,296.1,7.5,N
32.16,49.064,314,1,1,2019-10-14,18:55,T,88,6.0NRT,295,11.4,N
31.768,46.063,320.8,1.1,1,2019-10-14,18:55,T,100,6.0NRT,297.7,19.6,N
32.062,47.446,315.6,1,1,2019-10-14,18:55,T,92,6.0NRT,295.7,12.9,N
32.106,47.556,312.1,1,1,2019-10-14,18:55,T,84,6.0NRT,297.2,9.6,N
32.104,47.546,317.8,1,1,2019-10-14,18:55,T,96,6.0NRT,296.9,14.5,N
32.146,47.58,307.6,1,1,2019-10-14,18:55,T,72,6.0NRT,295,6.6,N
32.122,47.412,317.6,1,1,2019-10-14,18:55,T,95,6.0NRT,296.2,14.1,N
32.12,47.402,312.1,1,1,2019-10-14,18:55,T,84,6.0NRT,295.7,9.4,N
32.13,47.405,313.8,1,1,2019-10-14,18:55,T,88,6.0NRT,294.4,11.8,N
32.255,47.253,311.3,1,1,2019-10-14,18:55,T,82,6.0NRT,288.8,11,N
32.37,47.408,304.9,1,1,2019-10-14,18:55,T,62,6.0NRT,293.3,5,N
32.489,47.209,312,1,1,2019-10-14,18:55,T,84,6.0NRT,296.4,9.4,N
33.7,46.232,306.4,1,1,2019-10-14,18:55,T,68,6.0NRT,289.8,8.2,N
33.698,46.221,308.6,1,1,2019-10-14,18:55,T,75,6.0NRT,289.3,9.7,N
34.761,45.158,316.7,1.1,1,2019-10-14,18:55,T,94,6.0NRT,296.4,14.8,N
34.759,45.146,332.4,1.1,1,2019-10-14,18:55,T,100,6.0NRT,297.3,34.4,N
33.704,35.488,306.5,4.1,1.9,2019-10-14,18:55,T,46,6.0NRT,295,38.6,N
33.708,35.481,305.8,4.1,1.9,2019-10-14,18:55,T,36,6.0NRT,295.1,35.6,N
35.632,44.015,304.4,1.2,1.1,2019-10-14,18:55,T,60,6.0NRT,291,7.9,N
35.63,44.003,313.2,1.2,1.1,2019-10-14,18:55,T,87,6.0NRT,291.5,15.5,N
35.657,43.964,306.8,1.2,1.1,2019-10-14,18:55,T,69,6.0NRT,294,9.5,N
35.667,43.962,312.9,1.2,1.1,2019-10-14,18:55,T,86,6.0NRT,293.1,14.4,N
35.682,43.879,347.6,1.2,1.1,2019-10-14,18:55,T,100,6.0NRT,294.4,72.7,N
35.68,43.866,315.8,1.2,1.1,2019-10-14,18:55,T,92,6.0NRT,291.5,18,N
35.719,44.039,309.8,1.1,1.1,2019-10-14,18:55,T,78,6.0NRT,296,9.9,N
35.729,44.037,318.5,1.1,1.1,2019-10-14,18:55,T,97,6.0NRT,296.1,18,N
35.111,40.522,301.6,1.8,1.3,2019-10-14,18:55,T,42,6.0NRT,285.7,13.2,N
35.982,43.77,323.3,1.2,1.1,2019-10-14,18:55,T,100,6.0NRT,293.1,26.8,N
35.994,43.761,303.9,1.2,1.1,2019-10-14,18:55,T,54,6.0NRT,289.9,8.4,N
36.068,42.827,303.5,1.3,1.1,2019-10-14,18:55,T,56,6.0NRT,286.2,10.6,N
34.769,36.4,302,3.4,1.7,2019-10-14,18:55,T,35,6.0NRT,291.2,21.9,N
34.764,36.241,309.3,3.4,1.7,2019-10-14,18:55,T,77,6.0NRT,295,37.2,N
36.459,43.787,307.6,1.1,1.1,2019-10-14,18:55,T,72,6.0NRT,289.5,10.3,N
36.464,43.792,303.9,1.1,1.1,2019-10-14,18:55,T,57,6.0NRT,288.9,8.1,N
34.927,36.086,307.8,3.5,1.8,2019-10-14,18:55,T,73,6.0NRT,295,33.1,N
36.708,43.729,303.3,1.1,1.1,2019-10-14,18:55,T,54,6.0NRT,289.5,7.5,N
36.776,43.326,301.9,1.2,1.1,2019-10-14,18:55,T,45,6.0NRT,290.6,6.4,N
35.461,36.092,307.1,3.4,1.7,2019-10-14,18:55,T,44,6.0NRT,293.6,34.9,N
35.515,36.114,343.4,3.4,1.7,2019-10-14,18:55,T,100,6.0NRT,294.2,281.1,N
35.507,36.079,319.4,3.4,1.7,2019-10-14,18:55,T,99,6.0NRT,292.1,86.8,N
35.526,36.104,318.4,3.4,1.7,2019-10-14,18:55,T,89,6.0NRT,292.7,86.1,N
37.074,42.555,302.4,1.3,1.1,2019-10-14,18:55,T,49,6.0NRT,289.7,7.5,N
39.403,53.182,313.6,2,1.4,2019-10-14,18:55,T,87,6.0NRT,283.7,42.4,N
30.313,47.349,308.2,1,1,2019-10-14,18:55,T,71,6.0NRT,297.4,6.6,N
30.358,47.34,341.9,1,1,2019-10-14,18:55,T,100,6.0NRT,299.5,45.8,N
30.357,47.33,323.4,1,1,2019-10-14,18:55,T,100,6.0NRT,298.3,19.5,N
30.366,47.332,308.4,1,1,2019-10-14,18:55,T,72,6.0NRT,297.2,6.4,N
30.417,47.612,312.2,1,1,2019-10-14,18:55,T,83,6.0NRT,298,9.8,N
30.416,47.601,307.4,1,1,2019-10-14,18:55,T,68,6.0NRT,297.1,6.5,N
30.404,47.335,313.5,1,1,2019-10-14,18:55,T,86,6.0NRT,297.4,10.7,N
30.48,47.599,318.7,1,1,2019-10-14,18:55,T,97,6.0NRT,297.9,15.3,N
