latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.414,36.343,337.6,1,1,2019-10-10,11:20,A,81,6.0NRT,301.6,26.8,D
-16.41,36.371,328.9,1,1,2019-10-10,11:20,A,33,6.0NRT,302.7,13.6,D
-16.409,36.38,326,1,1,2019-10-10,11:20,A,36,6.0NRT,303.9,10.9,D
-16.385,36.542,342.3,1,1,2019-10-10,11:20,A,87,6.0NRT,301.2,33.1,D
-16.382,36.561,331.8,1,1,2019-10-10,11:20,A,74,6.0NRT,307.4,16.3,D
-16.419,36.372,333.3,1,1,2019-10-10,11:20,A,69,6.0NRT,303.5,19.2,D
-16.418,36.382,325.3,1,1,2019-10-10,11:20,A,17,6.0NRT,303.6,9.5,D
-16.412,36.42,326.9,1,1,2019-10-10,11:20,A,50,6.0NRT,303.3,13.6,D
-16.411,36.429,333.7,1,1,2019-10-10,11:20,A,76,6.0NRT,302.2,23.2,D
-16.394,36.543,334.8,1,1,2019-10-10,11:20,A,68,6.0NRT,300.5,20.6,D
-16.766,33.978,334.9,1.1,1,2019-10-10,11:20,A,46,6.0NRT,306.7,24,D
-16.404,36.535,342.8,1,1,2019-10-10,11:20,A,78,6.0NRT,298,33.9,D
-16.396,36.593,335.6,1,1,2019-10-10,11:20,A,76,6.0NRT,309.1,20.3,D
-16.233,37.675,342.5,1.1,1.1,2019-10-10,11:20,A,50,6.0NRT,313.4,31.4,D
-16.412,36.546,339.2,1,1,2019-10-10,11:20,A,73,6.0NRT,299.7,29,D
-16.406,36.584,366.1,1,1,2019-10-10,11:20,A,100,6.0NRT,302.7,91.5,D
-16.405,36.594,338.9,1,1,2019-10-10,11:20,A,84,6.0NRT,307,25.3,D
-16.439,36.424,331.1,1,1,2019-10-10,11:20,A,53,6.0NRT,298.9,17.2,D
-16.425,36.519,349.2,1,1,2019-10-10,11:20,A,93,6.0NRT,295.7,49,D
-16.422,36.538,353.8,1,1,2019-10-10,11:20,A,95,6.0NRT,302.4,57.4,D
-16.421,36.548,367.6,1,1,2019-10-10,11:20,A,100,6.0NRT,299.9,97.9,D
-16.06,38.922,327.7,1.3,1.1,2019-10-10,11:20,A,68,6.0NRT,293.3,20.1,D
-16.42,36.616,332.4,1,1,2019-10-10,11:20,A,74,6.0NRT,308.3,12.6,D
-16.419,36.626,331.5,1,1,2019-10-10,11:20,A,73,6.0NRT,309.5,12,D
-16.39,36.818,334.3,1,1,2019-10-10,11:20,A,34,6.0NRT,311.6,14.7,D
-16.072,38.912,333.2,1.3,1.1,2019-10-10,11:20,A,80,6.0NRT,289.7,31.2,D
-16.455,36.432,333.2,1,1,2019-10-10,11:20,A,62,6.0NRT,297.1,21,D
-16.441,36.527,339.7,1,1,2019-10-10,11:20,A,80,6.0NRT,294,32.2,D
-16.44,36.537,344.2,1,1,2019-10-10,11:20,A,89,6.0NRT,295.5,39.7,D
-16.398,36.815,343.4,1,1,2019-10-10,11:20,A,86,6.0NRT,311.5,29.4,D
-16.07,38.905,328,1.3,1.1,2019-10-10,11:20,A,72,6.0NRT,289.8,22.6,D
-16.069,38.917,332.5,1.3,1.1,2019-10-10,11:20,A,79,6.0NRT,291.3,30.3,D
-16.475,36.426,328.1,1,1,2019-10-10,11:20,A,64,6.0NRT,294,16.9,D
-16.287,37.669,338.6,1.1,1.1,2019-10-10,11:20,A,59,6.0NRT,315.1,24.1,D
-17.313,30.109,338.6,1.8,1.3,2019-10-10,11:20,A,87,6.0NRT,303.4,77.7,D
-16.26,37.902,334.6,1.1,1.1,2019-10-10,11:20,A,71,6.0NRT,302.7,23.7,D
-16.244,38.009,357.2,1.2,1.1,2019-10-10,11:20,A,98,6.0NRT,300,79.3,D
-17.325,30.111,336,1.8,1.3,2019-10-10,11:20,A,85,6.0NRT,299.6,66.1,D
-16.27,37.903,334.7,1.1,1.1,2019-10-10,11:20,A,75,6.0NRT,302.9,24.6,D
-16.268,37.914,324.1,1.1,1.1,2019-10-10,11:20,A,26,6.0NRT,292.3,7.5,D
-16.204,38.329,327,1.2,1.1,2019-10-10,11:20,A,48,6.0NRT,290.1,20.3,D
-15.938,39.974,341.7,1.5,1.2,2019-10-10,11:20,A,89,6.0NRT,293.7,68.9,D
-16.28,37.905,354.3,1.1,1.1,2019-10-10,11:20,A,96,6.0NRT,303.8,69.8,D
-16.234,38.197,332.9,1.2,1.1,2019-10-10,11:20,A,64,6.0NRT,307.1,17.9,D
-16.946,33.318,329.8,1.1,1.1,2019-10-10,11:20,A,73,6.0NRT,293.7,24.3,D
-16.618,35.691,345.4,1,1,2019-10-10,11:20,A,82,6.0NRT,314.7,32.4,D
-16.563,36.074,332,1,1,2019-10-10,11:20,A,73,6.0NRT,296.2,19.4,D
-16.491,36.565,331.3,1,1,2019-10-10,11:20,A,73,6.0NRT,305.6,15.6,D
-16.49,36.574,338,1,1,2019-10-10,11:20,A,83,6.0NRT,307.5,24.9,D
-16.5,36.566,328.8,1,1,2019-10-10,11:20,A,54,6.0NRT,305.2,11.6,D
-16.226,38.508,327.2,1.2,1.1,2019-10-10,11:20,A,64,6.0NRT,301.1,13.4,D
-16.095,39.346,321.2,1.4,1.2,2019-10-10,11:20,A,35,6.0NRT,294,11.5,D
-16.228,38.503,331.1,1.2,1.1,2019-10-10,11:20,A,75,6.0NRT,301.1,19,D
-16.992,33.299,328.3,1.1,1.1,2019-10-10,11:20,A,72,6.0NRT,280.7,26.3,D
-16.936,33.727,337.2,1.1,1,2019-10-10,11:20,A,63,6.0NRT,272.1,38.3,D
-16.238,38.505,326.7,1.2,1.1,2019-10-10,11:20,A,39,6.0NRT,300.1,12,D
-16.248,38.507,332.3,1.2,1.1,2019-10-10,11:20,A,70,6.0NRT,300.4,22.1,D
-16.953,33.74,336.8,1.1,1,2019-10-10,11:20,A,0,6.0NRT,270.7,40.1,D
-16.786,34.969,340.6,1,1,2019-10-10,11:20,A,77,6.0NRT,312.6,25.4,D
-16.685,35.746,338,1,1,2019-10-10,11:20,A,49,6.0NRT,311.9,21.5,D
-16.68,35.841,351.1,1,1,2019-10-10,11:20,A,89,6.0NRT,312.9,44.6,D
-16.725,35.591,357.3,1,1,2019-10-10,11:20,A,98,6.0NRT,317.2,55,D
-16.724,35.6,349.9,1,1,2019-10-10,11:20,A,92,6.0NRT,316.2,39.3,D
-16.354,38.09,327.2,1.2,1.1,2019-10-10,11:20,A,62,6.0NRT,291.7,17.4,D
-16.969,33.908,334.2,1.1,1,2019-10-10,11:20,A,53,6.0NRT,298,23.2,D
-16.987,33.957,332.8,1.1,1,2019-10-10,11:20,A,58,6.0NRT,297.6,21.5,D
-16.967,34.107,339.9,1.1,1,2019-10-10,11:20,A,85,6.0NRT,312.8,23.4,D
-16.966,34.117,338.7,1.1,1,2019-10-10,11:20,A,84,6.0NRT,312.4,20.8,D
-16.921,34.45,335.2,1,1,2019-10-10,11:20,A,48,6.0NRT,308.6,17.2,D
-16.665,36.256,334.2,1,1,2019-10-10,11:20,A,57,6.0NRT,301.4,14.2,D
-16.663,36.275,342.8,1,1,2019-10-10,11:20,A,82,6.0NRT,310.6,28.6,D
-17.073,33.381,326.8,1.1,1.1,2019-10-10,11:20,A,64,6.0NRT,286.3,25.2,D
-16.835,35.337,343.2,1,1,2019-10-10,11:20,A,87,6.0NRT,314.3,30.6,D
-16.831,35.489,336.8,1,1,2019-10-10,11:20,A,70,6.0NRT,315.4,16.2,D
-16.84,35.49,338.2,1,1,2019-10-10,11:20,A,75,6.0NRT,314.2,18.7,D
-16.606,37.092,341.8,1.1,1,2019-10-10,11:20,A,84,6.0NRT,314.1,22.9,D
-16.428,38.266,326.4,1.2,1.1,2019-10-10,11:20,A,35,6.0NRT,289.2,18.2,D
-16.989,34.499,333.7,1,1,2019-10-10,11:20,A,78,6.0NRT,309.6,11.8,D
-16.987,34.509,334.7,1,1,2019-10-10,11:20,A,79,6.0NRT,312.5,12.9,D
-16.601,37.193,361.3,1.1,1,2019-10-10,11:20,A,87,6.0NRT,294.2,77.8,D
-16.999,34.491,349.7,1,1,2019-10-10,11:20,A,93,6.0NRT,311.8,42.3,D
-16.998,34.501,344.9,1,1,2019-10-10,11:20,A,90,6.0NRT,311.6,31.9,D
-16.996,34.51,332.8,1,1,2019-10-10,11:20,A,75,6.0NRT,311.9,10.4,D
-16.491,37.986,329.9,1.2,1.1,2019-10-10,11:20,A,65,6.0NRT,307.4,9.9,D
-16.619,37.182,361.7,1.1,1,2019-10-10,11:20,A,100,6.0NRT,312.5,72.2,D
-16.632,37.163,340.9,1.1,1,2019-10-10,11:20,A,85,6.0NRT,312.6,22.8,D
-16.63,37.173,334.6,1.1,1,2019-10-10,11:20,A,67,6.0NRT,309.8,10.6,D
-16.335,39.046,329.9,1.3,1.1,2019-10-10,11:20,A,72,6.0NRT,303.8,16.3,D
-16.845,35.784,350,1,1,2019-10-10,11:20,A,93,6.0NRT,315.8,40.9,D
-16.641,37.165,353.8,1.1,1,2019-10-10,11:20,A,96,6.0NRT,313.7,51.5,D
-16.639,37.175,349.1,1.1,1,2019-10-10,11:20,A,92,6.0NRT,314.4,38.5,D
-16.348,39.035,334.1,1.3,1.1,2019-10-10,11:20,A,79,6.0NRT,306.2,26,D
-16.346,39.047,331.2,1.3,1.1,2019-10-10,11:20,A,60,6.0NRT,307.7,18.6,D
-16.863,35.72,335.4,1,1,2019-10-10,11:20,A,62,6.0NRT,315.4,13.5,D
-16.492,38.193,328.8,1.2,1.1,2019-10-10,11:20,A,54,6.0NRT,299.5,16.3,D
-16.502,38.195,327.5,1.2,1.1,2019-10-10,11:20,A,44,6.0NRT,303.5,13.2,D
-16.888,35.676,336.8,1,1,2019-10-10,11:20,A,41,6.0NRT,310.7,17.2,D
-16.781,36.416,340.8,1,1,2019-10-10,11:20,A,84,6.0NRT,315.3,22.2,D
-16.64,37.359,344.9,1.1,1,2019-10-10,11:20,A,50,6.0NRT,303.8,36.1,D
-16.532,38.066,330.8,1.2,1.1,2019-10-10,11:20,A,64,6.0NRT,307.8,12.1,D
-16.651,37.351,394,1.1,1,2019-10-10,11:20,A,94,6.0NRT,306.3,225.7,D
-16.649,37.361,361.9,1.1,1,2019-10-10,11:20,A,83,6.0NRT,310.8,82.5,D
-16.646,37.381,336.9,1.1,1,2019-10-10,11:20,A,47,6.0NRT,303.7,20.2,D
-16.832,36.193,354.3,1,1,2019-10-10,11:20,A,83,6.0NRT,310.1,54.7,D
-16.659,37.362,385.9,1.1,1,2019-10-10,11:20,A,100,6.0NRT,311.9,180.5,D
-16.532,38.189,327.1,1.2,1.1,2019-10-10,11:20,A,36,6.0NRT,305.2,11.3,D
-17.202,33.61,331.1,1.1,1.1,2019-10-10,11:20,A,68,6.0NRT,301,17.9,D
-16.833,36.251,339.8,1,1,2019-10-10,11:20,A,38,6.0NRT,316.6,19.6,D
-16.723,36.997,356,1,1,2019-10-10,11:20,A,84,6.0NRT,295.2,64.7,D
-17.043,34.837,336.3,1,1,2019-10-10,11:20,A,66,6.0NRT,309.9,18.4,D
-17.058,34.786,333.9,1,1,2019-10-10,11:20,A,71,6.0NRT,312.3,12.3,D
-16.848,36.269,357.9,1,1,2019-10-10,11:20,A,98,6.0NRT,317.4,56.6,D
-16.846,36.278,338.2,1,1,2019-10-10,11:20,A,77,6.0NRT,318.6,14.6,D
-16.819,36.525,338.2,1,1,2019-10-10,11:20,A,74,6.0NRT,315.1,16.5,D
-16.818,36.535,340.3,1,1,2019-10-10,11:20,A,84,6.0NRT,315,19.4,D
-16.791,36.717,335.9,1,1,2019-10-10,11:20,A,31,6.0NRT,314.3,17,D
-16.938,35.775,337.4,1,1,2019-10-10,11:20,A,60,6.0NRT,316.6,18,D
-17.078,34.848,328.6,1,1,2019-10-10,11:20,A,48,6.0NRT,306.6,7.7,D
-16.705,37.407,336,1.1,1,2019-10-10,11:20,A,33,6.0NRT,314,16.8,D
-16.395,39.438,336.9,1.4,1.2,2019-10-10,11:20,A,82,6.0NRT,305,34.4,D
-16.393,39.451,332.1,1.4,1.2,2019-10-10,11:20,A,76,6.0NRT,305.2,22.8,D
-16.549,38.542,354.2,1.2,1.1,2019-10-10,11:20,A,91,6.0NRT,303.7,78.1,D
-16.885,36.391,341.3,1,1,2019-10-10,11:20,A,82,6.0NRT,305,29.7,D
-16.608,38.23,332.1,1.2,1.1,2019-10-10,11:20,A,74,6.0NRT,309.3,16.4,D
-17.171,34.44,332,1,1,2019-10-10,11:20,A,70,6.0NRT,310.7,10.3,D
-17.018,35.53,362.6,1,1,2019-10-10,11:20,A,100,6.0NRT,313.5,74.6,D
-16.957,35.96,350.5,1,1,2019-10-10,11:20,A,93,6.0NRT,314.2,42.3,D
-16.971,35.924,340.7,1,1,2019-10-10,11:20,A,74,6.0NRT,312.5,26.9,D
-18.707,34.421,344.2,1.1,1,2019-10-10,11:20,A,91,6.0NRT,306.6,39.8,D
-18.716,34.422,340.8,1.1,1,2019-10-10,11:20,A,88,6.0NRT,306.1,32.5,D
-18.715,34.432,332,1.1,1,2019-10-10,11:20,A,81,6.0NRT,307.2,18,D
-18.515,36.006,326.8,1,1,2019-10-10,11:20,A,79,6.0NRT,304.6,12.4,D
-18.513,36.015,329.4,1,1,2019-10-10,11:20,A,81,6.0NRT,303.9,15.9,D
-18.524,36.007,330.4,1,1,2019-10-10,11:20,A,82,6.0NRT,302.7,18.5,D
-18.566,35.837,343.6,1,1,2019-10-10,11:20,A,91,6.0NRT,300.8,40.3,D
-18.564,35.846,325.9,1,1,2019-10-10,11:20,A,77,6.0NRT,299.7,13.9,D
-18.54,36.083,339.4,1,1,2019-10-10,11:20,A,89,6.0NRT,300.1,34.1,D
-18.538,36.092,336.6,1,1,2019-10-10,11:20,A,87,6.0NRT,303.4,29.4,D
-18.537,36.102,327.8,1,1,2019-10-10,11:20,A,80,6.0NRT,302.9,17.3,D
-18.907,33.447,339.3,1.2,1.1,2019-10-10,11:20,A,86,6.0NRT,315.1,25.7,D
-18.734,34.756,323.8,1,1,2019-10-10,11:20,A,56,6.0NRT,297.5,11.1,D
-18.733,34.766,340.8,1,1,2019-10-10,11:20,A,88,6.0NRT,299.3,35.8,D
-18.727,34.805,331.9,1,1,2019-10-10,11:20,A,62,6.0NRT,293.2,20.1,D
-18.558,36.018,330.4,1,1,2019-10-10,11:20,A,82,6.0NRT,305.1,18.3,D
-18.736,34.807,340.5,1,1,2019-10-10,11:20,A,85,6.0NRT,295.1,32.6,D
-18.567,36.02,352.6,1,1,2019-10-10,11:20,A,96,6.0NRT,306,57.6,D
-18.566,36.029,330.6,1,1,2019-10-10,11:20,A,82,6.0NRT,304.5,18.7,D
-18.555,36.105,327.4,1,1,2019-10-10,11:20,A,80,6.0NRT,301.5,17.3,D
-18.554,36.114,327.9,1,1,2019-10-10,11:20,A,80,6.0NRT,303.1,18,D
-18.692,35.196,325.5,1,1,2019-10-10,11:20,A,75,6.0NRT,297.5,15.5,D
-18.839,34.187,329.9,1.1,1,2019-10-10,11:20,A,77,6.0NRT,307.6,15.5,D
-18.763,34.751,347.4,1,1,2019-10-10,11:20,A,93,6.0NRT,301,48.6,D
-18.761,34.76,343.2,1,1,2019-10-10,11:20,A,90,6.0NRT,301.1,39.3,D
-18.759,34.78,344.6,1,1,2019-10-10,11:20,A,86,6.0NRT,297.8,41.1,D
-18.72,35.063,332.9,1,1,2019-10-10,11:20,A,81,6.0NRT,305.2,21.3,D
-18.767,34.791,333.1,1,1,2019-10-10,11:20,A,34,6.0NRT,300.8,22,D
-18.78,34.763,326.2,1,1,2019-10-10,11:20,A,31,6.0NRT,299.2,13.6,D
-18.797,34.776,336.7,1,1,2019-10-10,11:20,A,85,6.0NRT,298,26.6,D
-18.827,34.615,326.5,1.1,1,2019-10-10,11:20,A,66,6.0NRT,306.3,11.1,D
-18.805,34.773,324.3,1,1,2019-10-10,11:20,A,60,6.0NRT,294.5,12.7,D
-18.775,35.068,328.3,1,1,2019-10-10,11:20,A,76,6.0NRT,297.6,16.1,D
-18.773,35.077,326.4,1,1,2019-10-10,11:20,A,71,6.0NRT,302.5,13.9,D
-18.801,34.943,327.5,1,1,2019-10-10,11:20,A,75,6.0NRT,299.9,15.3,D
-18.8,34.953,325,1,1,2019-10-10,11:20,A,64,6.0NRT,303,13,D
-18.782,35.079,320.8,1,1,2019-10-10,11:20,A,60,6.0NRT,300,7.9,D
-18.831,34.788,341.2,1,1,2019-10-10,11:20,A,88,6.0NRT,293.8,38.6,D
-18.837,34.818,320.3,1,1,2019-10-10,11:20,A,41,6.0NRT,298,7.9,D
-18.907,34.647,328.3,1.1,1,2019-10-10,11:20,A,75,6.0NRT,309.6,12,D
-18.913,34.654,336.6,1.1,1,2019-10-10,11:20,A,84,6.0NRT,308.4,23.3,D
-18.898,34.834,329.1,1,1,2019-10-10,11:20,A,75,6.0NRT,305.1,13.9,D
-19.03,33.908,326.9,1.1,1.1,2019-10-10,11:20,A,67,6.0NRT,310,8.6,D
-18.937,34.749,328,1,1,2019-10-10,11:20,A,73,6.0NRT,306.2,13.9,D
-18.936,34.759,332.2,1,1,2019-10-10,11:20,A,79,6.0NRT,306.5,19.3,D
-18.95,34.791,328.6,1,1,2019-10-10,11:20,A,74,6.0NRT,307,12.8,D
-18.949,34.801,325.3,1,1,2019-10-10,11:20,A,51,6.0NRT,307.3,8.4,D
-19.088,33.84,349.6,1.1,1.1,2019-10-10,11:20,A,93,6.0NRT,309.8,52.7,D
-19.086,33.851,327.1,1.1,1.1,2019-10-10,11:20,A,67,6.0NRT,309.9,8.8,D
-18.959,34.793,325.6,1,1,2019-10-10,11:20,A,56,6.0NRT,306.3,9.2,D
-18.958,34.803,328.1,1,1,2019-10-10,11:20,A,73,6.0NRT,306.9,12.3,D
-18.856,35.605,332.6,1,1,2019-10-10,11:20,A,78,6.0NRT,305,18.9,D
-18.855,35.614,325.8,1,1,2019-10-10,11:20,A,39,6.0NRT,305.5,11,D
-18.958,34.943,323.2,1,1,2019-10-10,11:20,A,54,6.0NRT,302.7,8.6,D
-18.868,35.587,325.4,1,1,2019-10-10,11:20,A,31,6.0NRT,308.4,9.4,D
-18.866,35.596,330.5,1,1,2019-10-10,11:20,A,74,6.0NRT,306.8,14.7,D
-18.865,35.606,329,1,1,2019-10-10,11:20,A,37,6.0NRT,308.4,13.1,D
-17.501,44.073,327.4,2.9,1.6,2019-10-10,11:20,A,64,6.0NRT,299.7,65.7,D
-19.234,32.949,329.7,1.3,1.1,2019-10-10,11:20,A,72,6.0NRT,311.4,12.7,D
-19.233,32.961,349.6,1.3,1.1,2019-10-10,11:20,A,93,6.0NRT,313.4,59.5,D
-18.989,34.844,325,1,1,2019-10-10,11:20,A,65,6.0NRT,306.8,8.5,D
-17.502,44.081,327.3,2.9,1.6,2019-10-10,11:20,A,64,6.0NRT,300.2,66,D
-19.019,34.828,324,1,1,2019-10-10,11:20,A,61,6.0NRT,306.6,8,D
-18.876,35.856,331.8,1,1,2019-10-10,11:20,A,80,6.0NRT,300.4,23,D
-19.019,34.899,340.5,1,1,2019-10-10,11:20,A,87,6.0NRT,308.5,29.6,D
-18.898,35.763,341.4,1,1,2019-10-10,11:20,A,89,6.0NRT,298.3,34.4,D
-18.897,35.773,337.8,1,1,2019-10-10,11:20,A,86,6.0NRT,296.3,28.3,D
-18.885,35.858,326.2,1,1,2019-10-10,11:20,A,72,6.0NRT,301.9,15.6,D
-19.178,33.783,333.6,1.1,1.1,2019-10-10,11:20,A,78,6.0NRT,310.6,18.6,D
-19.045,34.772,337.9,1,1,2019-10-10,11:20,A,84,6.0NRT,306.3,29,D
-18.998,35.114,323.1,1,1,2019-10-10,11:20,A,35,6.0NRT,306.4,7.1,D
-18.997,35.124,333.2,1,1,2019-10-10,11:20,A,80,6.0NRT,309.4,19.7,D
-18.898,35.831,318.9,1,1,2019-10-10,11:20,A,17,6.0NRT,296.8,6.4,D
-19.048,34.823,324.6,1,1,2019-10-10,11:20,A,60,6.0NRT,304.4,8.4,D
-19.046,34.833,327.5,1,1,2019-10-10,11:20,A,71,6.0NRT,304,12.1,D
-18.907,35.832,325.1,1,1,2019-10-10,11:20,A,65,6.0NRT,297.4,12.7,D
-18.906,35.842,333.9,1,1,2019-10-10,11:20,A,82,6.0NRT,300,24,D
-19.028,35.099,328,1,1,2019-10-10,11:20,A,72,6.0NRT,307.2,13.7,D
-19.089,34.845,325.7,1,1,2019-10-10,11:20,A,63,6.0NRT,307.3,10.3,D
-19.078,34.923,333.8,1,1,2019-10-10,11:20,A,75,6.0NRT,308.1,18.6,D
-19.077,34.933,326.6,1,1,2019-10-10,11:20,A,16,6.0NRT,307.8,9.6,D
-19.253,33.678,328.1,1.2,1.1,2019-10-10,11:20,A,63,6.0NRT,308,12.6,D
-19.252,33.689,325.7,1.2,1.1,2019-10-10,11:20,A,44,6.0NRT,307,8.9,D
-19.159,34.395,328.2,1.1,1,2019-10-10,11:20,A,70,6.0NRT,310.2,7.9,D
-19.158,34.405,329.7,1.1,1,2019-10-10,11:20,A,73,6.0NRT,310.5,11.3,D
-19.088,34.925,328.3,1,1,2019-10-10,11:20,A,37,6.0NRT,308.5,10.6,D
-19.263,33.679,330.3,1.2,1.1,2019-10-10,11:20,A,73,6.0NRT,308.3,15.2,D
-19.261,33.69,326.3,1.2,1.1,2019-10-10,11:20,A,37,6.0NRT,308.2,8.8,D
-19.357,33.105,332.8,1.2,1.1,2019-10-10,11:20,A,72,6.0NRT,311.5,21.7,D
-19.352,33.223,325.4,1.2,1.1,2019-10-10,11:20,A,45,6.0NRT,308,10.7,D
-19.122,34.95,336.3,1,1,2019-10-10,11:20,A,82,6.0NRT,307,24.7,D
-19.025,35.711,320.9,1,1,2019-10-10,11:20,A,40,6.0NRT,304.1,7.4,D
-19.023,35.721,320.2,1,1,2019-10-10,11:20,A,25,6.0NRT,305,7.4,D
-19.171,34.783,329.3,1,1,2019-10-10,11:20,A,70,6.0NRT,305.6,13.2,D
-19.189,34.856,328.2,1,1,2019-10-10,11:20,A,67,6.0NRT,309.2,12,D
-19.392,33.387,328.2,1.2,1.1,2019-10-10,11:20,A,67,6.0NRT,308.3,13.6,D
-19.198,34.858,333,1,1,2019-10-10,11:20,A,76,6.0NRT,309.5,18,D
-19.218,34.851,339.1,1,1,2019-10-10,11:20,A,84,6.0NRT,308.2,29.1,D
-19.217,34.931,344,1,1,2019-10-10,11:20,A,89,6.0NRT,308.2,38.2,D
-19.215,34.941,331.5,1,1,2019-10-10,11:20,A,62,6.0NRT,308.2,16.3,D
-19.206,35.009,334,1,1,2019-10-10,11:20,A,78,6.0NRT,311.7,19.8,D
-19.247,34.774,353.6,1,1,2019-10-10,11:20,A,96,6.0NRT,308.9,56.4,D
-19.246,34.784,392.4,1,1,2019-10-10,11:20,A,100,6.0NRT,310.8,206.4,D
-19.433,33.462,326.1,1.2,1.1,2019-10-10,11:20,A,61,6.0NRT,308,11.9,D
-19.421,33.551,331.4,1.2,1.1,2019-10-10,11:20,A,74,6.0NRT,309.7,18.7,D
-19.257,34.776,354.4,1,1,2019-10-10,11:20,A,96,6.0NRT,308.3,56.4,D
-19.255,34.786,366.6,1,1,2019-10-10,11:20,A,100,6.0NRT,307.3,91.3,D
-19.254,34.795,345.1,1,1,2019-10-10,11:20,A,90,6.0NRT,306.1,36.5,D
-19.252,34.805,353.9,1,1,2019-10-10,11:20,A,96,6.0NRT,308.5,57.7,D
-19.433,33.467,333.6,1.2,1.1,2019-10-10,11:20,A,76,6.0NRT,308.3,22.6,D
-19.422,33.557,337.2,1.2,1.1,2019-10-10,11:20,A,81,6.0NRT,309.7,28.5,D
-19.262,34.782,357.9,1,1,2019-10-10,11:20,A,98,6.0NRT,307.4,65.7,D
-19.261,34.792,354.9,1,1,2019-10-10,11:20,A,97,6.0NRT,306.4,59.6,D
-19.233,34.999,342.6,1,1,2019-10-10,11:20,A,87,6.0NRT,309.5,32.5,D
-19.232,35.009,336.9,1,1,2019-10-10,11:20,A,81,6.0NRT,309.4,23.2,D
-19.274,34.764,357.1,1.1,1,2019-10-10,11:20,A,98,6.0NRT,306,66.5,D
-19.27,34.793,333,1,1,2019-10-10,11:20,A,58,6.0NRT,306.4,16.2,D
-19.283,34.765,340.8,1.1,1,2019-10-10,11:20,A,86,6.0NRT,305,30,D
-19.282,34.775,367.7,1,1,2019-10-10,11:20,A,100,6.0NRT,306.3,97.9,D
-19.281,34.785,334.1,1,1,2019-10-10,11:20,A,77,6.0NRT,306.6,17.1,D
-19.227,35.247,325,1,1,2019-10-10,11:20,A,46,6.0NRT,308.2,9,D
-19.193,35.497,323.9,1,1,2019-10-10,11:20,A,31,6.0NRT,305.6,9.9,D
-19.427,33.826,331.1,1.1,1.1,2019-10-10,11:20,A,72,6.0NRT,309,13.4,D
-19.431,34.088,330.7,1.1,1.1,2019-10-10,11:20,A,72,6.0NRT,312.5,9.6,D
-19.53,33.412,326.6,1.2,1.1,2019-10-10,11:20,A,47,6.0NRT,307.5,13.5,D
-19.295,35.158,345.9,1,1,2019-10-10,11:20,A,90,6.0NRT,309.8,40.4,D
-19.294,35.168,328,1,1,2019-10-10,11:20,A,64,6.0NRT,308.2,12.1,D
-19.532,33.419,328.9,1.2,1.1,2019-10-10,11:20,A,61,6.0NRT,307.4,14.6,D
-19.349,34.822,333.1,1,1,2019-10-10,11:20,A,73,6.0NRT,310.6,13.1,D
-19.317,35.059,335.2,1,1,2019-10-10,11:20,A,78,6.0NRT,308.5,20.5,D
-19.316,35.068,326.6,1,1,2019-10-10,11:20,A,57,6.0NRT,308.5,9.9,D
-19.305,35.146,339.3,1,1,2019-10-10,11:20,A,84,6.0NRT,308.4,26.2,D
-19.266,35.436,324.7,1,1,2019-10-10,11:20,A,42,6.0NRT,303.1,11.5,D
-19.361,34.804,331.5,1,1,2019-10-10,11:20,A,60,6.0NRT,309.6,14.3,D
-19.416,34.462,332.7,1.1,1,2019-10-10,11:20,A,75,6.0NRT,313.8,10.9,D
-19.281,35.458,333.7,1,1,2019-10-10,11:20,A,76,6.0NRT,304.7,22.4,D
-19.278,35.478,330,1,1,2019-10-10,11:20,A,69,6.0NRT,303.6,18.5,D
-19.443,34.404,336.4,1.1,1,2019-10-10,11:20,A,81,6.0NRT,309.5,22.6,D
-19.442,34.414,344.8,1.1,1,2019-10-10,11:20,A,89,6.0NRT,310.2,37.9,D
-19.357,35.045,327.1,1,1,2019-10-10,11:20,A,51,6.0NRT,310.6,9.4,D
-19.581,33.426,343.4,1.2,1.1,2019-10-10,11:20,A,88,6.0NRT,307.6,45.4,D
-19.506,33.997,328.5,1.1,1.1,2019-10-10,11:20,A,66,6.0NRT,308.6,7.2,D
-19.524,34.011,334.6,1.1,1.1,2019-10-10,11:20,A,78,6.0NRT,307.4,17.5,D
-19.523,34.021,328.9,1.1,1.1,2019-10-10,11:20,A,60,6.0NRT,308.2,8.3,D
-19.467,34.439,332.1,1.1,1,2019-10-10,11:20,A,47,6.0NRT,309,18,D
-19.389,35.01,372.4,1,1,2019-10-10,11:20,A,100,6.0NRT,309.8,115.8,D
-19.36,35.224,325.7,1,1,2019-10-10,11:20,A,50,6.0NRT,307.5,9.7,D
-19.555,33.851,331.2,1.1,1.1,2019-10-10,11:20,A,70,6.0NRT,311.9,10.6,D
-19.416,35.07,331.5,1,1,2019-10-10,11:20,A,72,6.0NRT,309.2,16.8,D
-19.459,34.824,330.1,1,1,2019-10-10,11:20,A,70,6.0NRT,307.3,12.2,D
-19.43,35.042,329.4,1,1,2019-10-10,11:20,A,50,6.0NRT,308.7,12.3,D
-19.428,35.051,368.5,1,1,2019-10-10,11:20,A,100,6.0NRT,311.6,99.3,D
-19.532,34.423,342.1,1.1,1,2019-10-10,11:20,A,87,6.0NRT,308.9,36.4,D
