latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
48.438,78.485,319.7,1.4,1.2,2019-10-04,07:20,A,77,6.0NRT,297.3,20.5,D
48.427,78.431,317.7,1.4,1.2,2019-10-04,07:20,A,59,6.0NRT,298.5,16.4,D
48.424,78.412,337.3,1.4,1.2,2019-10-04,07:20,A,89,6.0NRT,299.9,54.5,D
48.413,78.357,322.5,1.4,1.2,2019-10-04,07:20,A,66,6.0NRT,298.3,24.6,D
48.455,78.517,325.3,1.4,1.2,2019-10-04,07:20,A,82,6.0NRT,299.3,28.9,D
48.452,78.499,314.6,1.4,1.2,2019-10-04,07:20,A,41,6.0NRT,299,12,D
48.073,76.072,306.1,1.9,1.3,2019-10-04,07:20,A,50,6.0NRT,295.8,9.9,D
48.527,78.177,308.1,1.4,1.2,2019-10-04,07:20,A,50,6.0NRT,297.7,7,D
48.524,78.158,315.9,1.4,1.2,2019-10-04,07:20,A,72,6.0NRT,296.8,17.3,D
49.663,84.084,313.5,1,1,2019-10-04,07:20,A,74,6.0NRT,292.6,10.5,D
49.969,81.576,308.2,1,1,2019-10-04,07:20,A,44,6.0NRT,294,5.1,D
49.978,81.572,309.2,1,1,2019-10-04,07:20,A,62,6.0NRT,294.7,6.1,D
50.012,78.733,307.7,1.3,1.1,2019-10-04,07:20,A,46,6.0NRT,297.4,5.2,D
51.017,81.814,307.5,1,1,2019-10-04,07:20,A,66,6.0NRT,295.3,5,D
49.936,74.621,350,1.9,1.4,2019-10-04,07:20,A,96,6.0NRT,298.9,152.4,D
49.93,74.596,311,1.9,1.4,2019-10-04,07:20,A,64,6.0NRT,296.7,16.9,D
49.947,74.615,313.6,1.9,1.4,2019-10-04,07:20,A,69,6.0NRT,296.3,21.9,D
51.525,81.542,300.7,1,1,2019-10-04,07:20,A,26,6.0NRT,287.1,4.2,D
52.09,85.319,316.9,1.1,1,2019-10-04,07:20,A,77,6.0NRT,293.6,13.5,D
52.169,83.993,314.1,1,1,2019-10-04,07:20,A,74,6.0NRT,289.2,12.2,D
52.167,83.978,303.7,1,1,2019-10-04,07:20,A,57,6.0NRT,288.2,5,D
50.098,72.088,310.1,2.5,1.5,2019-10-04,07:20,A,67,6.0NRT,292.3,31.1,D
50.089,72.055,304.4,2.5,1.5,2019-10-04,07:20,A,48,6.0NRT,291.1,16.7,D
50.336,72.592,308.6,2.3,1.5,2019-10-04,07:20,A,64,6.0NRT,292.8,21.3,D
50.328,72.561,321.4,2.3,1.5,2019-10-04,07:20,A,80,6.0NRT,294.2,59.3,D
50.383,72.452,309.1,2.4,1.5,2019-10-04,07:20,A,62,6.0NRT,293.4,24.6,D
50.376,72.421,306.2,2.4,1.5,2019-10-04,07:20,A,59,6.0NRT,292.8,18.2,D
50.531,72.881,306.3,2.2,1.4,2019-10-04,07:20,A,58,6.0NRT,293.3,15,D
50.524,72.851,303.7,2.2,1.4,2019-10-04,07:20,A,40,6.0NRT,293.4,9.5,D
50.529,72.875,308.5,2.2,1.4,2019-10-04,07:20,A,64,6.0NRT,293.2,19.9,D
50.573,72.881,304.7,2.2,1.4,2019-10-04,07:20,A,42,6.0NRT,293.2,10.9,D
50.566,72.852,314.2,2.2,1.4,2019-10-04,07:20,A,73,6.0NRT,294.4,32,D
53.884,87.254,304,1.3,1.1,2019-10-04,07:20,A,43,6.0NRT,288.7,8.7,D
51.375,72.076,314.6,2.3,1.5,2019-10-04,07:20,A,75,6.0NRT,291.9,39.8,D
52.706,78.191,306.9,1.2,1.1,2019-10-04,07:20,A,23,6.0NRT,291.9,6.5,D
52.716,78.187,309.4,1.2,1.1,2019-10-04,07:20,A,53,6.0NRT,291.3,8.7,D
52.717,78.181,307.7,1.2,1.1,2019-10-04,07:20,A,66,6.0NRT,291.4,8.7,D
53.752,80.717,300.6,1,1,2019-10-04,07:20,A,39,6.0NRT,289.9,3.5,D
53.75,80.702,300.3,1,1,2019-10-04,07:20,A,35,6.0NRT,290.2,3.4,D
53.676,79.657,334,1,1,2019-10-04,07:20,A,53,6.0NRT,293,34.1,D
53.685,79.653,332.5,1,1,2019-10-04,07:20,A,71,6.0NRT,285.7,31.7,D
54.967,90.662,313.9,1.8,1.3,2019-10-04,07:20,A,74,6.0NRT,287.4,28.9,D
55.045,90.669,309.1,1.8,1.3,2019-10-04,07:20,A,68,6.0NRT,286.2,24,D
55.075,90.93,303.9,1.9,1.3,2019-10-04,07:20,A,57,6.0NRT,286.9,15.4,D
55.073,90.901,304.9,1.9,1.3,2019-10-04,07:20,A,60,6.0NRT,286.3,17.1,D
55.145,90.615,323.8,1.8,1.3,2019-10-04,07:20,A,83,6.0NRT,288.4,51.2,D
55.143,90.586,358,1.8,1.3,2019-10-04,07:20,A,99,6.0NRT,292.5,194.1,D
55.174,90.874,307.7,1.9,1.3,2019-10-04,07:20,A,56,6.0NRT,287.6,19.2,D
55.157,90.612,327.8,1.8,1.3,2019-10-04,07:20,A,85,6.0NRT,289,59.7,D
55.155,90.583,401.2,1.8,1.3,2019-10-04,07:20,A,100,6.0NRT,299.8,626.5,D
55.192,90.961,327,1.9,1.3,2019-10-04,07:20,A,85,6.0NRT,289.6,62.3,D
55.406,94.935,312.9,2.9,1.6,2019-10-04,07:20,A,61,6.0NRT,287.5,53.5,D
55.404,94.888,309.5,2.9,1.6,2019-10-04,07:20,A,58,6.0NRT,287.9,42.3,D
55.388,94.44,301.9,2.8,1.6,2019-10-04,07:20,A,49,6.0NRT,287.3,24.2,D
55.206,90.988,310,1.9,1.3,2019-10-04,07:20,A,54,6.0NRT,286.1,23.3,D
55.204,90.958,318.2,1.9,1.3,2019-10-04,07:20,A,78,6.0NRT,286.9,40.1,D
55.161,90.606,332.3,1.8,1.3,2019-10-04,07:20,A,88,6.0NRT,288.7,73.9,D
55.159,90.577,357.9,1.8,1.3,2019-10-04,07:20,A,99,6.0NRT,294.6,191.6,D
55.082,89.466,323.5,1.6,1.3,2019-10-04,07:20,A,0,6.0NRT,267.6,49.7,D
55.197,90.986,319.9,1.9,1.3,2019-10-04,07:20,A,80,6.0NRT,287.4,45.5,D
55.195,90.955,335,1.9,1.3,2019-10-04,07:20,A,89,6.0NRT,289.7,92.4,D
55.394,95.025,301,2.9,1.6,2019-10-04,07:20,A,26,6.0NRT,287,21.7,D
55.406,94.931,314.8,2.9,1.6,2019-10-04,07:20,A,75,6.0NRT,287.6,65.3,D
55.404,94.884,306.2,2.9,1.6,2019-10-04,07:20,A,63,6.0NRT,287.8,36.8,D
55.45,94.927,307.3,2.9,1.6,2019-10-04,07:20,A,65,6.0NRT,288.5,38.6,D
55.466,94.972,301.3,2.9,1.6,2019-10-04,07:20,A,37,6.0NRT,289.2,21.3,D
55.244,90.414,324.6,1.8,1.3,2019-10-04,07:20,A,83,6.0NRT,287.9,51.8,D
60.421,96.473,316.3,3.6,1.8,2019-10-04,07:20,A,77,6.0NRT,277.7,118,D
60.421,96.537,309.3,3.6,1.8,2019-10-04,07:20,A,68,6.0NRT,278,83.3,D
55.446,67.95,317.6,2.5,1.5,2019-10-04,07:20,A,56,6.0NRT,282.6,57.9,D
55.44,67.959,317.2,2.5,1.5,2019-10-04,07:20,A,67,6.0NRT,282.2,61.4,D
55.213,71.035,326.1,1.9,1.3,2019-10-04,07:20,A,84,6.0NRT,285,63.3,D
55.201,71.044,307.5,1.9,1.3,2019-10-04,07:20,A,65,6.0NRT,283.6,22.5,D
55.574,72.664,316.9,1.6,1.2,2019-10-04,07:20,A,77,6.0NRT,272.8,35.3,D
55.579,72.687,314.6,1.6,1.2,2019-10-04,07:20,A,75,6.0NRT,271.5,31.2,D
54.373,70.866,312.6,2,1.4,2019-10-04,07:20,A,73,6.0NRT,288.3,31.5,D
55.449,77.754,314.9,1.1,1,2019-10-04,07:20,A,65,6.0NRT,270.8,17.8,D
55.452,77.771,319.1,1.1,1,2019-10-04,07:20,A,69,6.0NRT,271.4,21.6,D
54.402,73.239,309.8,1.6,1.3,2019-10-04,07:20,A,69,6.0NRT,287,17.2,D
54.408,73.263,307,1.6,1.3,2019-10-04,07:20,A,65,6.0NRT,286.4,13.3,D
54.404,73.243,313.6,1.6,1.3,2019-10-04,07:20,A,74,6.0NRT,287.1,21.5,D
54.114,72.605,309.3,1.8,1.3,2019-10-04,07:20,A,68,6.0NRT,286.4,19.6,D
54.119,72.63,314.5,1.8,1.3,2019-10-04,07:20,A,75,6.0NRT,285.9,28.3,D
54.092,72.825,314.7,1.7,1.3,2019-10-04,07:20,A,75,6.0NRT,287.4,28.2,D
55.331,79.361,303.9,1,1,2019-10-04,07:20,A,57,6.0NRT,282.3,7.6,D
54.378,74.511,314.9,1.4,1.2,2019-10-04,07:20,A,40,6.0NRT,282.6,19.9,D
54.37,74.499,301.4,1.5,1.2,2019-10-04,07:20,A,26,6.0NRT,281.9,6.3,D
13.789,41.691,332,2.2,1.4,2019-10-04,07:25,T,0,6.0NRT,307.8,43.1,D
13.802,41.692,332.9,2.2,1.4,2019-10-04,07:25,T,52,6.0NRT,308.4,47.2,D
13.804,41.672,332.2,2.2,1.4,2019-10-04,07:25,T,75,6.0NRT,307.7,43.5,D
13.817,41.674,334,2.2,1.4,2019-10-04,07:25,T,82,6.0NRT,308.6,51.6,D
15.067,40.483,311.1,2.8,1.6,2019-10-04,07:25,T,46,6.0NRT,297.3,24.1,D
15.541,40.001,310.8,3.1,1.7,2019-10-04,07:25,T,44,6.0NRT,297,27.8,D
13.079,41.428,332.4,2.2,1.5,2019-10-04,07:25,T,61,6.0NRT,304.8,41.2,D
13.076,41.448,331.5,2.2,1.4,2019-10-04,07:25,T,47,6.0NRT,304.6,36.5,D
13.066,41.426,330.7,2.2,1.5,2019-10-04,07:25,T,38,6.0NRT,304.4,37.4,D
13.063,41.447,330.9,2.2,1.4,2019-10-04,07:25,T,42,6.0NRT,304.7,36.7,D
13.761,41.708,332.8,2.2,1.4,2019-10-04,07:25,T,0,6.0NRT,308.5,45,D
13.748,41.707,333.7,2.2,1.4,2019-10-04,07:25,T,0,6.0NRT,308.3,46.6,D
13.053,41.424,331.8,2.2,1.5,2019-10-04,07:25,T,46,6.0NRT,304.6,44.2,D
13.048,41.466,332.4,2.2,1.4,2019-10-04,07:25,T,49,6.0NRT,304.7,42.3,D
13.037,41.443,331.7,2.2,1.4,2019-10-04,07:25,T,56,6.0NRT,305.1,47.7,D
13.035,41.464,331.2,2.2,1.4,2019-10-04,07:25,T,33,6.0NRT,305,39,D
13.065,41.441,330.9,2.2,1.4,2019-10-04,07:25,T,32,6.0NRT,304.6,37.7,D
13.052,41.439,330,2.2,1.4,2019-10-04,07:25,T,14,6.0NRT,304.5,35.5,D
13.049,41.46,330.6,2.2,1.4,2019-10-04,07:25,T,23,6.0NRT,304.8,36,D
13.039,41.438,330,2.2,1.4,2019-10-04,07:25,T,33,6.0NRT,304.8,40.3,D
13.026,41.436,327.5,2.2,1.4,2019-10-04,07:25,T,37,6.0NRT,303.6,34.6,D
60.742,70.819,308.7,1.3,1.1,2019-10-04,07:25,A,67,6.0NRT,279.9,18.3,D
60.833,70.784,301.2,1.3,1.1,2019-10-04,07:25,A,45,6.0NRT,279.8,11.3,D
64.923,77.16,306,1,1,2019-10-04,07:25,A,0,6.0NRT,273,12,D
13.05,41.445,332.4,2.2,1.4,2019-10-04,07:25,T,50,6.0NRT,304.5,45.1,D
-15.95,47.055,335,1.7,1.3,2019-10-04,07:30,T,82,6.0NRT,307.9,39.2,D
-16.152,48.208,321.8,2.1,1.4,2019-10-04,07:30,T,28,6.0NRT,302.6,21.7,D
-16.104,47.476,336.5,1.9,1.3,2019-10-04,07:30,T,83,6.0NRT,307.6,48.7,D
-16.211,48.273,320.7,2.2,1.4,2019-10-04,07:30,T,41,6.0NRT,299.9,27.6,D
-15.911,45.753,324.3,1.4,1.2,2019-10-04,07:30,T,37,6.0NRT,305.4,12.8,D
-16.286,47.02,333.4,1.8,1.3,2019-10-04,07:30,T,62,6.0NRT,306.4,44.9,D
-16.288,47.037,334.9,1.8,1.3,2019-10-04,07:30,T,71,6.0NRT,307.6,48.9,D
-15.776,40.29,321.7,1.1,1,2019-10-04,07:30,T,64,6.0NRT,299.6,10.1,D
-17.148,35.632,318,1.9,1.3,2019-10-04,07:30,T,56,6.0NRT,296.2,14.1,D
-11.489,37.654,374,1.7,1.3,2019-10-04,07:30,T,100,6.0NRT,305.2,252.2,D
-11.486,37.639,366.2,1.7,1.3,2019-10-04,07:30,T,100,6.0NRT,301.7,196,D
-10.778,34.77,321.3,3,1.6,2019-10-04,07:30,T,72,6.0NRT,298.3,56.3,D
-11.579,40.404,328.2,1.1,1.1,2019-10-04,07:30,T,78,6.0NRT,301.7,17,D
-11.577,40.394,336.2,1.1,1.1,2019-10-04,07:30,T,85,6.0NRT,301.5,30.4,D
-11.459,40.436,332.6,1.1,1.1,2019-10-04,07:30,T,85,6.0NRT,294.8,28.6,D
-10.075,33.903,317.9,3.6,1.8,2019-10-04,07:30,T,67,6.0NRT,296.5,34.3,D
-9.618,37.057,318.8,2.1,1.4,2019-10-04,07:30,T,36,6.0NRT,295,23,D
-9.84,38.927,335.6,1.5,1.2,2019-10-04,07:30,T,74,6.0NRT,299.1,42.8,D
-9.685,39.313,322.6,1.4,1.2,2019-10-04,07:30,T,66,6.0NRT,297.4,16.6,D
-9.016,39.402,322.5,1.4,1.2,2019-10-04,07:30,T,57,6.0NRT,300.4,13.3,D
-8.339,36.46,319.1,2.4,1.5,2019-10-04,07:30,T,62,6.0NRT,294.5,29.4,D
-18.5,44.241,329.2,1.2,1.1,2019-10-04,07:30,T,64,6.0NRT,304.1,11.8,D
-8.323,36.529,320.8,2.4,1.5,2019-10-04,07:30,T,69,6.0NRT,296.7,34.8,D
-13.372,37.981,325.7,1.5,1.2,2019-10-04,07:30,T,70,6.0NRT,303.2,21.2,D
-15.114,47.39,328.6,1.8,1.3,2019-10-04,07:30,T,57,6.0NRT,303.1,30.6,D
-15.121,47.383,328.8,1.8,1.3,2019-10-04,07:30,T,53,6.0NRT,303.9,30.1,D
-15.276,47.723,330.6,1.9,1.4,2019-10-04,07:30,T,81,6.0NRT,303.9,38.1,D
-15.62,46.959,327.1,1.7,1.3,2019-10-04,07:30,T,37,6.0NRT,307.4,26,D
-14.386,38.248,324.7,1.4,1.2,2019-10-04,07:30,T,68,6.0NRT,294.6,22.9,D
-15.834,48.054,324.5,2.1,1.4,2019-10-04,07:30,T,67,6.0NRT,300.4,34.4,D
-15.835,48.047,324.9,2.1,1.4,2019-10-04,07:30,T,64,6.0NRT,299.4,34.4,D
-15.805,46.892,326.5,1.7,1.3,2019-10-04,07:30,T,60,6.0NRT,306.9,14.3,D
-14.55,37.991,328.5,1.4,1.2,2019-10-04,07:30,T,62,6.0NRT,306.9,16.5,D
-21.597,45.081,326.7,1.5,1.2,2019-10-04,07:30,T,67,6.0NRT,307.8,16.3,D
-21.596,45.087,324.1,1.5,1.2,2019-10-04,07:30,T,61,6.0NRT,307.5,12,D
-21.628,46.061,324.4,1.8,1.3,2019-10-04,07:30,T,27,6.0NRT,306,12.2,D
-21.621,46.068,327.9,1.8,1.3,2019-10-04,07:30,T,58,6.0NRT,306.2,21,D
-21.525,45.741,325.1,1.7,1.3,2019-10-04,07:30,T,66,6.0NRT,306.2,17,D
-21.523,45.726,323.6,1.7,1.3,2019-10-04,07:30,T,53,6.0NRT,306.1,13.4,D
-21.081,44.227,330.2,1.3,1.1,2019-10-04,07:30,T,55,6.0NRT,310.5,14.2,D
-21.124,45.238,323.3,1.5,1.2,2019-10-04,07:30,T,55,6.0NRT,305.3,11.2,D
-20.911,46.436,331.4,1.9,1.3,2019-10-04,07:30,T,77,6.0NRT,307.4,33.2,D
-16.431,44.689,336.5,1.2,1.1,2019-10-04,07:30,T,83,6.0NRT,302.4,31.2,D
-20.601,44.782,327,1.4,1.2,2019-10-04,07:30,T,65,6.0NRT,308,13.6,D
-19.799,46.468,322.9,1.8,1.3,2019-10-04,07:30,T,50,6.0NRT,301.6,16.4,D
-19.267,44.678,331.4,1.3,1.1,2019-10-04,07:30,T,78,6.0NRT,306.3,15,D
-19.269,44.672,329.9,1.3,1.1,2019-10-04,07:30,T,74,6.0NRT,305.8,10.9,D
-18.761,46.17,321.2,1.7,1.3,2019-10-04,07:30,T,69,6.0NRT,300.6,16,D
-18.76,46.155,332.1,1.6,1.3,2019-10-04,07:30,T,83,6.0NRT,302.1,42.7,D
-16.432,44.695,328.5,1.2,1.1,2019-10-04,07:30,T,56,6.0NRT,301.5,13.7,D
-16.883,47.583,322,2,1.4,2019-10-04,07:30,T,51,6.0NRT,304.1,21.6,D
-17.033,45.837,332.7,1.5,1.2,2019-10-04,07:30,T,38,6.0NRT,306.2,25.5,D
-16.957,44.353,326.2,1.2,1.1,2019-10-04,07:30,T,60,6.0NRT,299.2,16.2,D
-17.341,45.327,331,1.4,1.2,2019-10-04,07:30,T,76,6.0NRT,301.6,26.7,D
-17.342,45.34,328.4,1.4,1.2,2019-10-04,07:30,T,71,6.0NRT,303,19.8,D
-17.348,45.333,333.3,1.4,1.2,2019-10-04,07:30,T,79,6.0NRT,302.8,29.4,D
-17.362,45.279,327.1,1.4,1.2,2019-10-04,07:30,T,69,6.0NRT,301.9,16.7,D
-17.379,44.149,325.2,1.2,1.1,2019-10-04,07:30,T,65,6.0NRT,300.5,12.3,D
-17.448,44.218,330.6,1.2,1.1,2019-10-04,07:30,T,76,6.0NRT,303.3,18.1,D
-17.565,44.944,324,1.3,1.1,2019-10-04,07:30,T,54,6.0NRT,298.1,13.6,D
-17.778,45.59,327.8,1.5,1.2,2019-10-04,07:30,T,74,6.0NRT,303.2,18,D
-18.195,48.137,315.5,2.3,1.5,2019-10-04,07:30,T,50,6.0NRT,293.1,25.3,D
-17.952,45.526,326.9,1.5,1.2,2019-10-04,07:30,T,73,6.0NRT,304.3,14.5,D
-18.127,45.462,322.3,1.4,1.2,2019-10-04,07:30,T,64,6.0NRT,300.9,12.1,D
-16.627,35.361,316.1,2,1.4,2019-10-04,07:30,T,45,6.0NRT,293.3,12.4,D
-16.628,35.355,316.2,2,1.4,2019-10-04,07:30,T,40,6.0NRT,292.5,11.8,D
-18.054,44.252,333.1,1.2,1.1,2019-10-04,07:30,T,80,6.0NRT,306.3,17,D
-18.468,47.68,313.5,2.1,1.4,2019-10-04,07:30,T,49,6.0NRT,295.6,19.3,D
-18.262,44.211,333.4,1.2,1.1,2019-10-04,07:30,T,81,6.0NRT,305,17.2,D
-18.263,44.222,332,1.2,1.1,2019-10-04,07:30,T,68,6.0NRT,304.9,15.8,D
-17.026,35.679,321.2,1.9,1.3,2019-10-04,07:30,T,68,6.0NRT,297.5,17.7,D
-18.327,44.09,323.6,1.2,1.1,2019-10-04,07:30,T,49,6.0NRT,300.1,12.1,D
-18.329,44.102,327,1.2,1.1,2019-10-04,07:30,T,73,6.0NRT,300.9,16.6,D
-18.339,44.1,322.5,1.2,1.1,2019-10-04,07:30,T,48,6.0NRT,300.5,10,D
-5.345,34.365,321,4,1.9,2019-10-04,07:30,T,47,6.0NRT,299.4,78.9,D
-5.362,34.362,324.9,4,1.9,2019-10-04,07:30,T,74,6.0NRT,298,117,D
-5.349,34.357,330.2,4,1.9,2019-10-04,07:30,T,81,6.0NRT,299.6,167.5,D
-5.355,34.393,321.9,4,1.9,2019-10-04,07:30,T,68,6.0NRT,298.2,88.5,D
-7.798,35.306,318.1,3.1,1.7,2019-10-04,07:30,T,38,6.0NRT,298.5,48.7,D
-12.652,39.425,328.4,1.3,1.1,2019-10-04,07:30,T,62,6.0NRT,303.1,19,D
-12.64,39.415,327.5,1.3,1.1,2019-10-04,07:30,T,70,6.0NRT,302.9,18.2,D
-13.918,48.879,335.3,2.2,1.5,2019-10-04,07:30,T,66,6.0NRT,290.2,104.6,D
-13.868,48.89,323.7,2.2,1.5,2019-10-04,07:30,T,79,6.0NRT,292.6,58.4,D
-12.082,37.414,326.9,1.8,1.3,2019-10-04,07:30,T,56,6.0NRT,302.6,24.6,D
-11.831,38.842,331.2,1.4,1.2,2019-10-04,07:30,T,73,6.0NRT,302.6,20.2,D
-11.821,38.844,327.8,1.4,1.2,2019-10-04,07:30,T,50,6.0NRT,303.6,12.9,D
-11.499,37.663,329.9,1.7,1.3,2019-10-04,07:30,T,76,6.0NRT,303.7,23.5,D
-11.497,37.647,347.9,1.7,1.3,2019-10-04,07:30,T,93,6.0NRT,303.9,90.4,D
-11.5,37.653,335.5,1.7,1.3,2019-10-04,07:30,T,83,6.0NRT,304.2,42.4,D
-23.211,34.496,337.8,1.8,1.3,2019-10-04,07:35,T,86,6.0NRT,300,67.8,D
-22.719,33.814,327.4,2,1.4,2019-10-04,07:35,T,74,6.0NRT,302.7,37.5,D
-22.601,33.002,333.2,2.3,1.5,2019-10-04,07:35,T,81,6.0NRT,304.2,64.1,D
-22.606,33.024,331.3,2.3,1.5,2019-10-04,07:35,T,79,6.0NRT,304.4,57,D
-22.61,33.046,322.1,2.3,1.5,2019-10-04,07:35,T,42,6.0NRT,303.1,21.8,D
-22.805,32.407,325.8,2.5,1.5,2019-10-04,07:35,T,71,6.0NRT,302.9,50.5,D
-22.818,32.404,325.9,2.5,1.5,2019-10-04,07:35,T,71,6.0NRT,301.3,50.7,D
-23.223,34.493,334.1,1.8,1.3,2019-10-04,07:35,T,82,6.0NRT,299.1,55.9,D
-22.81,32.399,328.9,2.5,1.5,2019-10-04,07:35,T,76,6.0NRT,302.5,65.5,D
-22.815,32.423,323.9,2.5,1.5,2019-10-04,07:35,T,67,6.0NRT,302.3,39.8,D
-23.218,34.488,342.3,1.8,1.3,2019-10-04,07:35,T,89,6.0NRT,300.3,84.5,D
-23.221,34.504,329.9,1.7,1.3,2019-10-04,07:35,T,78,6.0NRT,299.4,42.1,D
-25.02,33.339,317.6,1.9,1.4,2019-10-04,07:35,T,36,6.0NRT,300.3,20,D
-25.431,32.044,323,2.3,1.5,2019-10-04,07:35,T,53,6.0NRT,305.6,22.5,D
-25.148,30.493,315.7,3,1.7,2019-10-04,07:35,T,19,6.0NRT,300.8,24.3,D
-25.154,30.524,317.3,3,1.7,2019-10-04,07:35,T,42,6.0NRT,300.1,33,D
-25.422,32.017,326.5,2.3,1.5,2019-10-04,07:35,T,0,6.0NRT,307.3,37.3,D
-25.426,32.04,327.9,2.3,1.5,2019-10-04,07:35,T,59,6.0NRT,306.1,40.2,D
-25.153,30.519,319.8,3,1.7,2019-10-04,07:35,T,63,6.0NRT,300.1,49.8,D
-26.097,31.806,317.3,2.3,1.5,2019-10-04,07:35,T,59,6.0NRT,301.9,22.2,D
-26.102,31.829,321.1,2.3,1.5,2019-10-04,07:35,T,69,6.0NRT,304,35.4,D
-26.619,32.849,332.4,1.9,1.4,2019-10-04,07:35,T,72,6.0NRT,300,63.4,D
-26.631,32.847,342,1.9,1.4,2019-10-04,07:35,T,85,6.0NRT,300.5,100.8,D
-26.635,32.866,327.8,1.9,1.4,2019-10-04,07:35,T,65,6.0NRT,299,45,D
-26.621,32.842,327.1,1.9,1.4,2019-10-04,07:35,T,77,6.0NRT,299.6,45.6,D
-26.625,32.861,332.7,1.9,1.4,2019-10-04,07:35,T,78,6.0NRT,300.1,63.2,D
-26.633,32.839,321.6,1.9,1.4,2019-10-04,07:35,T,64,6.0NRT,299.7,30.7,D
-26.637,32.858,334.8,1.9,1.4,2019-10-04,07:35,T,80,6.0NRT,299.8,72.8,D
-26.873,32.789,332.5,1.9,1.4,2019-10-04,07:35,T,82,6.0NRT,299.2,63.1,D
-26.876,32.808,331.3,1.9,1.4,2019-10-04,07:35,T,81,6.0NRT,299.4,59.5,D
-26.876,32.783,316.3,1.9,1.4,2019-10-04,07:35,T,51,6.0NRT,298.4,16.5,D
-26.879,32.802,334.8,1.9,1.4,2019-10-04,07:35,T,85,6.0NRT,299.6,71.9,D
-26.664,31.398,325,2.4,1.5,2019-10-04,07:35,T,74,6.0NRT,301.2,46.9,D
-26.669,31.423,334.1,2.4,1.5,2019-10-04,07:35,T,84,6.0NRT,301.9,90.2,D
-27.06,32.732,322.5,1.9,1.4,2019-10-04,07:35,T,70,6.0NRT,297.2,32.8,D
-27.063,32.725,322.7,1.9,1.4,2019-10-04,07:35,T,70,6.0NRT,297.5,33.6,D
-27.277,30.185,332.3,2.9,1.6,2019-10-04,07:35,T,82,6.0NRT,304.3,103.2,D
-27.278,30.178,328.6,2.9,1.6,2019-10-04,07:35,T,78,6.0NRT,304.1,81,D
-27.284,30.207,316.6,2.8,1.6,2019-10-04,07:35,T,50,6.0NRT,303,24.5,D
-27.502,30.512,334.5,2.7,1.6,2019-10-04,07:35,T,84,6.0NRT,305,104.3,D
-28.132,32.304,331.3,2,1.4,2019-10-04,07:35,T,82,6.0NRT,301.1,59.5,D
-27.976,29.897,316.8,2.9,1.6,2019-10-04,07:35,T,0,6.0NRT,302.7,24.4,D
-28.476,32.233,331,1.9,1.4,2019-10-04,07:35,T,82,6.0NRT,295.3,63.1,D
-28.577,31.149,317.8,2.3,1.5,2019-10-04,07:35,T,22,6.0NRT,301,26.2,D
-28.586,31.141,317.4,2.3,1.5,2019-10-04,07:35,T,40,6.0NRT,301.5,22.2,D
-28.388,29.44,337.9,3,1.7,2019-10-04,07:35,T,88,6.0NRT,304.1,156.9,D
-28.394,29.468,340.3,3,1.6,2019-10-04,07:35,T,89,6.0NRT,303.6,174.8,D
-28.408,29.463,314.1,3,1.6,2019-10-04,07:35,T,41,6.0NRT,300.4,20.8,D
-28.407,29.457,317,3,1.6,2019-10-04,07:35,T,61,6.0NRT,300.7,34,D
-30.213,30.652,328.5,2.3,1.5,2019-10-04,07:35,T,80,6.0NRT,303,58.5,D
-31.184,26.372,315.1,4.1,1.9,2019-10-04,07:35,T,55,6.0NRT,299.6,51,D
-31.2,26.366,317.7,4.1,1.9,2019-10-04,07:35,T,71,6.0NRT,299.5,66.4,D
-31.186,26.364,322,4.1,1.9,2019-10-04,07:35,T,77,6.0NRT,299.6,103.4,D
-22.256,46.606,327.3,2,1.4,2019-10-04,07:35,T,73,6.0NRT,299,39.6,D
-22.11,44.906,325.6,1.5,1.2,2019-10-04,07:35,T,64,6.0NRT,308.8,12.6,D
-22.625,46.783,316.6,2.1,1.4,2019-10-04,07:35,T,24,6.0NRT,295.4,18.3,D
-22.647,45.59,327.7,1.7,1.3,2019-10-04,07:35,T,65,6.0NRT,308.5,21.5,D
-21.015,34.544,321.1,1.9,1.4,2019-10-04,07:35,T,66,6.0NRT,301.1,21.2,D
-21.018,34.562,326.6,1.9,1.4,2019-10-04,07:35,T,77,6.0NRT,300.1,35.7,D
-22.659,45.588,328.6,1.7,1.3,2019-10-04,07:35,T,48,6.0NRT,307.5,23.7,D
-22.655,45.583,330.6,1.7,1.3,2019-10-04,07:35,T,53,6.0NRT,308.6,30.9,D
-21.021,34.555,330.2,1.9,1.4,2019-10-04,07:35,T,81,6.0NRT,301,46.6,D
-22.788,43.742,327,1.3,1.1,2019-10-04,07:35,T,69,6.0NRT,308.7,16.4,D
-21.578,35.044,320.2,1.7,1.3,2019-10-04,07:35,T,46,6.0NRT,299.4,17.7,D
-21.581,35.061,324.8,1.7,1.3,2019-10-04,07:35,T,73,6.0NRT,300.8,27.7,D
-21.577,35.056,322.2,1.7,1.3,2019-10-04,07:35,T,69,6.0NRT,299.9,23.4,D
-21.588,35.053,318.8,1.7,1.3,2019-10-04,07:35,T,53,6.0NRT,299.4,15.6,D
-24.345,46.385,324.6,2,1.4,2019-10-04,07:35,T,69,6.0NRT,302.7,25.6,D
-22.718,33.821,325.8,2,1.4,2019-10-04,07:35,T,71,6.0NRT,303.2,33.4,D
