latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-20.54,33.182,325.2,1.2,1.1,2019-09-04,11:45,A,29,6.0NRT,309.6,10.3,D
-20.443,33.787,321.4,1.3,1.1,2019-09-04,11:45,A,45,6.0NRT,309.3,10,D
-20.441,33.799,331.1,1.3,1.1,2019-09-04,11:45,A,76,6.0NRT,310.7,26.2,D
-20.599,32.996,327.4,1.2,1.1,2019-09-04,11:45,A,68,6.0NRT,307.8,17.2,D
-20.602,32.99,326.7,1.2,1.1,2019-09-04,11:45,A,65,6.0NRT,307.3,17,D
-20.59,33.127,334,1.2,1.1,2019-09-04,11:45,A,79,6.0NRT,313.6,24.3,D
-20.486,33.762,325.8,1.3,1.1,2019-09-04,11:45,A,64,6.0NRT,312,15.5,D
-20.465,33.951,323.2,1.3,1.1,2019-09-04,11:45,A,55,6.0NRT,309.9,12.4,D
-20.64,32.94,331.1,1.2,1.1,2019-09-04,11:45,A,74,6.0NRT,309.6,24.2,D
-20.628,33.076,325.8,1.2,1.1,2019-09-04,11:45,A,52,6.0NRT,310.1,13.2,D
-20.65,32.999,345.1,1.2,1.1,2019-09-04,11:45,A,90,6.0NRT,308.7,52.8,D
-20.577,33.519,324.8,1.2,1.1,2019-09-04,11:45,A,59,6.0NRT,311.7,13.2,D
-20.576,33.53,326.3,1.2,1.1,2019-09-04,11:45,A,65,6.0NRT,312.4,15.3,D
-20.61,33.379,329.4,1.2,1.1,2019-09-04,11:45,A,72,6.0NRT,309.9,19,D
-20.608,33.391,360.9,1.2,1.1,2019-09-04,11:45,A,100,6.0NRT,312.5,99.5,D
-20.51,33.999,327.4,1.3,1.1,2019-09-04,11:45,A,69,6.0NRT,311.9,20.7,D
-20.508,34.012,344.7,1.3,1.1,2019-09-04,11:45,A,90,6.0NRT,311.3,60.8,D
-20.614,33.416,330.8,1.2,1.1,2019-09-04,11:45,A,75,6.0NRT,311.7,20.8,D
-20.609,33.451,360,1.2,1.1,2019-09-04,11:45,A,100,6.0NRT,313,98.6,D
-20.696,32.961,325.9,1.2,1.1,2019-09-04,11:45,A,56,6.0NRT,310.6,14,D
-20.694,32.972,331.7,1.2,1.1,2019-09-04,11:45,A,75,6.0NRT,309.7,23,D
-20.619,33.453,326.3,1.2,1.1,2019-09-04,11:45,A,28,6.0NRT,311,13.1,D
-20.617,33.465,335.5,1.2,1.1,2019-09-04,11:45,A,81,6.0NRT,312.2,30.7,D
-20.699,32.968,350.3,1.2,1.1,2019-09-04,11:45,A,94,6.0NRT,311.6,62.3,D
-20.619,33.46,336.7,1.2,1.1,2019-09-04,11:45,A,82,6.0NRT,311.8,31.6,D
-20.617,33.472,330.3,1.2,1.1,2019-09-04,11:45,A,58,6.0NRT,310.3,19.9,D
-20.708,32.97,341.9,1.2,1.1,2019-09-04,11:45,A,87,6.0NRT,310.6,41.6,D
-20.706,32.981,340.1,1.2,1.1,2019-09-04,11:45,A,85,6.0NRT,308.7,37.5,D
-20.72,32.961,332.1,1.2,1.1,2019-09-04,11:45,A,74,6.0NRT,310.1,23.1,D
-20.676,33.231,331.8,1.2,1.1,2019-09-04,11:45,A,69,6.0NRT,310.4,21.2,D
-20.611,33.692,322.3,1.3,1.1,2019-09-04,11:45,A,28,6.0NRT,309.7,10.1,D
-20.579,33.889,322.5,1.3,1.1,2019-09-04,11:45,A,44,6.0NRT,310.7,10.1,D
-20.744,32.931,332.8,1.2,1.1,2019-09-04,11:45,A,77,6.0NRT,309.4,23.3,D
-20.78,32.769,327,1.1,1.1,2019-09-04,11:45,A,47,6.0NRT,315.8,8.4,D
-20.778,32.78,330.1,1.1,1.1,2019-09-04,11:45,A,70,6.0NRT,315.8,13.7,D
-20.787,32.781,327.9,1.1,1.1,2019-09-04,11:45,A,42,6.0NRT,315.1,10.2,D
-20.632,33.759,325.7,1.3,1.1,2019-09-04,11:45,A,62,6.0NRT,310.3,15.6,D
-20.532,34.428,322.7,1.4,1.2,2019-09-04,11:45,A,24,6.0NRT,311.3,7.3,D
-20.79,32.894,326.1,1.2,1.1,2019-09-04,11:45,A,54,6.0NRT,313.2,9.2,D
-20.794,32.929,354.2,1.2,1.1,2019-09-04,11:45,A,96,6.0NRT,315.3,69.9,D
-20.792,32.94,325.5,1.2,1.1,2019-09-04,11:45,A,59,6.0NRT,312.5,10.6,D
-20.797,32.924,348.1,1.2,1.1,2019-09-04,11:45,A,92,6.0NRT,314,51.4,D
-20.795,32.935,353.3,1.2,1.1,2019-09-04,11:45,A,96,6.0NRT,314.6,66.8,D
-20.728,33.474,328.9,1.2,1.1,2019-09-04,11:45,A,70,6.0NRT,308.4,21.6,D
-20.639,34.076,323,1.3,1.1,2019-09-04,11:45,A,51,6.0NRT,310.8,13.8,D
-20.637,34.088,321.8,1.3,1.1,2019-09-04,11:45,A,30,6.0NRT,308.4,11.6,D
-20.868,32.79,344.8,1.1,1.1,2019-09-04,11:45,A,90,6.0NRT,316.3,42.5,D
-20.815,33.122,327.8,1.2,1.1,2019-09-04,11:45,A,57,6.0NRT,314.7,11,D
-20.828,33.101,337.5,1.2,1.1,2019-09-04,11:45,A,83,6.0NRT,314.5,30.4,D
-20.827,33.113,328.1,1.2,1.1,2019-09-04,11:45,A,41,6.0NRT,312.8,12.4,D
-20.717,33.857,323.1,1.3,1.1,2019-09-04,11:45,A,49,6.0NRT,308.1,13.3,D
-20.715,33.87,334.5,1.3,1.1,2019-09-04,11:45,A,80,6.0NRT,309.3,33.9,D
-20.707,33.92,327,1.3,1.1,2019-09-04,11:45,A,59,6.0NRT,311.2,16.7,D
-20.705,33.932,327.2,1.3,1.1,2019-09-04,11:45,A,54,6.0NRT,313.4,15.6,D
-20.717,33.921,330,1.3,1.1,2019-09-04,11:45,A,58,6.0NRT,309.2,20.9,D
-20.715,33.934,332.7,1.3,1.1,2019-09-04,11:45,A,64,6.0NRT,311.2,25.1,D
-20.784,33.57,323,1.2,1.1,2019-09-04,11:45,A,42,6.0NRT,308.9,13,D
-20.937,32.632,325.9,1.1,1.1,2019-09-04,11:45,A,60,6.0NRT,312.8,10.6,D
-20.935,32.643,329.6,1.1,1.1,2019-09-04,11:45,A,70,6.0NRT,311.8,16,D
-20.83,33.296,322.9,1.2,1.1,2019-09-04,11:45,A,34,6.0NRT,309.7,9.6,D
-20.631,34.487,327.8,1.4,1.2,2019-09-04,11:45,A,48,6.0NRT,316.3,16.8,D
-20.725,34.059,345.2,1.3,1.1,2019-09-04,11:45,A,90,6.0NRT,311.4,55.6,D
-20.714,34.123,330.3,1.3,1.1,2019-09-04,11:45,A,74,6.0NRT,316,21,D
-20.712,34.136,364.7,1.3,1.1,2019-09-04,11:45,A,100,6.0NRT,314.5,129.6,D
-20.71,34.149,336.7,1.3,1.1,2019-09-04,11:45,A,83,6.0NRT,312.6,35,D
-20.743,34.011,329.3,1.3,1.1,2019-09-04,11:45,A,69,6.0NRT,312,20.3,D
-20.735,34.061,328.5,1.3,1.1,2019-09-04,11:45,A,70,6.0NRT,312.9,17.2,D
-20.953,32.779,325.6,1.1,1.1,2019-09-04,11:45,A,48,6.0NRT,314.6,9.1,D
-20.932,32.91,328.3,1.1,1.1,2019-09-04,11:45,A,68,6.0NRT,314.3,11.6,D
-20.756,34,346.2,1.3,1.1,2019-09-04,11:45,A,91,6.0NRT,312.8,59.9,D
-21.295,33.703,324.6,1.2,1.1,2019-09-04,11:45,A,27,6.0NRT,312.7,10.2,D
-21.293,33.715,326.3,1.2,1.1,2019-09-04,11:45,A,60,6.0NRT,311.9,13,D
-21.3,33.741,332.4,1.3,1.1,2019-09-04,11:45,A,78,6.0NRT,312.2,22.8,D
-21.327,33.636,327.5,1.2,1.1,2019-09-04,11:45,A,32,6.0NRT,312.3,13.2,D
-21.557,32.445,332.1,1.1,1,2019-09-04,11:45,A,69,6.0NRT,315.4,17,D
-21.556,32.456,326.1,1.1,1,2019-09-04,11:45,A,25,6.0NRT,312,9.1,D
-21.333,33.854,342.1,1.3,1.1,2019-09-04,11:45,A,88,6.0NRT,311.8,47.5,D
-21.331,33.866,342.4,1.3,1.1,2019-09-04,11:45,A,88,6.0NRT,312.1,49,D
-21.567,32.447,335.6,1.1,1,2019-09-04,11:45,A,68,6.0NRT,312.4,22.5,D
-21.234,34.712,333.1,1.4,1.2,2019-09-04,11:45,A,75,6.0NRT,310.2,29.1,D
-21.231,34.726,333.5,1.4,1.2,2019-09-04,11:45,A,79,6.0NRT,308.7,29.4,D
-21.244,34.714,335.3,1.4,1.2,2019-09-04,11:45,A,79,6.0NRT,311.1,36.7,D
-21.236,34.718,353.7,1.4,1.2,2019-09-04,11:45,A,96,6.0NRT,311.4,95,D
-21.3,34.412,321.9,1.4,1.2,2019-09-04,11:45,A,48,6.0NRT,308.1,13.9,D
-21.247,34.72,338.9,1.4,1.2,2019-09-04,11:45,A,86,6.0NRT,311.3,48.1,D
-21.245,34.734,330.3,1.4,1.2,2019-09-04,11:45,A,51,6.0NRT,310.6,25.8,D
-21.357,34.622,326.2,1.4,1.2,2019-09-04,11:45,A,39,6.0NRT,309.3,20.4,D
-21.355,34.635,326.7,1.4,1.2,2019-09-04,11:45,A,49,6.0NRT,307.7,20.5,D
-21.699,32.721,324.7,1.1,1,2019-09-04,11:45,A,57,6.0NRT,312.7,9.1,D
-21.381,34.868,324.2,1.5,1.2,2019-09-04,11:45,A,53,6.0NRT,311.3,14,D
-21.419,34.775,327.1,1.4,1.2,2019-09-04,11:45,A,63,6.0NRT,310.4,19.2,D
-21.424,34.767,338.6,1.4,1.2,2019-09-04,11:45,A,85,6.0NRT,311.8,47.9,D
-21.41,35.04,323.5,1.5,1.2,2019-09-04,11:45,A,62,6.0NRT,309.6,16.1,D
-21.708,33.491,327.9,1.2,1.1,2019-09-04,11:45,A,70,6.0NRT,315.3,11.7,D
-21.872,32.788,334.3,1.1,1,2019-09-04,11:45,A,79,6.0NRT,315.7,19.3,D
-21.642,34.894,331.3,1.4,1.2,2019-09-04,11:45,A,71,6.0NRT,309.5,29.4,D
-21.63,34.964,321.7,1.5,1.2,2019-09-04,11:45,A,48,6.0NRT,310.4,14.5,D
-21.655,34.882,328.6,1.4,1.2,2019-09-04,11:45,A,63,6.0NRT,308.7,24.8,D
-21.652,34.896,339.6,1.4,1.2,2019-09-04,11:45,A,86,6.0NRT,309.4,51.5,D
-21.861,33.756,324.4,1.2,1.1,2019-09-04,11:45,A,58,6.0NRT,312.3,11,D
-21.781,35.094,332.1,1.5,1.2,2019-09-04,11:45,A,78,6.0NRT,311.6,31,D
-21.792,35.096,327.4,1.5,1.2,2019-09-04,11:45,A,71,6.0NRT,310.6,22.3,D
-21.789,35.111,322.2,1.5,1.2,2019-09-04,11:45,A,40,6.0NRT,308.8,12.6,D
-22.08,33.409,354.3,1.2,1.1,2019-09-04,11:45,A,96,6.0NRT,317.4,69.4,D
-22.078,33.421,327.7,1.2,1.1,2019-09-04,11:45,A,68,6.0NRT,313.5,11,D
-21.868,34.711,325.4,1.4,1.2,2019-09-04,11:45,A,59,6.0NRT,309.6,15.3,D
-21.865,34.724,336.5,1.4,1.2,2019-09-04,11:45,A,83,6.0NRT,311.6,40.3,D
-21.877,34.946,325,1.4,1.2,2019-09-04,11:45,A,65,6.0NRT,308.1,18.9,D
-22.072,33.845,324.3,1.2,1.1,2019-09-04,11:45,A,58,6.0NRT,312.6,12.4,D
-21.974,34.44,332.6,1.3,1.1,2019-09-04,11:45,A,78,6.0NRT,313.8,25.5,D
-22.048,34.18,327.1,1.3,1.1,2019-09-04,11:45,A,68,6.0NRT,310.7,18.1,D
-21.965,34.84,323,1.4,1.2,2019-09-04,11:45,A,45,6.0NRT,309.9,13.8,D
-22.035,35.106,326.2,1.5,1.2,2019-09-04,11:45,A,54,6.0NRT,313.1,11.7,D
-22.032,35.12,327,1.5,1.2,2019-09-04,11:45,A,65,6.0NRT,314.4,14.1,D
-22.068,35.04,339.5,1.5,1.2,2019-09-04,11:45,A,86,6.0NRT,311.3,49,D
-22.066,35.054,350,1.5,1.2,2019-09-04,11:45,A,94,6.0NRT,313.8,82.1,D
-22.156,34.581,322.6,1.4,1.2,2019-09-04,11:45,A,43,6.0NRT,308.9,11.8,D
-22.333,33.558,325.6,1.2,1.1,2019-09-04,11:45,A,61,6.0NRT,313.1,9.3,D
-22.331,33.57,337,1.2,1.1,2019-09-04,11:45,A,82,6.0NRT,314.8,28.8,D
-22.343,33.56,334.6,1.2,1.1,2019-09-04,11:45,A,79,6.0NRT,314.1,23.5,D
-22.341,33.572,362.5,1.2,1.1,2019-09-04,11:45,A,100,6.0NRT,314.9,98.5,D
-22.086,35.131,335.2,1.5,1.2,2019-09-04,11:45,A,81,6.0NRT,310.6,35.9,D
-22.124,34.927,326.5,1.4,1.2,2019-09-04,11:45,A,57,6.0NRT,310.9,17.4,D
-22.087,35.137,330.9,1.5,1.2,2019-09-04,11:45,A,74,6.0NRT,310.9,26.4,D
-22.096,35.153,332.1,1.5,1.2,2019-09-04,11:45,A,75,6.0NRT,311.9,30.3,D
-22.341,33.829,327.8,1.2,1.1,2019-09-04,11:45,A,60,6.0NRT,314.1,13.4,D
-22.339,33.841,331.2,1.2,1.1,2019-09-04,11:45,A,74,6.0NRT,312.6,19.1,D
-22.35,33.831,346.3,1.2,1.1,2019-09-04,11:45,A,91,6.0NRT,314.1,51.6,D
-22.348,33.843,326.5,1.2,1.1,2019-09-04,11:45,A,28,6.0NRT,312.3,11.1,D
-22.482,33.256,331.2,1.1,1.1,2019-09-04,11:45,A,74,6.0NRT,315.6,15.3,D
-22.677,32.053,328.7,1,1,2019-09-04,11:45,A,67,6.0NRT,315.1,9.2,D
-22.675,32.063,331.9,1,1,2019-09-04,11:45,A,74,6.0NRT,315.7,14,D
-22.691,32.072,330.4,1,1,2019-09-04,11:45,A,27,6.0NRT,315.9,10.6,D
-22.441,33.662,330.4,1.2,1.1,2019-09-04,11:45,A,74,6.0NRT,313.9,16.3,D
-22.45,33.664,328.6,1.2,1.1,2019-09-04,11:45,A,70,6.0NRT,313.7,14,D
-22.291,34.688,329.4,1.4,1.2,2019-09-04,11:45,A,67,6.0NRT,313.9,22.2,D
-22.288,34.702,334.1,1.4,1.2,2019-09-04,11:45,A,80,6.0NRT,313.6,32.7,D
-22.299,34.704,325.5,1.4,1.2,2019-09-04,11:45,A,40,6.0NRT,309.8,15.5,D
-22.442,34.028,324.5,1.2,1.1,2019-09-04,11:45,A,45,6.0NRT,311.9,9.4,D
-22.368,35.183,328,1.5,1.2,2019-09-04,11:45,A,72,6.0NRT,313.7,21.8,D
-22.633,34.115,328.4,1.3,1.1,2019-09-04,11:45,A,70,6.0NRT,312.9,16.3,D
-22.631,34.127,330.8,1.3,1.1,2019-09-04,11:45,A,75,6.0NRT,313.7,21.1,D
-22.631,34.12,341.4,1.3,1.1,2019-09-04,11:45,A,87,6.0NRT,313.9,41.1,D
-22.789,33.339,328.6,1.1,1.1,2019-09-04,11:45,A,65,6.0NRT,316.9,11,D
-22.618,34.385,322.8,1.3,1.1,2019-09-04,11:45,A,51,6.0NRT,310.8,10.6,D
-22.779,33.463,328.6,1.2,1.1,2019-09-04,11:45,A,70,6.0NRT,315.4,11.6,D
-22.561,34.788,336.1,1.4,1.2,2019-09-04,11:45,A,83,6.0NRT,311.3,37.8,D
-22.79,33.454,329.4,1.2,1.1,2019-09-04,11:45,A,72,6.0NRT,316.8,12.9,D
-22.788,33.465,338.5,1.2,1.1,2019-09-04,11:45,A,84,6.0NRT,316.2,29.1,D
-22.571,34.79,340.7,1.4,1.2,2019-09-04,11:45,A,87,6.0NRT,312.9,49.9,D
-22.569,34.803,327.6,1.4,1.2,2019-09-04,11:45,A,49,6.0NRT,312.3,19.1,D
-22.603,34.66,323.6,1.3,1.2,2019-09-04,11:45,A,16,6.0NRT,310.2,12.8,D
-22.618,34.636,325.9,1.3,1.1,2019-09-04,11:45,A,51,6.0NRT,310.9,16.1,D
-22.616,34.649,323.5,1.3,1.1,2019-09-04,11:45,A,40,6.0NRT,310.6,12.7,D
-22.832,33.526,331.9,1.2,1.1,2019-09-04,11:45,A,58,6.0NRT,313.5,17.8,D
-22.638,34.755,321.9,1.4,1.2,2019-09-04,11:45,A,49,6.0NRT,309.6,11.9,D
-22.635,34.768,324.3,1.4,1.2,2019-09-04,11:45,A,62,6.0NRT,309,16,D
-22.814,33.759,327.8,1.2,1.1,2019-09-04,11:45,A,31,6.0NRT,314.7,11.9,D
-22.812,33.77,353.5,1.2,1.1,2019-09-04,11:45,A,96,6.0NRT,317.8,70.4,D
-22.81,33.782,330.6,1.2,1.1,2019-09-04,11:45,A,68,6.0NRT,313,17.7,D
-22.692,34.498,328.6,1.3,1.1,2019-09-04,11:45,A,72,6.0NRT,316.4,19,D
-22.822,33.772,341,1.2,1.1,2019-09-04,11:45,A,87,6.0NRT,311.6,38.2,D
-22.629,34.933,320.5,1.4,1.2,2019-09-04,11:45,A,26,6.0NRT,308.8,9.3,D
-22.637,34.949,321,1.4,1.2,2019-09-04,11:45,A,43,6.0NRT,309.8,11.3,D
-22.737,34.546,347.6,1.3,1.1,2019-09-04,11:45,A,92,6.0NRT,313.8,65.7,D
-22.734,34.559,323.3,1.3,1.1,2019-09-04,11:45,A,48,6.0NRT,310.8,11.3,D
-22.819,34.411,355.4,1.3,1.1,2019-09-04,11:45,A,97,6.0NRT,313.2,90,D
-22.817,34.424,349.6,1.3,1.1,2019-09-04,11:45,A,94,6.0NRT,311.6,70.8,D
-22.829,34.413,340.5,1.3,1.1,2019-09-04,11:45,A,87,6.0NRT,310.1,46.8,D
-23.511,30.016,328.8,1,1,2019-09-04,11:45,A,66,6.0NRT,306.2,16.8,D
-23.51,30.026,327.7,1,1,2019-09-04,11:45,A,63,6.0NRT,309.2,15.2,D
-22.954,33.906,326.3,1.2,1.1,2019-09-04,11:45,A,68,6.0NRT,313.3,14.9,D
-22.952,33.918,323.3,1.2,1.1,2019-09-04,11:45,A,58,6.0NRT,311.9,10.2,D
-22.788,35.019,322.6,1.4,1.2,2019-09-04,11:45,A,57,6.0NRT,311.5,11.2,D
-22.786,35.033,322,1.4,1.2,2019-09-04,11:45,A,53,6.0NRT,311.2,10.7,D
-22.97,34.056,333.7,1.2,1.1,2019-09-04,11:45,A,80,6.0NRT,311.9,28.3,D
-23.069,33.503,339.2,1.2,1.1,2019-09-04,11:45,A,85,6.0NRT,318,30.6,D
-23.031,33.741,336.4,1.2,1.1,2019-09-04,11:45,A,83,6.0NRT,315.8,25.5,D
-23.029,33.753,328.9,1.2,1.1,2019-09-04,11:45,A,64,6.0NRT,315.5,12.6,D
-23.045,33.72,327.1,1.2,1.1,2019-09-04,11:45,A,69,6.0NRT,314.8,11.3,D
-23.043,33.732,327.2,1.2,1.1,2019-09-04,11:45,A,61,6.0NRT,315.6,10.5,D
-23.056,34.091,337.9,1.2,1.1,2019-09-04,11:45,A,84,6.0NRT,314.3,32.4,D
-23.054,34.103,335.2,1.2,1.1,2019-09-04,11:45,A,82,6.0NRT,314.3,25.9,D
-22.934,34.887,322.6,1.4,1.2,2019-09-04,11:45,A,56,6.0NRT,308.6,13.4,D
-23.15,33.699,330,1.2,1.1,2019-09-04,11:45,A,75,6.0NRT,313,17,D
-23.053,34.863,320.8,1.4,1.2,2019-09-04,11:45,A,40,6.0NRT,309.5,9.6,D
-23.051,34.876,339.9,1.4,1.2,2019-09-04,11:45,A,86,6.0NRT,310.8,48.9,D
-23.02,35.213,329.5,1.4,1.2,2019-09-04,11:45,A,74,6.0NRT,307.7,25.2,D
-23.018,35.227,324.6,1.4,1.2,2019-09-04,11:45,A,57,6.0NRT,308.2,14.9,D
-23.031,35.215,324.6,1.4,1.2,2019-09-04,11:45,A,63,6.0NRT,307.5,16.2,D
-23.028,35.229,323.2,1.4,1.2,2019-09-04,11:45,A,58,6.0NRT,307.9,13,D
-23.25,34.03,339.1,1.2,1.1,2019-09-04,11:45,A,85,6.0NRT,315.1,34.3,D
-23.248,34.042,334.3,1.2,1.1,2019-09-04,11:45,A,70,6.0NRT,315.1,23.8,D
-23.26,34.032,330.2,1.2,1.1,2019-09-04,11:45,A,57,6.0NRT,313.3,17.8,D
-23.258,34.044,326.9,1.2,1.1,2019-09-04,11:45,A,22,6.0NRT,312.6,11.7,D
-23.072,35.166,332.5,1.4,1.2,2019-09-04,11:45,A,78,6.0NRT,313.3,31.9,D
-19.379,33.72,324.8,1.3,1.1,2019-09-04,11:45,A,57,6.0NRT,309.4,11.8,D
-19.335,33.99,328.9,1.4,1.2,2019-09-04,11:45,A,59,6.0NRT,315.1,15.6,D
-19.154,35.088,319.9,1.6,1.3,2019-09-04,11:45,A,52,6.0NRT,306,14.9,D
-19.834,30.802,332.9,1,1,2019-09-04,11:45,A,76,6.0NRT,311.2,18.8,D
-19.833,30.812,326.2,1,1,2019-09-04,11:45,A,60,6.0NRT,311.6,10.1,D
-19.383,33.674,326.7,1.3,1.1,2019-09-04,11:45,A,65,6.0NRT,308.2,18.8,D
-19.381,33.687,330.2,1.3,1.1,2019-09-04,11:45,A,73,6.0NRT,308.9,23.2,D
-19.062,35.527,324.8,1.8,1.3,2019-09-04,11:45,A,69,6.0NRT,303.5,29.5,D
-19.344,33.97,335.3,1.4,1.2,2019-09-04,11:45,A,81,6.0NRT,312.7,31.8,D
-19.342,33.983,334.3,1.4,1.2,2019-09-04,11:45,A,77,6.0NRT,313.2,28.7,D
-19.507,33.041,338.9,1.2,1.1,2019-09-04,11:45,A,86,6.0NRT,308.2,40.2,D
-19.506,33.052,364.3,1.2,1.1,2019-09-04,11:45,A,100,6.0NRT,310.7,116.3,D
-19.475,33.239,321.4,1.2,1.1,2019-09-04,11:45,A,48,6.0NRT,304.3,12.3,D
-19.473,33.251,343.5,1.2,1.1,2019-09-04,11:45,A,90,6.0NRT,306.6,54.1,D
-19.46,33.334,320.6,1.3,1.1,2019-09-04,11:45,A,41,6.0NRT,307.9,8.7,D
-19.434,33.491,319.6,1.3,1.1,2019-09-04,11:45,A,41,6.0NRT,308.7,9.7,D
-19.385,33.792,356.2,1.3,1.1,2019-09-04,11:45,A,98,6.0NRT,312.4,96.2,D
-19.519,33.031,342.3,1.2,1.1,2019-09-04,11:45,A,88,6.0NRT,309.6,48,D
-19.389,33.832,329.3,1.4,1.2,2019-09-04,11:45,A,60,6.0NRT,313.2,20.6,D
-19.353,34.108,325.9,1.4,1.2,2019-09-04,11:45,A,64,6.0NRT,310.5,12.5,D
-19.26,34.664,324.3,1.5,1.2,2019-09-04,11:45,A,49,6.0NRT,309.5,16,D
-19.127,35.436,318.4,1.7,1.3,2019-09-04,11:45,A,31,6.0NRT,301.7,14.4,D
-19.135,35.455,318.7,1.8,1.3,2019-09-04,11:45,A,41,6.0NRT,303.7,15.7,D
-19.448,33.661,333.6,1.3,1.1,2019-09-04,11:45,A,81,6.0NRT,311.7,29.2,D
-19.446,33.673,338.5,1.3,1.1,2019-09-04,11:45,A,86,6.0NRT,312.1,39.6,D
-19.411,33.889,341.8,1.4,1.2,2019-09-04,11:45,A,89,6.0NRT,311.8,50,D
-19.409,33.902,342.4,1.4,1.2,2019-09-04,11:45,A,89,6.0NRT,312.6,51.5,D
-19.287,34.639,328.2,1.5,1.2,2019-09-04,11:45,A,55,6.0NRT,311.2,19.4,D
-19.458,33.663,341.7,1.3,1.1,2019-09-04,11:45,A,88,6.0NRT,308.8,47.7,D
-19.456,33.675,340.8,1.3,1.1,2019-09-04,11:45,A,88,6.0NRT,310.5,44.9,D
-19.419,33.904,323.9,1.4,1.2,2019-09-04,11:45,A,64,6.0NRT,310.4,11,D
-19.404,34.063,335.4,1.4,1.2,2019-09-04,11:45,A,83,6.0NRT,313.7,33.9,D
-19.225,35.14,319.8,1.7,1.3,2019-09-04,11:45,A,53,6.0NRT,307.2,15.3,D
-19.463,33.767,329.9,1.3,1.1,2019-09-04,11:45,A,57,6.0NRT,311.1,21.6,D
-19.28,34.881,324.7,1.6,1.2,2019-09-04,11:45,A,45,6.0NRT,310.2,21.4,D
-19.462,33.761,330.3,1.3,1.1,2019-09-04,11:45,A,77,6.0NRT,310.8,22.7,D
-19.459,33.773,328.1,1.3,1.1,2019-09-04,11:45,A,73,6.0NRT,310.7,19,D
-19.412,34.057,335,1.4,1.2,2019-09-04,11:45,A,83,6.0NRT,312.4,31.5,D
-19.409,34.071,327.3,1.4,1.2,2019-09-04,11:45,A,66,6.0NRT,313.3,15.3,D
-19.455,33.864,327,1.4,1.2,2019-09-04,11:45,A,73,6.0NRT,311.3,17.9,D
-19.517,33.553,324.3,1.3,1.1,2019-09-04,11:45,A,52,6.0NRT,309,15.4,D
-19.446,33.982,345.4,1.4,1.2,2019-09-04,11:45,A,91,6.0NRT,313.6,59.2,D
-19.444,33.995,324.6,1.4,1.2,2019-09-04,11:45,A,57,6.0NRT,312.2,9.3,D
-19.527,33.555,329.4,1.3,1.1,2019-09-04,11:45,A,75,6.0NRT,309.4,22.7,D
-19.525,33.567,333.5,1.3,1.1,2019-09-04,11:45,A,81,6.0NRT,308.2,29.6,D
-19.49,33.844,336.7,1.3,1.2,2019-09-04,11:45,A,84,6.0NRT,308.1,36,D
-19.488,33.857,325.7,1.4,1.2,2019-09-04,11:45,A,67,6.0NRT,309.9,13.8,D
-19.471,33.96,335.7,1.4,1.2,2019-09-04,11:45,A,84,6.0NRT,312.7,33.2,D
-19.469,33.973,326.2,1.4,1.2,2019-09-04,11:45,A,68,6.0NRT,313.2,12.5,D
-19.314,34.894,331.1,1.6,1.2,2019-09-04,11:45,A,73,6.0NRT,310.9,32.6,D
-19.311,34.909,325.4,1.6,1.2,2019-09-04,11:45,A,48,6.0NRT,312.6,19.7,D
-19.523,33.707,324.9,1.3,1.1,2019-09-04,11:45,A,59,6.0NRT,311.2,13.9,D
-19.389,34.518,341,1.5,1.2,2019-09-04,11:45,A,88,6.0NRT,306.1,62,D
-19.386,34.532,321.3,1.5,1.2,2019-09-04,11:45,A,61,6.0NRT,305.6,15.8,D
-19.533,33.709,331.8,1.3,1.1,2019-09-04,11:45,A,65,6.0NRT,308.8,25.6,D
-19.511,33.914,329.5,1.4,1.2,2019-09-04,11:45,A,76,6.0NRT,310.5,20.9,D
-19.586,33.515,322.7,1.3,1.1,2019-09-04,11:45,A,62,6.0NRT,307.3,14.2,D
-19.58,33.552,349.5,1.3,1.1,2019-09-04,11:45,A,94,6.0NRT,307.6,71.9,D
-19.578,33.564,338.4,1.3,1.1,2019-09-04,11:45,A,86,6.0NRT,308.1,41.8,D
-19.554,33.713,322.9,1.3,1.1,2019-09-04,11:45,A,37,6.0NRT,308.3,12,D
-19.552,33.726,331.2,1.3,1.1,2019-09-04,11:45,A,75,6.0NRT,307.3,25.5,D
-19.548,33.751,352,1.3,1.1,2019-09-04,11:45,A,95,6.0NRT,309.9,79,D
-19.416,34.626,327.1,1.5,1.2,2019-09-04,11:45,A,52,6.0NRT,312.2,20.4,D
-19.413,34.64,325.6,1.5,1.2,2019-09-04,11:45,A,70,6.0NRT,310.1,19,D
-19.396,34.742,325.2,1.5,1.2,2019-09-04,11:45,A,59,6.0NRT,309.5,17.4,D
-19.387,34.801,338.5,1.6,1.2,2019-09-04,11:45,A,86,6.0NRT,309.5,57.4,D
-19.421,34.603,325.5,1.5,1.2,2019-09-04,11:45,A,71,6.0NRT,310.9,17.9,D
-19.416,34.632,335.3,1.5,1.2,2019-09-04,11:45,A,84,6.0NRT,311.5,41.3,D
-19.399,34.733,321.7,1.5,1.2,2019-09-04,11:45,A,39,6.0NRT,308.5,9.8,D
-19.388,34.792,332.9,1.6,1.2,2019-09-04,11:45,A,81,6.0NRT,308.8,37.9,D
