latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.964,17.517,333.6,1,1,2019-09-21,12:30,A,78,6.0NRT,311.7,19.4,D
-13.392,21.348,330.7,1.3,1.1,2019-09-21,12:30,A,69,6.0NRT,313.3,20.1,D
-13.306,21.889,329.9,1.4,1.2,2019-09-21,12:30,A,43,6.0NRT,314.9,13,D
-13.304,21.902,334.9,1.4,1.2,2019-09-21,12:30,A,78,6.0NRT,314.7,23.8,D
-12.81,24.864,346.3,2.4,1.5,2019-09-21,12:30,A,92,6.0NRT,300.2,167.1,D
-14.035,17.081,324.1,1,1,2019-09-21,12:30,A,31,6.0NRT,311,7.7,D
-13.699,19.409,323.9,1.1,1,2019-09-21,12:30,A,48,6.0NRT,310.1,9,D
-13.624,19.912,334.2,1.1,1,2019-09-21,12:30,A,75,6.0NRT,312.7,21.8,D
-13.569,20.273,327,1.1,1.1,2019-09-21,12:30,A,46,6.0NRT,313.2,10.8,D
-13.568,20.283,343.8,1.1,1.1,2019-09-21,12:30,A,88,6.0NRT,314.5,41.6,D
-12.259,28.037,324.5,4.3,1.9,2019-09-21,12:30,A,74,6.0NRT,300.7,110,D
-14.327,14.998,328.1,1.3,1.1,2019-09-21,12:30,A,64,6.0NRT,315.2,8.7,D
-12.779,25.211,339.1,2.6,1.5,2019-09-21,12:30,A,87,6.0NRT,302.8,128.3,D
-12.775,25.235,317.9,2.6,1.5,2019-09-21,12:30,A,43,6.0NRT,300.2,23.5,D
-13.762,19.114,330.6,1,1,2019-09-21,12:30,A,50,6.0NRT,313.5,12,D
-13.76,19.124,339.6,1,1,2019-09-21,12:30,A,85,6.0NRT,312.9,27.6,D
-13.627,20.017,331.3,1.1,1.1,2019-09-21,12:30,A,47,6.0NRT,315.4,12.8,D
-13.504,20.829,329.4,1.2,1.1,2019-09-21,12:30,A,63,6.0NRT,314.5,15.8,D
-12.853,24.941,330.1,2.5,1.5,2019-09-21,12:30,A,78,6.0NRT,304.3,68.7,D
-13.503,20.969,337.2,1.2,1.1,2019-09-21,12:30,A,80,6.0NRT,316.5,26.5,D
-13.132,23.327,325.1,1.8,1.3,2019-09-21,12:30,A,64,6.0NRT,310.2,19.7,D
-13.975,17.836,327.9,1,1,2019-09-21,12:30,A,64,6.0NRT,310.7,13,D
-13.974,17.845,325.9,1,1,2019-09-21,12:30,A,47,6.0NRT,314.2,11.1,D
-13.669,19.906,337.9,1.1,1,2019-09-21,12:30,A,82,6.0NRT,317.9,20.9,D
-13.668,19.916,330.7,1.1,1,2019-09-21,12:30,A,54,6.0NRT,317,9.7,D
-13.505,20.964,346.9,1.2,1.1,2019-09-21,12:30,A,90,6.0NRT,316.2,50.7,D
-13.503,20.975,332.1,1.2,1.1,2019-09-21,12:30,A,63,6.0NRT,316.6,16.9,D
-12.785,25.22,336.6,2.6,1.5,2019-09-21,12:30,A,85,6.0NRT,301.7,112.4,D
-12.261,28.045,327.4,4.3,1.9,2019-09-21,12:30,A,77,6.0NRT,300.5,130,D
-14.009,17.663,334.7,1,1,2019-09-21,12:30,A,63,6.0NRT,313,21.6,D
-14.007,17.672,333.3,1,1,2019-09-21,12:30,A,60,6.0NRT,310.8,20,D
-13.981,17.856,334.7,1,1,2019-09-21,12:30,A,71,6.0NRT,309.5,22.7,D
-13.514,20.965,360.7,1.2,1.1,2019-09-21,12:30,A,100,6.0NRT,316,96.5,D
-13.513,20.977,336.7,1.2,1.1,2019-09-21,12:30,A,69,6.0NRT,309.4,26.5,D
-13.127,23.333,326.5,1.8,1.3,2019-09-21,12:30,A,67,6.0NRT,309.9,24.1,D
-12.847,24.947,329.5,2.5,1.5,2019-09-21,12:30,A,77,6.0NRT,303.3,66.1,D
-14.378,15,337.7,1.3,1.1,2019-09-21,12:30,A,82,6.0NRT,316.9,25.4,D
-14.376,15.012,341.3,1.3,1.1,2019-09-21,12:30,A,86,6.0NRT,318.6,34.1,D
-14.096,17.106,327.5,1,1,2019-09-21,12:30,A,39,6.0NRT,315.3,6.4,D
-13.985,17.894,340.4,1,1,2019-09-21,12:30,A,86,6.0NRT,308.6,32.8,D
-13.984,17.903,355.6,1,1,2019-09-21,12:30,A,97,6.0NRT,313.1,62.4,D
-13.982,17.913,361.2,1,1,2019-09-21,12:30,A,100,6.0NRT,315.7,75.2,D
-13.981,17.922,338,1,1,2019-09-21,12:30,A,83,6.0NRT,314.1,25,D
-13.799,19.175,330.2,1,1,2019-09-21,12:30,A,71,6.0NRT,313.1,14.9,D
-13.72,19.699,332.5,1.1,1,2019-09-21,12:30,A,63,6.0NRT,315.2,16.2,D
-13.716,19.729,334.7,1.1,1,2019-09-21,12:30,A,78,6.0NRT,313.8,17,D
-13.526,20.956,332.1,1.2,1.1,2019-09-21,12:30,A,62,6.0NRT,311.7,21.1,D
-14.345,15.33,327.9,1.2,1.1,2019-09-21,12:30,A,39,6.0NRT,314.4,9.7,D
-14.306,15.625,331.2,1.2,1.1,2019-09-21,12:30,A,71,6.0NRT,312.6,14.9,D
-14.139,16.861,332.7,1,1,2019-09-21,12:30,A,75,6.0NRT,316,14.9,D
-14.138,16.87,341,1,1,2019-09-21,12:30,A,86,6.0NRT,315.2,28.4,D
-13.993,17.905,325,1,1,2019-09-21,12:30,A,50,6.0NRT,310.1,11.7,D
-14.173,16.68,331.5,1.1,1,2019-09-21,12:30,A,73,6.0NRT,316,13.3,D
-14.172,16.689,329,1,1,2019-09-21,12:30,A,67,6.0NRT,315.1,9.2,D
-13.745,19.662,326.2,1.1,1,2019-09-21,12:30,A,57,6.0NRT,313.5,11.8,D
-13.684,20.064,332.6,1.1,1.1,2019-09-21,12:30,A,73,6.0NRT,314.3,16.5,D
-13.682,20.075,333.7,1.1,1.1,2019-09-21,12:30,A,71,6.0NRT,313.8,20.1,D
-13.638,20.366,327.3,1.2,1.1,2019-09-21,12:30,A,48,6.0NRT,313.1,10.1,D
-12.884,24.977,323.7,2.5,1.5,2019-09-21,12:30,A,49,6.0NRT,304.2,36.5,D
-12.88,25,320.7,2.5,1.5,2019-09-21,12:30,A,38,6.0NRT,302.3,25.2,D
-14.134,17.102,331.5,1,1,2019-09-21,12:30,A,61,6.0NRT,317.5,10.5,D
-12.97,24.634,322,2.3,1.5,2019-09-21,12:30,A,61,6.0NRT,301.9,41.8,D
-14.087,17.495,343.2,1,1,2019-09-21,12:30,A,88,6.0NRT,310.7,37.4,D
-14.086,17.504,339.8,1,1,2019-09-21,12:30,A,85,6.0NRT,309.7,31.9,D
-14.048,17.772,324.6,1,1,2019-09-21,12:30,A,54,6.0NRT,309,12.2,D
-13.417,21.982,340.1,1.4,1.2,2019-09-21,12:30,A,84,6.0NRT,313.5,42.1,D
-14.244,16.441,334.5,1.1,1,2019-09-21,12:30,A,77,6.0NRT,317,20.7,D
-14.242,16.451,347.1,1.1,1,2019-09-21,12:30,A,91,6.0NRT,314.1,43.5,D
-14.081,17.608,339.4,1,1,2019-09-21,12:30,A,85,6.0NRT,312.8,28.2,D
-14.057,17.774,337.2,1,1,2019-09-21,12:30,A,81,6.0NRT,309.3,26.6,D
-14.056,17.783,372.8,1,1,2019-09-21,12:30,A,100,6.0NRT,312.6,113.6,D
-14.055,17.792,342.3,1,1,2019-09-21,12:30,A,83,6.0NRT,309,34.7,D
-13.657,20.501,330.9,1.2,1.1,2019-09-21,12:30,A,67,6.0NRT,312.7,13.3,D
-14.073,17.729,323.6,1,1,2019-09-21,12:30,A,37,6.0NRT,310.4,9.4,D
-14.071,17.738,326,1,1,2019-09-21,12:30,A,61,6.0NRT,312.2,12.8,D
-14.066,17.775,340.8,1,1,2019-09-21,12:30,A,85,6.0NRT,312.7,31.3,D
-14.065,17.784,352.9,1,1,2019-09-21,12:30,A,95,6.0NRT,317.4,55.8,D
-13.722,20.134,326.4,1.1,1.1,2019-09-21,12:30,A,53,6.0NRT,311.1,11.6,D
-13.72,20.144,324.1,1.1,1.1,2019-09-21,12:30,A,13,6.0NRT,311.6,7.6,D
-13.676,20.438,340.3,1.2,1.1,2019-09-21,12:30,A,84,6.0NRT,316.9,34.3,D
-13.604,20.91,327.4,1.2,1.1,2019-09-21,12:30,A,31,6.0NRT,309.8,12.7,D
-14.107,17.551,351,1,1,2019-09-21,12:30,A,94,6.0NRT,311.8,49.9,D
-14.105,17.56,383.6,1,1,2019-09-21,12:30,A,100,6.0NRT,315.7,155.5,D
-12.691,14.442,335,1.3,1.1,2019-09-21,12:30,A,82,6.0NRT,309.5,28.8,D
-12.69,14.435,331.4,1.3,1.1,2019-09-21,12:30,A,77,6.0NRT,308.9,19.3,D
-12.236,17.774,325.1,1,1,2019-09-21,12:30,A,44,6.0NRT,310,5.7,D
-12.235,17.783,353.5,1,1,2019-09-21,12:30,A,96,6.0NRT,310.5,53.2,D
-12.7,14.437,348.6,1.3,1.1,2019-09-21,12:30,A,93,6.0NRT,309.7,61.3,D
-12.699,14.449,341.5,1.3,1.1,2019-09-21,12:30,A,88,6.0NRT,308.6,42.1,D
-12.328,17.191,327.4,1,1,2019-09-21,12:30,A,26,6.0NRT,309.3,9.9,D
-12.746,14.321,324.8,1.3,1.1,2019-09-21,12:30,A,42,6.0NRT,309,8.8,D
-12.745,14.333,330.9,1.3,1.1,2019-09-21,12:30,A,77,6.0NRT,308.8,20.5,D
-12.727,14.549,334.5,1.3,1.1,2019-09-21,12:30,A,81,6.0NRT,308.6,31.6,D
-12.089,19.094,333.1,1.1,1,2019-09-21,12:30,A,76,6.0NRT,307.3,24,D
-11.622,22.128,331.9,1.6,1.2,2019-09-21,12:30,A,63,6.0NRT,312.4,27.3,D
-10.591,28.159,324.5,4.8,2,2019-09-21,12:30,A,75,6.0NRT,299.4,115.6,D
-12.785,14.265,328.4,1.3,1.1,2019-09-21,12:30,A,60,6.0NRT,311.3,14.3,D
-12.795,14.266,327.1,1.3,1.1,2019-09-21,12:30,A,59,6.0NRT,309.7,12,D
-11.912,20.47,342.5,1.2,1.1,2019-09-21,12:30,A,87,6.0NRT,312.1,44.5,D
-10.599,28.125,320.4,4.7,2,2019-09-21,12:30,A,44,6.0NRT,301.7,68,D
-10.591,28.168,321.4,4.8,2,2019-09-21,12:30,A,51,6.0NRT,299.2,77.2,D
-12.777,14.633,333.6,1.3,1.1,2019-09-21,12:30,A,80,6.0NRT,308.7,28.5,D
-12.348,17.769,342.2,1,1,2019-09-21,12:30,A,88,6.0NRT,312.2,29.1,D
-12.346,17.779,346,1,1,2019-09-21,12:30,A,91,6.0NRT,313.1,36.6,D
-12.022,19.962,326.7,1.2,1.1,2019-09-21,12:30,A,56,6.0NRT,309.3,11.6,D
-12.379,17.616,332.3,1,1,2019-09-21,12:30,A,72,6.0NRT,314.1,13.4,D
-12.388,17.617,330.2,1,1,2019-09-21,12:30,A,46,6.0NRT,312.8,11.1,D
-14.081,17.736,335.2,1,1,2019-09-21,12:30,A,79,6.0NRT,313.3,23.1,D
-14.073,17.791,328.9,1,1,2019-09-21,12:30,A,45,6.0NRT,314.3,14.3,D
-14.071,17.8,333.8,1,1,2019-09-21,12:30,A,63,6.0NRT,310.2,20.6,D
-13.726,20.13,331.3,1.1,1.1,2019-09-21,12:30,A,67,6.0NRT,311,16.6,D
-13.725,20.14,353.2,1.1,1.1,2019-09-21,12:30,A,95,6.0NRT,312.2,62.6,D
-13.679,20.433,341.3,1.2,1.1,2019-09-21,12:30,A,70,6.0NRT,317.2,36.7,D
-13.678,20.444,356.3,1.2,1.1,2019-09-21,12:30,A,97,6.0NRT,314.8,73.8,D
-13.604,20.916,333.7,1.2,1.1,2019-09-21,12:30,A,61,6.0NRT,310.3,24.7,D
-14.114,17.562,327.6,1,1,2019-09-21,12:30,A,26,6.0NRT,310.3,9.9,D
-13.613,20.917,334.2,1.2,1.1,2019-09-21,12:30,A,70,6.0NRT,307.7,28.3,D
-13.575,21.159,325.8,1.3,1.1,2019-09-21,12:30,A,33,6.0NRT,312.5,6.4,D
-14.114,17.628,327.1,1,1,2019-09-21,12:30,A,56,6.0NRT,312.5,8.8,D
-14.113,17.637,327.1,1,1,2019-09-21,12:30,A,48,6.0NRT,314.2,7.7,D
-13.997,18.447,329.4,1,1,2019-09-21,12:30,A,61,6.0NRT,312.1,13.3,D
-13.996,18.456,333.8,1,1,2019-09-21,12:30,A,78,6.0NRT,310.4,20.2,D
-13.811,19.699,339.4,1.1,1,2019-09-21,12:30,A,84,6.0NRT,315.5,26.8,D
-13.786,19.868,343.5,1.1,1,2019-09-21,12:30,A,88,6.0NRT,316.6,35.1,D
-13.784,19.879,337.2,1.1,1,2019-09-21,12:30,A,82,6.0NRT,315.9,22.2,D
-13.755,20.071,337.2,1.1,1.1,2019-09-21,12:30,A,81,6.0NRT,316,21.9,D
-13.618,20.953,327.1,1.2,1.1,2019-09-21,12:30,A,38,6.0NRT,308.7,13.4,D
-14.124,17.62,354.1,1,1,2019-09-21,12:30,A,96,6.0NRT,314,54.7,D
-14.123,17.629,386.8,1,1,2019-09-21,12:30,A,100,6.0NRT,318.3,166.4,D
-14.005,18.458,328.5,1,1,2019-09-21,12:30,A,59,6.0NRT,310.5,13.3,D
-13.957,18.782,329.4,1,1,2019-09-21,12:30,A,52,6.0NRT,316.8,10.2,D
-13.764,20.073,347.1,1.1,1.1,2019-09-21,12:30,A,91,6.0NRT,317,43.6,D
-14.137,17.594,337.2,1,1,2019-09-21,12:30,A,78,6.0NRT,313.1,22.1,D
-14.13,17.649,348.5,1,1,2019-09-21,12:30,A,92,6.0NRT,314.4,41.2,D
-13.792,19.952,332.1,1.1,1,2019-09-21,12:30,A,64,6.0NRT,314,14.6,D
-13.791,19.962,340.3,1.1,1,2019-09-21,12:30,A,85,6.0NRT,314.5,30,D
-13.583,21.306,344,1.3,1.1,2019-09-21,12:30,A,88,6.0NRT,317.2,44.8,D
-13.581,21.318,371.1,1.3,1.1,2019-09-21,12:30,A,100,6.0NRT,317.8,147.8,D
-13.339,22.82,329.8,1.7,1.3,2019-09-21,12:30,A,71,6.0NRT,314.8,21.1,D
-14.156,17.53,333.5,1,1,2019-09-21,12:30,A,71,6.0NRT,316.6,16,D
-14.154,17.539,340.3,1,1,2019-09-21,12:30,A,85,6.0NRT,314.3,25.5,D
-14.144,17.613,336.2,1,1,2019-09-21,12:30,A,81,6.0NRT,312.6,21.9,D
-14.142,17.623,327.4,1,1,2019-09-21,12:30,A,52,6.0NRT,313.5,10.2,D
-14.227,17.083,338.2,1,1,2019-09-21,12:30,A,82,6.0NRT,314.7,23.1,D
-14.153,17.615,324.3,1,1,2019-09-21,12:30,A,35,6.0NRT,311.7,7,D
-14.075,18.158,348.6,1,1,2019-09-21,12:30,A,92,6.0NRT,318.8,40.9,D
-13.507,21.922,336.6,1.4,1.2,2019-09-21,12:30,A,80,6.0NRT,315.9,27.3,D
-13.505,21.935,343.4,1.4,1.2,2019-09-21,12:30,A,88,6.0NRT,316.3,46.9,D
-14.401,15.892,328,1.1,1.1,2019-09-21,12:30,A,59,6.0NRT,313,11.7,D
-14.237,17.084,334.5,1,1,2019-09-21,12:30,A,78,6.0NRT,316.2,18.3,D
-13.602,21.383,334.1,1.3,1.1,2019-09-21,12:30,A,65,6.0NRT,315.6,24.4,D
-13.6,21.395,349.4,1.3,1.1,2019-09-21,12:30,A,92,6.0NRT,314.3,66.3,D
-14.397,15.986,326.3,1.1,1.1,2019-09-21,12:30,A,43,6.0NRT,314.2,8.3,D
-14.024,18.64,332.2,1,1,2019-09-21,12:30,A,45,6.0NRT,310.7,15.2,D
-13.479,22.235,331.8,1.5,1.2,2019-09-21,12:30,A,74,6.0NRT,315.8,20.6,D
-14.518,15.166,333.5,1.2,1.1,2019-09-21,12:30,A,75,6.0NRT,316.8,16.8,D
-14.032,18.651,328,1,1,2019-09-21,12:30,A,52,6.0NRT,311.2,11.9,D
-13.432,22.606,333.5,1.6,1.2,2019-09-21,12:30,A,77,6.0NRT,316.5,22.4,D
-13.429,22.62,350.1,1.6,1.2,2019-09-21,12:30,A,93,6.0NRT,317,81.6,D
-13.205,24.007,324.4,2.1,1.4,2019-09-21,12:30,A,56,6.0NRT,306.1,31.6,D
-14.52,15.161,333.5,1.2,1.1,2019-09-21,12:30,A,74,6.0NRT,317.4,17.5,D
-13.482,22.242,334.8,1.5,1.2,2019-09-21,12:30,A,78,6.0NRT,315.6,27.3,D
-13.615,21.492,333.7,1.3,1.1,2019-09-21,12:30,A,49,6.0NRT,310.7,24.5,D
-13.432,22.612,352.2,1.6,1.2,2019-09-21,12:30,A,95,6.0NRT,316.9,90.1,D
-14.32,17.86,347.7,1,1,2019-09-21,12:30,A,91,6.0NRT,315.5,41.2,D
-14.319,17.869,377.4,1,1,2019-09-21,12:30,A,100,6.0NRT,314.1,127.7,D
-13.823,21.213,330.2,1.3,1.1,2019-09-21,12:30,A,68,6.0NRT,315.2,15.1,D
-13.821,21.225,330.7,1.3,1.1,2019-09-21,12:30,A,69,6.0NRT,316.4,16,D
-14.331,17.852,357.8,1,1,2019-09-21,12:30,A,98,6.0NRT,316.5,62.6,D
-14.329,17.861,351.1,1,1,2019-09-21,12:30,A,94,6.0NRT,314.1,47.3,D
-14.328,17.87,337.3,1,1,2019-09-21,12:30,A,58,6.0NRT,309.3,22,D
-13.932,20.564,330.1,1.2,1.1,2019-09-21,12:30,A,57,6.0NRT,315.3,14.4,D
-13.931,20.575,328,1.2,1.1,2019-09-21,12:30,A,28,6.0NRT,312.2,11.9,D
-13.697,22.089,329.8,1.5,1.2,2019-09-21,12:30,A,69,6.0NRT,313.3,16.2,D
-13.695,22.103,331,1.5,1.2,2019-09-21,12:30,A,72,6.0NRT,313.2,18.6,D
-14.586,16.064,328.8,1.1,1.1,2019-09-21,12:30,A,58,6.0NRT,317.4,7.7,D
-14.014,20.059,337,1.1,1,2019-09-21,12:30,A,79,6.0NRT,311.8,27.5,D
-13.935,20.571,338.8,1.2,1.1,2019-09-21,12:30,A,79,6.0NRT,314.2,30.5,D
-13.691,22.095,337.9,1.5,1.2,2019-09-21,12:30,A,82,6.0NRT,313.5,35.9,D
-13.259,24.625,326.5,2.3,1.5,2019-09-21,12:30,A,70,6.0NRT,307.9,31,D
-14.453,17.116,326.5,1,1,2019-09-21,12:30,A,46,6.0NRT,309.5,11.6,D
-14.451,17.125,335,1,1,2019-09-21,12:30,A,77,6.0NRT,312.6,23.5,D
-14.253,18.524,328.7,1,1,2019-09-21,12:30,A,67,6.0NRT,316.8,12.3,D
-14.252,18.534,335.3,1,1,2019-09-21,12:30,A,79,6.0NRT,316,20.9,D
-13.783,21.66,337.3,1.4,1.2,2019-09-21,12:30,A,81,6.0NRT,312.5,32.3,D
-13.855,21.273,334.3,1.3,1.1,2019-09-21,12:30,A,77,6.0NRT,313,23.5,D
-13.853,21.285,327,1.3,1.1,2019-09-21,12:30,A,55,6.0NRT,313,9.6,D
-13.938,20.806,329.9,1.2,1.1,2019-09-21,12:30,A,49,6.0NRT,314.1,15,D
-13.936,20.818,330.3,1.2,1.1,2019-09-21,12:30,A,47,6.0NRT,313.5,15.3,D
-13.857,21.323,329.6,1.3,1.1,2019-09-21,12:30,A,62,6.0NRT,314.8,13.2,D
-14.351,18.097,326.1,1,1,2019-09-21,12:30,A,46,6.0NRT,310,10.1,D
-14.127,19.628,338.8,1.1,1,2019-09-21,12:30,A,84,6.0NRT,313.3,27.7,D
-13.21,25.298,325.4,2.6,1.5,2019-09-21,12:30,A,49,6.0NRT,298.5,51.5,D
-14.754,15.24,331.1,1.2,1.1,2019-09-21,12:30,A,67,6.0NRT,317.5,12.5,D
-14.383,17.942,333.7,1,1,2019-09-21,12:30,A,69,6.0NRT,319.1,13.8,D
-14.272,18.707,326.6,1,1,2019-09-21,12:30,A,24,6.0NRT,313.5,8.2,D
-13.759,22.079,332.6,1.5,1.2,2019-09-21,12:30,A,75,6.0NRT,312.5,22.1,D
-13.488,23.74,330.7,1.9,1.4,2019-09-21,12:30,A,75,6.0NRT,311,37.6,D
-13.485,23.758,330.7,1.9,1.4,2019-09-21,12:30,A,75,6.0NRT,307.5,38.5,D
-13.858,21.52,329.5,1.3,1.1,2019-09-21,12:30,A,57,6.0NRT,314.2,12.3,D
-14.056,20.298,328.4,1.1,1.1,2019-09-21,12:30,A,65,6.0NRT,310.5,12.5,D
-13.48,23.943,329.5,2,1.4,2019-09-21,12:30,A,73,6.0NRT,306.4,45.6,D
-14.427,17.826,333.7,1,1,2019-09-21,12:30,A,75,6.0NRT,321.3,16.3,D
-14.173,19.575,327.6,1.1,1,2019-09-21,12:30,A,34,6.0NRT,314.8,9.8,D
-14.027,20.554,346.8,1.2,1.1,2019-09-21,12:30,A,91,6.0NRT,312.8,48,D
-13.53,23.712,325.2,1.9,1.4,2019-09-21,12:30,A,46,6.0NRT,310.7,19.7,D
-14.216,19.331,329.7,1,1,2019-09-21,12:30,A,59,6.0NRT,311.8,13.7,D
-14.18,19.572,343.9,1.1,1,2019-09-21,12:30,A,89,6.0NRT,314.4,33.8,D
-14.179,19.582,338.7,1.1,1,2019-09-21,12:30,A,75,6.0NRT,314.4,24.2,D
-14.03,20.549,362.1,1.2,1.1,2019-09-21,12:30,A,100,6.0NRT,311,93,D
-13.427,24.189,320.7,2.1,1.4,2019-09-21,12:30,A,29,6.0NRT,305.7,17.2,D
-14.36,18.414,331,1,1,2019-09-21,12:30,A,71,6.0NRT,310.8,17.1,D
-14.359,18.424,336.6,1,1,2019-09-21,12:30,A,81,6.0NRT,313.4,24.7,D
-14.238,19.246,339.4,1,1,2019-09-21,12:30,A,84,6.0NRT,311.2,29.6,D
-14.189,19.574,338.5,1.1,1,2019-09-21,12:30,A,83,6.0NRT,315.2,24.8,D
-14.188,19.583,335.2,1.1,1,2019-09-21,12:30,A,75,6.0NRT,315.6,19.1,D
-14.068,20.37,325.9,1.1,1.1,2019-09-21,12:30,A,55,6.0NRT,310.6,10.2,D
-14.023,20.658,348.1,1.2,1.1,2019-09-21,12:30,A,92,6.0NRT,310.8,53.7,D
-13.481,23.948,324.1,2,1.4,2019-09-21,12:30,A,60,6.0NRT,306,26.1,D
-14.8,15.275,335.3,1.2,1.1,2019-09-21,12:30,A,76,6.0NRT,319,19.6,D
-14.798,15.287,344.1,1.2,1.1,2019-09-21,12:30,A,87,6.0NRT,319.1,38.4,D
-14.369,18.416,339.1,1,1,2019-09-21,12:30,A,84,6.0NRT,309.9,29.8,D
-14.368,18.425,348.4,1,1,2019-09-21,12:30,A,92,6.0NRT,309.8,46,D
-14.16,19.831,350.5,1.1,1,2019-09-21,12:30,A,94,6.0NRT,316,53.9,D
-14.158,19.841,386.9,1.1,1,2019-09-21,12:30,A,100,6.0NRT,316,189.4,D
-14.077,20.371,335.2,1.1,1.1,2019-09-21,12:30,A,79,6.0NRT,310.4,24.5,D
-13.953,21.163,337.2,1.3,1.1,2019-09-21,12:30,A,81,6.0NRT,312.2,34.8,D
-13.951,21.175,332.8,1.3,1.1,2019-09-21,12:30,A,68,6.0NRT,311.4,24.4,D
-13.906,21.459,325.5,1.3,1.1,2019-09-21,12:30,A,40,6.0NRT,311.6,8.7,D
-13.897,21.52,337.5,1.3,1.1,2019-09-21,12:30,A,82,6.0NRT,313,34.1,D
-14.414,18.169,342.5,1,1,2019-09-21,12:30,A,87,6.0NRT,313.4,34,D
-14.413,18.178,327,1,1,2019-09-21,12:30,A,48,6.0NRT,312,11.9,D
-14.254,19.268,335.6,1,1,2019-09-21,12:30,A,80,6.0NRT,311.2,21,D
-14.168,19.842,326.7,1.1,1,2019-09-21,12:30,A,50,6.0NRT,311.1,11,D
-13.963,21.165,374,1.3,1.1,2019-09-21,12:30,A,100,6.0NRT,315.8,164.2,D
-13.943,21.294,326.1,1.3,1.1,2019-09-21,12:30,A,53,6.0NRT,312.8,12,D
-13.897,21.583,325.7,1.3,1.1,2019-09-21,12:30,A,38,6.0NRT,311.4,13.2,D
-14.627,16.717,339.9,1.1,1,2019-09-21,12:30,A,83,6.0NRT,317.7,26.4,D
-14.559,17.205,332.4,1,1,2019-09-21,12:30,A,48,6.0NRT,318.1,13,D
-14.558,17.214,345.2,1,1,2019-09-21,12:30,A,89,6.0NRT,318,35,D
-13.515,23.973,322,2,1.4,2019-09-21,12:30,A,47,6.0NRT,306,20.2,D
-13.512,23.991,321.7,2,1.4,2019-09-21,12:30,A,45,6.0NRT,306.7,19.6,D
-14.451,18.042,329.7,1,1,2019-09-21,12:30,A,68,6.0NRT,313.4,14.2,D
-14.278,19.233,354.8,1,1,2019-09-21,12:30,A,96,6.0NRT,316.5,60.5,D
-14.276,19.242,379.9,1,1,2019-09-21,12:30,A,100,6.0NRT,319.1,144.1,D
-14.265,19.319,333.8,1,1,2019-09-21,12:30,A,77,6.0NRT,311.1,19.3,D
-14.441,18.173,328.2,1,1,2019-09-21,12:30,A,49,6.0NRT,315.1,11.8,D
-14.284,19.253,334.6,1,1,2019-09-21,12:30,A,78,6.0NRT,313.1,21,D
-13.796,22.414,328,1.5,1.2,2019-09-21,12:30,A,56,6.0NRT,313.5,13.1,D
-14.407,18.535,329.9,1,1,2019-09-21,12:30,A,55,6.0NRT,316.1,8.7,D
-14.104,20.649,335.6,1.2,1.1,2019-09-21,12:30,A,78,6.0NRT,316.7,22.4,D
-14.102,20.66,351.3,1.2,1.1,2019-09-21,12:30,A,94,6.0NRT,314.5,60.4,D
-14.759,16.142,329,1.1,1.1,2019-09-21,12:30,A,55,6.0NRT,316.6,8.8,D
-14.648,16.963,336.4,1,1,2019-09-21,12:30,A,78,6.0NRT,318.1,18.6,D
-14.326,19.218,337.7,1,1,2019-09-21,12:30,A,82,6.0NRT,315.5,23.2,D
-14.106,20.656,363.1,1.2,1.1,2019-09-21,12:30,A,100,6.0NRT,316.5,98.1,D
-14.479,18.232,331.5,1,1,2019-09-21,12:30,A,72,6.0NRT,308.9,17.6,D
-14.418,18.657,324.5,1,1,2019-09-21,12:30,A,34,6.0NRT,311.4,7.4,D
-14.416,18.666,347.3,1,1,2019-09-21,12:30,A,91,6.0NRT,311.1,42.2,D
-14.335,19.219,361.8,1,1,2019-09-21,12:30,A,100,6.0NRT,318.6,75.8,D
-14.334,19.229,383.7,1,1,2019-09-21,12:30,A,100,6.0NRT,315.2,158.1,D
-14.1,20.756,333.3,1.2,1.1,2019-09-21,12:30,A,66,6.0NRT,317.4,21.1,D
-13.923,21.865,333.3,1.4,1.2,2019-09-21,12:30,A,70,6.0NRT,310.4,26.3,D
-14.478,18.307,343.8,1,1,2019-09-21,12:30,A,88,6.0NRT,314.4,36.3,D
-14.476,18.316,330.6,1,1,2019-09-21,12:30,A,69,6.0NRT,311.9,15.5,D
-14.056,21.104,333.9,1.2,1.1,2019-09-21,12:30,A,76,6.0NRT,314,21.5,D
-14.052,21.127,331.7,1.3,1.1,2019-09-21,12:30,A,67,6.0NRT,312.9,18.2,D
-14.751,16.41,328.1,1.1,1,2019-09-21,12:30,A,47,6.0NRT,314.9,7.9,D
-13.626,23.796,326,1.9,1.4,2019-09-21,12:30,A,67,6.0NRT,308.2,27.1,D
-14.746,16.52,348.7,1.1,1,2019-09-21,12:30,A,91,6.0NRT,319.9,43,D
-14.745,16.53,340.1,1.1,1,2019-09-21,12:30,A,82,6.0NRT,321,25.2,D
-14.505,18.245,340.4,1,1,2019-09-21,12:30,A,85,6.0NRT,312.2,31,D
-14.123,20.804,329.9,1.2,1.1,2019-09-21,12:30,A,69,6.0NRT,314.1,13.6,D
-14.052,21.258,343.2,1.3,1.1,2019-09-21,12:30,A,88,6.0NRT,310.6,48.3,D
-14.05,21.27,328.8,1.3,1.1,2019-09-21,12:30,A,60,6.0NRT,308.7,16.8,D
-14.848,15.836,328.4,1.1,1.1,2019-09-21,12:30,A,52,6.0NRT,317.1,8.1,D
