latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-15.452,38.564,331.8,1.2,1.1,2019-09-12,10:55,A,79,6.0NRT,306.6,25.7,D
-15.454,38.552,361.8,1.2,1.1,2019-09-12,10:55,A,100,6.0NRT,309.9,108,D
-15.455,38.541,352.2,1.2,1.1,2019-09-12,10:55,A,95,6.0NRT,307.2,76,D
-16.133,32.638,325.2,3.4,1.7,2019-09-12,10:55,A,60,6.0NRT,309,41.8,D
-15.444,38.551,321.8,1.2,1.1,2019-09-12,10:55,A,59,6.0NRT,306.4,11.5,D
-15.214,40.215,321.1,1,1,2019-09-12,10:55,A,35,6.0NRT,302,9.9,D
-15.235,40.06,323.5,1.1,1,2019-09-12,10:55,A,44,6.0NRT,306.8,7.6,D
-15.24,40.021,323.4,1.1,1,2019-09-12,10:55,A,58,6.0NRT,306,7.4,D
-15.228,40.063,326.3,1.1,1,2019-09-12,10:55,A,34,6.0NRT,307.5,10.1,D
-16.127,32.882,326,3.2,1.7,2019-09-12,10:55,A,64,6.0NRT,312.2,44,D
-15.261,39.756,326.1,1.1,1,2019-09-12,10:55,A,62,6.0NRT,307.7,10.7,D
-15.269,39.695,327.6,1.1,1,2019-09-12,10:55,A,53,6.0NRT,308,10.9,D
-15.442,38.332,320.4,1.3,1.1,2019-09-12,10:55,A,38,6.0NRT,302.3,12.5,D
-16.119,32.664,323.4,3.4,1.7,2019-09-12,10:55,A,42,6.0NRT,310.1,32.9,D
-16.123,32.632,326.3,3.4,1.7,2019-09-12,10:55,A,65,6.0NRT,310.2,48.9,D
-15.226,39.872,325.8,1.1,1,2019-09-12,10:55,A,55,6.0NRT,308.4,10.5,D
-15.266,39.582,334.7,1.1,1,2019-09-12,10:55,A,81,6.0NRT,307.3,22.1,D
-15.267,39.571,344.9,1.1,1,2019-09-12,10:55,A,91,6.0NRT,309.5,40.7,D
-15.296,39.356,335.3,1.1,1.1,2019-09-12,10:55,A,83,6.0NRT,309,24,D
-15.412,38.482,327.7,1.2,1.1,2019-09-12,10:55,A,50,6.0NRT,307.1,16.8,D
-15.414,38.471,333.3,1.2,1.1,2019-09-12,10:55,A,75,6.0NRT,308.9,27.2,D
-15.42,38.424,324.8,1.3,1.1,2019-09-12,10:55,A,45,6.0NRT,303.3,15.5,D
-16.1,32.694,324.3,3.3,1.7,2019-09-12,10:55,A,37,6.0NRT,310.9,36.1,D
-15.241,39.691,325.1,1.1,1,2019-09-12,10:55,A,49,6.0NRT,308.2,6.6,D
-15.256,39.58,333.7,1.1,1,2019-09-12,10:55,A,80,6.0NRT,308.9,21.7,D
-15.412,38.328,324.5,1.3,1.1,2019-09-12,10:55,A,29,6.0NRT,303.8,18.2,D
-15.64,36.508,327.9,1.7,1.3,2019-09-12,10:55,A,57,6.0NRT,305.6,24,D
-16.089,32.501,326.5,3.4,1.7,2019-09-12,10:55,A,66,6.0NRT,311.7,53,D
-15.137,40.316,326.9,1,1,2019-09-12,10:55,A,69,6.0NRT,305.8,12.6,D
-15.182,39.986,324.1,1.1,1,2019-09-12,10:55,A,16,6.0NRT,303.3,8.2,D
-15.436,38.063,351.3,1.3,1.1,2019-09-12,10:55,A,90,6.0NRT,305.3,86.1,D
-15.352,38.556,344.4,1.2,1.1,2019-09-12,10:55,A,90,6.0NRT,308.2,51.8,D
-15.354,38.544,358.2,1.2,1.1,2019-09-12,10:55,A,99,6.0NRT,309.9,93.7,D
-15.364,38.464,327.2,1.2,1.1,2019-09-12,10:55,A,61,6.0NRT,306.1,15.9,D
-15.342,38.554,335.2,1.2,1.1,2019-09-12,10:55,A,79,6.0NRT,309.6,29,D
-15.43,37.86,355.8,1.4,1.2,2019-09-12,10:55,A,0,6.0NRT,299,104.4,D
-15.34,38.559,328.3,1.2,1.1,2019-09-12,10:55,A,47,6.0NRT,308.1,15.1,D
-15.342,38.548,329,1.2,1.1,2019-09-12,10:55,A,60,6.0NRT,310.8,15.7,D
-15.098,40.265,327.7,1,1,2019-09-12,10:55,A,69,6.0NRT,305.6,16,D
-15.207,39.473,325.8,1.1,1,2019-09-12,10:55,A,67,6.0NRT,308.2,10.2,D
-15.209,39.463,323.7,1.1,1,2019-09-12,10:55,A,61,6.0NRT,308.8,7.8,D
-15.287,38.881,340.8,1.2,1.1,2019-09-12,10:55,A,87,6.0NRT,311.3,37.9,D
-15.38,38.184,343.1,1.3,1.1,2019-09-12,10:55,A,89,6.0NRT,310,49,D
-15.381,38.172,347.3,1.3,1.1,2019-09-12,10:55,A,92,6.0NRT,308.5,63,D
-15.564,36.756,318.8,1.6,1.3,2019-09-12,10:55,A,15,6.0NRT,298.9,13.5,D
-15.354,38.302,342.9,1.3,1.1,2019-09-12,10:55,A,89,6.0NRT,302.1,53.4,D
-15.32,38.486,341.2,1.2,1.1,2019-09-12,10:55,A,88,6.0NRT,308.9,43.7,D
-15.321,38.475,329.7,1.2,1.1,2019-09-12,10:55,A,72,6.0NRT,307.8,21.6,D
-15.973,32.888,324,3.2,1.7,2019-09-12,10:55,A,50,6.0NRT,310.8,32,D
-15.254,38.832,328.9,1.2,1.1,2019-09-12,10:55,A,62,6.0NRT,311.1,16.9,D
-15.28,38.632,331.3,1.2,1.1,2019-09-12,10:55,A,78,6.0NRT,305.9,24.2,D
-15.282,38.62,334.8,1.2,1.1,2019-09-12,10:55,A,81,6.0NRT,305.6,29.9,D
-15.286,38.586,331.6,1.2,1.1,2019-09-12,10:55,A,78,6.0NRT,304.3,23.6,D
-15.367,37.96,323,1.3,1.1,2019-09-12,10:55,A,27,6.0NRT,303.6,14.6,D
-16.003,32.452,328.6,3.5,1.8,2019-09-12,10:55,A,62,6.0NRT,313.7,61.7,D
-15.271,38.63,335.7,1.2,1.1,2019-09-12,10:55,A,83,6.0NRT,307.8,32.4,D
-15.272,38.619,333,1.2,1.1,2019-09-12,10:55,A,67,6.0NRT,308.2,25.7,D
-15.276,38.585,331.9,1.2,1.1,2019-09-12,10:55,A,79,6.0NRT,307.7,24.5,D
-15.863,33.642,327.2,2.8,1.6,2019-09-12,10:55,A,65,6.0NRT,310.6,47.1,D
-15.235,38.829,340.5,1.2,1.1,2019-09-12,10:55,A,87,6.0NRT,308,35.6,D
-15.236,38.818,351.1,1.2,1.1,2019-09-12,10:55,A,95,6.0NRT,308,63.9,D
-15.062,40.052,330.2,1.1,1,2019-09-12,10:55,A,57,6.0NRT,307.5,15.8,D
-15.226,38.817,344.3,1.2,1.1,2019-09-12,10:55,A,90,6.0NRT,308.8,48.3,D
-15.265,38.514,340.4,1.2,1.1,2019-09-12,10:55,A,87,6.0NRT,304.3,44.6,D
-15.267,38.502,328.5,1.2,1.1,2019-09-12,10:55,A,63,6.0NRT,304,22.8,D
-15.285,38.364,349.1,1.3,1.1,2019-09-12,10:55,A,81,6.0NRT,307.7,67.7,D
-15.909,32.911,327.3,3.2,1.7,2019-09-12,10:55,A,35,6.0NRT,313.6,42.8,D
-15.216,38.815,344.6,1.2,1.1,2019-09-12,10:55,A,90,6.0NRT,309.6,47.5,D
-15.218,38.804,328.1,1.2,1.1,2019-09-12,10:55,A,55,6.0NRT,302.8,16.4,D
-15.255,38.513,336.1,1.2,1.1,2019-09-12,10:55,A,83,6.0NRT,305.7,35.9,D
-15.286,38.268,367.9,1.3,1.1,2019-09-12,10:55,A,100,6.0NRT,306.5,139.8,D
-15.214,38.821,331.7,1.2,1.1,2019-09-12,10:55,A,72,6.0NRT,310.7,20.3,D
-15.216,38.81,334.7,1.2,1.1,2019-09-12,10:55,A,81,6.0NRT,307.2,27.2,D
-15.255,38.519,325.3,1.2,1.1,2019-09-12,10:55,A,53,6.0NRT,305.2,14.2,D
-15.256,38.507,329.7,1.2,1.1,2019-09-12,10:55,A,71,6.0NRT,305.9,22.7,D
-15.861,33.637,326.5,2.8,1.6,2019-09-12,10:55,A,55,6.0NRT,310.7,41,D
-15.991,32.478,331.5,3.4,1.7,2019-09-12,10:55,A,50,6.0NRT,315.3,77.4,D
-15.206,38.808,337.3,1.2,1.1,2019-09-12,10:55,A,84,6.0NRT,309.2,32,D
-15.207,38.797,347,1.2,1.1,2019-09-12,10:55,A,92,6.0NRT,308.5,54.9,D
-15.275,38.285,332.5,1.3,1.1,2019-09-12,10:55,A,70,6.0NRT,308.2,23.4,D
-15.277,38.273,364.3,1.3,1.1,2019-09-12,10:55,A,100,6.0NRT,308.9,118.6,D
-15.279,38.262,354.3,1.3,1.1,2019-09-12,10:55,A,97,6.0NRT,308.3,82,D
-15.282,38.238,370,1.3,1.1,2019-09-12,10:55,A,94,6.0NRT,306.9,148.2,D
-15.283,38.226,351.9,1.3,1.1,2019-09-12,10:55,A,83,6.0NRT,303.6,79.5,D
-15.233,38.527,326.4,1.2,1.1,2019-09-12,10:55,A,69,6.0NRT,308.2,15.8,D
-15.265,38.284,341.2,1.3,1.1,2019-09-12,10:55,A,88,6.0NRT,308.9,41.2,D
-15.267,38.272,334.7,1.3,1.1,2019-09-12,10:55,A,68,6.0NRT,310.3,26.3,D
-15.27,38.248,364.7,1.3,1.1,2019-09-12,10:55,A,100,6.0NRT,309.5,118.4,D
-15.272,38.237,368.9,1.3,1.1,2019-09-12,10:55,A,100,6.0NRT,312.3,140.4,D
-15.273,38.225,330.3,1.3,1.1,2019-09-12,10:55,A,72,6.0NRT,307.1,23.4,D
-15.284,38.141,330.3,1.3,1.1,2019-09-12,10:55,A,74,6.0NRT,308.2,22.5,D
-15.809,33.837,325.1,2.7,1.6,2019-09-12,10:55,A,36,6.0NRT,309.4,35.4,D
-14.965,40.434,334,1,1,2019-09-12,10:55,A,79,6.0NRT,304.4,22.1,D
-14.966,40.425,356.4,1,1,2019-09-12,10:55,A,98,6.0NRT,307,67.7,D
-15.146,39.108,325.5,1.1,1.1,2019-09-12,10:55,A,64,6.0NRT,309.3,8.9,D
-15.194,38.751,361,1.2,1.1,2019-09-12,10:55,A,100,6.0NRT,308.8,99.4,D
-15.195,38.74,322.9,1.2,1.1,2019-09-12,10:55,A,48,6.0NRT,306,11.2,D
-15.26,38.247,343,1.3,1.1,2019-09-12,10:55,A,89,6.0NRT,310.3,47.1,D
-15.341,37.615,323.1,1.4,1.2,2019-09-12,10:55,A,60,6.0NRT,305.2,16.4,D
-15.897,32.905,336.7,3.2,1.7,2019-09-12,10:55,A,83,6.0NRT,314.8,115.4,D
-15.9,32.876,328.6,3.2,1.7,2019-09-12,10:55,A,71,6.0NRT,313.5,53.1,D
-14.943,40.527,326.5,1,1,2019-09-12,10:55,A,66,6.0NRT,306.5,11,D
-14.944,40.518,327.4,1,1,2019-09-12,10:55,A,68,6.0NRT,306,12.1,D
-15.151,39,329,1.2,1.1,2019-09-12,10:55,A,73,6.0NRT,309.6,15.8,D
-15.152,38.989,326.8,1.2,1.1,2019-09-12,10:55,A,58,6.0NRT,308.1,13.8,D
-15.803,33.63,332.7,2.8,1.6,2019-09-12,10:55,A,73,6.0NRT,309.2,78.4,D
-15.869,33.021,332.7,3.1,1.7,2019-09-12,10:55,A,78,6.0NRT,315.5,78.6,D
-14.94,40.479,325.1,1,1,2019-09-12,10:55,A,62,6.0NRT,305.6,9.4,D
-15.141,38.998,339.2,1.2,1.1,2019-09-12,10:55,A,86,6.0NRT,310.3,31.6,D
-15.142,38.988,333,1.2,1.1,2019-09-12,10:55,A,65,6.0NRT,309.4,20.8,D
-15.205,38.512,324.3,1.2,1.1,2019-09-12,10:55,A,44,6.0NRT,305.3,12.1,D
-15.148,38.867,326.2,1.2,1.1,2019-09-12,10:55,A,56,6.0NRT,309.3,9.5,D
-15.195,38.51,326.2,1.2,1.1,2019-09-12,10:55,A,66,6.0NRT,306.7,15.9,D
-15.197,38.499,337.1,1.2,1.1,2019-09-12,10:55,A,84,6.0NRT,307.5,34.5,D
-15.667,34.605,324.9,2.3,1.5,2019-09-12,10:55,A,58,6.0NRT,311,24.2,D
-15.78,33.574,325.1,2.8,1.6,2019-09-12,10:55,A,49,6.0NRT,309.5,35.2,D
-15.88,32.626,330.1,3.4,1.7,2019-09-12,10:55,A,73,6.0NRT,316.6,64.9,D
-15.219,38.242,328.5,1.3,1.1,2019-09-12,10:55,A,50,6.0NRT,307.7,16.9,D
-15.221,38.23,327.2,1.3,1.1,2019-09-12,10:55,A,41,6.0NRT,307.4,15.8,D
-15.224,38.206,350.2,1.3,1.1,2019-09-12,10:55,A,94,6.0NRT,309.1,71.2,D
-15.226,38.194,324,1.3,1.1,2019-09-12,10:55,A,25,6.0NRT,306.1,13,D
-15.239,38.086,339.9,1.3,1.1,2019-09-12,10:55,A,82,6.0NRT,303.5,42.8,D
-15.241,38.074,366.3,1.3,1.1,2019-09-12,10:55,A,100,6.0NRT,308.6,132.2,D
-15.637,34.754,353.6,2.3,1.5,2019-09-12,10:55,A,96,6.0NRT,314.8,176.1,D
-14.946,40.236,334,1,1,2019-09-12,10:55,A,79,6.0NRT,310.2,19.4,D
-15.108,39.027,331.8,1.2,1.1,2019-09-12,10:55,A,78,6.0NRT,309.6,17,D
-15.209,38.24,331.8,1.3,1.1,2019-09-12,10:55,A,62,6.0NRT,310.1,22.5,D
-15.624,34.753,331.5,2.3,1.5,2019-09-12,10:55,A,77,6.0NRT,312.3,45.6,D
-15.125,38.82,327,1.2,1.1,2019-09-12,10:55,A,44,6.0NRT,310.7,9.5,D
-15.126,38.809,328.5,1.2,1.1,2019-09-12,10:55,A,48,6.0NRT,310.3,12.4,D
-15.136,38.731,347,1.2,1.1,2019-09-12,10:55,A,92,6.0NRT,310.2,53.2,D
-15.199,38.239,326.6,1.3,1.1,2019-09-12,10:55,A,24,6.0NRT,308.2,13.2,D
-15.251,37.824,337.2,1.4,1.2,2019-09-12,10:55,A,83,6.0NRT,306.9,42,D
-15.113,38.889,323.2,1.2,1.1,2019-09-12,10:55,A,39,6.0NRT,306.5,9.2,D
-15.122,38.824,326.6,1.2,1.1,2019-09-12,10:55,A,40,6.0NRT,311.1,9.5,D
-15.133,38.736,339.9,1.2,1.1,2019-09-12,10:55,A,86,6.0NRT,308.1,35.9,D
-15.199,38.244,328.1,1.3,1.1,2019-09-12,10:55,A,42,6.0NRT,308,14.6,D
-15.254,37.83,326.7,1.4,1.2,2019-09-12,10:55,A,57,6.0NRT,307.5,20.3,D
-15.255,37.818,328.1,1.4,1.2,2019-09-12,10:55,A,59,6.0NRT,306.5,23.4,D
-15.637,34.769,338.3,2.3,1.5,2019-09-12,10:55,A,85,6.0NRT,313,73.2,D
-15.64,34.748,337.3,2.3,1.5,2019-09-12,10:55,A,84,6.0NRT,313.8,70.4,D
-15.778,33.567,328,2.8,1.6,2019-09-12,10:55,A,59,6.0NRT,309.1,48.3,D
-15.624,34.768,330.5,2.3,1.5,2019-09-12,10:55,A,76,6.0NRT,312.7,39.7,D
-15.627,34.747,326.9,2.3,1.5,2019-09-12,10:55,A,69,6.0NRT,312.8,26.7,D
-15.079,38.994,327.8,1.2,1.1,2019-09-12,10:55,A,52,6.0NRT,312,10.1,D
-15.08,38.983,327.9,1.2,1.1,2019-09-12,10:55,A,49,6.0NRT,310.6,11.6,D
-15.213,37.976,337.9,1.3,1.1,2019-09-12,10:55,A,85,6.0NRT,303.5,44.4,D
-15.076,38.939,333.2,1.2,1.1,2019-09-12,10:55,A,79,6.0NRT,307.1,23.9,D
-15.078,38.928,327.3,1.2,1.1,2019-09-12,10:55,A,69,6.0NRT,304.3,14.8,D
-15.203,37.975,337.2,1.3,1.1,2019-09-12,10:55,A,84,6.0NRT,305.5,41.4,D
-15.067,38.938,340.1,1.2,1.1,2019-09-12,10:55,A,86,6.0NRT,308.6,37.9,D
-15.068,38.927,344.1,1.2,1.1,2019-09-12,10:55,A,90,6.0NRT,308.3,46.9,D
-15.13,38.46,326.2,1.2,1.1,2019-09-12,10:55,A,66,6.0NRT,307.4,16.6,D
-15.131,38.448,333.6,1.2,1.1,2019-09-12,10:55,A,80,6.0NRT,306.6,29.6,D
-15.256,37.477,339.6,1.4,1.2,2019-09-12,10:55,A,86,6.0NRT,311,46.1,D
-15.057,38.936,331.6,1.2,1.1,2019-09-12,10:55,A,77,6.0NRT,307.1,22.5,D
-15.058,38.926,323.8,1.2,1.1,2019-09-12,10:55,A,59,6.0NRT,304.1,10.7,D
-15.133,38.355,322.4,1.3,1.1,2019-09-12,10:55,A,41,6.0NRT,304.3,9.4,D
-15.164,38.118,333.1,1.3,1.1,2019-09-12,10:55,A,74,6.0NRT,306.9,29.3,D
-15.165,38.106,341.7,1.3,1.1,2019-09-12,10:55,A,88,6.0NRT,306.7,47.4,D
-15.691,33.687,332.8,2.8,1.6,2019-09-12,10:55,A,78,6.0NRT,310.2,74.5,D
-15.066,38.793,335,1.2,1.1,2019-09-12,10:55,A,81,6.0NRT,310.4,21.3,D
-15.677,33.686,333.6,2.8,1.6,2019-09-12,10:55,A,79,6.0NRT,311.1,80.4,D
-15.827,32.252,324.1,3.6,1.8,2019-09-12,10:55,A,50,6.0NRT,309.7,44,D
-14.845,40.361,325.6,1,1,2019-09-12,10:55,A,64,6.0NRT,308.3,9.1,D
-14.847,40.352,325.5,1,1,2019-09-12,10:55,A,64,6.0NRT,307.1,8.7,D
-15.056,38.792,331.1,1.2,1.1,2019-09-12,10:55,A,73,6.0NRT,311.2,15.6,D
-15.098,38.467,339.3,1.2,1.1,2019-09-12,10:55,A,86,6.0NRT,305.6,39.9,D
-15.13,38.223,344.7,1.3,1.1,2019-09-12,10:55,A,90,6.0NRT,307.2,58.2,D
-16.457,39.125,324.7,1.2,1.1,2019-09-12,10:55,A,35,6.0NRT,308.5,8.3,D
-16.458,39.114,355,1.2,1.1,2019-09-12,10:55,A,97,6.0NRT,310,74.1,D
-16.46,39.103,325.3,1.2,1.1,2019-09-12,10:55,A,58,6.0NRT,309.3,9.8,D
-16.503,38.777,336.2,1.2,1.1,2019-09-12,10:55,A,62,6.0NRT,308.3,27.7,D
-16.418,39.341,331.7,1.1,1.1,2019-09-12,10:55,A,72,6.0NRT,311.3,19.1,D
-16.42,39.33,326.8,1.2,1.1,2019-09-12,10:55,A,27,6.0NRT,309.8,10.4,D
-16.487,38.821,335.6,1.2,1.1,2019-09-12,10:55,A,83,6.0NRT,309.7,26.9,D
-16.493,38.775,360.9,1.2,1.1,2019-09-12,10:55,A,100,6.0NRT,310.8,98.2,D
-16.496,38.752,328.9,1.2,1.1,2019-09-12,10:55,A,74,6.0NRT,309.3,16.1,D
-16.513,38.624,348.1,1.3,1.1,2019-09-12,10:55,A,93,6.0NRT,308.5,66.6,D
-16.536,38.445,323.7,1.3,1.1,2019-09-12,10:55,A,54,6.0NRT,306.2,12.6,D
-15.184,47.467,327.5,2,1.4,2019-09-12,10:55,A,66,6.0NRT,306.3,28.1,D
-16.436,39.133,335.4,1.2,1.1,2019-09-12,10:55,A,83,6.0NRT,310.1,23.3,D
-16.437,39.122,332.6,1.2,1.1,2019-09-12,10:55,A,73,6.0NRT,311.1,17.4,D
-16.525,38.456,327.7,1.3,1.1,2019-09-12,10:55,A,71,6.0NRT,306.7,18.1,D
-16.526,38.444,324.2,1.3,1.1,2019-09-12,10:55,A,43,6.0NRT,307.1,13.2,D
-16.405,39.295,370.8,1.2,1.1,2019-09-12,10:55,A,100,6.0NRT,310.4,127.6,D
-16.406,39.285,359.2,1.2,1.1,2019-09-12,10:55,A,99,6.0NRT,308.2,84.9,D
-16.409,39.263,327.2,1.2,1.1,2019-09-12,10:55,A,71,6.0NRT,307.3,14.3,D
-16.426,39.132,333.6,1.2,1.1,2019-09-12,10:55,A,80,6.0NRT,311.3,20.7,D
-15.095,47.838,339.6,2.1,1.4,2019-09-12,10:55,A,82,6.0NRT,308.6,82.9,D
-15.098,47.819,323.3,2.1,1.4,2019-09-12,10:55,A,57,6.0NRT,308,19.8,D
-16.379,39.412,341.5,1.1,1.1,2019-09-12,10:55,A,88,6.0NRT,308.1,39.6,D
-16.381,39.401,330.4,1.1,1.1,2019-09-12,10:55,A,77,6.0NRT,306.9,18.8,D
-16.395,39.294,348.4,1.2,1.1,2019-09-12,10:55,A,93,6.0NRT,309.6,52.4,D
-16.396,39.283,330.4,1.2,1.1,2019-09-12,10:55,A,74,6.0NRT,308.4,15.3,D
-16.398,39.272,337.2,1.2,1.1,2019-09-12,10:55,A,84,6.0NRT,308.9,27.9,D
-16.399,39.262,342.3,1.2,1.1,2019-09-12,10:55,A,89,6.0NRT,309.1,39.5,D
-16.405,39.218,336.8,1.2,1.1,2019-09-12,10:55,A,84,6.0NRT,308.1,30,D
-16.754,36.441,342.3,1.8,1.3,2019-09-12,10:55,A,89,6.0NRT,303.8,85.3,D
-16.368,39.421,332.2,1.1,1.1,2019-09-12,10:55,A,79,6.0NRT,307.9,22,D
-16.37,39.41,354.5,1.1,1.1,2019-09-12,10:55,A,97,6.0NRT,311.2,71.6,D
-16.371,39.4,341,1.1,1.1,2019-09-12,10:55,A,88,6.0NRT,308.5,37.6,D
-16.378,39.346,333.3,1.1,1.1,2019-09-12,10:55,A,80,6.0NRT,308.7,20.4,D
-16.38,39.336,335.4,1.1,1.1,2019-09-12,10:55,A,83,6.0NRT,307.8,24.5,D
-16.41,39.107,360.6,1.2,1.1,2019-09-12,10:55,A,100,6.0NRT,311.9,85.8,D
-16.411,39.096,333.7,1.2,1.1,2019-09-12,10:55,A,51,6.0NRT,310.5,17.8,D
-16.527,38.195,318.8,1.3,1.1,2019-09-12,10:55,A,36,6.0NRT,303.2,11.5,D
-17.325,30.876,320.6,4.7,2,2019-09-12,10:55,A,36,6.0NRT,307.8,63.6,D
-16.355,39.452,334.8,1.1,1.1,2019-09-12,10:55,A,82,6.0NRT,306.3,25.5,D
-16.359,39.42,330.9,1.1,1.1,2019-09-12,10:55,A,77,6.0NRT,308.1,20.2,D
-16.36,39.409,330.6,1.1,1.1,2019-09-12,10:55,A,77,6.0NRT,308.1,19.7,D
-16.404,39.073,345.1,1.2,1.1,2019-09-12,10:55,A,91,6.0NRT,310.3,45.2,D
-16.517,38.194,323.3,1.3,1.1,2019-09-12,10:55,A,64,6.0NRT,303.6,18.8,D
-16.702,36.68,328.7,1.7,1.3,2019-09-12,10:55,A,76,6.0NRT,307.7,32.5,D
-16.838,35.5,327,2.1,1.4,2019-09-12,10:55,A,73,6.0NRT,307.9,35.1,D
-17.291,31.048,325.4,4.6,2,2019-09-12,10:55,A,68,6.0NRT,308.9,101.6,D
-16.345,39.45,328,1.1,1.1,2019-09-12,10:55,A,51,6.0NRT,308,14,D
-16.39,39.105,339.9,1.2,1.1,2019-09-12,10:55,A,77,6.0NRT,312.6,27.1,D
-16.392,39.093,341.9,1.2,1.1,2019-09-12,10:55,A,65,6.0NRT,312.7,31.4,D
-16.394,39.071,333.7,1.2,1.1,2019-09-12,10:55,A,37,6.0NRT,312.1,19.9,D
-16.465,38.521,342.8,1.3,1.1,2019-09-12,10:55,A,89,6.0NRT,308.1,49.3,D
-16.466,38.509,359.8,1.3,1.1,2019-09-12,10:55,A,99,6.0NRT,309.4,102.4,D
-16.567,37.7,325.8,1.4,1.2,2019-09-12,10:55,A,63,6.0NRT,305.7,24.5,D
-16.334,39.46,334.7,1.1,1.1,2019-09-12,10:55,A,76,6.0NRT,309.6,22.2,D
-16.346,39.364,336,1.1,1.1,2019-09-12,10:55,A,70,6.0NRT,311.2,23.6,D
-16.348,39.353,336.7,1.1,1.1,2019-09-12,10:55,A,84,6.0NRT,310.5,24.8,D
-16.38,39.103,337.6,1.2,1.1,2019-09-12,10:55,A,40,6.0NRT,313.2,21.4,D
-16.455,38.519,331.1,1.3,1.1,2019-09-12,10:55,A,78,6.0NRT,310,22.8,D
-16.456,38.508,330.2,1.3,1.1,2019-09-12,10:55,A,77,6.0NRT,309.7,21.2,D
-16.523,37.975,331.4,1.4,1.2,2019-09-12,10:55,A,79,6.0NRT,305.7,29.9,D
-16.338,39.352,342.3,1.1,1.1,2019-09-12,10:55,A,89,6.0NRT,311.2,36.3,D
-16.345,39.298,350.4,1.2,1.1,2019-09-12,10:55,A,94,6.0NRT,309.8,57.2,D
-16.347,39.287,336.9,1.2,1.1,2019-09-12,10:55,A,84,6.0NRT,310.8,25.9,D
-16.349,39.265,336.6,1.2,1.1,2019-09-12,10:55,A,84,6.0NRT,310.7,25.5,D
-16.341,39.302,339.7,1.2,1.1,2019-09-12,10:55,A,85,6.0NRT,308.3,31.2,D
-16.342,39.291,341.5,1.2,1.1,2019-09-12,10:55,A,88,6.0NRT,311.1,35.3,D
-16.345,39.269,333.7,1.2,1.1,2019-09-12,10:55,A,65,6.0NRT,310.9,20.6,D
-16.369,39.095,329.8,1.2,1.1,2019-09-12,10:55,A,49,6.0NRT,312.6,12.2,D
-16.515,37.981,321.7,1.4,1.2,2019-09-12,10:55,A,58,6.0NRT,306.6,11.3,D
-16.517,37.968,326.3,1.4,1.2,2019-09-12,10:55,A,71,6.0NRT,305.2,19.2,D
-16.307,39.481,339.9,1.1,1.1,2019-09-12,10:55,A,86,6.0NRT,312.2,31.6,D
-16.308,39.471,355,1.1,1.1,2019-09-12,10:55,A,97,6.0NRT,312.9,67.2,D
-16.347,39.181,329.7,1.2,1.1,2019-09-12,10:55,A,70,6.0NRT,311.9,14.6,D
-17.292,31.04,326.7,4.6,2,2019-09-12,10:55,A,70,6.0NRT,308.8,114.4,D
-16.302,39.448,330.3,1.1,1.1,2019-09-12,10:55,A,60,6.0NRT,310.2,13.9,D
-16.303,39.438,326.4,1.1,1.1,2019-09-12,10:55,A,52,6.0NRT,309.2,9.6,D
-16.316,39.342,328.3,1.1,1.1,2019-09-12,10:55,A,35,6.0NRT,311.6,10.7,D
-16.32,39.31,326.4,1.2,1.1,2019-09-12,10:55,A,29,6.0NRT,308.9,9,D
-16.322,39.299,364.6,1.2,1.1,2019-09-12,10:55,A,100,6.0NRT,311.9,101,D
-16.327,39.256,329.5,1.2,1.1,2019-09-12,10:55,A,64,6.0NRT,312.2,12.1,D
-16.462,38.231,339.4,1.3,1.1,2019-09-12,10:55,A,86,6.0NRT,301.7,48.6,D
-16.463,38.218,323.4,1.3,1.1,2019-09-12,10:55,A,59,6.0NRT,303.8,16.3,D
-16.676,36.524,325.3,1.7,1.3,2019-09-12,10:55,A,57,6.0NRT,301.7,29.5,D
-16.425,38.436,324.1,1.3,1.1,2019-09-12,10:55,A,39,6.0NRT,308.3,11.6,D
-16.474,38.053,326.4,1.4,1.2,2019-09-12,10:55,A,61,6.0NRT,306.1,18.8,D
-16.766,35.661,325.5,2,1.4,2019-09-12,10:55,A,67,6.0NRT,307.5,30.6,D
-16.949,34.044,323.6,2.7,1.6,2019-09-12,10:55,A,58,6.0NRT,309.4,28.7,D
-16.359,38.866,330.7,1.2,1.1,2019-09-12,10:55,A,77,6.0NRT,308.6,18.8,D
-16.36,38.855,325.8,1.2,1.1,2019-09-12,10:55,A,64,6.0NRT,310.4,11.2,D
-16.406,38.506,332.9,1.3,1.1,2019-09-12,10:55,A,80,6.0NRT,306.6,31.1,D
-16.418,38.411,338,1.3,1.1,2019-09-12,10:55,A,85,6.0NRT,307.7,38.4,D
-16.419,38.399,325.4,1.3,1.1,2019-09-12,10:55,A,68,6.0NRT,306.9,16.2,D
-16.763,35.583,323,2.1,1.4,2019-09-12,10:55,A,48,6.0NRT,307.5,19.9,D
-16.765,35.563,332.2,2.1,1.4,2019-09-12,10:55,A,80,6.0NRT,307.5,50.1,D
-16.935,34.042,331.8,2.7,1.6,2019-09-12,10:55,A,79,6.0NRT,311.2,69.3,D
-16.298,39.252,327.6,1.2,1.1,2019-09-12,10:55,A,59,6.0NRT,311.3,8.1,D
-16.377,38.646,347.8,1.2,1.1,2019-09-12,10:55,A,93,6.0NRT,311,58.9,D
