latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.702,-58.907,305.1,1,1,2019-09-18,14:10,T,29,6.0NRT,294.6,3.6,D
-27.73,-58.774,310.7,1,1,2019-09-18,14:10,T,64,6.0NRT,298.7,5.6,D
-27.585,-60.279,313,1,1,2019-09-18,14:10,T,61,6.0NRT,300.5,5.1,D
-27.861,-58.492,311.7,1,1,2019-09-18,14:10,T,67,6.0NRT,296.5,6.6,D
-26.839,-64.921,326.6,1.6,1.3,2019-09-18,14:10,T,80,6.0NRT,303.1,28.9,D
-27.926,-58.885,307.7,1,1,2019-09-18,14:10,T,46,6.0NRT,293.1,6.6,D
-27.973,-58.675,319.5,1,1,2019-09-18,14:10,T,76,6.0NRT,297.4,13.5,D
-28.265,-57.602,313.9,1.1,1.1,2019-09-18,14:10,T,71,6.0NRT,294.9,11.1,D
-28.266,-57.59,324.5,1.1,1.1,2019-09-18,14:10,T,82,6.0NRT,296,23.3,D
-28.022,-59.503,311.4,1,1,2019-09-18,14:10,T,58,6.0NRT,298.3,5.8,D
-28.278,-57.65,307.7,1.1,1.1,2019-09-18,14:10,T,34,6.0NRT,296.7,4,D
-25.406,-56.746,311.2,1.1,1.1,2019-09-18,14:10,T,56,6.0NRT,294.3,7.5,D
-19.754,-56.426,322.4,1.1,1,2019-09-18,14:10,T,63,6.0NRT,287.3,13.6,D
-19.756,-56.416,320.5,1.1,1,2019-09-18,14:10,T,48,6.0NRT,288.7,10.8,D
-21.134,-48.174,347.7,3.8,1.8,2019-09-18,14:10,T,88,6.0NRT,281.2,355.3,D
-21.137,-48.137,336.1,3.9,1.8,2019-09-18,14:10,T,81,6.0NRT,283.4,214.3,D
-20.158,-56.824,318.5,1,1,2019-09-18,14:10,T,66,6.0NRT,281.1,10.6,D
-21.123,-48.18,314.6,3.8,1.8,2019-09-18,14:10,T,49,6.0NRT,279.8,43.2,D
-21.126,-48.144,319.5,3.9,1.8,2019-09-18,14:10,T,66,6.0NRT,284.2,74.8,D
-21.14,-48.182,333,3.8,1.8,2019-09-18,14:10,T,73,6.0NRT,279.1,179.1,D
-21.143,-48.145,337.9,3.9,1.8,2019-09-18,14:10,T,76,6.0NRT,281.7,232.2,D
-20.219,-56.91,323.8,1,1,2019-09-18,14:10,T,63,6.0NRT,282.5,16.6,D
-20.273,-57.509,331.1,1,1,2019-09-18,14:10,T,83,6.0NRT,290.4,24.5,D
-20.274,-57.5,324.6,1,1,2019-09-18,14:10,T,77,6.0NRT,290.1,16.3,D
-20.282,-57.511,315,1,1,2019-09-18,14:10,T,23,6.0NRT,290.8,6.4,D
-20.363,-57.84,322.8,1,1,2019-09-18,14:10,T,58,6.0NRT,295.8,10.3,D
-20.366,-58.006,337.7,1,1,2019-09-18,14:10,T,88,6.0NRT,289.6,30.3,D
-20.367,-57.997,339.3,1,1,2019-09-18,14:10,T,89,6.0NRT,288.4,32.9,D
-20.42,-57.888,319,1,1,2019-09-18,14:10,T,45,6.0NRT,293.5,8,D
-20.421,-57.878,318,1,1,2019-09-18,14:10,T,38,6.0NRT,290.9,6.5,D
-20.429,-57.889,321,1,1,2019-09-18,14:10,T,66,6.0NRT,291,10.4,D
-20.815,-55.431,314.6,1.2,1.1,2019-09-18,14:10,T,56,6.0NRT,287.1,6.4,D
-20.816,-55.42,316.3,1.2,1.1,2019-09-18,14:10,T,54,6.0NRT,286.8,8.2,D
-20.621,-57.707,316.6,1,1,2019-09-18,14:10,T,51,6.0NRT,292,7.1,D
-20.78,-57.942,332.6,1,1,2019-09-18,14:10,T,0,6.0NRT,291.4,26.5,D
-21.848,-49.199,340.5,3.3,1.7,2019-09-18,14:10,T,90,6.0NRT,279.2,209.4,D
-21.851,-49.167,326,3.3,1.7,2019-09-18,14:10,T,71,6.0NRT,282.9,93,D
-25.245,-61.91,312.1,1.2,1.1,2019-09-18,14:10,T,55,6.0NRT,292.4,7.9,D
-26.05,-59.526,319,1,1,2019-09-18,14:10,T,76,6.0NRT,291.2,13.3,D
-25.871,-61.615,321.8,1.1,1,2019-09-18,14:10,T,34,6.0NRT,306.7,13.2,D
-25.891,-62.172,313.1,1.2,1.1,2019-09-18,14:10,T,58,6.0NRT,298.2,8.2,D
-25.9,-62.174,401.4,1.2,1.1,2019-09-18,14:10,T,100,6.0NRT,306.6,321.4,D
-25.902,-62.163,330.1,1.2,1.1,2019-09-18,14:10,T,83,6.0NRT,300.1,28.1,D
-25.986,-61.655,322,1.1,1.1,2019-09-18,14:10,T,69,6.0NRT,299.5,15.5,D
-25.91,-62.176,399.3,1.2,1.1,2019-09-18,14:10,T,100,6.0NRT,308.3,304.6,D
-25.912,-62.165,341.2,1.2,1.1,2019-09-18,14:10,T,91,6.0NRT,303,48,D
-25.92,-62.178,327.8,1.2,1.1,2019-09-18,14:10,T,81,6.0NRT,299.6,23.7,D
-28.175,-58.603,313.2,1,1,2019-09-18,14:10,T,67,6.0NRT,295.9,9.1,D
-27.604,-62.486,349.4,1.2,1.1,2019-09-18,14:10,T,95,6.0NRT,301.8,64.7,D
-28.266,-58.422,315.3,1.1,1,2019-09-18,14:10,T,71,6.0NRT,297.8,10,D
-28.307,-58.119,318.4,1.1,1,2019-09-18,14:10,T,75,6.0NRT,294.6,14.6,D
-28.309,-58.108,352.6,1.1,1,2019-09-18,14:10,T,97,6.0NRT,296.2,73,D
-28.463,-56.924,307.2,1.2,1.1,2019-09-18,14:10,T,55,6.0NRT,293.6,7,D
-28.203,-58.936,307.8,1,1,2019-09-18,14:10,T,35,6.0NRT,296.9,4.1,D
-28.273,-58.418,309.8,1.1,1,2019-09-18,14:10,T,60,6.0NRT,296.5,5.8,D
-28.465,-56.918,304.4,1.2,1.1,2019-09-18,14:10,T,32,6.0NRT,292,5,D
-28.335,-58.708,308.2,1,1,2019-09-18,14:10,T,41,6.0NRT,296.8,4.5,D
-27.733,-62.818,317.3,1.2,1.1,2019-09-18,14:10,T,64,6.0NRT,302.8,10.9,D
-27.735,-62.806,315.5,1.2,1.1,2019-09-18,14:10,T,54,6.0NRT,302.6,8.9,D
-28.342,-58.999,307,1,1,2019-09-18,14:10,T,38,6.0NRT,296.4,4.5,D
-28.436,-58.452,313.9,1.1,1,2019-09-18,14:10,T,60,6.0NRT,297.9,8.6,D
-28.684,-56.622,323.5,1.3,1.1,2019-09-18,14:10,T,82,6.0NRT,296.4,24.1,D
-28.299,-59.557,315.5,1,1,2019-09-18,14:10,T,68,6.0NRT,299.3,8.2,D
-28.3,-59.547,314.4,1,1,2019-09-18,14:10,T,66,6.0NRT,299.7,7,D
-28.682,-56.628,316.4,1.3,1.1,2019-09-18,14:10,T,75,6.0NRT,296.6,14.6,D
-28.684,-56.615,314.3,1.3,1.1,2019-09-18,14:10,T,69,6.0NRT,295.9,12.2,D
-28.421,-59.157,308.5,1,1,2019-09-18,14:10,T,49,6.0NRT,296.5,5.4,D
-28.356,-59.672,315.8,1,1,2019-09-18,14:10,T,55,6.0NRT,304.5,7.7,D
-27.646,-64.162,317.6,1.4,1.2,2019-09-18,14:10,T,44,6.0NRT,302.2,12.1,D
-27.648,-64.148,317.8,1.4,1.2,2019-09-18,14:10,T,53,6.0NRT,299.9,12.6,D
-27.642,-64.153,317.2,1.4,1.2,2019-09-18,14:10,T,39,6.0NRT,302.1,11.7,D
-27.652,-64.155,319.6,1.4,1.2,2019-09-18,14:10,T,65,6.0NRT,300.3,15.6,D
-28.744,-57.042,306,1.2,1.1,2019-09-18,14:10,T,52,6.0NRT,293.5,6.4,D
-28.745,-57.03,321.4,1.2,1.1,2019-09-18,14:10,T,79,6.0NRT,294.4,22.7,D
-28.388,-59.894,322.9,1,1,2019-09-18,14:10,T,77,6.0NRT,298.7,15.6,D
-28.538,-59.169,309.8,1,1,2019-09-18,14:10,T,52,6.0NRT,296.4,6.8,D
-27.554,-65.439,342.1,1.7,1.3,2019-09-18,14:10,T,91,6.0NRT,301,86.2,D
-28.607,-59.138,308.2,1,1,2019-09-18,14:10,T,36,6.0NRT,294.1,5.6,D
-28.926,-56.795,306.1,1.2,1.1,2019-09-18,14:10,T,29,6.0NRT,290.8,5.7,D
-28.643,-59.204,308.6,1,1,2019-09-18,14:10,T,51,6.0NRT,295.8,5.7,D
-29.185,-54.862,302.7,1.6,1.3,2019-09-18,14:10,T,31,6.0NRT,292.5,5.4,D
-28.888,-57.508,307.8,1.1,1.1,2019-09-18,14:10,T,29,6.0NRT,296.7,4.9,D
-28.898,-57.51,315.7,1.1,1.1,2019-09-18,14:10,T,71,6.0NRT,296.7,12.5,D
-29.142,-55.566,312.3,1.5,1.2,2019-09-18,14:10,T,69,6.0NRT,297.6,13.9,D
-29.129,-55.776,316.3,1.4,1.2,2019-09-18,14:10,T,74,6.0NRT,298.6,17.3,D
-29.153,-55.567,307.6,1.5,1.2,2019-09-18,14:10,T,44,6.0NRT,295.7,8.1,D
-28.573,-60.139,311.6,1,1,2019-09-18,14:10,T,56,6.0NRT,299,6.6,D
-28.995,-57.056,312.8,1.2,1.1,2019-09-18,14:10,T,63,6.0NRT,295.8,11,D
-28.995,-57.062,315.1,1.2,1.1,2019-09-18,14:10,T,59,6.0NRT,295.7,14.2,D
-28.991,-57.262,309.6,1.2,1.1,2019-09-18,14:10,T,59,6.0NRT,297,7.6,D
-28.921,-58.517,321.1,1.1,1,2019-09-18,14:10,T,76,6.0NRT,301.1,13.4,D
-28.809,-59.395,309.5,1,1,2019-09-18,14:10,T,0,6.0NRT,297.6,4.8,D
-28.93,-58.518,314.9,1.1,1,2019-09-18,14:10,T,49,6.0NRT,299.2,7.1,D
-28.369,-62.506,312.6,1.1,1.1,2019-09-18,14:10,T,49,6.0NRT,300.9,6.7,D
-28.632,-60.975,310.6,1,1,2019-09-18,14:10,T,30,6.0NRT,297.9,4.8,D
-28.683,-60.937,314.1,1,1,2019-09-18,14:10,T,64,6.0NRT,296.9,6.4,D
-28.467,-62.532,317.3,1.1,1.1,2019-09-18,14:10,T,53,6.0NRT,302.3,9.9,D
-28.469,-62.521,315.5,1.1,1.1,2019-09-18,14:10,T,52,6.0NRT,302,7.6,D
-29.014,-59.444,318.7,1,1,2019-09-18,14:10,T,0,6.0NRT,304.8,10.4,D
-28.77,-61.321,315,1,1,2019-09-18,14:10,T,66,6.0NRT,300.6,9.2,D
-28.798,-61.143,309.4,1,1,2019-09-18,14:10,T,29,6.0NRT,295.7,4.8,D
-28.8,-61.133,322.6,1,1,2019-09-18,14:10,T,77,6.0NRT,295,16.3,D
-28.825,-60.967,312.2,1,1,2019-09-18,14:10,T,59,6.0NRT,297.4,5,D
-28.827,-60.956,310.4,1,1,2019-09-18,14:10,T,50,6.0NRT,298.6,3.6,D
-28.779,-61.323,326.2,1,1,2019-09-18,14:10,T,80,6.0NRT,301.1,20.3,D
-29.545,-56.029,320.7,1.4,1.2,2019-09-18,14:10,T,59,6.0NRT,292.6,24.8,D
-29.546,-56.014,313.8,1.4,1.2,2019-09-18,14:10,T,60,6.0NRT,291.7,14.6,D
-28.899,-61.034,312,1,1,2019-09-18,14:10,T,59,6.0NRT,297.7,5.6,D
-28.901,-61.073,309.2,1,1,2019-09-18,14:10,T,43,6.0NRT,298.1,3.5,D
-28.903,-61.063,309.8,1,1,2019-09-18,14:10,T,48,6.0NRT,298.5,4.2,D
-28.976,-60.642,316.4,1,1,2019-09-18,14:10,T,67,6.0NRT,297.8,9.1,D
-28.642,-63.026,316.3,1.2,1.1,2019-09-18,14:10,T,65,6.0NRT,302.1,8.6,D
-29.527,-57.189,309.3,1.2,1.1,2019-09-18,14:10,T,42,6.0NRT,297,6.3,D
-29.105,-60.768,313.4,1,1,2019-09-18,14:10,T,63,6.0NRT,299.2,6.9,D
-29.56,-57.834,312.3,1.1,1.1,2019-09-18,14:10,T,62,6.0NRT,299.1,6.8,D
-29.644,-57.155,313.1,1.2,1.1,2019-09-18,14:10,T,64,6.0NRT,297,10.9,D
-29.34,-59.602,317.8,1,1,2019-09-18,14:10,T,68,6.0NRT,296.5,12.6,D
-29.141,-61.015,310.6,1,1,2019-09-18,14:10,T,56,6.0NRT,298.3,4.9,D
-29.205,-60.592,307.4,1,1,2019-09-18,14:10,T,28,6.0NRT,296,4.6,D
-29.207,-60.582,309.9,1,1,2019-09-18,14:10,T,55,6.0NRT,296.2,6,D
-29.19,-60.939,309.1,1,1,2019-09-18,14:10,T,41,6.0NRT,297,3.6,D
-29.281,-60.517,314.4,1,1,2019-09-18,14:10,T,68,6.0NRT,297.4,8.5,D
-29.29,-60.519,318.7,1,1,2019-09-18,14:10,T,74,6.0NRT,298,12.2,D
-29.246,-60.871,312.4,1,1,2019-09-18,14:10,T,62,6.0NRT,297.7,6.3,D
-29.255,-60.873,333.6,1,1,2019-09-18,14:10,T,87,6.0NRT,296.6,29.2,D
-29.749,-57.293,331.7,1.2,1.1,2019-09-18,14:10,T,85,6.0NRT,296,36.5,D
-29.75,-57.28,338.6,1.2,1.1,2019-09-18,14:10,T,90,6.0NRT,294.7,50,D
-29.287,-60.72,317.3,1,1,2019-09-18,14:10,T,64,6.0NRT,296.2,10.8,D
-29.289,-60.71,313.9,1,1,2019-09-18,14:10,T,38,6.0NRT,296.1,8.1,D
-29.288,-61.014,307,1,1,2019-09-18,14:10,T,41,6.0NRT,296.7,3.8,D
-29.315,-60.838,310.7,1,1,2019-09-18,14:10,T,61,6.0NRT,296.3,5.6,D
-29.545,-59.255,315.7,1,1,2019-09-18,14:10,T,46,6.0NRT,298.6,8.8,D
-29.546,-59.244,324.4,1,1,2019-09-18,14:10,T,80,6.0NRT,298.1,17.1,D
-29.555,-59.246,327.2,1,1,2019-09-18,14:10,T,79,6.0NRT,297.5,19.7,D
-29.622,-59.693,313.4,1,1,2019-09-18,14:10,T,67,6.0NRT,297.2,9.2,D
-29.44,-61.163,310.5,1,1,2019-09-18,14:10,T,60,6.0NRT,296.2,7.6,D
-29.357,-61.934,309.8,1.1,1,2019-09-18,14:10,T,54,6.0NRT,297.7,6.5,D
-29.352,-62.023,311.3,1.1,1,2019-09-18,14:10,T,31,6.0NRT,297.8,5.7,D
-29.365,-62.003,322,1.1,1,2019-09-18,14:10,T,77,6.0NRT,296.6,16.9,D
-29.388,-62.252,313.9,1.1,1,2019-09-18,14:10,T,59,6.0NRT,301.7,6.8,D
-30.655,-53.321,303,2.2,1.4,2019-09-18,14:10,T,54,6.0NRT,291.7,12.6,D
-29.719,-61.151,313.7,1,1,2019-09-18,14:10,T,67,6.0NRT,296.9,9.7,D
-29.72,-61.141,308.5,1,1,2019-09-18,14:10,T,53,6.0NRT,296.9,5.7,D
-30.653,-53.327,305,2.2,1.4,2019-09-18,14:10,T,58,6.0NRT,292.3,15.1,D
-30.31,-57.602,318.7,1.2,1.1,2019-09-18,14:10,T,75,6.0NRT,298.1,14.6,D
-30.328,-57.617,317.6,1.2,1.1,2019-09-18,14:10,T,54,6.0NRT,296.9,13,D
-29.896,-61.437,311,1,1,2019-09-18,14:10,T,60,6.0NRT,298.5,5.4,D
-29.71,-62.897,317.3,1.1,1.1,2019-09-18,14:10,T,66,6.0NRT,299.7,11.8,D
-29.712,-62.885,316.9,1.1,1.1,2019-09-18,14:10,T,62,6.0NRT,299.5,11.6,D
-29.715,-62.892,327.4,1.1,1.1,2019-09-18,14:10,T,80,6.0NRT,299.6,24.8,D
-29.791,-62.495,312.6,1.1,1,2019-09-18,14:10,T,52,6.0NRT,297.3,8,D
-29.999,-62.912,312.9,1.1,1.1,2019-09-18,14:10,T,21,6.0NRT,300.5,6,D
-30.153,-62.715,314.7,1.1,1,2019-09-18,14:10,T,52,6.0NRT,298.4,9.1,D
-30.677,-60.221,333.7,1,1,2019-09-18,14:10,T,87,6.0NRT,297,30.9,D
-30.868,-59.114,314.9,1,1,2019-09-18,14:10,T,71,6.0NRT,295.8,11.1,D
-30.359,-63.149,311.2,1.1,1.1,2019-09-18,14:10,T,23,6.0NRT,300.5,5.7,D
-30.78,-61.744,310.1,1,1,2019-09-18,14:10,T,58,6.0NRT,299.6,5,D
-31.081,-60.415,306.7,1,1,2019-09-18,14:10,T,47,6.0NRT,294.7,5.5,D
-32.027,-52.807,312.5,2.4,1.5,2019-09-18,14:10,T,72,6.0NRT,292.2,36.8,D
-32.029,-52.781,308.6,2.4,1.5,2019-09-18,14:10,T,67,6.0NRT,292.1,27,D
-31.447,-60.744,322.1,1,1,2019-09-18,14:10,T,77,6.0NRT,295.9,15.8,D
-31.809,-58.214,316.7,1.1,1.1,2019-09-18,14:10,T,66,6.0NRT,295.4,14.3,D
-31.817,-58.228,319,1.1,1.1,2019-09-18,14:10,T,72,6.0NRT,292.4,18.2,D
-31.818,-58.216,333.9,1.1,1.1,2019-09-18,14:10,T,88,6.0NRT,296.6,38.7,D
-31.835,-58.391,311.3,1.1,1.1,2019-09-18,14:10,T,57,6.0NRT,297.3,8.4,D
-31.837,-58.379,320,1.1,1.1,2019-09-18,14:10,T,77,6.0NRT,298.4,17.6,D
-31.868,-59.027,307,1.1,1,2019-09-18,14:10,T,23,6.0NRT,296.3,3.9,D
-30.155,-69.13,320.5,2.6,1.6,2019-09-18,14:10,T,62,6.0NRT,298.2,44.6,D
-33.036,-54.809,307,1.8,1.3,2019-09-18,14:10,T,63,6.0NRT,294.1,13.8,D
-32.71,-59.044,309.4,1.1,1,2019-09-18,14:10,T,56,6.0NRT,297.4,5.8,D
-32.222,-64.925,320.5,1.3,1.1,2019-09-18,14:10,T,45,6.0NRT,297,19.8,D
-32.232,-64.919,322.8,1.3,1.1,2019-09-18,14:10,T,63,6.0NRT,295.1,22.4,D
-33.149,-60.341,310,1,1,2019-09-18,14:10,T,59,6.0NRT,295.2,8.4,D
-33.677,-59.201,317.5,1.1,1,2019-09-18,14:10,T,50,6.0NRT,298.5,13,D
-33.687,-59.203,324.5,1.1,1,2019-09-18,14:10,T,81,6.0NRT,298.3,21.5,D
-33.688,-59.191,314.7,1.1,1,2019-09-18,14:10,T,56,6.0NRT,299.6,11,D
-34.121,-56.969,305.7,1.4,1.2,2019-09-18,14:10,T,60,6.0NRT,294.6,7.8,D
-33.895,-59.081,317.9,1.1,1.1,2019-09-18,14:10,T,57,6.0NRT,295.3,15.3,D
-34.031,-59.038,324.8,1.1,1.1,2019-09-18,14:10,T,71,6.0NRT,292.1,24,D
-34.032,-59.025,328.4,1.1,1.1,2019-09-18,14:10,T,79,6.0NRT,293.8,29.1,D
-34.042,-59.027,322.1,1.1,1.1,2019-09-18,14:10,T,60,6.0NRT,293.1,20.3,D
-34.341,-56.711,304,1.5,1.2,2019-09-18,14:10,T,51,6.0NRT,293.8,6.4,D
-34.245,-58.553,308.7,1.2,1.1,2019-09-18,14:10,T,60,6.0NRT,291.9,9.7,D
-34.246,-58.54,328.2,1.2,1.1,2019-09-18,14:10,T,84,6.0NRT,292.6,33,D
-34.361,-58.933,325.1,1.1,1.1,2019-09-18,14:10,T,81,6.0NRT,293.2,24.2,D
-34.879,-58.68,306.1,1.2,1.1,2019-09-18,14:10,T,36,6.0NRT,294.2,3.9,D
-34.743,-62.417,312.1,1,1,2019-09-18,14:10,T,0,6.0NRT,294.5,7.9,D
-35.207,-60.677,324.2,1,1,2019-09-18,14:10,T,80,6.0NRT,300.1,18.1,D
-35.431,-60.169,306.1,1.1,1,2019-09-18,14:10,T,26,6.0NRT,293.4,3,D
-35.017,-65.136,309.5,1.2,1.1,2019-09-18,14:10,T,39,6.0NRT,298.9,6.1,D
-35.288,-64.816,317.2,1.2,1.1,2019-09-18,14:10,T,69,6.0NRT,295.8,13.7,D
-35.3,-64.806,316.1,1.2,1.1,2019-09-18,14:10,T,47,6.0NRT,296.5,11.1,D
-35.309,-64.808,369.6,1.2,1.1,2019-09-18,14:10,T,100,6.0NRT,299.1,133.9,D
-35.312,-64.795,329,1.2,1.1,2019-09-18,14:10,T,83,6.0NRT,300.5,26.1,D
-35.311,-64.815,326.7,1.2,1.1,2019-09-18,14:10,T,82,6.0NRT,296.6,25.5,D
-35.313,-64.802,339.6,1.2,1.1,2019-09-18,14:10,T,90,6.0NRT,299.4,47.9,D
-35.607,-63.777,306.6,1.1,1,2019-09-18,14:10,T,43,6.0NRT,287.7,4.9,D
-36.311,-59.742,311,1.1,1,2019-09-18,14:10,T,65,6.0NRT,294.4,8.7,D
-36.071,-61.592,308.9,1,1,2019-09-18,14:10,T,54,6.0NRT,298.5,4.2,D
-36.231,-61.11,306.5,1,1,2019-09-18,14:10,T,40,6.0NRT,293.7,2.5,D
-36.569,-58.711,303.4,1.2,1.1,2019-09-18,14:10,T,52,6.0NRT,293.2,4.9,D
-36.498,-59.559,303.6,1.1,1.1,2019-09-18,14:10,T,42,6.0NRT,292.6,4.6,D
-36.572,-62.812,319,1,1,2019-09-18,14:10,T,76,6.0NRT,298.5,12.3,D
-36.573,-62.8,310.7,1,1,2019-09-18,14:10,T,64,6.0NRT,298.3,5.3,D
-36.581,-62.814,327.8,1,1,2019-09-18,14:10,T,84,6.0NRT,297.4,21.2,D
-36.733,-62.038,316.6,1,1,2019-09-18,14:10,T,55,6.0NRT,296,10.8,D
-36.735,-62.027,317.8,1,1,2019-09-18,14:10,T,70,6.0NRT,296.8,12,D
-37.331,-59.139,300.5,1.2,1.1,2019-09-18,14:10,T,26,6.0NRT,288.7,3.2,D
-36.291,-67.193,310.5,1.4,1.2,2019-09-18,14:10,T,50,6.0NRT,296.8,8.8,D
-34.363,-58.921,330,1.1,1.1,2019-09-18,14:10,T,84,6.0NRT,295.7,31.5,D
-34.182,-61.735,318.5,1,1,2019-09-18,14:10,T,72,6.0NRT,298.8,11.3,D
-25.922,-62.166,318.5,1.2,1.1,2019-09-18,14:10,T,44,6.0NRT,301.6,11,D
-25.953,-62.161,326.3,1.2,1.1,2019-09-18,14:10,T,73,6.0NRT,299.6,19.6,D
-25.96,-62.115,324.4,1.2,1.1,2019-09-18,14:10,T,67,6.0NRT,299.4,17.7,D
-25.956,-62.156,323.9,1.2,1.1,2019-09-18,14:10,T,73,6.0NRT,300,18.1,D
-25.971,-62.123,327.5,1.2,1.1,2019-09-18,14:10,T,76,6.0NRT,302.2,22.3,D
-25.973,-62.112,324.8,1.2,1.1,2019-09-18,14:10,T,70,6.0NRT,300,18.9,D
-25.981,-62.125,322.3,1.2,1.1,2019-09-18,14:10,T,55,6.0NRT,301.4,13.9,D
-26.159,-61.611,317.8,1.1,1,2019-09-18,14:10,T,63,6.0NRT,303.6,7.9,D
-26.185,-61.627,323.5,1.1,1,2019-09-18,14:10,T,75,6.0NRT,302.6,13.7,D
-25.768,-64.131,321.8,1.5,1.2,2019-09-18,14:10,T,69,6.0NRT,303,21.8,D
-26.73,-58.567,305.4,1,1,2019-09-18,14:10,T,46,6.0NRT,291.8,4.4,D
-25.918,-63.867,320,1.4,1.2,2019-09-18,14:10,T,72,6.0NRT,302.1,16.2,D
-26.716,-60.056,313.9,1,1,2019-09-18,14:10,T,65,6.0NRT,297.2,7.9,D
-26.422,-62.488,320,1.2,1.1,2019-09-18,14:10,T,47,6.0NRT,304.5,14.7,D
-26.627,-61.987,320,1.1,1.1,2019-09-18,14:10,T,62,6.0NRT,303.3,11.9,D
-26.63,-61.994,316.4,1.1,1.1,2019-09-18,14:10,T,47,6.0NRT,303,7.9,D
-26.735,-61.888,318.4,1.1,1.1,2019-09-18,14:10,T,68,6.0NRT,302.9,10.4,D
-26.737,-61.877,315.1,1.1,1.1,2019-09-18,14:10,T,58,6.0NRT,302.1,7.5,D
-26.721,-62.301,333.3,1.2,1.1,2019-09-18,14:10,T,85,6.0NRT,307.3,28.4,D
-27.167,-59.688,311.4,1,1,2019-09-18,14:10,T,56,6.0NRT,297,6.4,D
-27.298,-59.293,307.8,1,1,2019-09-18,14:10,T,35,6.0NRT,296.7,4.3,D
-27.3,-59.283,313,1,1,2019-09-18,14:10,T,66,6.0NRT,297.9,8,D
-27.307,-59.295,308.2,1,1,2019-09-18,14:10,T,26,6.0NRT,296.3,4.2,D
-26.86,-62.512,323.7,1.2,1.1,2019-09-18,14:10,T,43,6.0NRT,307.7,13.7,D
-27.271,-60.102,310.2,1,1,2019-09-18,14:10,T,50,6.0NRT,298.6,4.7,D
-27.505,-58.483,309.7,1,1,2019-09-18,14:10,T,63,6.0NRT,297.9,4.3,D
-27.374,-59.469,340.5,1,1,2019-09-18,14:10,T,91,6.0NRT,298.2,40.2,D
-26.529,-64.78,318.4,1.6,1.2,2019-09-18,14:10,T,71,6.0NRT,298.9,19.3,D
-26.532,-64.764,314.1,1.6,1.2,2019-09-18,14:10,T,53,6.0NRT,299.8,12.1,D
-26.576,-64.841,322.1,1.6,1.3,2019-09-18,14:10,T,73,6.0NRT,302.2,24.9,D
-27.468,-59.581,307.1,1,1,2019-09-18,14:10,T,28,6.0NRT,295.1,4.2,D
-27.469,-59.571,319.1,1,1,2019-09-18,14:10,T,74,6.0NRT,296,13.9,D
-38.916,-63.16,313.8,1,1,2019-09-18,14:15,T,71,6.0NRT,295.6,8.7,D
-37.491,-64.756,315,1.1,1,2019-09-18,14:15,T,70,6.0NRT,295,10.9,D
-37.489,-64.769,308.2,1.1,1,2019-09-18,14:15,T,56,6.0NRT,293.1,5.4,D
-38.856,-64.509,312,1,1,2019-09-18,14:15,T,70,6.0NRT,293.2,9.3,D
-29.251,149.357,313.3,3.1,1.7,2019-09-18,14:40,A,64,6.0NRT,283.4,72.5,N
-29.274,149.389,301.1,3.1,1.7,2019-09-18,14:40,A,38,6.0NRT,281.7,35.7,N
-29.266,149.425,306.5,3.1,1.7,2019-09-18,14:40,A,68,6.0NRT,283,51.2,N
-29.259,149.393,328.7,3.1,1.7,2019-09-18,14:40,A,100,6.0NRT,285.9,155.4,N
-29.252,149.362,320.6,3.1,1.7,2019-09-18,14:40,A,100,6.0NRT,283.9,107.6,N
-26.153,153.043,303.5,2.1,1.4,2019-09-18,14:40,A,55,6.0NRT,286.3,20.9,N
-29.28,149.416,301.9,3.1,1.7,2019-09-18,14:40,A,43,6.0NRT,281.8,37,N
-29.272,149.384,303.6,3.1,1.7,2019-09-18,14:40,A,56,6.0NRT,281.8,42.3,N
-29.265,149.42,309.4,3.1,1.7,2019-09-18,14:40,A,77,6.0NRT,283.3,59.5,N
-26.22,153.049,310.2,2.1,1.4,2019-09-18,14:40,A,79,6.0NRT,288.2,34.7,N
-29.258,149.389,329.2,3.1,1.7,2019-09-18,14:40,A,100,6.0NRT,286.1,157.2,N
-1.859,113.512,306.1,1,1,2019-09-18,14:50,T,66,6.0NRT,295.5,5.4,N
-13.968,123.316,309.8,2.1,1.4,2019-09-18,14:50,T,68,6.0NRT,296.5,20.8,N
-8.092,112.918,326.8,1.2,1.1,2019-09-18,14:50,T,100,6.0NRT,283.7,38.1,N
-7.739,112.594,313.9,1.3,1.1,2019-09-18,14:50,T,88,6.0NRT,285.2,20.8,N
-7.73,111.549,304.6,1.5,1.2,2019-09-18,14:50,T,61,6.0NRT,292.9,9.1,N
-7.337,112.403,311.5,1.3,1.1,2019-09-18,14:50,T,83,6.0NRT,295.4,12.7,N
-7.241,109.181,317.8,2.2,1.4,2019-09-18,14:50,T,96,6.0NRT,284.1,57,N
-7.242,109.174,312.1,2.2,1.4,2019-09-18,14:50,T,84,6.0NRT,284.1,41.9,N
-3.422,121.884,301.2,2.5,1.5,2019-09-18,14:50,T,38,6.0NRT,288.7,19.8,N
-3.258,120.987,304.8,2.2,1.4,2019-09-18,14:50,T,62,6.0NRT,293.6,14,N
-3.917,116.169,337.3,1.1,1,2019-09-18,14:50,T,100,6.0NRT,296.4,40.3,N
-4.042,114.846,310.4,1,1,2019-09-18,14:50,T,70,6.0NRT,295.9,7.6,N
