latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.383,25.018,328.6,1,1,2019-08-21,08:45,T,81,6.0NRT,303.5,18.9,D
-13.384,25.027,327.8,1,1,2019-08-21,08:45,T,80,6.0NRT,302.5,17.7,D
-13.469,25.63,330.7,1.1,1,2019-08-21,08:45,T,83,6.0NRT,303.3,25.1,D
-13.393,25.026,315.4,1,1,2019-08-21,08:45,T,57,6.0NRT,302.2,4.7,D
-13.548,26.129,314.8,1.1,1.1,2019-08-21,08:45,T,45,6.0NRT,301.6,8.5,D
-13.579,26.353,318.2,1.2,1.1,2019-08-21,08:45,T,67,6.0NRT,302.1,12.7,D
-13.552,26.086,319.1,1.1,1.1,2019-08-21,08:45,T,69,6.0NRT,300.6,12.8,D
-13.553,26.096,317.3,1.1,1.1,2019-08-21,08:45,T,63,6.0NRT,301.5,10.1,D
-12.578,19.57,312,1.5,1.2,2019-08-21,08:45,T,49,6.0NRT,300.4,11.9,D
-13.893,28.547,315,1.6,1.3,2019-08-21,08:45,T,61,6.0NRT,302.3,11.1,D
-11.953,15.764,311.1,3.1,1.7,2019-08-21,08:45,T,48,6.0NRT,299.7,23.3,D
-12.829,21.08,339.5,1.2,1.1,2019-08-21,08:45,T,89,6.0NRT,305,45.8,D
-13.166,23.286,316.9,1,1,2019-08-21,08:45,T,59,6.0NRT,304.6,5.7,D
-13.821,27.918,319,1.5,1.2,2019-08-21,08:45,T,70,6.0NRT,300.6,16.6,D
-13.823,27.932,312.4,1.5,1.2,2019-08-21,08:45,T,34,6.0NRT,300.2,7.3,D
-13.853,28.153,313.4,1.5,1.2,2019-08-21,08:45,T,56,6.0NRT,300.7,8.7,D
-12.839,21.078,321,1.2,1.1,2019-08-21,08:45,T,57,6.0NRT,301.9,15.6,D
-13.442,25.106,318,1,1,2019-08-21,08:45,T,67,6.0NRT,303.5,9.4,D
-13.484,25.35,349.7,1.1,1,2019-08-21,08:45,T,95,6.0NRT,302.1,59.8,D
-13.485,25.36,322.2,1.1,1,2019-08-21,08:45,T,74,6.0NRT,300.8,14.3,D
-13.826,27.926,326,1.5,1.2,2019-08-21,08:45,T,79,6.0NRT,300.5,29.5,D
-13.854,28.147,315.8,1.5,1.2,2019-08-21,08:45,T,63,6.0NRT,300.6,12,D
-13.402,24.701,318.1,1,1,2019-08-21,08:45,T,66,6.0NRT,302.3,8.3,D
-13.403,24.71,323.2,1,1,2019-08-21,08:45,T,75,6.0NRT,302.5,13.5,D
-13.465,25.146,344,1,1,2019-08-21,08:45,T,92,6.0NRT,304.4,46.9,D
-13.466,25.155,326.8,1,1,2019-08-21,08:45,T,79,6.0NRT,302.7,19.8,D
-13.09,22.543,318.9,1,1,2019-08-21,08:45,T,63,6.0NRT,305.7,6.7,D
-13.092,22.552,320.3,1,1,2019-08-21,08:45,T,67,6.0NRT,305.4,8.1,D
-13.425,24.736,337.4,1,1,2019-08-21,08:45,T,88,6.0NRT,303.2,31.8,D
-13.426,24.745,328.2,1,1,2019-08-21,08:45,T,80,6.0NRT,303.5,18.5,D
-13.48,25.124,326,1,1,2019-08-21,08:45,T,78,6.0NRT,302.3,17.9,D
-13.501,25.268,329.9,1.1,1,2019-08-21,08:45,T,82,6.0NRT,303.3,23,D
-13.502,25.278,316.6,1.1,1,2019-08-21,08:45,T,57,6.0NRT,303.7,7,D
-12.557,19.089,316.7,1.7,1.3,2019-08-21,08:45,T,64,6.0NRT,300.9,18.2,D
-13.434,24.734,330.5,1,1,2019-08-21,08:45,T,82,6.0NRT,301.1,22.4,D
-13.436,24.744,323.4,1,1,2019-08-21,08:45,T,75,6.0NRT,302,14.1,D
-13.437,24.753,320.2,1,1,2019-08-21,08:45,T,70,6.0NRT,302.2,10.4,D
-13.529,25.403,316,1.1,1,2019-08-21,08:45,T,52,6.0NRT,303.1,7.3,D
-14.216,30.739,322.4,2.4,1.5,2019-08-21,08:45,T,75,6.0NRT,302.4,38.6,D
-12.366,17.878,314.3,2.1,1.4,2019-08-21,08:45,T,57,6.0NRT,302.9,17.1,D
-13.237,23.326,319.6,1,1,2019-08-21,08:45,T,67,6.0NRT,303.3,8.8,D
-13.238,23.335,321.4,1,1,2019-08-21,08:45,T,70,6.0NRT,303.3,10.4,D
-13.677,26.399,323.5,1.2,1.1,2019-08-21,08:45,T,75,6.0NRT,300,18.2,D
-13.679,26.41,318.2,1.2,1.1,2019-08-21,08:45,T,67,6.0NRT,300.1,11,D
-13.688,26.409,320.1,1.2,1.1,2019-08-21,08:45,T,54,6.0NRT,300.6,12.7,D
-14.016,28.888,319.2,1.7,1.3,2019-08-21,08:45,T,70,6.0NRT,302.2,19,D
-13.521,25.147,322.2,1,1,2019-08-21,08:45,T,74,6.0NRT,302.1,13.2,D
-13.523,25.157,346.8,1,1,2019-08-21,08:45,T,93,6.0NRT,304.2,52,D
-13.524,25.167,317.3,1,1,2019-08-21,08:45,T,50,6.0NRT,303.1,8,D
-14.028,28.886,320.2,1.7,1.3,2019-08-21,08:45,T,71,6.0NRT,301.7,21.5,D
-13.266,23.34,318.8,1,1,2019-08-21,08:45,T,65,6.0NRT,303.9,7.1,D
-13.652,26.002,319.1,1.1,1.1,2019-08-21,08:45,T,69,6.0NRT,302.5,10.2,D
-13.787,26.982,316.9,1.3,1.1,2019-08-21,08:45,T,51,6.0NRT,300.6,9.8,D
-12.871,20.693,314.2,1.3,1.1,2019-08-21,08:45,T,15,6.0NRT,300.7,7.8,D
-13.18,22.704,327.1,1,1,2019-08-21,08:45,T,77,6.0NRT,304,16.6,D
-13.57,25.358,349.9,1.1,1,2019-08-21,08:45,T,95,6.0NRT,301.2,60.5,D
-13.571,25.367,373.5,1.1,1,2019-08-21,08:45,T,100,6.0NRT,306.5,133.8,D
-13.661,26.001,313.9,1.1,1.1,2019-08-21,08:45,T,36,6.0NRT,300.4,4.4,D
-12.871,20.698,315.2,1.3,1.1,2019-08-21,08:45,T,42,6.0NRT,301.2,8.6,D
-13.18,22.649,331.5,1,1,2019-08-21,08:45,T,82,6.0NRT,306.9,21.6,D
-13.181,22.659,323.6,1,1,2019-08-21,08:45,T,73,6.0NRT,304.6,11.9,D
-13.577,25.36,337.1,1.1,1,2019-08-21,08:45,T,87,6.0NRT,300.8,34.2,D
-13.579,25.37,319.2,1.1,1,2019-08-21,08:45,T,69,6.0NRT,300.9,10.8,D
-13.603,25.477,319.9,1.1,1,2019-08-21,08:45,T,70,6.0NRT,300.2,12.4,D
-13.827,27.14,315.7,1.3,1.1,2019-08-21,08:45,T,61,6.0NRT,300.7,10.2,D
-16.963,20.598,357.1,1.2,1.1,2019-08-21,08:45,T,98,6.0NRT,311.2,74.6,D
-12.772,19.969,313.4,1.4,1.2,2019-08-21,08:45,T,44,6.0NRT,300.5,8.3,D
-12.913,20.834,317.5,1.3,1.1,2019-08-21,08:45,T,64,6.0NRT,301.8,9.7,D
-13.578,25.231,321.3,1.1,1,2019-08-21,08:45,T,72,6.0NRT,302.8,11.2,D
-13.838,27.138,319.4,1.3,1.1,2019-08-21,08:45,T,69,6.0NRT,299.6,15.8,D
-12.503,18.293,314.3,1.9,1.3,2019-08-21,08:45,T,51,6.0NRT,300.4,17.9,D
-12.038,15.56,321.3,3.2,1.7,2019-08-21,08:45,T,74,6.0NRT,300.2,66.8,D
-12.95,20.933,318.1,1.2,1.1,2019-08-21,08:45,T,65,6.0NRT,304.3,9.8,D
-13.808,26.76,319,1.2,1.1,2019-08-21,08:45,T,68,6.0NRT,297.8,15.9,D
-13.826,26.898,314.4,1.3,1.1,2019-08-21,08:45,T,41,6.0NRT,301.4,8,D
-13.828,26.91,323.8,1.3,1.1,2019-08-21,08:45,T,75,6.0NRT,303.1,20.5,D
-13.881,27.307,318.4,1.3,1.1,2019-08-21,08:45,T,68,6.0NRT,298.9,15.2,D
-12.079,15.699,311.8,3.1,1.7,2019-08-21,08:45,T,53,6.0NRT,300.3,19,D
-12.36,17.304,325.9,2.3,1.5,2019-08-21,08:45,T,79,6.0NRT,303.1,52.9,D
-12.988,21.11,326.9,1.2,1.1,2019-08-21,08:45,T,78,6.0NRT,304.9,22.8,D
-13.838,26.909,331.1,1.3,1.1,2019-08-21,08:45,T,83,6.0NRT,302.2,32.1,D
-13.84,26.92,328.8,1.3,1.1,2019-08-21,08:45,T,75,6.0NRT,300.8,28.8,D
-14.073,28.713,320.8,1.7,1.3,2019-08-21,08:45,T,72,6.0NRT,301.6,22.4,D
-13.49,24.293,338.2,1,1,2019-08-21,08:45,T,88,6.0NRT,305.3,30.5,D
-13.678,25.608,317.8,1.1,1,2019-08-21,08:45,T,66,6.0NRT,305.6,8.7,D
-13.68,25.618,326.4,1.1,1,2019-08-21,08:45,T,78,6.0NRT,303.2,18.6,D
-13.532,24.457,324.5,1,1,2019-08-21,08:45,T,76,6.0NRT,304.5,12.7,D
-13.534,24.466,324.9,1,1,2019-08-21,08:45,T,77,6.0NRT,304.1,13.4,D
-13.653,25.244,327.1,1.1,1,2019-08-21,08:45,T,79,6.0NRT,304.1,18,D
-13.622,24.955,316.6,1,1,2019-08-21,08:45,T,62,6.0NRT,302.5,7,D
-13.545,24.355,330,1,1,2019-08-21,08:45,T,82,6.0NRT,306.9,17.6,D
-13.334,22.87,319.5,1,1,2019-08-21,08:45,T,66,6.0NRT,304.3,8.5,D
-13.847,26.441,317.5,1.2,1.1,2019-08-21,08:45,T,64,6.0NRT,302.1,9.4,D
-14.104,28.41,318.2,1.6,1.2,2019-08-21,08:45,T,68,6.0NRT,302.7,14.9,D
-14.058,27.966,316.2,1.5,1.2,2019-08-21,08:45,T,64,6.0NRT,302.2,10.3,D
-13.982,27.3,345.9,1.3,1.2,2019-08-21,08:45,T,93,6.0NRT,307.3,71.2,D
-13.984,27.312,356.9,1.4,1.2,2019-08-21,08:45,T,98,6.0NRT,306.4,110.1,D
-13.055,20.886,320.9,1.2,1.1,2019-08-21,08:45,T,52,6.0NRT,303.9,12.1,D
-13.057,20.898,340.6,1.2,1.1,2019-08-21,08:45,T,90,6.0NRT,305.6,48.5,D
-14.25,27.095,311.9,1.3,1.1,2019-08-21,08:45,T,48,6.0NRT,299.4,6.5,D
-13.76,23.562,337.7,1,1,2019-08-21,08:45,T,87,6.0NRT,302.1,32.3,D
-13.146,19.523,323.5,1.5,1.2,2019-08-21,08:45,T,77,6.0NRT,298.7,29.4,D
-13.769,23.561,318.7,1,1,2019-08-21,08:45,T,63,6.0NRT,301.3,9.7,D
-14.024,25.321,321.7,1.1,1,2019-08-21,08:45,T,72,6.0NRT,302.1,12.7,D
-13.535,21.966,319.1,1.1,1,2019-08-21,08:45,T,39,6.0NRT,305.6,8,D
-13.157,19.572,325.8,1.5,1.2,2019-08-21,08:45,T,79,6.0NRT,300.3,33.1,D
-13.541,21.944,332,1.1,1,2019-08-21,08:45,T,82,6.0NRT,306.5,23.9,D
-13.543,21.954,322.2,1.1,1,2019-08-21,08:45,T,56,6.0NRT,305.6,10.8,D
-13.686,22.887,316.9,1,1,2019-08-21,08:45,T,42,6.0NRT,305,5.6,D
-13.767,23.423,324.6,1,1,2019-08-21,08:45,T,73,6.0NRT,304.2,14.3,D
-13.793,23.598,335.5,1,1,2019-08-21,08:45,T,85,6.0NRT,305.4,27.7,D
-13.794,23.607,328.1,1,1,2019-08-21,08:45,T,78,6.0NRT,305.1,17.5,D
-13.863,24.075,319,1,1,2019-08-21,08:45,T,63,6.0NRT,302.9,8.9,D
-14.269,27.012,314.1,1.3,1.1,2019-08-21,08:45,T,56,6.0NRT,302,7.7,D
-13.165,19.556,323,1.5,1.2,2019-08-21,08:45,T,76,6.0NRT,298.6,28.1,D
-13.168,19.57,359.8,1.5,1.2,2019-08-21,08:45,T,99,6.0NRT,302.6,147.1,D
-13.117,19.201,314.3,1.6,1.2,2019-08-21,08:45,T,62,6.0NRT,299.7,14.9,D
-13.884,23.969,316.2,1,1,2019-08-21,08:45,T,53,6.0NRT,305,5.5,D
-13.486,21.222,327,1.2,1.1,2019-08-21,08:45,T,78,6.0NRT,305.3,20,D
-13.926,24.066,315.3,1,1,2019-08-21,08:45,T,45,6.0NRT,304.5,5.2,D
-14.111,25.353,322.5,1.1,1,2019-08-21,08:45,T,73,6.0NRT,304.1,13.6,D
-13.825,23.321,317.5,1,1,2019-08-21,08:45,T,50,6.0NRT,303.4,6.5,D
-13.635,21.954,319,1.1,1,2019-08-21,08:45,T,48,6.0NRT,305.9,7,D
-13.636,21.963,319,1.1,1,2019-08-21,08:45,T,62,6.0NRT,305.4,7.1,D
-14.003,24.407,328.9,1,1,2019-08-21,08:45,T,79,6.0NRT,303.6,20.2,D
-14.005,24.416,315.3,1,1,2019-08-21,08:45,T,32,6.0NRT,304,6.4,D
-14.006,24.426,314.9,1,1,2019-08-21,08:45,T,20,6.0NRT,302.8,6.2,D
-14.031,24.603,319.3,1,1,2019-08-21,08:45,T,60,6.0NRT,304,9.4,D
-14.039,24.66,317.9,1,1,2019-08-21,08:45,T,57,6.0NRT,304.4,6.9,D
-13.345,20.085,326.4,1.4,1.2,2019-08-21,08:45,T,76,6.0NRT,301.9,30.4,D
-13.347,20.098,371.8,1.4,1.2,2019-08-21,08:45,T,100,6.0NRT,307.4,183.3,D
-13.349,20.11,348.4,1.4,1.2,2019-08-21,08:45,T,94,6.0NRT,305.8,82.6,D
-13.351,20.123,323.8,1.4,1.2,2019-08-21,08:45,T,71,6.0NRT,301.4,24.1,D
-13.525,21.198,317.5,1.2,1.1,2019-08-21,08:45,T,62,6.0NRT,303,8.3,D
-13.899,23.632,320.6,1,1,2019-08-21,08:45,T,65,6.0NRT,308.1,8,D
-13.901,23.641,319.7,1,1,2019-08-21,08:45,T,63,6.0NRT,306.7,7,D
-13.985,24.22,315.3,1,1,2019-08-21,08:45,T,26,6.0NRT,302.7,5.4,D
-14.014,24.415,331.9,1,1,2019-08-21,08:45,T,82,6.0NRT,301.3,24.8,D
-14.015,24.424,329,1,1,2019-08-21,08:45,T,79,6.0NRT,301.3,21.1,D
-14.226,25.931,321.2,1.1,1.1,2019-08-21,08:45,T,62,6.0NRT,301.7,13.4,D
-14.229,25.952,323.7,1.1,1.1,2019-08-21,08:45,T,74,6.0NRT,303.8,16.4,D
-14.23,25.962,313.6,1.1,1.1,2019-08-21,08:45,T,29,6.0NRT,301.2,5,D
-14.314,26.584,351.8,1.2,1.1,2019-08-21,08:45,T,96,6.0NRT,302,80.9,D
-14.316,26.595,322,1.2,1.1,2019-08-21,08:45,T,73,6.0NRT,301.7,17.9,D
-13.355,20.084,322.5,1.4,1.2,2019-08-21,08:45,T,75,6.0NRT,297.3,24.4,D
-13.357,20.096,352.8,1.4,1.2,2019-08-21,08:45,T,96,6.0NRT,300.5,98.6,D
-13.359,20.109,363.6,1.4,1.2,2019-08-21,08:45,T,100,6.0NRT,305.5,142.2,D
-13.361,20.121,323.1,1.4,1.2,2019-08-21,08:45,T,70,6.0NRT,300.2,23,D
-13.659,21.99,319.1,1.1,1,2019-08-21,08:45,T,44,6.0NRT,305.1,6.7,D
-13.669,21.989,323.3,1.1,1,2019-08-21,08:45,T,71,6.0NRT,305.9,11.3,D
-13.5,20.852,329.4,1.2,1.1,2019-08-21,08:45,T,81,6.0NRT,303.2,29,D
-13.502,20.863,315.2,1.2,1.1,2019-08-21,08:45,T,52,6.0NRT,302.4,9.1,D
-13.639,21.737,327.7,1.1,1.1,2019-08-21,08:45,T,78,6.0NRT,303.6,18.8,D
-13.641,21.747,327.4,1.1,1,2019-08-21,08:45,T,77,6.0NRT,303.5,18.3,D
-14.016,24.244,329.7,1,1,2019-08-21,08:45,T,80,6.0NRT,304.5,19.3,D
-14.074,24.578,325.4,1,1,2019-08-21,08:45,T,75,6.0NRT,301.5,17.8,D
-14.412,27.011,316.1,1.3,1.1,2019-08-21,08:45,T,61,6.0NRT,300.6,9.1,D
-13.595,21.329,322.4,1.2,1.1,2019-08-21,08:45,T,71,6.0NRT,303.7,13.8,D
-13.597,21.34,320.8,1.2,1.1,2019-08-21,08:45,T,69,6.0NRT,303.3,11.5,D
-14.211,25.474,317.2,1.1,1,2019-08-21,08:45,T,51,6.0NRT,302.5,7.9,D
-16.411,24.137,325.5,1,1,2019-08-21,08:45,T,75,6.0NRT,304.1,15,D
-16.412,24.146,318,1,1,2019-08-21,08:45,T,61,6.0NRT,304.3,7.1,D
-15.654,19.15,346,1.5,1.2,2019-08-21,08:45,T,93,6.0NRT,303.5,80.6,D
-14.138,24.897,317.9,1,1,2019-08-21,08:45,T,61,6.0NRT,306.4,6.3,D
-14.14,24.906,318.5,1,1,2019-08-21,08:45,T,62,6.0NRT,304.7,6.9,D
-14.233,25.563,316.5,1.1,1,2019-08-21,08:45,T,55,6.0NRT,304.7,6.9,D
-14.179,25.117,314.9,1.1,1,2019-08-21,08:45,T,48,6.0NRT,303.1,4.4,D
-13.786,22.394,317.1,1,1,2019-08-21,08:45,T,51,6.0NRT,305.2,5.9,D
-13.916,23.247,317.7,1,1,2019-08-21,08:45,T,54,6.0NRT,305,5.9,D
-13.744,22.062,331.3,1.1,1,2019-08-21,08:45,T,81,6.0NRT,301.7,23.1,D
-14.246,25.473,321.1,1.1,1,2019-08-21,08:45,T,62,6.0NRT,301.7,12.3,D
-14.247,25.483,345.2,1.1,1,2019-08-21,08:45,T,92,6.0NRT,306.6,49.7,D
-14.248,25.493,329.9,1.1,1,2019-08-21,08:45,T,81,6.0NRT,305.4,21.3,D
-13.22,18.784,318.1,1.7,1.3,2019-08-21,08:45,T,68,6.0NRT,299.5,23.1,D
-13.658,21.453,316.3,1.1,1.1,2019-08-21,08:45,T,40,6.0NRT,303.7,5.7,D
-14.374,26.342,320.8,1.2,1.1,2019-08-21,08:45,T,48,6.0NRT,301.6,12.5,D
-14.397,26.52,313.3,1.2,1.1,2019-08-21,08:45,T,42,6.0NRT,300.4,7.7,D
-12.936,17.07,342.7,2.3,1.5,2019-08-21,08:45,T,92,6.0NRT,301.7,145.4,D
-12.94,17.091,348.3,2.3,1.5,2019-08-21,08:45,T,94,6.0NRT,302,179.4,D
-14.383,26.341,329.6,1.2,1.1,2019-08-21,08:45,T,80,6.0NRT,303.6,23.6,D
-14.066,24.014,325.3,1,1,2019-08-21,08:45,T,74,6.0NRT,305.1,14.3,D
-14.067,24.023,318.5,1,1,2019-08-21,08:45,T,60,6.0NRT,305.9,6.9,D
-14.393,26.339,325.5,1.2,1.1,2019-08-21,08:45,T,67,6.0NRT,304.4,17.1,D
-14.395,26.35,345,1.2,1.1,2019-08-21,08:45,T,92,6.0NRT,302.9,56,D
-13.97,23.305,336.8,1,1,2019-08-21,08:45,T,86,6.0NRT,303.7,27.7,D
-13.972,23.314,344.9,1,1,2019-08-21,08:45,T,92,6.0NRT,305.2,41.5,D
-13.973,23.323,352,1,1,2019-08-21,08:45,T,96,6.0NRT,306.8,56.4,D
-13.974,23.332,319.3,1,1,2019-08-21,08:45,T,29,6.0NRT,305.3,7,D
-14.075,24.012,348.4,1,1,2019-08-21,08:45,T,94,6.0NRT,305.1,50.1,D
-14.076,24.021,329.1,1,1,2019-08-21,08:45,T,79,6.0NRT,306.1,18.1,D
-14.555,27.483,317.5,1.4,1.2,2019-08-21,08:45,T,66,6.0NRT,302.9,10.7,D
-14.557,27.496,320.9,1.4,1.2,2019-08-21,08:45,T,72,6.0NRT,303.9,15.7,D
-13.981,23.312,318.5,1,1,2019-08-21,08:45,T,19,6.0NRT,305.3,6.1,D
-14.416,26.359,317.4,1.2,1.1,2019-08-21,08:45,T,40,6.0NRT,302,8.8,D
-13.892,22.66,331.7,1,1,2019-08-21,08:45,T,81,6.0NRT,305.2,21.3,D
-13.893,22.669,326.9,1,1,2019-08-21,08:45,T,75,6.0NRT,305.6,15.1,D
-14.093,24.009,338.1,1,1,2019-08-21,08:45,T,87,6.0NRT,305.1,31.5,D
-14.094,24.019,333.3,1,1,2019-08-21,08:45,T,83,6.0NRT,305.5,23.8,D
-13.729,21.474,336.1,1.1,1.1,2019-08-21,08:45,T,86,6.0NRT,304.1,34.8,D
-13.731,21.484,317.8,1.1,1.1,2019-08-21,08:45,T,46,6.0NRT,303.9,8.6,D
-13.734,21.477,318.7,1.1,1.1,2019-08-21,08:45,T,64,6.0NRT,302.2,12.1,D
-14.159,24.276,325.7,1,1,2019-08-21,08:45,T,75,6.0NRT,302.5,15.7,D
-14.093,23.759,344.8,1,1,2019-08-21,08:45,T,92,6.0NRT,307.4,41.2,D
-14.094,23.768,340.7,1,1,2019-08-21,08:45,T,89,6.0NRT,307.4,33.6,D
-14.167,24.266,323.7,1,1,2019-08-21,08:45,T,73,6.0NRT,302.5,14.3,D
-14.103,23.767,328.8,1,1,2019-08-21,08:45,T,79,6.0NRT,308.2,16.8,D
-14.105,23.776,320.7,1,1,2019-08-21,08:45,T,61,6.0NRT,307.7,7.4,D
-14.594,27.237,318.8,1.4,1.2,2019-08-21,08:45,T,67,6.0NRT,302.2,11.7,D
-14.561,26.905,317.5,1.3,1.1,2019-08-21,08:45,T,63,6.0NRT,303.2,9,D
-14.562,26.917,322,1.3,1.1,2019-08-21,08:45,T,72,6.0NRT,303.5,15.6,D
-14.621,27.362,316,1.4,1.2,2019-08-21,08:45,T,59,6.0NRT,301.6,8.1,D
-14.262,24.672,324.2,1,1,2019-08-21,08:45,T,74,6.0NRT,301.8,15.5,D
-14.633,27.373,318.9,1.4,1.2,2019-08-21,08:45,T,67,6.0NRT,302.6,12.2,D
-13.793,21.478,318.4,1.1,1.1,2019-08-21,08:45,T,63,6.0NRT,304.5,9,D
-14.151,23.778,336.1,1,1,2019-08-21,08:45,T,86,6.0NRT,308.5,25.8,D
-14.607,27.021,315.7,1.3,1.1,2019-08-21,08:45,T,56,6.0NRT,302.1,7,D
-14.609,27.033,325.8,1.3,1.1,2019-08-21,08:45,T,77,6.0NRT,303.3,22.2,D
-12.821,15.394,315.9,3.1,1.7,2019-08-21,08:45,T,53,6.0NRT,299.2,38.9,D
-13.797,21.317,339.5,1.2,1.1,2019-08-21,08:45,T,89,6.0NRT,304.7,43.2,D
-14.649,27.178,317.3,1.4,1.2,2019-08-21,08:45,T,63,6.0NRT,303.8,7.9,D
-13.8,21.31,325.6,1.2,1.1,2019-08-21,08:45,T,76,6.0NRT,302,20.7,D
-13.802,21.32,325.3,1.2,1.1,2019-08-21,08:45,T,76,6.0NRT,301.9,20.2,D
-13.984,22.487,323.3,1,1,2019-08-21,08:45,T,71,6.0NRT,306.9,10.1,D
-12.819,15.389,320,3.1,1.7,2019-08-21,08:45,T,74,6.0NRT,299.3,63.9,D
-14.594,26.469,318.8,1.2,1.1,2019-08-21,08:45,T,64,6.0NRT,304.7,9.9,D
-14.596,26.481,316.6,1.2,1.1,2019-08-21,08:45,T,47,6.0NRT,302.9,7.4,D
-13.833,21.206,336.4,1.2,1.1,2019-08-21,08:45,T,87,6.0NRT,301.8,37.9,D
-13.834,21.217,328.8,1.2,1.1,2019-08-21,08:45,T,80,6.0NRT,302.5,24.4,D
-14.136,23.182,318.4,1,1,2019-08-21,08:45,T,38,6.0NRT,305.8,4.2,D
-13.626,19.848,315.4,1.4,1.2,2019-08-21,08:45,T,58,6.0NRT,301.7,9.3,D
-13.628,19.861,326.3,1.4,1.2,2019-08-21,08:45,T,80,6.0NRT,302,27.2,D
-14.304,24.258,315.5,1,1,2019-08-21,08:45,T,29,6.0NRT,303.4,5.8,D
-14.305,24.268,321.9,1,1,2019-08-21,08:45,T,70,6.0NRT,305.3,12,D
-14.314,24.266,319,1,1,2019-08-21,08:45,T,57,6.0NRT,303,9,D
-12.872,15.164,314.4,3.3,1.7,2019-08-21,08:45,T,45,6.0NRT,301,29.8,D
-13.906,21.422,317.5,1.1,1.1,2019-08-21,08:45,T,47,6.0NRT,303.5,7.9,D
-14.496,25.404,318.3,1.1,1,2019-08-21,08:45,T,64,6.0NRT,304.6,9,D
-13.91,21.425,317.7,1.1,1.1,2019-08-21,08:45,T,63,6.0NRT,304.2,8.1,D
-16.965,20.609,332.7,1.1,1.1,2019-08-21,08:45,T,50,6.0NRT,307.7,21.3,D
-16.968,20.63,346.1,1.1,1.1,2019-08-21,08:45,T,92,6.0NRT,309.5,44.5,D
-16.968,20.564,424.7,1.2,1.1,2019-08-21,08:45,T,100,6.0NRT,317.7,525.8,D
-16.969,20.575,442.9,1.2,1.1,2019-08-21,08:45,T,100,6.0NRT,332,754.9,D
-16.971,20.586,424.2,1.2,1.1,2019-08-21,08:45,T,100,6.0NRT,326.1,513.7,D
-16.973,20.597,368.2,1.2,1.1,2019-08-21,08:45,T,100,6.0NRT,314.6,117.3,D
-16.974,20.607,348.4,1.1,1.1,2019-08-21,08:45,T,90,6.0NRT,310.7,53.5,D
-16.976,20.618,370.7,1.1,1.1,2019-08-21,08:45,T,100,6.0NRT,311.9,123.6,D
-16.978,20.629,396.5,1.1,1.1,2019-08-21,08:45,T,100,6.0NRT,317.4,264.3,D
-16.979,20.639,388.9,1.1,1.1,2019-08-21,08:45,T,100,6.0NRT,318.8,216.2,D
-12.844,15.196,310.7,3.2,1.7,2019-08-21,08:45,T,36,6.0NRT,298.7,20.7,D
-14.407,24.658,331.5,1,1,2019-08-21,08:45,T,82,6.0NRT,302.9,25.1,D
-13.789,20.544,314.6,1.3,1.1,2019-08-21,08:45,T,45,6.0NRT,302.2,8.3,D
-13.653,19.649,356.2,1.5,1.2,2019-08-21,08:45,T,98,6.0NRT,301.6,121.5,D
-14.821,27.415,319.1,1.4,1.2,2019-08-21,08:45,T,67,6.0NRT,301.6,13,D
-14.823,27.428,334,1.4,1.2,2019-08-21,08:45,T,85,6.0NRT,303.1,42.1,D
-12.91,15.126,322.2,3.3,1.7,2019-08-21,08:45,T,76,6.0NRT,300.2,75.2,D
-14.817,27.297,321.8,1.4,1.2,2019-08-21,08:45,T,72,6.0NRT,302.3,17.8,D
-14.904,27.884,317.2,1.5,1.2,2019-08-21,08:45,T,25,6.0NRT,300.1,14.5,D
-14.396,24.134,340.4,1,1,2019-08-21,08:45,T,89,6.0NRT,303.2,37.8,D
-14.028,21.618,316.9,1.1,1.1,2019-08-21,08:45,T,43,6.0NRT,301.9,9.9,D
-14.818,27.067,314.3,1.3,1.1,2019-08-21,08:45,T,50,6.0NRT,301.3,7.3,D
-12.906,15.121,321.3,3.3,1.7,2019-08-21,08:45,T,75,6.0NRT,299.8,67.6,D
-14.034,21.621,322.2,1.1,1.1,2019-08-21,08:45,T,72,6.0NRT,301.4,17.9,D
-14.369,23.821,315.1,1,1,2019-08-21,08:45,T,33,6.0NRT,303.2,5.6,D
-14.433,24.132,318.5,1,1,2019-08-21,08:45,T,58,6.0NRT,305,8,D
-14.158,22.231,320.1,1.1,1,2019-08-21,08:45,T,58,6.0NRT,307.2,6.8,D
-14.159,22.241,342.7,1.1,1,2019-08-21,08:45,T,90,6.0NRT,307.6,39.5,D
-14.16,22.25,320.3,1.1,1,2019-08-21,08:45,T,66,6.0NRT,305.8,6.4,D
-14.465,24.231,315.7,1,1,2019-08-21,08:45,T,40,6.0NRT,304.7,5.5,D
-15.076,28.695,312.7,1.7,1.3,2019-08-21,08:45,T,27,6.0NRT,292.9,16.2,D
-14.509,24.406,316.1,1,1,2019-08-21,08:45,T,28,6.0NRT,303.6,6.3,D
-14.594,24.996,326.7,1.1,1,2019-08-21,08:45,T,77,6.0NRT,305.9,15.5,D
-14.595,25.006,328.7,1.1,1,2019-08-21,08:45,T,79,6.0NRT,305.1,18.3,D
-13.345,16.994,315.8,2.3,1.5,2019-08-21,08:45,T,67,6.0NRT,300.7,23.6,D
-13.556,18.164,322,1.9,1.3,2019-08-21,08:45,T,75,6.0NRT,300.1,35.5,D
