latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-27.907,127.32,323.1,3.2,1.7,2019-10-15,02:20,T,65,6.0NRT,303.1,52.3,D
-27.911,127.326,325.1,3.2,1.7,2019-10-15,02:20,T,69,6.0NRT,302.8,63.6,D
-28.6,122.75,327.6,1.6,1.2,2019-10-15,02:20,T,52,6.0NRT,303.7,26.4,D
-28.602,122.767,328.2,1.6,1.2,2019-10-15,02:20,T,55,6.0NRT,306.6,25.2,D
-28.61,122.733,332.7,1.6,1.2,2019-10-15,02:20,T,81,6.0NRT,304.1,40.6,D
-28.612,122.749,344.2,1.6,1.2,2019-10-15,02:20,T,90,6.0NRT,305.8,75.9,D
-28.623,122.747,326.7,1.6,1.2,2019-10-15,02:20,T,61,6.0NRT,305.7,23.4,D
-31.71,115.914,347.6,1,1,2019-10-15,02:20,T,94,6.0NRT,296.1,52.1,D
-31.711,115.925,344,1,1,2019-10-15,02:20,T,92,6.0NRT,300,45.7,D
-31.713,115.936,322.8,1,1,2019-10-15,02:20,T,75,6.0NRT,297.5,15.1,D
13.879,-8.12,304.2,1.9,1.3,2019-10-15,02:35,A,59,6.0NRT,290,11.9,N
-14.914,-65.159,311,1,1,2019-10-15,02:55,T,81,6.0NRT,283.8,9.8,N
-15.223,-65.197,307,1,1,2019-10-15,02:55,T,70,6.0NRT,274,7.9,N
-15.224,-65.206,324,1,1,2019-10-15,02:55,T,100,6.0NRT,272.5,22.4,N
-15.214,-65.199,323.4,1,1,2019-10-15,02:55,T,100,6.0NRT,271.5,20.7,N
-15.207,-65.218,326.5,1,1,2019-10-15,02:55,T,100,6.0NRT,270.4,24.3,N
-15.247,-65.497,303,1,1,2019-10-15,02:55,T,53,6.0NRT,276.6,5.9,N
-15.197,-65.211,335.4,1,1,2019-10-15,02:55,T,100,6.0NRT,271.2,36.3,N
-15.198,-65.22,302.8,1,1,2019-10-15,02:55,T,44,6.0NRT,271.1,5.6,N
-15.185,-65.193,301.7,1,1,2019-10-15,02:55,T,43,6.0NRT,269.1,5.6,N
-15.187,-65.203,314.9,1,1,2019-10-15,02:55,T,90,6.0NRT,269.6,14,N
-15.09,-65.561,322.5,1,1,2019-10-15,02:55,T,100,6.0NRT,283,19.7,N
-15.081,-65.563,306.5,1,1,2019-10-15,02:55,T,68,6.0NRT,284,6.5,N
-15.083,-65.572,302.1,1,1,2019-10-15,02:55,T,34,6.0NRT,284.7,3.8,N
-14.915,-64.46,363.9,1,1,2019-10-15,02:55,T,100,6.0NRT,272,99.3,N
-14.916,-64.47,328.4,1,1,2019-10-15,02:55,T,100,6.0NRT,272.4,27.1,N
-21.071,-58.469,308.8,1.7,1.3,2019-10-15,02:55,T,76,6.0NRT,279.9,19.4,N
-16.261,-65.001,314.4,1,1,2019-10-15,02:55,T,85,6.0NRT,282.4,14.4,N
-16.271,-65.067,328,1,1,2019-10-15,02:55,T,100,6.0NRT,279.2,27,N
-16.272,-65.076,330,1,1,2019-10-15,02:55,T,100,6.0NRT,269.6,28.4,N
-15.501,-63.696,308.5,1,1,2019-10-15,02:55,T,75,6.0NRT,284.9,8.5,N
-15.454,-63.749,307.9,1,1,2019-10-15,02:55,T,68,6.0NRT,285.4,8.8,N
-15.456,-63.758,302.6,1,1,2019-10-15,02:55,T,43,6.0NRT,286,4.9,N
-15.628,-65.009,364.5,1,1,2019-10-15,02:55,T,100,6.0NRT,278.6,99,N
-15.63,-65.018,349.6,1,1,2019-10-15,02:55,T,100,6.0NRT,269.9,61.2,N
-15.619,-65.01,346.6,1,1,2019-10-15,02:55,T,100,6.0NRT,275.9,55,N
-15.621,-65.02,316.2,1,1,2019-10-15,02:55,T,93,6.0NRT,272.5,14.1,N
-15.61,-65.012,312.9,1,1,2019-10-15,02:55,T,80,6.0NRT,279.4,10.6,N
-15.581,-64.874,317.2,1,1,2019-10-15,02:55,T,62,6.0NRT,280.6,13.4,N
-15.583,-64.883,316.5,1,1,2019-10-15,02:55,T,57,6.0NRT,281.7,13,N
-15.6,-65.004,313.3,1,1,2019-10-15,02:55,T,75,6.0NRT,280.1,10.6,N
-15.601,-65.013,321.6,1,1,2019-10-15,02:55,T,96,6.0NRT,283.1,18.5,N
-15.572,-64.876,316.4,1,1,2019-10-15,02:55,T,46,6.0NRT,278.4,11.8,N
-15.574,-64.885,331.4,1,1,2019-10-15,02:55,T,100,6.0NRT,282.8,28.8,N
-15.591,-65.005,311.3,1,1,2019-10-15,02:55,T,82,6.0NRT,282.5,9.8,N
-15.558,-64.903,315.7,1,1,2019-10-15,02:55,T,84,6.0NRT,279.2,13.5,N
-15.27,-63.938,306.5,1,1,2019-10-15,02:55,T,68,6.0NRT,285.8,6.8,N
-15.432,-65.184,301.8,1,1,2019-10-15,02:55,T,30,6.0NRT,270.6,4.9,N
-15.351,-65.127,302,1,1,2019-10-15,02:55,T,46,6.0NRT,275.7,5.4,N
-15.201,-64.218,305.6,1,1,2019-10-15,02:55,T,60,6.0NRT,280.5,7.5,N
-15.362,-65.664,302.5,1,1,2019-10-15,02:55,T,49,6.0NRT,284.7,4.7,N
-15.286,-65.257,344.7,1,1,2019-10-15,02:55,T,100,6.0NRT,280.3,50.8,N
-15.288,-65.266,335.5,1,1,2019-10-15,02:55,T,100,6.0NRT,279.9,35.6,N
-15.275,-65.24,305.7,1,1,2019-10-15,02:55,T,52,6.0NRT,277,6.5,N
-15.276,-65.249,311.1,1,1,2019-10-15,02:55,T,82,6.0NRT,277.6,10.2,N
-15.277,-65.258,309.8,1,1,2019-10-15,02:55,T,68,6.0NRT,278.2,8.7,N
-15.281,-65.482,300.9,1,1,2019-10-15,02:55,T,34,6.0NRT,277.8,4.7,N
-15.266,-65.437,303.1,1,1,2019-10-15,02:55,T,45,6.0NRT,272.8,5.6,N
-15.117,-66.084,308.1,1,1,2019-10-15,02:55,T,73,6.0NRT,290.8,7.1,N
-15.074,-65.971,346.1,1,1,2019-10-15,02:55,T,100,6.0NRT,289.7,54.2,N
-15.076,-65.98,343.6,1,1,2019-10-15,02:55,T,100,6.0NRT,290.6,48.7,N
-15.077,-65.99,314.9,1,1,2019-10-15,02:55,T,37,6.0NRT,289.6,10.8,N
-15.078,-65.999,308.9,1,1,2019-10-15,02:55,T,53,6.0NRT,289.7,6.9,N
-15.08,-66.009,306.6,1,1,2019-10-15,02:55,T,69,6.0NRT,289.9,5.8,N
-15.065,-65.972,314.1,1,1,2019-10-15,02:55,T,88,6.0NRT,285.8,11.3,N
-15.067,-65.982,313.8,1,1,2019-10-15,02:55,T,52,6.0NRT,287.4,10.3,N
-15.056,-65.974,306.5,1,1,2019-10-15,02:55,T,68,6.0NRT,285.3,6,N
-15.057,-65.983,307.9,1,1,2019-10-15,02:55,T,38,6.0NRT,286.4,6,N
-15.047,-65.975,319.6,1,1,2019-10-15,02:55,T,99,6.0NRT,285.7,15.9,N
-15.048,-65.985,323.9,1,1,2019-10-15,02:55,T,100,6.0NRT,286.3,20,N
-14.923,-65.157,306,1,1,2019-10-15,02:55,T,66,6.0NRT,283.3,6.6,N
-14.924,-65.167,301.1,1,1,2019-10-15,02:55,T,35,6.0NRT,283.3,3.8,N
-15.024,-65.873,317.8,1,1,2019-10-15,02:55,T,96,6.0NRT,284.7,15.3,N
-15.025,-65.882,303.2,1,1,2019-10-15,02:55,T,54,6.0NRT,283.9,4.5,N
-15.038,-65.976,327.8,1,1,2019-10-15,02:55,T,100,6.0NRT,285.8,25.2,N
-14.906,-65.103,301.4,1,1,2019-10-15,02:55,T,40,6.0NRT,284,4.1,N
-14.901,-65.132,306,1,1,2019-10-15,02:55,T,66,6.0NRT,282.5,7,N
-14.915,-65.234,390.3,1,1,2019-10-15,02:55,T,100,6.0NRT,288.6,199.3,N
-14.917,-65.243,356.8,1,1,2019-10-15,02:55,T,100,6.0NRT,283,77.3,N
-14.907,-65.236,340.6,1,1,2019-10-15,02:55,T,100,6.0NRT,281.4,44.1,N
-14.908,-65.245,315.7,1,1,2019-10-15,02:55,T,92,6.0NRT,279.4,13.3,N
-14.914,-65.487,300.9,1,1,2019-10-15,02:55,T,28,6.0NRT,282.9,3.6,N
-14.926,-65.636,310.1,1,1,2019-10-15,02:55,T,79,6.0NRT,288.3,8.8,N
-14.908,-65.639,319.5,1,1,2019-10-15,02:55,T,99,6.0NRT,286.5,16.6,N
-14.949,-65.929,302.1,1,1,2019-10-15,02:55,T,40,6.0NRT,284.4,3.9,N
-14.95,-65.938,308.3,1,1,2019-10-15,02:55,T,74,6.0NRT,285.9,7.7,N
-14.899,-65.641,303.1,1,1,2019-10-15,02:55,T,53,6.0NRT,285.7,4.7,N
-14.669,-65.375,348,1,1,2019-10-15,02:55,T,100,6.0NRT,288.1,55.6,N
-14.67,-65.385,416.3,1,1,2019-10-15,02:55,T,100,6.0NRT,296.9,362.6,N
-14.671,-65.394,345.1,1,1,2019-10-15,02:55,T,100,6.0NRT,288.3,49.6,N
-14.673,-65.403,313.5,1,1,2019-10-15,02:55,T,65,6.0NRT,286.8,9.8,N
-14.66,-65.377,414.1,1,1,2019-10-15,02:55,T,100,6.0NRT,294.7,345.9,N
-14.661,-65.386,398,1,1,2019-10-15,02:55,T,100,6.0NRT,293,237.6,N
-14.662,-65.395,316,1,1,2019-10-15,02:55,T,92,6.0NRT,286.8,11,N
-14.65,-65.369,318,1,1,2019-10-15,02:55,T,67,6.0NRT,286,13.1,N
-14.651,-65.378,378.8,1,1,2019-10-15,02:55,T,100,6.0NRT,289.6,145.1,N
-14.652,-65.387,323.8,1,1,2019-10-15,02:55,T,98,6.0NRT,286.4,16.8,N
-14.641,-65.37,334.1,1,1,2019-10-15,02:55,T,100,6.0NRT,285.7,31.7,N
-14.642,-65.38,332,1,1,2019-10-15,02:55,T,100,6.0NRT,285.4,28.5,N
-14.643,-65.389,316.3,1,1,2019-10-15,02:55,T,24,6.0NRT,286.1,10.5,N
-14.644,-65.398,311.6,1,1,2019-10-15,02:55,T,38,6.0NRT,286.3,8.1,N
-14.633,-65.381,311.8,1,1,2019-10-15,02:55,T,71,6.0NRT,284.8,8.9,N
-14.636,-65.399,329.6,1,1,2019-10-15,02:55,T,100,6.0NRT,285.7,26.7,N
-14.623,-65.379,303.8,1,1,2019-10-15,02:55,T,43,6.0NRT,283.8,4.8,N
-14.616,-65.389,304.3,1,1,2019-10-15,02:55,T,56,6.0NRT,284.3,5.2,N
-14.7,-66.186,305,1,1,2019-10-15,02:55,T,62,6.0NRT,286,5.2,N
-14.692,-66.333,303.7,1,1,2019-10-15,02:55,T,56,6.0NRT,287.2,4.3,N
-14.693,-66.343,308.3,1,1,2019-10-15,02:55,T,74,6.0NRT,287,7.4,N
-14.683,-66.335,306.1,1,1,2019-10-15,02:55,T,51,6.0NRT,287.5,5.6,N
-14.684,-66.344,310.3,1,1,2019-10-15,02:55,T,80,6.0NRT,287.3,8.6,N
-14.675,-67.211,315.4,1.1,1,2019-10-15,02:55,T,91,6.0NRT,289.6,15,N
-14.676,-67.222,310.7,1.1,1,2019-10-15,02:55,T,81,6.0NRT,288.6,10.6,N
-14.651,-67.101,303,1.1,1,2019-10-15,02:55,T,52,6.0NRT,287.6,4.7,N
-14.617,-67.137,302,1.1,1,2019-10-15,02:55,T,46,6.0NRT,287.7,4,N
-14.618,-67.147,319.1,1.1,1,2019-10-15,02:55,T,98,6.0NRT,288.2,18.3,N
-14.621,-67.167,304.4,1.1,1,2019-10-15,02:55,T,60,6.0NRT,287.3,5.9,N
-14.531,-66.634,312.3,1.1,1,2019-10-15,02:55,T,85,6.0NRT,291.8,9.9,N
-14.532,-66.644,309,1.1,1,2019-10-15,02:55,T,76,6.0NRT,291.5,7.3,N
-14.524,-66.642,309.9,1.1,1,2019-10-15,02:55,T,79,6.0NRT,291.7,8.5,N
-14.502,-66.965,326.5,1.1,1,2019-10-15,02:55,T,100,6.0NRT,291.1,25.5,N
-14.504,-66.975,319.4,1.1,1,2019-10-15,02:55,T,98,6.0NRT,291.4,17.1,N
-14.473,-66.889,310.8,1.1,1,2019-10-15,02:55,T,81,6.0NRT,290.7,9.7,N
-14.485,-66.978,307.1,1.1,1,2019-10-15,02:55,T,70,6.0NRT,291.4,7,N
-14.466,-66.886,316.9,1.1,1,2019-10-15,02:55,T,94,6.0NRT,290.8,15.3,N
-14.281,-67.087,335.5,1.1,1,2019-10-15,02:55,T,100,6.0NRT,288.9,40,N
-14.283,-67.097,323,1.1,1,2019-10-15,02:55,T,100,6.0NRT,289,22.3,N
-14.272,-67.088,339,1.1,1,2019-10-15,02:55,T,100,6.0NRT,289.3,45.9,N
-14.273,-67.098,326.3,1.1,1,2019-10-15,02:55,T,100,6.0NRT,289.6,26.3,N
-12.893,-60.606,300.4,1.7,1.3,2019-10-15,02:55,T,28,6.0NRT,274.7,11.1,N
-13.812,-66.874,303.1,1.1,1,2019-10-15,02:55,T,34,6.0NRT,287.5,4.8,N
-13.803,-66.875,301.2,1.1,1,2019-10-15,02:55,T,15,6.0NRT,286.1,3.4,N
-13.77,-66.91,335.3,1.1,1,2019-10-15,02:55,T,100,6.0NRT,279.4,38.7,N
-13.761,-66.911,314,1.1,1,2019-10-15,02:55,T,60,6.0NRT,278.9,12.7,N
-13.728,-66.738,302,1,1,2019-10-15,02:55,T,46,6.0NRT,274.7,6.2,N
-13.729,-66.748,311.2,1,1,2019-10-15,02:55,T,82,6.0NRT,275.5,12.5,N
-13.674,-66.949,302.5,1.1,1,2019-10-15,02:55,T,17,6.0NRT,279,5.8,N
-12.998,-65.205,302.6,1,1,2019-10-15,02:55,T,36,6.0NRT,285.1,5.1,N
-12.967,-65.181,307.1,1,1,2019-10-15,02:55,T,58,6.0NRT,287.7,6.3,N
-12.957,-65.173,304.5,1,1,2019-10-15,02:55,T,42,6.0NRT,288.3,4.8,N
-12.933,-65.136,309.4,1,1,2019-10-15,02:55,T,35,6.0NRT,287.5,8.3,N
-12.924,-65.137,310.8,1,1,2019-10-15,02:55,T,81,6.0NRT,284.5,9.6,N
-12.863,-65.156,300,1,1,2019-10-15,02:55,T,11,6.0NRT,284.2,3.6,N
-13.119,-68.065,304.5,1.2,1.1,2019-10-15,02:55,T,33,6.0NRT,272.4,8.3,N
-13.12,-68.076,312.5,1.2,1.1,2019-10-15,02:55,T,85,6.0NRT,273,15.6,N
-13.122,-68.086,304.4,1.2,1.1,2019-10-15,02:55,T,35,6.0NRT,271.8,8.5,N
-13.111,-68.077,301.2,1.2,1.1,2019-10-15,02:55,T,17,6.0NRT,271.5,6.3,N
-11.976,-66.95,321.9,1,1,2019-10-15,03:00,T,100,6.0NRT,286.7,21,N
6.046,-68.817,307.3,1,1,2019-10-15,03:05,T,52,6.0NRT,281.6,8,N
11.741,-70.194,339.5,1,1,2019-10-15,03:05,T,100,6.0NRT,297.2,40.2,N
11.74,-70.204,335,1,1,2019-10-15,03:05,T,100,6.0NRT,297,33,N
36.357,-76.809,303.6,1,1,2019-10-15,03:10,T,56,6.0NRT,289.4,7.3,N
-45.692,169.549,302.6,1.6,1.3,2019-10-15,03:15,A,35,6.0NRT,290.3,7.7,D
-27.459,150.02,363.8,2.2,1.4,2019-10-15,03:20,A,100,6.0NRT,321.9,230,D
-28.973,152.806,351.8,1.5,1.2,2019-10-15,03:20,A,96,6.0NRT,300.8,105.3,D
-28.971,152.821,331.1,1.5,1.2,2019-10-15,03:20,A,57,6.0NRT,300,37.8,D
-28.982,152.823,335.8,1.5,1.2,2019-10-15,03:20,A,62,6.0NRT,298.9,46.5,D
-28.98,152.838,347.6,1.5,1.2,2019-10-15,03:20,A,93,6.0NRT,299.3,84.3,D
-28.994,152.81,318.9,1.5,1.2,2019-10-15,03:20,A,13,6.0NRT,293.8,17.1,D
-28.991,152.84,353,1.5,1.2,2019-10-15,03:20,A,96,6.0NRT,301,104.4,D
-28.986,152.815,325.9,1.5,1.2,2019-10-15,03:20,A,59,6.0NRT,296.9,30.3,D
-28.985,152.83,347.5,1.5,1.2,2019-10-15,03:20,A,93,6.0NRT,299.5,84.4,D
-28.983,152.845,360.4,1.5,1.2,2019-10-15,03:20,A,100,6.0NRT,302.2,137.6,D
-28.995,152.832,335.5,1.5,1.2,2019-10-15,03:20,A,82,6.0NRT,296.8,50.6,D
-28.994,152.847,334.5,1.5,1.2,2019-10-15,03:20,A,83,6.0NRT,299.3,47.4,D
-29.125,152.778,334.8,1.5,1.2,2019-10-15,03:20,A,85,6.0NRT,298.1,53.9,D
-29.123,152.793,347.9,1.5,1.2,2019-10-15,03:20,A,94,6.0NRT,299.3,93.3,D
-34.464,150.875,312.1,2.3,1.5,2019-10-15,03:20,A,0,6.0NRT,296.7,22.5,D
-26.394,150.975,340.8,1.8,1.3,2019-10-15,03:20,A,87,6.0NRT,311.6,75.3,D
-26.392,150.993,332.2,1.8,1.3,2019-10-15,03:20,A,78,6.0NRT,309.1,44.7,D
-27.458,150.035,341.3,2.2,1.4,2019-10-15,03:20,A,86,6.0NRT,320.4,72.7,D
-27.46,150.013,356,2.2,1.4,2019-10-15,03:20,A,97,6.0NRT,321.4,166.6,D
-27.446,150.018,333.7,2.2,1.4,2019-10-15,03:20,A,55,6.0NRT,320.7,34.2,D
-9.534,148.581,343.4,1.5,1.2,2019-10-15,03:25,A,92,6.0NRT,300.4,77.8,D
-9.532,148.595,351.7,1.5,1.2,2019-10-15,03:25,A,96,6.0NRT,299.8,109.7,D
-9.702,148.513,311.8,1.6,1.2,2019-10-15,03:25,A,52,6.0NRT,296.8,12.1,D
-9.741,148.566,322.1,1.6,1.2,2019-10-15,03:25,A,77,6.0NRT,296.7,28.7,D
-20.247,164.342,314.4,3.1,1.7,2019-10-15,03:25,A,0,6.0NRT,296.9,39.5,D
-20.264,164.319,337.3,3.1,1.7,2019-10-15,03:25,A,67,6.0NRT,300.2,172.8,D
-23.974,149.019,345.9,2.3,1.5,2019-10-15,03:25,A,88,6.0NRT,312.6,119.1,D
-23.972,149.044,391.4,2.3,1.5,2019-10-15,03:25,A,100,6.0NRT,310.8,640.6,D
-24.009,149.07,350.8,2.3,1.5,2019-10-15,03:25,A,90,6.0NRT,310.2,163,D
-24.016,149.099,353.3,2.3,1.5,2019-10-15,03:25,A,94,6.0NRT,306.6,181.1,D
-24.045,149.079,338.7,2.3,1.5,2019-10-15,03:25,A,74,6.0NRT,306.4,85.9,D
-23.985,149.045,389.4,2.3,1.5,2019-10-15,03:25,A,100,6.0NRT,318.1,600.8,D
-24.058,149.08,341.8,2.3,1.5,2019-10-15,03:25,A,87,6.0NRT,308.4,106.1,D
-24.074,149.06,335.7,2.3,1.5,2019-10-15,03:25,A,71,6.0NRT,306.6,69,D
-24.607,149.016,327.4,2.3,1.5,2019-10-15,03:25,A,69,6.0NRT,309,38.6,D
-24.605,149.039,339.9,2.3,1.5,2019-10-15,03:25,A,86,6.0NRT,308.7,102.2,D
-24.603,149.062,338.7,2.3,1.5,2019-10-15,03:25,A,85,6.0NRT,306.5,93.1,D
-24.621,149.018,331.1,2.3,1.5,2019-10-15,03:25,A,76,6.0NRT,309.4,53.5,D
-24.618,149.041,363.7,2.3,1.5,2019-10-15,03:25,A,100,6.0NRT,311.9,286.1,D
-24.616,149.064,340.4,2.3,1.5,2019-10-15,03:25,A,87,6.0NRT,306,103.2,D
-23.969,149.067,341.6,2.3,1.5,2019-10-15,03:25,A,77,6.0NRT,301.6,114.3,D
-23.983,149.068,385.7,2.3,1.5,2019-10-15,03:25,A,100,6.0NRT,308.5,549.3,D
-24.001,149.023,330.5,2.3,1.5,2019-10-15,03:25,A,63,6.0NRT,312.5,27.9,D
-23.998,149.047,341.9,2.3,1.5,2019-10-15,03:25,A,66,6.0NRT,311.7,94.5,D
-23.996,149.069,341.9,2.3,1.5,2019-10-15,03:25,A,39,6.0NRT,305,104.9,D
-15.719,144.483,318.5,3.9,1.8,2019-10-15,03:25,A,48,6.0NRT,305,36.6,D
-15.713,144.475,320.1,3.9,1.8,2019-10-15,03:25,A,68,6.0NRT,304.8,48.8,D
-18.386,146.088,338.6,3.2,1.7,2019-10-15,03:25,A,86,6.0NRT,302.8,194,D
-18.371,146.085,319.2,3.2,1.7,2019-10-15,03:25,A,50,6.0NRT,302.9,61.8,D
-18.375,146.081,334.2,3.2,1.7,2019-10-15,03:25,A,81,6.0NRT,304,153.2,D
-16.216,144.678,322.2,3.8,1.8,2019-10-15,03:25,A,70,6.0NRT,306.7,54.6,D
-13.038,143.385,311,4.4,1.9,2019-10-15,03:25,A,37,6.0NRT,297.1,41.9,D
-13.043,143.35,314.3,4.4,1.9,2019-10-15,03:25,A,61,6.0NRT,298.6,63,D
-13.042,143.346,313.6,4.4,1.9,2019-10-15,03:25,A,59,6.0NRT,298.5,58,D
-11.745,142.699,319.9,4.7,2,2019-10-15,03:25,A,72,6.0NRT,296.3,113.6,D
-11.746,142.691,317.2,4.7,2,2019-10-15,03:25,A,64,6.0NRT,296.1,89.7,D
-9.835,149.615,315.6,1.3,1.1,2019-10-15,03:25,A,67,6.0NRT,295.3,13.4,D
-24.007,149.093,381.5,2.3,1.5,2019-10-15,03:25,A,100,6.0NRT,306.5,491.1,D
-24.02,149.094,343.2,2.3,1.5,2019-10-15,03:25,A,86,6.0NRT,307.2,117.9,D
-24.007,149.052,331.7,2.3,1.5,2019-10-15,03:25,A,35,6.0NRT,311.8,35.5,D
-24.005,149.075,363.5,2.3,1.5,2019-10-15,03:25,A,100,6.0NRT,307.9,265.8,D
-24.003,149.097,358.1,2.3,1.5,2019-10-15,03:25,A,98,6.0NRT,303,224,D
-24.018,149.076,344,2.3,1.5,2019-10-15,03:25,A,81,6.0NRT,309.7,110.4,D
-8.21,141.967,310.9,4.8,2,2019-10-15,03:25,A,17,6.0NRT,290.1,48.5,D
-8.261,146.305,317.3,2.2,1.4,2019-10-15,03:25,A,69,6.0NRT,295,27.3,D
-8.263,146.292,317.3,2.2,1.4,2019-10-15,03:25,A,75,6.0NRT,295.3,29,D
-8.675,146.529,311.8,2.1,1.4,2019-10-15,03:25,A,66,6.0NRT,294.3,16.1,D
-8.675,146.534,314.6,2.1,1.4,2019-10-15,03:25,A,70,6.0NRT,294.3,22.9,D
-8.833,146.621,314.4,2.1,1.4,2019-10-15,03:25,A,53,6.0NRT,293,18.8,D
-9.458,148.466,312.5,1.6,1.2,2019-10-15,03:25,A,56,6.0NRT,296,10.9,D
-9.489,148.57,317,1.5,1.2,2019-10-15,03:25,A,65,6.0NRT,299,15.8,D
-15.735,144.485,320.4,3.9,1.8,2019-10-15,03:25,A,33,6.0NRT,306.1,45.1,D
-15.722,144.446,318.6,3.9,1.8,2019-10-15,03:25,A,53,6.0NRT,304.8,36.7,D
-16.186,144.639,320.8,3.9,1.8,2019-10-15,03:25,A,62,6.0NRT,307.3,47.7,D
-16.181,144.634,321,3.9,1.8,2019-10-15,03:25,A,73,6.0NRT,306.8,51.9,D
-5.51,145.9,317.5,2.1,1.4,2019-10-15,03:30,A,37,6.0NRT,295.8,23.5,D
-5.513,145.88,319.1,2.2,1.4,2019-10-15,03:30,A,48,6.0NRT,296.4,28.7,D
51.573,118.353,303.1,1.3,1.1,2019-10-15,03:35,T,55,6.0NRT,281.9,10.2,D
13.297,144.748,315.7,1.3,1.1,2019-10-15,03:35,A,57,6.0NRT,295.2,11.5,D
45.333,121.756,301.1,2.7,1.6,2019-10-15,03:35,T,33,6.0NRT,285.6,17.3,D
51.101,114.194,331.5,1,1,2019-10-15,03:35,T,64,6.0NRT,285.1,28.7,D
51.103,114.18,334,1,1,2019-10-15,03:35,T,70,6.0NRT,287.6,31.4,D
51.112,114.183,317.9,1,1,2019-10-15,03:35,T,46,6.0NRT,284.6,13.7,D
52.228,111.744,315.9,1,1,2019-10-15,03:35,T,76,6.0NRT,273.2,17.8,D
52.462,109.973,304.5,1.1,1.1,2019-10-15,03:35,T,0,6.0NRT,271.1,10.6,D
52.365,111.96,300.2,1,1,2019-10-15,03:35,T,28,6.0NRT,266.1,8.4,D
52.815,117.285,300.1,1.1,1.1,2019-10-15,03:35,T,28,6.0NRT,280.5,7.1,D
45.907,133.735,359.8,1.4,1.2,2019-10-15,03:40,A,86,6.0NRT,285.8,143.1,D
45.901,133.732,337.2,1.4,1.2,2019-10-15,03:40,A,79,6.0NRT,285,64.8,D
45.915,133.745,301,1.4,1.2,2019-10-15,03:40,A,11,6.0NRT,282.5,8.1,D
45.912,133.728,311.1,1.4,1.2,2019-10-15,03:40,A,53,6.0NRT,284,18.2,D
47.312,134.368,320.5,1.2,1.1,2019-10-15,03:40,A,80,6.0NRT,282.7,28.6,D
40.559,111.072,304.7,1.1,1,2019-10-15,03:40,T,26,6.0NRT,289.6,5,D
40.527,111.269,307.8,1.1,1,2019-10-15,03:40,T,66,6.0NRT,289.8,7,D
40.688,110.205,302.2,1,1,2019-10-15,03:40,T,51,6.0NRT,285.7,4.6,D
40.514,111.292,303.9,1.1,1,2019-10-15,03:40,T,52,6.0NRT,289,4.2,D
40.545,111.043,310.3,1.1,1,2019-10-15,03:40,T,69,6.0NRT,288.6,9.5,D
40.498,111.158,302.7,1.1,1,2019-10-15,03:40,T,53,6.0NRT,285.8,4.1,D
40.547,110.802,307.8,1,1,2019-10-15,03:40,T,66,6.0NRT,284.8,8.6,D
40.477,110.776,300,1,1,2019-10-15,03:40,T,20,6.0NRT,281.9,3.8,D
40.619,109.754,308.5,1,1,2019-10-15,03:40,T,67,6.0NRT,282.7,8.8,D
40.482,110.627,303,1,1,2019-10-15,03:40,T,53,6.0NRT,280.3,6.6,D
40.496,110.482,302.5,1,1,2019-10-15,03:40,T,53,6.0NRT,279.8,5.6,D
40.484,110.441,301.4,1,1,2019-10-15,03:40,T,47,6.0NRT,279.4,5.1,D
35.024,136.873,315.7,1.7,1.3,2019-10-15,03:40,A,0,6.0NRT,299.1,16.4,D
39.517,140.085,305.2,1,1,2019-10-15,03:40,A,61,6.0NRT,286.5,8.2,D
43.92,131.561,302.2,2,1.4,2019-10-15,03:40,A,51,6.0NRT,286.6,17.1,D
43.922,131.556,300.5,2,1.4,2019-10-15,03:40,A,39,6.0NRT,286.6,13.8,D
40.562,111.156,302.1,1.1,1,2019-10-15,03:40,T,51,6.0NRT,287.7,3.9,D
40.565,111.144,302,1.1,1,2019-10-15,03:40,T,50,6.0NRT,287.5,3.9,D
40.56,111.285,319.5,1.1,1,2019-10-15,03:40,T,77,6.0NRT,290.9,16.4,D
40.612,111.029,314.6,1.1,1,2019-10-15,03:40,T,75,6.0NRT,290,13,D
40.378,113.872,304.5,1.4,1.2,2019-10-15,03:40,T,59,6.0NRT,287.6,7.6,D
41.359,112.122,302.6,1.1,1.1,2019-10-15,03:40,T,53,6.0NRT,280.5,6.4,D
42.794,113.796,304.6,1.2,1.1,2019-10-15,03:40,T,47,6.0NRT,290.9,4.2,D
40.561,111.06,305.8,1.1,1,2019-10-15,03:40,T,21,6.0NRT,289.4,5.6,D
47.952,132.414,330.9,1.5,1.2,2019-10-15,03:45,A,81,6.0NRT,276.9,53.4,D
48.574,135.732,301.8,1.1,1,2019-10-15,03:45,A,31,6.0NRT,277.8,7.1,D
48.571,135.718,386.9,1.1,1,2019-10-15,03:45,A,100,6.0NRT,283.8,205.5,D
48.569,135.704,385.8,1.1,1,2019-10-15,03:45,A,100,6.0NRT,285.3,198.2,D
48.567,135.69,392.3,1.1,1,2019-10-15,03:45,A,100,6.0NRT,286.4,232.5,D
48.564,135.675,335.8,1.1,1,2019-10-15,03:45,A,26,6.0NRT,280.3,37.7,D
47.888,131.583,313.4,1.6,1.2,2019-10-15,03:45,A,69,6.0NRT,267.8,33.1,D
47.883,131.562,303.8,1.6,1.2,2019-10-15,03:45,A,57,6.0NRT,267.2,20.5,D
